rid,CPC001_HA1E_6H:BRD-A94413429-003-01-6:10,CPC001_HA1E_24H:BRD-A94413429-003-01-6:10,CPC001_HCC515_6H:BRD-A94413429-003-01-6:10,CPC001_HCC515_24H:BRD-A94413429-003-01-6:10,CPC001_PC3_6H:BRD-A94413429-003-01-6:10,CPC001_PC3_24H:BRD-A94413429-003-01-6:10,CPC001_VCAP_6H:BRD-A94413429-003-01-6:10,CPC001_VCAP_24H:BRD-A94413429-003-01-6:10,CPC016_A375_6H:BRD-A94413429-003-01-6:10,CPC016_A549_6H:BRD-A94413429-003-01-6:10,CPC016_A549_24H:BRD-A94413429-003-01-6:10,CPC016_ASC_24H:BRD-A94413429-003-01-6:10,CPC016_HEPG2_6H:BRD-A94413429-003-01-6:10,CPC016_HT29_6H:BRD-A94413429-003-01-6:10,CPC016_MCF7_6H:BRD-A94413429-003-01-6:10,CPC016_MCF7_24H:BRD-A94413429-003-01-6:10,CPC016_NEU_24H:BRD-A94413429-003-01-6:10,CPC016_NPC_24H:BRD-A94413429-003-01-6:10,CPC016_SKB_24H:BRD-A94413429-003-01-6:10
55620,0.718839347363,0.994671046734,-0.909799993038,0.330435574055,0.295261234045,1.17750537395,-0.242575734854,0.868724822998,-0.508582293987,0.222900003195,-0.175852775574,-0.856237649918,0.631274044514,-0.265854477882,0.330813527107,1.38070905209,-0.638227462769,0.235216453671,-0.322599500418
5373,0.173594564199,0.657360255718,-0.0960999950767,-0.379821270704,1.08543586731,-0.50358325243,0.768766403198,0.608102500439,-0.623586833477,0.0661500021815,-2.85005044937,-0.819904148579,-0.538537919521,-0.484707832336,-0.586951732635,-0.333804130554,-1.26853728294,-0.500049769878,-0.218713402748
51170,1.52594542503,-4.82615947723,0.835699975491,-1.67093527317,-0.545553684235,0.691625118256,0.451302826405,-3.1415169239,0.619539678097,-2.64079999924,1.68088078499,0.78806489706,1.08465898037,0.740023374557,0.443386495113,1.89791703224,-0.405014634132,-0.375308513641,0.967413663864
54850,0.470011919737,1.57075023651,0.512199997902,1.05661332607,-0.442082643509,-0.0426406301558,0.690232753754,1.93120718002,0.703941464424,0.151399999857,-0.753852307796,-0.472087353468,-0.751437246799,0.326540619135,0.399574577808,-0.893050372601,0.266751229763,0.876619935036,-0.647632598877
80349,0.337856799364,-0.77854257822,0.353400021791,0.318893045187,-2.1234152317,-0.37242180109,1.93015980721,-1.34774434566,-0.568417787552,-1.32354998589,-0.399283349514,1.49999248981,-0.27842733264,1.06300270557,-0.0546644628048,0.361864566803,1.11648774147,-1.42828440666,-0.142672210932
355,-0.714604854584,2.18029212952,-1.08675003052,0.0137008428574,-0.401385694742,0.19110378623,-0.0497825331986,-0.725579023361,0.0844980552793,0.0234999991953,-3.79445719719,-0.0134488372132,-0.880724668503,-0.687198579311,-0.896419525146,-0.0731041133404,-0.595438599586,1.76914834976,0.880022644997
1062,0.549583673477,0.121544510126,1.06020009518,-1.13573122025,0.452655643225,0.0896233618259,0.178015038371,-0.353360235691,-1.22727286816,-0.60490000248,0.636212527752,0.474428981543,0.305569708347,1.07607471943,0.172253921628,-1.05377233028,-0.592903614044,1.40696370602,-1.02162373066
8804,-0.598483145237,0.584025979042,0.856900036335,-0.718315780163,1.59615135193,0.449840039015,-0.817660689354,-1.40120887756,0.840622425079,-0.336849987507,0.568496406078,0.242751955986,-0.0235568881035,-0.910026371479,-0.935841023922,0.854488730431,0.180760473013,1.45466566086,-0.0577923357487
80758,0.72041118145,-0.656109392643,0.295850008726,-2.5078253746,-1.41246771812,0.203564807773,-0.79358112812,-0.823479831219,0.00861644744873,-0.43805000186,0.0547816455364,1.2274531126,0.0256888456643,0.207567840815,-0.728271961212,0.864377140999,-0.154477596283,-0.221994966269,0.857205271721
375346,-0.89863550663,-1.87699961662,-1.14735007286,-0.320224672556,-0.664492666721,-0.4688847363,-0.365191340446,1.57675015926,0.217556029558,-0.842849969864,0.196576312184,-1.06245696545,-0.0886073037982,-0.401231318712,-0.385505020618,-1.41912865639,0.263552248478,0.0471083521843,1.79646420479
51385,0.00738310813904,1.23050570488,-0.670500040054,3.64876937866,0.566959738731,0.226945668459,1.23248231411,-0.67140686512,-0.112553060055,0.443599998951,-0.566483736038,-0.372271388769,-0.032642133534,0.0655379518867,0.085566200316,-0.217652708292,-0.050154209137,0.245644450188,-0.653722286224
55748,-1.11582803726,-0.425072133541,-0.114650003612,0.00975528359413,-2.23182058334,-0.558149516582,-1.54524099827,-2.94122505188,0.595672607422,0.110449969769,0.359869927168,1.37506222725,0.103976882994,0.580523729324,-0.785947144032,1.26256144047,1.03186368942,0.155139476061,-0.0378977023065
10318,-0.70207464695,-1.22367823124,0.0207000002265,3.49553394318,1.25815117359,0.634810447693,0.25278365612,0.584153175354,-0.323012828827,-0.36574998498,0.184512063861,0.814847588539,0.288319259882,0.889620423317,0.636905014515,4.75309419632,0.0807073563337,-1.25032019615,-0.153476431966
54681,0.622371673584,0.102797046304,0.129899993539,-0.573522686958,1.64943289757,0.73569303751,0.305716186762,-2.44678664207,-0.238958522677,-1.25165009499,1.53178405762,0.938831329346,-0.537310123444,0.260221302509,0.932905137539,0.50347340107,-0.0733339935541,0.883327186108,0.469072818756
7905,-0.981929659843,-1.18259572983,-0.0535499975085,-0.133014708757,-3.8317797184,0.262780964375,0.11257584393,-0.764798164368,-0.074891269207,0.438650012016,0.708977043629,0.261495530605,-0.512301146984,-0.539073526859,-0.793559908867,0.320984303951,0.564242005348,1.06896364689,-0.374542802572
28969,1.17988967896,-1.3610149622,-6.93480014801,1.76447200775,0.669533967972,2.32554674149,-0.109885454178,0.900392949581,-1.37302803993,0.402999997139,1.27706551552,-0.45452567935,-1.22430753708,2.04867339134,-0.537015497684,0.164935350418,1.08179044724,-0.211239799857,-3.23642683029
10668,0.785935759544,-0.978199720383,-0.514599978924,0.99218505621,-2.78008794785,-0.736847043037,0.616172492504,0.384439617395,0.475190579891,0.178850010037,0.168391346931,0.422950208187,0.318398147821,-0.0473256222904,-0.0349064096808,0.246000543237,0.746942937374,0.106260195374,-0.573091328144
51005,1.16754961014,2.26740646362,0.0178499817848,5.03617095947,2.03196597099,0.831512510777,0.217092573643,-0.0636021643877,0.125101730227,0.265850007534,2.49142479897,1.00463938713,0.939880669117,-0.578775644302,-0.193278089166,0.636598348618,0.577326774597,0.384848356247,3.09190893173
8800,0.179953172803,-1.01052320004,-0.211050003767,1.45161747932,-0.740113735199,0.306097596884,0.286922752857,0.272604584694,-0.201683104038,0.834400057793,0.555524587631,0.4654468894,1.24492812157,-0.637295484543,0.0122790336609,-1.43410587311,-1.44486892223,0.363733500242,0.335063368082
54438,-0.548292756081,0.287940651178,-0.802600026131,1.65091729164,1.32530081272,-0.0470562428236,0.55489552021,1.76000201702,-0.623052120209,-0.543850004673,-0.119428262115,-0.115253835917,-0.562746882439,0.573727369308,-0.613725304604,2.08657932281,-1.64933156967,0.491331756115,0.0578668266535
55825,0.616644501686,-0.72375190258,-0.620499968529,1.82126390934,-0.195892497897,-0.261740148067,1.79976463318,-0.157073423266,1.9361307621,-0.170949995518,1.46619665623,1.32488048077,-0.217968776822,-0.707085371017,-1.80947041512,-1.46698713303,-1.08691489697,0.758438587189,0.190158009529
8835,-0.233064562082,-0.12004211545,0.0175999999046,-0.0423953831196,-0.462609916925,-1.15646517277,0.841788053513,1.30862319469,-0.929306149483,-0.0338500142097,0.517053246498,-0.942418038845,-0.174405455589,0.068167090416,-0.117013841867,-0.0893306434155,2.04850006104,1.4576767683,-0.163264796138
64429,-1.03376543522,0.907050430775,-2.52235007286,-1.73640561104,-0.0100695043802,0.077389203012,-2.03057575226,0.487614929676,-0.022288993001,-0.137649998069,0.259957104921,-0.471791535616,-0.21267208457,-0.391714155674,-0.76492190361,-0.955994009972,-0.198847442865,-0.290267705917,0.559083819389
3682,-1.28737735748,-1.11046946049,-0.175349995494,-2.21951627731,1.27248501778,-0.549744963646,-1.63805544376,-1.24818241596,-0.357324272394,-0.66455000639,-0.775019228458,-1.30484163761,-1.23745262623,-0.691551208496,-0.61036503315,-1.87040770054,-0.0280188918114,-1.58506464958,-0.783219635487
10329,-0.524783432484,-1.53034281731,0.0701000094414,0.0383451879025,-2.74693655968,-2.21428108215,-0.629994213581,-1.19565188885,0.54002147913,-0.320399999619,0.821444630623,0.84588432312,-0.0831708759069,-0.651257157326,-0.367812424898,0.487709194422,-0.156569004059,-1.61449599266,-0.12908115983
27109,0.675530135632,-1.16708540916,-0.320500016212,-0.44568297267,-1.67219662666,-1.43639874458,-0.400075018406,-0.479514509439,0.443087875843,0.226700007915,-0.196685492992,0.699407219887,1.14590215683,0.00689426064491,-0.0338653028011,-0.242895066738,0.147572800517,-0.0696626007557,-0.515737652779
51335,1.72281098366,0.799543499947,0.122700035572,-2.4941983223,0.442569792271,-0.519963443279,-0.310575127602,0.186542183161,0.502548396587,0.995749950409,1.53557562828,0.493265450001,0.580117166042,-0.0868502557278,-0.773762822151,0.0204082727432,0.248540654778,-1.29634284973,-0.743061244488
3202,0.645877301693,0.728272795677,-1.23059999943,-1.37029242516,0.886954843998,0.0756456851959,-0.944498896599,-0.598257184029,0.0439699441195,-0.126749992371,-1.09407770634,0.170564010739,0.754670679569,0.706545770168,0.689908742905,-0.053277477622,-1.16374111176,-0.086413115263,0.352590531111
2896,3.84270906448,2.24820232391,0.74120002985,2.6424703598,1.11060094833,1.6296043396,0.585988879204,0.0786842256784,0.596500277519,-0.0881499946117,1.95839524269,1.63934862614,0.0402310043573,0.64788454771,-1.73617529869,2.90477919579,0.857182383537,1.57397794724,0.497786611319
79902,-3.02052235603,-1.01997005939,-0.989449977875,-5.461622715,-0.877050638199,-0.621600151062,-0.986039400101,-2.10700654984,0.247357442975,0.0658999979496,1.20989942551,-0.571548163891,0.291761308908,-0.661487340927,-0.553439497948,-0.646919846535,-1.09832620621,-1.07488024235,-1.67201805115
29083,-0.191281884909,-2.42719316483,-0.483000040054,-1.15323352814,-0.983960807323,-1.40733456612,-0.611608684063,-1.377399683,0.451100617647,-1.07694995403,-0.479914873838,-0.0242631807923,-0.367018759251,-0.531478285789,-1.3064596653,-0.809505462646,-0.556010484695,-0.776707172394,1.58238613605
5747,1.29226183891,0.59589612484,0.0580000020564,0.345833539963,-1.05111646652,-0.270729720592,0.0267612934113,-0.656568348408,0.697788119316,1.4701499939,-0.206878721714,-1.02519547939,0.31414064765,-1.70083832741,1.73491156101,-0.124106690288,-1.31432926655,0.792881309986,-0.49752047658
22905,0.211391746998,2.06668710709,-0.568450033665,-3.99119067192,-0.265459239483,-0.592561900616,0.338261842728,-0.949886023998,-1.05989694595,-1.22320008278,-0.555200695992,-0.57912093401,-0.441352576017,-1.20072376728,-0.00988039374352,-0.616352558136,-0.579604387283,-0.923292160034,0.673182249069
63933,0.219389140606,-1.14560997486,0.270999997854,-1.3068934679,-1.62214779854,-0.0720994472504,-0.85219669342,-0.406555354595,0.440919876099,-0.21535000205,0.468688309193,0.147533521056,0.0197529792786,1.25208127499,-0.54714101553,0.612746298313,1.59108936787,0.472834050655,0.290661633015
9847,0.292524695396,0.640489161015,0.51835000515,-1.00177264214,-1.06051123142,-2.42623114586,-1.35533869267,-1.56654059887,0.623943686485,0.761049985886,-0.0954534709454,0.0714789927006,0.719537556171,0.0679271519184,-0.417426764965,-2.82728147507,0.696438908577,0.568010210991,-0.635463118553
51021,0.602649211884,-1.49189162254,0.0457000136375,-1.10897243023,-0.569130003452,-0.904594898224,-0.669314682484,-1.82298398018,0.836064696312,0.447600007057,0.178570955992,-4.43593597412,0.571398437023,0.335920810699,-1.03319311142,-0.669093132019,0.456835776567,-0.215389758348,-1.12665915489
8996,0.606716811657,1.3283251524,-0.20070001483,0.95194876194,1.27342402935,0.549656391144,0.404571652412,0.995860695839,-1.10792064667,0.894500017166,-0.605962216854,-0.357849448919,-0.505888462067,0.676056265831,0.0607263445854,0.298822432756,-0.750527143478,1.64346408844,0.705081105232
7376,0.388343691826,0.533579289913,4.81834983826,1.68074738979,2.32379746437,1.53919243813,0.439063966274,2.01505064964,-0.364674866199,-0.209649980068,-1.03718328476,-0.0103084445,-0.207185477018,0.282827377319,0.355800807476,0.0320458784699,-0.980759859085,0.169546887279,0.481968671083
5357,-0.374928325415,-1.38642001152,-2.5272500515,-2.10065412521,0.292670607567,0.210102334619,-0.370444893837,-1.13170313835,0.156763285398,0.0719500035048,1.03522515297,-0.39222958684,-0.412222981453,-0.0483215451241,-0.0906049907207,0.0817758142948,-0.0644417107105,0.387782394886,0.731562256813
56940,-1.52144134045,-2.80690670013,0.383100003004,0.0220612287521,-2.64128637314,-2.28646397591,0.594470143318,1.83678889275,0.570987462997,-0.408500015736,0.638275980949,0.368652820587,0.633382618427,-0.280447602272,-0.339654028416,0.711512029171,1.15378856659,0.577467739582,0.798812627792
6195,0.361446380615,1.91497588158,0.690649986267,1.13190484047,0.370786011219,1.20877373219,0.302699714899,0.0628658756614,1.13004362583,0.784749984741,0.556030511856,-1.14669179916,0.108628705144,-2.13089156151,-0.00321089290082,-0.196267679334,0.603104174137,-0.168546795845,0.967133641243
1633,-3.63092589378,-1.16084945202,-0.210500001907,-6.37559223175,-2.93359041214,-0.611849546432,0.224073722959,-2.19205141068,-0.0103410482407,-0.49770000577,0.51128423214,0.156909972429,-0.784125745296,-1.10038876534,-0.313921451569,-0.513368487358,1.10018110275,-0.0479396730661,-0.506077647209
23321,0.559847831726,0.133321166039,0.291700005531,0.63097435236,1.61870217323,0.266305744648,-0.00583668006584,0.982864677906,-0.771296739578,-0.31124997139,-0.803204476833,-0.237403467298,0.123421400785,1.60264182091,2.11991214752,1.13073825836,0.819798529148,0.550281345844,0.0742873996496
51160,2.30744957924,1.07063305378,-5.15369987488,0.094055980444,3.44797945023,0.510776937008,-0.868497848511,1.1776034832,0.0101894438267,-0.430700004101,0.336135983467,0.0938972830772,-0.371502071619,-0.677564680576,1.75023341179,-0.437136590481,0.550383925438,-0.194833904505,-0.85544860363
55604,-0.37058287859,1.03710842133,0.0830999985337,-0.310911595821,-1.81341147423,-0.369732737541,-1.4205647707,0.938814401627,0.312108308077,0.520699977875,-0.0617140904069,-0.613568782806,0.927857160568,0.172032743692,0.473255813122,1.63008546829,0.125581562519,1.043607831,0.454642295837
2063,0.197184413671,1.50760817528,-0.607200026512,-0.994750380516,-2.62570285797,0.233749449253,-2.27096247673,-0.942640185356,-0.995513498783,-4.88425016403,-0.506680488586,0.84451264143,1.51342904568,0.426320135593,0.667394697666,-0.340543776751,0.419527113438,0.117875427008,-0.512878715992
54512,-1.266908288,-1.36094605923,-1.27049994469,-0.313170462847,-0.495706617832,0.342945277691,-1.11198723316,-0.891265749931,-0.179561570287,-0.149949997663,-0.358032822609,-0.00305903796107,1.32792150974,-0.72822701931,-1.81069934368,-1.01252865791,-0.0855248421431,-0.00955445319414,-0.969682335854
9124,-0.446948051453,-0.585976839066,-0.118649996817,0.201736450195,2.4233314991,1.16042947769,0.35463488102,0.393130004406,-0.216083064675,-0.966050028801,-0.611995339394,0.17360419035,0.458587050438,2.04268813133,-0.392255067825,1.16739201546,-0.292721360922,0.293240487576,-1.07793927193
79174,-0.251502931118,-0.212744474411,0.00185000896454,0.644833922386,-2.77690696716,-0.86429899931,-0.226319745183,1.19893729687,-0.753500103951,-0.256749987602,-0.302615404129,-0.0847140997648,0.253613650799,0.130995705724,-0.59928047657,-0.80586618185,-0.444804668427,-0.152909368277,-0.263185441494
23223,-0.307648271322,-0.730580687523,1.29525005817,-0.720381438732,0.273206412792,0.189269632101,0.794367551804,1.17492747307,-0.0749536305666,0.935449957848,-0.569452285767,0.408633381128,0.136144831777,0.820856511593,-2.44077467918,-1.02727925777,-1.11433506012,-0.402724146843,-1.16659140587
39,1.72818565369,7.93848180771,2.59350013733,8.33676147461,-2.02376866341,4.22596693039,3.36649346352,2.19579768181,-0.551829099655,1.51545000076,3.49554848671,2.82043266296,2.49228167534,2.30048751831,2.61768913269,3.92207074165,0.401575863361,-2.48135590553,5.22801494598
57215,-0.1861551404,-0.673056125641,0.246649995446,0.634472966194,-0.756690382957,-1.07763171196,-0.593089818954,1.3861604929,0.193179398775,-0.718549966812,-2.7564098835,0.173910275102,-0.224632561207,-0.119973838329,-1.13325643539,-1.15490829945,-0.0631095767021,2.0919854641,0.590030431747
1052,0.777572989464,1.85616612434,1.76239991188,2.15411782265,-0.535462260246,0.159648388624,0.64980173111,1.53111934662,-0.665107667446,0.642300009727,2.18164110184,0.797211527824,-0.326348483562,0.572261571884,0.222015976906,0.0853335112333,-0.904260993004,0.475590795279,0.392254710197
23139,-0.747519016266,-1.4617638588,1.09684991837,0.781292080879,-0.530751168728,0.988154947758,-0.441927820444,0.0571478456259,-0.813321769238,-0.711749970913,1.93357014656,0.824934363365,-0.438620865345,-0.0792216062546,-0.26066955924,0.659107804298,-0.387070566416,-0.675283193588,0.120991170406
79947,-0.175900191069,0.20574349165,-0.115099966526,1.94744825363,0.960958600044,-0.171626552939,0.0175778493285,2.76830196381,2.61609125137,-0.105599999428,0.533373475075,-0.156541958451,-0.289516538382,-0.11005397141,-0.791012883186,0.0547828525305,-0.287938386202,-0.354945272207,-1.28941142559
4616,-2.54258584976,-3.65917778015,-0.843349993229,-0.640070080757,-0.171357601881,0.372732996941,0.871887862682,0.109694257379,-0.601599037647,-0.339050024748,-0.927391946316,0.301282405853,0.066154718399,-0.0575905665755,0.649322271347,-0.662448704243,0.0372707694769,0.583631396294,-2.87606191635
9710,-0.0660315304995,1.0057259798,-0.177949994802,3.07994937897,-0.570574462414,-0.296540081501,0.260684877634,-0.399278968573,-0.0956988632679,0.343450009823,2.77067232132,-0.91258919239,0.941969394684,0.576642751694,0.628849983215,2.34612178802,0.340032190084,-0.521097421646,0.0297789871693
6990,0.255123287439,0.697400093079,0.724150002003,-1.43363273144,1.5426197052,0.486837089062,-0.742344200611,-0.0254096835852,0.178778484464,-0.0940000042319,1.36156475544,0.795703589916,0.187364175916,-0.0236347094178,0.508452177048,0.480889379978,-0.771478414536,0.649039924145,-0.39001250267
29082,-0.293247938156,0.0722694993019,-0.462650001049,0.15017823875,0.113190300763,-0.908444702625,-1.40416550636,-1.70175075531,0.154474243522,-5.36604976654,-0.624706506729,0.57716435194,0.695602655411,-0.18527187407,-4.74917316437,-0.782265841961,0.42548006773,-0.955841124058,0.0518364161253
9670,0.0399729050696,-0.573562860489,-0.123450003564,0.299607723951,0.774077892303,-0.158813387156,1.10249054432,1.19106328487,-1.00279700756,0.345950007439,-0.593705415726,-0.729446053505,-0.0723268911242,0.217343077064,0.698688209057,-0.366072118282,-4.46768522263,-0.464810907841,-0.87139248848
81533,0.53115850687,0.65783894062,-0.132449999452,0.122574657202,0.362886071205,-0.126734927297,0.713072299957,1.1748071909,-0.517472863197,-0.123149998486,-0.539321780205,-2.3399105072,-0.659165680408,-0.680569767952,0.0784330815077,-0.51737421751,0.00757510215044,0.494880288839,-0.67115676403
10525,0.375745207071,0.736900150776,-0.220500007272,0.470325559378,-0.567603051662,-1.02533006668,0.117474429309,1.82988631725,-0.986310899258,-0.313899993896,-0.637524724007,-0.823379635811,-0.308819770813,0.551918625832,0.419627904892,-0.495604842901,-0.842609405518,0.118474766612,0.0849430263042
2353,-0.442550629377,0.596176624298,-0.715700030327,0.791540622711,0.514993429184,1.41153204441,-0.0447603091598,1.27601206303,-0.155510246754,0.304299980402,-0.690579533577,0.730111241341,-0.683090567589,0.147937849164,0.170970156789,0.811955809593,-0.64398431778,0.423822283745,1.22390222549
57192,1.09298193455,2.32405924797,-0.50729995966,3.06945133209,1.69524800777,1.41528320312,1.89177715778,-1.06514775753,0.182609587908,-0.29494997859,2.20318627357,2.07023668289,3.9348154068,-0.486113786697,0.478715002537,0.63439655304,-0.00106312334538,0.890583753586,0.509613931179
3398,0.0899611487985,1.67523479462,-0.577650010586,-0.855584621429,0.177298307419,-0.0461341142654,1.23233759403,0.111007988453,0.308152884245,0.476649969816,-0.658662438393,1.020647645,-0.30375033617,0.237139388919,-1.26902580261,-2.73162770271,0.586705565453,1.68065261841,-1.17656695843
3775,0.908742725849,1.29742121696,-0.0105499923229,-0.0103560239077,0.410433113575,1.34084033966,0.870593905449,-0.151860296726,-0.38638228178,0.135900005698,2.92900753021,-0.115631684661,-0.789627313614,0.813010931015,0.139268010855,1.95986866951,-0.268726229668,0.121703058481,0.36756542325
26064,-4.2312707901,0.870218515396,0.669849991798,0.0259341150522,1.7626581192,0.791048288345,0.421248942614,0.995154976845,-2.52127981186,0.135500013828,-1.85029959679,-1.04540503025,-0.380593806505,-1.23796188831,-0.164129450917,0.0146313533187,-4.0871515274,0.643243908882,-0.252777099609
29103,2.04654240608,-0.350573509932,-0.115899994969,0.966337740421,-1.72187566757,-1.24289500713,0.877306044102,0.797018766403,0.237277552485,0.043799996376,0.190996050835,-0.0342093631625,-0.0159598588943,-0.851667523384,-0.433698773384,0.15942928195,0.208170205355,0.997421622276,-0.412780165672
3206,0.0838478505611,-0.762267112732,-1.90365004539,-2.05181741714,2.42780351639,-1.54120087624,-2.16486787796,-3.29138898849,0.78849363327,-0.615949988365,1.4258671999,0.70859336853,-0.304566711187,-0.670641541481,-0.511241912842,-0.854065656662,2.47595524788,0.588324129581,0.8300999403
1500,-0.215429961681,0.869418382645,-0.432449996471,0.320450127125,0.873151302338,-0.148403570056,0.751007258892,1.42210686207,-0.84057366848,0.0883999764919,-1.25710606575,-0.906417787075,-0.447148293257,-0.146234288812,0.513104021549,-1.45258951187,-0.518659710884,0.598382771015,-0.449828594923
7690,-1.13599014282,0.433240890503,-0.0311000049114,-0.121870495379,0.77251636982,-0.188370317221,0.12771640718,0.508293032646,0.623272895813,0.277400016785,1.21160197258,-0.0699175596237,-0.478539705276,0.483469575644,-0.185464859009,-0.133536994457,0.358861863613,-0.329978883266,-0.406342983246
29911,0.213925182819,0.151366919279,-0.237399995327,1.2585388422,0.793488562107,1.06482493877,-0.946972727776,-0.814508676529,-0.00167453847826,-0.163000002503,1.10255813599,0.974999845028,-0.304020166397,1.24726033211,0.675425946712,-0.629574775696,-0.82688331604,0.540305733681,0.931948959827
2064,0.480532079935,-0.589481472969,-0.374049991369,0.0387630462646,1.08242106438,1.44977903366,-1.30689060688,-1.86866152287,0.644052445889,-0.82464993,0.68048876524,-0.147318437696,0.886729717255,-0.0162981487811,-0.834986567497,1.06698894501,1.30160808563,0.476048976183,-0.43045309186
65123,0.512223720551,0.492508649826,-0.136649996042,-1.13028860092,-0.233954027295,1.81235432625,0.938988804817,-0.927312910557,0.137018084526,-0.60490000248,0.449300467968,1.20510542393,0.104923598468,0.104195438325,-1.02334201336,0.754976391792,-0.215320691466,0.638469815254,0.664717376232
5986,1.15428853035,0.805234313011,0.155600011349,0.218291580677,0.175660118461,-0.220002472401,0.649349570274,1.01537907124,-1.21961355209,-0.379949986935,1.27430427074,-0.169296815991,0.290232002735,0.3602886796,0.762441217899,0.423679411411,-4.23885822296,-0.0547134503722,-0.00864645838737
85377,-1.58686816692,0.347785353661,-0.0496500134468,-0.548959732056,0.984164118767,0.649900555611,-1.07579696178,-1.75935721397,-0.0661548227072,-0.966949999332,1.63880884647,0.0389990247786,0.00764890015125,-0.203392103314,-0.577084481716,-0.171513229609,-0.284988164902,-1.24607884884,-0.465509295464
9903,-0.902182102203,-0.919799208641,0.408350020647,0.797577261925,0.629173338413,0.835750043392,1.20950675011,0.56854569912,1.04636907578,0.345600008965,1.81694340706,0.40567868948,0.121640771627,3.41328811646,-0.0330286920071,0.525444209576,0.085316374898,0.0581720545888,-0.280211955309
7088,1.00536394119,-0.621077477932,0.313150018454,0.379731357098,-0.565887391567,0.435691744089,-0.467606514692,-1.35937619209,-1.23827755451,0.425599992275,0.680014371872,1.01085925102,0.143540173769,0.758222281933,0.251278102398,2.59671926498,1.50487995148,0.239012107253,0.499970972538
22796,-2.10588788986,0.136457934976,0.343850016594,1.06952011585,2.03613948822,-0.26648235321,-0.648893535137,1.19074523449,-0.95288670063,0.107699997723,-0.204411536455,-0.521433651447,0.306710392237,-1.05222702026,0.525055527687,-1.05088663101,-3.82183456421,-0.547533452511,0.199394956231
51116,-1.00741434097,-1.07245826721,-0.267899990082,-3.99230790138,1.81014633179,-0.000964149832726,-0.32800078392,-1.10042285919,-0.784083485603,-1.14754998684,0.500067412853,-0.0851345509291,-0.0676454007626,-0.895007610321,-5.50401687622,-1.321849823,-0.157513618469,0.941614985466,0.215563416481
54442,-0.945535063744,-1.03237390518,-0.138650000095,2.41349458694,1.3060246706,0.674533724785,0.356476962566,0.0187155529857,-0.522197782993,1.3654999733,0.887465238571,0.325839370489,-0.243118345737,-0.325507938862,-2.45987772942,-0.630529344082,-0.685553073883,1.99628722668,-0.364973604679
10695,0.866925120354,-0.532685995102,-0.0548999905586,0.211884051561,0.865710318089,-0.113161787391,0.2244361341,0.908016383648,0.0717680752277,-0.113799989223,0.408056765795,-0.627956688404,-1.91015195847,1.21202349663,0.486250579357,-0.677159786224,-0.558479070663,-0.262481182814,0.30175536871
102,-0.323199957609,-1.57445108891,0.446299999952,-0.0407688952982,0.93497300148,1.00161683559,-0.0816673189402,0.874262928963,0.486455559731,0.576449990273,0.766598105431,0.185278907418,-0.0233929231763,0.467559695244,0.573659718037,0.287704408169,0.0987158566713,0.832453370094,-0.935195207596
965,-1.55891394615,-0.840317904949,0.804350018501,-1.65412461758,-0.404051184654,0.623793244362,0.779919624329,-0.657751858234,1.38996446133,0.705049991608,1.24572169781,0.371976554394,1.47372543812,-0.820916771889,-0.618930280209,1.22920274734,-0.786817848682,-1.19995260239,0.498439133167
3800,-0.96410036087,-0.521994173527,0.326299995184,0.194563984871,-0.136269748211,-1.0465991497,-0.46608042717,-1.04905474186,-0.67956829071,4.74384975433,1.41358804703,-0.87555116415,-0.668830871582,3.05320215225,-0.169712662697,1.34597837925,0.658959746361,0.600050628185,1.25274980068
10362,1.67878985405,0.534445285797,0.841199994087,0.249146923423,5.55168104172,1.2612375021,-0.0939643830061,-2.56024932861,0.894490599632,0.504649996758,0.302442342043,-0.399661242962,0.533570587635,-2.27143454552,-0.474017471075,-0.534239411354,-0.314687907696,-0.851900517941,1.05132949352
5300,0.0799889340997,-4.51829242706,-0.228699982166,-4.6704120636,3.0123295784,-0.205265343189,-0.119810350239,-1.22305989265,0.667562782764,-0.161650002003,0.64056801796,-2.56529903412,0.346061885357,-0.842181146145,-0.323852658272,-4.40689945221,1.1016497612,-1.61586201191,-0.335165262222
8270,0.646274864674,-0.380465388298,-0.448400020599,1.36161768436,0.580968022346,-0.0111133176833,0.769381344318,-0.0992085933685,0.70111310482,0.383049994707,1.98523521423,1.70939230919,0.677470207214,0.0509736314416,-0.382331371307,-1.26495265961,-0.213918223977,-0.459553986788,-0.72826397419
27242,-0.230618596077,-0.741766154766,-0.247350037098,0.667722642422,0.748009324074,0.587397873402,0.61607927084,-0.491723537445,-0.249408096075,-0.792600035667,-1.14222574234,-1.40081012249,-0.591653585434,-0.363994300365,0.00238741934299,1.21585440636,-1.66689872742,-0.595949113369,0.278391718864
9928,0.738518953323,-1.39736640453,-0.846850037575,-3.49306225777,-2.43025922775,-2.13880205154,-0.572279632092,-1.89380121231,1.17077517509,-0.166350007057,1.7002696991,-0.643393337727,0.235020428896,0.35947483778,-1.05060458183,-2.82046198845,0.274629384279,-0.170301765203,-1.00711429119
1534,1.14629232883,3.37611508369,0.218099981546,0.549586892128,0.997720420361,-0.161763980985,-0.588213086128,-2.08659410477,1.3534348011,-0.615450024605,0.602346658707,-0.577252149582,-0.499961644411,-0.16105504334,-0.289753466845,0.253268152475,0.00581279397011,-0.289181083441,0.647854328156
