rid,DOS024_VCAP_6H:BRD-K87730884-001-01-2:5,DOS024_VCAP_24H:BRD-K87730884-001-01-2:5,DOS053_A375_24H:BRD-K87730884-001-01-2:5,DOS053_A549_24H:BRD-K87730884-001-01-2:5,DOS053_MCF7_24H:BRD-K87730884-001-01-2:5,DOS053_PC3_24H:BRD-K87730884-001-01-2:5
2625,-0.345050036907,1.50583720207,-0.563899993896,-0.0095499753952,-0.0932999998331,-0.0411999821663
6119,1.34049999714,0.592079818249,-0.773450016975,-0.769450008869,0.204850018024,2.84430003166
26136,0.287750005722,1.51473903656,0.13599999249,0.177999973297,0.0300000011921,0.221650004387
6697,0.0918500050902,-1.16210031509,0.728999972343,-0.197200000286,0.328550040722,0.609750032425
5971,0.185950011015,2.03258252144,0.363349974155,0.371649980545,-0.744349956512,-0.791949987411
22934,0.634349942207,-1.06997406483,0.18259999156,-0.584499955177,0.387250006199,0.750300049782
9289,-0.431200027466,1.99711000919,-0.233000010252,2.34389996529,-0.859950006008,0.0298500061035
4931,0.0124999880791,1.62339317799,0.896950006485,0.798750042915,0.92919999361,0.356750011444
4200,0.475250005722,-0.517551779747,0.272599995136,0.197650015354,-0.692049980164,-0.220550000668
93594,-0.173349991441,0.689367890358,-0.00285000354052,-0.756350040436,0.583649992943,0.610450029373
5982,-0.405199974775,-1.58707129955,0.395300000906,0.679549992085,-0.0608999989927,-2.63059997559
26520,-0.313250005245,1.28739976883,-0.446699976921,-5.9781999588,-0.275200009346,-0.726800024509
4998,-0.603950023651,1.78028488159,-0.348600000143,0.72310000658,1.15940010548,-0.315099984407
10038,-0.761249959469,-0.498969078064,-0.258850008249,-0.165100008249,-3.16144990921,-0.649350047112
60493,-2.04335021973,-1.56830906868,-1.47265005112,0.384550005198,-0.190800011158,-0.675000011921
51495,-0.044450044632,-0.098434150219,0.517549991608,0.196200013161,0.662400007248,0.346300035715
4482,0.448149979115,-0.222328096628,0.43284997344,-1.35699999332,-0.34120002389,0.44604998827
23224,-0.586699962616,-1.79446804523,-0.891200006008,-0.14280000329,-0.70634996891,-0.735100030899
9690,-3.47519993782,-0.115446798503,1.56034994125,0.514850020409,0.405300021172,-0.164350003004
80212,0.13259999454,0.0737608373165,0.447449982166,-0.413199990988,0.890200018883,1.07095003128
29928,-0.326200008392,-0.366216868162,0.286400020123,0.249350011349,0.578700006008,0.367850005627
22809,-5.65030002594,-0.575580775738,-0.958900034428,-2.39869999886,-0.555850028992,-0.599600017071
50814,0.928900003433,2.52319383621,0.0105000138283,-0.110999986529,0.420899987221,0.157949984074
55256,-1.07300007343,1.54637360573,-0.110850006342,-0.600350022316,0.330200016499,0.25744998455
56997,-1.20460009575,-1.94571518898,-0.90985006094,-0.35015001893,-1.08259999752,1.28804993629
81544,-0.0941500067711,0.893250882626,1.27639997005,0.459450006485,1.02275002003,-0.660700023174
6894,-0.273699998856,-0.465976506472,0.251650005579,0.0577999949455,-0.541849970818,-1.18040001392
64080,4.91604995728,-0.0818035453558,-0.26139998436,-0.647400021553,-0.0737500190735,0.638700008392
55818,0.703599989414,-6.64191150665,-0.77530002594,-0.330250024796,1.4509499073,-0.0469999983907
637,-0.272799998522,0.223518311977,-0.125099986792,-1.73579990864,-0.494249969721,-0.545750021935
22823,0.147900044918,-0.0779416263103,0.889050006866,-0.206600010395,0.2866499722,2.37225008011
5287,-5.31875038147,-2.25174307823,-0.19185000658,-0.623899996281,-0.414900004864,-0.206149995327
91137,0.82539999485,1.03465890884,-1.38224995136,-0.483750015497,-1.23500001431,-0.20300000906
23097,-0.364149987698,-0.357209920883,-0.236000001431,1.98644995689,0.993349969387,-0.394050002098
9851,-0.285699993372,0.90319442749,0.433200001717,-0.454050004482,0.160700008273,0.391149997711
23522,2.94824981689,-0.129294514656,-0.835900008678,-0.54264998436,-0.626549959183,1.42375004292
1123,-0.481700003147,0.845071434975,-0.432150006294,1.43589997292,2.15499997139,4.13940000534
5603,-0.236549988389,-0.321100890636,0.583499968052,0.247199997306,0.978649973869,-0.337749987841
51569,0.304850012064,1.61766588688,0.842999994755,1.16890001297,1.99335002899,0.0268500000238
55699,0.545700013638,0.491143107414,-0.996450006962,-2.74189996719,-1.16939997673,-0.414700001478
2624,-0.65005004406,-0.95671415329,-0.402049988508,-0.321949958801,0.434799998999,-0.703850030899
8204,0.0647500008345,-0.843444824219,0.627250015736,-0.391900002956,0.249750003219,-1.24029994011
9133,0.832900047302,1.19875562191,-0.996600031853,0.338349968195,-0.117050021887,-0.180200010538
10921,1.14310002327,-0.759253978729,0.170200005174,-0.264200001955,-0.435649991035,-0.219549998641
51742,-1.28960001469,-2.9348962307,-0.261749982834,0.175449982285,-3.03179979324,-1.26974999905
2954,-0.202299997211,0.0711381137371,0.464849978685,-0.0619000047445,1.16610002518,0.299750030041
27244,-0.644950032234,-0.180422499776,0.0161000043154,0.774450063705,-0.0722500011325,-0.159050002694
23013,-0.900350034237,-1.47677063942,-0.429000020027,0.545549988747,0.196400046349,0.246700003743
8050,-0.402199983597,-0.691540241241,0.795049965382,0.702600002289,-0.645500004292,2.63115000725
79961,4.97179985046,0.926350414753,0.260100007057,2.3642001152,0.0804999917746,-0.402799993753
2017,-0.0923500061035,-0.741046011448,0.728500008583,2.54710006714,0.729249954224,1.24140000343
55148,0.418550014496,0.483130514622,0.52840000391,0.0959499776363,-0.730700016022,-1.16630005836
960,-0.801200032234,1.82408642769,0.157100006938,-0.502449989319,0.337850004435,-1.46959996223
10451,0.394050002098,0.84137648344,-0.689649999142,-0.0799000039697,0.729600012302,-0.854349970818
57406,0.47319996357,1.82313966751,-1.32719993591,0.767599999905,3.49749994278,0.317250013351
51719,1.83480000496,0.786009073257,0.309099972248,-0.968450009823,1.09064996243,2.16130018234
7074,0.398450016975,-2.75767707825,0.41550001502,0.473449975252,0.822750031948,-0.295349985361
10059,0.0602499991655,0.122214302421,0.45664998889,-0.640200018883,0.833750009537,-3.08864998817
51071,0.177899986506,4.10337257385,0.830200016499,-0.503149986267,-0.845750033855,-0.686250030994
5796,-0.0303499996662,1.1350697279,-0.0961000025272,0.494350016117,-0.479350030422,-1.57829999924
55008,-0.483049988747,0.886652648449,-0.400049984455,-0.420749992132,-0.574450016022,-0.32080000639
23597,0.76835000515,0.399410009384,0.253899991512,-0.920950055122,1.2731500864,-1.42394995689
8869,0.0536500066519,-0.0218037068844,0.543399989605,-0.215349987149,0.000699996948242,-0.151599988341
8727,0.951699972153,-0.666101574898,0.398949980736,-0.0302500128746,1.39420008659,0.65364998579
63874,-0.176550000906,0.869901895523,-0.368550002575,1.18910002708,-0.280649989843,0.215550005436
8821,-0.832550048828,-0.693731129169,0.114849984646,0.273299992085,0.78149998188,-0.115800023079
57178,0.746749997139,-0.430685430765,0.360449999571,0.587300002575,-0.12254999578,-0.0410999953747
5468,-0.456950008869,-0.587539732456,-0.432850003242,2.47915005684,0.0334500074387,-0.964100003242
10557,-0.366950035095,-1.68857812881,0.121799975634,-0.0794000029564,-0.788800001144,-0.853500008583
831,-0.248399972916,0.637133657932,-0.0673999935389,-0.814999997616,-0.0337500050664,-0.130200013518
9531,0.760249972343,-0.398714363575,-0.19810000062,-0.0512500107288,-2.24084997177,-1.4334499836
2767,-1.6861000061,-1.69348800182,-0.0156999975443,0.299549967051,1.73030006886,1.82039999962
1861,0.556499958038,1.07571649551,-0.411249995232,-0.0664000064135,-0.533249974251,-0.783900022507
10165,-0.542299985886,-5.62498474121,-0.691799998283,0.164449989796,0.281750023365,-0.379599988461
7106,-0.526399970055,-0.208973750472,0.205700010061,-0.333299994469,0.374899983406,0.967649996281
2908,1.08774995804,0.428821235895,-0.332899987698,0.085450001061,-0.420450001955,-0.791650056839
57761,-0.687700033188,1.64260911942,-0.310499995947,-0.179699987173,0.386849999428,0.82264995575
23338,-0.634899914265,-2.64471077919,-0.473599970341,0.984700024128,0.692800045013,0.339049994946
7852,0.512299954891,1.82112503052,-0.116250000894,0.00180000066757,-0.360300004482,-0.576600015163
55033,-0.0144500136375,-1.54250085354,-0.127449989319,0.0286000072956,-1.16139996052,-0.281349986792
57019,0.542099952698,-1.30767679214,-1.68234992027,-0.355250000954,-0.574699997902,-1.15334999561
91949,0.486649990082,0.52381926775,0.383700013161,0.217350006104,-3.22784996033,-0.612649977207
84617,0.623450040817,0.323777914047,-0.383100003004,-0.46250000596,-2.04334998131,0.158500000834
25,-2.52654981613,-3.99149656296,0.415300011635,0.100300014019,-0.0412000119686,0.273350000381
899,-0.13354998827,-1.85974836349,0.124150000513,-2.10785007477,-0.247450008988,-0.252800017595
79850,0.222350001335,-1.88016700745,-0.545199990273,0.556699991226,0.942599952221,2.6658000946
51466,0.890049934387,-1.5653924942,0.192549988627,0.785849988461,-0.649950027466,3.16354990005
2852,0.267300009727,0.109292879701,0.0620499849319,0.883599996567,-0.0769500136375,-0.200850009918
55837,0.691349983215,0.932858586311,-0.334900021553,-0.633849978447,-0.641650021076,-0.882099986076
2131,-0.0791500210762,1.4084341526,-0.150999993086,1.14100003242,-0.589850008488,-0.103449985385
5427,1.05484998226,0.62993311882,-0.0125999972224,0.144099995494,0.915300011635,-0.638999998569
25966,-0.73685002327,-1.56648623943,-0.266399979591,2.71639990807,-0.967350006104,-0.857949972153
55608,0.20039999485,-0.492167949677,1.2621999979,-0.107899993658,-0.0488499999046,-0.580099999905
1662,-1.14899992943,-1.53853559494,-0.444400012493,0.817000031471,0.671700000763,1.02520000935
9702,-0.263650000095,1.24751520157,0.770300030708,-1.03180003166,0.748349964619,-0.436549991369
11031,-0.499050021172,0.763350367546,-0.0972000062466,-0.0758500024676,1.02400004864,-0.713899970055
10057,-0.710550010204,-0.612869739532,-1.24585008621,-0.780950069427,-0.877650022507,-0.995599985123
5985,0.987800002098,-0.511416018009,-0.142450004816,-0.416649997234,0.0825500041246,-0.369800001383
3280,0.120550006628,0.170984759927,0.132149994373,0.194200009108,-0.147150009871,-0.175949990749
55958,0.701299965382,3.14002418518,0.0563000142574,1.36769998074,-0.00635000038892,-0.0640500187874
51465,0.446850001812,-0.120452441275,0.892350018024,0.679149985313,-0.0893499851227,-0.480100005865
2542,1.40450000763,-1.04874825478,0.172449991107,0.202850043774,0.838649988174,0.704550027847
10641,-0.503199994564,-0.0910729393363,0.361649990082,-0.285450011492,1.01010000706,-0.206100001931
11137,-3.88794994354,-0.0658573210239,-1.92830002308,1.55075001717,1.3627499342,0.132800012827
9842,0.660349965096,1.67937624454,-0.542450010777,0.805199980736,-0.881049990654,0.736299991608
10493,-0.647199988365,-2.41360569,0.209250003099,-0.400949984789,-1.01940000057,1.18875002861
10112,-0.151599988341,-1.46182262897,0.475199997425,0.163049995899,-0.0614999979734,0.11400000006
1001,0.178149998188,2.97427415848,1.22619998455,-0.386749982834,-0.159850001335,-0.741649985313
23635,-0.309599995613,0.202635735273,1.22470009327,0.805800020695,1.18649995327,-0.235749989748
29916,-0.857249975204,2.09546947479,-0.0992499887943,0.318800002337,-0.303700000048,-0.243350014091
2810,-0.764900028706,-0.0364704504609,0.114200010896,0.087199985981,0.0128000080585,0.530449986458
5993,-0.516250014305,-2.21664237976,-0.871699988842,-0.350600004196,0.936450004578,-0.918499946594
11142,2.79994988441,0.889369666576,0.230199992657,0.861549973488,-0.52120000124,-0.447099983692
79187,1.65830004215,0.641374707222,-0.37294998765,0.391450017691,-0.50695002079,1.98374998569
51382,0.241099998355,0.962176859379,0.208399996161,-0.367049992085,-0.422800004482,-0.134849965572
8318,-0.684799969196,0.180183827877,0.636099994183,0.0127499997616,0.626700043678,0.338149994612
9695,0.055799998343,0.24488081038,2.02880001068,-0.074300006032,-1.24035000801,0.00265002250671
9712,0.602850019932,-1.93389296532,-0.420249998569,0.303800046444,-0.612500011921,-0.426750004292
64943,-0.94990003109,0.181723684072,-1.19304990768,-0.527050018311,0.886049985886,-0.551450014114
9738,1.28450000286,-1.36000823975,-0.862399995327,0.721949994564,1.35615003109,-1.1454000473
6793,0.821300029755,0.798700690269,0.881399989128,-0.555649995804,-0.895349979401,0.802900016308
7358,-0.865800023079,-0.0416946411133,-1.08595001698,-0.776399970055,-0.360399991274,-0.0314500033855
58472,-0.293600022793,-0.391503751278,0.520049989223,-0.11930000037,0.498099982738,-0.175449997187
50865,0.823199987411,-0.825423836708,-0.346100002527,-0.74329996109,-0.887800037861,1.00789999962
23200,-0.193399995565,0.465681254864,0.830549955368,-0.239600002766,0.0982500016689,0.487299978733
51293,1.01680004597,-0.492616146803,-3.25314998627,1.67824995518,-0.618399977684,0.583149969578
10962,-0.392899990082,-3.37516856194,0.0674500018358,1.06555008888,-0.449800014496,-0.867500007153
10153,0.058050006628,0.519844293594,0.821950018406,0.284700006247,-1.3478000164,-0.074249997735
874,-0.628149986267,-0.256159842014,0.493849992752,0.150050014257,-0.169349998236,-3.31380009651
