rid,CPC002_HA1E_6H:BRD-A84389633-001-02-4:10,CPC002_HA1E_24H:BRD-A84389633-001-02-4:10,CPC002_HCC515_6H:BRD-A84389633-001-02-4:10,CPC002_HCC515_24H:BRD-A84389633-001-02-4:10,CPC002_PC3_6H:BRD-A84389633-001-02-4:10,CPC002_PC3_24H:BRD-A84389633-001-02-4:10,CPC002_VCAP_6H:BRD-A84389633-001-02-4:10,CPC002_VCAP_24H:BRD-A84389633-001-02-4:10,CPC016_A375_6H:BRD-A84389633-001-02-4:10,CPC016_A549_6H:BRD-A84389633-001-02-4:10,CPC016_A549_24H:BRD-A84389633-001-02-4:10,CPC016_ASC_24H:BRD-A84389633-001-02-4:10,CPC016_HEPG2_6H:BRD-A84389633-001-02-4:10,CPC016_HT29_6H:BRD-A84389633-001-02-4:10,CPC016_MCF7_6H:BRD-A84389633-001-02-4:10,CPC016_MCF7_24H:BRD-A84389633-001-02-4:10,CPC016_NEU_24H:BRD-A84389633-001-02-4:10,CPC016_NPC_24H:BRD-A84389633-001-02-4:10,CPC016_SKB_24H:BRD-A84389633-001-02-4:10
102,-0.724033355713,0.414123177528,-0.561600029469,2.81204390526,0.359935224056,-0.311747163534,0.388712972403,0.33745905757,0.310367226601,0.0241500139236,0.946602702141,-0.379177927971,1.8081638813,0.982508540154,-0.31331038475,-0.438294351101,0.533085227013,0.839784502983,-0.54591602087
965,-0.269933372736,0.455754697323,-1.07573330402,-2.01380085945,-0.139958024025,0.520594358444,-0.421432703733,-1.04500687122,-0.193658471107,0.861899971962,0.254960656166,0.40748745203,1.12299919128,-1.29561805725,-0.299648791552,-2.45708966255,-0.222117036581,1.71537876129,0.256596982479
3800,0.00376666337252,-1.35461592674,0.446166664362,-1.09927368164,-0.167688786983,-0.473133206367,-0.609655737877,-0.268466860056,0.688132405281,0.685299992561,-1.13455188274,0.153993710876,0.703343451023,-0.21166035533,0.054314814508,0.66547203064,-0.0520864725113,0.283386588097,0.376282811165
10362,-2.93190002441,0.591462135315,1.3262001276,0.297062337399,0.534915566444,-0.438626348972,-0.439592480659,-2.54785180092,0.241107150912,0.240050002933,0.285202652216,-0.219597965479,-0.512789189816,-0.322268664837,-1.43392324448,0.927780687809,0.777739524841,-3.19792509079,-0.672503650188
5300,-0.715533316135,-0.147658348083,-0.889033317566,0.0561432540417,-0.622460901737,0.726277530193,-0.777392029762,-2.77717161179,0.337076842785,-1.46000003815,-0.449991762638,0.103787496686,-0.15131726861,-0.238031730056,1.70327675343,0.268546849489,0.560144662857,-1.68292737007,-1.07606589794
8270,-0.235633343458,-0.669178545475,-0.0979000031948,0.2320895046,0.275813519955,0.13988468051,-0.420983344316,-0.976586520672,0.177000045776,2.32469987869,1.46970129013,-0.0362535715103,-1.14374196529,0.997325181961,0.964555621147,-1.07996809483,0.107567191124,1.06257772446,-0.904742479324
27242,0.537500023842,0.296900302172,0.898933291435,0.20089481771,0.117705985904,0.291957944632,0.116128861904,0.786674082279,0.144183725119,-0.477400004864,-0.54292589426,-0.236706614494,-0.185494750738,-0.90424656868,-1.16909599304,0.251418411732,-0.719697296619,-1.18797230721,0.87620818615
9928,0.0342333316803,-0.893014907837,-0.948333382607,0.202934607863,0.369431257248,-0.264789760113,0.10023522377,-1.13821339607,0.129460334778,0.473099976778,0.371691465378,0.0236082077026,1.66902709007,0.297110825777,0.44102665782,0.893534898758,0.403809159994,0.102200545371,-0.863137364388
1534,-0.185066699982,-0.21016305685,-0.100566670299,-0.54493701458,-0.428830057383,1.42659723759,0.269702345133,-0.271827191114,0.56266695261,-0.272900015116,-0.606438219547,-0.0515521764755,-0.544202685356,0.782013297081,-0.131398141384,-0.122840538621,-0.152019649744,0.0641446709633,3.20564556122
5654,0.796000003815,-0.0746042430401,1.23216676712,0.410180270672,0.360172450542,0.385100334883,-0.114624887705,1.68572056293,-0.497475534678,-0.646799981594,0.294147700071,0.209938824177,0.16558599472,0.167102336884,-0.394713819027,-0.059519790113,-0.416177332401,0.147671699524,-1.14366030693
10810,0.633633375168,-0.135095119476,0.101133331656,0.0468757748604,-0.617290139198,0.307420939207,-0.27167737484,-1.06090426445,0.318114519119,-0.011749997735,0.875352203846,0.496016442776,0.983663439751,-0.249246418476,-0.130616307259,0.150768578053,0.489469736814,0.0194438025355,-0.214111477137
7105,-0.832000017166,-0.698535740376,-0.73090004921,-0.90293264389,-0.594962835312,0.243536010385,0.149279519916,0.408551037312,1.17735338211,0.223199993372,0.288567006588,-0.294316858053,0.518266677856,-0.545169889927,0.402100145817,-1.03454530239,0.329176217318,0.566709280014,-0.750938296318
23014,0.575566709042,-0.90347224474,0.189800009131,1.15396273136,0.346149235964,0.10805477947,0.0429921038449,1.22901082039,-0.373588830233,0.530550003052,0.015160292387,-0.138322681189,0.20594073832,-0.0967468097806,-0.280851900578,-0.281513094902,-0.538706123829,-0.478030204773,0.646146535873
55012,-0.107666663826,-0.410924494267,-0.801333367825,-0.0544718429446,-0.219866007566,-0.848341166973,-0.350495874882,-2.9134850502,-0.0827105268836,1.32824993134,0.560089826584,0.710074901581,-0.357266426086,-0.269060015678,-0.771769702435,-0.170705229044,0.582508325577,0.106782197952,-0.846665024757
2887,0.112700000405,1.14459657669,-0.469766676426,-0.90105175972,0.475043326616,-0.120773136616,-0.479315459728,-0.678996741772,0.503791570663,-0.786000013351,-0.381214886904,0.477065503597,-1.10879397392,-0.825673520565,0.00933945924044,-0.53540456295,-0.18150216341,0.0373297482729,-0.191401660442
9183,0.961900055408,0.370435476303,0.535199999809,0.541149139404,0.135373562574,-0.221206620336,-1.18596506119,-0.18600691855,0.280168741941,-0.0972000062466,0.123375892639,0.0641131550074,-0.185327097774,0.961047053337,0.44993442297,-0.402557402849,0.358878552914,-0.381382077932,-0.0905396342278
11151,-0.00666666030884,-0.260020703077,1.03733325005,0.433401465416,-0.513756632805,0.793765068054,1.40637993813,2.50011539459,-0.11347822845,-0.348000019789,0.0389929115772,-0.184546351433,-1.79239964485,-0.17444165051,-0.761250257492,-0.604639172554,-0.472323358059,0.0749825462699,1.43727421761
7511,-0.188633352518,0.0973787605762,-0.87723338604,-2.34612941742,0.295064032078,0.424885690212,-0.206480368972,-1.85122716427,-0.105582594872,0.312550008297,1.23014855385,0.921180605888,-0.0559848845005,-0.911495566368,-0.552236139774,-1.20902848244,0.724876403809,0.341973632574,-0.593766450882
10046,-0.320700019598,0.282200872898,0.504433274269,-0.196344107389,1.19291687012,0.10625398159,-0.0289147272706,-0.332405477762,0.659210264683,0.824049949646,-1.12345790863,0.345469117165,-0.326900362968,-0.179653555155,0.362503707409,0.365340948105,0.358943879604,-0.453865796328,-0.270303487778
1829,-0.305566698313,-1.10509967804,-0.149700045586,-0.548515439034,-0.980495512486,-0.194217607379,-0.939004361629,-0.195162951946,0.19985203445,0.304399967194,0.63162946701,-0.268575668335,0.00518047809601,0.253572702408,-1.14516794682,-0.761304497719,-0.381445139647,-0.507642567158,0.469993233681
11000,0.199733346701,0.961195349693,0.899266719818,0.379227340221,-0.500959694386,-0.738112330437,0.226714119315,1.75347077847,-0.322013378143,-0.28560000658,-0.733800768852,-0.594689488411,-0.305619060993,-0.541523993015,-0.00241062045097,-0.435192614794,-8.15760135651,0.166835933924,0.0285439193249
976,-0.512133359909,0.560694992542,-0.361900001764,0.841921508312,-0.0174894779921,0.300943344831,0.596351087093,-1.622418046,-0.258821755648,1.13370001316,1.11494803429,0.187771290541,-0.28218048811,0.548932254314,0.801272571087,-0.196013629436,0.647951424122,-0.804435908794,0.00283928215504
3597,-0.48003333807,0.993928134441,0.253066718578,0.395467191935,0.14071713388,-0.183186560869,0.07797922194,0.334360212088,-0.145389854908,-0.464500010014,0.238104820251,-0.0325097441673,0.964993655682,-0.939107120037,0.649237692356,-0.156980335712,-0.13434420526,-0.857310533524,0.292738884687
178,-0.16276666522,-1.47441506386,0.200266674161,0.860865414143,0.377264082432,0.00769704673439,0.169062659144,1.57264816761,0.304331988096,-0.00050000846386,-0.742258787155,-0.233712002635,-0.390480875969,0.172891065478,-0.280997574329,-0.823615789413,-0.250376224518,0.10865970701,0.764039933681
2625,-0.151900008321,0.0260322317481,-0.250566661358,0.551045656204,-0.330408334732,-0.39049115777,-0.579967081547,2.10157799721,4.40930461884,-0.728950023651,-0.658622384071,-0.281026124954,0.371337413788,-0.354468792677,0.284179449081,0.332810521126,-1.29444634914,0.461204409599,0.605041980743
6119,-0.375366687775,-0.0789321810007,-0.117500029504,0.153419941664,0.384119927883,0.815022349358,-0.884158492088,-0.922528624535,-0.308234244585,0.46305000782,-0.0716122984886,-0.0062263906002,-0.112125456333,0.273299098015,0.64830493927,-0.110454015434,-0.15986405313,0.572283565998,-0.431291937828
26136,0.531300008297,0.442294538021,0.278233379126,0.853246867657,0.133705899119,-0.444064617157,0.684101462364,2.15200281143,-0.286498904228,-1.29384994507,-0.763785719872,-0.232687100768,-0.238477557898,-0.327864766121,-0.858197271824,-0.244837626815,-0.93850851059,-0.79002058506,1.02652072906
6697,0.597100019455,-0.556230783463,-0.734066724777,0.217147663236,0.170076996088,-0.819196641445,-1.00304031372,-0.358391940594,-0.321076631546,0.866100013256,0.0334521830082,0.261830747128,-0.841617703438,-0.503958046436,1.31898868084,-0.544891476631,-0.731067478657,0.120050057769,-0.00471943616867
5971,-0.908533394337,0.406252980232,0.254833340645,2.27633714676,0.622819304466,0.145569324493,0.618572831154,-0.120319768786,-0.0718986392021,0.143549993634,0.160859689116,-0.0192802846432,-0.791041254997,0.0217852238566,-1.01041138172,-0.448694944382,-0.293756216764,-0.18020491302,0.195934399962
22934,0.279866665602,0.0559420585632,-0.202900007367,0.0191390067339,-0.346232175827,-0.283986836672,-1.30180239677,-1.03002727032,-0.251895010471,0.511500000954,0.227087408304,-0.126345440745,-0.161052376032,0.102962359786,0.37663859129,-0.46395200491,-0.160341113806,-0.920193433762,1.73660218716
9289,0.905400037766,0.331750243902,0.470866680145,0.809733629227,0.787478804588,0.513117611408,-0.0233683437109,1.52106690407,0.301437437534,-0.9320499897,-0.855486810207,-0.21571777761,-0.0891232788563,0.0295845605433,-1.13030040264,1.01382613182,1.09372031689,0.469984710217,0.406125217676
4931,0.766700029373,0.0595421902835,0.496166706085,0.245138198137,-0.0362418480217,0.0429441556334,-0.174487575889,1.04783594608,-0.249997884035,-0.858850002289,-1.08565568924,0.190637141466,-0.283726483583,-0.667178690434,-0.668316185474,0.645411491394,-0.00111925636884,-0.632903635502,0.939769148827
4200,0.0801666676998,1.53487825394,-1.21443331242,0.284547686577,-0.0257011018693,-0.337226390839,-0.682842850685,-0.201160654426,0.594733774662,0.893300056458,1.34944760799,-0.301641434431,0.134608715773,0.862715423107,0.788843274117,0.735297739506,-0.292584896088,0.443893224001,2.30106711388
93594,0.310299992561,-0.461929053068,-0.257966667414,-1.22907733917,-0.996896326542,-0.00739523023367,-2.18716287613,0.901887178421,-0.268205404282,0.622750043869,0.68227314949,-0.324892312288,0.704219818115,0.484413444996,3.67533993721,0.655863761902,-1.93527805805,0.255762189627,1.22621631622
5982,-1.23863339424,1.37576746941,-2.89180016518,0.70634919405,-0.31711307168,0.739032924175,-1.79223322868,-0.747565150261,0.692990541458,1.02339994907,0.397710055113,0.315291017294,0.474965572357,0.725696325302,0.604671895504,0.874417662621,1.25040507317,-0.0653629601002,0.0458785183728
26520,-0.510300040245,-0.769486248493,-1.03079998493,-0.315883010626,-0.323430031538,-3.0066421032,-0.0167915299535,-3.01887011528,-0.390543341637,0.439749985933,0.338808089495,-3.98107504845,-0.950369238853,-0.0563641488552,0.335082918406,-0.243520021439,1.16629588604,0.339406251907,-1.45532333851
4998,0.724566698074,-0.0603685006499,0.478166639805,-0.916869699955,-0.141895100474,0.93023198843,-0.230635419488,1.01054513454,0.0919315889478,0.266550004482,-0.829051196575,-0.455178558826,-0.40901684761,-0.544197320938,-0.933594763279,0.940440952778,-2.65398454666,-1.63936805725,0.865180253983
10038,-0.511333346367,-0.48536169529,0.188933327794,0.772126436234,0.383851379156,0.0941501110792,-0.354897111654,-2.8983297348,0.121075302362,0.667500019073,0.484224051237,-0.122358739376,0.682649612427,0.730855047703,-0.27422913909,0.393545746803,0.824644744396,0.0445214062929,-1.63656163216
60493,1.32560002804,1.64586365223,-0.278399944305,-0.751599788666,0.386689096689,-0.116083607078,-0.595543324947,-1.6154153347,-0.207698047161,0.6195499897,1.06477105618,0.912240624428,1.38375139236,0.307031899691,-0.8441426754,1.04963850975,0.733466148376,0.613850295544,0.103087007999
51495,0.286866664886,0.487108379602,0.140733331442,1.01871311665,0.542721688747,0.954367220402,0.955500721931,2.24402880669,-1.33365249634,0.840399980545,0.482715547085,0.0235198587179,0.843529462814,0.35559913516,-0.328774869442,-0.319191753864,0.579549133778,-2.63613271713,1.22894990444
4482,-0.198366641998,0.289165437222,0.587366700172,-0.0995053052902,0.781618893147,0.574081659317,-0.00953249633312,0.151330858469,0.15246398747,-0.176949977875,-0.50613617897,-0.0975756645203,-0.0032602623105,0.548754036427,-0.119573816657,3.48861217499,-0.0953966528177,-0.297977507114,0.049895606935
23224,1.04726672173,-0.099346511066,-0.699466705322,-0.0653820931911,1.24354028702,0.312488526106,-0.993658304214,-1.58780288696,0.37449324131,0.0850500166416,1.21670866013,-0.010070707649,0.699941515923,0.90057861805,-0.62750595808,1.93927180767,-0.124589085579,-0.158599317074,-0.355159640312
9690,-0.382533371449,-0.292660683393,-0.0628667026758,0.622448563576,0.110842503607,-0.485737681389,-0.252089977264,-1.64152359962,0.648779451847,0.219600006938,-0.148248821497,-0.144111976027,-0.866423726082,-1.23467612267,0.475956678391,0.435717612505,0.659988760948,-0.587157845497,-0.489871203899
80212,0.131199985743,-0.466983735561,0.943833351135,0.337835431099,0.567276537418,0.511044025421,-0.507257699966,-0.885338842869,-0.24228285253,0.229349985719,-0.754989564419,1.41163992882,-0.12731026113,0.401274621487,-0.735813260078,0.7593126297,0.80283510685,0.929313421249,-0.580635607243
29928,0.415466696024,0.011426737532,1.16186666489,0.207217872143,0.822010099888,0.0687952488661,-0.398179769516,-1.91753995419,-0.121798858047,-0.531049966812,0.185557708144,0.405942559242,0.231763526797,-0.833872556686,-0.689909636974,-0.178797006607,-0.0529433041811,0.500959098339,-0.828875780106
22809,0.899433374405,-1.28030836582,0.0509000718594,0.677152752876,1.3381742239,-0.833901286125,-0.293430745602,-1.31576812267,-0.179201543331,-2.92954993248,-0.271303355694,0.964301764965,-0.943980574608,0.158604338765,0.00331059470773,0.32428663969,-0.697616457939,-0.526074588299,-0.272616803646
50814,-0.0290333461016,0.260133802891,0.629866719246,0.734812855721,-0.531376838684,-0.978681206703,0.987927436829,-0.778694868088,0.99917447567,1.07749998569,0.346563756466,1.0040102005,0.544319987297,1.22358620167,2.204205513,0.184404402971,1.57550525665,2.34387254715,0.513290822506
55256,0.090333327651,-1.2621833086,-1.10590004921,0.558395504951,0.539732515812,0.385445207357,-0.216408625245,-1.33209264278,-1.94980835915,0.824249982834,-0.548111200333,-0.0449676215649,-1.81617259979,0.0472234971821,0.434913605452,-0.668494224548,-0.391177684069,-0.183309450746,-0.302369713783
56997,-0.105366647243,-0.01698256284,0.238499999046,-0.115417294204,0.589081645012,0.267644524574,-0.297858268023,-0.924441993237,1.0559053421,0.430700004101,-0.185551270843,-0.15424092114,-0.427795082331,0.923865318298,8.65431690216,1.18563735485,-0.207539662719,0.322125792503,-0.182854413986
81544,0.478133320808,0.329770803452,0.938966691494,-0.633476614952,1.08528804779,1.04258024693,0.550276875496,1.56661081314,0.703554034233,-0.373199999332,0.134437143803,0.391386538744,0.843209862709,-0.478030830622,-0.456058233976,2.22453212738,0.710721135139,0.129567041993,-0.103974997997
6894,-0.336699992418,0.0648431628942,-0.60553330183,-0.294861584902,-0.356675803661,0.196798086166,-0.602008223534,-1.63931512833,0.0483598038554,-0.160300001502,0.0449431687593,1.7924093008,0.384855508804,0.74239718914,0.0238972268999,0.535233855247,0.352124810219,-0.505412876606,0.740585267544
64080,-0.134633332491,-0.0856959670782,-0.758133411407,-1.25935959816,-0.236913144588,-0.323872029781,0.959298014641,-1.12630820274,0.230910629034,0.464749991894,0.0320206061006,0.27012526989,0.329362571239,-0.191958919168,-0.298392474651,0.828405201435,0.225324809551,-0.330587416887,0.0343763120472
55818,-0.322200000286,-7.90962219238,-1.89899992943,0.60282766819,0.143299117684,0.00206658616662,-1.36486208439,1.99273538589,0.0557819530368,0.338699996471,-0.0865294337273,0.239513009787,-0.188701823354,0.40045529604,-1.14550507069,0.245571225882,3.38348841667,-0.288759469986,-0.646644234657
637,0.366766691208,0.226006358862,-0.784699976444,0.481389522552,0.172597631812,-0.495705127716,0.456749737263,0.995162129402,-0.0373435840011,-0.00950000062585,-0.697454094887,-0.517579257488,0.970172226429,-0.227586701512,-0.585078179836,-2.93310403824,-0.944136857986,-1.12400984764,0.245863258839
22823,-0.209700003266,-0.487658202648,-0.287766695023,-1.17067098618,0.270711094141,-0.410560637712,0.132700145245,-2.11931276321,-0.144258469343,0.259350001812,0.698437333107,-0.138558089733,1.01544284821,-0.258101373911,2.47499060631,0.67668902874,1.53840732574,-0.049539282918,0.278686970472
5287,-0.184666678309,0.488456487656,0.43843331933,0.1948479563,0.141032189131,-0.351321309805,-0.308110266924,-4.2809548378,-0.54438662529,0.522899985313,-0.318899005651,-0.62325412035,0.287035882473,1.1426782608,-0.101511359215,1.12717866898,1.65518474579,0.850717246532,-0.389531254768
91137,-0.146800011396,-0.643862187862,-0.20286667347,-1.82911348343,0.0458572804928,-0.0995245873928,0.148132011294,-1.90852761269,-0.07183983922,0.647650003433,0.596520245075,0.160897672176,0.548109650612,0.353901743889,0.265546143055,-0.693071126938,-0.0651073530316,-0.0344005078077,-0.922362446785
23097,0.473800063133,-0.665748238564,-0.795833349228,-0.0251011699438,0.0546453222632,0.112869285047,-0.537067711353,-2.05847549438,-0.200114011765,0.490899980068,-0.129119351506,0.11533831805,-0.243762895465,-0.0550947748125,-0.268894255161,0.511972129345,-0.166450858116,0.322614848614,-0.293029308319
9851,0.305200010538,-0.0620867311954,-0.00576668977737,-0.0574971437454,-1.06146740913,0.128334969282,0.916727423668,1.5168056488,0.163531243801,0.121150001884,-0.416454553604,2.03493833542,0.10322111845,-0.614406108856,-0.714099645615,0.724239468575,-1.51537013054,-0.538851559162,1.2095605135
23522,0.490299940109,0.51282119751,0.609966695309,0.084963530302,0.946438014507,0.120369009674,-0.230621084571,-0.678941726685,-0.31453949213,-0.55395001173,0.33054548502,1.04010677338,0.925482392311,0.256595671177,0.0547839477658,0.499045044184,0.337706893682,0.49427562952,0.635801076889
1123,-0.167266637087,0.226264387369,0.736600100994,-0.261244773865,-0.278940200806,-0.0355242937803,0.253393828869,1.6976531744,-0.389771819115,-0.670249998569,-0.702900052071,-0.121645011008,0.0717262923717,-0.477002948523,-0.593035817146,-0.710833489895,-0.503490805626,-0.0557593554258,0.0678902566433
5603,0.333600014448,-0.044108081609,0.307333290577,-0.122231207788,0.41762816906,-0.486814886332,-0.264850497246,-0.390363812447,0.378604769707,0.145799994469,-1.19455814362,-0.387181520462,-0.393184244633,-3.01291751862,0.773779273033,-0.24455845356,-0.806549191475,0.435023605824,0.845639884472
51569,-0.281633317471,-0.395286679268,-0.78920006752,-3.62545919418,0.8039727211,-0.215946301818,0.0601867884398,-1.78347158432,0.438145071268,0.494299978018,1.71203744411,0.44044393301,-1.18129694462,0.251296371222,1.52636218071,-1.28075444698,-0.371257066727,-0.878386378288,-0.868876218796
55699,-0.402866691351,-0.716507077217,-0.531333386898,0.24348333478,-0.3073746562,0.490717858076,0.164856344461,-0.655280411243,-0.116007834673,0.450849980116,0.414554387331,0.0644458830357,0.0353291779757,0.403198450804,0.318325161934,0.860131859779,0.246941894293,0.396619200706,-0.462340652943
2624,0.117700010538,0.49060946703,-0.327266693115,0.204638704658,-0.231751531363,0.0264519825578,-0.223148524761,-2.42098426819,-0.0493106395006,-0.324950009584,-0.15152592957,-0.587949514389,-0.503082990646,0.108075559139,-0.760576725006,0.172611370683,-0.66341137886,0.277560651302,0.576102852821
8204,0.270033329725,0.804529964924,0.00569999963045,-1.79163765907,-4.59582042694,0.456449866295,-0.903701424599,-2.37491464615,0.0533640980721,0.572499990463,0.0371219664812,0.193435162306,1.24585282803,-0.455232232809,0.0453585051,-0.488322943449,0.496662706137,0.506298542023,0.193387031555
9133,-0.52009999752,0.11067365855,-0.13696667552,0.378642112017,0.647871375084,0.0730171203613,-1.67056524754,-3.45522761345,0.176737293601,1.26375007629,0.208045572042,0.235228434205,0.471795409918,-0.222040653229,-0.0423126965761,-0.219731301069,1.35398006439,0.267566293478,0.30183160305
10921,0.30220001936,-0.273922502995,0.26333335042,-0.361982822418,-0.537082672119,0.435083270073,-0.438063323498,-2.45053005219,-0.468526184559,-0.337249994278,-0.359269291162,0.570263922215,-0.613416850567,-0.462070435286,0.0378190800548,-0.704274058342,0.878798544407,-0.269910573959,-1.35669541359
51742,0.764200031757,-0.93522632122,-0.475000023842,-0.274809539318,-0.0230267047882,-0.305324584246,0.176430150867,-2.22278308868,0.0543402656913,1.03075003624,-0.391274988651,-0.102313518524,-0.0984653532505,0.192447736859,0.0866630226374,-0.0737198889256,0.939419150352,0.0807308256626,-0.592301011086
2954,0.51723331213,0.256648153067,1.12196671963,-3.8879570961,0.461787760258,-0.0705883651972,0.342033147812,-2.57348656654,-0.100825123489,-0.0282999873161,-0.199306309223,0.580900132656,0.549278497696,-0.42860814929,0.682166457176,-1.31339228153,0.0631667375565,0.471688359976,-0.775399446487
27244,-0.0984000042081,-1.06973338127,-0.108766645193,0.465660750866,-1.11319446564,-0.624812245369,0.581697821617,-0.761527776718,-0.322238445282,-1.47640001774,-0.434172719717,0.150608375669,1.70875120163,0.475001245737,-0.314506530762,1.13420069218,0.397994935513,0.0487424731255,0.17904022336
23013,0.1467666924,-0.20938038826,1.84266662598,0.194810271263,1.74228107929,-0.0738938525319,-1.26271951199,0.608299136162,0.533116340637,-0.1712000072,0.576502919197,0.479276001453,-0.143420726061,-2.73614430428,-0.320330321789,-0.212713479996,0.572020888329,-1.79263579845,-0.205355614424
8050,-0.425866663456,-0.667320072651,0.0174666643143,-2.03566098213,-1.2045892477,0.090090714395,0.338628083467,0.658067107201,-1.23825323582,-0.01524999924,0.180770725012,0.182177126408,-0.344168424606,-0.490920305252,-0.237216353416,0.206944748759,0.49820381403,-0.153317183256,0.252402126789
79961,0.582966685295,0.204023137689,-0.00293333269656,-0.120727941394,0.691380798817,-0.747753918171,0.0123147964478,-0.229378953576,-0.0484021753073,-0.221799999475,-0.708624243736,-0.316172897816,0.116231560707,-0.683004677296,-0.679400682449,0.287366390228,-0.632795870304,-0.0661619305611,1.11786556244
2017,-0.259700000286,-0.92278778553,-0.4674000144,0.0576548501849,0.112634375691,1.10552608967,0.412671864033,-1.41360974312,0.529137134552,1.28310000896,1.43884265423,-0.29143422842,0.243108555675,0.70355117321,-0.0254577174783,-0.444633871317,1.05072820187,0.883924782276,0.223136246204
55148,-0.145666658878,-0.428854733706,-0.339499980211,-0.949884533882,1.01529312134,0.304337233305,-0.510904550552,-3.13171863556,0.879526555538,0.466050028801,0.341878592968,-0.133193805814,0.803298532963,1.03194236755,-0.218130677938,-3.05645036697,0.248286366463,0.290252864361,0.548143863678
960,-0.207433357835,0.746783733368,2.27423357964,0.242961168289,-0.454640805721,0.151121750474,-0.217265605927,0.690692543983,0.0925954580307,-0.477250009775,-1.53869783878,0.0548228248954,-0.0638853311539,-0.112119264901,-0.369336605072,-0.200084894896,-1.07822012901,-0.755398929119,0.52367913723
10451,0.0921999663115,-0.36461609602,0.708966732025,0.345832616091,-0.0158977732062,0.240238115191,-0.417948573828,-0.363408327103,0.649053812027,0.190950006247,-0.85144764185,-0.173620954156,0.568716704845,-0.622627913952,-0.557907640934,-0.256024241447,-1.11366379261,-0.409375756979,0.330138534307
57406,0.409600019455,0.675018072128,0.439166724682,0.33304220438,0.121335715055,-0.532820463181,0.427345871925,1.64142990112,0.20926463604,-1.10374999046,1.47358798981,-0.555996894836,2.07827830315,-0.71773993969,-0.693702399731,0.489491194487,-2.59475135803,0.111978553236,1.48310470581
51719,-0.209066689014,-0.43759599328,0.266400009394,-0.409708291292,0.784339606762,0.620300352573,0.683015525341,-0.694736838341,-0.111848630011,0.331849992275,1.34119153023,0.380166530609,-0.202594563365,0.810999512672,0.101533576846,0.236540257931,0.362576246262,1.18967628479,0.0966136753559
7074,-0.241133317351,0.0152565911412,-0.791100025177,2.10118579865,-0.340541958809,-0.706321656704,-0.316710889339,0.214533865452,0.335063844919,0.298949956894,-1.28959405422,-0.21234293282,0.404325246811,-0.662999093533,-0.225965350866,0.42601788044,0.488230109215,0.112314254045,-0.0195532739162
10059,0.263166666031,-1.11633169651,-2.41260004044,-1.45406496525,0.275904983282,0.242376029491,-0.0254405289888,-1.20121717453,-0.0573721379042,0.268299996853,-0.875557363033,-0.245077297091,0.593797564507,-0.478557109833,-0.257254749537,0.082377821207,-0.381883144379,0.219524398446,0.326815515757
51071,-0.358433365822,0.0221006423235,0.514533340931,-1.11924433708,-1.2205542326,-0.227400615811,0.163518771529,0.282426059246,0.244305104017,-0.186499997973,0.963150680065,0.548040568829,0.256854712963,-2.77719855309,0.365007013083,-2.16370439529,-0.644712626934,0.105511620641,-0.440228551626
5796,0.363700002432,-0.254324436188,0.614233374596,0.302357196808,0.183279260993,-0.0998770818114,0.0998250693083,1.05106592178,-0.15588119626,-0.748849987984,-0.193534970284,0.121781662107,-6.66820573807,-0.605368435383,-0.742874979973,0.110180437565,-0.447774171829,-0.980631649494,1.23445951939
55008,0.223433375359,-0.360618531704,2.31599998474,0.512478470802,-0.317644000053,-0.227516293526,-0.198919862509,-0.865746498108,-0.429491698742,0.576950013638,0.373426645994,-0.0111709833145,3.43919181824,-0.394118458033,-0.347602427006,-0.15793800354,0.150925397873,2.22488760948,1.77025270462
23597,-0.761366724968,-0.830361485481,-0.896766781807,-0.324086099863,0.261976063251,0.0999101698399,0.390631467104,-1.86276721954,-0.781689524651,0.6929500103,0.47803786397,0.80404394865,-0.0883626788855,-0.283704251051,-0.572729766369,-0.667548537254,0.98534309864,-0.13562373817,-0.899158656597
8869,0.403166651726,-0.0171979125589,0.54116666317,0.341726005077,-0.0666241124272,0.150209099054,-0.502366244793,3.10700917244,0.0837611109018,2.18330001831,1.35212874413,-0.448172390461,0.407554805279,0.132558837533,-0.968149244785,-0.813675820827,-0.441090643406,-0.227730616927,-0.340598642826
8727,0.419666707516,-0.230373859406,-0.244699984789,1.40717411041,0.759488105774,0.70153427124,0.193481400609,-1.64837419987,0.179288357496,-0.00424999976531,1.34915399551,-0.100762397051,-0.284595012665,0.979480206966,0.686829566956,3.73631811142,2.64101266861,-0.234365090728,-0.571906685829
63874,-0.385033398867,0.0234885215759,0.482533365488,0.105430841446,0.518921911716,0.746981680393,-0.139108330011,-0.757652521133,1.53719854355,2.34749984741,0.904358506203,-0.353151887655,-0.940619528294,0.175474658608,-0.201054379344,-0.266019225121,0.601920187473,0.259970337152,-1.13908004761
8821,-0.124000012875,0.180322021246,-0.587066650391,0.556027173996,0.00712631642818,-0.295257568359,-0.271675139666,1.95879006386,1.27583372593,-0.266499996185,-0.718016505241,-0.753266870975,0.235075831413,0.00759551301599,-0.304067492485,-0.35661444068,-2.10199666023,-0.781845927238,-0.147685438395
57178,-0.289600014687,0.851052701473,0.311866700649,0.469066798687,1.05420851707,0.676742017269,0.031132414937,1.71970331669,0.437970638275,0.0376999974251,0.0446689128876,0.599557757378,0.439204961061,-0.20801243186,2.38693857193,0.553843438625,0.573524236679,0.33352971077,1.46683335304
