rid,DOS030_VCAP_6H:BRD-K80058284-001-01-1:5.04,DOS030_VCAP_24H:BRD-K80058284-001-01-1:5.04,DOS034_A375_24H:BRD-K80058284-001-01-1:5.04,DOS034_A549_24H:BRD-K80058284-001-01-1:5.04,DOS034_HT29_24H:BRD-K80058284-001-01-1:5.04,DOS034_MCF7_24H:BRD-K80058284-001-01-1:5.04,DOS034_PC3_24H:BRD-K80058284-001-01-1:5.04,DOSBIO001_A375_24H:BRD-K80058284:10.0734,DOSBIO001_A549_24H:BRD-K80058284:10.0734,DOSBIO001_HT29_24H:BRD-K80058284:10.0734,DOSBIO001_MCF7_24H:BRD-K80058284:10.0734,DOSBIO001_PC3_24H:BRD-K80058284:10.0734,DOSBIO001_NEU_24H:BRD-K80058284:10.0734,DOSBIO001_NPC_24H:BRD-K80058284:10.0734
54438,-0.199615031481,0.432500004768,-1.28800010681,0.103467524052,0.131500005722,-0.808234751225,1.48656189442,0.124014496803,-0.527191877365,0.239125072956,0.703858375549,-1.18728935719,-0.476949989796,-0.0775189548731
55825,0.174238890409,-1.34890007973,-0.521811008453,-0.849446773529,-0.85790002346,1.92455387115,-0.692950725555,0.539756715298,0.574589312077,1.04733538628,0.165318518877,-0.186726406217,-0.810000002384,-0.887685060501
8835,0.870514154434,0.142333358526,-0.353408455849,-0.933576226234,0.208399996161,-1.16715717316,-0.0678225904703,2.58836603165,-0.0113102896139,0.736317634583,-0.0680033862591,-0.396405905485,0.406399965286,-0.58177947998
64429,-0.945002913475,0.0945333242416,-1.04378771782,-1.8079688549,2.61389994621,-2.16813015938,1.00781869888,-4.47081518173,-0.0102477222681,0.838439822197,-1.44984257221,-0.360137820244,-0.594749987125,-3.37697291374
3682,-0.790891289711,-0.428533375263,0.0314765274525,0.809639334679,0.297600001097,0.748288631439,-0.389304101467,0.436118602753,-0.641628742218,1.14119505882,-0.114530190825,0.256462961435,-0.830799996853,-0.418529957533
10329,-1.36632764339,-1.79326665401,1.2225818634,0.762063801289,0.0515000000596,1.19319915771,0.0396409034729,-0.581026911736,-0.373074233532,0.260958790779,-0.588536441326,0.320714145899,-0.502550005913,0.467024713755
27109,-0.850232899189,-0.332333356142,-2.1830368042,-0.880701482296,0.323799997568,-0.500262737274,2.07451176643,-2.05783319473,1.23734378815,-0.68574911356,-1.47798728943,0.993894040585,0.612500011921,1.03359889984
51335,0.609394073486,-0.070833325386,0.34089165926,1.82225441933,-0.939100027084,1.04341900349,1.1254645586,0.0498632192612,0.0237000584602,-0.000855684280396,0.401642411947,-0.119282618165,0.206750005484,-0.911774933338
3202,0.0517634451389,-2.26756668091,0.592940926552,-0.932508945465,0.0908999964595,0.756984353065,-1.14264321327,0.577526509762,-0.0777476355433,-0.689062833786,-0.744856178761,0.0283916946501,-0.250699996948,-0.046921312809
2896,0.72980672121,-1.49563336372,-0.3132199049,-3.1988940239,-6.05660009384,-0.732016503811,0.60086619854,-0.387345701456,0.482583642006,0.587411522865,-3.61113595963,0.982141554356,2.80830001831,0.684642851353
79902,0.033515304327,-0.162266641855,-0.0644838958979,0.17453725636,0.170699998736,0.459180742502,-1.40292835236,-0.734025299549,1.07241630554,0.306722402573,0.116442337632,0.0122664421797,-0.0375000014901,0.664034605026
29083,-0.42860430479,-1.99383342266,0.628889203072,1.05799794197,2.09660005569,0.604828119278,0.454007923603,-1.32704114914,-0.538502931595,-3.81131887436,-1.55720376968,-0.269103556871,-0.498699992895,0.120518758893
5747,0.553594946861,-1.94096684456,0.825973451138,-0.140667587519,2.11940002441,0.880464076996,-1.02958607674,0.314445108175,0.814665734768,0.459135890007,0.79031008482,-0.866656303406,-3.68209981918,0.847279667854
22905,0.878688633442,-0.265833377838,-0.824597358704,-0.0789120197296,-0.643999993801,1.12045478821,-0.665432572365,1.33497476578,-1.13331055641,1.01237285137,-0.052912324667,0.445116490126,-1.52250003815,-0.0241351574659
63933,0.392720073462,1.2838332653,-0.395913302898,0.442498296499,-1.80780005455,0.95697760582,0.198950469494,0.075803309679,0.143572002649,-0.672706246376,-0.367054700851,0.71772134304,0.844699978828,0.0872930362821
9847,-0.115442350507,-3.05503344536,0.369820773602,-0.168148607016,0.0,0.723161756992,-0.239447921515,0.389628708363,0.316591411829,0.507090687752,0.0400649309158,1.1232688427,-0.153349995613,-0.308215081692
51021,-0.38461959362,0.561133384705,-0.132317438722,-1.72655832767,-1.13150000572,0.399900853634,1.13622498512,-0.333773136139,1.10607028008,-0.0555215403438,-0.795886337757,0.775012254715,0.766950011253,-0.258421123028
8996,-0.0690642818809,0.739800035954,-1.51961386204,-1.47757947445,-0.652000010014,0.910966396332,0.403569847345,0.731590747833,-0.554070353508,0.465041995049,-0.375386357307,-0.560389518738,1.38234996796,1.38587486744
7376,0.43882894516,0.446033328772,1.23954582214,-0.748064875603,2.31850004196,-0.65556204319,0.0133904367685,1.9489210844,0.00992839038372,0.732247292995,-0.107728734612,-0.905559360981,-0.323149979115,0.498157680035
5357,1.45320630074,1.51136660576,-0.272244632244,0.714493274689,-1.80610001087,-0.314265340567,-1.11420989037,0.606753408909,-0.539012610912,-0.862126469612,0.852284550667,2.22067832947,-0.77864998579,-0.259458303452
56940,3.40580487251,1.30279994011,0.396079659462,-0.124471634626,-1.82920002937,-0.706441044807,2.02368021011,0.570042550564,1.016238451,-0.296436131001,1.19803893566,0.414239168167,-0.259649991989,0.462726414204
6195,-0.163121342659,-1.18910002708,-1.73171949387,0.26309221983,-5.78200006485,0.538670659065,-0.176404520869,0.995328247547,0.959540009499,0.754148244858,0.475912868977,0.362992405891,0.188950002193,0.738800406456
1633,-0.28883934021,-2.71413326263,0.584845304489,-1.33872556686,1.61860001087,-0.45771086216,-0.656056761742,0.678924560547,0.145498812199,0.351082146168,0.0337009727955,-0.292267084122,-0.498149991035,0.0451827645302
23321,0.950799942017,-0.430666744709,0.0767958760262,1.4786028862,-1.74810004234,0.51769644022,0.667358756065,1.76374053955,0.343875080347,1.73437404633,0.617621779442,-0.285540282726,0.858349978924,-0.0812242478132
51160,0.187112227082,0.52429997921,-0.579814076424,-3.85120892525,0.603600025177,-0.236567363143,0.352645844221,-0.218775749207,-1.38158929348,0.753382444382,0.38323366642,-0.16510862112,0.502249956131,0.419114291668
55604,0.293261498213,-1.90126669407,0.422331690788,1.17299258709,-0.198400005698,2.2736415863,1.48356628418,-1.60956466198,-0.667054355145,-0.979650199413,-0.777971565723,0.378466337919,0.0645999908447,1.05652213097
2063,0.0747304782271,-0.0663000047207,-3.96939516068,0.0414096266031,-0.450300008059,-0.446603357792,-8.31164550781,-1.80656599998,0.563725411892,-0.737795114517,-0.45875236392,0.456619501114,0.0710000097752,0.810817301273
54512,-0.110820673406,-3.39293336868,0.964298129082,1.57143414021,0.534200012684,-1.00835752487,0.50347840786,-0.169256091118,-0.256595790386,-0.50950306654,-0.739022135735,0.914527833462,0.742850005627,0.82884323597
9124,-0.213804602623,0.849500060081,-0.486320644617,1.58380842209,4.72660017014,2.56187725067,-0.135167106986,2.12954759598,0.572988033295,-0.284571230412,0.0660153627396,1.96775698662,0.481799960136,0.325308054686
79174,0.496224343777,-0.283566713333,3.08553934097,-0.412221491337,-1.96239995956,-0.666165113449,-1.10889840126,-0.0487586036325,-0.487660467625,-0.100692749023,-0.107189327478,-0.797116935253,-0.169200003147,0.55928593874
23223,-2.69593453407,-0.822666585445,0.360139161348,0.876460552216,-6.45979976654,0.43019926548,1.05791974068,0.080392152071,-3.58307528496,0.805167257786,-0.317477494478,0.472297549248,0.627550005913,0.584605634212
39,0.614660620689,0.924933373928,0.0562774837017,-3.42261958122,0.564300000668,0.32664886117,-0.501188933849,-3.05676388741,-0.523899316788,-0.172690302134,-0.740628063679,0.0696115642786,-4.90805006027,-0.220363557339
57215,0.502694010735,-3.16146683693,0.402103364468,1.03287088871,1.5271999836,-2.01002287865,0.888275742531,-0.153482362628,0.438206344843,0.185242533684,-0.613438725471,-0.0368089228868,-1.10035002232,0.628580570221
1052,-0.332612097263,-1.755433321,-0.831085145473,1.61416935921,-4.57849979401,-0.672091603279,-2.06706428528,-0.305107712746,-0.326570212841,-0.367654502392,-0.607184588909,-0.890047907829,1.77274990082,-0.23481670022
23139,1.36137771606,-2.16140007973,-0.195024877787,0.375206440687,0.753799974918,0.469942450523,-0.932366967201,0.84907078743,0.113483011723,-0.511869728565,0.521697998047,4.23917150497,0.561999976635,0.84861266613
79947,-1.00446605682,0.926766693592,-0.717151045799,0.346701979637,2.2188000679,1.09830355644,3.08560442924,0.0754854604602,-1.11628866196,-0.14598365128,-0.866923570633,0.448111325502,-0.4958999753,0.687063455582
4616,0.545418262482,-0.268866688013,-0.080918520689,-0.17286491394,-0.674499988556,1.70199465752,0.526253581047,0.414529681206,1.3939743042,1.53509247303,-2.88463020325,0.461999863386,0.400650024414,0.976677954197
9710,1.76540136337,0.63096678257,0.746131300926,-0.375343680382,-0.0234999991953,0.502733826637,-1.25480246544,-0.113987535238,0.200281456113,-0.815412938595,-0.84142434597,-0.501358866692,-0.517849981785,1.10165476799
6990,0.0492891520262,-0.607200026512,1.40302991867,0.601775765419,0.914699971676,1.7199434042,-0.31344461441,-1.62667369843,-0.620110034943,-3.23683738708,-0.432499647141,-0.664188861847,-1.32535004616,0.182362526655
29082,-0.263777017593,-2.19470000267,0.451434314251,-3.79508590698,-2.30250000954,-1.2467353344,-1.04374015331,-3.00034666061,0.204886198044,-1.18709206581,0.273646295071,0.387446701527,-0.767050027847,-1.48683667183
9670,0.424269855022,-2.33120012283,-0.720450043678,-0.777926802635,-1.97730004787,-0.77658200264,0.82950001955,-0.393981099129,-1.58901262283,1.08890998363,-1.34502565861,-0.613930165768,0.0516000017524,0.255594193935
81533,0.297206938267,-0.865999996662,-0.774139881134,0.103292942047,-0.827700018883,1.56734573841,1.95562195778,0.663869380951,-0.100453957915,-0.339517921209,-0.125132083893,-0.33105251193,-0.312450021505,-0.00601372122765
10525,0.831907570362,-1.13776659966,0.72726380825,-0.854092419147,1.12549996376,-0.809882521629,0.718898117542,-0.849705576897,-0.870324730873,0.153697893023,0.141694903374,-0.192394316196,-0.132800012827,0.187939867377
2353,-0.252689957619,-1.04416656494,1.43831086159,0.335318624973,1.64429998398,0.899331092834,-0.016399204731,0.498309314251,0.463072836399,0.208832919598,0.404668211937,1.56145501137,-0.622099995613,0.273458242416
57192,-0.0232640206814,1.52126669884,2.73080682755,-0.282524585724,2.40939998627,-0.318991780281,4.69865560532,1.14083862305,5.63802051544,3.37277555466,0.624390602112,4.53608989716,-0.735000014305,0.205667689443
3398,0.288262248039,-1.44650006294,-0.519502401352,-0.462026357651,1.63300001621,3.41987729073,-0.0454704724252,0.0158979594707,0.351955115795,0.0475246608257,0.259350657463,1.33858048916,0.82254999876,-0.0811071395874
3775,0.355300724506,-0.28069999814,0.248873382807,-0.681631863117,-1.5678999424,0.476515650749,1.24427318573,-1.13282883167,-0.640297114849,-0.258599221706,-1.25295519829,0.523177921772,-1.58885002136,-1.14016056061
26064,1.67603611946,-1.53903341293,0.102324411273,-0.177509307861,0.357300013304,-1.13717675209,-0.75598025322,0.895053982735,0.347961932421,0.938605904579,0.0983203500509,-1.63453662395,-1.17585003376,0.746323943138
29103,-0.287133872509,1.589666605,-0.182028204203,0.198396071792,-1.57439994812,1.81574845314,0.30601722002,-0.0750552266836,-0.0167420208454,-0.44773876667,-0.311368107796,1.11621916294,-0.790400028229,0.636220693588
3206,-0.585235476494,0.803133428097,1.5700019598,-0.890755236149,1.65530002117,0.972497463226,-1.00795388222,-1.35646891594,3.7994530201,0.613406419754,0.650379657745,-0.0160209871829,-0.889699995518,1.8716237545
1500,-0.677095234394,-1.15443336964,-0.833761096001,-0.670230567455,-0.152199998498,-1.09481906891,-1.68969190121,-0.222221374512,-4.02507400513,1.06592214108,0.388105005026,-1.23856341839,-0.301649987698,-0.0628582909703
7690,1.21743154526,-1.91269993782,0.740926027298,0.233225941658,0.17159999907,0.709867954254,0.676943898201,-0.253433376551,-1.28411376476,-0.710364878178,-0.832352042198,0.586241781712,0.505149960518,1.52568340302
29911,-1.28739976883,-3.69890022278,0.76538592577,0.0470895245671,-0.251100003719,1.39134395123,-1.06460309029,1.25366580486,-0.634985923767,-1.03736484051,1.31937241554,0.856735825539,1.05624997616,0.322083801031
2064,0.213938951492,-3.62733364105,0.377258867025,2.06985592842,-5.91779994965,0.343773663044,0.438395440578,0.840287923813,-0.519482374191,-1.66493737698,0.810153782368,0.320344984531,0.875899970531,0.283926963806
65123,0.190250307322,-1.95480012894,-0.02828130126,-0.174566596746,0.563300013542,-0.493975818157,0.0762748792768,0.324168026447,0.387164592743,-0.326330304146,0.538571715355,1.51962208748,0.399250000715,0.113812431693
5986,-0.340871989727,-2.51303339005,0.388894855976,-1.0749270916,0.500699996948,0.405252128839,-0.918683648109,-0.280273973942,2.0719037056,3.20323801041,-0.114963173866,-1.23038065434,-0.631150007248,0.942969202995
85377,-0.169950306416,-0.802433311939,0.708028554916,1.93790137768,-0.821600019932,0.664014458656,1.49698460102,1.45465326309,1.26181209087,-0.981486558914,1.20325362682,0.974120676517,0.101849995553,0.245109602809
9903,0.0647530704737,2.15436697006,1.58107614517,-0.246791660786,-0.630400002003,0.105236396194,1.1399012804,-0.116686016321,0.708307266235,-1.22604322433,-0.513997673988,0.182459399104,-0.305350035429,4.01417636871
7088,0.571167707443,-2.8765001297,0.212969303131,0.140967458487,-5.31010007858,0.182323306799,-3.72889733315,0.620966911316,-0.254238307476,-0.713735818863,0.282335728407,-0.224630057812,0.72980004549,0.0840778276324
22796,-0.266422867775,-3.37370014191,-0.663022875786,-0.571432650089,1.28250002861,0.523346781731,-5.69629812241,1.26807534695,-0.253208011389,0.753473162651,-0.271461457014,0.287912845612,-0.515150010586,-0.553725421429
51116,-4.46181726456,-3.28353357315,1.27109336853,0.121182888746,-0.924700021744,-0.660910606384,0.982490718365,0.777162015438,0.108666017652,0.340483576059,0.403205037117,0.276883274317,-0.412050008774,1.03766977787
54442,0.812372744083,0.686400175095,1.04014134407,0.0029402077198,0.0480000004172,0.513629376888,1.40918135643,1.94014596939,1.00375473499,-1.29214191437,0.368741780519,2.33218979836,-0.667850017548,-0.420063912868
10695,0.617198705673,-2.06060004234,0.485717475414,2.60583972931,-1.34490001202,0.119984686375,-0.955180943012,0.381471246481,0.160331964493,0.505208194256,0.306659519672,0.018636804074,-0.581950008869,0.381165981293
102,0.0820102095604,1.96376681328,-0.00339703261852,0.758270680904,0.951600015163,0.643054246902,0.715330958366,1.32375133038,0.417069852352,0.31907042861,0.698712229729,0.572729110718,0.883050024509,0.503883242607
965,0.16609685123,1.90343332291,1.23378014565,0.13201919198,-1.72339999676,-0.832183599472,0.549141407013,-0.248672038317,-0.306048095226,0.377964913845,-0.827420175076,0.231655731797,0.0413000136614,-1.01659631729
3800,0.510797142982,-0.512366652489,-0.196613073349,0.168786942959,1.3640999794,0.597857534885,1.08313715458,-0.615139961243,-0.867792725563,0.135607555509,-0.61682844162,0.744481682777,-0.102899968624,-0.305607289076
10362,0.055237069726,-3.01866674423,0.766046464443,0.722238004208,1.02839994431,-0.0239942595363,-3.44209194183,1.74796748161,-0.523681640625,0.932146012783,1.14081788063,-0.0895142555237,-0.304300010204,-0.0337750315666
5300,-0.8848310709,-3.46470022202,0.245550006628,-1.74750614166,-1.75059998035,0.571993410587,0.424835860729,1.259557724,-1.39582705498,-0.448449462652,0.522808015347,0.235502406955,0.100850000978,-0.367177903652
8270,0.390324622393,-2.25650024414,0.773125350475,1.73940825462,-1.28820002079,1.15140628815,-0.879334211349,-0.0187844634056,-0.0789929181337,-1.52179086208,-1.4416539669,0.0439914539456,0.149100005627,-0.28330501914
27242,-0.05899650231,-2.61756682396,-0.0209409892559,-0.31200414896,1.35350000858,-0.706897497177,0.390738129616,0.574826657772,-0.304502218962,0.4674924016,0.0269328951836,-0.482101619244,-0.192699968815,-0.228765249252
9928,-0.194081649184,-2.07660007477,0.842585027218,-0.90680795908,1.16690003872,0.113934338093,-1.14273643494,-3.43755626678,-0.773856818676,-0.483775794506,-0.755417108536,-0.20636305213,-1.58410000801,0.121066316962
1534,-0.194011986256,-3.86316680908,0.0319012701511,0.435713589191,0.49509999156,0.569707632065,1.04249691963,1.40479373932,-0.327593684196,-0.724434256554,-3.67958784103,0.97486782074,-0.0320500023663,-0.921543121338
5654,0.274785280228,-0.642100036144,1.17294538021,-0.876943349838,-1.32920002937,1.14015865326,-0.969753265381,-0.529888868332,0.882253289223,-0.018768504262,0.288247287273,0.12035574019,0.212950006127,0.144757390022
10810,0.243815004826,-0.959500074387,-0.0773696899414,-0.167518258095,2.38199996948,0.438789606094,0.740917086601,0.459661722183,0.14779509604,-0.0565834790468,-0.8651689291,-1.09247863293,0.0957500040531,-2.28558635712
7105,0.261898994446,1.1535667181,0.199597015977,0.71132516861,0.620199978352,0.480878174305,-1.10576510429,-0.300620317459,3.13736414909,4.77958011627,-0.25120818615,0.315246134996,0.736800014973,1.4672908783
23014,-0.0660534203053,-3.41703343391,-0.274214923382,-0.066875576973,1.1210000515,-0.643423199654,-0.566728234291,-1.34860229492,-0.559240102768,-0.979158341885,-1.21520233154,-0.297859072685,0.440400004387,0.598098993301
55012,-0.317747175694,0.428966671228,-0.0629306584597,0.0728058665991,-1.08580005169,0.115221887827,-0.782157242298,-1.55452382565,-0.786607980728,-0.178370416164,-0.716087758541,-0.0541103035212,-0.157550007105,-0.225624710321
2887,-0.474300503731,-0.692666709423,0.965929806232,0.817165672779,0.103000000119,0.552135467529,1.03318893909,0.278690934181,0.321164190769,-0.256164640188,0.793435275555,-0.699193179607,0.135900005698,-0.753512680531
9183,-2.48461413383,-3.11553359032,-1.77517330647,-0.20039832592,-0.674499988556,1.7936552763,1.43515276909,0.19773003459,-0.107176154852,-0.983197808266,-1.22638475895,-0.88788574934,0.376600027084,-0.575753808022
11151,-0.545287132263,-0.541566669941,-0.30055218935,-0.91103553772,-2.75440001488,-0.739808678627,-0.837386727333,0.700450122356,0.143295317888,0.294206976891,0.250807225704,-0.270209431648,-0.169349998236,-1.31844484806
7511,0.398514151573,-0.616533398628,0.97348600626,0.796748161316,-1.95710003376,-0.873510241508,-0.660160899162,-0.506922006607,-0.146108850837,-0.237109437585,-0.359026432037,-0.406694412231,-0.192350000143,1.23689317703
10046,-1.3102645874,2.86606669426,2.80713748932,0.105326861143,0.945100009441,0.764144539833,4.64487886429,1.41475939751,-0.478086560965,-0.285677731037,0.74442923069,-0.0334305800498,0.273099958897,0.28712579608
1829,0.25046607852,-0.617133378983,-0.51573908329,1.07497274876,1.11389994621,0.64827311039,-0.917188763618,-1.97116065025,2.62507605553,-0.157318279147,-0.668444216251,-0.185186043382,-0.599599957466,-0.0831470489502
11000,-0.998068213463,-1.72530007362,1.29214847088,-0.111164152622,-1.87699997425,-0.780214130878,0.0238047242165,0.0682756900787,-0.988149285316,1.42007565498,-0.134259402752,-1.05601334572,-0.0797000229359,-0.316716641188
976,0.124418921769,-1.91873347759,0.18342936039,1.84008789062,-0.0394000001252,1.13510453701,-0.439081192017,0.987141609192,-0.342943668365,1.07109904289,0.179918065667,1.3944003582,-0.909899950027,-0.582073032856
3597,1.60029411316,-0.425500035286,-0.524438679218,0.114515960217,-0.829100012779,-0.148621678352,0.925820529461,-0.0440093278885,0.6959836483,0.951765656471,0.147285670042,-0.517731904984,-0.305150002241,-0.0406464263797
178,-0.208062797785,0.104500055313,-0.570907771587,-0.347993373871,1.72230005264,-0.782091379166,-0.392940878868,-2.98399400711,-0.400362253189,1.04782104492,0.0960632562637,0.196466863155,-0.743350028992,0.544995367527
2625,0.295337706804,3.16973352432,-0.0173943340778,-0.0569042749703,2.90330004692,0.992423534393,-0.014580110088,-0.403064191341,1.71805465221,-1.32264757156,1.33100306988,0.871189832687,-0.526000022888,-0.335594475269
6119,-0.195573076606,-0.817633271217,-0.426102995872,-0.248648479581,-1.08729994297,-0.48664149642,-0.28892236948,-1.12747490406,0.26764780283,-0.898483812809,-0.871010780334,0.556224346161,0.0979500040412,0.249602943659
26136,0.000569552183151,-3.03146672249,-0.965809047222,-0.312290549278,0.513199985027,-1.25931966305,-1.6042842865,-1.58102536201,-0.339966088533,1.04786169529,0.421600610018,-0.629576921463,-0.217900007963,-0.13278542459
6697,-0.102883726358,-3.96866679192,1.30916774273,-0.290421009064,0.00439999997616,0.452730059624,-4.63732528687,-1.04439127445,0.12943905592,0.305191338062,-0.272663891315,0.781335473061,-0.784950017929,0.374962955713
5971,-0.777871727943,0.387166619301,0.113991081715,0.0976275652647,-0.527999997139,-0.114234238863,1.65716946125,1.15047061443,4.47762727737,-0.96773314476,0.464468419552,1.47074353695,-1.91849994659,-0.349940031767
22934,-0.751784384251,0.522866725922,0.853762507439,-4.58248949051,0.674499988556,0.412597835064,-1.20541071892,-0.623513936996,-5.03241014481,0.545380294323,-0.343756228685,0.235108673573,0.361750006676,-0.0440054945648
9289,0.507073283195,0.00409996509552,-0.513071835041,-0.296016305685,0.915600001812,-0.327597409487,1.53501367569,0.170310169458,-0.360594630241,0.638929784298,-0.0467603504658,-0.535464346409,0.0615999996662,1.14793884754
4931,0.735964357853,-2.4364335537,-1.28076457977,-1.8928924799,0.460700005293,-1.32618629932,-4.45782232285,0.187848031521,-0.852120816708,0.411999672651,0.0299947634339,-1.3927924633,-0.393700003624,0.0897360220551
4200,-2.16217541695,1.66933333874,0.0576532520354,1.38256943226,1.61909997463,0.309565395117,0.303946256638,0.524665117264,-0.544159173965,-0.970926940441,-0.503804862499,9.40080070496,0.28560000658,0.49191904068
93594,-0.196880891919,-1.02920007706,-0.536004722118,-0.373928427696,1.23880004883,0.124359123409,-0.532003045082,0.187410190701,-1.07890284061,0.0456245392561,0.194059967995,1.83546566963,-1.19299995899,-0.656892716885
5982,-0.413056969643,-3.12926673889,0.45315104723,-0.296666443348,-0.222000002861,0.515742719173,0.731235682964,-3.29365062714,0.246230065823,0.285699695349,0.772462010384,1.06955003738,0.113449990749,0.88298034668
26520,-0.765674233437,0.569933354855,0.0793921351433,0.753216922283,-10.0,0.402044832706,-0.288218915462,0.0273587405682,-0.16135007143,-1.04769492149,-1.14215135574,0.393403917551,-0.63220000267,0.292847543955
4998,1.19688355923,-0.801733374596,-1.00627148151,-0.659212231636,0.351700007915,-0.970083415508,0.092043697834,-0.437159717083,-0.455678462982,0.853215098381,0.532011032104,-1.53697681427,0.0644000172615,0.794769287109
10038,0.424469649792,-2.4632332325,0.747476637363,0.896047532558,1.62790000439,-1.86536478996,0.30205193162,-0.1079127267,-0.0796202793717,0.278511941433,-0.354042261839,0.16505882144,-0.504599988461,0.514467358589
60493,0.050153285265,-1.76856672764,-0.313365638256,1.62061798573,0.429899990559,-0.30752915144,-0.899803042412,-0.700692772865,-0.00825962424278,0.407800018787,-0.341342687607,-0.807486534119,0.0243999995291,-0.281375735998
51495,0.258834779263,-1.02213335037,-0.481475293636,0.577838659286,0.498800009489,-0.270949542522,-0.705509185791,-1.28996026516,-0.45992821455,0.214279100299,0.30029386282,-2.96148824692,1.06005001068,0.485146462917
4482,0.0623155236244,2.35650014877,1.37660431862,-0.151240229607,2.42619991302,-0.539950728416,-0.354485094547,1.59450268745,0.445323646069,1.89221024513,-0.228403568268,-0.0726900175214,-0.963099956512,-0.0483263880014
23224,-1.56921100616,-0.948000073433,0.425916671753,0.15510456264,-0.887300014496,2.28330278397,0.613501131535,3.05406880379,-0.0580338388681,-0.0253131985664,0.167226463556,0.86372178793,0.361899971962,0.743317008018
9690,-0.268147647381,-3.72813344002,-0.155082464218,0.507958829403,1.29320001602,0.628708124161,-0.70301836729,-0.852755665779,-0.290040344,0.434871196747,0.0535799860954,0.450752735138,0.318350017071,-0.734845459461
80212,0.628315985203,-1.86870002747,1.59243369102,-0.0135748684406,0.0245999991894,0.475179135799,1.0760269165,0.296009749174,1.49721550941,-0.361791729927,-0.404503673315,0.231262266636,-0.414000034332,0.868811309338
29928,0.175771504641,-3.4226667881,-0.268270254135,-0.171703219414,-0.389200001955,0.823128461838,-0.937738597393,1.32597637177,0.480346411467,0.236879900098,1.07966673374,-0.118909917772,0.658199965954,0.295888900757
22809,0.421936631203,-2.96100020409,-0.444744944572,0.060959264636,-10.0,0.41590744257,0.441175431013,-0.123621240258,0.18122561276,-2.13809871674,-0.840876400471,1.28087341785,0.0801499783993,-0.376811265945
50814,0.0779631137848,-1.32576680183,0.249879837036,-1.65239906311,-10.0,-0.491229236126,-0.465464383364,-0.974521279335,0.815572977066,0.465205132961,-1.05230927467,-0.0810159891844,-0.534299969673,-0.573622345924
55256,-2.09055566788,-3.41796684265,-2.10205864906,1.17224502563,1.31980001926,0.855686187744,0.215470537543,-2.78933334351,-0.328860640526,-0.116088718176,-1.11646687984,0.985626876354,1.61089992523,-0.90394192934
56997,-0.663483262062,-0.756966710091,-0.225483551621,-0.109341092408,5.78989982605,0.828573346138,-0.328931093216,-0.261157095432,0.657772779465,-1.44095289707,-0.493202835321,0.866981565952,-0.0273500084877,0.281411886215
81544,-0.0651156455278,-1.09906673431,0.668660879135,0.755765795708,-0.729600012302,0.440354913473,0.174324452877,1.08595538139,-0.13903850317,0.505361795425,0.262567430735,1.1925996542,-0.549899995327,1.28875863552
6894,-0.394570142031,1.47533345222,0.677837610245,-0.161185413599,1.13090002537,0.320681154728,-0.626051902771,-0.283727288246,-0.479942798615,0.751310825348,0.488146692514,-0.439802080393,-0.579850018024,0.754895091057
64080,-0.548355996609,2.54536676407,-0.191789016128,0.394876360893,1.99549996853,0.323548942804,0.649361014366,-1.17311096191,-0.00780706107616,-0.642316937447,-1.9875651598,1.75417292118,-0.437049984932,-0.88199865818
55818,-0.176136434078,-3.91126680374,-0.124314129353,0.508606433868,1.21210002899,-0.824570178986,-0.329095482826,0.258428573608,-0.80349957943,-0.242659628391,-0.0317291468382,-0.0967643931508,0.143050014973,0.424121141434
637,1.21957457066,-0.282666623592,0.0445772632957,0.389145940542,0.593900024891,0.0676178634167,-0.0223877727985,-0.784880638123,0.530577301979,-0.240637913346,0.0459866523743,-0.550538897514,0.474700003862,0.155037343502
22823,-0.595099747181,-1.29410004616,0.399706959724,0.640227437019,-0.985899984837,-0.0259009897709,-0.495427906513,-1.33300554752,-0.653967916965,-0.545149862766,0.1386462152,-2.3521194458,-0.032849997282,-0.181480973959
5287,-0.271708130836,-2.11036658287,-1.88908469677,1.03923869133,1.92859995365,-1.04457843304,1.14170312881,0.338469862938,-0.879316568375,0.392750650644,-0.383865237236,-0.0766560360789,0.0203500017524,-3.85947561264
91137,-0.8139975667,0.0864666700363,1.67159247398,2.31302714348,2.49000000954,0.630018472672,1.42370140553,-1.19679260254,0.0192579030991,1.93528079987,-0.788436889648,0.841799616814,-0.975549995899,-3.96670079231
23097,-0.836554169655,-2.95156669617,0.285032868385,1.82922005653,0.756900012493,-0.0387105792761,0.00215110182762,3.71963858604,-0.597789883614,3.69868755341,0.878338694572,-0.726983726025,-1.23724997044,0.0505059733987
9851,-0.142337396741,-0.191500023007,-0.156538039446,-0.263835370541,1.79690003395,-0.169865846634,0.614943385124,-0.172460377216,-0.307317644358,0.264626204967,0.828230261803,-1.03256261349,-0.180600017309,-0.390877306461
23522,0.912028431892,-0.108300000429,0.28798532486,1.47885298729,3.35540008545,-0.463337957859,1.53945791721,-0.863424479961,-0.139104709029,-0.268914729357,0.0684220045805,-0.168476298451,0.27785000205,0.0819573998451
1123,1.22289824486,1.22119998932,-0.596635341644,-0.23589015007,-0.165500000119,1.36719870567,-1.41639328003,0.639676094055,0.318730711937,2.31236481667,0.365114837885,-0.52443164587,-0.372200012207,-0.595744371414
