rid,DOS027_VCAP_6H:BRD-M59406954-001-01-6:4.99,DOS027_VCAP_24H:BRD-M59406954-001-01-6:4.99,DOS051_A549_24H:BRD-M59406954-001-01-6:4.99,DOS051_HT29_24H:BRD-M59406954-001-01-6:4.99,DOS051_MCF7_24H:BRD-M59406954-001-01-6:4.99,DOS051_PC3_24H:BRD-M59406954-001-01-6:4.99
178,-0.739750027657,1.18387448788,-0.906049966812,-0.753600001335,-0.138400003314,-0.289099991322
2625,-0.269699990749,7.29655265808,-1.41050004959,0.290600001812,0.0218000411987,-0.83839994669
6119,-0.910799980164,-0.642462491989,-0.773249983788,-0.500450015068,-0.519050002098,0.436749994755
26136,-0.431600034237,-0.0213504731655,-1.57089996338,-0.294900000095,-0.743799984455,-0.532549977303
6697,0.397849977016,0.992323815823,0.454650044441,0.378600001335,0.134849995375,-3.8179500103
5971,1.40435004234,0.433641344309,0.386649996042,-0.196500003338,2.29874992371,1.03334999084
22934,-1.31260001659,0.325708150864,0.392850011587,0.171050012112,-0.114500001073,-0.169849991798
9289,-0.0622499883175,-0.162124469876,0.379199981689,-0.207400009036,-1.80474996567,0.458999991417
4931,-0.644699990749,-0.435337662697,0.137600004673,-0.184799998999,-0.990649998188,0.964450001717
4200,0.621749997139,1.3232011795,-0.0888500213623,5.39639997482,5.17840003967,0.527899980545
93594,1.6303999424,-1.01495885849,-0.666949987411,0.229250013828,-0.188499987125,0.326449990273
5982,0.717199921608,-1.07025361061,0.591499984264,0.311750024557,-0.0568500012159,0.0556000173092
26520,-0.0191500000656,-0.321404159069,-0.682250022888,-0.847000002861,0.191349998116,-0.764199972153
4998,-0.520600020885,-0.271564006805,-0.0835499987006,-0.620299994946,-0.0218500196934,-0.874099969864
10038,-2.46539998055,0.840853691101,0.478249996901,-0.671000003815,-0.394450008869,-0.260500013828
60493,-0.276749998331,0.00124499201775,-0.786249995232,-1.44784998894,0.215999990702,-0.460900008678
51495,-2.01384997368,1.00012421608,0.289749979973,0.541899979115,0.0731000006199,-3.09054994583
4482,0.879299998283,1.50156998634,-0.174800008535,-0.262799978256,-0.683449983597,0.392199993134
23224,0.536499977112,0.89080452919,0.0673500001431,1.05994999409,-0.212700009346,-0.766650021076
9690,1.16345000267,1.30742120743,0.906700015068,0.900900006294,0.410149991512,-0.44889998436
80212,0.512149989605,0.663354098797,-0.191199988127,-2.72184991837,-1.20710003376,0.368000000715
29928,0.266499966383,-1.97991228104,0.81970000267,1.48879992962,0.218849986792,-0.48140001297
22809,-0.138399988413,0.50832426548,0.454400002956,-0.239800035954,-5.5437002182,0.0144000053406
50814,-0.620499968529,-0.704733788967,0.0913999974728,-0.58544999361,0.220750004053,0.384149968624
55256,0.46954998374,-0.860916793346,1.1140499115,0.104349970818,-1.68445003033,-1.05340003967
56997,0.362199991941,0.871245384216,-1.09455001354,-1.11520004272,-1.10144996643,-0.46590000391
81544,-1.03679990768,0.826366066933,-0.481399983168,0.149550020695,-1.15645003319,0.245900005102
6894,-0.239500015974,-0.942664325237,-0.231299996376,-0.632849991322,0.192000001669,0.35799998045
64080,-0.884850025177,0.26348221302,0.0843499898911,-0.488200008869,-0.420949995518,-0.923399984837
55818,-0.485950022936,-0.568871736526,0.843950033188,0.331050008535,-1.11444997787,0.124099999666
637,0.518649935722,0.229994520545,-4.57795000076,-1.23434996605,-0.617300033569,-0.361349999905
22823,-0.130800008774,0.11616063118,-0.147450014949,0.617199957371,1.58745002747,-0.343400001526
5287,1.01900005341,-0.424408555031,-0.129400014877,0.585450053215,-0.09865000844,-0.549549996853
91137,-0.763350009918,-0.500897169113,0.42644995451,0.159400001168,3.94729995728,-0.581149995327
23097,1.31699991226,-0.373746752739,0.159500002861,-0.669600009918,-0.680700004101,-0.225800007582
9851,0.177549988031,0.684763431549,-0.489399969578,-0.577499985695,0.702350020409,-0.272699981928
23522,1.48274993896,-0.624872267246,2.14440011978,2.26275014877,0.0303499996662,-0.199000000954
1123,0.30910000205,1.29400086403,-0.128750011325,-2.28705000877,-0.674250006676,4.29650020599
5603,0.395349979401,-0.215653419495,-0.993699967861,0.548600018024,1.09769999981,0.426450014114
51569,-0.288800001144,-0.691485762596,-0.226249992847,0.386799991131,-0.0236499905586,-0.156949967146
55699,-0.543600022793,1.25641453266,0.528050005436,-0.441049993038,-0.625150024891,-1.31714999676
2624,1.04774999619,1.27974891663,-0.148700028658,-0.00249999761581,1.1820499897,1.13100004196
8204,0.154599994421,0.377144515514,-0.783349990845,0.772300004959,-0.0932500064373,0.112250000238
9133,0.180450007319,-0.908985435963,-0.339150011539,-0.376550018787,-0.194250002503,-4.00360012054
10921,-0.154100000858,-0.732328057289,-0.412400007248,2.4008500576,1.05239999294,-0.719050049782
51742,1.16960000992,-0.856744706631,0.0754999965429,-0.35205000639,0.595199942589,0.409750044346
2954,-1.03114998341,-3.41730356216,0.379250019789,0.123600006104,-0.439750015736,0.72034996748
27244,-1.49940001965,-1.16737508774,-0.119949996471,-0.186450004578,2.06350016594,-0.551249980927
23013,0.910300016403,-0.0430214703083,0.852200031281,-0.589550018311,0.00149999558926,-0.90549993515
8050,1.31215000153,0.261038720608,-0.0444000065327,-0.171100020409,0.379249989986,0.535849988461
79961,-0.627550005913,-1.13075065613,-0.578599989414,-0.138350009918,0.33630001545,-0.431050002575
2017,0.407150000334,2.36403203011,-0.325249999762,2.33170008659,0.330799996853,-0.275150001049
55148,-0.306900024414,-0.635413110256,-0.0393999963999,0.588999986649,1.68190002441,0.922649979591
960,-0.486599981785,-1.33428812027,-0.13894996047,-0.147349998355,0.865550041199,-0.310800015926
10451,0.735949993134,-0.505109548569,-0.477999985218,-0.54029995203,-0.91740000248,0.126100003719
57406,0.39280000329,0.226907402277,-0.196000009775,0.777349948883,-1.59564995766,0.019249998033
51719,-0.0239500012249,0.475750625134,1.92710006237,-0.32824999094,0.917699992657,0.352799981833
7074,-0.0823000073433,-0.0519436448812,0.138349995017,0.104450002313,2.49925017357,-0.700900018215
10059,-0.0735999941826,-0.863363564014,-0.0654500126839,-0.510450005531,-0.860800027847,-4.31525039673
51071,-0.793500006199,1.98251152039,-4.51375007629,1.13129997253,0.0265499949455,0.187299996614
5796,-0.294600009918,0.169950008392,-0.187550008297,-1.12179994583,1.86844992638,-0.463200002909
55008,-0.203600004315,-0.936194062233,0.16479998827,1.47529995441,2.15105009079,0.509100019932
23597,0.818750023842,0.548498153687,-0.634050011635,-0.359849989414,-0.71020001173,-0.615800023079
8869,0.150649994612,-0.110283374786,0.195150017738,1.08679997921,-0.534250020981,0.384000003338
8727,-0.488999992609,0.448657631874,1.23710000515,-0.415049999952,0.087199985981,0.528450012207
63874,0.621649980545,1.10184383392,0.2853500247,-0.887499988079,-0.332049995661,2.12280011177
8821,0.372000008821,-0.551196455956,-0.442049980164,-0.266250014305,0.193800002337,0.0458999946713
57178,-0.732349991798,-0.19484013319,-0.756649971008,0.260150015354,-0.983099997044,-0.272049993277
5468,-0.566749989986,-0.0710266828537,0.426299989223,-0.575749993324,1.02625000477,-0.266949981451
10557,0.181500002742,-0.813095331192,0.395350009203,1.47080004215,0.754200041294,-0.424450010061
831,-0.755050003529,-0.438704669476,0.375349998474,-0.48219999671,-0.45640000701,0.931500017643
9531,-0.247249990702,-0.149428367615,0.925149977207,1.99520003796,0.899150013924,-1.33480000496
2767,-0.54699999094,-0.521175861359,-0.19580000639,-0.581200003624,0.377149999142,2.10494995117
1861,-0.0694500058889,-0.788568496704,-0.534550011158,1.81624996662,0.135300010443,-0.510250031948
10165,-0.169400006533,-1.34050047398,0.344550013542,0.522350013256,-0.0712499916553,0.528949975967
7106,-0.292450010777,-1.05778193474,0.448900014162,-0.466699957848,-0.333300024271,0.607200026512
2908,2.20554995537,-0.231432273984,0.4837500453,0.997599959373,1.27799999714,-1.16184997559
57761,-0.442800015211,-1.38758957386,0.113150000572,-0.301300019026,0.256700009108,0.244900003076
23338,0.242449998856,0.762613356113,1.63349997997,0.0620500445366,0.851150035858,0.616050004959
7852,1.84255003929,-0.453752219677,0.263500034809,0.881600022316,-0.829550027847,-0.0364999771118
55033,-0.0245999991894,1.09027421474,0.835550010204,0.821750044823,0.520200014114,-0.418199986219
57019,-0.758949995041,-1.47836399078,-0.955650031567,-0.481449991465,0.254549980164,-0.310799986124
91949,-0.783599972725,-0.82036280632,-1.16234993935,-0.821550011635,-0.455099999905,0.0328500010073
84617,-0.320200026035,0.349990069866,0.0688000023365,-0.19185000658,-4.04330015182,-0.347949981689
25,-1.01769995689,-2.19957304001,-0.50695002079,-0.60765004158,-0.181549996138,0.319399982691
899,0.157450005412,-0.24182613194,0.729150056839,-1.58894991875,1.1575499773,-0.399250000715
79850,0.0111500024796,-1.0713968277,-0.356100022793,0.811999976635,1.21955001354,0.463550001383
51466,0.21590000391,0.112241879106,-0.72209995985,0.63514995575,1.42634999752,-0.609899997711
2852,2.04865002632,0.00756853818893,-0.252799987793,-0.70759999752,0.779549956322,0.300900012255
55837,-0.483099997044,-0.60328567028,-0.30134999752,0.63765001297,-0.404650002718,-0.480450004339
2131,0.625750005245,0.375240296125,-0.296850025654,-0.434399962425,-0.615900039673,-3.33189988136
5427,-0.148350000381,1.10318553448,-1.66199994087,0.861549973488,-0.110799998045,-0.699000000954
25966,-0.76139998436,-1.33627033234,-0.530449986458,0.99430000782,0.617150008678,2.07270002365
55608,0.829900026321,0.970594704151,1.38390004635,0.476000010967,-0.677950024605,3.27224993706
1662,0.430999994278,-0.0591340661049,1.60014998913,0.629949986935,0.147749990225,0.664700031281
9702,-0.902849972248,-1.30762243271,-0.348549991846,-0.885849952698,0.0932999998331,0.698050022125
11031,-0.339850008488,0.60211122036,-0.317750006914,-0.533299982548,-0.303200006485,-0.138500005007
10057,0.25490000844,1.04543328285,-0.484549999237,-2.4374499321,3.28340005875,-0.522750020027
5985,-3.70115017891,-0.432645112276,-1.37960004807,-0.749050021172,-0.583649992943,0.577650010586
3280,0.868100047112,0.450419306755,0.0793000087142,0.316649973392,0.250099986792,0.221099987626
55958,-0.845199942589,-0.161896348,0.56685000658,0.0567000508308,0.251000016928,1.61224997044
51465,1.11529994011,-0.467796295881,1.79030001163,-0.555999994278,-0.720600008965,0.00739997625351
2542,0.559000015259,0.679623365402,-0.320600032806,-0.27349999547,-1.61045002937,0.483049988747
10641,-0.0792999863625,-0.404053717852,0.345950007439,-0.0413499996066,-1.2974499464,-0.208999991417
11137,0.854650020599,0.418107658625,-0.800449967384,0.119249999523,-4.14024972916,-9.04870033264
9842,-0.223200008273,-0.0641597211361,-2.10929989815,0.27064999938,-0.971900045872,-0.142350018024
10493,0.488399982452,0.957439541817,0.331499993801,-0.145549997687,-0.706649959087,1.21689999104
10112,0.409799963236,0.295035511255,0.154149994254,-0.675049960613,0.561699986458,0.905499994755
1001,-0.902150034904,0.421735584736,-0.431999981403,0.00394999980927,-0.788599967957,-2.47989988327
23635,0.518850028515,0.746439814568,-0.35505002737,0.935100018978,4.70559978485,-0.0192499998957
29916,-0.157650008798,0.179414898157,0.106849998236,0.0371500253677,2.76225018501,0.266400009394
2810,-0.862450003624,1.11418175697,0.0603000000119,-0.195350006223,-0.363299995661,-0.310599982738
5993,-0.299300074577,-0.0362477004528,-0.213399991393,-0.619500041008,0.724050045013,0.297349989414
11142,0.223000019789,-1.04937767982,-0.222300007939,2.9726998806,1.37925004959,1.92420005798
79187,-0.380550026894,-0.663995563984,2.94964981079,0.831650018692,-0.204100012779,-0.518450021744
51382,0.600800037384,-1.4796500206,1.01144993305,-0.74169999361,0.214599996805,-0.167450010777
8318,-1.43005001545,-0.425143063068,0.101700007915,0.268249988556,-4.58689975739,0.103399991989
9695,0.714550018311,0.274736523628,-0.655699968338,-1.1726000309,0.139600008726,0.801399946213
9712,-0.481249988079,-0.436426758766,0.109600000083,0.573549985886,0.274999976158,-2.00729990005
64943,-0.459200024605,-0.452733308077,0.759550035,-1.79324996471,0.624450027943,-0.544100046158
9738,-0.327349990606,0.844957888126,-0.144500002265,-0.578450024128,-0.0663499832153,-0.843550026417
6793,-1.34685003757,1.38089573383,-0.112450003624,-0.365599989891,0.256199985743,-0.935199975967
7358,0.642350018024,-0.612076401711,-0.280049979687,-1.27384996414,-0.00210005044937,0.271649986506
58472,-1.27804994583,-0.645357728004,0.712449967861,0.154750019312,-0.323350012302,0.725549995899
50865,-1.13549995422,-1.06478953362,-0.0746499896049,-0.463249981403,0.0986999869347,0.76289999485
23200,0.318450003862,0.0355663187802,1.20969998837,-0.354550004005,0.769400000572,-0.246450006962
51293,0.222500011325,-0.273311287165,0.397249996662,-2.8517999649,0.951150000095,-3.9563498497
10962,0.585950016975,1.08487439156,-0.726999998093,0.465700030327,-0.208049997687,-0.0437000095844
10153,0.317900002003,-1.13844740391,-0.564249992371,0.256899982691,-0.34019997716,-0.500050008297
874,-4.71334981918,0.0542964339256,-3.0436501503,1.55054998398,0.736400008202,-0.171450003982
