rid,CPC011_A375_6H:BRD-A87387433-001-02-7:10,CPC011_A549_6H:BRD-A87387433-001-02-7:10,CPC011_A549_24H:BRD-A87387433-001-02-7:10,CPC011_HA1E_6H:BRD-A87387433-001-02-7:10,CPC011_HT29_6H:BRD-A87387433-001-02-7:10,CPC011_MCF7_6H:BRD-A87387433-001-02-7:10,CPC011_MCF7_24H:BRD-A87387433-001-02-7:10,CPC011_PC3_6H:BRD-A87387433-001-02-7:10,CPC011_PC3_24H:BRD-A87387433-001-02-7:10,CPC011_VCAP_6H:BRD-A87387433-001-02-7:10,CPC011_VCAP_24H:BRD-A87387433-001-02-7:10
6509,-1.26410007477,-1.6893709898,0.380339473486,2.05209994316,-0.454847514629,2.29045009613,-0.0304999947548,-0.679293096066,-0.209267109632,-0.388354212046,-0.524789869785
83743,0.913650035858,-0.144755542278,0.00281089544296,2.74284982681,0.1377684623,-1.30084991455,-1.13275003433,0.988982617855,-0.504795789719,0.609625697136,-0.16171656549
6772,0.769849956036,-1.34200954437,-1.18677711487,1.13409996033,1.18433499336,-1.51885008812,0.437349975109,-0.0262103751302,-0.521553039551,-0.291971921921,1.01357090473
22887,0.356250017881,0.177330583334,-1.10856759548,-0.826449990273,0.709345459938,-0.532350003719,0.776199996471,2.50218987465,-0.474963545799,0.965032935143,0.68175303936
51001,0.860950052738,-0.880618333817,-1.59687268734,0.322499990463,-0.329220414162,-4.93144989014,0.917999982834,-0.289029598236,0.119522199035,-1.61605787277,-1.97270309925
26511,1.54439997673,0.704096019268,-3.89049720764,1.14700007439,-0.720325946808,-0.216899991035,-1.77454996109,0.0156182944775,-1.12757468224,-1.43248558044,-5.3736000061
7874,-1.35074996948,-0.0158764198422,-0.310871511698,0.71749997139,0.141476035118,1.45060002804,0.884299993515,2.68497729301,-0.608390390873,0.569015085697,-0.210172712803
51070,-0.0473000109196,-0.407804399729,-0.405347794294,-1.40044999123,-0.372675061226,-4.98245000839,0.728150010109,-0.527733922005,0.651091337204,0.820581555367,0.981029570103
1738,-0.337949991226,-0.390535473824,0.385960876942,0.689649999142,-4.14231109619,-0.133499994874,-3.79964971542,-0.104506768286,0.596239566803,-1.15902400017,-0.804726719856
3416,-0.908749997616,0.126587286592,-0.158812731504,-1.30209994316,-0.788574039936,5.17630004883,1.30774998665,1.53813660145,-0.200450837612,-0.427681565285,-0.374117463827
9128,-0.838200032711,-0.0629091486335,-0.305426329374,-0.8450999856,-3.96762514114,0.16360001266,0.51115000248,0.023096838966,0.656034708023,-0.218110099435,-1.32155096531
9833,-1.00569999218,-0.0498194098473,-0.059884659946,-0.110500000417,-0.190114378929,1.16785001755,1.45805001259,-0.247123092413,0.919843137264,0.469175755978,2.09472751617
4088,-0.925050020218,-0.0395618826151,0.0965816676617,0.636500000954,0.0697464644909,-1.27079999447,-1.47664999962,0.521731436253,1.13330292702,-0.173989772797,0.356992959976
5018,-0.686900019646,-0.334027796984,-2.37650966644,0.74665004015,-0.421996474266,-5.62914991379,0.0645000040531,-0.928964018822,-0.26131105423,1.24865269661,0.067171625793
51375,2.37310004234,0.158131867647,-0.107865363359,0.222350001335,-0.549560129642,0.0508500337601,-1.33559989929,-0.464583396912,-0.80495262146,-3.23348617554,-3.69269824028
55038,-0.163899987936,0.130199357867,2.53248214722,1.17990005016,1.08120632172,-4.67879962921,-1.94225001335,0.0666597932577,0.392499923706,0.916402339935,1.41571080685
23061,-1.22130012512,-0.295669674873,1.14311039448,-0.418750017881,0.095282100141,-2.22734999657,0.5257999897,0.432975143194,-0.645326197147,0.324521958828,-0.339780211449
64428,0.875049948692,0.0687487870455,0.909390628338,-0.273100018501,0.53720843792,-0.0814999938011,-1.10845005512,0.450447678566,0.927199840546,0.0862518399954,0.825705349445
11325,-1.11610007286,-0.246502161026,-0.666600525379,-0.940050005913,-0.24291010201,4.78489971161,4.8750500679,0.290383517742,-0.888407051563,-0.32046097517,-0.615975499153
9641,0.0104999989271,-0.190262109041,-0.304464071989,0.583500027657,2.36418843269,0.95685005188,0.220149993896,-0.208055973053,-0.132223755121,-0.133494198322,0.164832040668
23038,0.0760499984026,-0.288966178894,-0.0265223458409,-0.202349990606,0.163740113378,-0.534999966621,0.535249948502,-0.231979653239,-0.372669041157,1.6767718792,1.55698645115
57048,0.494100004435,-0.495763868093,0.037177413702,0.700850009918,-0.260968983173,-0.32460001111,2.09855008125,0.126776665449,-0.10959866643,1.16260623932,0.718076348305
94239,-0.51314997673,-0.15857514739,-0.0087672919035,-0.892950057983,0.0277599357069,-0.824150025845,0.862699985504,0.279795974493,0.0441602244973,0.379970580339,0.980698108673
51203,0.748149991035,-0.492675602436,-1.365416646,0.688799977303,0.418748170137,0.907700002193,-1.82270002365,-1.5471098423,1.34954869747,0.80063521862,0.969542145729
388650,1.29334998131,0.167390704155,-0.134572952986,-0.126650005579,0.85592675209,0.195649981499,-1.31075000763,-0.2465890944,0.223075419664,-2.85776591301,0.416388094425
23039,-1.01545000076,0.431222468615,-0.11632579565,-0.27484998107,0.861156463623,-0.963400006294,4.21819972992,-0.270453453064,-0.901754379272,-0.280134856701,-0.168825238943
55179,-0.304300010204,1.07815408707,1.35801661015,2.07585000992,-0.600980937481,-1.00775003433,-0.654049992561,1.01245582104,0.580805838108,0.180571660399,-0.385851532221
5827,-0.681450009346,0.0717646628618,-0.418680131435,0.998149991035,0.126120015979,-1.12739992142,-0.7174000144,0.682562112808,0.201022937894,0.572475910187,0.191886007786
10245,-0.218349963427,1.17645931244,-0.0932778418064,1.03505003452,0.247710645199,-0.892700016499,-0.876850008965,1.39036047459,0.0453542731702,-0.284484744072,0.644356310368
6813,-0.884599983692,0.0583070293069,0.014302126132,0.294299989939,0.300666570663,-2.36214995384,-2.07080006599,0.388861656189,-0.692568600178,-0.28202611208,-0.43401992321
3251,-1.36169993877,0.921893537045,-0.259707599878,-0.371199995279,-0.249835819006,-0.00604999065399,0.0473999977112,0.191111415625,0.0829025879502,0.964806199074,-0.603803873062
23212,-0.888949990273,0.149723395705,0.696420133114,-1.01460003853,1.0156327486,3.37109994888,2.09934997559,2.97167420387,-0.264490604401,-0.09543171525,1.02674865723
23536,0.196900010109,-0.206248641014,-0.454510599375,-0.0674999952316,0.274563163519,-0.0120500326157,0.0695499926805,0.0357804298401,0.0561336316168,-0.122208543122,0.545921444893
51282,0.57824999094,0.132619857788,-0.20709964633,-0.691150009632,-0.521113097668,-4.71099996567,-3.43394994736,-0.184434175491,-0.172079905868,-0.40188395977,0.013403814286
10227,-0.58060002327,1.09085083008,0.466510355473,0.455949991941,-0.887330651283,-1.0841499567,0.459000021219,-0.38788831234,-0.736381053925,-1.58581113815,0.497468531132
50813,0.0971499979496,-0.4089422822,0.146399065852,0.872749984264,0.914077043533,-0.318099975586,0.0160999894142,0.767818927765,3.57144737244,-0.0820755213499,1.61685526371
51024,1.02540004253,-0.435634315014,-0.0793319940567,1.81290006638,-0.439517259598,-0.824550032616,-0.450950026512,-0.411979675293,0.344804167747,0.15872195363,0.807186186314
53343,0.124599993229,0.286184191704,-1.11926209927,-1.37325000763,0.31704851985,-1.25559997559,1.0311999321,-0.123527124524,0.425305426121,-0.233925968409,0.550664961338
1465,-1.42704999447,-0.24067877233,-0.372971117496,0.0,0.594634354115,-4.8327999115,0.295600026846,-0.199847966433,-2.52390146255,0.152820393443,-0.141414403915
79006,1.04419994354,-0.103458657861,-0.357023060322,0.153700008988,-0.219915166497,-4.54689979553,-0.207549989223,-1.53112232685,0.0164194181561,0.573459148407,0.507979869843
6988,2.43379998207,-0.391132593155,0.377223610878,0.359699994326,0.113512843847,0.0442000031471,1.56284999847,-0.437290608883,-0.170612439513,0.0925603061914,0.191611990333
11011,0.0944000035524,-1.1902050972,-0.816098809242,1.09140002728,-0.464967131615,-5.12760019302,0.12245002389,0.118065580726,0.0687747970223,-0.365006417036,0.217400699854
23325,-1.52404999733,0.22706592083,-6.63033008575,0.285899996758,-0.61866658926,0.491650015116,1.51570010185,-0.678344488144,0.125931844115,-0.816668450832,-1.89494788647
10049,-3.07770013809,0.710094451904,-0.0124057680368,-0.267599970102,0.815981626511,-1.00755000114,-0.318149983883,0.284690618515,-0.919883847237,-0.75548517704,-1.3012791872
3157,-1.74035000801,-0.21772351861,-0.573780179024,0.826550006866,-0.128724113107,-1.66324996948,0.310900002718,-0.116360872984,-0.466176658869,0.350056439638,-1.1277551651
200734,-2.58179998398,-0.616262733936,0.922777295113,-0.938149988651,0.0514135360718,-1.21660006046,0.354300022125,0.674134671688,0.808146476746,0.63456594944,0.58434844017
9053,4.97405004501,-0.711366593838,0.312601745129,0.473499983549,-1.18605840206,0.123200029135,1.16454994678,-0.328419834375,-0.380129635334,-0.277067601681,-1.05525827408
79094,-0.440700054169,0.382034629583,0.864795148373,-0.380400002003,-1.20049202442,-0.840299963951,-0.561049997807,-0.300500094891,-0.33654910326,-0.612922728062,-1.53800559044
2778,-1.57735002041,-0.00581404566765,-0.0101563110948,0.200449988246,0.638188898563,-0.618099987507,0.874350011349,0.506706178188,-1.65777730942,0.267374277115,0.274150669575
54881,-0.547699987888,0.258796215057,-0.325311094522,-1.83930003643,-3.53892564774,0.414850026369,0.574199974537,-0.530943453312,0.675648093224,0.37432333827,1.37864398956
54807,0.370400011539,-0.4378721416,0.484125226736,5.08444976807,-0.269987970591,-0.433450013399,1.2688999176,-0.135881587863,0.384481847286,-0.448494464159,0.97582924366
323,0.280449986458,0.0754461437464,-0.194280073047,-1.06824994087,0.541179895401,0.976899981499,0.477400004864,0.105938471854,0.138018488884,-0.682031750679,-0.38853636384
26001,-0.422349989414,-1.23313307762,-1.31642913818,0.173399999738,-1.35886073112,0.065800011158,0.141800001264,-0.182147473097,-0.332839608192,-1.30954170227,-0.210108444095
10190,0.151749998331,0.552556872368,-0.0482860356569,-0.984249949455,-0.107515111566,0.194150000811,-0.390650004148,-5.09196090698,1.07269144058,0.209499239922,-0.769636869431
9686,1.00985002518,-0.433259695768,-0.331617295742,2.25909996033,1.15719079971,-1.07994997501,1.2650500536,-0.0979845076799,-1.29587388039,0.247993350029,-0.736124753952
54915,-0.63814997673,0.420082867146,-0.0468152165413,-1.45669996738,-0.391979783773,0.323200047016,-0.409000009298,0.787787020206,-0.175692647696,0.389657765627,-1.16991865635
23658,-0.231749996543,-0.119685977697,-1.19554388523,-7.25679969788,-0.0758292078972,0.646350026131,-4.50395011902,-0.240484625101,0.123188063502,-1.23117160797,0.354942798615
7750,-0.659300029278,-0.154383331537,1.02127718925,-0.450249999762,0.0593458116055,-4.85935020447,0.865399956703,0.072996340692,-0.626121580601,-0.848731279373,0.00749992951751
79643,0.042250007391,0.14072188735,-0.671832680702,-1.46224999428,0.00957649201155,2.85455012321,1.43315005302,0.182257980108,1.937702775,0.79422545433,0.764433920383
9488,0.695549964905,0.211821913719,-0.239103004336,2.07690000534,0.250781536102,-0.530250012875,-0.318049967289,-1.16256844997,0.765473425388,-0.13838109374,-0.236489027739
11200,-0.768549978733,-0.500954985619,-1.1824041605,0.367350012064,1.25835931301,0.0,2.04044985771,1.92720544338,0.066739089787,0.973412036896,-0.142007514834
65057,0.256350010633,-0.297785282135,0.380839884281,-1.64050006866,-0.329989999533,-4.4716501236,-0.613950014114,-1.68162369728,0.021754540503,-0.413911312819,-1.2101303339
6832,0.966099977493,0.295094549656,-0.566027879715,-0.208499997854,-3.58761954308,-1.46229994297,-2.28850007057,-1.81452322006,-0.336677163839,-0.924923121929,-1.69510495663
23131,-0.885349988937,-0.0706279575825,-0.492208719254,3.02544999123,-0.550611317158,0.962849974632,3.37380003929,1.78987634182,-0.654720902443,-0.0869697108865,1.21924638748
10776,-4.49749994278,-0.12836432457,-0.0944340005517,0.157800003886,-0.796601057053,0.77380001545,0.899349987507,-1.56525623798,0.558314800262,0.980829894543,-1.21309542656
6253,1.10874998569,0.755283355713,0.130945295095,0.404899984598,-2.01936125755,-1.32940006256,-0.404150009155,0.173926323652,-0.363350838423,-1.43610167503,-0.994764983654
79716,2.48140001297,0.0562561005354,0.254910439253,0.0784000009298,0.548045873642,-4.78599977493,-4.27770042419,0.0116751343012,-6.30602502823,-0.379338979721,0.644484460354
29978,-0.366950005293,0.133907109499,0.461063534021,-1.2785500288,0.727609455585,1.67025005817,0.239100009203,0.815410554409,0.214747965336,0.423144221306,2.02689409256
9988,-1.14144992828,-0.345995247364,-0.740237772465,-0.600400030613,0.761247694492,5.00880002975,0.951550006866,1.16078352928,0.788700580597,-0.796929121017,-1.47193777561
10845,0.677500009537,-0.185072630644,0.772404313087,0.598150014877,-0.259698450565,-0.57389998436,1.26314997673,-0.166349261999,0.727081298828,-0.383974313736,-0.208207979798
54957,1.50940001011,0.466836333275,-0.341160535812,-1.58640003204,0.26126986742,0.0995500087738,-0.590299963951,0.717809200287,-0.274675160646,1.72963941097,0.20839715004
79170,1.33844995499,-0.124361388385,0.248655691743,-0.132950007915,0.542204260826,-0.664949953556,0.541500031948,0.24690079689,0.917157053947,0.404089331627,0.896884858608
10610,-0.0890000015497,0.338983058929,-0.35967618227,0.309850007296,-0.706042289734,3.11890006065,-0.78434997797,1.51550209522,0.545983672142,-1.2218388319,-0.898004829884
128,-0.295500040054,0.314314097166,-0.941113948822,0.463899999857,0.664831280708,-5.03599977493,0.0075000077486,-0.00794947892427,-0.526629209518,0.907290816307,-0.37885376811
51026,-0.421000003815,0.431731581688,-0.66912317276,-1.32454991341,-0.444186061621,0.167250007391,-1.71370005608,-0.362934738398,0.40297549963,-0.00501248985529,-0.609751939774
5498,0.617950022221,-0.183542355895,0.478525519371,-0.54129999876,-0.408501327038,0.0676500052214,-0.129500001669,0.656593739986,0.831486403942,0.67502450943,0.543579399586
124583,0.710999965668,-0.255330175161,-0.942647635937,0.690549969673,0.44818174839,-2.20950007439,0.65600001812,0.654593884945,-0.468603610992,0.189833581448,-0.794579446316
9455,1.40135002136,0.285229235888,0.840365588665,0.404799997807,0.767059922218,1.52639997005,0.664299964905,-0.283746749163,1.06685066223,0.613503456116,1.38196396828
1212,-5.2049498558,-0.269490540028,-0.244879305363,0.871299982071,-4.5585231781,-0.922749996185,-4.42215013504,-0.567964732647,-0.164201498032,-0.880652070045,-0.203904569149
5255,-0.818949997425,0.689276456833,-3.01154661179,-0.385549992323,0.0798987448215,-0.58679997921,0.192350000143,-0.863655269146,-0.949201047421,-1.599635005,-2.50008773804
9448,-0.837249994278,-0.508082151413,1.22627997398,-0.344500005245,1.87779963017,-0.768650054932,1.02119994164,0.242745250463,0.0481750518084,0.83952486515,0.655898988247
9924,-0.413649976254,-0.058912280947,1.02454376221,-0.51240003109,0.268685430288,-4.70580005646,-0.168150007725,-0.810529708862,-1.94995713234,1.20207285881,0.987889230251
5480,0.0539000034332,-0.417589783669,0.0721501708031,0.609600007534,0.159965977073,-0.889800012112,-0.914249956608,0.0859331488609,0.467619240284,-0.437145650387,-0.343789577484
1983,-0.574699997902,0.242362737656,-0.304302036762,-2.22375011444,-0.311660349369,-5.52745008469,0.480499982834,-0.287834107876,-0.146010518074,-0.679697394371,-1.34990632534
56889,-0.687099993229,0.364786416292,0.15082000196,-0.670199990273,1.02743649483,-0.430850028992,1.70449995995,-1.14234185219,-1.23958802223,0.147999539971,0.328898578882
79080,0.379400014877,0.144182369113,0.338691323996,1.55449998379,-0.094609349966,-4.78560018539,0.113900005817,-2.44732189178,-1.76354241371,-1.00900864601,-0.718017876148
9016,-0.674749970436,0.247653350234,1.39566802979,2.16200017929,-0.522576630116,-0.130099952221,0.662500023842,-0.595423698425,0.456215918064,-0.376975297928,0.293864220381
6915,1.24514997005,0.0359587073326,0.348474532366,-0.213449984789,0.822401344776,3.25084996223,1.02730000019,-0.290862500668,0.569953620434,-0.171700432897,0.717915356159
9709,0.450550019741,-1.94540774822,-1.89341831207,-0.344599992037,0.29283323884,0.183349996805,-0.161050006747,-0.322417885065,-0.638658702374,-0.219682455063,1.34498679638
116832,-0.572450041771,0.341937601566,0.790250003338,-1.46669995785,-0.34281206131,-0.932950019836,0.38244998455,0.375257998705,-0.351373851299,-0.0410304665565,-0.531474888325
670,-0.0742000043392,0.448153346777,1.6552093029,0.0798000022769,0.717617750168,0.436850011349,-0.00279998779297,1.04837691784,0.857574880123,-0.011449508369,0.829256355762
7867,0.467500001192,-0.763995528221,0.104382075369,-0.139299988747,-0.775144338608,0.0322000086308,0.813450038433,0.199372842908,-0.317817389965,-0.605880796909,0.57120013237
79143,-0.160549998283,-0.879350602627,-3.10266757011,-0.327800005674,0.728026926517,-5.19495010376,0.90575003624,-0.201095491648,-0.439740777016,-0.635460317135,1.01418697834
11284,-0.282800018787,-0.27860212326,0.814300358295,1.51300001144,0.227780207992,0.645449995995,-0.100150004029,-0.605822682381,-0.148204401135,0.0106422007084,0.692522764206
23443,0.383400022984,1.73152458668,0.0893182754517,-0.713750004768,0.235085427761,0.124449968338,-1.0271999836,0.839261710644,0.682733774185,-0.93227994442,-1.04629385471
51599,0.531599998474,0.391664594412,-0.112432025373,0.0614500045776,-0.0861913859844,-0.165849983692,1.1045999527,0.521111965179,0.590966284275,0.350302398205,0.76082277298
5927,0.270999997854,-0.152037262917,-1.02854609489,0.690999984741,0.143863022327,3.57655000687,0.330350011587,-0.118081308901,-1.08448243141,-0.775671899319,0.318386733532
55793,-0.154150009155,-0.233629643917,-0.107372283936,0.319350004196,-0.316427886486,-0.658100008965,1.08494997025,-0.319606035948,-0.543571949005,0.944134950638,0.758424699306
5867,2.15435004234,0.150388717651,0.043396808207,0.734650015831,0.562068641186,-1.21319997311,0.217200011015,0.0540799722075,1.48458909988,0.30448448658,1.18489134312
7866,-1.13759994507,0.110208958387,-0.0518502444029,-1.01539993286,0.249888002872,-5.25505018234,0.274399995804,-0.316366910934,0.0595841705799,0.843116283417,-0.771766662598
25825,-0.835099995136,0.507188677788,-0.209419727325,0.0366500020027,0.507705032825,-3.42700004578,0.714349985123,-0.182544112206,0.309417188168,0.0295432172716,-0.233449429274
4067,-0.51994997263,-0.355907410383,0.373604804277,-0.807350039482,0.197857633233,0.586849987507,0.357749998569,0.0387618392706,0.648882865906,0.53006029129,-0.230012357235
51015,0.557299971581,0.581525862217,-0.399767905474,1.75174999237,-0.0695470422506,-4.73344993591,1.45650005341,0.0436256229877,-0.415823966265,-1.4020498991,-1.59013593197
5891,-1.70484995842,-0.546401679516,0.20532540977,-0.631150007248,0.0548945441842,-1.01340007782,1.77344989777,0.9499989748,0.140118032694,0.186586171389,1.35671472549
3300,0.609600007534,-0.435172915459,-0.269410401583,1.63355004787,0.428039342165,-0.19470000267,0.938050031662,-0.223882615566,1.30565774441,0.817836523056,0.347692489624
64781,1.99725008011,0.749285936356,-0.417455136776,-0.740499973297,-0.313313752413,0.674899995327,0.888399958611,-0.480627834797,-0.266025781631,-0.765525877476,-0.821568131447
51056,0.263599991798,-0.875280916691,-2.32916021347,-0.1073500067,-0.530470311642,0.381749987602,-0.163399994373,-2.71727514267,-0.783518791199,0.158389076591,-0.838768661022
8550,0.0971499979496,0.0616317391396,-0.92269307375,0.52454996109,0.199914008379,0.020750015974,-1.15180003643,-0.0533526130021,0.709039092064,0.114782743156,-0.320512115955
50810,-0.055999994278,-0.348807513714,0.331640601158,1.39069998264,-0.941985428333,-1.67859995365,5.31465005875,-0.403749257326,-0.123249128461,-1.27579641342,-1.851354599
23011,1.09984993935,0.0991781130433,-1.15675842762,-0.746699988842,0.343633800745,0.205500006676,0.0719000101089,-0.0145150050521,0.214422956109,1.77926921844,0.272722929716
11168,-1.00199997425,-0.24057507515,0.327145397663,0.834849953651,0.261782854795,-4.71740007401,1.41894996166,-0.0288283005357,0.314735293388,0.0721339210868,-0.0335301309824
1385,0.619350075722,-0.420643210411,-0.352921724319,0.42895001173,-0.332409262657,-1.05040001869,-0.177649989724,-0.281087577343,-1.94275271893,-1.68264698982,-1.87505745888
10150,-4.28199958801,-0.389554023743,1.40949213505,0.0244499891996,0.731954097748,-0.16645000875,0.276199996471,1.1932464838,2.47769665718,-0.275497496128,-0.513718187809
29763,0.354250013828,-1.08690524101,-0.686400413513,0.290300011635,0.206985726953,-0.57515001297,0.194299995899,-0.617685556412,0.0978846698999,-0.111937984824,2.54342937469
9112,0.752449989319,-0.833057045937,-0.342625975609,1.05204999447,-0.201190203428,-0.538049995899,0.452600002289,0.681213676929,-0.682152986526,-2.29147171974,-0.0810568034649
23499,-0.508599996567,0.398804277182,-0.0262788385153,0.770300030708,0.327838122845,-0.338100016117,0.977599978447,-0.910177707672,0.359102934599,-0.845241129398,0.379822283983
85236,0.723649978638,-0.0960581898689,0.346496522427,0.206050008535,1.20936012268,-4.38240003586,1.44714999199,-0.142246872187,-0.517689585686,0.136481001973,0.914450466633
5096,-2.70064997673,-0.0617453828454,0.071629755199,-0.998750030994,0.876785457134,-10.0,2.19864988327,-0.533853471279,0.197479188442,0.622595012188,1.64276957512
55620,0.0911500155926,0.00227709114552,0.626882910728,0.33109998703,1.28392648697,-0.218649998307,0.378149986267,-0.220209479332,0.0411421880126,0.272895544767,-0.44221997261
5373,-1.04670000076,-0.180814355612,0.854030013084,-3.25355005264,0.0450314097106,0.816100001335,-3.06439995766,0.109199911356,1.38329195976,-1.96839702129,-0.971162497997
51170,-0.498850017786,0.220077335835,-0.563596785069,-0.759100019932,-3.17607855797,0.834899961948,1.74375009537,0.0283294767141,1.14598011971,1.1065171957,0.847411036491
54850,1.67280006409,0.349740922451,0.737045764923,-2.36770009995,0.401781588793,0.0781000107527,0.931050002575,-0.00713795423508,1.2634472847,-0.429969251156,1.07631146908
80349,-0.0290499925613,0.223650723696,0.377300739288,0.148149996996,0.214864388108,-4.79860019684,2.1506998539,-0.541379332542,0.368899315596,3.10959553719,0.111729875207
355,-0.503149986267,0.133311077952,-1.19339311123,0.0707499980927,-0.608834445477,1.50215005875,0.173250004649,-0.219481915236,1.31977462769,0.577506124973,0.00785739906132
1062,-0.329100012779,-0.589302718639,-0.104540862143,0.95450001955,0.705037534237,-0.543449997902,0.0701000094414,-0.0397969447076,0.852598071098,1.1430015564,0.00268713198602
8804,-0.413649976254,2.19306159019,-0.534642338753,1.93854999542,0.318608403206,0.051049977541,1.33074998856,-0.427792996168,-0.305377542973,0.152542546391,0.379693388939
80758,-0.848899960518,-0.97473359108,0.181862592697,0.239700004458,-0.213357999921,-4.58815002441,0.707749962807,0.49334269762,-0.155710190535,0.247950851917,0.276240855455
375346,1.73204994202,-0.241948604584,-0.765971660614,-0.0378500074148,0.256554484367,1.07789993286,0.169550016522,-0.844660997391,1.79905104637,-0.280134558678,1.64314067364
51385,0.625850021839,2.15563797951,0.339366585016,0.794950008392,0.0456527620554,0.822149991989,0.621100008488,-0.0205480605364,-0.694297373295,0.852350592613,-0.446736931801
55748,0.222799986601,0.474328696728,-0.388342320919,-0.182999998331,-0.376812934875,-0.968099951744,0.189049988985,0.0593121014535,0.036147929728,-0.700755417347,-0.0496405400336
10318,0.0638999938965,0.107530608773,-0.0601917430758,1.4280500412,-0.659107983112,1.04834997654,-3.32590007782,0.0143138319254,-0.49351221323,-0.131489813328,-1.10113811493
54681,0.640750050545,-0.424029529095,1.99871146679,-1.11189997196,0.426996052265,0.0773000121117,-0.399499982595,-0.295326381922,0.0788789987564,0.172381386161,-0.29203081131
7905,-0.169300019741,-0.350653171539,0.36099922657,0.273900002241,-0.762839198112,-5.75314998627,1.55865001678,-0.34723508358,-0.318285435438,0.41506934166,0.0701606199145
28969,1.23870003223,0.186458945274,-1.17638027668,-0.881150007248,0.51803278923,-1.22755002975,0.983700037003,0.433606594801,2.21763706207,0.625381350517,-2.1167883873
10668,-0.0875499993563,-0.748837351799,1.488748312,-0.709349989891,-0.588778495789,-0.290749996901,0.295299977064,-0.451490700245,0.301111072302,-0.298886150122,-1.06415390968
51005,0.164250016212,0.0568247139454,0.1896019876,-0.504400014877,0.630287945271,-0.324450075626,0.660050034523,0.0308187156916,6.54003143311,0.195768877864,0.74518185854
8800,0.0997000038624,-0.3039034307,-0.248077973723,-1.46445000172,0.0983525216579,0.819050014019,1.46114993095,0.13791641593,1.0612642765,1.25765132904,1.14165830612
54438,2.39374995232,0.131279140711,0.848689675331,0.318949997425,1.98006188869,2.96455001831,5.21020030975,0.0214581042528,-0.920306682587,-1.1197565794,-0.49610555172
55825,0.540549993515,-0.294049918652,0.126087129116,0.250149995089,0.472805589437,-0.887099981308,-0.258049994707,-0.42151838541,0.630294561386,1.46723997593,1.18543338776
8835,0.281750023365,0.213756605983,0.0621071979403,-0.332249999046,0.015477180481,0.430750012398,-0.53334993124,0.404432892799,0.0884810686111,-0.411845862865,-0.0820750147104
64429,-0.0991000086069,0.129089459777,0.533545136452,0.848049998283,0.135129719973,0.0501500070095,0.641499996185,-1.18542444706,-0.554192006588,0.140795364976,-0.410540014505
3682,0.90030002594,-0.540940284729,-0.371841609478,0.476949989796,-0.727742552757,-0.126100003719,-0.759199976921,-1.2672624588,-0.907515287399,-0.230106592178,-0.936329185963
10329,-0.610700011253,0.54185885191,-0.699631690979,-1.14639997482,0.084040440619,-0.898199975491,-0.981700003147,-0.424503684044,2.45648741722,0.901199221611,0.691575586796
27109,-0.5978500247,0.205787792802,-0.101188272238,-0.966300010681,0.560647249222,-0.70845001936,1.21940004826,-0.198242619634,1.03914356232,-0.0268796309829,-0.446287512779
51335,0.511250019073,-0.0422330200672,-0.360087305307,-0.163399994373,-1.94665777683,0.0793499946594,-0.732550024986,0.435843378305,0.545544087887,-0.211114928126,0.183165594935
3202,-1.76520001888,-0.391732990742,0.138027667999,-0.554700016975,-0.483483195305,-0.517050027847,-0.540149927139,0.035940349102,-0.00455568358302,-1.10542535782,-1.15180432796
2896,-0.569100022316,-0.510279357433,-0.342863738537,0.409299999475,0.180828779936,-4.98845005035,0.678250014782,0.433813691139,-1.29752159119,0.544594705105,0.228278949857
79902,0.153699994087,-0.118372455239,0.0555739998817,-0.260500013828,-0.108457900584,0.273850023746,0.930500030518,-2.12348508835,0.495049744844,0.733917117119,1.64520895481
29083,0.654850006104,0.488497465849,-0.577898204327,0.141099989414,0.116891428828,-4.39190006256,-1.16260004044,-0.201706528664,0.283195674419,0.0784306973219,-0.0861995071173
5747,-0.245550006628,1.47979485989,-0.333523929119,-0.930849969387,0.459952116013,-0.733349978924,-1.14744997025,0.0180400684476,0.559588134289,-0.401246607304,0.284642100334
22905,1.79979991913,-0.649187624454,0.611940324306,-1.13490009308,0.643725991249,1.28085005283,2.06900000572,0.451909542084,5.65860652924,0.100180856884,2.73188853264
63933,-0.985600054264,0.464145421982,0.143134579062,0.046300008893,-0.256366580725,-5.42740011215,-0.213999986649,0.0490781962872,-0.130120947957,0.719855427742,-0.160179391503
9847,0.203499987721,-0.533601284027,0.159341931343,0.301550000906,-0.279313117266,1.78159999847,-0.451399981976,-0.155078947544,-0.176365241408,0.221714258194,0.448154419661
51021,-0.969199955463,-0.215082645416,0.668174445629,-0.0405500084162,-0.289152175188,-5.86170005798,0.56844997406,-0.220629408956,0.199585661292,0.945278942585,0.254766494036
8996,0.39644998312,0.00714582204819,-0.845499932766,0.00870000012219,-0.198074191809,-0.263899981976,0.325499981642,0.351728796959,-0.524206757545,-1.20336639881,-0.951948642731
7376,0.349299997091,-1.15396809578,0.56299751997,0.0195500031114,-0.390263706446,1.31229996681,0.129550009966,0.778667092323,-0.579200804234,-0.119643948972,-0.768484473228
5357,0.36779999733,-0.443426132202,0.822029948235,2.13255000114,-0.365572959185,-1.62485003471,-0.562350034714,-0.33323854208,-0.583145558834,-0.83242058754,-0.572917878628
56940,1.18435001373,0.0354077219963,-0.149344354868,-0.683250010014,-1.02200889587,-0.188799992204,0.600849986076,0.383060932159,-0.576146483421,-0.746752738953,-1.11113154888
