rid,CPC004_A375_6H:BRD-K64514229-001-01-1:10,CPC004_HA1E_6H:BRD-K64514229-001-01-1:10,CPC004_HA1E_24H:BRD-K64514229-001-01-1:10,CPC004_HCC515_6H:BRD-K64514229-001-01-1:10,CPC004_HCC515_24H:BRD-K64514229-001-01-1:10,CPC004_HEPG2_6H:BRD-K64514229-001-01-1:10,CPC004_HT29_6H:BRD-K64514229-001-01-1:10,CPC004_MCF7_6H:BRD-K64514229-001-01-1:10,CPC004_PC3_6H:BRD-K64514229-001-01-1:10,CPC004_PC3_24H:BRD-K64514229-001-01-1:10,CPC004_VCAP_6H:BRD-K64514229-001-01-1:10,CPC004_VCAP_24H:BRD-K64514229-001-01-1:10,CPC015_A375_6H:BRD-K64514229-001-01-1:10,CPC015_A549_6H:BRD-K64514229-001-01-1:10,CPC015_A549_24H:BRD-K64514229-001-01-1:10,CPC015_ASC_24H:BRD-K64514229-001-01-1:10,CPC015_HEPG2_6H:BRD-K64514229-001-01-1:10,CPC015_HT29_6H:BRD-K64514229-001-01-1:10,CPC015_MCF7_6H:BRD-K64514229-001-01-1:10,CPC015_MCF7_24H:BRD-K64514229-001-01-1:10,CPC015_NPC_24H:BRD-K64514229-001-01-1:10,CPC015_PHH_24H:BRD-K64514229-001-01-1:10,CPC015_SKB_24H:BRD-K64514229-001-01-1:10,CPD003_MCF7_6H:BRD-K64514229-001-02-9:10,CPD003_MCF7_24H:BRD-K64514229-001-02-9:10,CPD003_PC3_6H:BRD-K64514229-001-02-9:10,CPD003_PC3_24H:BRD-K64514229-001-02-9:10
976,1.18524360657,0.651983976364,-0.0402818471193,-0.235437199473,0.179520532489,1.42347717285,-0.0300575941801,-0.100324973464,-0.194283157587,0.0744719952345,1.36671769619,-0.769575059414,0.919875442982,0.0516999997199,0.292045503855,-0.438820958138,0.334850013256,-0.207915186882,-1.12345075607,-0.265203267336,-0.0242241285741,-0.571550011635,0.391750007868,-0.815250039101,0.199006393552,0.301417410374,0.470500022173
3597,-0.375520825386,-1.31457090378,-0.696155250072,-0.299340218306,-0.333491444588,-0.721027493477,-0.0779602751136,0.0416250228882,-0.437298327684,-1.17587339878,0.0348991341889,-0.333316445351,-1.23198497295,-0.101950019598,-0.566660821438,0.408408045769,0.589249968529,0.288859844208,-0.119689814746,-0.706646680832,1.71392953396,0.538399994373,-0.0301499962807,0.296649992466,0.12848046422,-1.18446993828,0.730250000954
178,0.467715024948,-0.12543001771,-0.853169083595,-0.00975082814693,-0.732448458672,0.332067787647,0.151515454054,2.7166249752,0.363063067198,-0.170312717557,0.0666960850358,0.181630402803,-0.278634667397,0.481399953365,-0.466989934444,0.899293959141,3.61364984512,0.494569629431,-0.682176053524,-0.616470992565,0.762400984764,-0.523750007153,0.40474998951,-0.456999987364,-0.196889251471,0.200303226709,0.201900005341
2625,0.028184056282,2.64884090424,-0.556871175766,-0.724746704102,0.341763347387,0.074504904449,-1.70962977409,-0.05269998312,0.431212484837,-0.0600941032171,1.2989948988,0.353831201792,-0.0061217546463,-0.275999993086,-0.35499805212,0.184592649341,0.46360000968,0.432257115841,-1.16483747959,0.527772784233,0.107929885387,0.142450004816,-0.44779998064,-0.58645004034,-0.662591576576,1.34203279018,-0.159799993038
6119,0.77939248085,-0.565383970737,-0.884124159813,0.557411432266,-0.360287457705,-0.439351260662,0.567185878754,-0.367075026035,0.309718340635,-0.116911716759,-0.145945221186,0.0124539677054,-0.297348558903,-0.449149996042,0.263744831085,-0.859313011169,0.866549968719,0.0472124740481,0.599488794804,0.264126479626,-0.323716580868,0.227099999785,-0.147549986839,1.53200006485,0.500215768814,0.599223852158,0.465999990702
26136,-5.67123031616,0.340049445629,-0.438983768225,-0.707752108574,-0.00293573737144,-1.04649424553,0.249059617519,-0.044199988246,-0.450515151024,-0.503198266029,-8.09280586243,-0.0620652288198,-1.0719422102,-0.114799998701,-0.252831429243,0.312017798424,0.0555000007153,-0.3991099298,0.239973962307,-1.4010283947,1.3036159277,0.226599991322,-0.0622000098228,0.369249999523,0.395753830671,0.278613448143,0.424700021744
6697,-0.70537507534,-2.68947815895,-0.66786134243,-3.44134831429,-1.00011789799,1.47146308422,0.0494932085276,0.10719999671,0.0677106156945,-0.0561927258968,-6.40775775909,-0.855143904686,-0.185576453805,-0.312949985266,1.50636911392,1.10279738903,0.638650000095,0.148186713457,0.357628315687,-0.0235583260655,0.369584590197,0.725149989128,0.0484500229359,-2.12150001526,-0.552143096924,-0.893048286438,0.897599995136
5971,-0.348729252815,1.11025369167,0.440254449844,-0.041804485023,-0.656045675278,-0.247231006622,-1.08747792244,-0.192674994469,-0.177503436804,-0.0524688102305,7.00668334961,-0.0544448122382,0.83196914196,0.485050022602,0.000489991856739,0.196138173342,0.284300029278,-0.433489859104,1.29052519798,-0.378859162331,0.171568468213,-1.78135001659,-0.364299982786,1.30400002003,1.00250971317,-0.381698399782,-0.73884999752
22934,0.421053320169,0.924793243408,0.738268375397,0.309867024422,-0.140407055616,1.37822341919,0.36260831356,0.511849999428,0.736828684807,0.319477021694,-0.342126816511,-0.240037620068,1.46153116226,-0.0175499916077,0.619042754173,-0.342393040657,-0.0586999952793,0.589381217957,-1.07775592804,0.0638174116611,-0.30836212635,-0.178000003099,0.189349994063,-2.59734988213,0.21831522882,0.771766066551,0.852750003338
9289,-0.230897575617,0.000312782824039,0.477999985218,-0.573094844818,3.22887563705,-0.300908446312,-0.20779761672,-0.81697499752,-0.485273301601,-0.121022738516,1.01945543289,0.213046655059,0.308406054974,-0.135399997234,-1.32491874695,0.110728211701,-0.135699987411,1.25211799145,-0.0945999696851,-0.090484380722,0.643213093281,-0.397400021553,-0.641049981117,1.5245000124,-0.438579589128,-0.645039260387,-0.707700014114
4931,-1.59025156498,-2.09904670715,-0.964466333389,-1.04432177544,0.0733121931553,-3.90149235725,0.344542741776,-0.106449976563,-0.841665625572,-1.78829538822,0.0826290994883,0.331814736128,-0.722661018372,0.386500000954,-0.324085772038,0.507890462875,1.05760002136,-0.198241084814,0.803641200066,-1.25384831429,0.851401686668,-0.34035000205,-4.24504995346,-10.0,-0.899322807789,-3.30522012711,-0.378350019455
4200,0.0895272046328,-0.624483883381,1.75592362881,0.623233914375,0.705778837204,0.0260243415833,-0.406747400761,0.233024999499,0.411736011505,-0.0945746451616,1.2544836998,0.696930527687,1.06063461304,0.115299999714,0.408964931965,-0.794195771217,-0.110649995506,0.195097714663,-0.851955831051,0.355600267649,0.119701698422,0.265650004148,-0.894299983978,-0.0984999984503,0.442879915237,-1.14388883114,0.242749989033
93594,0.397433131933,-0.567949950695,-0.887708544731,-0.505547702312,0.218187361956,0.803806304932,0.596152424812,0.50447499752,0.623917937279,0.18269905448,1.227196455,0.200448393822,-0.497735619545,1.77789998055,0.270447820425,0.758272051811,-0.0897499993443,0.0856236889958,-1.1779229641,0.0298348665237,0.910777807236,-0.29129999876,-0.123950004578,-0.278050005436,2.16066837311e-06,-0.0865783393383,-0.475350022316
5982,0.259082496166,-2.40555334091,-0.410997152328,0.436876535416,-1.88359451294,0.368012487888,-0.104522459209,-0.463450014591,0.971631169319,0.59615278244,0.141662597656,0.763091564178,1.40626001358,0.872800052166,0.558233380318,-2.8157954216,-0.737249970436,-0.0546138957143,-0.383776813745,0.220484286547,-0.124478600919,0.546199977398,0.302549988031,1.16125011444,0.192007780075,0.938556432724,-0.114799998701
26520,-0.222162604332,0.956245541573,-0.550947129726,-0.176359638572,0.116565838456,1.21131169796,-0.0911867916584,-0.0431749969721,0.672368586063,0.053565248847,-0.826845884323,-0.239826947451,0.402957499027,-0.330700010061,0.0627037286758,-3.77710080147,0.0163500010967,-0.0886085033417,-1.34087204933,0.160311505198,-0.929829895496,0.293700009584,1.04830002785,-1.18040001392,-0.0781430900097,-4.70158720016,0.0742500126362
4998,-0.733986020088,-0.904601871967,-0.873598337173,-0.462304890156,0.134790986776,-1.30980205536,-1.34951746464,-0.334574997425,-0.671562314034,-0.567022442818,-0.0948714241385,-0.152863606811,-0.76057934761,-0.39620000124,-0.245667546988,0.850098609924,0.275950014591,-0.740015923977,0.398855209351,-0.862219929695,0.934684991837,0.70140004158,-5.39139986038,-1.29914999008,-0.661119759083,-1.17417192459,-0.41320002079
10038,-0.1198053509,-4.43260669708,0.559519171715,-0.177346780896,-1.68117082119,1.27354466915,0.287304341793,0.287275016308,0.0236776098609,-0.164654254913,-0.418591618538,0.0899963229895,1.02250349522,0.356000006199,0.773014605045,0.47239035368,-0.824100017548,0.00804445147514,-0.55992770195,0.0458551198244,-1.33477306366,0.254450023174,0.327950000763,-2.09220004082,1.68042552471,0.792139172554,-0.255400002003
60493,1.10163211823,-0.280841886997,1.01653265953,0.236988738179,-0.553406655788,0.270909905434,1.76356625557,-0.400525003672,0.194258928299,-0.587379217148,-0.455174535513,-0.15658916533,-0.118861272931,0.435499966145,0.368521511555,0.681135475636,0.194749981165,-0.318004339933,-0.330809444189,1.72715651989,-0.263586610556,0.844649970531,1.00909996033,-0.337049990892,0.0350684225559,1.22533631325,1.69050002098
51495,0.178829044104,0.0332811027765,-0.080710247159,0.047038089484,-0.299287617207,-0.756754636765,0.43731802702,-4.96269989014,0.135427877307,-0.0994572937489,-1.52809178829,-0.0899337679148,0.00268651545048,0.0736500024796,0.950735211372,0.0106112305075,0.382149994373,-0.087550111115,1.13717794418,-0.156975775957,-2.73659873009,0.148649990559,-0.714950025082,-0.521899998188,-0.010647021234,-0.783488452435,1.99944996834
4482,0.839744269848,0.544480085373,-0.0145753547549,3.03392243385,0.732245743275,-0.0102269053459,-0.281911075115,0.395049989223,-0.397518634796,0.821644723415,-0.305439323187,0.210408270359,0.380905926228,-0.38765001297,-0.505815148354,0.718488812447,0.611549973488,1.15739905834,-1.05050265789,1.2139519453,-0.230568945408,-0.798500001431,0.357500016689,-0.322600007057,0.500660896301,0.158325001597,-0.171949982643
23224,-0.371059447527,-1.33206439018,0.318765878677,0.00508101284504,-0.319798827171,-0.192368224263,-0.391257971525,0.756099998951,-0.350981295109,1.23002648354,2.78285264969,1.3525967598,0.170651465654,2.43315005302,0.436964064837,-1.41615200043,-0.677399992943,-0.264930158854,0.492995887995,1.91294646263,-1.09077382088,0.355899989605,-0.236650004983,-0.326550006866,-0.162986889482,0.739066839218,0.191749989986
9690,0.270508408546,0.274525791407,0.800526022911,0.738109588623,1.07413291931,-0.0762016475201,-0.517665863037,0.3587500453,-0.0542126595974,-0.149933800101,-1.84482252598,-0.724240481853,0.875989496708,1.03324997425,1.18616366386,-0.761865615845,-0.053250014782,-2.56290268898,-0.0881723985076,1.18693733215,-0.352713257074,0.654449999332,0.543099999428,-0.587499976158,0.242646202445,0.830049276352,0.453700006008
80212,-0.473185330629,-0.0229962766171,3.7254447937,0.172077804804,-0.358445346355,0.882096409798,-0.765381813049,0.0530750006437,-0.0266779512167,0.00419424846768,0.425397783518,-0.773515105247,0.183100610971,0.613150000572,0.823547363281,-0.308961868286,2.22195005417,-0.483093619347,-0.574553072453,-0.569950938225,0.0546564757824,-0.621349990368,-0.0863499939442,1.27925002575,0.550117135048,1.03987765312,1.01920008659
29928,0.971774458885,-0.543573021889,0.364621728659,0.213132023811,-0.762971758842,0.0155533850193,0.283820688725,0.235675007105,0.868543148041,0.650205433369,0.946711361408,-0.84454870224,1.90451788902,0.648849964142,-0.267918169498,0.837701261044,1.37115001678,1.88305270672,-0.0927448198199,0.642089366913,-1.54816865921,-1.42009997368,0.181199997663,1.00364995003,1.32540464401,-0.0513937026262,0.905900001526
22809,0.126247614622,0.756858229637,-0.362909168005,0.171514868736,-0.375035226345,0.301650047302,-2.04754018784,0.772549986839,-0.792397022247,-1.07629585266,-0.745545566082,-2.21259236336,-1.85442352295,-1.39370000362,0.141582295299,-1.285369277,-0.897599995136,0.0497407726943,0.6218739748,-0.539946317673,-0.01567953825,-0.270949989557,0.780099987984,0.177999988198,0.365526556969,-0.46838119626,-0.171700000763
50814,0.388990104198,0.592056393623,-1.33627200127,0.302965044975,-0.517954230309,0.367401480675,0.293025016785,0.660399973392,0.547769606113,-1.55485057831,0.629460096359,-0.108305074275,0.816360473633,-0.103100001812,-1.44410920143,-0.668917894363,-0.94880002737,-0.140109136701,-0.367083013058,0.130116641521,-0.864846110344,0.0945999994874,0.429049998522,1.49375009537,-0.813397169113,1.69380998611,0.401699960232
55256,-0.770561337471,-0.108822546899,-3.7145383358,-0.61916655302,-0.937911510468,1.07952880859,0.415579110384,-1.50899994373,0.837032079697,0.053407266736,-0.929176747799,0.591844499111,-0.868219733238,0.386549979448,-0.780928730965,-0.0809742361307,-0.774000048637,0.022465467453,0.012363910675,0.300168067217,0.0783679783344,0.547800004482,0.132550001144,-0.724850058556,-1.05807709694,0.172977924347,0.961949944496
56997,-0.368996590376,-0.0274877548218,0.48262873292,-0.182912677526,-0.883068859577,-0.503103137016,-0.924044132233,-0.0750999748707,0.344637423754,1.35772323608,0.262391149998,-0.176370829344,-0.373616278172,-0.92585003376,0.031158093363,-0.904695689678,-0.0572999864817,-0.0252550840378,-0.985293745995,-0.538859009743,0.388024091721,-0.00755000114441,-0.19684997201,1.67725002766,2.61428976059,0.587477266788,0.728100001812
81544,0.21247151494,-0.0311021003872,-0.62675589323,-0.497839689255,-0.183173462749,0.231946244836,0.194168061018,0.995474994183,0.671965718269,-0.217710971832,0.212276309729,0.261159807444,-0.166988566518,-0.964100003242,-0.582833528519,0.584273576736,0.597399950027,0.441537857056,1.15799713135,-0.205626040697,-0.194517225027,-0.154799968004,0.193099975586,-0.151600003242,-0.0459267199039,-0.861555099487,-0.502149999142
6894,0.0666677355766,0.0543246865273,0.0568650960922,-1.12561798096,0.693436861038,-1.81182742119,-0.0978395864367,0.119324997067,-0.52998226881,0.426502376795,-0.402365237474,-0.084754742682,1.22561097145,0.230350002646,0.502585470676,0.725546598434,-0.538900017738,0.301445543766,-0.634654283524,-1.86452031136,-0.606871366501,0.218299984932,0.0260500013828,0.147850006819,-0.775319039822,0.0969866067171,0.60389995575
64080,0.0632288753986,-0.360621035099,2.41361165047,0.0212336666882,-0.238069593906,0.257523208857,0.198380172253,0.191874980927,0.243581444025,-0.0409064479172,-0.490343540907,1.09649527073,0.620820939541,-0.225500002503,-0.154225632548,-0.327828288078,-0.755800008774,-0.462080061436,-1.47880065441,0.842158079147,-1.33165073395,0.0465999990702,-0.866850018501,-0.979400038719,0.566105246544,0.81882506609,5.0
55818,0.0111636295915,0.166066616774,0.428962647915,0.144478827715,-0.375171422958,-0.101360440254,0.937085747719,0.0193249881268,0.279894679785,-2.19825816154,-0.298594146967,1.17215740681,0.274676352739,-1.79550004005,-0.869082927704,1.04277431965,-0.503250002861,0.577715098858,0.305356472731,-0.422601401806,2.06968379021,0.544250011444,-0.485499978065,0.134499996901,-0.477954000235,-0.195787996054,-1.35660004616
637,-0.661498785019,-0.580375671387,-0.94324952364,0.237085238099,0.771489679813,-0.359384596348,0.113576725125,0.399599999189,-0.14618909359,-1.0757972002,-0.504595398903,-0.0893253237009,-0.153251796961,0.571349978447,-0.830499827862,1.6828827858,-0.661599993706,0.270586401224,1.18070852757,-1.91336488724,0.859573364258,-0.274900019169,-0.376049995422,-3.87470006943,0.267732918262,-0.128326758742,-0.658100008965
22823,-0.198678210378,-0.753307461739,-0.478981524706,0.549996495247,-0.561507225037,0.881659626961,-0.341007232666,0.9429500103,-0.0390330329537,0.638313531876,-0.735573589802,0.136841833591,0.393810719252,-0.0895499959588,0.744552075863,0.912571549416,0.0392500162125,0.18550477922,-0.421237796545,-0.148617357016,-0.873230218887,0.0796499848366,-0.72595000267,0.170699998736,1.31770908833,0.558793663979,-0.344350010157
5287,0.344137132168,0.164349615574,0.327369183302,-0.542315661907,-1.06316101551,-0.464044332504,-4.74864006042,-0.244900003076,0.1438998878,0.125396713614,0.651067316532,0.0825659036636,-1.72415041924,0.491050004959,-0.0734079405665,1.41512775421,-1.65950000286,-0.784914076328,0.116133138537,0.156693965197,0.0882174819708,0.382700026035,0.833099961281,-0.343249976635,-0.902746558189,0.938580751419,0.259200006723
91137,0.363561987877,-0.134973526001,0.561867594719,0.231977924705,-1.04603719711,-0.145361363888,0.455520421267,0.2024500072,0.0893959105015,0.230122223496,-1.09574079514,-0.298221886158,0.0368213355541,1.09800004959,1.08052492142,-0.263849437237,0.256799995899,-0.20253020525,-0.0697506442666,-0.236635640264,-0.676089465618,0.66764998436,0.452050000429,-1.15480005741,0.382632672787,-0.119669124484,-0.417899996042
23097,-0.269718945026,-0.524790465832,-0.214601352811,0.196646496654,0.572168946266,0.591640651226,-0.7945920825,0.0586500018835,-0.0028333812952,1.14195287228,-2.92499113083,-0.372712135315,0.334589004517,0.370450019836,-0.0637825056911,0.53000241518,3.98285007477,0.0738899707794,-0.93438822031,0.631512343884,-0.161114364862,-0.555199980736,-0.522650003433,-1.43289995193,-0.205698177218,-0.0198735632002,-0.176449999213
9851,-0.910439670086,-0.924816846848,-0.478907763958,-0.26218265295,0.0705043673515,-0.556229531765,0.6420571208,-0.0210999846458,0.211680173874,-0.557102620602,-0.4111135602,0.647654831409,-1.05148923397,-0.425000011921,0.607150197029,1.22940933704,2.0813999176,-0.357426613569,1.25586724281,-0.305520832539,0.637853980064,0.857450008392,-0.413650035858,-0.0652499943972,-0.0441903360188,0.484349489212,1.46580004692
23522,-0.0817151963711,0.284417390823,1.83875441551,-0.430075407028,-0.369891762733,0.290023237467,-0.103759646416,0.0714250206947,-0.198796004057,-0.983361303806,0.036330062896,0.0742431506515,-0.924480378628,1.03550004959,0.950210809708,-0.0201427452266,1.7025001049,0.434214711189,0.779296696186,-0.000859558582306,0.128975138068,0.230499997735,1.21165001392,1.29154992104,0.391393899918,0.886361241341,0.88615000248
1123,-0.228646576405,-0.141222819686,-0.403053402901,-0.353112250566,-0.294010162354,-0.284392774105,-0.217170760036,0.0765249878168,-0.490528166294,0.124371141195,-0.159856855869,-0.0979643538594,-0.679965734482,-0.210350006819,0.256568312645,-0.945045590401,2.01769995689,-0.147573798895,0.152721583843,-1.4636361599,1.88732266426,-0.159500002861,1.44015002251,-0.231000006199,0.640076160431,0.646076023579,0.47990000248
5603,-0.0786366015673,0.584322214127,0.432445019484,-0.208106711507,-0.55607265234,0.0661648213863,-1.0575504303,0.0543499924242,0.213431656361,0.882849395275,0.806660234928,1.38867652416,-0.632796883583,-0.668500006199,-0.672791659832,0.432625293732,-0.705700039864,-0.634031832218,-0.201789855957,0.137275606394,-0.242240667343,-0.0604000091553,-0.868749976158,0.284500002861,-1.64211404324,0.517806708813,0.546249985695
51569,-1.38338494301,0.929230690002,0.348618388176,-0.609451472759,-0.962475478649,0.439144492149,-0.284267127514,-0.500549972057,-0.364319860935,0.494849264622,-0.335985571146,0.339730083942,0.290438055992,0.0316000021994,1.47032940388,0.254050135612,-0.439249992371,0.00777488946915,-0.0872374624014,0.360747843981,-1.55064094067,0.495550006628,0.605650007725,-0.2662999928,0.0987435877323,-0.202930927277,0.55655002594
55699,0.744662821293,0.435548722744,0.0592591241002,0.0518472641706,-0.440491676331,0.76108533144,-0.309038579464,-0.0293250083923,0.549506783485,-0.10852650553,-0.953839957714,0.811867833138,-0.985753893852,0.272650003433,0.927717804909,-0.676253914833,-1.10844993591,-0.469773054123,0.00802179798484,-0.505393624306,0.317769557238,-0.151600003242,0.739400029182,-2.50104999542,-0.548968672752,0.0114379152656,0.599099993706
2624,0.892850399017,-0.925213098526,0.0235669016838,0.0979153215885,-0.153569146991,0.85086619854,-1.27531194687,-0.399374991655,0.453625619411,0.756360292435,-0.744676411152,-0.403220057487,0.093386888504,0.412050008774,-0.444872975349,-0.22489669919,-0.421700000763,0.198156744242,0.308357894421,-0.301548421383,0.853946983814,-0.533950030804,0.832750082016,0.0688500106335,-1.0110001564,0.697485923767,0.177300006151
8204,0.139924257994,1.09761726856,0.751965582371,-0.00117626786232,0.57945972681,-3.04496884346,-0.631182312965,-1.92285001278,0.796007514,0.683491826057,-2.06311583519,0.593180239201,0.800867438316,0.938650012016,0.804575026035,-0.149495273829,-0.00599999725819,0.045333057642,-0.260748952627,0.612465083599,-0.55933880806,0.599500000477,-0.01755002141,0.267300009727,0.270715534687,1.12225878239,-0.561200022697
9133,0.945774435997,-0.19413253665,0.557986736298,-0.0884089544415,0.570501983166,-0.0651797056198,0.577195525169,-0.646899998188,0.34347230196,-0.0435272008181,-0.189716383815,0.112719982862,-0.778914570808,-2.78324985504,0.359616547823,0.0793368294835,-2.21224999428,0.496281296015,-0.437417328358,-0.0903031826019,-0.392038941383,-0.0770000070333,0.390850007534,-0.0639500319958,-0.228150039911,0.0554276108742,-0.127700001001
10921,-0.0964784026146,0.617111384869,0.289214462042,0.445932626724,0.502763688564,0.596084475517,0.197945773602,0.812024950981,0.231892809272,-0.716371357441,-0.0484114959836,-3.16543030739,1.0521466732,0.478599995375,-0.386463344097,-1.10706055164,0.312649995089,0.75814217329,0.0300487540662,0.348312854767,-1.09169316292,-0.594349980354,0.85799998045,0.337899982929,-0.475288510323,0.670285344124,-0.328150033951
51742,0.341785848141,-0.0646861791611,0.822468459606,-0.518382191658,0.811218976974,1.61542189121,-0.520285844803,-0.419200003147,1.28781569004,1.19213175774,-0.781571567059,-0.31637609005,-1.30139970779,0.517049968243,0.230892196298,-0.872919440269,1.08980000019,-0.560421347618,-0.266364037991,-0.112712860107,0.160620376468,0.128500014544,0.573599994183,-0.570650041103,-0.690377056599,0.501210808754,0.0726000070572
2954,0.229459375143,0.60078984499,0.43562656641,-2.1953125,-0.263634800911,0.236864447594,-0.482684135437,-0.674775004387,-0.129797339439,-1.52451741695,-2.73260736465,-0.391206681728,-1.03950130939,-0.766700029373,-0.0106088519096,0.184541940689,-0.785149991512,-0.0342380404472,-1.75520396233,0.824092507362,0.848429560661,0.313450008631,-0.189349994063,1.22224998474,-0.410986363888,0.897943079472,0.249950006604
27244,-0.526856780052,-0.308417022228,-0.84074485302,0.232958033681,-0.203750967979,0.254820644855,0.554738759995,0.728850007057,0.115546002984,0.922738790512,-1.61483407021,0.102950498462,-0.42114084959,0.572350025177,-0.25775590539,0.072128251195,0.959749996662,-0.0167968943715,-0.368411839008,1.74898159504,-0.517207026482,0.71020001173,-0.0717500001192,0.437199950218,0.516664266586,-0.95786523819,-0.331550002098
23013,-0.0219108760357,0.25047147274,-0.281770378351,-0.325762629509,-0.737893402576,-2.93576192856,0.0611244738102,0.461874961853,-0.139568313956,0.0218278057873,-1.65373682976,0.579348921776,0.722029685974,-0.110849998891,0.742613613605,0.122695699334,-0.286000013351,0.42710506916,0.641733288765,0.83644670248,-0.451253384352,-0.189099997282,0.707499980927,0.49464994669,1.251729846,0.363820552826,-0.439800024033
8050,-0.173427522182,-0.209918439388,-1.32450520992,0.203255861998,0.699113607407,-0.414625167847,0.230022937059,0.127975016832,0.904850304127,0.205742627382,-0.983344376087,0.296355307102,0.986436247826,0.278149992228,-0.196049854159,-0.189383015037,2.58745002747,0.464963287115,0.259228169918,1.80075931549,-0.492445111275,-0.639949977398,0.126650005579,-0.742650032043,0.0376211702824,-1.1084151268,-0.921050012112
79961,0.388405203819,-0.0843706279993,-1.38660347462,-0.26210641861,-0.289756059647,-0.296730548143,-0.689841270447,-0.111099988222,0.0282563958317,0.667134404182,0.220388174057,-0.144639238715,-0.525328397751,1.70770001411,-1.46771132946,0.429756224155,-1.21650004387,-0.0055428147316,-0.0584247075021,0.212920412421,0.493278175592,0.554800033569,-0.64200001955,-1.62265002728,0.107137173414,-0.754186034203,-0.960099995136
2017,0.187146663666,-0.129371762276,0.798759579659,-1.01000165939,-0.406970858574,0.868683218956,0.81507730484,-0.234999999404,0.830283403397,0.911091208458,1.05227696896,0.635587453842,3.65868902206,-0.575250029564,0.89378374815,-0.073937267065,0.100000008941,-0.58364713192,0.0217647701502,0.628265619278,-0.419464200735,0.767300009727,-0.45870000124,0.0221500098705,0.372425466776,0.543356835842,1.55500006676
55148,-0.321934998035,1.1410908699,0.223445042968,1.36968874931,-0.483336627483,0.0411372929811,-0.18727684021,0.113424986601,1.66719806194,0.773241758347,-0.141277179122,-0.752703428268,0.349730908871,-0.239449977875,1.07442629337,0.392013520002,-1.00964999199,-0.722045004368,-1.54235231876,-0.707377254963,-0.0349476784468,0.272799998522,0.105800002813,0.54264998436,-0.204696029425,0.480300813913,0.603399991989
960,-0.956528544426,0.676712095737,-0.50826472044,-0.910977602005,0.26898008585,-2.14766860008,-0.998917579651,1.08567500114,-3.63713431358,-0.697353482246,-0.0650690793991,0.243680268526,0.506363511086,0.536399960518,-0.709438502789,0.463562756777,0.901649951935,-0.587918877602,-0.690897881985,-0.390754014254,1.07350325584,0.268299996853,-2.45895004272,0.237949997187,0.371905088425,-0.697634637356,-0.306999981403
10451,-0.612646698952,0.0516350865364,3.92340540886,-0.29540091753,-1.52580583096,-0.0721869170666,-0.583025991917,0.816025018692,-0.275271713734,-0.491177558899,1.19784903526,0.108181796968,-0.177892461419,0.122649997473,-0.207956939936,-0.309792846441,-0.404649972916,0.164868712425,-0.240283295512,0.362392395735,-0.196355223656,0.0342999994755,-0.610050022602,0.574049949646,0.979212582111,-0.829209625721,5.04475021362
57406,-0.414526373148,-0.0586105585098,-1.09916031361,0.0316140912473,-0.00526609271765,-0.819354534149,0.255667120218,0.650974988937,-0.674802005291,1.23193013668,1.01356041431,-0.166618570685,-0.532091915607,-0.577149987221,-0.666371226311,0.374253600836,0.708549976349,0.231786265969,1.52565002441,-0.805410087109,0.724751889706,-0.184399992228,-0.0453500151634,1.64424991608,0.213529676199,-0.993084311485,-0.622250020504
51719,0.225709363818,1.69093763828,-0.162307620049,-1.6368585825,-1.61663293839,0.400520324707,-2.02134394646,1.34802496433,0.547472119331,0.44600468874,0.0304334759712,-0.893063902855,1.49346470833,1.20429992676,-0.131032660604,1.08165359497,-0.652750015259,0.0992454439402,-0.753719329834,-1.4442896843,-0.248702257872,-0.139100015163,-0.891050040722,2.03465008736,-0.0080269575119,1.20620322227,0.324950039387
7074,-0.170266464353,-0.934184670448,-0.26865786314,3.59082841873,0.834153413773,-0.0324839875102,0.115328542888,0.157150000334,0.379527211189,-0.181950569153,-0.315804988146,0.656334519386,-0.0655171573162,0.347249984741,-0.143733114004,0.000956973992288,0.408650010824,0.0613077580929,-1.55790102482,0.598208367825,-0.673886656761,-0.363599985838,0.587900042534,-0.040400005877,-0.0733448714018,1.69375371933,-0.255650013685
10059,-0.083770275116,0.0438542068005,0.244276583195,0.123924419284,0.951014876366,-3.14674806595,0.526458501816,-0.654025018215,-0.226775914431,-0.594249904156,-0.680670142174,0.469319492579,0.631345689297,0.568599998951,1.30094301701,0.739284455776,0.594749987125,-0.60712313652,0.15447601676,0.549470901489,0.840786278248,0.699750006199,1.0203499794,-1.0651999712,0.336630582809,-0.665951609612,-1.14575004578
51071,0.463997900486,-0.861163556576,0.319123446941,0.552116334438,0.100475430489,-0.183151900768,0.395980060101,0.272849977016,-0.190463081002,0.472898155451,-0.536260008812,0.00209870748222,-0.552168548107,-0.77689999342,-0.540516734123,0.825896978378,0.90005004406,-2.29312086105,0.163142606616,0.0641942992806,1.4731669426,0.191650003195,-0.00929999351501,0.751299977303,0.839543759823,0.126828551292,-0.312700003386
5796,-0.366437613964,-0.488690674305,-1.08624196053,-0.845135033131,0.31065762043,-0.832477331161,1.00319361687,0.267774939537,-1.07834601402,-1.71141505241,-0.805021941662,-0.432612359524,-0.708647489548,-2.88985013962,-1.04810798168,0.261688351631,-0.182850003242,-0.263601720333,1.10111415386,-1.94116163254,0.848832964897,0.339249998331,-0.530799984932,-0.247049987316,-1.74093687534,-1.7554666996,-0.466050028801
