rid,CPC014_A375_6H:BRD-K30743633-001-06-6:10,CPC014_A549_6H:BRD-K30743633-001-06-6:10,CPC014_A549_24H:BRD-K30743633-001-06-6:10,CPC014_ASC_24H:BRD-K30743633-001-06-6:10,CPC014_HA1E_6H:BRD-K30743633-001-06-6:10,CPC014_HCC515_6H:BRD-K30743633-001-06-6:10,CPC014_HEPG2_6H:BRD-K30743633-001-06-6:10,CPC014_HT29_6H:BRD-K30743633-001-06-6:10,CPC014_MCF7_6H:BRD-K30743633-001-06-6:10,CPC014_MCF7_24H:BRD-K30743633-001-06-6:10,CPC014_NEU_24H:BRD-K30743633-001-06-6:10,CPC014_NPC_24H:BRD-K30743633-001-06-6:10,CPC014_PC3_6H:BRD-K30743633-001-06-6:10,CPC014_PC3_24H:BRD-K30743633-001-06-6:10,CPC014_PHH_24H:BRD-K30743633-001-06-6:10,CPC014_SKB_24H:BRD-K30743633-001-06-6:10,CPC014_VCAP_6H:BRD-K30743633-001-06-6:10,CPC014_VCAP_24H:BRD-K30743633-001-06-6:10,NMH002_FIBRNPC_24H:BRD-K30743633-001-08-2:10,NMH002_FIBRNPC_6H:BRD-K30743633-001-08-2:10,NMH002_NEU_6H:BRD-K30743633-001-08-2:10,NMH002_NEU_24H:BRD-K30743633-001-08-2:10,NMH002_NPC_6H:BRD-K30743633-001-08-2:10,NMH002_NPC_24H:BRD-K30743633-001-08-2:10
2064,-0.342624247074,0.18396165967,-0.214558511972,-0.0968649685383,-0.194694012403,-0.184008300304,0.081038415432,-0.32343429327,-0.408842951059,0.227831915021,0.794950008392,-1.60593867302,-1.13555502892,-1.28856635094,-0.762609779835,-0.468485414982,-0.989906013012,-0.440872848034,-0.372333347797,0.296499997377,0.264599502087,-0.00504200160503,-0.077110670507,-1.06880569458
65123,-0.345387727022,-0.0025893971324,0.803447306156,0.226333200932,-0.554530858994,0.0705392584205,0.929893136024,0.795063257217,0.0894571989775,0.405496716499,0.511250019073,0.336002826691,-0.0180504024029,0.337954550982,-0.129714369774,0.46874448657,0.390232652426,0.658538818359,0.639466643333,0.114233344793,1.20288860798,-0.453984767199,-0.540905892849,-0.806524038315
5986,0.27467161417,0.33877748251,-0.139917969704,-0.207984805107,-0.0801106765866,-0.759294807911,0.110060334206,0.161860764027,-0.365702629089,-0.420308172703,-1.76719999313,1.30370903015,2.5056540966,0.750793814659,0.567096590996,1.69356048107,0.751474261284,-0.30089572072,0.955933392048,0.201966673136,0.401619762182,0.124365545809,0.933644831181,1.38778245449
85377,-0.358658760786,0.368839561939,-0.328281491995,-0.625879764557,0.913760244846,-0.951645612717,0.313285201788,-0.753253400326,0.53251850605,4.86649417877,1.15164995193,1.27958250046,-1.17728900909,-0.727855026722,-1.43923413754,-0.498315572739,-0.924012064934,1.77215766907,-0.397599995136,0.255533337593,0.667735219002,-0.00299325585365,0.18117429316,-0.798783302307
9903,1.1900343895,-0.0423026196659,-0.278004735708,-0.135076001287,-0.897834658623,-0.591779649258,-0.274189531803,0.0132158100605,0.315284878016,0.172089830041,0.320299983025,-0.974141478539,-0.20400570333,-0.866895854473,-0.517414212227,-1.02558112144,-0.140401542187,0.160969257355,-0.0611666738987,-0.0128000080585,-0.708922147751,-1.48463773727,-0.850275933743,-0.375093221664
7088,-1.58343648911,0.358033925295,-0.103712394834,0.222021728754,-0.273582398891,0.77747875452,0.109284996986,0.231229692698,0.00431594252586,0.417023658752,0.860249996185,-3.28859686852,-3.15865945816,-0.558301746845,-0.521396160126,-0.0233184546232,-0.678236186504,-0.602056860924,-0.909666657448,-0.519433379173,0.392493247986,-0.0300242677331,0.0138468444347,-0.0885477215052
22796,-2.68139624596,-0.704623997211,-0.231615364552,-0.202064573765,0.727443993092,0.59225165844,-0.0381235256791,0.323977589607,-1.2401958704,0.272144168615,-0.13085000217,-0.741620540619,-0.188269227743,0.0584059245884,0.0603425689042,-0.709370613098,-0.0241009443998,-0.47085916996,0.148166671395,-0.0559000074863,0.116350822151,-0.10410271585,0.012960895896,-0.533426523209
51116,-1.3086078167,0.130805388093,0.379141390324,0.247995227575,0.337120264769,-0.143477603793,-0.758892655373,-0.0136811733246,-0.201398000121,-0.0179156810045,0.54549998045,-0.346478670835,-2.07450795174,0.0134122334421,-0.24539193511,-0.751234412193,-0.543132841587,0.399015843868,-1.07516670227,0.654166638851,0.143012106419,-0.952512741089,-0.177080586553,-1.02609431744
54442,0.331770062447,0.105463281274,0.373393058777,-1.13333523273,1.94606232643,-0.977273702621,-0.2489618361,0.576900601387,0.672380149364,0.0700208842754,0.0937000066042,-0.66693931818,0.178799033165,-0.375038832426,-0.580342113972,-0.50869512558,-0.143464133143,-0.0102613419294,-0.401199996471,0.0183999910951,-0.661485314369,-0.234477460384,-0.80429905653,-0.320018082857
10695,1.09446191788,1.67365384102,-0.373033076525,0.0392170585692,0.528569817543,-0.875470161438,0.619652032852,-0.831848263741,-0.0900396555662,-0.664285540581,0.0291000045836,-0.382611632347,1.453764081,0.489706665277,-0.17018660903,1.13455104828,-0.126045793295,0.255500733852,0.446466624737,-0.414633333683,0.451202452183,-1.80180430412,0.604540944099,1.25288558006
102,0.740705728531,1.3900603056,0.570164382458,-1.04437565804,-0.601027727127,0.166454777122,-0.427447259426,-0.736616075039,-0.673027932644,0.063274115324,0.114099994302,-0.891767799854,-0.645840287209,-0.16696536541,-0.3101760149,-1.16209757328,-0.28860899806,-0.501829564571,0.0216666460037,-0.257533311844,0.293693989515,-0.280450999737,0.0728254243731,-0.632375180721
965,-0.147773116827,-0.419280290604,0.167540460825,0.364225029945,1.28052186966,0.216314360499,1.09500491619,-0.0906304270029,0.164131626487,0.476255714893,1.86334991455,1.57310330868,-0.482848137617,-0.0715781450272,-0.323382437229,0.299317926168,-0.1905182302,0.0451999790967,0.406333357096,-0.305800020695,-0.211673587561,0.0909152552485,0.460035145283,-0.227878376842
3800,0.842768371105,0.264044046402,0.641368210316,-1.17988014221,0.0572902560234,-0.740282535553,0.422098636627,0.407548636198,0.300865769386,-0.663379430771,0.0559000074863,-0.764651179314,2.50271224976,-0.472805976868,-0.415064871311,1.04312539101,-0.465609192848,0.606669068336,3.10850024223,3.0164334774,-0.140455946326,0.20982426405,-0.255428016186,-0.874863922596
10362,-6.75359344482,0.094287507236,0.0638466402888,-0.185872405767,0.49566245079,-0.786528706551,0.152734041214,0.288182735443,-2.16457700729,-0.636207222939,-3.03489995003,-0.0952190607786,-0.418355703354,-0.768765985966,0.122912630439,-0.159347683191,-0.501136004925,-1.12050688267,-3.82953333855,-0.490266680717,0.208436191082,-0.402888566256,-0.0580428540707,-0.874662160873
5300,-4.38405609131,-1.78313565254,0.579892039299,-1.77809286118,0.462203234434,0.301700979471,0.834417164326,-0.78329873085,-0.960454881191,0.242926448584,-0.947200000286,-0.564941108227,-0.484333693981,-0.38481515646,-0.0386588722467,-1.1340047121,-0.409944713116,0.238749802113,-1.38493347168,-0.996733427048,0.0997664555907,0.158664405346,-0.113735564053,0.0264541395009
8270,0.368091851473,1.76080739498,2.08010077477,0.924099206924,-0.199748054147,1.16220378876,-0.547545313835,1.15216290951,-0.138565510511,1.00574076176,-0.202150002122,-1.25294065475,0.476213872433,-0.303993016481,-0.481993585825,1.36901843548,0.679648399353,1.24106049538,0.295500010252,2.97450017929,0.363238334656,-0.581308305264,0.0181675553322,0.111751690507
27242,-3.50100493431,-1.00989508629,-0.369235694408,-4.76559638977,0.933583796024,-0.277918457985,-0.379381746054,-0.798715949059,0.605055391788,-0.737338602543,-1.42869997025,1.0220400095,0.188883438706,-3.67932748795,0.527676284313,0.835534155369,0.484874337912,-2.16353535652,0.276833355427,-0.0055333301425,-0.36719301343,-1.1614202261,0.20226341486,1.26124513149
9928,-0.751797795296,0.881254017353,0.487731158733,-0.617413938046,-0.364141851664,-0.263271450996,0.184197276831,-1.68382692337,0.119864746928,0.0346190556884,-0.403349995613,-0.756079614162,-0.223556727171,-0.11513929069,-0.00302969384938,-0.583974480629,-1.06652486324,-0.355354607105,-0.341533362865,0.563499987125,-0.281721323729,0.0945331379771,-0.306158185005,-0.270333945751
1534,-1.00604522228,0.204415291548,0.94343572855,-0.61315959692,0.255399763584,0.417976796627,0.0698428601027,-0.157719179988,-0.31405633688,-0.656770408154,-1.1658500433,0.0267046336085,-0.499414354563,-0.448868304491,-0.459376394749,1.57725358009,-1.57309520245,-0.741176009178,-0.725100040436,-0.298099994659,0.891836225986,0.530271172523,-0.117458924651,-0.373597800732
5654,5.38586711884,0.263989031315,0.635539710522,0.477446168661,0.129707798362,-0.471325606108,-0.603414177895,0.251287281513,0.759678125381,0.0425124168396,-0.534449994564,0.373996526003,1.95661067963,0.470381587744,0.48602733016,0.0212489664555,0.389777898788,-0.338958501816,-0.176066681743,-0.00646665692329,0.628272414207,-0.125391051173,-0.496976137161,1.07397902012
10810,0.897769868374,-0.341343045235,-0.366179227829,-0.328078716993,0.838238894939,-0.475149929523,-0.316822469234,0.237329334021,-0.284403085709,-0.0175022184849,0.383599996567,-1.0153362751,-0.870658814907,0.643583714962,0.225253090262,-0.31243994832,-0.0832274854183,-0.175866410136,-0.292500019073,-0.70186662674,-1.77594137192,-0.465411633253,-0.435423791409,0.0427634045482
7105,5.51067638397,0.40218770504,0.940827727318,-0.261563301086,-0.0818346813321,0.720333456993,-0.24337080121,-0.413747131824,-0.258245080709,0.8460034132,0.491099983454,1.8075966835,-0.407751172781,-0.255302876234,-0.333300888538,-0.529016852379,-0.239113628864,1.01830589771,0.0857333242893,2.45640015602,0.020232796669,0.109750062227,0.378040075302,0.21546408534
23014,-0.0685936510563,-0.983734667301,-0.003761023283,0.119950421154,-0.026360809803,-0.0503231883049,0.157198250294,0.0124132037163,0.429813683033,-0.0151745378971,0.581799983978,-3.2407245636,-1.26854789257,0.560544073582,0.204490050673,-0.5686673522,0.111068412662,-2.29440164566,0.0242666769773,-0.125500023365,0.505002319813,-0.273109316826,-0.230324789882,1.0762257576
55012,-3.46377801895,0.67573094368,-0.328975975513,0.232276678085,0.34868055582,0.630750656128,0.541903436184,-0.206691518426,0.423117756844,1.93257570267,0.556149959564,-0.0255700163543,-0.342501014471,0.53847193718,-0.596708714962,-1.20049643517,0.679007232189,-0.00560802966356,0.0358999967575,0.714866697788,0.684080600739,0.312331825495,-0.373976588249,-0.0978224128485
2887,4.42728090286,-0.469262897968,-0.17127725482,0.00994996726513,0.269649505615,-0.11634901166,-0.589254915714,0.147999048233,-0.733307957649,-0.327754378319,1.5841999054,-0.186881840229,-0.946733415127,-0.337532877922,4.31373405457,-0.659627437592,-0.516819596291,0.51792126894,0.399766683578,-0.402033358812,-0.199927538633,-0.243404790759,1.57236719131,-0.395752668381
9183,-1.49962615967,0.0823770910501,-0.449736058712,-0.0879020690918,-0.413390576839,-0.149017035961,-0.407442897558,0.11280465126,-0.368814498186,-0.637170255184,-0.666800022125,-0.171974241734,-0.712382435799,-0.243366554379,-0.647835850716,0.662521839142,0.262854963541,0.180334597826,0.264966666698,0.172366678715,0.636080026627,1.2382594347,-0.120280921459,-0.500259339809
11151,-0.341972112656,0.0878810510039,0.187569051981,-0.0734601020813,1.08362853527,-1.20216655731,0.410760611296,-0.888014674187,0.757318973541,0.248813465238,-0.594599962234,0.466520965099,0.679058134556,0.978107571602,-0.969005525112,0.537397265434,-0.0998110845685,-0.062167018652,-0.973066687584,1.66643333435,0.445449322462,0.699319720268,0.174118950963,-0.180809870362
7511,0.346948266029,0.768636703491,0.0139493197203,0.624905288219,-0.297033578157,0.0264955461025,2.06410598755,0.600556373596,0.105005688965,-0.401801645756,0.915750026703,-0.371336460114,0.345096021891,0.118071064353,-0.332967013121,-0.631032884121,-0.622752130032,-0.000637426972389,0.0172000080347,0.237566679716,-0.0258653759956,-0.636383712292,0.714044809341,-0.273171007633
10046,4.93979740143,-1.26648962498,-0.880586147308,-0.8511967659,0.0296803340316,0.181176155806,-0.141317933798,0.911895215511,0.299419134855,1.63412749767,0.1901999861,-0.553271412849,-0.868706941605,0.722312450409,0.960208177567,-0.329242914915,0.0138599276543,-0.198922723532,0.278433352709,3.2500333786,0.111452803016,-0.635467410088,-0.0124099552631,-0.610379040241
1829,1.03880345821,2.15907812119,2.40549135208,0.128861129284,-0.527665615082,0.0107445791364,0.120637446642,-0.449460983276,-0.864631533623,0.956754148006,-0.63330000639,0.765265285969,-0.241118997335,0.212334662676,0.408506661654,0.309982270002,-0.62820482254,-0.776882529259,0.571999967098,2.11600017548,0.346434265375,0.347713410854,0.0462406203151,0.707819163799
11000,-0.0259661115706,-1.00915014744,-0.348231941462,-0.813577890396,0.718745410442,0.297208964825,-0.721612155437,-0.0465120598674,0.00339283049107,-0.31597161293,-0.952799975872,0.589803755283,1.63367629051,0.241514354944,-0.444588243961,0.273954570293,-0.208985179663,-0.546264052391,-0.340233355761,0.44443333149,0.30590775609,0.938005924225,0.0438401401043,0.00866824388504
976,1.45428919792,-0.068344309926,0.300530195236,-0.211377754807,0.377303868532,0.445515096188,0.55241560936,0.626237750053,0.340271621943,-0.0563187450171,-0.974400043488,-0.245572566986,-0.213237702847,-0.30170711875,-0.690179824829,0.901045978069,-0.49151262641,0.070955440402,0.072599992156,-0.446000009775,-0.484478652477,0.198169589043,-1.08836185932,-1.02341854572
3597,2.50456047058,-0.428556442261,-0.699530959129,0.563982963562,0.560862898827,1.42662751675,-0.268776297569,0.351046711206,1.03373849392,-0.906053125858,-1.53644990921,0.6404915452,0.303747236729,0.124613165855,0.874869823456,0.23215188086,0.188393950462,-0.13508450985,0.248933345079,-0.223466694355,-0.0340572819114,0.450980752707,0.0894277840853,1.18937861919
178,5.11750125885,-0.641246438026,3.95277643204,0.276900053024,-0.0689782500267,0.136356502771,0.280774056911,0.530278146267,0.357103168964,-0.334141612053,0.632750034332,-0.284660369158,0.812350988388,0.489132463932,-0.207125246525,0.490953803062,0.111519359052,-0.308577299118,0.4484333992,0.137666672468,0.279692053795,0.545528113842,1.481341362,0.960700929165
2625,4.90153932571,0.0879211872816,-0.170046374202,-0.524551868439,-0.414693772793,-0.454205155373,0.487082242966,0.118488416076,-1.49235749245,0.14889998734,-0.203250020742,0.254375070333,-0.497599244118,-0.661521911621,0.476039528847,-0.0231356099248,-0.242377668619,-0.317482918501,0.104233339429,3.36826682091,-0.825986862183,1.28867447376,0.160457566381,-0.0135031566024
6119,-3.62175226212,0.508874475956,-0.301774799824,-0.415691554546,-0.241214320064,-0.51835668087,0.219442754984,-0.149318948388,-0.113647036254,0.730300784111,1.24954998493,-1.36973261833,-0.1083605811,0.125331610441,-0.903354644775,-0.726455330849,0.0719136446714,0.565945625305,0.373699963093,0.742333292961,-0.509898543358,-0.325707942247,-0.829231500626,-0.590086102486
26136,0.713660478592,-0.738392233849,0.251408159733,0.124463394284,-0.247937932611,0.0447543933988,-0.453584492207,-0.222470909357,0.551506102085,-0.448891818523,-0.779950022697,-2.37910223007,0.476507782936,0.446916460991,0.57005995512,0.38895830512,0.202036678791,-0.204307734966,0.179366677999,0.00643333233893,-0.407154172659,0.241785436869,-0.0969633311033,1.2130035162
6697,-2.49381446838,-1.29983377457,0.146849244833,0.0430380105972,-1.56896030903,-0.137320280075,-0.188311234117,-3.76387810707,-0.213968545198,-4.34813690186,-0.572250008583,0.861128926277,0.0223919004202,-0.0549480617046,-0.0460871905088,0.8809684515,-0.0777935385704,-0.279682993889,0.603766679764,0.309266656637,0.13737937808,-0.464240580797,-0.651703715324,-0.178834199905
5971,2.74501800537,0.185919865966,-0.634708762169,-0.266871482134,0.374649733305,-0.349119096994,0.586282193661,-0.216759651899,-0.965664029121,-0.651623606682,-0.818799972534,-0.750270068645,0.11532650888,0.109091833234,-1.32205069065,0.55449038744,-0.107339270413,-0.786963701248,-0.00450000166893,-0.0846666693687,-0.512489855289,0.201599642634,0.595091223717,-0.519523501396
22934,-3.50833463669,0.098126269877,0.100343480706,-0.577551782131,0.0790398269892,0.328990757465,0.621286332607,-0.139330759645,0.305933892727,0.440632581711,0.488550007343,-0.726459205151,-2.57474851608,-0.257299810648,-0.659306108952,-1.4623260498,-0.368790596724,-0.108596563339,0.118400000036,0.332266688347,0.67124402523,0.405457854271,-0.187929257751,-0.367195367813
9289,-0.258737504482,-0.0932482779026,-0.436874181032,-0.248999789357,0.619875907898,0.108358740807,-0.4114138484,0.895942568779,0.112785443664,-0.0405311472714,-0.0266000032425,0.334428369999,-0.585685431957,0.318729966879,0.0292084049433,1.1413359642,0.928830504417,-0.22301839292,0.334999978542,0.40786665678,-0.694923877716,-6.75331401825,-0.80707514286,-0.0436204262078
4931,-5.6730761528,-0.759904980659,0.238673716784,0.534306883812,1.24800658226,0.029383212328,-0.0939681902528,-1.35961842537,0.587897837162,-1.25246453285,-0.00304999994114,0.95190256834,-1.78323256969,1.1469386816,0.246759384871,0.944715559483,-1.79114627838,-0.122442625463,0.570966660976,-0.0549333095551,-0.0950910374522,-0.298677563667,0.0128270834684,1.429033041
4200,1.37353074551,1.41758906841,-0.2302416116,-0.311720490456,-0.217686697841,-0.663633584976,0.142902582884,-0.367818117142,1.22330057621,0.816846549511,-0.113700002432,-0.869537055492,-0.501127421856,-0.0765977352858,0.380774497986,-1.18212473392,0.285582363605,-0.236278921366,0.551233351231,-0.0284333378077,-0.452681869268,0.162766814232,0.120477095246,-0.346845328808
93594,-0.483172893524,-1.43479931355,0.585064291954,-0.125237286091,1.73232376575,1.98924505711,-0.415762990713,0.106424704194,-0.129950836301,-0.0373946428299,-0.346799999475,1.20773208141,0.794651150703,-0.136914893985,-0.386791914701,1.11409687996,0.655532896519,-1.15207731724,0.715566635132,3.54240012169,-0.340386718512,-0.409277796745,2.2805583477,1.61725950241
5982,-6.70496463776,0.288816809654,0.0146411061287,0.187820971012,-0.251479059458,0.334116220474,-0.549691438675,-0.414291739464,-0.0586113519967,0.267278790474,1.04139995575,-0.539244532585,-0.66383856535,-0.278503865004,0.645654022694,-0.33669090271,-0.44868016243,0.46071845293,0.125366672873,0.184900000691,-0.353563189507,-0.654990613461,0.38868612051,-0.711034595966
26520,-6.12303733826,0.50794750452,0.147185534239,0.161952733994,0.390861213207,0.588100194931,0.20005440712,0.54725843668,0.462416112423,0.233177363873,1.04495000839,-1.20631015301,0.245876461267,0.0266812499613,-0.603485107422,-0.840357780457,0.0673276111484,-2.11711025238,-1.18296670914,-0.0154666602612,-0.881634950638,-0.152316123247,-0.178659781814,-0.279662072659
4998,-0.237975656986,-3.044734478,1.74677944183,0.609649777412,0.91318821907,0.692346692085,-1.04054987431,0.629481315613,0.450630545616,-0.62905049324,-0.00065000000177,0.879791736603,0.572839021683,0.83229637146,-4.25469350815,1.02529633045,0.835975527763,0.0235526561737,-0.113366678357,-0.0855999961495,0.283480018377,-0.379587113857,0.340210139751,0.432507902384
10038,-1.97696828842,1.17806923389,-0.73932993412,0.125958517194,-0.694353401661,0.0844050943851,0.41422778368,-0.622435927391,0.00339580886066,0.508236169815,0.175750017166,0.32247787714,-0.631805479527,-0.388400644064,0.104797713459,0.0805358141661,-0.392313480377,0.401356339455,0.669299960136,1.04886674881,0.369235366583,-0.619512617588,-0.232309162617,-0.974556624889
60493,-0.389347553253,0.616848468781,2.32398056984,-0.634001255035,-0.267503619194,-0.0142062678933,0.113353811204,-0.048421934247,0.134194821119,-0.337838172913,-0.330249994993,-0.0926865488291,-0.400490880013,-0.36982601881,-0.29073253274,-1.12388658524,-0.407774865627,0.77563226223,-0.967866659164,-0.0525666475296,-0.134293675423,-0.441025972366,0.00542055442929,-0.335200786591
51495,-1.12632405758,0.601674377918,0.097830966115,0.0311796087772,-2.11279988289,0.622265934944,-0.0391493663192,0.193873628974,0.0873603224754,0.647807538509,1.61240005493,0.120614245534,0.211454510689,1.03085231781,0.451417028904,0.663720488548,0.259399324656,-0.565237462521,1.05110001564,-0.367533385754,0.327556967735,0.0454161167145,0.878194689751,0.0739711299539
4482,-0.900368928909,0.187169462442,-0.967853248119,-0.254457563162,2.36641812325,-0.753182053566,0.172505915165,-0.171393871307,-0.103105202317,0.299055248499,-1.22385001183,-0.479690849781,-1.28610169888,-0.347883820534,-0.898721396923,-0.138377964497,0.127838671207,-0.161801233888,0.486966669559,-0.923633337021,0.244537904859,-0.423764556646,0.817514896393,-0.527732729912
23224,0.250071227551,0.508533120155,-0.22317764163,0.31887704134,-0.87518620491,-0.532623529434,-0.251399636269,0.484631150961,-0.464360535145,-0.194099277258,0.228700011969,1.08411574364,-0.557783544064,-0.727568387985,-1.29196643829,-0.41669768095,1.62825703621,0.379513323307,0.387500017881,0.153700008988,0.313573032618,-0.140474691987,-0.502363741398,-0.421380758286
9690,0.466400623322,-0.0362582653761,1.34719693661,0.176781207323,-0.119008228183,-1.07368040085,0.440224975348,-0.407703459263,-0.401115268469,-1.93006968498,-1.41005003452,-0.328266382217,-0.335298985243,-0.642476201057,0.136920318007,0.0102068372071,-0.301030665636,0.231894522905,-0.679000020027,-0.0473666489124,-0.0921544358134,-0.959139347076,0.0526601374149,-0.543471813202
80212,0.436442136765,0.470945239067,0.465346932411,0.187999337912,0.692604601383,-0.83518499136,0.20740121603,0.346443325281,-0.254279345274,-0.0117683559656,0.79650002718,-0.18715724349,-1.17950189114,3.15646576881,-0.0994266793132,-0.45844322443,-0.376353770494,-0.318541377783,-0.386766672134,0.992300093174,-0.0460410937667,-0.534953892231,0.00307074189186,2.21472191811
29928,0.400788843632,0.594690024853,-0.318780303001,5.01675128937,0.0184735432267,-0.213601201773,0.985344529152,0.400585889816,0.0724447518587,0.790018081665,0.600800037384,0.146244630218,0.427205622196,-0.988949358463,-0.879991412163,-0.607270240784,0.916492402554,-0.0860607326031,-0.541300058365,0.451600015163,-0.369390279055,-0.633209705353,-0.0741786956787,0.50016283989
22809,0.0767490565777,-0.0621952041984,0.368243575096,-3.3931748867,0.551556348801,0.652482032776,-0.260247528553,0.605971872807,0.372187197208,-0.888208329678,-0.827299952507,0.732078909874,-1.41375207901,-0.875477731228,-0.297323524952,-3.08008408546,0.0805416405201,-0.144812852144,-3.38063335419,0.0191000103951,-1.2833750248,-0.0536672733724,-0.552304029465,0.680550336838
50814,0.722269892693,0.794889450073,-1.52762973309,0.053378470242,1.47505891323,-1.22560477257,0.9916472435,-1.86187326908,1.26223134995,-0.0978734493256,0.399350047112,-0.91690659523,0.749882757664,0.311878442764,-0.768441021442,0.943621277809,-0.18005746603,0.779964327812,0.27543336153,1.28480017185,0.470353662968,0.115407422185,0.832273006439,-0.442752122879
55256,-5.07371997833,0.533148527145,0.645660936832,0.249104142189,-0.26258790493,0.022763222456,-0.0181010104716,-3.92540287971,0.520359039307,0.767822027206,-1.2541000843,-0.755503892899,-2.17205524445,0.0704981312156,-0.379167616367,-0.272710561752,0.793887019157,0.473312735558,-0.201666668057,-0.035699993372,0.22244797647,2.27342891693,-0.0372849032283,0.583982348442
56997,2.9186296463,3.53529405594,0.714982271194,-0.0455373227596,-0.714469611645,-0.417373597622,0.255933940411,0.815413475037,-0.298612117767,-0.443558722734,1.54235005379,-0.158450528979,0.107093632221,2.32671046257,-0.688688755035,-0.471699655056,-0.313603401184,-0.0766084864736,-0.244000002742,0.586933374405,0.00522726774216,0.354378700256,5.25875616074,0.142649173737
81544,0.7482021451,1.36520862579,-0.453159838915,-0.12841796875,2.01338028908,0.268631249666,-0.0072865486145,0.371840834618,1.07498168945,0.444467008114,2.83310008049,0.693868815899,0.0033909752965,-0.198957026005,0.265633255243,-1.06627929211,0.104899100959,-0.054265588522,0.0230666678399,1.43029999733,-0.600160598755,-0.584286868572,0.219663828611,-0.0244410447776
6894,-0.654716670513,0.653107583523,1.55390620232,-0.129656374454,-0.0238308906555,0.0087826224044,0.28366741538,0.238648563623,0.306334257126,0.0919593423605,0.195449993014,0.802677035332,-0.151650384068,-0.362372159958,-0.576460361481,0.620607316494,-0.572502017021,0.326331287622,0.160766690969,2.61336684227,1.03165459633,0.25971493125,-0.111008912325,0.295055985451
64080,0.113641709089,-0.218671903014,0.617740750313,-0.284921348095,-1.68066906929,-0.174595564604,0.136115685105,-0.517526507378,-0.495267629623,0.638745546341,3.08934998512,1.233725667,-1.07824969292,-0.426853179932,0.0868514478207,-0.512868881226,0.0519707277417,0.0685879290104,-0.977200031281,0.481066703796,-0.649293243885,-0.907914876938,-0.893846035004,0.235404923558
55818,-0.997294485569,-0.195473223925,-0.0803593844175,1.65366351604,-0.409085780382,-0.137977585196,-0.379997581244,0.814183413982,-0.275387704372,-0.535587847233,-1.15164995193,-0.143536776304,0.100998952985,0.0622709989548,1.11446750164,0.806312561035,0.658781766891,0.425385892391,-0.352433353662,0.241233333945,0.539375901222,0.570485055447,1.10489821434,-0.157698392868
637,-0.113600820303,-0.761798083782,0.750828504562,0.470031946898,0.37068220973,-0.697372972965,-0.13078738749,-0.5379986763,0.563929319382,-0.0338923558593,-1.19089996815,1.90579950809,0.716548025608,1.02613985538,0.557755768299,1.39243149757,0.00783975981176,-0.0159914083779,0.434566736221,0.310766667128,0.109421387315,-0.280759990215,-0.468650043011,0.623243868351
22823,-0.115830928087,-0.564791798592,-0.28398758173,-0.0277658700943,1.25345313549,1.99452352524,-0.172968789935,0.253702670336,0.581145226955,-1.39845120907,1.62945008278,-0.89507073164,0.98095023632,0.212450921535,0.299501359463,0.81582480669,-0.24163736403,-0.560558915138,0.412200003862,-0.111433357,0.16025236249,0.144970566034,-0.862395763397,0.00641185045242
5287,0.325692236423,-0.420248508453,0.279692590237,0.10218924284,0.314819693565,0.599428296089,-0.127045050263,0.274875044823,-0.225356906652,-0.381756037474,0.951799988747,0.703241169453,-0.234312921762,-1.35612034798,0.526593565941,-0.292936980724,-0.357773542404,0.0480609610677,0.212033361197,0.613433361053,0.149933874607,0.376666545868,-0.424357682467,-0.00226794183254
91137,-5.1100358963,-0.0153107652441,-0.670841515064,0.0112341046333,-0.121454454958,1.04769194126,0.688660204411,-0.427736639977,0.121273517609,0.396568804979,0.0638000071049,-0.646775245667,0.49845635891,-0.0929841026664,0.0905467867851,-1.97038912773,0.0531548298895,0.798526883125,0.0383000075817,-0.476900041103,1.16858899593,-0.450186222792,-0.542583405972,-1.486510396
23097,2.01131343842,0.235597625375,0.50893509388,-0.0190126150846,-0.518723011017,-0.443981170654,-0.032204143703,-0.66146671772,-0.86416041851,-0.507010996342,0.329050034285,-0.596951663494,-1.32048988342,-0.552713632584,-0.0533634126186,0.0909985154867,-0.684534430504,0.182479739189,-0.609933376312,-0.542466640472,-0.115753464401,0.0940711647272,-0.244911581278,0.0131319835782
9851,1.67733621597,-0.603682279587,0.239853948355,0.233065143228,0.111624285579,0.257716119289,0.00983902812004,-0.54515850544,-0.0812119096518,-0.62877702713,1.94930005074,0.87526011467,-0.00482252985239,1.57664954662,0.51783657074,0.918943881989,0.0944482684135,0.423109531403,0.74690002203,-0.708266735077,0.153131946921,-0.265117973089,0.764935731888,1.42399990559
23522,-0.475340902805,-0.037406206131,0.0655148029327,0.364925473928,0.0423405021429,-0.592065095901,0.581561028957,0.336373180151,0.157573133707,1.80223894119,1.36354994774,-1.45666909218,-0.721266269684,-0.68234038353,0.100274860859,-0.5261054039,-0.163713946939,-0.0556486845016,1.30326676369,0.182933330536,0.384875655174,0.545742869377,0.136188074946,1.10090696812
1123,-0.650000035763,-0.340065896511,-1.06616699696,-0.362557113171,1.36502814293,-0.590367376804,-0.697972536087,0.0175840444863,0.643106818199,-0.0889991670847,1.92495012283,1.00762796402,-0.335634052753,0.0329406261444,0.16911303997,-1.81895661354,-0.438430011272,-1.12423229218,0.725133299828,-0.517566680908,-0.313211202621,0.201821357012,-0.66419839859,2.5604121685
