rid,CPC008_A375_6H:BRD-A05831822-001-01-4:10,CPC008_A375_24H:BRD-A05831822-001-01-4:10,CPC008_A549_6H:BRD-A05831822-001-01-4:10,CPC008_HCC515_6H:BRD-A05831822-001-01-4:10,CPC008_HEPG2_6H:BRD-A05831822-001-01-4:10,CPC008_HT29_6H:BRD-A05831822-001-01-4:10,CPC008_MCF7_6H:BRD-A05831822-001-01-4:10,CPC008_MCF7_24H:BRD-A05831822-001-01-4:10,CPC008_PC3_6H:BRD-A05831822-001-01-4:10,CPC008_PC3_24H:BRD-A05831822-001-01-4:10,CPC008_VCAP_6H:BRD-A05831822-001-01-4:10,CPC008_VCAP_24H:BRD-A05831822-001-01-4:10
1385,0.535879254341,0.653999984264,0.173175424337,0.828991055489,0.018060952425,0.977396309376,0.011749997735,1.09089994431,0.553178727627,0.192422926426,-0.101852804422,0.450099170208
10150,-1.40645074844,0.432500004768,-0.000985372811556,-0.619873404503,0.530337691307,0.12057813257,3.03690004349,-0.321850001812,-0.293105304241,-0.276336371899,0.239902362227,0.259191870689
29763,0.338632792234,0.854199945927,0.665493965149,0.390006303787,1.82364058495,0.569964647293,0.1425999403,-1.20474994183,-0.175392985344,-0.850160598755,0.147590190172,0.142323791981
9112,1.1162238121,-0.185750007629,0.258956760168,-0.269382089376,-4.50829124451,-0.447933584452,-0.507099986076,-0.425249993801,-0.106573782861,0.905766487122,-0.334914326668,-1.50830888748
23499,-0.709116876125,-0.996349990368,0.119959183037,0.207137674093,0.0379002988338,-1.45813238621,1.06019997597,-0.991299986839,0.550621986389,0.0877577066422,-0.141403257847,-0.365692913532
85236,0.0270099043846,-0.699850022793,3.31678009033,-6.16645431519,-0.459324300289,0.314539909363,0.369749993086,0.334300011396,0.713196575642,-0.697334587574,-0.175606176257,0.0896115526557
5096,0.0619515888393,0.30814999342,-0.189009025693,0.2059058249,-1.04221200943,0.177888542414,-0.913500010967,-0.434650033712,-0.0838119387627,-0.214733526111,-1.23537516594,-0.449192792177
55620,2.986951828,0.175900042057,1.20384705067,4.74002933502,0.339000284672,0.955644249916,2.53349995613,0.83085000515,-0.245989218354,0.215506628156,0.500228703022,-0.0193950533867
5373,0.447544515133,0.693399965763,0.282597780228,-0.134581506252,0.359909206629,0.250473797321,0.230000004172,-0.0813499987125,-1.00454854965,-0.0967729985714,0.616927742958,-0.0447060391307
51170,0.363340973854,-1.20709991455,0.200992941856,-0.00623755156994,-0.847709059715,-0.819389939308,0.283150017262,-0.186399996281,0.745569586754,0.998529434204,-0.00586049258709,-0.719046115875
54850,0.52322936058,0.174400001764,-0.693892836571,-0.0305337309837,1.54783523083,0.333717018366,-0.376249998808,-0.118449985981,-0.314584821463,0.0190766751766,0.849339962006,0.372247010469
80349,0.271840363741,1.48280000687,1.25240588188,0.230593428016,-0.625993788242,-0.495073378086,1.54834997654,2.11350011826,0.378485679626,0.866065144539,2.38517665863,-0.404136419296
355,-0.0285183433443,-0.283450007439,-0.967242240906,-0.0755948424339,-0.523482859135,0.16812106967,-0.783200025558,0.360150009394,0.648699998856,1.68945384026,0.191826760769,-0.381032705307
1062,-0.985392570496,-0.7174000144,-0.268459349871,0.695724785328,0.585307240486,0.0461044311523,-0.878600001335,0.428600013256,-0.343453288078,0.293288350105,-0.769316315651,1.13807344437
8804,-0.990743517876,0.61495000124,-0.362418681383,1.26914477348,1.67775523663,-0.882961392403,-0.348449975252,0.143549993634,-0.717023611069,0.858752310276,-1.03592681885,-0.227472350001
80758,-0.463817715645,-0.574450016022,-6.75663852692,0.230590373278,-0.277378201485,-0.623564958572,-0.173299998045,1.13615000248,1.48142743111,0.0292776077986,-0.925523877144,-0.408666402102
375346,-1.02389919758,0.170749992132,0.0347297489643,0.19779959321,-0.468868374825,3.01339483261,-0.26320001483,-0.34224998951,-0.339634180069,-0.263458251953,0.299988389015,-0.40930506587
51385,0.612853586674,0.133000001311,0.334203541279,0.358807861805,0.576068341732,1.20127344131,0.989749908447,0.419549971819,-0.458830296993,-0.376393049955,0.933798313141,-0.102831237018
55748,-3.4770989418,0.260399997234,-3.58276557922,-0.426851063967,0.576592326164,-0.355501234531,0.572849988937,0.0214500017464,-0.525020360947,-2.95023965836,-0.300105422735,-0.48155194521
10318,-0.454744577408,-0.793750047684,0.122152745724,-1.79565894604,-0.754496455193,0.909560382366,1.03874993324,0.460500001907,-1.17026150227,-0.232433110476,-0.391726881266,-0.249983906746
54681,-0.356142610312,-0.41060000658,-0.666858911514,0.782311856747,-1.10559129715,-1.01778209209,1.27839994431,-0.226850003004,-0.78490459919,0.926905035973,-0.171164721251,-0.162984088063
7905,0.423097848892,-0.287999987602,-0.326098561287,-2.17795968056,0.099544852972,-0.240495085716,-0.458249986172,0.575650036335,0.647929370403,0.348632752895,0.0679185092449,0.787001609802
28969,0.167103856802,0.47184997797,0.460443794727,0.326247811317,-0.203695163131,0.0685881972313,0.930350005627,1.64645004272,-0.383649587631,0.531946480274,0.283080965281,0.520199894905
10668,0.943238198757,0.100899994373,-0.812124550343,0.990579247475,-0.824669718742,1.38575744629,-0.950000047684,0.61804997921,0.45704934001,0.764894664288,-0.21444517374,-0.34450507164
51005,-1.04797267914,-1.61284995079,-0.326245695353,0.631712794304,-0.234332025051,-0.401968866587,-1.25835001469,-0.657549977303,0.084527336061,-0.057264238596,-0.689193844795,0.281642794609
8800,0.199834406376,0.405550032854,-0.754110693932,-0.51294529438,4.86161518097,0.0620494484901,-0.297649979591,-0.0790500044823,0.379113405943,-0.745687603951,-0.154482573271,2.15307712555
54438,-0.312812030315,-0.421849966049,2.94805407524,0.250250637531,-0.375615656376,0.843373715878,4.70149993896,-0.570050001144,0.697870433331,-0.213235795498,1.82448577881,0.299340724945
55825,2.54836678505,1.97169995308,0.170735388994,-0.12114546448,-1.146692276,4.57909488678,-0.115400001407,0.928900003433,1.18814647198,0.963062345982,0.0527821481228,0.976993441582
8835,1.19450187683,0.500100016594,-0.74955868721,0.408634901047,0.096825376153,1.17505812645,-0.361849993467,0.0870999991894,-0.572289705276,-0.44158834219,0.913583397865,0.749209880829
64429,-0.481421649456,0.979050040245,0.969706356525,-0.714646875858,-0.406186759472,0.275183558464,0.221650004387,0.119100004435,0.318779468536,0.300782710314,0.0134544819593,0.18232652545
3682,-1.87586760521,-0.48995000124,0.620815992355,-0.200771346688,0.106361538172,0.957598865032,0.661499977112,-0.14280000329,-0.0575121343136,-0.365155994892,0.386325180531,-0.748254299164
10329,-0.524688541889,0.570250034332,-0.158483460546,0.538337826729,-0.107141390443,-0.68327665329,0.155749976635,0.739450037479,-0.22795778513,-0.0428889095783,-0.539844214916,-0.294888079166
27109,-0.293531566858,0.122349992394,-0.354488313198,-0.168958634138,-0.628930211067,-0.916086196899,-0.394800007343,0.675999999046,1.76141822338,0.811015725136,-0.359027773142,0.397537916899
51335,0.0781583115458,0.07230001688,-0.293135225773,-1.32244420052,-0.121853679419,0.294260144234,-0.0406500026584,-0.0699000060558,0.562509357929,0.858451247215,-0.0163874924183,0.534483194351
3202,0.0990737304091,-0.73140001297,-0.036324262619,0.996653437614,-0.29314276576,-0.078890606761,1.07260000706,0.38275000453,0.56698590517,0.89712536335,-0.501833677292,0.0586832165718
2896,-0.835915088654,-0.429549992085,-4.83072948456,-0.58948135376,1.35090434551,-0.720185279846,-0.209199965,-0.0355000197887,-0.12188488245,0.0219709202647,-0.316586077213,-0.0441409908235
79902,-0.0857423841953,0.172799989581,0.969770789146,-0.417639583349,0.074621938169,-0.754861950874,-0.0628000199795,-0.0601000003517,-4.85327863693,0.549688220024,-0.302421748638,0.673878967762
29083,-2.87126302719,-0.387549996376,0.261944562197,-0.00622923672199,-0.866843998432,-0.527144312859,0.917500019073,0.520650029182,-0.985919952393,0.841385364532,-0.209875658154,-1.2948371172
5747,0.466470360756,0.431300014257,1.10421824455,-0.764161467552,1.24047827721,-1.33350038528,2.56480002403,-0.558799982071,-0.0316637158394,-0.685378551483,-0.105127796531,0.639429867268
22905,0.55036842823,0.777500033379,-1.33245038986,0.863974332809,0.138191789389,0.0911761522293,-0.322749972343,-0.674149990082,-0.667655289173,-0.415903329849,-0.291150450706,0.27186268568
63933,0.456460565329,-0.0565999895334,0.137467548251,-0.0981913805008,1.40370821953,-0.186062827706,0.485000014305,1.89635002613,2.41746473312,-0.276115626097,0.486181944609,-0.587047338486
9847,-0.204382866621,0.0910000056028,0.262893587351,0.34249445796,-0.585598230362,-0.548087835312,-0.0674499869347,0.03125,-0.563637435436,0.0454342365265,0.158689826727,0.00735840201378
51021,0.41564682126,-0.181949973106,0.0306240990758,0.262251108885,-0.56624263525,-2.74984169006,-0.740750014782,0.478299975395,1.22128152847,0.853214085102,-0.273461699486,-0.6481782794
8996,0.455639928579,0.19754999876,-0.21186427772,2.25017857552,1.07629406452,1.18375563622,0.747449994087,-0.396349996328,0.280474692583,-0.385677605867,0.628690361977,0.51654624939
7376,-0.188704967499,-0.539449989796,0.0982292592525,0.0493023097515,1.68398928642,1.45729088783,0.0198500007391,-0.35300001502,-0.498494774103,0.815445423126,0.90038394928,0.444184720516
5357,1.02455282211,0.992349982262,-4.11281251907,-0.347680866718,-0.331062912941,-0.19271966815,0.0603000000119,0.145600005984,0.839275479317,0.632892489433,1.90342140198,-0.356460809708
56940,-0.883142113686,-0.60664999485,1.37102472782,-1.31951737404,-0.558664977551,0.400778621435,1.58085000515,-0.378300011158,0.995326340199,0.773182451725,-0.94109749794,-0.849011003971
6195,-1.77294945717,-1.62814998627,1.29110109806,0.0397702902555,0.413149774075,-0.732119679451,-0.824450016022,-0.163749992847,-0.424592584372,-0.368158757687,0.840249061584,0.03868496418
1633,-0.296912163496,0.0294500011951,-0.44134041667,-0.24757167697,-0.895640790462,-0.285185009241,-0.0361000001431,0.856700003147,1.10255944729,0.103759586811,-0.173562884331,-0.154577508569
23321,0.448433816433,0.363900005817,-0.300561755896,0.245476156473,1.66460251808,0.0671043023467,-0.135350003839,-0.413199990988,-0.381554424763,-0.903546392918,0.0823141336441,0.741770029068
51160,0.24205365777,-5.35274982452,0.107556603849,-0.236897557974,-0.279755353928,0.714803397655,-0.0285999923944,-0.185600012541,-0.40701597929,-0.604066610336,0.902135133743,0.7300131917
55604,-0.0714213699102,0.80655002594,-0.0657101273537,-1.19128930569,2.32982754707,0.147850513458,-0.173300012946,0.116099990904,0.401799827814,-0.230447992682,1.27650415897,-0.531657755375
2063,0.00394162163138,-0.413399994373,0.0717353671789,0.584077239037,1.28269529343,-2.63416910172,0.101450003684,0.602900028229,0.412558525801,-0.00815092027187,0.721493422985,-0.732723295689
54512,0.0677526295185,-0.724700033665,0.298203885555,-0.439081430435,-0.0990658849478,-0.705837905407,1.17990005016,0.13330000639,-0.0579401403666,0.787886500359,-0.0451167672873,0.123179011047
9124,0.417079865932,-0.441300004721,0.281039118767,0.779142618179,-0.0897058621049,-0.619956731796,0.0907500088215,-0.564199984074,0.658729255199,0.0976431146264,1.33938121796,1.04316806793
79174,0.466068178415,-0.13630002737,1.48135352135,1.11360514164,-0.0559693798423,0.573220431805,0.795300006866,0.0272500216961,0.459812104702,0.0295097231865,0.10269330442,-0.86313700676
23223,-2.69001841545,-1.08255004883,-0.00834034290165,0.105371564627,0.474719762802,-0.156358361244,-0.368699997663,-0.723300039768,-0.374308377504,-0.0644084885716,-0.649616837502,1.16817855835
39,0.687540650368,0.661500036716,-0.246458530426,0.899621725082,-0.265120863914,1.22291851044,-0.905700027943,0.919600009918,0.0362099781632,-0.494265258312,0.268932372332,-0.000709921121597
57215,0.00386543013155,0.701099991798,1.20196390152,-0.478398680687,0.170056760311,0.870850265026,0.767250001431,0.212649971247,-0.0158031005412,0.178244546056,-1.96442985535,-0.384972810745
1052,2.4690144062,0.564499974251,0.922315359116,-0.00578661262989,0.8516715765,0.612424731255,-0.611950039864,0.125349998474,0.168601885438,-0.0287614427507,0.297112047672,1.05342841148
23139,-0.830648005009,-0.86360001564,1.25790858269,-1.2023961544,-0.228440567851,-0.556412398815,-0.313149988651,-1.16604995728,-0.918807685375,-0.624406814575,-0.384991645813,1.73805236816
79947,-0.421878457069,0.0934000015259,-0.165802270174,0.0982486084104,0.0787424296141,1.09621882439,0.876299977303,-0.427900016308,0.452001988888,-0.253138691187,0.500011444092,0.657428383827
4616,-0.35513061285,-0.362299978733,-1.19580328465,1.63288652897,-0.373957335949,0.659567475319,-0.461800038815,-2.07435011864,0.387326717377,-0.329425662756,0.413504511118,0.430248647928
9710,-0.0683735758066,-0.459800004959,0.296524494886,-0.187045097351,-0.413645684719,1.33754682541,-0.893700003624,-0.337850004435,-0.104581020772,-0.489520132542,1.69861531258,0.760724663734
6990,-0.172618627548,0.146349996328,-0.0612804070115,-0.240505367517,-0.695304691792,-1.33319783211,0.829649984837,-0.139249995351,0.261434912682,0.34502273798,-0.0397178418934,-0.570717990398
29082,-0.908517062664,0.205950006843,0.917405247688,0.309124052525,-0.810032486916,-0.437298953533,0.344999998808,-0.157450005412,0.051986951381,0.331141144037,0.13236887753,-0.13106200099
9670,-0.21540081501,-0.0609999895096,-0.603303611279,0.086834192276,-0.146257638931,0.231028497219,0.880950033665,-0.612399995327,-1.15015947819,-0.598435878754,0.406184107065,0.908838570118
81533,0.199912235141,0.161799997091,0.0743477642536,0.125084251165,0.329192370176,1.10557389259,0.245100006461,-0.731600046158,-1.45366215706,-0.0268297493458,0.653686523438,0.183970093727
10525,0.58677738905,-0.0416000038385,-0.786518573761,0.212025851011,0.407205492258,0.693074166775,-0.257800012827,-0.503849983215,-1.35381305218,-0.488773107529,0.0624910928309,0.257044911385
2353,-0.249451875687,0.906149983406,0.502467930317,0.148980990052,-0.441893666983,0.284290730953,1.2990000248,-0.770650029182,-0.134144693613,-0.252518177032,0.154573231936,0.221847504377
57192,0.125692754984,-1.35559999943,0.155667543411,0.0940450429916,5.37986946106,3.06031632423,0.250850021839,5.15280008316,0.249014675617,3.0019698143,-0.937852740288,-0.12464915961
3398,0.0313723012805,0.62349998951,-2.17217421532,0.308858335018,-0.709498524666,-0.771780014038,-0.504349946976,0.312700003386,0.756589651108,0.260336995125,-0.12634138763,0.0311998575926
3775,0.0849801376462,1.04875004292,-0.606219172478,1.11806607246,0.720617473125,0.713462710381,0.573000013828,0.248249992728,0.259417831898,0.322711110115,-0.0350720137358,1.1611931324
26064,0.421675443649,0.84399998188,0.164966911077,0.910505235195,-0.721586763859,-0.497895121574,-0.864349961281,-1.20755004883,-0.75274771452,-1.69371283054,-0.0464154854417,0.579510509968
29103,-0.154209911823,1.19685006142,-0.236689269543,0.29926276207,-0.376767188311,0.780698180199,-0.102949991822,0.225200012326,0.19204929471,0.329440385103,0.676848649979,0.763110458851
3206,-1.1537873745,-0.186250001192,-0.336534261703,4.8863902092,0.172482267022,-0.615018248558,-0.870750010014,-0.66629999876,0.378976881504,-0.0798797011375,-0.412003189325,-0.345729827881
1500,-1.60317659378,0.302500009537,0.0446364879608,0.28001511097,0.91739153862,1.09628081322,-0.594399988651,-0.298449993134,-0.389636844397,-0.37197881937,0.76675593853,0.495406538248
7690,-0.318500041962,0.290250003338,-0.0983223617077,-0.423422932625,0.674517333508,0.476322650909,-0.0605000033975,-0.216700002551,1.1229634285,0.35562056303,-0.230306267738,0.0332919955254
29911,0.446462571621,-0.228349983692,-0.222183316946,0.00524075608701,-0.401832312346,0.503345489502,0.435599982738,-0.704100012779,0.233190059662,0.41928088665,-0.475727528334,-0.512576460838
2064,1.5510468483,-0.1303999722,-3.2944316864,-2.25310182571,-4.70874595642,-0.45310074091,0.690299987793,-0.192750006914,1.43670809269,-0.721380531788,-1.82755386829,-0.407918006182
65123,2.21720647812,-1.23164999485,1.08232879639,0.482527434826,0.645390927792,0.580673396587,0.515349984169,0.405250012875,1.38990294933,0.283750236034,1.18088746071,0.290236771107
5986,1.37867748737,-0.37374997139,1.05656683445,0.0147549323738,-0.839789330959,0.146519899368,-0.664699971676,-0.216550007463,0.036284044385,-0.374502778053,-0.629471421242,0.406239449978
85377,0.118247807026,-0.953199982643,-0.808586418629,-0.417801976204,-0.129606589675,-1.11324071884,0.892950057983,5.02915000916,0.874365866184,1.77089881897,-0.642602086067,4.40505170822
9903,-0.287837147713,-1.03995001316,0.394442260265,-0.976336538792,-0.645807981491,-0.86915230751,-0.364600002766,4.72184991837,0.973608970642,-0.166313275695,-0.346884965897,-0.305740505457
7088,-1.97521984577,-0.903450012207,-0.523031890392,0.392479240894,0.285992771387,-1.74779820442,-0.427449971437,0.12104999274,-0.278222769499,-0.282620042562,-0.43288397789,-0.313073962927
22796,-0.600445747375,1.02399992943,0.460178643465,-1.89159679413,0.331645846367,0.468397200108,-0.467849999666,0.109949998558,-0.0114549892023,-0.679040074348,-0.311113119125,0.398717999458
51116,-2.83321046829,-0.61185002327,0.00728678703308,-1.84578227997,-2.63960456848,-0.643966674805,-0.848500013351,-0.11779999733,-1.30211484432,-0.874578714371,-0.00460250303149,-1.23416423798
54442,0.359129607677,-0.775750041008,0.494965493679,-0.829733729362,-0.449282765388,-1.09363603592,-0.576099991798,-0.498899996281,1.13069844246,2.78158187866,-0.2518671453,0.0569291785359
10695,1.79738783836,-0.381099998951,-0.100907877088,0.785036742687,0.723353743553,0.429554283619,0.379950016737,0.638599991798,0.438138872385,-0.543734192848,0.953444719315,-1.17273509502
102,1.92257511616,0.0357000008225,0.18645529449,-0.187860846519,-0.858197569847,-0.750230014324,-1.18575000763,-0.962000012398,-0.337918698788,-0.458834737539,-0.663240671158,0.237967520952
965,-2.73672771454,-0.82800000906,-0.647561311722,-0.301659435034,-0.396561175585,-0.580135524273,-3.65124988556,0.895650029182,0.831508755684,0.200598925352,0.846349537373,0.692546725273
3800,-0.19042879343,0.389449983835,0.499400019646,-0.111153937876,-0.212245166302,0.104762494564,-0.454699993134,-0.265650004148,-0.307670354843,-0.448861241341,-0.518854498863,-0.129888743162
10362,-0.562605142593,-0.164350032806,0.208168357611,0.161976605654,-1.27824258804,-6.76893520355,-0.705500006676,-0.446549981833,-1.20191466808,-1.69843268394,-0.199177980423,0.0260328277946
5300,-0.666251778603,-1.88339996338,0.438842475414,-0.316580206156,-0.364377111197,-0.879056930542,-0.362750023603,0.204149991274,-3.22349262238,-0.0963868126273,-0.373353153467,-0.136115267873
8270,0.274430215359,-0.0204499997199,-0.312982350588,-0.128151148558,-0.221837103367,1.7318007946,-0.58060002327,1.03125,1.27668297291,0.163319095969,0.29690092802,0.896918058395
27242,-2.78778743744,0.120900005102,0.510503053665,0.283546805382,0.234579011798,-0.352101564407,-0.631550014019,-0.185849994421,-1.24778914452,-0.37461361289,0.324149161577,0.0738700926304
9928,1.30481445789,0.483799993992,-0.0596471056342,0.342274755239,0.143019378185,-0.840898990631,0.195050001144,-2.65234994888,0.8176009655,0.265948981047,-0.883659005165,-0.32555475831
1534,1.1177957058,-0.664200007915,0.185726881027,-0.689551830292,-0.152491033077,-0.499323010445,-0.825899958611,0.178649991751,-0.0905546993017,0.103994429111,-0.320230066776,0.314225107431
5654,1.73345685005,-0.630649983883,0.768791735172,-0.0627820715308,1.25977945328,0.861679315567,-1.78775000572,0.518149971962,0.83148086071,1.16803252697,0.935911536217,0.50233900547
10810,-0.303536266088,1.90494990349,-0.981249332428,0.4553809762,-0.480915099382,0.583562970161,2.05745005608,0.0821499973536,-0.131666511297,-0.715194702148,0.251352071762,0.14122878015
7105,2.75983834267,0.383350014687,0.140511929989,-0.391852408648,-1.18359327316,-0.421649366617,0.381399989128,1.06215000153,0.0463822036982,0.650605380535,-0.767447710037,0.181641936302
23014,-1.54930460453,0.386649996042,-1.34318506718,0.761910915375,0.748660981655,0.685806214809,-0.731199979782,-0.552850008011,-1.02525699139,-1.51954638958,0.770025014877,0.412847906351
55012,0.531118631363,-0.926299989223,0.391528666019,0.197205334902,0.067152634263,0.171828269958,1.20589995384,0.371399998665,-1.2204144001,-2.22264432907,0.340733855963,-0.461778223515
2887,-0.262762635946,0.733449995518,-0.588522076607,0.0551185011864,-0.712197542191,0.51533973217,0.810699999332,-0.385749995708,3.68072867393,-0.220135509968,-0.113455504179,-0.181027710438
9183,0.0943239927292,0.143300011754,-0.58603990078,1.24698698521,0.677302598953,0.541859030724,0.171250000596,-0.118000000715,-0.74146258831,-0.355536282063,-0.555889606476,0.185086011887
11151,-0.00284729897976,0.542450010777,0.120116427541,0.0392477214336,0.917385816574,0.459481269121,0.62524998188,0.49794998765,0.641549170017,0.418048620224,-0.235875308514,0.223969012499
7511,-0.374221801758,0.847900032997,-0.175524607301,-0.156060218811,-0.670538425446,-0.00628799200058,-0.0670000016689,-0.377949953079,-1.89209294319,0.330633074045,0.127093523741,0.507972300053
10046,2.83865904808,-1.11640000343,-0.348099082708,5.01018047333,-0.0979394093156,0.93950933218,0.213250011206,-0.555449962616,-0.736656367779,-0.344903737307,0.580743074417,0.423217117786
1829,1.14256298542,0.762250006199,0.595054924488,-0.0143328234553,-0.292481809855,0.452828943729,-1.34115004539,-0.634549975395,-1.96663165092,-0.537531197071,0.0609885193408,-0.336147934198
11000,0.158121868968,-0.0339500010014,-0.546372294426,0.669585049152,1.00265955925,0.925253391266,-0.226449996233,-1.29314994812,0.215579584241,-0.326450228691,0.0495803058147,-0.0626288130879
976,1.49630641937,-0.621950030327,0.555951476097,-0.110610157251,4.65551805496,-0.436297863722,-1.52254998684,0.0328999757767,-0.121055565774,-0.0378722846508,-0.828662991524,-0.519348621368
3597,0.287125825882,-5.00082969666e-05,-0.455814152956,0.664250075817,-0.384163588285,0.295922577381,-0.771749973297,-0.315450012684,-1.08317220211,0.377651393414,-0.143467873335,0.700485825539
178,2.50143432617,1.08934998512,0.504917383194,-0.550381779671,-0.412681937218,0.57873249054,-0.756349980831,-0.708100020885,0.497157335281,-0.384577333927,1.09792661667,0.785616755486
2625,0.106080055237,0.665799975395,0.227228134871,-0.711184024811,-0.599937498569,-0.0332380533218,-0.0826500058174,-0.501450002193,0.496040046215,0.112315893173,-0.36628600955,0.568194448948
6119,1.09235262871,0.127650007606,-3.03734207153,-0.144847840071,-0.641249239445,0.393106490374,-0.259050011635,0.666350007057,0.815302550793,1.21220886707,-1.03673517704,-0.462586253881
26136,-2.03428673744,0.638800024986,0.147140696645,0.229961365461,0.887439489365,0.272007584572,0.305599987507,-0.40285000205,-0.882236003876,-0.194369062781,0.325923711061,0.273344784975
6697,0.429829716682,0.319000005722,0.381388783455,-0.67234814167,0.108267456293,-0.912989854813,0.510800004005,-0.327749997377,-0.638470888138,-0.00160180777311,-0.359967857599,-0.337438225746
5971,-0.205146402121,-0.366349995136,-0.226728662848,-0.377337098122,-0.758027553558,0.736861884594,-0.56325006485,0.209699988365,-1.3312638998,-0.972157657146,-0.478244245052,0.199820175767
22934,-0.963659465313,-0.710899949074,0.753041267395,-0.107242465019,-0.376666903496,-0.653245270252,-0.336149990559,0.105900004506,-0.704116523266,0.460938930511,0.0940047800541,-0.303123950958
9289,-0.611576914787,0.405200004578,1.08062815666,0.316552072763,0.492578625679,-1.16468334198,0.91654998064,-0.563250005245,-0.579788208008,-0.15974354744,0.40127274394,0.433093458414
4931,0.656076788902,0.578450024128,0.0753667056561,0.280053019524,0.247537985444,0.311670511961,-0.66369998455,-0.26060000062,-0.648916125298,-0.457410871983,0.489343583584,0.258301109076
4200,-0.206579476595,-1.08615005016,-0.166818201542,-0.75597512722,-0.152511134744,-0.563610374928,0.384850025177,-0.373750001192,1.43008005619,-0.0692060291767,-0.817826390266,0.366969615221
93594,0.860551118851,0.813799977303,1.37142515182,-0.325638890266,0.228213831782,0.319821000099,-0.268500000238,-0.970800042152,-0.0155087411404,-0.67138171196,-0.0161944776773,0.40057387948
5982,-2.64826440811,-0.434849977493,-0.315957278013,-0.898392438889,-1.07299661636,-1.39366912842,-0.22634999454,-0.221399992704,-0.0431065112352,-0.0304368436337,-0.631174921989,-2.25320458412
26520,-1.93615889549,-1.63010001183,1.07071530819,0.546512067318,-1.96082985401,-3.19460654259,0.134550005198,0.166649997234,-0.162376984954,-0.112788975239,-0.608582317829,-1.46013259888
4998,0.497748434544,0.522100031376,0.861075878143,-0.139970362186,-0.112294882536,0.0651380866766,-0.00110000371933,-0.1507999897,-0.607391476631,-0.461195290089,0.477044343948,0.539161145687
10038,-3.18979930878,-0.596349954605,0.48288077116,0.451531946659,0.0966109707952,-0.283356040716,-1.09035003185,-0.331000000238,-0.871016025543,-0.212238237262,-0.272822827101,0.314463555813
60493,-0.0861215889454,0.576799988747,-0.356109023094,-0.368601322174,-0.246491760015,-1.05478942394,-2.2689499855,0.259750008583,-0.395994067192,0.649279177189,-0.236547976732,-0.763022065163
51495,-1.70634305477,-0.145500004292,-0.486858904362,-0.66947889328,-0.196216091514,0.219318255782,-0.25024998188,-0.215450003743,-0.660560190678,-0.56389439106,0.30273193121,-0.0999944061041
4482,-0.779261648655,-0.638499975204,-0.690865337849,0.165172323585,-0.347513437271,-1.08440589905,-0.57564997673,-1.02149999142,5.93343067169,-1.01235020161,0.684031963348,0.0821479037404
23224,-1.04415273666,-0.182499989867,-0.170087307692,0.647174537182,0.017471447587,-0.945529460907,-1.02305006981,1.50064992905,-0.013941347599,-0.237843349576,-1.20167732239,0.130807101727
9690,-0.649511992931,-0.235100030899,-6.13659906387,-2.05027747154,-4.1240606308,-0.522441506386,0.58805000782,-0.0193500220776,-0.092447347939,0.148895695806,-0.611444473267,-1.21541249752
80212,-0.079193584621,-0.118100002408,-0.136399075389,-0.465737044811,-0.37796279788,-0.805526435375,-0.194749996066,-0.429700016975,0.624849736691,-0.416391849518,0.595384955406,-0.380949229002
29928,0.427267491817,-0.842599987984,0.888379991055,-0.0228549987078,0.58962649107,-0.14759208262,0.510199964046,-0.119649991393,0.756038486958,0.891775727272,-0.0386864840984,0.0047594755888
22809,-0.563989043236,0.0849500000477,-0.289115309715,0.100096940994,0.89715898037,-0.59511756897,-0.0655999928713,-0.388749986887,0.603444814682,1.18235731125,0.245944276452,-0.221919506788
50814,1.5335214138,0.681249976158,-0.101001620293,0.102837920189,-0.190071627498,1.24305295944,2.59135007858,-0.383450001478,-0.113885767758,-0.318715691566,1.02052223682,-0.321247547865
55256,0.920830965042,-4.29514980316,-0.819939911366,-0.683873713017,-0.17037025094,-0.0365524068475,-0.411049991846,0.480599999428,-1.40799593925,0.679974138737,-3.34334802628,0.0621182061732
56997,2.53833436966,-0.526149988174,-0.322117209435,0.0344668477774,-0.082655787468,-0.539272665977,0.507250010967,5.27759981155,0.342626839876,0.703563809395,0.151284471154,0.192286759615
81544,0.345167279243,-0.124050021172,0.315179616213,-0.716636776924,1.19082331657,1.26131844521,0.659900009632,0.981799960136,0.0706930756569,-0.197714209557,0.307200729847,0.94186091423
6894,-1.05080223083,0.591350018978,-0.258021295071,-0.260036319494,0.154887109995,-1.02364444733,-0.283800005913,-0.675650000572,0.430932700634,-0.198984712362,-1.01505482197,-0.117239490151
64080,-0.369854092598,0.154449999332,-0.102507099509,-0.182901054621,-0.065680295229,-0.419160753489,-0.213149994612,0.382499992847,0.683574616909,3.36172246933,0.300866901875,-0.119280569255
55818,-2.83070683479,-0.570349991322,-0.062702909112,-1.2979516983,-1.04156672955,-0.901958882809,0.825049996376,0.100050032139,-3.46110248566,-1.15335488319,0.106141783297,0.263387441635
637,0.288175791502,-0.00760000944138,-0.241274535656,0.626639783382,-0.151640951633,1.06253647804,-0.101650007069,-0.0531000196934,-2.52608561516,-0.621340751648,0.0265021696687,0.731487393379
22823,1.08832371235,0.981100022793,0.0116771459579,0.336418151855,0.193695157766,0.519825637341,4.00439977646,-0.461400032043,-0.338088810444,-0.760882973671,0.10885643959,0.326119273901
