rid,CPC010_A375_6H:BRD-A74608937-014-04-1:10,CPC010_A549_6H:BRD-A74608937-014-04-1:10,CPC010_A549_24H:BRD-A74608937-014-04-1:10,CPC010_HA1E_6H:BRD-A74608937-014-04-1:10,CPC010_HCC515_6H:BRD-A74608937-014-04-1:10,CPC010_HEPG2_6H:BRD-A74608937-014-04-1:10,CPC010_HT29_6H:BRD-A74608937-014-04-1:10,CPC010_MCF7_6H:BRD-A74608937-014-04-1:10,CPC010_MCF7_24H:BRD-A74608937-014-04-1:10,CPC010_PC3_6H:BRD-A74608937-014-04-1:10,CPC010_PC3_24H:BRD-A74608937-014-04-1:10,CPC010_VCAP_6H:BRD-A74608937-014-04-1:10,CPC010_VCAP_24H:BRD-A74608937-014-04-1:10
310,-0.497860521078,0.565050005913,0.801550030708,-0.615631997585,0.727026462555,0.340135753155,0.81470233202,0.200697392225,0.0574377626181,0.254299521446,-1.18657636642,0.265705764294,0.0656014829874
7296,-0.654593110085,-0.504199981689,0.321900010109,-0.303291410208,0.53888052702,-0.29667314887,0.727258205414,0.507621884346,0.0135274194181,-0.703567624092,-0.879070997238,0.351709932089,0.361843198538
1429,-0.915760397911,-1.65059995651,0.718099951744,-0.171935528517,0.567969381809,0.0635538995266,0.233082354069,0.140218883753,-0.166736021638,-0.734380960464,-0.493107110262,-0.0395448431373,-0.621758639812
2548,-0.536792039871,-0.654799997807,0.442550003529,-0.606159746647,-0.308954894543,0.136649280787,0.183908969164,0.284754395485,0.0350666120648,0.230281561613,-1.16843914986,0.488325446844,0.462724864483
6499,-0.32060199976,0.716500043869,0.201550006866,-1.12380635738,-1.10844492912,0.123638451099,0.511458456516,0.771759152412,0.363029688597,0.413136154413,-1.18022370338,0.0618320703506,0.468501836061
642,0.261640071869,-0.213950008154,-0.090499997139,1.19543230534,-0.206915557384,0.290368556976,-0.138523310423,0.57700252533,0.659576892853,1.56461799145,-0.398458659649,0.19584017992,0.941325843334
23076,-0.12167185545,0.173100009561,0.721549987793,-0.595322549343,0.440744876862,0.446040481329,0.507114946842,0.876449584961,0.944296181202,0.115134090185,-0.690041899681,0.528337717056,0.645611643791
10099,-0.989086389542,-0.168799996376,0.369899988174,-0.00550296902657,1.1125677824,-0.116205766797,0.450458109379,1.13219594955,0.39204877615,-0.366651713848,-0.798510551453,0.817633807659,0.717499732971
9817,-0.272339373827,0.663249969482,-0.672049999237,0.884939432144,0.0142156779766,0.283649891615,-0.640080153942,0.797535777092,1.53869104385,0.325235635042,-1.14892458916,0.282107800245,0.226904988289
9126,0.181749895215,0.517250001431,0.786750018597,-1.36234760284,0.862645030022,-1.10669946671,-0.0261939466,-0.299728423357,0.246084019542,-0.104592747986,1.37017023563,-0.176219522953,-0.263045310974
3930,-0.310169577599,-0.651750028133,-0.208599999547,-1.27998363972,-0.294593095779,-0.471980512142,0.0390751063824,-1.12164068222,-0.161398604512,-0.126947715878,-1.83374774456,0.12578523159,0.222055971622
10450,-1.248244524,-0.266649991274,-0.766600012779,-0.619732260704,-0.589895784855,-0.306514024734,-1.87807404995,0.784955084324,0.0922318026423,0.244705677032,-1.34013330936,0.289433419704,0.365474283695
54386,-0.00119911134243,-0.813250005245,-0.553750038147,0.470842540264,1.21654438972,0.299317896366,-0.389771103859,0.601817369461,0.314508289099,-0.238835468888,-0.918348968029,0.39056712389,0.432893484831
664,-0.971150636673,-0.700049996376,0.449299991131,-0.900063455105,0.092807136476,-0.465167582035,-0.644670903683,-0.420525401831,-0.357249319553,-0.198604419827,-0.368510365486,0.323070794344,0.120266079903
596,0.0271306969225,-0.0882999897003,-0.0178500004113,0.116417557001,-0.296776592731,-0.187731534243,-0.209418341517,0.785054922104,0.16443939507,-0.103390388191,0.846124649048,-0.690546393394,0.147643402219
10180,0.0940231382847,-1.15899991989,-0.644500017166,-0.491715669632,-0.367411792278,0.22077049315,-0.0503589659929,-0.968845903873,-0.467751950026,-0.535074234009,-0.74527657032,-0.223525732756,-0.225701868534
1445,0.720102190971,0.337400019169,0.76884996891,-0.230530619621,0.575803160667,1.03858232498,0.362185299397,-0.0316626280546,0.192513480783,0.169693827629,-0.170515105128,-0.00982934236526,0.0856862068176
230,-0.0949820131063,-0.979300022125,-0.326799988747,0.586942672729,-0.253285765648,0.38777166605,-0.599702358246,0.952634930611,-0.637339949608,0.859266221523,-0.981366276741,0.383211314678,-0.735314071178
9246,-0.377066612244,-1.23454999924,-1.90520000458,-0.293085753918,-0.258181929588,-0.397721678019,-0.548277854919,-0.439022958279,-0.669675946236,-0.671990871429,0.515666127205,-0.68977445364,-0.0862719118595
5092,-0.296243071556,-0.49509999156,-0.205449998379,0.271313965321,-0.16945554316,-0.157395988703,0.404625982046,0.818576693535,0.137895539403,-0.0105719771236,-0.151232108474,0.705272316933,0.0597326830029
23463,0.646550536156,-2.16295003891,-0.49255001545,0.550093352795,-0.465089261532,-0.335973381996,0.157987371087,0.0367850624025,0.469115018845,0.825636863708,-1.30217027664,0.990322232246,0.398290365934
10007,-0.578728199005,0.227250009775,0.520449995995,-0.595300674438,0.328511476517,0.183206558228,-0.529963731766,0.585136711597,0.22418795526,-0.497564345598,-1.03827762604,0.511485219002,0.247351512313
4925,-0.137763097882,0.130050003529,0.0313999652863,0.307283878326,-0.288772851229,-0.306580930948,-0.531260728836,1.80840170383,-0.43844756484,0.346047461033,0.79546892643,0.540768384933,0.0201092585921
6251,-0.378504127264,1.39190006256,-0.115450009704,-0.598632693291,-0.430390059948,-0.400222629309,-0.195136576891,5.7071056366,0.630993127823,0.387546211481,1.11979937553,0.276258409023,0.0288194566965
5782,-0.292615652084,-0.00744999945164,-0.00540000200272,-0.810620188713,0.523397743702,0.402881979942,0.235115557909,-0.0542301237583,0.378201663494,0.530317902565,-0.683751285076,0.19818623364,0.327166378498
5106,0.163127243519,-0.575549960136,-0.00865000113845,-0.156221196055,-0.0338734835386,-0.196076005697,-0.530667304993,0.677639007568,0.233601301908,-0.337618470192,0.385761797428,-0.487784773111,-0.611663937569
2673,-0.52454072237,-2.00309991837,0.121849998832,-0.587570130825,-0.0476634390652,0.0433353036642,0.33968436718,0.034346356988,-0.213580340147,0.637797474861,-0.790393352509,1.13854193687,0.059574842453
644,0.591485977173,-0.623399972916,0.558599948883,-0.167762488127,-0.567160308361,-0.151398703456,-1.1815738678,-1.29603123665,-0.508860528469,-1.04539000988,-0.182938665152,-0.0787234380841,-0.789812326431
6284,0.734670162201,0.380599975586,0.616299986839,-1.1288485527,0.344611614943,0.129806578159,0.150311261415,-1.24468958378,-0.146139293909,-0.540490031242,-0.546104609966,0.211600542068,-0.810639560223
4605,-0.188215956092,-0.237949997187,-0.176499992609,0.324709057808,-1.45925319195,-0.0033043473959,-0.990990281105,1.23770296574,1.05532634258,0.0545813366771,-0.198031723499,-0.389807492495,1.623259902
6810,0.683778524399,1.34844994545,-0.991250038147,1.70626962185,0.300866186619,1.07372450829,-1.1953291893,0.305020749569,-0.162802457809,-1.07971990108,-0.549002170563,-0.436728537083,-0.247661367059
54499,-0.347752153873,0.247300028801,-0.352849990129,-0.571794331074,0.0678009837866,0.125258609653,0.631490528584,-0.12570849061,-0.307587772608,0.0329304784536,-0.452270299196,0.384983658791,0.625119864941
11007,-0.67314684391,0.541750013828,-0.116099998355,-0.569241404533,-1.45810103416,0.128680944443,-1.55713748932,0.960353553295,0.695697128773,0.291395694017,-0.112271860242,0.588225603104,-0.0654363781214
1643,-0.340014874935,0.196649998426,-0.330749988556,0.0960225760937,0.00642977654934,-0.00400330871344,0.16155642271,0.577980160713,0.00241823494434,0.179199099541,0.300191611052,0.900717198849,0.165337562561
25805,0.44161182642,0.452150017023,0.235599994659,-1.37983286381,0.354708790779,-1.14361190796,-0.639369606972,0.120855785906,1.2896553278,2.55544948578,0.135159447789,0.237486511469,0.353423863649
3033,0.567493975163,-0.191050007939,-1.13749992847,0.0587898641825,0.0983176976442,0.145887419581,0.459499955177,0.119157984853,-0.563214600086,-0.671246707439,0.352246999741,0.428912550211,0.158631131053
2745,-0.569411277771,-1.90094995499,-1.09440004826,-1.30572044849,-0.107092104852,-0.841321349144,-0.769610524178,-0.596819937229,-1.38199210167,-1.40620279312,-1.34497141838,-0.747228145599,-2.5841152668
9961,0.565063238144,0.644100010395,0.538100004196,-0.694349706173,0.297037214041,0.55860298872,-0.410117417574,0.674587965012,0.098536491394,0.344658255577,-0.396709442139,-0.146188780665,-0.521059572697
3925,-0.288959771395,0.121250003576,0.215650007129,-0.772480845451,-0.403955310583,-0.782145142555,0.0829470008612,0.45830103755,-0.20041115582,-0.224199160933,-0.216686025262,0.199218600988,0.34429371357
2582,-0.52240562439,0.720450043678,-1.07889997959,0.0238901600242,-0.321377456188,0.273432970047,0.0393664091825,0.169027656317,0.475866943598,0.678629815578,-0.285981297493,-0.100214928389,-0.7649345994
5792,0.166722625494,0.363349974155,-0.30189999938,0.0780770778656,0.156495958567,-0.0952324271202,-0.579930961132,-0.165309175849,-0.409564465284,-0.95215690136,0.734003186226,-0.523034095764,-0.390969097614
5236,-0.890343546867,-0.535099983215,-0.261500000954,-0.763269424438,0.106213621795,0.0345502458513,0.0765373706818,-0.484469413757,2.71447181702,-1.42212510109,-0.857862710953,-0.265090316534,-0.126499146223
4016,0.634605884552,-0.371050000191,-0.36234998703,-0.21629679203,0.921936929226,0.0360372960567,0.31604501605,0.353144317865,-0.775920689106,-0.400293529034,-1.64636278152,0.184120699763,0.214419543743
4651,-0.796112298965,-0.80529999733,-0.133850008249,-1.25514507294,-0.0689601674676,-0.615818679333,-0.311400681734,0.472288787365,-0.191704809666,0.219526693225,0.575468420982,0.940734803677,-0.260037302971
3988,0.311819374561,0.59090000391,-0.129050016403,-0.0268781334162,-0.125558719039,0.896554410458,0.253086477518,0.676392734051,-0.176525473595,-0.180078968406,0.16876745224,-0.217926248908,-0.418405145407
26227,-0.271986782551,0.331049978733,-0.591300010681,-1.7276468277,-0.362580060959,-0.666953384876,-0.00308049842715,0.245768547058,0.0511153377593,-0.693859696388,-1.51485180855,0.638826549053,0.638455748558
7982,0.168596088886,-0.468850016594,-0.222400009632,0.018759906292,-0.693794548512,-0.631288468838,0.377712637186,1.37506628036,0.00202157907188,1.51260173321,-0.685660600662,0.0193950980902,-0.205279171467
3551,0.687801361084,-0.356150001287,0.456000000238,-0.20717844367,-0.303949952126,-1.0590877533,-0.216164126992,-0.951625168324,-0.551888167858,0.591331601143,0.523022413254,0.186929494143,-0.174985259771
5108,-0.357194572687,-0.41605001688,-0.79255002737,-0.556370139122,0.742474794388,0.593488395214,-0.330656439066,1.81376242638,0.59844481945,1.20672726631,-0.666040062904,0.849846363068,0.574402034283
8870,0.238551408052,0.548999965191,-0.598850011826,0.851421117783,0.176649615169,1.19742548466,0.941305756569,0.065224185586,0.574754357338,1.35385227203,-0.341397315264,-0.404079854488,-0.109091430902
2195,-0.223144501448,-0.340099990368,0.494399994612,-1.0069565773,0.933251917362,0.265310078859,0.0528016015887,-0.376898288727,0.434326291084,-0.336117893457,-0.201909929514,-0.0336174666882,0.5088108778
8731,-1.13375377655,-0.320399999619,0.343649983406,-0.681354880333,0.0375133529305,-0.378041148186,0.752710819244,-0.594375967979,0.0872623547912,-0.0260066129267,-0.619988560677,-0.0134761929512,-0.0361084491014
1956,0.0750131756067,0.38765001297,-0.0923999994993,-0.206373721361,-0.0492438934743,0.209512203932,0.0762354284525,-1.99119007587,-0.313276648521,-1.11541736126,-0.557479381561,2.0781724453,-0.447421193123
10276,0.175964146852,0.0097000002861,-0.356350004673,-0.258265465498,0.670775473118,-0.0759344398975,0.174378991127,-0.275878250599,-0.0035278648138,0.411842167377,-0.104183427989,-0.0860633552074,-0.0277927517891
1666,0.385773003101,1.02260005474,0.131699994206,0.194085523486,0.123616650701,0.887822508812,0.587871432304,-0.373796880245,0.171565845609,0.148592099547,-0.394122481346,0.533475518227,-0.477561593056
4864,-0.273154914379,0.0527000129223,0.438549995422,-0.334532529116,0.105601638556,0.114429861307,0.0177685618401,2.08784461021,0.321407079697,0.945331990719,-0.117672935128,1.89870905876,-0.333092004061
4232,-0.0650821328163,-0.284350007772,-0.0805999934673,0.535934209824,0.303935736418,-0.470993578434,-0.951021015644,0.236254304647,-0.226845219731,-0.793439865112,0.701961994171,-0.48038828373,0.111521825194
5050,-0.593174040318,0.58780002594,-0.0324499905109,0.107077032328,-0.0704437568784,-0.165977314115,0.0435285270214,0.514789283276,1.0547683239,-1.59417617321,0.457218974829,0.343576967716,0.326961606741
813,-0.121966600418,0.124649994075,0.148649990559,-0.842648804188,0.0332163386047,0.343855440617,0.469817787409,-3.10387945175,-0.193968772888,0.235387682915,-1.73198533058,0.186426237226,0.249222695827
3964,-0.109746441245,1.23339998722,-0.26130002737,-0.072588160634,0.0666270107031,0.110669359565,-0.165592059493,0.328249275684,-0.608195185661,-1.8660941124,1.74299156666,-0.214410468936,0.123818576336
26020,0.307071238756,-0.0158999972045,0.218449994922,-0.528167426586,0.052090652287,0.0472753942013,-0.0941662490368,0.122697517276,-0.542622804642,-0.236874297261,-0.533738791943,0.159320235252,0.168734282255
481,-1.06981086731,0.0254499912262,0.362400025129,-1.03297948837,-0.189681529999,0.853163599968,0.40469250083,0.360477268696,-0.119855999947,0.472442448139,-0.427744537592,-0.0025644171983,0.680221796036
5019,-0.940381467342,-0.694550037384,-0.774599969387,1.27032124996,-0.464396566153,0.541162252426,-1.02944803238,-0.467967033386,0.445260286331,0.300744056702,0.312823206186,2.0174882412,-0.0659440755844
291,0.192707940936,-1.42669987679,0.323550015688,-1.29119753838,-0.22066898644,0.56914305687,-0.22528898716,-0.225383266807,0.324794173241,-0.0294186230749,0.660172343254,0.085761770606,-1.45622813702
10973,-0.151199251413,-0.445850014687,0.450800001621,-0.229018002748,-0.28655269742,0.769675016403,0.633343815804,0.358951151371,0.438462734222,0.739741504192,-0.820591270924,0.0747953951359,0.674052715302
9697,0.362817645073,-0.899900019169,-0.427150011063,-0.630383729935,-1.14707243443,0.200260058045,-0.108453169465,0.37237855792,0.0977336913347,1.76911437511,-0.721548855305,0.0270170271397,0.162191510201
5831,-0.505528688431,0.111599996686,0.275499999523,-0.579194545746,-0.263030856848,0.0320440381765,0.425979614258,0.202372521162,0.326440304518,0.348214298487,-1.59751045704,0.805819988251,0.226988375187
8202,0.839202523232,-0.224199995399,0.428300023079,-0.288585662842,-1.01936531067,0.925641298294,-0.860744535923,-0.025142217055,0.298782676458,-0.110907554626,0.461426943541,-1.01953268051,0.0366975069046
57804,0.0967103838921,-0.709749996662,-0.244599983096,-0.244419544935,0.381972551346,1.15305113792,0.545679271221,0.958507359028,-0.543650686741,2.11542725563,0.062420502305,-0.361496806145,0.49484667182
5566,0.949651360512,0.0536499917507,-1.30645000935,-0.00277262926102,0.0405976772308,-0.0703289806843,-0.248975396156,-0.761377811432,0.429804980755,0.192063137889,0.773477971554,0.212524712086,0.290097594261
57149,-0.16073821485,-0.135700002313,0.100299999118,0.343037486076,-0.716232478619,0.0983703732491,0.281105518341,0.514147102833,0.157181337476,-0.128763779998,-1.3213558197,-0.24604652822,-0.146984010935
7416,-0.748492360115,-1.25975000858,0.711500048637,-0.275890827179,0.4637812078,-2.4607360363,1.61744141579,-2.32958912849,0.115094639361,1.63992226124,0.501583874226,-0.767631947994,-0.321595162153
10174,-1.03738701344,0.0871500074863,0.358150005341,0.520438015461,-0.437542319298,0.50683760643,0.283155441284,0.0376820862293,0.321396619081,-0.371764689684,-0.511183619499,-0.0331422388554,-0.0618139505386
6676,1.06910502911,-0.457700014114,-0.238099992275,-0.315701276064,-1.85643565655,-0.102943390608,-0.704384684563,-0.539562940598,2.23475432396,-0.839472830296,-0.709021389484,-0.98484057188,-1.02176451683
8884,-0.423297822475,-0.508700013161,0.0727500021458,-0.16721701622,-0.047306612134,0.396383315325,-2.88201761246,-0.596777200699,0.00875884108245,0.363258481026,-0.779155790806,0.986433148384,0.260138332844
5997,-0.606248021126,1.39759993553,-0.587599992752,-1.14670097828,-0.656291544437,3.503677845,1.46840894222,-0.914040029049,-0.502302050591,0.503518879414,-1.08765423298,-0.742526054382,-0.0414171144366
57147,0.0329830758274,-0.310050010681,1.71334993839,0.728869974613,0.238540023565,0.910479545593,-0.0981709361076,1.2905381918,0.234790980816,0.879130899906,0.828518271446,0.491206139326,0.10812240839
6909,0.799374818802,-0.485450029373,0.148099988699,6.93568563461,-0.188183516264,-0.804598033428,-0.00272399187088,1.25253033638,0.883931219578,-0.733311772346,0.453703820705,0.571505963802,-0.436514824629
9093,0.330709517002,-4.63240003586,0.0709000006318,0.368062317371,-0.597802519798,-2.82013130188,-0.373238444328,-1.06775927544,-0.0211087800562,-0.846675515175,-0.1645860672,-0.178216561675,-0.104212090373
23142,-0.0481259822845,0.298199981451,-0.265399992466,1.83546328545,-0.142217516899,-0.436957061291,-0.0161016881466,-1.26289105415,-0.232794940472,-0.420750707388,0.0288142263889,-0.370228856802,1.09793531895
8444,0.476735442877,0.2242000103,0.187600001693,0.86749958992,0.619233131409,-0.824479937553,-0.0315287262201,3.47436332703,1.04678010941,1.0297358036,1.09163987637,0.273677766323,0.253284037113
11232,-0.190603092313,0.229750007391,0.156699985266,-0.474880665541,-0.408838808537,0.417884737253,0.140819594264,0.78581827879,-0.310148686171,-0.0430420041084,0.47209584713,-0.38960185647,0.064940482378
27095,-0.439337164164,0.273750007153,0.628750026226,-0.457009851933,-0.0179629512131,-0.164191782475,0.623180627823,0.070739723742,0.404404640198,0.00422586873174,-0.573708772659,-2.28366708755,0.149283587933
10732,1.44100999832,-0.712650001049,-0.56099998951,-0.754604458809,0.477333962917,-0.424989938736,0.770105659962,0.431072056293,-0.112580820918,2.91493272781,-0.688988626003,-0.0573474615812,-0.305790841579
23029,-7.45612192154,-0.0753499865532,0.151249974966,1.22825276852,0.80094897747,0.463332056999,0.840365231037,0.137258350849,0.289135158062,-4.85110330582,-0.588299095631,-0.191884189844,0.0175006985664
9270,-2.34996509552,-0.480399996042,-0.418050020933,-0.00892797112465,-0.330486357212,0.00263836234808,1.16144394875,-0.513565540314,0.53009223938,-4.93127965927,-0.636059880257,0.353030085564,1.08030104637
47,-0.798237919807,0.0985000133514,0.115050002933,-1.10651230812,0.752287387848,0.43284252286,0.575678229332,0.427900314331,0.134898513556,0.37969955802,-0.41962903738,0.335891842842,0.21635350585
5889,0.750632047653,2.37045001984,0.218649998307,-0.225274145603,0.200587272644,-0.482640564442,0.32293638587,-0.165901660919,0.566332280636,-0.519586205482,-0.0899491757154,0.108090646565,0.092834174633
8243,0.150875627995,-0.717299997807,-0.107900001109,-0.355324566364,0.682782888412,0.360905140638,-0.0752975568175,-0.659345388412,-0.585486471653,-0.966128647327,-0.825366079807,-0.987544476986,0.0464675202966
10730,-0.329095512629,0.300099998713,-0.161750003695,-1.03082787991,0.460340321064,0.566354215145,0.291229516268,0.921193957329,0.536990761757,0.983669340611,0.124634593725,0.281401336193,0.442906886339
30,0.0416985452175,-0.124499991536,0.0633500218391,-0.242133945227,0.554667115211,0.0925386548042,-0.502449095249,-0.644485414028,1.21536648273,-0.423043906689,0.0672074556351,-0.308497279882,0.429063886404
7466,0.166391566396,0.450800001621,-1.55285000801,-0.401858925819,0.237703576684,-0.142232656479,-0.678937494755,0.0569863021374,1.07307875156,-0.561366975307,-0.0149579569697,0.633550643921,-1.0437527895
89910,0.630163252354,-0.89954996109,0.702199935913,-0.804031908512,-0.845384299755,0.776194691658,1.38842010498,-0.443830937147,0.367673695087,0.25692653656,0.361196517944,-0.132901251316,0.780307114124
56654,0.959909141064,0.265200018883,-0.472200036049,-6.75103902817,0.458962231874,-0.479635030031,-0.0317742265761,1.3254045248,0.62694722414,0.904939949512,-0.623850822449,0.72258412838,0.316131055355
501,-0.110538586974,-0.126650005579,0.735700011253,0.133824273944,0.476515114307,-2.25675010681,-2.17514514923,0.460109889507,0.387808889151,0.88185530901,0.152572989464,-0.168216452003,0.069222599268
5438,-0.144406348467,0.484050005674,-0.0130499899387,-0.216176211834,-0.974897503853,0.50553381443,0.806812703609,1.11463046074,0.875825583935,0.159551396966,-1.13216900826,-0.0562250241637,0.498566567898
26993,0.419648587704,-0.27064999938,-0.466600000858,-0.467626005411,-0.446537137032,-0.0714807808399,-0.473486363888,-0.534294486046,0.274121910334,0.638914883137,0.400703728199,0.277361094952,0.949625968933
55111,0.464479506016,-0.649749994278,-0.754050016403,-0.862648129463,0.31628459692,-0.700756788254,-0.402787029743,1.33289957047,0.011932104826,-0.694782078266,0.849630236626,-0.393824756145,-1.00124037266
8520,0.077959574759,0.161750003695,0.840600013733,-0.259975105524,-0.796168804169,-0.480214595795,0.90896999836,0.370920568705,0.445593774319,0.773650407791,-1.61528897285,0.196847617626,1.02947664261
10146,-1.23277163506,0.482599973679,1.00764989853,0.338280439377,0.618282020092,0.723049640656,0.664815664291,-0.38093945384,0.323811888695,0.544583797455,-0.0823603272438,0.988006472588,0.740968942642
7165,0.460047721863,1.2799500227,-1.21119999886,1.62687897682,-0.254249870777,-0.694424152374,1.77167415619,-0.174518078566,1.42993080616,-0.226046487689,0.295184671879,-0.0287849009037,-1.29390621185
55011,0.0530238300562,2.69740009308,0.919749975204,-0.00112192891538,-0.328634381294,1.58463573456,0.0364048182964,-0.0984205901623,0.847858667374,-0.0246016681194,-0.955551981926,-0.456888318062,0.63825494051
6461,0.252238988876,0.261450022459,-0.346149981022,0.521590530872,-0.416739702225,-0.0867359340191,-0.908611774445,-0.218630492687,-0.482287347317,-1.02831506729,0.856104254723,-0.235795646906,0.134153932333
10813,0.235520124435,-0.241049990058,0.201049983501,-0.359673887491,1.1378390789,0.316576778889,0.2778673172,0.544478952885,0.267244577408,0.531999945641,-0.576612830162,0.641080677509,0.549412667751
80746,-0.457778245211,0.459399998188,0.751399993896,0.171037599444,-0.702721118927,0.362564384937,0.59835755825,-0.379674315453,-0.303301006556,-0.258261233568,1.33323049545,0.0141765475273,0.547795295715
10434,-0.534597158432,0.457000017166,0.43489998579,-1.05924367905,-0.665457129478,0.489302098751,0.833780527115,0.251328200102,-0.0956103205681,0.402537167072,-0.292124152184,0.210945263505,-0.345202356577
5607,0.958561301231,-0.498549968004,-0.0963999032974,-0.150968626142,-0.680421113968,-0.588335931301,0.115123003721,0.652829527855,-0.459355920553,-0.957840144634,2.85965466499,-0.803341388702,-0.417317152023
22827,0.144833981991,1.30079996586,1.00709998608,0.695486962795,0.073360607028,0.0399721451104,0.496587872505,0.862236618996,1.11149179935,4.80079870613e-05,0.0482917428017,0.09413844347,1.00759840012
51635,0.408435702324,-1.25090003014,0.482800006866,1.55227231979,0.447467148304,-0.456561177969,0.0236950814724,0.212658315897,-0.0388644114137,-0.160342767835,-0.430018335581,1.09055066109,0.117609232664
84159,0.879749536514,-0.17199999094,-0.483850002289,1.57383823395,-0.4018458426,0.456061214209,-0.780730426311,-0.743158459663,-0.824286997318,-0.435733497143,0.359075337648,0.194727897644,-0.546835064888
3508,-0.305560350418,0.554800033569,-0.805449962616,0.239270374179,1.27533996105,0.0996844470501,-0.018976598978,0.952699422836,-0.0837295800447,0.0838098376989,0.231462344527,0.443292826414,-0.272550910711
84890,-0.708988785744,-0.467099994421,-0.254850000143,-0.661130607128,0.402287513018,0.466600358486,0.572341501713,0.77973139286,-0.568490147591,0.702371418476,-0.524126410484,1.6058242321,-0.250426828861
79600,-0.269015341997,-1.06725001335,-0.403600007296,0.795588076115,-0.260164678097,0.249157339334,1.11512708664,-0.179440259933,-0.569287776947,4.22723579407,-0.0397381931543,0.555655241013,0.7915584445
8574,-0.0226971507072,0.828699946404,-0.058999992907,-0.981676101685,-0.372964322567,0.0166396796703,0.644804000854,0.277260094881,0.116416983306,0.987623691559,-0.984192609787,0.206079438329,0.306498855352
5529,-2.16268992424,0.898550033569,0.0433000028133,0.166098892689,-0.215117692947,-0.0970852822065,0.516343474388,0.96929359436,1.37663519382,1.51890206337,1.15259516239,0.225764542818,0.350274503231
3909,0.227187871933,1.53649997711,1.17369997501,-1.1428591013,0.891003787518,-0.389761537313,0.0287787616253,0.242802262306,1.29938578606,-0.0621790587902,-0.396267294884,0.646043777466,0.462290525436
9637,-0.634639799595,-1.42309999466,0.162999987602,0.264413118362,-0.297582030296,0.559576332569,-0.298798441887,-0.154032185674,0.00766008719802,0.222485214472,-0.904306650162,-0.211845934391,-0.0887048467994
8518,-0.15065126121,-5.5544500351,-0.333299994469,-0.143834918737,-0.465160816908,-0.15253841877,-0.211388766766,-0.0383284986019,0.341785460711,-0.224969446659,0.451849341393,-0.392312556505,-0.0200318694115
6443,-0.63823145628,-0.414450019598,3.60260009766,0.120265260339,-0.612881779671,0.204550281167,0.204508215189,0.718499958515,0.343945354223,2.21364951134,-0.776552498341,0.620663702488,-0.612938046455
58478,0.329325377941,-0.0580499768257,-0.369700014591,-0.546247541904,0.834871709347,-0.332218229771,0.457136332989,-0.558424413204,0.350930929184,0.0155122987926,0.248286634684,-0.266982078552,0.492855668068
4850,-0.943292438984,-0.369149982929,-0.946900010109,0.187669336796,0.760330617428,-0.620208740234,-0.206558540463,-0.286676108837,-0.400993347168,0.575358629227,-0.852969646454,-0.421771764755,0.284245222807
23210,0.430942505598,-0.0255500078201,0.174099996686,0.167143329978,-6.42374324799,0.840784668922,0.783317327499,0.426041483879,0.750535547733,0.0055775474757,-0.709793448448,0.290734857321,0.405133992434
54733,-0.442741572857,1.09590005875,-0.0274499990046,0.56036233902,1.47509920597,-0.150018543005,0.588567912579,0.110096134245,0.369466990232,-0.0999776273966,-0.953752756119,0.633058547974,-0.399582862854
55129,1.1752872467,0.269300013781,0.462700009346,-0.304194360971,-1.08597004414,0.158298566937,0.0304888337851,1.23933684826,0.265676051378,-0.0389501973987,0.586309313774,-0.221661627293,-0.189512506127
10273,-3.25746583939,0.783050000668,0.0,-1.08766186237,0.663934528828,0.188608646393,-0.0369706451893,0.235741823912,0.21371640265,-3.67465949059,-0.199516937137,-1.763692379,0.426953583956
572,-0.0317629873753,0.436949968338,0.541800022125,-1.04096269608,-0.379821240902,0.664001464844,-0.482576042414,1.23703837395,0.471590518951,0.226500183344,-0.824849545956,0.676137030125,-3.20822811127
5716,-1.04502224922,0.819400012493,-0.844449996948,-0.435790538788,1.13717770576,0.00175076723099,0.44437199831,0.247804656625,0.461639046669,0.686643481255,0.0639823973179,-0.0809224396944,0.186135098338
22841,1.81184780598,-0.0899500101805,0.325300008059,-0.497226536274,-0.0226934868842,0.274760007858,-0.35166656971,-0.874392688274,3.59350347519,0.827609360218,-0.129266098142,0.0976237356663,0.326657265425
2356,0.802873015404,-0.00185000011697,2.20029997826,0.318975806236,-0.0127434432507,-0.18989610672,0.982134521008,-0.590424954891,0.966411888599,0.0804714411497,0.69576895237,-0.9358086586,0.742354154587
6050,0.119499057531,-0.193800002337,-0.3708999753,-0.123042210937,-0.670286297798,-3.71298980713,-0.1170835495,-0.119231827557,0.425704181194,-0.576204001904,0.101915128529,0.105308055878,0.318275392056
64422,0.407146185637,0.953199982643,-0.878499984741,0.0298192948103,0.594989597797,0.691556990147,0.772076070309,-0.452335238457,0.0195130128413,0.570258915424,0.0689050778747,-0.0213427245617,-0.250019907951
8837,0.281751006842,-0.29264998436,-0.431549996138,-0.572715520859,0.374209105968,0.00363572314382,0.282077312469,-1.56871795654,-0.177431330085,0.250424802303,0.228474482894,0.0794024467468,0.455750584602
55127,-0.928774118423,-0.643800020218,-0.8111500144,0.825869202614,-1.0206387043,1.18195223808,0.823711931705,-0.463693976402,-1.67713832855,-0.744862318039,0.12452737987,1.483091712,2.41816973686
23335,0.219176530838,-0.582149982452,-0.3736500144,0.243849173188,3.29633998871,-0.462075471878,-0.279324233532,-0.164732515812,2.09061169624,-0.316434144974,1.43875551224,-0.261416852474,-0.606201171875
