rid,CPC013_A375_6H:BRD-A07614565-001-01-3:10,CPC013_A549_6H:BRD-A07614565-001-01-3:10,CPC013_A549_24H:BRD-A07614565-001-01-3:10,CPC013_ASC_24H:BRD-A07614565-001-01-3:10,CPC013_HA1E_6H:BRD-A07614565-001-01-3:10,CPC013_HCC515_6H:BRD-A07614565-001-01-3:10,CPC013_HEPG2_6H:BRD-A07614565-001-01-3:10,CPC013_HT29_6H:BRD-A07614565-001-01-3:10,CPC013_MCF7_6H:BRD-A07614565-001-01-3:10,CPC013_MCF7_24H:BRD-A07614565-001-01-3:10,CPC013_NEU_24H:BRD-A07614565-001-01-3:10,CPC013_NPC_24H:BRD-A07614565-001-01-3:10,CPC013_PC3_6H:BRD-A07614565-001-01-3:10,CPC013_PC3_24H:BRD-A07614565-001-01-3:10,CPC013_SKB_24H:BRD-A07614565-001-01-3:10,CPC013_VCAP_6H:BRD-A07614565-001-01-3:10,CPC013_VCAP_24H:BRD-A07614565-001-01-3:10
51015,0.462523818016,0.35205000639,-0.127265423536,0.133567839861,0.092227935791,0.633378565311,-0.0727322101593,-0.167924076319,0.508442938328,0.585790395737,-1.58449995518,-0.657190799713,-0.979161679745,0.139740079641,-0.124992847443,-0.0607422366738,0.208525553346
5891,-0.280780315399,0.0444499999285,1.61104440689,0.0441650152206,-1.40555977821,-0.972119748592,1.22415626049,-0.179612129927,-0.41172850132,0.703397333622,-0.76859998703,-0.635216653347,0.255238682032,-0.229893758893,-0.830172538757,-0.587049007416,0.223496705294
3300,1.45434033871,1.98285007477,0.0275267064571,1.07510280609,1.00463271141,-0.208617851138,-1.01854562759,-0.646793663502,0.749834179878,0.152784734964,1.93110001087,0.782384753227,0.143943473697,-0.0846493318677,0.397549957037,0.441919863224,0.133153244853
64781,-1.38710343838,0.161299988627,-0.269327163696,0.143124789,-0.385553121567,0.514300227165,0.825789451599,-0.179876089096,0.117481395602,-0.828427135944,4.08319997787,-1.30627250671,0.0869741439819,-0.0804810374975,0.707763254642,-0.967438697815,0.268457263708
51056,0.85815769434,-0.43440002203,-1.57113075256,-0.162945210934,0.337682366371,0.508779644966,0.122106105089,-0.402577996254,-0.0908748954535,0.835380792618,-2.01690006256,-0.506891489029,-0.560721516609,-1.13339197636,-0.147316962481,-0.730792403221,-0.00103812664747
8550,-0.212690755725,-0.0557000041008,0.667859613895,0.443649470806,0.423733383417,-0.915939867496,-0.138518333435,0.491864830256,0.113369517028,1.82623744011,-0.905499994755,-0.122362092137,-1.12283420563,-0.93340754509,-0.582570016384,0.326235592365,0.542087674141
50810,-0.708168029785,0.0300500094891,-0.254741132259,-0.515474557877,-0.554587900639,0.286068886518,0.659514069557,-0.703506052494,-0.0287972092628,0.353096246719,-0.916999995708,-0.591322362423,0.0880634486675,-0.360427796841,-0.338603138924,-0.607229948044,-0.198557808995
23011,1.17212200165,0.295049995184,0.0237013697624,-1.17003703117,1.12314724922,0.10654835403,1.01907539368,-0.441550374031,-0.329311162233,-0.0369064956903,1.27269995213,2.29411864281,-0.477594971657,-0.173369079828,-0.0639310181141,-0.257246732712,0.436082243919
11168,0.849456369877,-0.826849997044,1.07418179512,-0.31635966897,-0.286138832569,-0.273905992508,-3.19366002083,-2.28348994255,-0.553232967854,0.293917179108,0.424899995327,0.168117433786,0.0743076503277,0.481788963079,-0.618575334549,0.371087640524,0.0749914944172
1385,-2.53458404541,-0.334599971771,-1.41552650928,-0.675803780556,0.829365313053,0.173980772495,0.0289253890514,0.546827375889,-0.221318095922,-1.22488355637,0.119599997997,-0.407085865736,-0.168570071459,-0.118632391095,0.127662271261,-0.283433556557,0.224253803492
10150,-1.78963005543,1.02645003796,-0.251355618238,0.186246961355,0.219873502851,0.827732086182,-0.530081570148,0.506397545338,-0.13625189662,0.304867476225,3.25729990005,0.237779915333,0.760243237019,1.44184267521,-0.423550397158,-0.262132942677,-0.327686429024
29763,-0.389357149601,0.685099959373,0.842376828194,-0.860225260258,-0.0221143588424,0.128544852138,0.0927423238754,-0.21398344636,0.483914852142,1.22207570076,-0.57539999485,0.274944245815,0.778231620789,1.63760900497,-0.741878390312,1.05621421337,-0.311212748289
9112,1.08817863464,-1.09414994717,0.368048608303,-1.24911034107,-0.57903444767,0.582911431789,-0.80534696579,-0.663214564323,0.167583078146,-2.84430265427,-2.09820008278,0.930128931999,0.400881409645,1.54653382301,-0.437323570251,0.169952139258,-1.00580871105
23499,-1.70216679573,-0.89980006218,-0.076044306159,0.403917402029,0.437081903219,0.366717547178,-0.898961544037,-0.189197644591,0.0450860410929,0.700333952904,1.0217000246,1.08753681183,0.387152671814,0.618266582489,-0.918629050255,-0.609320521355,-0.637479424477
85236,-0.219346418977,-0.251900017262,1.67143332958,0.397139132023,0.515398383141,-1.35581588745,2.05350160599,0.430106043816,-0.398662477732,-0.38773983717,5.48540019989,0.488117575645,-1.26497757435,0.500030457973,0.273300409317,0.207603514194,-0.346012502909
5096,-3.57054877281,1.09739995003,-0.174381732941,0.00864550471306,0.740763425827,0.418807327747,-1.58215296268,-3.00984191895,-0.522284626961,0.0343536660075,0.836000025272,0.254649937153,-0.500590324402,-0.675694525242,0.41897726059,0.684369325638,0.155691862106
55620,0.830810666084,0.902350068092,-0.618432104588,-0.479016005993,0.309953331947,0.294812858105,2.67046236992,-0.392969459295,-0.564117848873,0.201479375362,-1.66159999371,-0.514687955379,-0.117713309824,0.0250962935388,0.0695396065712,0.991777420044,-0.435339540243
5373,-3.04077363014,0.0380000025034,-1.91606473923,-0.179731696844,-2.87991499901,-0.239549845457,-2.16769814491,0.31284058094,-1.48466110229,0.164776951075,-0.000699999975041,0.223804399371,0.0373145788908,-0.219389125705,-0.143929004669,-0.758105993271,0.0894620865583
51170,1.15837693214,0.448049992323,0.653564929962,1.92713606358,-0.496874898672,-1.75215387344,0.881734669209,-0.0308986827731,-0.613377451897,0.967278540134,-0.560199975967,-0.172855645418,-0.64178109169,-0.170358508825,-0.319393515587,0.670981526375,-0.361039936543
54850,0.608577311039,0.63119995594,-0.771009087563,-0.150769799948,0.133708834648,0.14678427577,1.08814036846,-0.846415102482,-0.0280922502279,-0.316613197327,-0.202600002289,-0.507477939129,0.369447529316,-0.337828755379,-0.538174986839,-0.763326764107,0.387173265219
80349,-0.335581123829,-0.0748499929905,0.880182147026,0.0225001573563,0.834770977497,-0.0448710024357,1.80726647377,0.311049997807,-0.367526113987,1.02351307869,0.103600002825,3.67447328568,0.454918324947,0.222671747208,-0.168772265315,1.07067143917,-0.176426410675
355,-0.998268306255,1.11380004883,0.43245869875,0.447567284107,0.244146436453,0.644240140915,1.70857584476,2.52216243744,-0.222356647253,0.703939795494,0.131600007415,0.848602890968,-0.322729974985,-0.0729752033949,-0.17951259017,0.210533410311,0.842265605927
1062,-0.485846668482,-0.211400002241,1.08917713165,-0.734942495823,-1.11045598984,-0.0483103394508,-0.0294858813286,-0.291356474161,0.658733963966,-0.353350639343,-1.39010000229,1.44587290287,-0.171631127596,0.0659370720387,-0.987951934338,-0.541059672832,1.43947839737
8804,-0.935171842575,-0.481750011444,0.0558139160275,-0.539429306984,1.06965684891,2.1760468483,-0.256983041763,-0.0414326861501,0.246677339077,-0.837012112141,-1.12059998512,0.299051195383,0.411004304886,0.251865297556,-0.0527476519346,0.0977505743504,-0.357730150223
80758,-0.522122859955,-2.26625013351,0.135810911655,0.209992513061,0.537691235542,-0.0904001966119,-1.0671800375,-0.82056170702,0.112761028111,-4.41613769531,0.425900012255,0.470068752766,0.369933962822,-0.0904923379421,2.09301424026,0.694455504417,0.114857241511
375346,-0.20280867815,-0.471200019121,0.212631210685,-0.51361978054,-0.58035492897,1.8717559576,1.06111133099,0.299466669559,0.585667669773,1.11004149914,0.439700007439,-0.296631455421,-0.192423835397,-0.432499855757,1.7258245945,-0.0911120548844,-0.454310119152
51385,2.87070322037,1.01870000362,-0.608055055141,-0.986373066902,-1.37005960941,0.036285161972,0.431616425514,0.825842142105,1.65991842747,-0.426214486361,1.49849998951,-0.0942709445953,0.286634087563,-0.669433176517,0.775162756443,0.889775753021,0.0727073550224
55748,0.414120972157,-0.304849982262,0.567581236362,0.386268317699,-0.04224640131,-0.48429903388,-0.756589353085,0.0943965017796,0.179162785411,0.211233854294,-0.806900024414,-0.67344558239,0.0215700939298,-0.392263025045,-0.750127077103,1.14389622211,-0.243884935975
10318,3.84304618835,-0.192000001669,-0.117658920586,0.754211544991,2.30872607231,0.23154553771,0.61649543047,-1.59340417385,-0.106394000351,-0.286310881376,0.808300018311,0.792728364468,0.396870851517,1.38518285751,0.319394648075,0.0665049552917,-0.865984797478
54681,-0.20067358017,-0.371100008488,0.117046259344,0.42010191083,0.788869559765,-0.230070799589,-0.327956229448,-0.052190810442,0.143237829208,-0.454067587852,-1.20309996605,0.574781596661,1.32660377026,0.743164539337,-0.18451218307,-0.389847278595,-0.0661332830787
7905,0.0847224444151,0.379000008106,0.65854036808,0.553789556026,0.204846262932,-0.653739929199,-0.137784808874,-0.660845637321,-0.325598657131,0.455034583807,-0.138500005007,0.0503914952278,-0.241103053093,0.0371674448252,0.143823996186,-0.0910045057535,-0.319522023201
28969,0.68932557106,1.15945005417,-0.249891042709,0.45185777545,-0.383105099201,0.633315742016,0.434365808964,0.33275565505,-0.738106489182,-0.616890788078,-0.848699986935,-0.59874355793,-0.30928093195,-0.913413286209,-1.49820160866,0.330370277166,0.177402153611
10668,-0.391957461834,2.31459999084,1.51875197887,1.93033051491,2.11415290833,0.424106359482,0.733167171478,-0.881427168846,-0.830853998661,-0.197035014629,3.71810007095,1.15597569942,-0.267007797956,0.231406107545,0.791547894478,1.87438070774,0.231949314475
51005,0.000596226193011,-0.920399963856,-0.179404675961,0.371883183718,0.567762970924,-0.700449407101,-0.0571227073669,0.294303506613,0.506579816341,1.32895743847,0.108900003135,0.371904850006,0.0294473096728,-0.0103604234755,1.2051448822,1.00537610054,-0.228378519416
8800,-0.304541826248,0.611249983311,-0.450454711914,-0.128080680966,0.645372748375,-0.16116116941,0.600573003292,-0.191048234701,-0.287714779377,0.695165932178,-0.633400022984,-0.383431613445,0.099008128047,-0.226804047823,0.0883492827415,0.736238837242,-0.0758983716369
54438,0.825035870075,1.14719998837,-0.214818030596,-0.235116511583,0.293987423182,1.53996324539,0.53791475296,-0.0623757168651,0.430995315313,-0.079754114151,-1.55229997635,0.250244826078,-0.197364315391,-0.495110332966,-0.05565084517,-0.838434696198,-0.0399984121323
55825,-0.135235399008,-0.108300000429,0.748480498791,0.580072939396,0.0893966704607,0.2360278368,-1.214874506,0.341121166945,-0.512827277184,0.517543196678,-0.505400002003,0.329524517059,-0.372134387493,0.641833424568,-0.212689608335,1.15073990822,1.45064389706
8835,0.689025402069,1.56404995918,-0.21519446373,-0.575526535511,0.238992974162,0.373762071133,0.444338172674,-0.164086401463,-0.504031896591,0.489682495594,1.66719996929,-0.556170701981,-0.860850572586,-0.885063648224,-0.506678462029,0.127800866961,0.145142272115
64429,-0.351609647274,-4.03375005722,0.0605182498693,0.412021636963,-0.00978720188141,0.32423210144,0.816284298897,0.313575178385,0.408547073603,1.02505373955,0.458999991417,0.440367877483,-0.165186271071,0.278267592192,0.767763197422,-1.64886903763,-0.711722612381
3682,-0.337774425745,0.293950021267,-0.571350872517,0.140104159713,0.00791084766388,0.817629218102,-0.128168702126,-0.314781427383,-0.904589891434,0.0471562109888,0.279300004244,0.993969678879,-0.0509933680296,0.462439119816,-0.324894636869,-0.333953380585,-0.107050344348
10329,1.17258918285,0.339100003242,1.32040143013,0.547837615013,-0.306007832289,-0.193540245295,-0.12390884757,0.184238001704,0.494782567024,-0.681991398335,-0.192200005054,-0.592566490173,2.78453159332,-0.500024318695,-1.35796332359,1.00493144989,-0.566104352474
27109,0.06969229877,-0.753799974918,0.917614877224,0.919713795185,0.274829149246,-0.707158744335,0.717390298843,0.263562142849,0.670166552067,-0.210802122951,2.41479992867,-0.781260430813,-0.484011590481,0.432380586863,-0.465119957924,1.89704668522,0.36390131712
51335,-1.75614023209,-2.2077498436,1.65638995171,0.401067167521,-0.573586523533,0.432967782021,0.80059081316,-1.05783426762,0.20376431942,0.451483398676,-1.50610005856,-1.76517021656,-0.242134898901,-0.445282131433,-1.12535762787,0.76801264286,0.537824273109
3202,0.161711081862,0.231299996376,0.0411789417267,-0.670123279095,-1.15909838676,2.24130415916,0.768108129501,0.0563079081476,-0.0907350853086,0.520293951035,-0.221900001168,1.71535599232,0.289460062981,-0.316116333008,0.283392965794,0.386979669333,0.0421976149082
2896,0.36928448081,0.497250020504,-2.49717855453,0.253446102142,1.75057625771,0.936988353729,-0.174617916346,-2.81698179245,-0.235509857535,-0.967587590218,3.01390004158,1.19327783585,0.341497898102,0.917174518108,0.765125632286,-0.0815812945366,0.232204988599
79902,-1.10127878189,-0.37650001049,0.715184807777,0.0171461999416,-0.379245400429,-0.518843352795,-0.400875687599,0.584801375866,-1.85932338238,-0.0163429528475,-0.101000003517,-5.11646318436,-2.37448406219,0.0166017413139,-0.152819782495,0.591857552528,0.395967960358
29083,0.246082291007,-0.594550013542,0.567379951477,-0.759837508202,-0.229194045067,-0.335151702166,0.181973353028,-1.58105492592,-0.747147619724,0.3679074049,1.15170001984,-0.097564548254,-0.123122707009,-0.236659064889,-1.30031275749,0.820717155933,-0.960630953312
5747,1.4709918499,-1.93494999409,0.825877904892,-0.825929582119,-1.87781882286,-1.36512935162,-0.386435687542,-2.07552695274,0.246725678444,0.837868213654,-0.555499970913,-0.668732404709,-0.287292838097,-0.445912510157,-0.153807386756,-0.614853441715,0.184146404266
22905,-0.283052414656,-0.196999996901,1.36257970333,-0.64382392168,0.201652675867,-1.0220156908,0.0249285697937,2.36901950836,-0.730288624763,-0.0927802696824,-0.147699996829,-1.37094187737,0.470603197813,0.113583236933,-0.592476427555,0.228143826127,0.348858475685
63933,0.355636745691,1.20484995842,0.456076443195,0.431800246239,1.60925984383,-0.643322765827,-1.15965867043,0.993265271187,-0.0555749088526,-0.145206332207,6.05350017548,0.0702384412289,-0.248472645879,0.353035330772,0.968698084354,0.221031546593,-0.32540461421
9847,-1.18883168697,0.60664999485,1.28989768028,0.0517350807786,-0.558865666389,0.0330249741673,-1.25077843666,0.272773981094,0.320097923279,-1.05326342583,-0.702400028706,1.19138598442,-0.200996413827,0.574849545956,-0.34312698245,0.746513962746,-1.24525666237
51021,0.541540384293,-0.0426999926567,0.0978387594223,-0.619191527367,-0.0401708595455,-0.243931934237,0.637471139431,-0.416580945253,-0.771357119083,-0.0762487649918,-0.904600024223,-2.18667626381,0.17931471765,0.152341768146,0.200264200568,0.875026106834,0.425246268511
8996,0.823479413986,-0.0120999962091,0.398951262236,-0.0968998670578,-0.635607242584,0.657386541367,1.20787024498,0.0197648778558,0.455426752567,1.19141089916,-0.618900001049,1.18806350231,0.990144312382,0.0830436646938,0.0974276661873,-0.75105881691,1.50501728058e-06
7376,-0.456587105989,1.13829994202,-0.761019408703,0.423408985138,0.230928122997,0.0700111091137,0.2223867625,-0.00235477462411,-0.432614594698,-0.101643756032,-0.798799991608,0.222691714764,0.210049182177,0.774055123329,-0.49024271965,-0.649425446987,0.144923105836
5357,3.8549284935,-0.553050041199,0.662624835968,3.24090647697,-0.00569338351488,-0.324561953545,0.309664785862,0.507473647594,-0.201184853911,-0.331623852253,-0.206000000238,-0.154738083482,-0.733763575554,0.203705057502,-0.058223400265,0.134573489428,-0.489373743534
56940,0.319184035063,0.457899987698,-0.0139466077089,-0.045028552413,-0.434979826212,0.296924561262,0.463831603527,0.932749092579,0.152354478836,1.10147202015,0.654600024223,1.68785309792,0.606042921543,1.46209406853,0.658805012703,0.344394981861,-0.299582391977
6195,-3.24695897102,-0.515699982643,0.609949946404,-0.058649033308,0.402159810066,0.984194099903,-0.636023759842,-0.549499928951,0.311010986567,-0.694919168949,0.672800004482,-0.141962468624,-0.790570795536,0.197399795055,0.634222865105,0.924482941628,-0.475308597088
1633,-1.75341010094,1.35185003281,0.539945483208,0.9206417799,0.334312498569,1.7199845314,-2.05579805374,-0.701099514961,-0.496037513018,0.592126429081,-1.10020005703,1.16182684898,-0.664463460445,0.596483886242,-0.355803281069,0.880174398422,-0.0819149538875
23321,0.346192657948,0.114500015974,-0.368331849575,-0.874676704407,-2.0097682476,-0.886115849018,0.111042767763,0.0696338862181,0.429479748011,0.213287457824,0.00200000009499,-1.29519152641,-0.342825621367,-0.174697011709,-0.213079959154,-0.38272061944,0.205669045448
51160,2.18726468086,-0.383700013161,0.0478737279773,0.774445831776,0.160843193531,-0.278668344021,-2.25559473038,1.39265358448,-0.00924287736416,-1.11869060993,-0.0829000025988,0.602056264877,-0.391132295132,-0.62871336937,-0.140464574099,0.292855352163,-0.88355255127
55604,-0.62804043293,0.840350031853,0.476789474487,0.262088865042,1.76051700115,-0.428004473448,0.199574530125,0.421995073557,-0.210094645619,0.407259553671,-0.111000001431,-1.23689723015,-0.105238258839,-0.265169888735,-0.449304133654,-0.40190666914,1.71919262409
2063,0.0601332932711,0.920099973679,-0.161864995956,0.803224802017,0.123513281345,1.12158966064,0.761216402054,0.586565077305,0.907428562641,0.389636695385,0.902999997139,0.339965969324,0.205405861139,-0.665695786476,-1.82791018486,0.718189358711,-0.753563940525
54512,-1.45754718781,-4.39910030365,-1.56900811195,0.302902013063,-1.0555639267,-0.547704219818,0.373204827309,0.272417962551,0.120829299092,-0.580294072628,-1.20280003548,-0.376869171858,-0.637284517288,-0.540440142155,-0.476168215275,0.671813249588,-0.0680090785027
9124,3.53111338615,-0.19604998827,-0.305390119553,0.560075044632,-0.147026211023,-0.256147116423,-0.347625076771,-0.0538876391947,0.708236277103,0.476784676313,1.04330003262,0.702602267265,-0.21962800622,0.607772290707,-0.0524490699172,0.00253868848085,-0.309749126434
79174,0.792943716049,0.156449988484,0.0998464822769,0.0971236526966,-0.87676692009,0.541905045509,0.321081131697,0.131267264485,-0.304868012667,-0.143750280142,-3.07780003548,-0.698830842972,-0.0761389061809,0.0353598259389,-0.263302981853,-0.264337539673,0.132839217782
23223,1.60432863235,0.555899977684,-0.29410135746,-0.00622819364071,1.4872879982,0.634861826897,-2.3930311203,-0.434011638165,0.29011413455,-0.185993105173,4.54199981689,-0.235142707825,-0.346919417381,-0.532236278057,0.832578241825,-0.630315423012,0.0712800547481
39,-0.397122204304,0.630050003529,-0.086969897151,-0.822150468826,-0.304810345173,0.440557539463,0.0733646601439,-0.0738008320332,-4.12290620804,0.26330024004,-0.163599997759,-1.64019715786,-0.29063397646,0.0233946591616,-1.55709087849,-0.434461951256,0.37743717432
57215,-1.48674619198,1.1563000679,0.439981222153,-0.786867439747,-0.930726110935,0.346042305231,0.124490320683,-0.207108676434,-0.10444431752,0.00170598551631,-7.56580018997,-0.162422895432,-0.587351083755,-0.282753676176,-0.532855570316,0.0475528649986,-2.17173695564
1052,-0.287796616554,0.368600010872,-0.260455667973,0.336935311556,0.481202244759,0.482796907425,1.77547085285,-0.102988161147,0.246455296874,-0.506924510002,-1.17560005188,-0.559434771538,0.642352700233,-0.100283846259,-0.854740083218,-0.341132968664,-0.0693362131715
23139,-1.17511582375,-1.62749993801,-0.171763330698,0.528642654419,0.0404069833457,-0.0896511524916,-0.428002983332,0.124990284443,2.01125907898,-0.527634263039,0.932699978352,0.818506121635,-0.219617396593,0.354527652264,0.715766072273,0.108341827989,0.209222957492
79947,-0.535637974739,1.11844992638,2.46953010559,0.859857976437,0.21774469316,0.633795976639,-0.0167854577303,-0.200540497899,-0.381727725267,-0.192453354597,2.8857998848,0.783842325211,-0.079777225852,1.44034993649,-0.417487949133,-0.368612766266,-0.00372663140297
4616,-1.33329093456,-0.241400003433,-0.620741784573,0.637216687202,1.3990008831,0.315685808659,1.22043466568,1.62117671967,0.0826074257493,-2.73250365257,-0.366299986839,1.27500200272,0.320779591799,-0.141891926527,-0.0700605809689,-0.157025128603,-0.091845959425
9710,3.46343302727,2.05449986458,1.46041762829,0.356470882893,-0.923718333244,0.910189509392,-0.95866060257,-0.289633840322,2.00794005394,1.14764332771,-1.49489998817,-0.150288179517,-0.022269025445,-0.951552629471,0.161535680294,0.650109708309,0.393030226231
6990,-0.914326548576,-0.833850026131,0.140550881624,0.405475199223,0.234920173883,-0.279179632664,0.180365294218,-0.299571990967,-0.371205508709,0.086558483541,-1.68920004368,-1.08281707764,-0.0781335383654,0.451563447714,0.219948321581,0.566330075264,-0.359696805477
29082,-0.647816359997,-0.462799996138,0.838554501534,-0.467781573534,-0.315189778805,-0.721710324287,0.103212557733,-0.140588372946,-2.34979963303,0.134786903858,-0.0146000003442,-0.857911229134,-0.763471364975,0.724297046661,-0.680238246918,0.300710737705,-0.223757505417
9670,-1.87933254242,-0.465950012207,-0.0838813483715,-1.0219630003,-0.904823839664,-0.787027955055,0.0558581501245,0.0922490730882,-0.381230473518,0.0147868692875,0.159600004554,-0.277220696211,0.421411126852,-0.392299622297,-0.300715446472,-0.728077232838,0.190032526851
81533,0.389946341515,0.0945000052452,0.529367864132,-0.380783677101,-0.636843502522,0.365425229073,-0.104560509324,-0.483112812042,-0.269807606936,-0.589459717274,-0.72729998827,-1.20111978054,0.526672482491,-0.523963332176,-0.581182122231,-0.604610979557,-0.132473111153
10525,1.89387285709,0.515399992466,-0.700456619263,-0.613903999329,-0.395025908947,-0.270929455757,0.379255056381,-0.287476241589,-0.189524933696,0.127510741353,-1.08399999142,-0.830974459648,0.173883736134,0.015844091773,-0.83235514164,-1.4040851593,0.248431459069
2353,-0.152556657791,0.103100001812,0.292761236429,0.456019878387,0.0559924766421,0.755235850811,-0.350504010916,-1.1868005991,-0.645211398602,-2.04979348183,-0.964200019836,-0.116607964039,0.576350808144,-0.690406143665,-0.557523310184,-1.39341068268,0.388727486134
57192,-0.122225262225,-0.223849996924,0.0698589682579,-0.0874585881829,1.02863907814,-0.296318590641,-0.518849015236,3.61085319519,-0.285033851862,-0.731019496918,-0.403800010681,-0.276481986046,-0.142408624291,-0.524657726288,2.01533484459,0.97537946701,-0.0528506115079
3398,-0.859682917595,-0.0560500025749,-0.362948715687,-0.00567907094955,-0.642117381096,-0.16368830204,-1.00600361824,0.0627142190933,0.457828402519,0.720964133739,-1.00709998608,0.567431390285,-0.632969856262,3.17244935036,-0.154396384954,0.759213924408,0.896557748318
3775,0.440109044313,-0.0438500009477,-0.0131776984781,3.19111990929,-0.202457368374,0.113169342279,-0.366497606039,0.00855775922537,0.120906807482,-0.474559396505,-0.888800024986,-0.192277878523,0.162091895938,0.488436698914,-0.760633111,-0.557316362858,1.08472001553
26064,-0.484281241894,-0.308649986982,-0.694706261158,-0.579834997654,-1.36158752441,-1.88999557495,0.521779298782,-0.0172822587192,-0.152221232653,-0.428060889244,0.000699999975041,0.207131162286,0.223428010941,0.0288258939981,-0.254258155823,-0.926149845123,0.0895387977362
29103,-0.71208190918,0.0368999987841,0.143567174673,-0.358207523823,-0.190330341458,1.46099579334,0.174865633249,0.145494043827,-0.585663378239,0.212871342897,1.36699998379,0.284794986248,-0.503066182137,-0.113766983151,-0.0109116137028,-0.175806120038,-0.225260183215
3206,-2.28111481667,0.388650000095,0.145072102547,0.31644526124,-2.71305561066,-0.2817697227,-1.23196041584,-0.457753449678,-0.221283048391,-0.242032140493,-0.371100008488,-0.0713059008121,-0.623532891273,-0.211510300636,-0.12876033783,0.0497301444411,0.901168704033
1500,-1.57686328888,-0.290000021458,-0.303714454174,-0.888351202011,-0.609253287315,0.327724307775,0.0739543586969,-0.338647276163,-0.454469621181,0.00473096966743,-1.20079994202,-0.122415199876,0.581000208855,-0.262324273586,0.0131217390299,-1.73614287376,0.0162562672049
7690,-0.0365723744035,0.236749991775,-0.133934676647,-0.16136328876,2.72190403938,1.46512031555,2.32810783386,0.0767430514097,0.61295324564,0.0723149627447,0.626600027084,0.345671862364,0.198773145676,0.515163838863,0.0138470679522,0.310635864735,-0.442644625902
29911,2.85932826996,3.79244995117,-0.252880185843,0.0057539716363,0.991684019566,-0.104833334684,-0.682075738907,0.199354305863,-0.988371312618,0.0795678719878,-2.12779998779,-0.452480733395,-0.528195261955,0.239450335503,-0.697828412056,0.207860514522,-0.117967024446
2064,-0.18905621767,-0.315400004387,-0.0088234692812,0.0111580491066,0.276953011751,-0.21167626977,-1.82600939274,-1.52467894554,0.560878038406,-0.404253095388,1.36660003662,0.434529393911,0.140169456601,0.202694505453,-1.48440504074,-0.704662621021,-0.149601489305
65123,-0.539525985718,0.2119499892,-0.219698756933,0.655792176723,-0.2516015172,-0.919099211693,-0.680567026138,0.936931669712,-0.264344871044,4.84558916092,-0.281199991703,0.486495316029,2.58678269386,3.21774864197,0.843558251858,-0.297003448009,0.150942146778
5986,1.23071968555,-0.0204000025988,-0.209945693612,-0.209500566125,-0.816340863705,-0.227374151349,-0.426540732384,-0.020337253809,0.494832068682,-0.588981866837,0.00270000007004,-0.895544290543,-0.650117814541,0.938530027866,-0.23601692915,-0.50233989954,-0.194152951241
85377,0.637241899967,-0.675199985504,-0.606593906879,0.765222966671,1.56399154663,-0.862476706505,-0.374701291323,-0.0395162850618,-0.360746085644,0.243550345302,2.56620001793,-0.193135499954,-0.592866301537,-0.269289284945,-0.426427185535,0.535438418388,-0.165530830622
9903,4.73776054382,0.0324999988079,0.0491360500455,0.498450934887,1.33201038837,-0.709471702576,0.0885044932365,-0.284059762955,0.188066840172,-0.660126328468,1.78139996529,0.00468119978905,0.181418925524,1.07478475571,0.931916296482,0.128832474351,-0.27871119976
7088,-4.00776863098,0.073449999094,1.09388613701,0.536410570145,-0.742659211159,-0.101149044931,-3.9659204483,0.454645872116,0.364626526833,-0.578434586525,1.0053999424,2.35643911362,-0.29454216361,-0.0787321031094,0.463150173426,0.580823302269,-0.543745040894
22796,-1.03863155842,0.28330001235,0.323521733284,-0.177927583456,-0.890040874481,0.342289358377,-0.407843917608,0.103763356805,-2.5983376503,-0.416700214148,0.177200004458,-0.198063150048,-0.664502501488,-0.902046144009,0.0850664675236,-0.401592075825,-0.790251135826
51116,-0.23878455162,0.62064999342,0.00736765563488,-0.280297845602,0.253701508045,-0.404918342829,-4.99823904037,0.371393531561,-0.241900667548,-1.80476725101,2.30550003052,-0.63429671526,-0.108639806509,-0.0544945001602,-0.868001699448,1.26753306389,-0.37749671936
54442,2.87298083305,-0.836149990559,2.77262759209,1.59609746933,1.22703242302,-0.148214578629,0.564355075359,-0.231923535466,-0.44544005394,-0.491657912731,0.11400000006,0.69147002697,0.0160810053349,-0.0155412182212,0.273086130619,0.512783706188,0.331231474876
10695,-0.00950141996145,1.31034994125,1.07491326332,-0.883410692215,-0.385524690151,-0.429644614458,0.379277139902,0.130949169397,2.84373736382,-0.0863544940948,-0.753499984741,0.197340577841,4.3117017746,0.291263878345,-0.58632427454,0.434681296349,1.11139500141
102,-1.41660368443,-1.08765006065,-0.0695523247123,-0.22403472662,0.319746792316,0.566998958588,-0.139054372907,0.424860239029,-0.269426047802,0.321443229914,-2.59949994087,-0.894169330597,0.0470904186368,-0.128894910216,-0.270115315914,-0.829645037651,-0.284739673138
965,-2.8692138195,-0.436699986458,-0.327193081379,0.550098776817,1.44644236565,-1.90369546413,0.905854523182,-0.879030823708,-0.56909942627,-0.0978686213493,-0.777800023556,5.26015949249,0.48691868782,0.210344344378,0.630627214909,0.313480496407,0.589716434479
3800,-0.637830257416,1.2080000639,0.127506732941,0.877237915993,-0.272587954998,1.47230660915,0.208029031754,0.502606511116,0.0385624617338,0.260335028172,-0.0458999983966,0.148932129145,2.34283638,-0.482287466526,0.212930351496,1.48897516727,-0.189517751336
