rid,CPC013_A375_6H:BRD-A94381689-001-01-4:10,CPC013_A549_6H:BRD-A94381689-001-01-4:10,CPC013_A549_24H:BRD-A94381689-001-01-4:10,CPC013_ASC_24H:BRD-A94381689-001-01-4:10,CPC013_HA1E_6H:BRD-A94381689-001-01-4:10,CPC013_HCC515_6H:BRD-A94381689-001-01-4:10,CPC013_HEPG2_6H:BRD-A94381689-001-01-4:10,CPC013_HT29_6H:BRD-A94381689-001-01-4:10,CPC013_MCF7_6H:BRD-A94381689-001-01-4:10,CPC013_MCF7_24H:BRD-A94381689-001-01-4:10,CPC013_NEU_24H:BRD-A94381689-001-01-4:10,CPC013_NPC_24H:BRD-A94381689-001-01-4:10,CPC013_PC3_6H:BRD-A94381689-001-01-4:10,CPC013_PC3_24H:BRD-A94381689-001-01-4:10,CPC013_SKB_24H:BRD-A94381689-001-01-4:10,CPC013_VCAP_6H:BRD-A94381689-001-01-4:10,CPC013_VCAP_24H:BRD-A94381689-001-01-4:10
5927,-0.385132402182,-2.11770009995,-0.987466692924,0.213853806257,-0.682142913342,-0.397746682167,0.482048869133,-0.501028954983,-0.579660117626,-0.0722685754299,-1.80139994621,1.72429275513,0.0994380712509,9.45517349243,0.523077964783,-0.30353680253,0.446649551392
55793,0.267697900534,-0.219850003719,-0.460133373737,0.180447041988,-0.26824426651,-0.579975008965,-0.226901561022,0.188451617956,-0.690385639668,-0.240266948938,-1.54920005798,1.66874837875,-0.134026527405,3.33835506439,-0.0391594022512,0.536796808243,-0.786839723587
5867,-0.283237457275,-1.68965005875,0.998433351517,-0.0414243489504,-0.49911993742,-1.2078909874,0.320239603519,0.389135360718,-1.91656565666,0.881338357925,-0.699400007725,0.730676531792,0.941682636738,-1.9744849205,0.089295104146,0.541337907314,-0.493245661259
7866,0.572830498219,-2.05089998245,-0.35083335638,0.694427967072,-0.761000931263,-2.08766508102,1.41571640968,0.462045222521,0.0585725754499,-0.890451550484,1.53450000286,-0.00501158833504,-0.32238984108,-8.796251297,0.790601849556,-0.683765530586,-0.774585425854
25825,0.569981873035,-0.651499986649,-0.658433377743,0.294463068247,0.888393521309,-0.398274838924,-0.103015631437,0.476600587368,-1.21276605129,-0.692254364491,-0.619700014591,2.26323676109,-0.858274579048,-2.87135648727,0.240990027785,0.111262105405,-0.51511245966
4067,0.284435003996,-0.332549989223,-0.337600022554,-0.353284329176,0.663541793823,1.94617843628,0.0576868765056,-0.43320119381,-0.510361373425,5.0480055809,0.488499999046,1.10655021667,-0.513489305973,5.48717260361,-0.426286637783,-0.195393443108,0.103594690561
51015,-1.79319882393,0.118499994278,-0.253299951553,-0.384110152721,0.398021519184,0.230366677046,-2.3058757782,-0.0350896269083,-0.435397624969,-0.371458292007,-0.395799994469,-0.0616315901279,-0.832109630108,-1.89186823368,-0.800232410431,-0.161495551467,0.14029571414
5891,-0.45070835948,0.126200005412,-0.720633387566,0.723571300507,0.498302221298,0.937835693359,-0.0495054498315,-0.574636816978,-0.124318443239,-0.500237882137,-1.40289998055,0.661278188229,0.170730814338,6.99862861633,-0.329993098974,0.598247945309,0.527922272682
3300,-0.277382344007,-1.03044998646,-0.546600043774,0.376461565495,-0.40084707737,-0.714057922363,0.0987868458033,-0.280125975609,-0.0696738660336,0.302636682987,0.411500006914,-1.80871415138,-0.0489963591099,-1.53814744949,-0.00916281342506,-0.242004066706,-0.140044212341
64781,-0.00118809193373,0.681999981403,0.4891667068,-0.44083955884,0.0606903731823,0.868849217892,0.592523038387,-0.583738088608,0.097850933671,-0.0280461013317,-0.451499998569,-0.863163888454,-0.257984012365,0.166226506233,-0.766125202179,-0.307292670012,0.796473324299
51056,-0.224529311061,1.11855006218,0.916600048542,-0.118551567197,-0.190553754568,0.57150042057,-0.826587259769,0.101560369134,0.0534226819873,0.375853687525,0.0359000004828,-1.54816389084,-0.397481918335,-8.73483276367,-0.3687081635,0.785441458225,0.69906938076
8550,0.221425771713,-0.670350015163,1.59383332729,-0.582445859909,-0.58242893219,1.17357230186,0.91369086504,-0.860179543495,0.33209758997,-0.231107890606,0.466800004244,-0.0567710995674,0.388720810413,-5.45355558395,-0.616318941116,0.0501581951976,0.446590006351
50810,0.43703353405,-0.0379500091076,-0.89359998703,-0.871163070202,0.091662555933,0.17906332016,0.213866695762,-0.65451747179,0.848842442036,-0.675550937653,0.0516999997199,-0.633129835129,-0.24791932106,7.47514200211,0.151439875364,-0.26475790143,3.39937901497
23011,0.0511849820614,0.133249998093,0.102033317089,-0.4753472507,-0.344542115927,0.234106361866,-0.34621077776,-0.83588385582,-0.646129190922,-0.622560977936,0.922699987888,-0.635353147984,-0.24348397553,0.92227435112,0.0656675100327,-0.0420950576663,0.494485229254
11168,-0.44853335619,0.925750017166,0.535166621208,0.383265256882,-0.272062510252,1.24759197235,0.89908349514,0.201719462872,0.0378742367029,-1.22687983513,-1.27530002594,-1.40218710899,0.516386151314,-0.206804037094,-0.424313306808,-0.377912521362,-0.535595476627
1385,0.218131124973,-0.159999996424,-0.336099982262,-0.545474290848,-0.71709382534,-0.512443006039,5.43108701706,0.387114644051,0.24527156353,-0.90192258358,0.552399992943,-1.46717739105,0.161055341363,-2.40302586555,-0.849479138851,0.0811391994357,0.391915798187
10150,0.111580654979,0.545449972153,-0.0215999782085,0.0158011168242,0.309953033924,0.864507615566,0.138068825006,0.282491773367,-0.312256008387,0.585433900356,-0.112099997699,0.0804395973682,0.150609880686,-0.680337667465,-0.428834319115,0.0515864528716,0.148737505078
29763,-0.823557853699,0.0227000005543,0.342533349991,-0.964846313,-0.203903719783,-0.897965788841,-0.49154740572,-0.701857447624,2.22854161263,0.0833460092545,0.11630000174,0.758703529835,0.200774535537,1.63764810562,-0.712805092335,-0.0341415703297,0.565397262573
9112,0.540192008018,-0.974099993706,1.21700000763,0.736404061317,0.242133870721,-1.00674390793,0.854196310043,0.385802328587,0.310876369476,0.535788953304,-0.16249999404,1.2109054327,1.0215331316,-2.07325291634,0.956861019135,-1.47007572651,-0.165715605021
23499,0.356186658144,-0.403200030327,0.298000007868,0.262663334608,-0.306778877974,-1.11279773712,-0.111380025744,-0.208731502295,-0.455452889204,0.187766030431,-0.855300009251,0.741918563843,-0.368686914444,0.327143847942,0.768153727055,-0.69908195734,0.0103037580848
85236,0.078521721065,1.63354992867,0.301533401012,0.855486512184,0.10490784049,-0.702522039413,-0.467365115881,-0.125706493855,0.2237842381,0.369015038013,5.20079994202,5.18199110031,0.0327988266945,-3.37018036842,0.347173422575,-0.388747662306,-0.386238485575
5096,0.685213267803,1.19134998322,-0.0781999975443,-4.32084751129,-0.442008078098,-1.06942248344,-0.25263428688,-2.28375029564,-0.281555682421,-0.449383080006,-0.95039999485,0.854981660843,0.594865679741,-5.96208763123,-0.340646982193,0.550933122635,0.0169717743993
55620,0.012568116188,0.360749989748,0.392100065947,-0.819227516651,0.0892249494791,0.401321083307,0.442444354296,-0.232742786407,0.285528987646,1.88256859779,0.620199978352,1.79971623421,-0.542131900787,-3.1398229599,-1.02752101421,-0.026129629463,0.456359446049
5373,0.378335237503,1.13505005836,0.626933336258,-0.489686489105,0.868523836136,0.758751988411,-0.592878997326,0.244050502777,0.100825503469,1.10783100128,0.000699999975041,-0.0684289932251,0.515318989754,-3.04875993729,-0.846851408482,0.97451877594,0.723563551903
51170,0.182639360428,-1.14355003834,0.19226667285,0.663397848606,-0.566594660282,-1.54870510101,-0.174970507622,-0.136554628611,0.971304953098,-0.405872166157,-0.104699999094,0.238274872303,0.283436238766,-0.785953879356,-0.60000628233,-0.742810189724,-1.95459318161
54850,-0.298162668943,0.741500020027,0.142866641283,-1.24229347706,-0.992111206055,-0.0318849980831,-0.951993703842,0.32779699564,-0.827335894108,0.155681356788,0.0140000004321,0.233091950417,0.0683289468288,-0.547762751579,-0.698004305363,0.514488875866,1.23311376572
80349,0.227534458041,-0.770500004292,0.491300016642,2.00531554222,-0.26998603344,-1.89906620979,0.237532734871,0.161266535521,0.967701911926,-0.727193176746,-0.606100022793,6.10292625427,3.60977554321,-2.64190387726,0.0469295531511,0.326631098986,-0.704587936401
355,-0.0669202953577,-0.231000006199,-0.227500006557,0.299390017986,-0.94591319561,0.248194858432,0.670110225677,-0.0461313165724,-0.358810454607,-0.370808392763,0.754999995232,0.807833850384,-0.352931320667,9.48225784302,-0.0541453659534,0.222327932715,-1.8180782795
1062,-0.222206711769,1.30264997482,1.23259997368,0.88648045063,0.130230620503,1.23391771317,0.84482306242,0.282904922962,-0.261259436607,0.276512265205,5.30740022659,0.632568061352,0.630434513092,-0.481453925371,-0.336791932583,-0.186556205153,0.235221296549
8804,0.495934307575,-0.387149989605,1.73043346405,-0.303816854954,-0.413132429123,-1.28249740601,0.896980464458,-0.378034740686,0.602001786232,0.48361748457,1.34759998322,0.482610374689,0.543553829193,-2.12734150887,-0.970434486866,-0.312935233116,-0.0806909799576
80758,-0.337334424257,-1.44784998894,-0.557233273983,0.875509500504,0.977401614189,-0.840845108032,0.779462695122,0.393569409847,-0.0721606835723,-0.528371036053,-0.539200007915,0.48848003149,-0.00370664894581,1.00939965248,-0.535124838352,-0.615720331669,-0.812666833401
375346,0.422779172659,0.584499955177,-0.931366682053,-1.19651520252,-0.782837152481,2.82596945763,-0.175489321351,-0.184717655182,-0.202384293079,0.805716216564,-0.540499985218,-0.581802845001,0.492947161198,4.89165973663,-0.508211314678,-0.146740704775,0.259174108505
51385,-0.612916231155,0.569400012493,-0.106966659427,-0.121578589082,0.440133094788,0.304521054029,-0.455590486526,-0.786540269852,-0.54099291563,0.111374907196,3.44950008392,2.84578466415,0.65129929781,0.334677100182,-0.901322007179,0.839308142662,0.0982623100281
55748,-0.749954819679,-0.752300024033,0.0692666620016,0.568910002708,-0.43722435832,0.0804330706596,0.541247963905,0.132132440805,-1.07479667664,-0.423639595509,-0.360799998045,-1.19972503185,0.00183612108231,-9.48337364197,0.107472553849,0.139876753092,-0.708623886108
10318,0.182784795761,-1.27305006981,-0.5734333992,-0.4842274189,-0.0971041321754,-2.11696314812,-0.231317192316,0.338119655848,-0.097468316555,-0.00853246450424,-0.433899998665,0.359689474106,-0.792092502117,-2.97103095055,-0.241701737046,-0.460900217295,0.652898192406
54681,-0.601018190384,-0.797399997711,-0.15879997611,1.6569507122,-0.597656011581,-3.52542877197,-0.254755944014,0.994340121746,0.442957222462,0.736396551132,-0.530499994755,0.456093102694,0.34750559926,-1.10090553761,0.975280106068,0.550187826157,0.037973344326
7905,0.425384700298,-0.551150023937,-0.475500017405,0.861659765244,0.0308551192284,2.85366106033,0.458149015903,0.0535315126181,0.507334709167,-0.91626727581,-0.595200002193,0.671563267708,-0.115795016289,-6.13146448135,0.499504506588,-0.162405386567,-0.0522172749043
28969,-0.286311805248,-1.11880004406,0.190499961376,0.690363407135,-0.773689627647,0.448637127876,-0.27203759551,-0.164803564548,-0.404134809971,-0.305092513561,-1.36220002174,-1.55395197868,-0.0851777866483,-2.65102720261,-0.573905944824,0.0430414900184,0.621862769127
10668,0.298391640186,-0.0692500025034,1.17190003395,1.0567882061,-0.435525178909,-0.267884403467,-0.293089151382,-0.553148210049,0.253245890141,-0.531997740269,0.15189999342,-0.178930401802,0.0437393784523,-9.30385971069,-0.00150342285633,-0.306483626366,-0.495854318142
51005,-0.21365866065,-0.6603500247,0.0709333270788,1.60133314133,0.473175168037,-0.977110505104,0.0623121336102,0.0100924037397,0.707769989967,1.88205420971,-1.09660005569,2.14683532715,-0.0888930559158,3.01203989983,-0.36326789856,-0.342193365097,-0.213659405708
8800,-0.409179002047,0.662249982357,0.54640007019,-0.841472089291,-0.119613543153,3.89331293106,0.399562090635,-0.393848985434,0.688370943069,-0.574068486691,0.558099985123,0.464397698641,0.57545876503,7.98761796951,-0.661080360413,0.602502584457,0.866852343082
54438,4.57915687561,1.29840004444,-0.211900010705,-0.879074811935,-0.0996482670307,1.06240224838,-0.404419004917,-0.764057576656,-0.684585630894,0.550711810589,0.766200006008,0.603425085545,4.54184246063,1.07785987854,-0.816073656082,-0.564508497715,0.927010774612
55825,-0.425407320261,-0.0327500104904,0.87450003624,0.629487335682,-0.413068234921,0.433490723372,0.754622876644,0.340018868446,-0.101941540837,0.581997990608,-0.350800007582,1.35227167606,-1.08574306965,1.62964451313,-0.103834435344,-0.201546579599,-0.265753149986
8835,-0.0910932272673,0.560200035572,-0.0709999799728,-0.786231637001,0.0415885448456,1.36587500572,-0.795938968658,0.0703990608454,-0.191294789314,0.0238962620497,0.224500000477,2.58260393143,0.22564868629,8.11483478546,-1.43513762951,1.37166178226,0.184241235256
64429,0.055575914681,0.344499975443,0.303033351898,-0.232896089554,-2.53309941292,0.843224048615,0.192760139704,0.152649566531,1.07368528843,-0.715684235096,-1.65989995003,-1.19048905373,-0.697445571423,-2.48692703247,-0.49319255352,0.169553726912,0.656272888184
3682,1.23669099808,-0.028599999845,0.359566688538,-2.35807180405,-0.419531673193,0.284297257662,0.548954606056,0.00727400183678,2.01825118065,0.441000699997,-5.22730016708,-0.0315833464265,-0.00276281684637,-2.15808701515,-0.0977185666561,0.404989957809,0.0375548154116
10329,-0.226948142052,-0.346749991179,0.0202999711037,0.116539925337,-0.0622294917703,-0.959955871105,-0.304071545601,-0.291943967342,0.196928992867,-0.380651175976,-0.562399983406,1.368729949,1.28589785099,-3.33623957634,-0.100769773126,-0.42789131403,-0.472341150045
27109,1.12547802925,-0.127699971199,-0.291333317757,-0.0971718728542,0.255204916,-0.286194980145,-0.00339738838375,0.562313020229,0.542498826981,-0.799877524376,-0.00179999996908,-1.37406647205,-0.346438288689,1.16193223,0.408808469772,-0.256253063679,0.357828617096
51335,-0.343146711588,-0.927499949932,-0.236733347178,-0.152732044458,0.198669686913,2.11845970154,-0.202075362206,0.174780040979,0.295072615147,-0.111374288797,0.998000025749,-0.469439268112,1.20746779442,-0.142678439617,0.0134237781167,0.326051414013,-0.282345473766
3202,0.136422157288,0.127200007439,-0.266766667366,0.597972869873,-0.257188796997,1.08433818817,0.147930845618,0.502153933048,0.177592203021,1.46559882164,0.35490000248,1.2386636734,-0.700021922588,-1.08925330639,0.279976814985,-0.731466948986,0.0692656189203
2896,0.405061900616,-0.0687500238419,-2.10433363914,-2.56520271301,0.713414490223,1.39779651165,0.281159877777,0.606292068958,0.0421266853809,-0.41397190094,-0.628000020981,0.278452217579,-0.0378789529204,-9.14426803589,0.00804913043976,1.40760457516,-0.304662048817
79902,-0.654199540615,-1.03355002403,0.527833342552,0.361157476902,-0.392919063568,-1.34256446362,0.837054550648,0.768384277821,0.0671400278807,0.102341286838,0.888999998569,1.13425588608,0.435414254665,2.8768658638,0.417773842812,0.103677466512,-0.667342722416
29083,0.620133936405,0.432250022888,0.320066690445,-0.0255494117737,0.221311360598,0.319316893816,0.544903993607,-0.401689767838,0.830648303032,-0.643253445625,-0.617200016975,-1.84037005901,0.802358210087,-9.45598316193,-0.0241686105728,-0.193040683866,-0.946837425232
5747,1.17208433151,1.73965001106,0.535866677761,-0.344489693642,0.35497200489,1.4998486042,-0.505704820156,-0.0476767532527,0.736732721329,0.859220802784,0.644400000572,-0.755307078362,1.01234447956,-9.44616413116,0.0331891663373,-0.0337265916169,0.141829490662
22905,-0.667108714581,-2.95759987831,0.539400041103,0.982649683952,-0.413280069828,-0.295469582081,3.34664320946,-0.431521266699,-0.373467594385,1.5509711504,1.20299994946,-0.405256390572,0.247289210558,0.304012537003,0.34857738018,0.0530528128147,-0.753678381443
63933,-0.864012598991,2.62604999542,-0.914366662502,0.549825012684,0.833232283592,-0.975897789001,-0.261864304543,0.513614296913,0.390826821327,-0.465950876474,-0.357600003481,-0.271402865648,-0.0870034247637,0.784456431866,1.00493967533,-0.523621916771,-0.847942590714
9847,-0.461806476116,-1.64345002174,-0.893466711044,-0.599796652794,-3.37583303452,-1.9711689949,-0.41812646389,0.0373321846128,-0.67243295908,-0.374453306198,-1.2173999548,0.36229288578,0.240706712008,-6.93786907196,-0.33041960001,-0.0359849855304,-6.20404100418
51021,-0.471150159836,-1.11249995232,0.314333379269,-1.53348469734,0.0741705670953,-1.77523171902,1.16250145435,1.07544577122,0.826367616653,-0.61434173584,-0.244299992919,0.0787683129311,-0.640482366085,-9.4761095047,0.522184371948,0.117739573121,-2.14584445953
8996,-0.23477268219,0.72889995575,-0.537900030613,-0.291599154472,-0.438090324402,0.917895436287,-0.900135338306,-0.108244761825,0.268013000488,0.31258264184,0.379999995232,0.844139099121,-0.0239568650723,-3.73054528236,-0.815937757492,-0.412093341351,0.953680515289
7376,0.27078384161,-0.280849993229,0.357133388519,0.186967268586,0.37090164423,-0.459400743246,3.27011156082,-0.845137953758,0.064418554306,0.341531991959,0.129399999976,6.25793933868,-0.205794304609,-1.17549216747,-0.309940695763,-0.52722710371,0.611182451248
5357,-0.604185342789,-0.976300001144,0.299999982119,-0.156763136387,-0.620933592319,-1.30479073524,-0.500954926014,-0.728394150734,-1.18200159073,-0.90841114521,0.282299995422,-0.436276763678,-0.916547656059,-1.17708361149,-0.967161893845,0.418017446995,-0.0602910108864
56940,0.0298229753971,1.05235004425,-0.230399996042,0.176546260715,0.950009644032,-0.646490693092,0.167150497437,0.392150819302,0.162329614162,-0.287655830383,0.062199998647,1.89448058605,-0.0458782985806,-0.749094247818,1.04471111298,-0.379868000746,0.997340798378
6195,0.620708763599,-0.816049993038,-0.311833351851,-0.072057440877,0.00518111884594,0.438038438559,1.14213812351,0.586953103542,-0.40357285738,-0.333251416683,0.969900012016,0.0127511993051,-0.55923897028,-3.86951804161,-0.298199772835,0.273269116879,-1.03717589378
1633,-0.0596835836768,1.17610001564,0.0930999964476,0.79811912775,0.178045600653,0.193748235703,0.564822912216,0.121906384826,1.18748497963,-0.0451956093311,0.00710000004619,-0.0900616049767,0.362847030163,-2.63689684868,0.646099448204,0.501109182835,-0.406292170286
23321,0.00922195613384,0.766450047493,0.929866671562,-0.2734991014,0.352076083422,-4.16398477554,-0.698137521744,-0.0718027502298,-0.318493515253,0.597151517868,-1.53180003166,-3.83143782616,1.01588594913,-2.00766086578,-1.27942669392,0.597770869732,0.377469152212
51160,0.844345629215,-5.75995016098,-4.07130002975,0.0627693086863,2.37302923203,-0.709947764874,-0.362141609192,-0.0913145169616,1.01784813404,-0.58970862627,2.21810007095,-0.464532285929,0.321735024452,-9.65880393982,0.387650132179,0.0311145726591,-0.89606654644
55604,-0.65491104126,-0.935500025749,0.274533331394,-0.463539719582,0.535617053509,-0.875541687012,0.291567385197,-0.0891657620668,0.170527845621,0.208776056767,-0.481900006533,-0.595200479031,0.771986484528,-2.30479359627,-0.152816846967,-0.125380247831,1.09854078293
2063,0.350371956825,0.0612499862909,0.308799982071,0.458571195602,-0.658650279045,-0.250270605087,0.16662915051,0.185698032379,-0.0878616794944,-1.23224651814,-0.140300005674,1.07741653919,-3.47804141045,-9.43349838257,-0.781161189079,-0.237280681729,1.3275411129
54512,0.511555194855,-0.40110000968,0.339199990034,0.601583659649,-0.0648440718651,0.300463855267,-0.579005241394,0.126053482294,-0.230207622051,-3.55239868164,0.0957000032067,-0.165710732341,-0.266894221306,-2.78729057312,0.412230968475,-0.539175868034,-0.861589670181
9124,-0.533665895462,0.389500021935,0.119100004435,-0.530976891518,1.24301075935,0.722894847393,-0.371875107288,0.557402610779,0.693108856678,-0.177937358618,-0.295300006866,1.34693598747,-0.723061382771,-1.49545621872,0.435443967581,0.0277993008494,0.253129035234
79174,-0.420039057732,1.61319994926,-0.440500020981,-0.172377452254,-1.84679353237,-0.154312610626,-0.827138125896,-0.138192519546,-0.94684523344,-0.248666524887,1.07029998302,0.315982103348,-0.000232174992561,-2.14218425751,-0.14280796051,-0.050123270601,0.0192086547613
23223,-0.222305089235,-0.275350004435,-0.300700008869,1.46360874176,0.398489385843,1.04429805279,0.37465941906,0.235248953104,-0.363121777773,0.237473607063,0.184799998999,-0.473194777966,0.230479136109,0.269340336323,-0.191103994846,1.10842001438,1.03303158283
39,-0.312449634075,-5.33724975586,-0.221800029278,-0.795821905136,-0.619665265083,1.09054303169,-4.07347583771,-0.026049926877,0.438925087452,-0.668288528919,-0.612600028515,-2.19946742058,-4.35026407242,-7.35845708847,-1.005687356,-0.237971797585,-0.598724484444
57215,0.317018449306,0.700100004673,-0.58109998703,-0.415923476219,-0.649860739708,0.414107590914,0.524569034576,-0.161478385329,0.301092177629,0.167065143585,0.393700003624,0.330809116364,0.0520444661379,1.94257414341,0.0487932264805,0.0192556381226,1.51181387901
1052,-1.21968734264,1.3506500721,0.268333375454,-0.423493683338,-0.161536991596,0.573906064034,-0.29948875308,-0.500716209412,-0.113790206611,0.126534983516,5.47079992294,0.753130555153,0.0234016217291,-0.5917532444,-0.137446120381,0.134688526392,0.604473292828
23139,-0.208094447851,-0.365299999714,0.336833328009,0.670658826828,-0.487065196037,-1.36795830727,0.189741238952,-1.12282586098,-0.085026845336,0.064653635025,-0.730300009251,1.18841505051,-0.353976726532,-0.283178240061,2.62868380547,-0.505830466747,-0.446489095688
79947,-0.715025424957,0.698000013828,2.20886683464,0.888744294643,-0.363885730505,1.23020553589,-0.716921448708,0.344840794802,-0.339237987995,-0.413770496845,0.750599980354,2.07215642929,0.437843024731,5.50248813629,0.477584123611,-0.490883380175,1.02291691303
4616,-0.707958877087,0.783549964428,-0.121133327484,0.361916184425,0.0191992074251,0.715348124504,-0.15230949223,-0.685851275921,-0.67439031601,0.698546767235,1.48420000076,1.19903552532,-1.24535703659,0.344431221485,0.645244240761,-0.337568938732,1.12216103077
9710,-1.15881323814,1.80825006962,0.390400052071,0.484454363585,0.210131913424,-0.375737667084,-0.164998888969,-0.080114543438,2.92938876152,-0.104631759226,-1.74310004711,1.0831720829,-0.163226157427,6.10298728943,0.542924404144,0.783510744572,-0.528476238251
6990,0.183508306742,-0.308499991894,-0.266000032425,-0.0834945514798,1.00853157043,-1.42427897453,-0.0730989873409,0.14061281085,0.255283713341,-0.774005532265,6.68400001526,-0.496695905924,0.80112349987,-2.88328123093,0.182509601116,0.249912366271,-1.02148866653
29082,-4.42419958115,-0.983749985695,-0.355199992657,0.802290797234,-0.559902787209,-1.33741474152,-4.64978218079,-1.48788130283,-2.4488120079,-0.967404961586,-1.17709994316,-0.901263713837,-4.74658346176,-3.5493555069,-0.41826620698,-0.226877987385,-1.12973296642
9670,-1.57729458809,1.47199988365,0.7976334095,-0.705954432487,0.878397226334,1.52300930023,-1.04778850079,0.535725355148,-0.448818147182,0.708886384964,0.869400024414,-1.53415417671,0.592751204967,-3.89158821106,-1.07658743858,1.12393522263,1.47779357433
81533,-0.0795170813799,0.753350019455,-0.33210003376,-0.564300835133,-0.940360665321,1.18982219696,-0.297023117542,0.212987795472,0.423402488232,-0.527653455734,1.69449996948,-2.14776325226,-0.157620742917,-2.52775526047,-0.45448282361,0.0192000884563,0.887048125267
10525,-0.396251112223,1.10580003262,0.655433297157,-0.452595770359,0.184231936932,0.914864361286,-0.961772322655,-0.461160778999,-0.335499286652,0.864577531815,1.12010002136,-0.979327976704,0.492519468069,0.623388946056,-0.629805743694,0.173172011971,0.526373505592
2353,0.24913045764,0.02349999547,-0.323466718197,0.35377946496,-0.470507979393,0.527020335197,-0.299618154764,-0.269329428673,-0.389025628567,-0.960982561111,0.656700015068,-0.0250551402569,0.00285041332245,-0.158876895905,-0.323190361261,1.87014973164,0.497613787651
57192,0.560088574886,0.286849975586,0.0982000082731,-0.0695820078254,-0.518107414246,-1.47969841957,0.850646495819,1.92032837868,2.55054664612,2.1435546875,-0.645699977875,0.532230079174,-0.772664070129,6.33844709396,0.220061063766,-0.124566681683,3.01056694984
3398,-0.597494363785,-0.0361000001431,-0.00793331861496,-1.00941646099,-0.0511323139071,-0.297325730324,0.532116174698,0.216565355659,-0.20411157608,0.185931891203,0.698499977589,-0.626206040382,0.1698179245,5.73523378372,0.696798741817,0.582079708576,-0.755886077881
3775,-0.00859905779362,1.83045005798,0.636600017548,-0.319118201733,0.212404191494,1.79364490509,-0.102149516344,0.55488795042,0.548249721527,0.457193017006,1.05750000477,2.17871856689,-0.264504164457,-1.98139190674,-0.247954070568,1.83604001999,0.378143191338
26064,-0.0895357355475,0.745399951935,0.306500017643,-0.520564198494,0.713929712772,1.36898005009,-0.645077109337,-0.488357037306,-0.289868563414,1.3282251358,0.0,-0.137332737446,0.755835771561,-2.56994342804,-0.941734850407,0.409772992134,0.328091800213
29103,0.68976354599,0.442750006914,-0.71093338728,0.534280180931,0.40283036232,1.33997261524,0.287894427776,-0.871097564697,0.43223541975,-0.669488132,-0.254000008106,-0.150555506349,0.478089094162,1.1140024662,0.0274613499641,0.110551282763,0.310164570808
3206,0.541552722454,0.121099993587,1.02546668053,0.0617362074554,0.487133055925,1.25907146931,3.87573122978,-0.828705728054,0.739476501942,0.545582234859,0.739000022411,0.677987217903,1.00274920464,-1.72594761848,-0.380378544331,0.423202008009,-0.963834166527
1500,-0.0515215694904,1.06809997559,0.696900010109,-0.784890890121,0.530171394348,0.945788025856,-0.570232689381,-0.27293613553,0.212417036295,0.834185004234,1.31939995289,-0.227521941066,0.127178817987,-4.35353469849,-0.69449621439,0.518805921078,0.678357064724
7690,-0.0370901748538,0.627900004387,-0.414300024509,-0.47444614768,-0.397042304277,-1.96095275879,0.331172555685,0.332977086306,-0.643626987934,-0.0556549690664,0.0491999983788,-0.147864103317,-0.204072073102,-1.77845788002,-0.888016581535,0.6925329566,0.28780412674
29911,0.0137507654727,0.601700007915,-0.367100000381,-0.580561757088,-1.01136004925,-1.19796574116,0.0597524940968,0.0430906638503,-0.874662637711,-0.105453647673,-0.919799983501,0.880352437496,-0.395271390676,1.81055486202,2.25058865547,-0.650755524635,-0.760300457478
2064,0.161424189806,-0.746699988842,0.0426999926567,-0.075502872467,0.0250347852707,-3.21719098091,0.205736860633,-0.0920221954584,-1.11635386944,-0.586253643036,-0.480399996042,0.584230184555,-1.25294291973,0.562503993511,0.927444279194,-1.93536961079,-0.281536608934
65123,-0.0448445267975,0.203050002456,-0.162200003862,0.421838343143,-0.878484725952,0.253451168537,-0.356250375509,2.39247488976,-0.238974064589,0.37632060051,-0.715499997139,-0.252505302429,3.4026632309,-3.35225820541,0.516242861748,-0.760969161987,-0.0130367353559
5986,-0.47329980135,0.84944999218,0.0550666749477,-0.685945391655,0.346564084291,0.545804083347,-1.26871657372,0.379370570183,-0.276552408934,0.372944265604,0.00130000000354,0.0623082742095,1.30551767349,-4.42878723145,-0.144301146269,0.319304704666,0.612555980682
85377,0.892240405083,-1.57904994488,-0.603100061417,0.52789491415,0.0458871126175,-0.434458613396,-0.0535560175776,-0.496971428394,0.179897978902,0.824282646179,-1.50380003452,0.694569885731,-0.0560549944639,9.00963401794,0.255957961082,-0.277440518141,-0.726004362106
9903,-0.589092314243,-0.179200008512,-3.02466678619,1.71835255623,-0.653158068657,0.477838218212,0.40838816762,-0.257694721222,1.0206195116,-0.570733904839,0.326999992132,-0.588551640511,-0.427534043789,8.62397289276,0.39304715395,0.274559527636,-0.903943061829
7088,-3.02789545059,-0.961749970913,-0.467066645622,0.676493227482,-0.00860920548439,-2.33500003815,0.680660843849,-0.0137877929956,-0.358533382416,-0.515724778175,-0.23409999907,-0.189411073923,-0.277107834816,-7.05243682861,-0.517598986626,-2.91236639023,-0.611709117889
22796,0.299756735563,-0.126300007105,-0.227833360434,-0.330409675837,0.452160477638,0.037425249815,-0.319169998169,0.314325064421,0.578567326069,0.504053115845,0.303999990225,0.656512618065,-0.19015340507,-9.4706325531,-0.471922665834,0.0940128192306,0.385486185551
51116,-4.28079986572,0.143849998713,-0.452499985695,0.509547472,0.279087632895,-0.182209014893,0.017366413027,0.460864514112,0.64823448658,0.0337450504303,0.0782999992371,-0.333607494831,-4.47944259644,-2.96517896652,-0.234446525574,-0.346865236759,0.384263217449
