rid,CPC001_HA1E_6H:BRD-A89208012-001-01-4:10,CPC001_HA1E_24H:BRD-A89208012-001-01-4:10,CPC001_HCC515_6H:BRD-A89208012-001-01-4:10,CPC001_HCC515_24H:BRD-A89208012-001-01-4:10,CPC001_PC3_6H:BRD-A89208012-001-01-4:10,CPC001_PC3_24H:BRD-A89208012-001-01-4:10,CPC001_VCAP_6H:BRD-A89208012-001-01-4:10,CPC001_VCAP_24H:BRD-A89208012-001-01-4:10,CPC016_A375_6H:BRD-A89208012-001-01-4:10,CPC016_A549_6H:BRD-A89208012-001-01-4:10,CPC016_A549_24H:BRD-A89208012-001-01-4:10,CPC016_ASC_24H:BRD-A89208012-001-01-4:10,CPC016_HEPG2_6H:BRD-A89208012-001-01-4:10,CPC016_HT29_6H:BRD-A89208012-001-01-4:10,CPC016_MCF7_6H:BRD-A89208012-001-01-4:10,CPC016_MCF7_24H:BRD-A89208012-001-01-4:10,CPC016_NEU_24H:BRD-A89208012-001-01-4:10,CPC016_NPC_24H:BRD-A89208012-001-01-4:10,CPC016_SKB_24H:BRD-A89208012-001-01-4:10
2534,-0.26456668973,-1.02713227272,-0.950749993324,0.0866619348526,-0.237850055099,0.0420184731483,0.218917310238,-0.468496263027,0.287872254848,0.442750006914,-0.426933348179,0.47801849246,-0.611279904842,0.01265001297,0.207360267639,-0.0117835998535,-0.932180166245,0.275471448898,-4.52913713455
4893,2.50117945671,-0.661573112011,0.799950003624,-0.23335172236,-0.020943582058,-0.203885659575,1.32250666618,0.0732210502028,-0.12143522501,2.44679999352,-0.171599984169,1.04077208042,1.91800868511,0.922049999237,1.02174282074,0.698238313198,0.069995418191,0.195677533746,1.20866036415
665,-0.107453927398,-0.67042773962,0.53250002861,0.535044550896,0.531451880932,0.232548862696,0.968399882317,-0.655391931534,-1.35332131386,-2.25515007973,-1.69179999828,-1.01374936104,-1.35383224487,-0.224950000644,-1.05574989319,-0.706721246243,-0.963229775429,0.513784945011,-6.66129684448
4313,-0.343111515045,1.40632379055,-0.155349999666,-0.240689083934,-0.434274315834,-0.16846421361,0.00642745755613,-0.425164520741,-0.75465130806,1.99009990692,0.643033385277,0.804107189178,1.15239691734,0.609449982643,-0.830648481846,1.61498904228,-0.10043206811,-0.167402729392,0.87541270256
1022,-0.675348222256,0.392963767052,-0.266649991274,-0.80428314209,0.611996650696,-0.580793023109,-1.50834476948,-0.199574306607,1.83402013779,-1.36090004444,0.63069999218,0.211065024137,0.439108401537,2.66954994202,0.814456224442,-0.248781949282,0.104844987392,0.152487501502,0.54571723938
5880,-0.633127748966,-0.926286876202,0.747799992561,-0.283437520266,-0.592519700527,0.368845969439,0.188737437129,-0.2854860425,-0.304078370333,2.21720004082,0.0741666778922,-0.739867985249,1.46175849438,0.163899987936,0.0719646811485,1.17131602764,0.11603397131,4.07247638702,-1.50640702248
3162,0.221200615168,0.499392360449,0.0765999853611,0.00388212502003,-0.0301299318671,0.0825105831027,-0.159519359469,0.628518521786,0.221419587731,-2.06489992142,-0.674666643143,-0.334061294794,-2.29536652565,0.474150002003,-0.119089528918,-0.393448233604,-0.335731804371,-0.587325394154,-0.415097385645
1282,0.0,0.000433941953816,-0.184249982238,0.723640561104,0.272581249475,0.258319228888,0.716090261936,-0.594509363174,0.581500709057,-0.616099953651,0.205366656184,-4.58939313889,0.830325186253,0.443350017071,-0.34246429801,0.0257840268314,3.42433667183,-0.363202899694,-6.95117998123
3383,0.273511350155,-0.519540786743,1.05529999733,0.12133923173,-0.0228764712811,0.255630612373,0.293101936579,-0.204285547137,-0.488986343145,2.89759993553,0.714900016785,0.148839741945,-1.08187580109,-0.469150006771,-0.256942361593,0.577780067921,0.510665416718,-0.742215096951,-1.44045376778
727,-0.500116229057,-0.913724660873,0.29699999094,0.38459187746,-0.149734079838,-0.225702568889,1.41008996964,-0.602918684483,-0.574941158295,6.12275028229,0.445266664028,0.55650216341,2.21883440018,0.70275002718,-0.355017870665,0.224152982235,-0.0782499760389,-1.33178198338,0.603445112705
4792,0.606127738953,-0.301625162363,0.66369998455,-0.115836858749,-0.288649857044,-0.829387128353,-1.36143255234,-0.416899383068,-0.114626929164,-2.91910004616,-2.04323339462,0.485930204391,-1.34037578106,-0.225899964571,-0.46029740572,-0.160626143217,1.04817211628,0.287284493446,-0.340027838945
4794,-0.1967625916,1.30131101608,0.124849997461,-0.743652939796,0.564597010612,-0.00239051878452,0.911215960979,-0.72867834568,-1.06598722935,3.12304973602,-0.0394333302975,0.282872349024,2.24402189255,0.239449992776,-0.145092338324,1.78506684303,-0.465561062098,0.126469671726,-0.979094624519
902,-0.130884423852,-0.688696861267,0.20609998703,-0.52674728632,-0.222078070045,-0.760365128517,1.64016544819,0.1875128299,0.631899416447,2.57014989853,0.494533360004,-0.546800374985,0.674203455448,0.859950006008,0.244432419538,0.710504174232,-0.274429470301,-0.831230640411,1.42217493057
8091,0.221876382828,-0.185828179121,1.1345500946,0.899219572544,0.606025516987,-0.410089552402,1.27415931225,0.412809997797,1.39434361458,1.63109993935,0.606800079346,0.430485606194,0.581017017365,1.20829999447,0.578475534916,0.34516748786,-0.787280797958,1.06283199787,2.69222044945
3486,0.561090946198,0.800179600716,-0.448499977589,0.666210353374,0.614883184433,-0.153524428606,-0.159794852138,0.584222435951,-0.421703368425,-3.48839998245,-1.06920003891,-1.62943911552,1.14944589138,0.507350027561,-0.542121589184,0.109029188752,0.527746796608,-0.245980143547,-0.0415341109037
10818,-0.598172068596,0.0781984180212,0.270749986172,0.0434396266937,-0.632051050663,1.08528697491,0.319539576769,-1.11613476276,-2.30246281624,2.46944999695,0.332133352757,2.91956186295,0.660556674004,-0.700800001621,-1.241771698,-1.19346117973,0.165559336543,0.239651054144,2.38495254517
3454,0.243121221662,1.483294487,0.844399988651,-0.828974127769,-0.281567335129,-0.0154178859666,1.09126222134,-0.42002671957,-0.785389065742,2.00460004807,0.308533370495,-0.0987900570035,0.49155241251,1.1549500227,-0.0354979261756,0.106386885047,0.692264437675,-0.742708802223,0.927341580391
4282,0.000278299761703,0.0776260569692,0.0,0.0,0.162452161312,-0.325702279806,-0.604108870029,0.345810890198,-0.387252092361,-0.94990003109,-1.93796670437,-1.24113988876,-2.96975493431,-4.02229976654,0.063576169312,-1.71509337425,0.434644162655,1.49515509605,-4.77949810028
1605,1.14400410652,-0.933794975281,0.750349998474,-0.0419286936522,0.608400821686,0.472495555878,-0.879682779312,0.551576733589,-0.54390412569,-2.6657500267,0.530099987984,-0.1078395769,-1.56874871254,-1.38195002079,-0.612975776196,-0.818534612656,0.587654590607,0.598938107491,-1.0783854723
10644,0.290470212698,-0.421495139599,-0.507650017738,-0.040050983429,-0.45288091898,-0.445147871971,0.42269963026,-0.0660573914647,-0.418618261814,1.14875006676,1.60430002213,-0.077766366303,0.322193294764,-0.278550028801,-0.924641489983,-0.490727216005,0.375924497843,-0.42448541522,-1.2567409277
2065,0.508288264275,-1.19894206524,0.706750035286,-0.396358251572,0.152470082045,0.492904603481,0.0795950591564,-0.507862985134,0.971428334713,2.11030006409,2.43426656723,-0.801625072956,-1.46518492699,-0.465499997139,-0.168444097042,-1.80921888351,-0.224028214812,1.07923543453,-2.92475986481
8321,-0.415290743113,1.80880093575,-0.110249996185,-0.0235583335161,-0.167635247111,-0.232183456421,-0.230546146631,-1.14077925682,-0.413211673498,3.54345011711,-1.88850009441,0.498157322407,2.77413463593,0.396849989891,-0.259624779224,-0.07637616992,-0.365575194359,-0.913430869579,1.74054646492
8503,0.643349707127,-0.657679140568,1.55089998245,0.210093274713,0.214092493057,0.279154062271,0.55794352293,-1.02025544643,-1.32310652733,2.48075008392,0.317299962044,0.873663246632,0.461166888475,0.424900025129,0.709934055805,-0.823730289936,-0.918493747711,0.146557271481,-1.14503073692
7027,-0.0587311200798,-0.734580874443,0.350749969482,1.34556210041,-0.689967632294,-0.474057912827,0.298476368189,-1.1199644804,0.548918485641,-0.846949994564,0.208933338523,0.924305975437,-0.459202408791,0.555850028992,-0.303434640169,-2.33792901039,-0.46343895793,0.908605754375,2.61849403381
6850,-0.410431832075,0.427440404892,0.0859500020742,-0.39286801219,-0.494518011808,0.70179772377,0.502903997898,0.377503097057,-0.391235798597,1.79680001736,1.43730008602,0.74121427536,0.894055843353,-0.662850022316,0.362193465233,0.463249653578,-0.0543439388275,-0.84325414896,-0.242864578962
1978,0.31116694212,-0.691713154316,0.498950004578,0.535229027271,-0.0117277503014,-0.317410111427,-0.804628789425,-0.0134033430368,-2.69878411293,-3.38240003586,-1.61713337898,-0.327023506165,-3.12675666809,-3.37070012093,-1.00424730778,-2.12304329872,1.05838894844,0.277856111526,-2.67081785202
896,0.124803826213,-0.341511934996,-0.31400001049,0.110119812191,0.702889204025,0.997689366341,-0.677253544331,0.0781978964806,0.632161140442,-0.115150034428,-0.894233286381,-0.67564201355,0.482565224171,-2.0678999424,-0.199974894524,2.91898703575,-0.413839668036,0.489983975887,-3.8956990242
5777,-0.288519769907,-0.895168185234,1.09305000305,0.542130172253,0.300824820995,-0.241458699107,0.715471506119,0.107596345246,0.291685163975,0.805449962616,0.291933298111,0.075962126255,-0.581853568554,-1.52539992332,-0.473555862904,5.12010526657,0.710550963879,-0.24313133955,4.79329204559
1846,-0.205643475056,-0.881360352039,0.649850010872,0.0373037159443,-0.776570916176,0.127686664462,-0.148459210992,-0.365597337484,-0.0342619419098,-1.88609993458,-1.09256672859,-1.09963035583,0.32602840662,-0.481250017881,-0.60396361351,-0.536279678345,-0.498480081558,-0.113202184439,-0.667630136013
5925,0.32903984189,0.0865877866745,0.345200031996,0.241363674402,0.287817895412,0.143655329943,0.604260325432,-0.173713386059,-0.617040038109,3.32525014877,0.0446999669075,0.909615695477,0.72261929512,1.41079998016,-0.69080299139,-1.60486364365,-0.510860443115,0.345925062895,-1.98704922199
142,0.703252315521,-0.977672338486,0.66605001688,0.42342454195,0.193219900131,-0.176689401269,-0.970833718777,-0.0929024964571,0.679341971874,-2.41464996338,-0.161033347249,-0.326537370682,-2.45965027809,-0.647099971771,-0.890632390976,-2.24862504005,0.816061198711,0.327799797058,3.49101138115
1021,0.19631716609,-0.147452831268,0.0197499990463,0.443255901337,0.098012059927,0.715616703033,1.64050126076,-0.207435175776,-0.639274120331,-2.25080013275,0.338933348656,2.12157416344,0.141818165779,-1.29419994354,0.216271728277,1.37573862076,-0.436039865017,0.459604233503,-2.20859527588
5699,-0.00170740485191,0.1379994452,0.55245000124,-0.314376294613,-0.196012884378,-0.782232522964,0.0909189209342,0.667398929596,0.00437344610691,-0.806249976158,0.240000039339,-0.0498881712556,1.5695950985,0.584999978542,0.447288930416,2.13695669174,-0.845872402191,-0.299733787775,2.97976112366
8061,-2.20138263702,0.313038945198,0.87600004673,0.834648311138,0.0653139948845,0.385629117489,0.309105664492,-0.310823380947,-0.437393933535,-0.67334997654,-0.0552333295345,0.457715630531,-1.43926930428,-1.10109996796,-0.650494933128,-0.177649512887,1.53016734123,0.595006525517,-0.215176492929
1870,0.283947944641,0.258108139038,-0.459650009871,0.638479590416,-0.904159724712,-0.512217998505,0.708269655704,0.126669958234,-1.36108505726,2.06590008736,0.417766690254,0.291552096605,0.591925978661,-0.257950007915,0.0891262292862,-0.39681956172,0.347592562437,0.467994332314,3.00553798676
1398,0.172901287675,-0.909040212631,0.408899992704,0.66387796402,0.053813688457,-0.188054770231,-0.518434941769,-1.38244116306,-1.95366382599,-2.76690006256,-3.7583334446,-0.619310438633,-2.32057595253,-2.16770005226,-1.11674046516,-0.384453058243,-0.769351303577,-5.83633041382,-7.04569768906
3312,-3.02470207214,-2.67555403709,-0.416700005531,0.731552064419,-0.349137723446,0.136940553784,-0.453207522631,0.46555134654,0.108174473047,-2.40240001678,-1.09336662292,0.607511222363,-0.77815836668,-2.03579998016,-0.32392796874,0.495001852512,-0.189862728119,-1.90753006935,-2.38651275635
891,-0.734216451645,0.220067799091,-0.343699991703,0.790244460106,-0.145791888237,-0.38679304719,-0.190671950579,-0.149958610535,0.0624891109765,0.917249977589,0.535666704178,0.430659264326,-0.592000544071,-0.48140001297,-0.0606622323394,0.418267399073,-0.000629885355011,-1.31969213486,2.60464763641
4775,0.0554783865809,0.691050350666,-0.307649970055,-0.624366343021,-0.50743418932,0.0109608247876,-0.226308122277,0.565164327621,-1.03233683109,0.872249960899,0.685233354568,0.180105522275,0.203999757767,-0.0895499885082,-0.243132546544,-0.395119786263,4.10552501678,-0.959373354912,5.02005386353
5111,-0.0349441617727,-0.121088951826,-0.122049987316,0.664350867271,0.0,-0.311443954706,-2.91108393669,0.506935536861,0.364725321531,-5.57954978943,-0.902433395386,1.23980677128,-3.33089184761,0.532800018787,0.260941803455,-0.951335430145,1.17131543159,0.602561175823,-5.43728685379
5696,-0.571149408817,0.573360800743,-0.152100011706,0.232027560472,0.0551722347736,-2.65510940552,-1.89108633995,0.141612559557,-1.31148540974,-3.96089982986,-2.1523001194,-4.28613805771,-3.93169665337,-0.599249958992,0.492866575718,-0.662551045418,0.696501195431,-0.371462792158,-0.846544742584
5588,-0.00137527287006,0.908510684967,-0.749099969864,-0.893295645714,-0.538125991821,-0.0405305400491,0.893577992916,-0.614349842072,-0.899757146835,2.94234991074,2.42250013351,-0.406438171864,0.738530695438,0.292149990797,-0.460961282253,3.82442378998,-0.536671638489,-0.600270450115,2.64519333839
6839,0.549159526825,-0.595499753952,0.152550011873,0.930231273174,-0.989214539528,-0.395618438721,-0.301335424185,0.625097513199,0.605857729912,-1.875,-1.08566665649,0.0865412056446,-1.85797214508,-0.866299986839,-0.1571136415,0.409727394581,1.54302990437,1.27694809437,0.145336583257
329,-0.200572177768,1.27206075191,-1.59505009651,1.47954154015,0.00281503796577,-0.0334143675864,-0.105134733021,-0.35262337327,-0.116216026247,-0.556750059128,-0.630933344364,-0.0200710445642,-0.330340087414,-0.917549967766,0.432773917913,2.89416527748,-0.42538356781,0.933772623539,-8.93772792816
5058,-1.2466326952,3.24242901802,-0.580999970436,-0.477330088615,2.35683059692,0.0591903701425,-0.829764068127,-0.641857802868,0.0780557543039,1.00865006447,0.789066672325,-1.18900191784,2.56986427307,5.07254981995,-0.00617894530296,0.691226124763,-0.585519731045,0.686949133873,1.51038229465
998,-3.3909971714,0.164108410478,0.0290000140667,0.0933117717505,-0.0952572673559,0.593012571335,0.00160872144625,0.179082915187,-0.0829804390669,-1.61344993114,0.601633369923,-0.77756434679,-1.09357106686,-3.39010000229,0.0315350219607,0.825564801693,0.500072658062,1.28098678589,1.21711325645
9134,0.0262289494276,0.548363685608,1.75784993172,0.259905517101,0.6345936656,-0.0282101780176,0.949587523937,0.0718655139208,0.128680378199,0.120950013399,0.921333312988,-0.640126407146,0.849974513054,0.8083999753,0.38159814477,0.392075747252,-2.36067295074,0.348469883204,2.22953057289
6616,0.0995865911245,3.81293845177,-0.482699990273,-1.01191556454,0.0136442035437,0.675321161747,1.20082902908,0.587059140205,0.120733998716,1.97025001049,0.68193334341,0.407847940922,1.98991501331,0.0283500030637,-0.475879013538,-0.137416988611,-0.463143885136,-0.941146314144,3.96429824829
5223,-0.379064381123,-0.39176312089,-0.3246999681,0.295779198408,-0.382287472486,0.0320818461478,-0.435223907232,-0.115784943104,-3.27272176743,-4.32940006256,-0.57430011034,-0.378752917051,-2.47675013542,-1.56085002422,0.439332544804,-0.455335736275,-0.360758274794,1.01459300518,-1.35819816589
4690,0.140471279621,-0.808292984962,1.24274992943,0.418258100748,-0.0292614772916,-0.399233818054,0.55732601881,-0.0319149047136,1.42300021648,-0.59249997139,-0.461266696453,-0.707713484764,-1.8634660244,1.56675004959,0.734531879425,-0.829384446144,-0.923244774342,0.792702078819,-2.62336063385
958,-0.698481798172,-0.087046533823,1.80750000477,0.536422550678,-0.606786906719,-0.515162289143,1.0335611105,0.0498269125819,0.9310131073,1.99390006065,0.406233310699,0.0610119998455,1.99491596222,0.892350018024,0.574874281883,1.39772975445,-4.83140659332,-0.413912951946,2.60401821136
1616,0.351979225874,-0.43956002593,0.92300003767,1.56621670723,0.533494949341,0.18016448617,0.172459438443,-0.315256863832,0.972179174423,0.215549990535,-0.0023999735713,-0.311907559633,-0.0972946882248,-0.653800010681,0.488483250141,1.29958701134,-0.781521618366,0.311149120331,5.09909057617
991,0.434114813805,0.629761695862,0.664700031281,0.179372727871,0.0731821283698,0.370745390654,-0.665439903736,-3.3349070549,-1.07627904415,-6.88975000381,-3.80413341522,1.24653768539,-1.680757761,-1.15965008736,0.311521828175,0.145595505834,1.10192775726,-2.92365694046,0.29384329915
6347,-0.138378977776,0.125004887581,0.337249994278,-0.0833461284637,-0.377186238766,-0.0597684383392,1.2878947258,-0.4518853724,0.929477870464,-0.167299985886,0.126399993896,1.00376534462,1.65411639214,1.0529500246,0.038925178349,1.65879011154,-0.0416597425938,-0.367389261723,1.10694348812
6714,0.601838111877,0.811417639256,-1.36564993858,0.0198724269867,-0.197958543897,0.145870313048,0.345743060112,0.169322088361,-0.600153982639,-1.6685000658,0.323700010777,-0.118308052421,-0.990697979927,-1.94585001469,-0.0846781879663,-0.489120483398,0.448250174522,-0.0704606771469,2.5364716053
652,2.11763191223,1.07808208466,5.37725019455,-0.0985190868378,-0.119950145483,-0.398284554482,0.734576940536,-0.336657524109,-0.265719175339,2.13610005379,0.715200006962,-0.345834970474,-0.534100830555,-1.35950005054,-0.143970295787,4.10216236115,-0.470076948404,-1.37661135197,2.46905994415
4331,-2.03527212143,0.317204684019,-0.337050020695,0.111922174692,-0.246646329761,-0.0903212726116,-0.135325714946,-0.0757040828466,-1.45563912392,-1.28235006332,-0.79116666317,-1.05386555195,-0.439831525087,-0.743350028992,0.141440957785,1.09041297436,0.947118759155,-0.442517787218,1.36627840996
7099,0.0800388455391,-0.289343088865,2.20959997177,-0.718895316124,0.431276500225,-0.515985488892,0.541638493538,0.230559438467,-0.24212911725,-0.564400017262,6.59666728973,-0.274618923664,-0.771183609962,-1.64814996719,3.76980447769,3.83259510994,-0.545747876167,0.277932465076,-1.89839696884
10320,2.95047259331,0.146900683641,-0.79439997673,0.490201354027,-1.0310151577,-0.641145050526,-0.311235308647,-0.424169749022,-1.55366384983,0.0063000023365,7.6949672699,0.00462229549885,0.399636030197,-2.73329997063,-0.617604315281,0.558148860931,0.843930840492,0.126909852028,6.68570566177
2042,0.145521789789,-0.0324390530586,1.64520001411,-0.232544362545,-0.461438536644,0.127056643367,0.346741318703,0.344774127007,-1.2576084137,-2.25084996223,-0.960933327675,0.0817987769842,-2.0051047802,-1.32239997387,-0.148315086961,3.21237111092,-0.355394423008,0.810697197914,3.99302268028
843,-0.141023680568,0.86269235611,-0.284900009632,-0.281892389059,-0.0900211930275,-0.103333197534,-0.163914427161,-0.272342085838,0.828574776649,4.30389976501,0.721333384514,0.577079772949,1.84690356255,0.623099982738,-0.0167276021093,2.7107231617,0.200580328703,-0.804312050343,0.760444521904
840,0.390044867992,3.79230618477,-0.367749989033,1.92299509048,2.78405928612,0.091215595603,-0.0893860831857,0.0560035631061,1.89909636974,-2.21249985695,-1.47599995136,-0.10558386147,-6.02041292191,1.3954000473,-0.132274568081,0.182860583067,-0.105747804046,0.918477714062,0.696734189987
7048,-0.336563289165,1.64875352383,0.890399992466,0.252169281244,1.05456852913,-0.440187692642,-0.305508553982,-0.560050964355,-0.93706035614,-0.831700026989,0.333566695452,-0.0421891137958,-1.55984020233,-1.34720003605,-1.13149762154,0.0086444914341,-0.0778874456882,1.6747995615,-2.09505629539
4851,-0.890592455864,0.568341732025,-0.282249987125,-0.149883553386,-0.203746929765,-0.170933246613,0.187728062272,-0.987489283085,-1.26575493813,1.99239993095,0.356466680765,0.875831484795,1.17138421535,-0.231650009751,-0.604156315327,-0.133397221565,-0.0551811754704,2.06534528732,7.615858078
