rid,CPC013_A375_6H:BRD-A95944315-001-01-0:10,CPC013_A549_6H:BRD-A95944315-001-01-0:10,CPC013_A549_24H:BRD-A95944315-001-01-0:10,CPC013_ASC_24H:BRD-A95944315-001-01-0:10,CPC013_HA1E_6H:BRD-A95944315-001-01-0:10,CPC013_HCC515_6H:BRD-A95944315-001-01-0:10,CPC013_HEPG2_6H:BRD-A95944315-001-01-0:10,CPC013_HT29_6H:BRD-A95944315-001-01-0:10,CPC013_MCF7_6H:BRD-A95944315-001-01-0:10,CPC013_MCF7_24H:BRD-A95944315-001-01-0:10,CPC013_NEU_24H:BRD-A95944315-001-01-0:10,CPC013_NPC_24H:BRD-A95944315-001-01-0:10,CPC013_PC3_6H:BRD-A95944315-001-01-0:10,CPC013_PC3_24H:BRD-A95944315-001-01-0:10,CPC013_SKB_24H:BRD-A95944315-001-01-0:10,CPC013_VCAP_6H:BRD-A95944315-001-01-0:10,CPC013_VCAP_24H:BRD-A95944315-001-01-0:10
55748,0.0912130773067,0.732949972153,-0.330099999905,-1.05074691772,-0.66135263443,-1.45299994946,0.815765380859,-0.351618230343,0.306636661291,-0.851428687572,-3.43814992905,-0.30624371767,-0.0812764912844,0.497109979391,0.763264298439,0.874508738518,1.11685323715
10318,-0.20506106317,-0.69420003891,-0.897266685963,-0.728215456009,-0.529973626137,-1.09189999104,-1.316842556,-0.545617341995,-0.0162592232227,-0.658119678497,-0.461500048637,0.446049839258,0.18052726984,-0.83317065239,0.0181669127196,-0.51984423399,1.04704046249
54681,0.874874770641,0.831350028515,-0.778633356094,-0.315190434456,-1.17426395416,-0.14876665175,1.38763821125,1.82814919949,0.782871305943,0.0890370383859,-1.86620008945,1.40314126015,1.11066234112,-0.786871373653,1.06665718555,0.547235310078,0.58492743969
7905,0.0634691938758,-0.0253000259399,0.177433341742,-1.21036791801,-0.470435678959,1.0189666748,0.839765548706,-0.629913389683,0.306158214808,-0.770577728748,0.294499993324,-0.507940649986,-0.862140774727,-7.34036684036,-0.296106696129,0.593656420708,0.770170748234
28969,-0.350586116314,-1.3084499836,0.278800040483,0.293976843357,-0.243482857943,-0.242866694927,-1.71958804131,-0.527406036854,-0.372699826956,-0.267949849367,0.185400009155,0.517794072628,-0.741008222103,-0.73664277792,-0.729702949524,-0.0517751015723,2.42025756836
10668,-0.665553689003,-0.0405500233173,0.520799994469,0.438336402178,-0.502059519291,-0.588966727257,-0.256069123745,-0.742086231709,-0.637433648109,0.917228221893,-0.571150004864,0.247598454356,-0.460932582617,-1.97983467579,0.272453933954,0.61495411396,0.343216985464
51005,-0.45092651248,-0.780499994755,-0.89620000124,-0.313180983067,1.0893188715,-0.280200004578,-1.86921298504,-0.276193857193,-0.154355764389,1.74163556099,4.61789989471,1.24224591255,1.25387001038,3.28164839745,0.123855799437,0.491741776466,1.61252439022
8800,-0.585241675377,0.807150006294,-0.649333357811,-0.178043752909,0.0898289978504,0.29663336277,0.492332220078,-0.515265822411,-0.470753729343,2.48463273048,-0.0340500026941,-0.54900676012,0.489918828011,1.03444898129,-0.617443144321,0.147603750229,0.0145766288042
54438,-1.01400613785,-0.331750035286,0.619366705418,0.579225003719,0.245108708739,-0.368099987507,-0.396298676729,-0.813053488731,-0.299851477146,0.434808462858,1.06939995289,-0.743482649326,0.388702332973,7.09850549698,-0.755927681923,-0.0200499892235,-1.45718991756
55825,-0.443972826004,0.714200019836,0.155733406544,0.550558328629,-0.631017804146,-1.27663338184,0.269409894943,-0.693097770214,-0.772083163261,-0.206739008427,-0.717100024223,-0.435488849878,-0.515708625317,1.04991948605,-0.84895914793,1.06333386898,0.984342396259
8835,-0.596948623657,0.144800007343,-0.137433350086,-0.0814047381282,-0.186316460371,-0.276199996471,1.66554474831,-0.561507761478,-0.143075615168,0.541327178478,-0.394899994135,-0.569802820683,-0.31289640069,0.270987868309,0.581705391407,-0.347541809082,-1.33081364632
64429,-0.792647659779,-0.497350007296,-0.976999998093,-0.582901120186,0.299252510071,-0.536033332348,4.47596168518,-0.92776453495,-0.876590251923,0.844955682755,0.380850076675,-0.757862687111,0.724140167236,1.45923304558,-0.142029881477,-0.427897363901,-0.700311660767
3682,-0.452662050724,-0.763050019741,-0.245600014925,-1.8809915781,-0.206831619143,-0.0279666781425,0.520631551743,-1.10029482841,-0.304388850927,0.145324915648,0.623750030994,1.50840187073,0.336649596691,0.998508214951,-0.700485646725,0.165606349707,0.341381967068
10329,0.379121810198,0.221750020981,0.00486665964127,0.026205861941,-0.0624462217093,-0.236433342099,0.215313404799,0.763483405113,-0.0660744458437,0.252233743668,0.62450003624,2.57945656776,0.5394718647,4.38316440582,-0.125964403152,1.6330177784,1.49976170063
27109,0.389086306095,-0.779699981213,0.90180003643,-0.15632340312,-0.0261676684022,0.894066691399,-0.827984571457,0.512100338936,-0.378569573164,-1.23366689682,-0.616650044918,0.535353839397,-0.980624198914,4.17440509796,-0.307810217142,1.0316144228,1.00217568874
51335,-0.447394192219,-2.05764985085,-0.383099973202,0.177834361792,-0.086306899786,0.693366646767,1.03217935562,0.746436357498,0.00124074518681,1.10913991928,-0.00255000591278,0.522927939892,-0.0662590563297,1.79788851738,-0.435708105564,0.319005131721,-1.20224511623
3202,0.541546463966,0.13124999404,0.0962999910116,2.50244474411,0.68215239048,-0.0719000101089,-0.659093141556,0.212675541639,-0.76692700386,-0.961248099804,0.616599977016,-0.859573245049,-0.424683898687,-1.30464339256,-0.528632521629,0.27107000351,-0.201116517186
2896,0.122087843716,-0.1181999892,-0.463300019503,-0.783596634865,-0.107571005821,-0.154399991035,-5.06674718857,0.507265210152,0.104336485267,-0.411840498447,-0.647049963474,1.47769773006,0.509416878223,-7.13134670258,0.847429811954,0.715646803379,0.52814155817
79902,0.138426214457,-0.125299960375,-0.232300013304,0.90859079361,-0.752481818199,-0.457933366299,-1.41410374641,-0.00948148220778,-0.197398617864,1.4598044157,-4.38810014725,-8.68641281128,0.943928003311,1.81114196777,0.645928680897,0.410326272249,1.12553405762
29083,0.0170044023544,1.17870008945,-0.184366673231,0.269425839186,-0.533076405525,-0.280800014734,-4.04137659073,0.744429707527,-0.440725147724,-1.2215846777,-0.344599992037,-1.99059569836,-1.51075744629,-8.47068119049,-1.37770926952,0.999258160591,1.03287029266
5747,0.870254993439,0.803550004959,-0.245700031519,0.527649223804,-1.59520673752,-1.28553342819,1.91643536091,0.0489585921168,0.677535057068,0.543101191521,-2.83579993248,-0.955483675003,1.11370635033,-4.35186004639,-0.957921802998,-0.974901735783,0.129098013043
22905,2.56460738182,0.25284999609,1.67370009422,-0.476501226425,0.533665299416,-0.0756000131369,-0.718552350998,-0.0901068896055,0.638789355755,0.64137005806,-0.387199997902,-0.55742251873,0.121041402221,-1.61335396767,-0.71561217308,0.116777278483,-0.139649838209
63933,-1.39979231358,1.04374992847,-0.784166693687,0.532284557819,1.37027430534,0.356866657734,-1.91404139996,-0.275049567223,-0.921606898308,1.26403784752,0.133399993181,0.865354001522,-0.0267148315907,-1.70010280609,0.21773147583,-0.28435537219,0.989853143692
9847,0.566744208336,-0.0670000016689,-0.0319666564465,-0.0347381234169,-0.0398562550545,0.143166661263,-0.831692218781,0.409066617489,-0.643375277519,0.450380265713,-0.0216999985278,0.635536789894,0.200260475278,-6.97116565704,0.595319271088,1.35260546207,-2.56936526299
51021,-0.607413053513,0.0814000070095,-0.761933386326,0.619395852089,-0.724923670292,0.246533334255,0.396233141422,0.342911124229,0.0896351635456,1.24299550056,0.585950016975,-2.25457048416,0.42995005846,1.34733974934,0.560339033604,1.15405511856,1.98068451881
8996,-0.00910108909011,-0.581600010395,0.308899998665,-0.197066009045,2.20958900452,0.457833319902,-0.465051561594,0.609172642231,1.69796299934,0.828376948833,0.450349986553,-0.51236975193,0.350063025951,-1.17598748207,-1.05936932564,-0.777063310146,-2.31580281258
7376,-0.52378475666,-0.33599999547,-0.409866660833,0.590416550636,0.015318673104,1.16796672344,0.0215563178062,0.467899501324,-0.102787904441,0.83647608757,1.41600000858,-0.420579910278,0.322128683329,0.153194397688,-0.594294667244,-1.23121523857,-1.44662857056
5357,-0.602301001549,0.423799991608,0.0942333340645,0.452054291964,-0.00179913640022,-1.92756676674,2.9957242012,-0.0658929347992,0.144353091717,0.881066441536,-0.365799993277,-0.792257785797,-0.752855181694,0.0185233652592,-0.502186477184,0.32436645031,0.335686028004
56940,0.956039845943,-0.189549997449,0.0201333165169,-0.400635272264,1.26857423782,1.30006670952,1.19886577129,0.469807982445,1.01803851128,0.358980178833,0.69990003109,2.60559844971,1.33153367043,-0.28543138504,0.22004146874,0.823339939117,-0.0422066301107
6195,0.439998835325,-0.129549980164,-0.481633365154,-0.632859885693,-0.085649959743,0.791533350945,-2.46026206017,0.491151928902,2.08629155159,0.255255103111,-0.952900052071,0.767619788647,0.599609851837,-7.0208940506,-0.474101006985,1.91920614243,0.465315282345
1633,-0.944603919983,2.16665005684,0.408500015736,0.357879668474,1.0793197155,-0.422399967909,0.812345445156,0.0892935022712,-0.43928283453,-0.336278736591,-0.764800012112,0.751246213913,-1.30245554447,-2.14604115486,0.0810647010803,1.31884348392,1.01586210728
23321,0.964641869068,0.852649986744,-0.210000008345,-0.0349008999765,0.00162483751774,0.135033339262,-0.71956217289,-1.59651005268,-0.197757229209,0.0766346827149,-0.00034999998752,-2.01091432571,-0.340174198151,1.92960238457,-0.627515792847,-0.359142541885,-1.22655916214
51160,0.0578286126256,0.159900009632,-0.87576675415,0.922685027122,-0.420177191496,-1.17556667328,-3.34142827988,-1.15683150291,-0.0268907472491,-3.13544225693,1.14904999733,-0.0883987993002,-0.0438716039062,-0.595927596092,0.0820801928639,-1.12367963791,0.66378647089
55604,0.0101927742362,-0.79540002346,-0.0442333295941,-0.487295180559,-0.295586049557,0.379099965096,0.386201679707,0.273720681667,0.597797513008,0.292864441872,-1.57375001907,-0.235301271081,0.515552163124,0.552035927773,0.553554475307,0.983396351337,-0.948955178261
2063,-0.398522138596,-1.15315008163,0.894233345985,1.00906276703,0.734809160233,0.28886666894,-0.256340026855,-0.394381195307,-1.32141470909,0.748085439205,0.937300026417,1.43111896515,0.889950752258,0.418238818645,-0.657356917858,0.094988450408,0.273108839989
54512,-0.0894503816962,1.70364999771,-0.468000024557,0.499595075846,0.00806271284819,1.23743331432,-0.981504678726,-1.51299262047,-0.422054320574,0.0786117911339,-0.160400003195,1.63795256615,0.453925669193,-3.21461391449,-0.246121048927,0.443006575108,1.16404724121
9124,-0.152208805084,0.0958500057459,-1.14916658401,-0.0210806541145,-0.016537964344,-0.0223000049591,-0.861382603645,0.503363251686,-0.00540441647172,0.150116682053,-0.359049975872,0.142194837332,0.410927474499,0.240579992533,0.673112511635,-0.403832167387,-0.0625202655792
79174,-0.154803797603,1.37990009785,0.151233330369,-0.490977346897,0.112680919468,-0.90960007906,-0.143281668425,0.111907407641,-0.551356256008,-0.284538149834,-0.247999995947,1.9351555109,-0.794063210487,0.0407946705818,-0.710228204727,-1.6842508316,-1.21450543404
23223,-0.305842876434,2.48234987259,-1.90090000629,1.28648889065,0.651071488857,-0.392033338547,-4.6770658493,-0.590970993042,-0.23218730092,-0.117856830359,0.446699976921,0.74431425333,0.883686900139,-0.552294611931,-0.483124166727,-0.591666102409,-1.08907365799
39,-0.468492090702,-0.741349995136,0.172266632318,0.222978234291,-0.190669506788,-0.12579998374,-0.737733364105,-0.147800683975,-0.394789427519,-0.959346234798,1.19830000401,-0.0053758174181,-2.19201207161,-1.77208924294,-0.596302986145,-1.1166741848,-0.959344804287
57215,0.126795306802,0.348749995232,-0.0077999830246,3.86246657372,0.452394425869,-0.0166666656733,1.83781421185,0.706990897655,0.525758981705,0.0974592417479,-0.622449994087,4.20394706726,0.0586960315704,-3.58693432808,-1.15174901485,-0.623219549656,-0.730831027031
1052,-0.626401543617,-0.0180000066757,0.231766670942,-0.554443657398,-0.168072283268,-0.673833370209,-0.174198031425,-0.189101025462,0.0597819425166,0.235787883401,0.143449991941,-0.208104595542,-0.665770351887,-0.717928886414,-1.65652108192,-0.732185482979,-1.52059149742
23139,-0.098628655076,0.538399994373,-1.20913338661,0.277316778898,-0.565290868282,-0.945333361626,-1.56531536579,0.0686251446605,0.434503853321,1.24506258965,0.191649973392,2.14361286163,2.05991172791,-0.643298327923,0.647132575512,0.448599159718,4.43138408661
79947,-0.866664350033,-0.507399976254,0.00296667218208,0.156916588545,0.411222696304,0.284266710281,-0.034319460392,-0.919904351234,-0.718345463276,0.382981359959,-0.178200006485,0.567158937454,0.0721615254879,6.61728668213,-0.597853660583,-1.16099584103,2.37371349335
4616,-1.51466679573,1.15454995632,0.856733381748,-2.121134758,-0.36860024929,-0.492566674948,-0.710412561893,-0.329958170652,-0.142506092787,0.0981569290161,0.262800008059,-0.645668506622,0.381876707077,0.847839713097,-0.564155161381,0.0614908188581,-0.350229233503
9710,0.522231042385,4.39335012436,-0.166966676712,-1.28254175186,-0.038589656353,2.42790007591,1.38894605637,0.127419874072,-0.23979857564,1.91710960865,0.633450031281,-0.037831556052,0.684788346291,-0.898979961872,-0.386572152376,0.689750611782,0.728116393089
6990,0.324471056461,2.2638001442,1.26023340225,0.241865903139,-0.0825474411249,0.232600033283,1.79181027412,0.972129106522,0.414540439844,-0.600294232368,0.963900029659,0.717282295227,-0.692995965481,0.907723605633,0.406438559294,1.27850925922,0.81388771534
29082,-0.35209146142,0.257349997759,-0.294700026512,-0.0760037600994,-0.90775769949,-1.82176685333,0.556611716747,0.187657952309,-5.25080966949,-2.69268012047,0.510349988937,-0.487467736006,-2.4653775692,-1.00300526619,0.232594028115,-0.520334780216,0.0937359333038
9670,-0.0965626835823,-0.250299990177,0.36806666851,-0.429001450539,0.0955734401941,0.222666680813,-1.11193275452,-0.0491504892707,-0.308158397675,-0.0204448699951,-0.452600002289,-0.926911532879,-0.0794793963432,-0.54746222496,-0.45538854599,-0.285859435797,-0.518483519554
81533,-0.246350646019,0.110300004482,0.0569333359599,-0.346242964268,-1.31325685978,0.258266687393,-1.09164214134,-0.289511322975,1.02549016476,0.0681640952826,-2.66034984589,-1.56973206997,0.644089102745,-0.139148026705,-2.39492321014,-0.160570651293,-0.351840674877
10525,-0.221049845219,-0.977999985218,0.804866731167,0.375876277685,0.643082022667,0.444800019264,-0.536810994148,-0.07081335783,0.501344203949,-0.158584833145,0.375349998474,-0.545923531055,-0.434650540352,0.686595499516,-0.70542883873,0.486566334963,-3.53131508827
2353,1.50487685204,-0.70585000515,-0.151766687632,0.262014985085,-0.171019479632,-0.645066738129,0.0442521721125,-0.486704111099,-1.67928051949,0.265540361404,0.522899985313,-0.255835026503,0.281159311533,-0.458905637264,-0.407378852367,-0.534779787064,-1.65815389156
57192,-0.0270327106118,0.678550004959,2.49016690254,0.54365581274,-1.03572320938,-0.161000043154,0.0235652327538,0.479885578156,1.38931357861,1.90242314339,0.0559000372887,0.767437279224,0.251840502024,1.63632130623,0.560739815235,-0.234408065677,0.834688127041
3398,-0.119963183999,0.638899981976,-0.0375999957323,0.297603547573,-0.151619240642,1.76600003242,-0.42352104187,1.05031263828,0.31202185154,0.792799651623,-0.903900027275,-0.532554507256,1.41964781284,6.86789464951,0.231998175383,1.46286189556,0.426737725735
3775,-0.48573294282,-0.104949995875,-0.0594000034034,0.00746192038059,1.82592451572,0.469000041485,0.155745387077,0.197497904301,0.755210042,-0.115464538336,0.193100005388,0.103145733476,-1.55876290798,-0.0578298121691,-0.722768425941,-0.161910176277,-0.453532069921
26064,0.155809894204,-0.262749969959,-0.178233355284,0.179991006851,-0.103708654642,-0.150099992752,1.01177310944,0.507213771343,0.223445415497,-0.178840219975,-0.00639999983832,-0.669825911522,1.13145005703,-0.551251113415,0.0976323932409,-0.520451545715,-1.51272594929
29103,-0.202032625675,5.28184986115,0.531933307648,0.0129665732384,0.240617752075,-0.302900016308,-0.000711888074875,-0.205597490072,-0.598709762096,-0.791504144669,0.707300007343,-0.128652051091,-0.153950661421,-0.408475577831,0.599476277828,0.0947645008564,-1.57335984707
3206,0.470933794975,0.234199970961,-0.679233372211,-0.553976356983,-0.1905862391,0.0159999728203,1.97222566605,-0.109009236097,0.460771054029,0.0292175263166,0.092950001359,-1.21125674248,-0.105216100812,0.106703609228,0.07606510818,0.161222174764,0.789609313011
1500,-0.200377061963,-0.944600045681,0.73623329401,-0.0679629072547,0.415534049273,0.264366656542,-1.52204167843,-0.217740416527,0.543067753315,-0.201892882586,0.360200017691,-1.06523728371,-0.654285430908,-0.336519300938,-0.571158885956,-0.521910905838,-5.48112630844
7690,-0.0486294925213,0.718050003052,-0.0324000008404,3.44330191612,1.93909156322,0.655366718769,-0.220986142755,0.463391691446,-0.120618030429,0.291949510574,0.765850007534,-0.116651140153,-0.735046625137,3.67681336403,-0.479066103697,-1.76469147205,-1.13984310627
29911,1.14078974724,0.0460999980569,-0.053266659379,-0.274671018124,-0.459302455187,-0.71553337574,1.03636062145,-0.405710786581,0.770243167877,0.335084229708,1.05480003357,1.91960191727,1.43599426746,5.8813419342,0.448081165552,0.217150777578,1.55807256699
2064,-0.582533836365,0.0693500041962,-2.87666678429,-0.487848103046,-0.456166982651,-0.022400021553,-1.69531273842,-0.132811382413,0.504094183445,0.0244139507413,0.125549986959,1.39423501492,0.617009282112,0.609207570553,1.18824195862,1.04547548294,1.1507267952
65123,0.687198400497,-0.243900001049,0.963733434677,1.04599022865,0.0479713566601,0.17619997263,-0.492943704128,1.24841332436,0.0253906697035,-0.864376485348,0.13014999032,1.11701214314,-0.518773496151,6.588763237,0.166623979807,-0.391869187355,0.439355969429
5986,0.312798291445,-0.0952000021935,-0.0177666675299,0.255236983299,-1.39167094231,-0.854500055313,-2.48527359962,0.409619241953,0.650068581104,0.447611242533,-0.00200000009499,2.9484360218,0.690945863724,0.172378003597,-0.34486874938,-0.202202796936,-1.39955174923
85377,0.896292805672,0.93054997921,-0.205633342266,-0.473504036665,-0.380800068378,0.160599976778,-0.829416513443,0.0918385386467,1.00864672661,2.8680665493,-0.0892999768257,2.81766605377,1.08816850185,2.92108511925,1.90582489967,0.320566445589,1.24716925621
9903,-0.478367507458,1.28919994831,-0.330100029707,0.699195086956,0.0450772717595,-0.137433320284,0.543415784836,1.87225711346,-0.247081130743,2.38738131523,-0.75435000658,1.11160337925,1.32543110847,4.46937227249,1.5248978138,0.485036820173,3.5467813015
7088,0.112066917121,0.469449996948,0.379400014877,-0.187244802713,-0.292916536331,0.269833356142,-2.04856061935,0.338609963655,-3.33331203461,-2.16283249855,-0.496450006962,-0.210773870349,0.207598790526,-0.174340307713,-0.548038423061,0.537983953953,0.855551362038
22796,-0.0915461480618,-0.0281000137329,-0.34536665678,-0.0920020192862,-0.334990799427,-0.561533331871,-2.50447654724,-0.408867388964,-0.318957388401,0.290163516998,-0.302599996328,-0.883388996124,0.690444409847,0.195814579725,-0.429924756289,-1.0578224659,0.558380842209
51116,0.461213767529,0.323249995708,0.51686668396,-0.308146834373,-0.305489033461,-0.366733342409,-4.93702697754,1.08631682396,-4.8858499527,-1.60011088848,1.464599967,0.161959588528,-0.164045020938,0.539806008339,0.343096971512,0.105837754905,0.306027412415
54442,-0.327848464251,0.652850031853,0.0690666437149,2.00962114334,-0.257943928242,-0.628166675568,-0.79092669487,-0.248754024506,-0.214689537883,0.594940841198,-0.826200008392,1.57786357403,0.669111669064,0.663048446178,0.229881554842,-0.546323359013,1.23946416378
10695,1.41382646561,0.113649994135,0.495300024748,0.415338158607,-0.519720613956,1.10713338852,-0.128202050924,0.130069717765,2.26125764847,0.246514737606,-1.14754998684,-0.338113814592,0.643728017807,-1.9811103344,-0.247095555067,-0.261520236731,-1.01247489452
102,0.0702280551195,0.878849983215,-0.725500047207,-0.705019533634,0.776153147221,0.158766657114,0.81825876236,0.0261208564043,0.27366900444,0.840064048767,-0.670650005341,1.14370179176,1.04364562035,0.855204105377,0.570263266563,-0.547627568245,-0.347982704639
965,0.141948461533,0.311950027943,0.5175999403,-0.518457770348,2.34038615227,-0.0864333212376,0.091158747673,-0.372010529041,-0.932144761086,0.454728335142,0.865350008011,1.10836052895,-0.121161147952,-0.792972207069,0.0383527092636,0.66963249445,0.940568685532
3800,0.347802400589,0.557850003242,-0.149199992418,1.04479038715,0.40710824728,0.0807666629553,4.95086669922,-0.620837926865,-0.70421642065,1.68748259544,0.696450054646,-0.0676361694932,0.711506664753,0.640882134438,-0.858096182346,2.60322499275,0.889157116413
10362,-3.86365222931,-0.600600004196,-0.885366678238,-0.542679846287,-1.02141940594,-3.47806668282,-2.27959680557,-1.03810250759,0.184928074479,0.0997372344136,-0.0503500029445,1.36786353588,0.608100295067,1.64614355564,1.0141068697,-0.0997192561626,0.74904358387
5300,-0.338587939739,0.0528999865055,0.0295333191752,-0.200757607818,-0.226692855358,-0.254099994898,-2.99203252792,-0.143639475107,0.0946673303843,0.00359887629747,-0.916400015354,1.15547823906,-0.809304893017,-0.841232657433,-0.264709115028,0.844971001148,0.937527418137
8270,-0.757108390331,1.25780010223,1.75273323059,0.256122946739,-0.216644331813,-0.568033337593,0.157691657543,0.00730735063553,-0.670722603798,0.465127557516,-0.417549997568,0.864207863808,0.807679712772,-0.308515071869,1.31883478165,-0.0177453830838,0.746939659119
27242,0.0292613953352,-0.395799964666,0.524666666985,-0.720587253571,0.885912835598,0.398066699505,-0.478698164225,0.704704880714,0.650482654572,0.0855522751808,0.938199996948,-0.185926675797,0.342750102282,-0.0590275973082,-0.0978611931205,-0.356456100941,-1.84734201431
9928,1.03946900368,0.350499987602,-0.108466669917,-0.134281337261,0.602483808994,-0.0372333601117,-0.422016501427,0.512849569321,-0.27597618103,-0.200990945101,0.166999995708,-0.139234930277,-0.362352460623,-2.89357352257,0.259523391724,1.26710653305,0.396850407124
1534,-0.156054526567,0.44984999299,0.0334666669369,0.42110991478,0.595262527466,-0.316833347082,1.0663690567,-0.279356181622,0.359026670456,-0.162488371134,0.552249968052,-0.18014678359,1.11842429638,1.22926366329,0.0832010433078,-0.331136375666,1.10171413422
5654,-0.749110221863,-0.351649999619,0.174866661429,0.860357403755,-0.754828333855,-0.647366702557,0.125625699759,-0.371072888374,0.338948845863,-0.345504373312,0.498449981213,-0.523746609688,-0.391937375069,-0.483623713255,0.641417145729,-2.81655526161,-1.65515899658
10810,-0.364102721214,-0.326449990273,-0.134766638279,-0.349067509174,0.22291892767,0.558000028133,-0.308395326138,-0.641842246056,0.4163005054,0.106682524085,-0.183899998665,0.632288098335,0.972127437592,1.14277923107,0.128836810589,0.867536485195,0.665302276611
7105,0.177580744028,0.147650003433,-0.315299987793,-0.0423178672791,-0.896047055721,0.362966656685,-0.159285902977,0.517610132694,-0.0147887356579,-0.334794521332,-0.542450010777,0.0332248657942,0.162931650877,0.0788629055023,0.218624904752,-0.390773713589,-0.721068143845
23014,-0.625294983387,-0.497049987316,1.10653340816,0.289045959711,0.660062551498,0.530233383179,-1.18948972225,-0.417043983936,-0.225961506367,-0.875674664974,0.360100001097,-1.50991845131,-1.29777860641,-0.671609401703,-0.472150474787,0.668343782425,-4.22251844406
55012,-0.598576784134,0.0581500530243,-0.530166685581,-0.654394567013,-0.699537873268,1.00210011005,-1.95062565804,0.0182456634939,-0.473873615265,0.224499583244,-0.428600013256,1.59490072727,-0.180119946599,-1.65063965321,-0.234677761793,0.674009501934,0.395623683929
2887,-0.263559877872,-0.249999985099,0.0046666264534,0.782270848751,0.149617806077,-0.429166674614,1.09067213535,0.995546281338,-0.315797746181,-0.629614889622,0.674549996853,0.362237602472,0.504668951035,0.791680157185,1.74092531204,0.191524431109,-0.860921502113
9183,-0.108810395002,-0.241200000048,0.718733310699,-0.456859618425,-0.347332686186,0.382933348417,0.244039356709,-1.03101754189,0.941451907158,0.752274930477,-0.654150009155,0.711263954639,0.945390760899,0.82470023632,0.545692741871,-0.357678025961,0.196942329407
11151,-0.563736617565,-0.73299998045,0.246766626835,-0.0115104652941,0.274640291929,-0.217166677117,-2.27594137192,-0.168017610908,0.650563895702,-0.353224158287,0.200699999928,-0.981053352356,-0.395959317684,-1.49904501438,-0.983161330223,-2.79212617874,-1.93327486515
7511,-0.032831132412,0.770649969578,-0.350899964571,-0.939262390137,-0.00355710834265,-0.576099991798,0.401053369045,0.184009060264,-0.480524241924,-0.3956772089,0.784700036049,0.732397377491,0.122461743653,1.32606196404,1.03719425201,0.268493443727,1.22655272484
10046,-0.557087659836,0.334199994802,0.285266667604,-0.791753947735,0.363292068243,0.5109333992,1.34980869293,-0.459037452936,-0.437393069267,0.524279594421,0.867850005627,0.897403240204,0.709672272205,0.869606852531,0.329124927521,-0.0297520831227,-1.281427145
1829,-0.434089362621,1.00174999237,0.137866675854,-0.248344242573,0.142689198256,0.324033349752,3.22596931458,-0.851011931896,0.0383171588182,0.0776030570269,0.46565002203,-1.08007240295,-0.0226910449564,-0.225462555885,-0.720860540867,0.450301378965,-0.580782175064
11000,-0.0149356201291,0.530550003052,-0.233533337712,0.505920767784,0.189146354795,-0.791500031948,-0.264499783516,-0.370592713356,0.156244829297,0.367866575718,0.603349983692,-0.507879912853,-0.662508428097,3.41441297531,-0.285659581423,-0.376353621483,-3.77648115158
976,-0.48212453723,-0.655550003052,-1.31079995632,-1.301404953,-0.0579963698983,-0.254233360291,-0.658822596073,0.339815407991,-0.374810159206,-0.708725094795,0.818649947643,0.434282392263,0.961213588715,1.63440084457,0.897396922112,0.63797134161,1.34994864464
3597,0.37812769413,0.142899930477,0.12349998951,0.0773532614112,-0.13808824122,0.860466718674,-0.462580829859,-0.435877501965,1.29899871349,1.07514679432,-0.361349999905,-1.06760001183,0.877727746964,-0.273775339127,0.588819742203,-0.479054450989,-1.3455965519
178,-0.0410435944796,0.275499999523,0.534266710281,0.837005853653,0.42067322135,0.547533392906,-0.453416287899,1.13741004467,-0.670835852623,-0.579616308212,0.185049980879,5.117228508,-1.02715158463,-1.45938169956,-0.937650859356,-0.184106886387,-1.46497380733
2625,-0.287546336651,0.585799992085,0.248900026083,-0.518043398857,0.772122681141,-0.331566721201,2.20897054672,-0.524212479591,0.48935431242,0.809270203114,2.27760004997,-1.77038145065,0.570952236652,7.44498300552,0.326475352049,-0.287498801947,-0.448415756226
6119,-1.85291612148,0.885499954224,-0.921266674995,-0.0716939941049,-0.368565678596,-0.0117999315262,-0.405746370554,0.108078867197,-0.538002431393,-0.283095926046,-1.4387999773,0.868331372738,0.091547049582,-2.92723631859,0.180633440614,0.248495697975,1.67344212532
26136,-0.427528768778,-0.903349995613,0.763133347034,0.902999222279,-0.0785623118281,0.0564000047743,0.630192697048,-0.0584780275822,0.447528123856,-0.196935459971,0.545199990273,-1.30725204945,-1.3875746727,-1.15270996094,-0.907363712788,-0.0236490517855,-1.05498385429
6697,0.704367399216,-0.132950007915,-0.134000003338,-0.0897244587541,0.766994595528,0.764500021935,-3.3473982811,0.303285181522,-0.116655379534,-1.0729367733,0.664900004864,-0.836727261543,-1.08344125748,-1.98958098888,-0.0415117815137,1.14208698273,0.679532706738
5971,-0.693436801434,-0.131399989128,-0.894533276558,0.441647171974,-0.399136543274,-1.33929991722,4.10354709625,-0.150277450681,-0.670225441456,-0.149164348841,0.236599981785,-0.320945650339,0.591834902763,0.184279039502,0.141982734203,-0.260589718819,-0.161547958851
22934,0.0665576383471,0.936599969864,0.0488999783993,0.345233887434,0.268084824085,-1.65903353691,-2.19340085983,0.891815900803,0.0860065966845,-0.869033634663,0.905200004578,-2.8352868557,0.399333357811,-2.86865377426,0.859301626682,0.305505186319,0.693122625351
9289,0.160126447678,-1.28885006905,0.181333422661,-0.0502327755094,0.362632721663,0.60516667366,-1.79372668266,0.0100218877196,0.335838168859,0.190650478005,-1.2920999527,0.388589113951,0.591830313206,-0.452345728874,-0.390121936798,-1.17946577072,-1.0243653059
