rid,CPC006_A375_6H:BRD-K85563610-001-01-0:0.31,CPC006_A375_24H:BRD-K85563610-001-01-0:0.31,CPC006_A549_6H:BRD-K85563610-001-01-0:0.31,CPC006_A549_24H:BRD-K85563610-001-01-0:0.31,CPC006_A673_6H:BRD-K85563610-001-01-0:0.31,CPC006_AGS_6H:BRD-K85563610-001-01-0:0.31,CPC006_CL34_6H:BRD-K85563610-001-01-0:0.31,CPC006_CORL23_6H:BRD-K85563610-001-01-0:0.31,CPC006_COV644_6H:BRD-K85563610-001-01-0:0.31,CPC006_DV90_6H:BRD-K85563610-001-01-0:0.31,CPC006_EFO27_6H:BRD-K85563610-001-01-0:0.31,CPC006_HA1E_6H:BRD-K85563610-001-01-0:0.31,CPC006_HA1E_24H:BRD-K85563610-001-01-0:0.31,CPC006_HCC15_6H:BRD-K85563610-001-01-0:0.31,CPC006_HCC515_6H:BRD-K85563610-001-01-0:0.31,CPC006_HCC515_24H:BRD-K85563610-001-01-0:0.31,CPC006_HCT116_6H:BRD-K85563610-001-01-0:0.31,CPC006_HEC108_6H:BRD-K85563610-001-01-0:0.31,CPC006_HEPG2_6H:BRD-K85563610-001-01-0:0.31,CPC006_HT115_6H:BRD-K85563610-001-01-0:0.31,CPC006_HT29_6H:BRD-K85563610-001-01-0:0.31,CPC006_HT29_24H:BRD-K85563610-001-01-0:0.31,CPC006_JHUEM2_6H:BRD-K85563610-001-01-0:0.31,CPC006_LOVO_6H:BRD-K85563610-001-01-0:0.31,CPC006_MCF7_6H:BRD-K85563610-001-01-0:0.31,CPC006_MCF7_24H:BRD-K85563610-001-01-0:0.31,CPC006_MDST8_6H:BRD-K85563610-001-01-0:0.31,CPC006_NCIH1694_6H:BRD-K85563610-001-01-0:0.31,CPC006_NCIH1836_6H:BRD-K85563610-001-01-0:0.31,CPC006_NCIH2073_6H:BRD-K85563610-001-01-0:0.31,CPC006_NCIH508_6H:BRD-K85563610-001-01-0:0.31,CPC006_NCIH596_6H:BRD-K85563610-001-01-0:0.31,CPC006_NOMO1_6H:BRD-K85563610-001-01-0:0.31,CPC006_OV7_6H:BRD-K85563610-001-01-0:0.31,CPC006_PC3_6H:BRD-K85563610-001-01-0:0.31,CPC006_PC3_24H:BRD-K85563610-001-01-0:0.31,CPC006_PL21_6H:BRD-K85563610-001-01-0:0.31,CPC006_RMGI_6H:BRD-K85563610-001-01-0:0.31,CPC006_RMUGS_6H:BRD-K85563610-001-01-0:0.31,CPC006_SKLU1_6H:BRD-K85563610-001-01-0:0.31,CPC006_SKM1_6H:BRD-K85563610-001-01-0:0.31,CPC006_SKMEL1_6H:BRD-K85563610-001-01-0:0.31,CPC006_SKMEL28_6H:BRD-K85563610-001-01-0:0.31,CPC006_SNGM_6H:BRD-K85563610-001-01-0:0.31,CPC006_SNU1040_6H:BRD-K85563610-001-01-0:0.31,CPC006_SNUC4_6H:BRD-K85563610-001-01-0:0.31,CPC006_SNUC5_6H:BRD-K85563610-001-01-0:0.31,CPC006_SW480_6H:BRD-K85563610-001-01-0:0.31,CPC006_SW620_6H:BRD-K85563610-001-01-0:0.31,CPC006_SW948_6H:BRD-K85563610-001-01-0:0.31,CPC006_T3M10_6H:BRD-K85563610-001-01-0:0.31,CPC006_THP1_6H:BRD-K85563610-001-01-0:0.31,CPC006_TYKNU_6H:BRD-K85563610-001-01-0:0.31,CPC006_U937_6H:BRD-K85563610-001-01-0:0.31,CPC006_VCAP_6H:BRD-K85563610-001-01-0:0.31,CPC006_VCAP_24H:BRD-K85563610-001-01-0:0.31,CPC006_WSUDLCL2_6H:BRD-K85563610-001-01-0:0.31,CPC006_H1299_6H:BRD-K85563610-001-01-0:0.31,CPC006_RKO_6H:BRD-K85563610-001-01-0:0.31
200734,-1.52019023895,0.488621205091,1.26139342785,-0.178842514753,-1.10860002041,0.0728999972343,-1.63839995861,-0.109449997544,-1.29065001011,-0.298500001431,-1.65910005569,-0.3595482409,0.341705858707,-1.61126816273,-0.390389144421,0.477534979582,-0.376599997282,0.422703444958,0.323117852211,-2.41219997406,0.406910330057,-0.0300281867385,-0.554849982262,-0.435149997473,-0.433610498905,-0.415880233049,0.381449997425,0.252750009298,-0.230749994516,-0.445850014687,-0.642199993134,-0.582049965858,-0.0025000013411,0.385250002146,-1.80505537987,-0.407661616802,-0.316249996424,0.277800023556,0.654849767685,0.208350002766,0.282099992037,-1.48125004768,1.12039995193,-1.1373000145,-0.111700005829,-0.953999996185,-0.130499988794,0.636799991131,-0.406695872545,-0.504175424576,-0.969500005245,-0.158149987459,-0.0171499997377,-0.417100012302,-3.10557365417,-2.22856473923,-1.31239998341,-0.881350040436,-0.880900025368
9053,-0.147760614753,-0.918312311172,-0.343733042479,0.30021700263,-3.69274997711,-1.52295005322,0.287950009108,-0.255250006914,0.0322000086308,-0.420449972153,-0.634350001812,0.694528698921,1.44977807999,-0.340580314398,6.31879043579,-1.79269576073,-0.6507999897,0.231103658676,-0.678797245026,0.714500010014,0.10094448179,0.485526382923,0.403699994087,-0.682250022888,1.26079142094,-0.177234128118,-1.15549993515,0.611100018024,3.5095500946,0.395549982786,0.999949991703,0.0886000096798,0.221050009131,-1.71040010452,0.253931164742,0.927242696285,-1.88315010071,0.401950001717,-0.0645989179611,0.192949995399,-0.16669999063,-5.40670013428,0.283349990845,0.365649998188,0.801050007343,0.601800024509,1.17170000076,-0.141999989748,0.533353984356,2.97930431366,9.85350036621,-0.19319999218,-0.176250010729,4.23095035553,-0.0780553072691,1.26484286785,-2.10645008087,1.23674988747,1.16834998131
79094,0.1192843467,-0.554969370365,-0.217181056738,-0.831218242645,0.271599978209,-0.432249993086,-1.33450007439,-0.0769999623299,-0.533349990845,4.41050004959,-0.726499974728,-0.132458567619,-0.420262128115,-0.719021201134,-0.219444811344,1.67525875568,-1.14985001087,-0.493422418833,0.321203052998,-0.714250028133,0.273807108402,-0.920269608498,-0.63330000639,-0.767900049686,-1.3513122797,0.232505872846,0.461649984121,0.0668499991298,-0.273650020361,-0.583199977875,-1.89974999428,0.447600007057,0.430199980736,-0.640700042248,-0.806109309196,-0.407918870449,1.15625,0.271600008011,-0.928729355335,-0.0899000167847,0.121800005436,4.02324962616,-1.37030005455,-0.957399964333,0.452649980783,-2.34334993362,-0.683099985123,1.85565006733,0.00398544222116,-2.61936116219,-2.95729994774,-0.671450018883,0.623350024223,-0.865850031376,0.35959482193,-0.519699811935,0.188150048256,-0.416249990463,-0.436250001192
2778,0.230384379625,0.386692523956,-0.772096931934,0.296241909266,-2.0202498436,-1.08165001869,-7.29255008698,-2.8477499485,0.293700009584,-0.463899970055,0.484799981117,-0.391243875027,0.197427332401,1.04139006138,-1.51741838455,-0.603820681572,0.664350032806,-1.22725200653,-0.587326049805,0.11384999752,0.738243699074,0.202022463083,0.337249994278,-0.0174500048161,0.278705209494,0.00504958629608,0.591799974442,-10.0,0.447500020266,0.470849990845,0.270349979401,0.636950016022,-0.618000030518,0.689549982548,0.0788649320602,-1.40085089207,-4.97359991074,-4.02820014954,-4.64606237411,-1.05984997749,-0.244400024414,0.0154500007629,-4.8937997818,1.05764997005,-0.600250005722,0.719250023365,-5.01550006866,-2.07500004768,0.765356063843,0.634315133095,0.383599996567,0.178649991751,0.550300002098,0.958950042725,-0.898649275303,0.800739765167,-4.94029998779,0.493349999189,-0.254049986601
54881,0.204710900784,-2.50670528412,1.0049302578,0.583516955376,-0.172099992633,0.760699987411,0.528549969196,1.00784993172,0.916700005531,-0.10490000248,1.11884999275,0.841567397118,1.63313865662,1.25144398212,-0.827626645565,0.226233482361,0.0177499949932,0.264457792044,-0.509461045265,0.770350039005,0.174415722489,-0.393397539854,0.516300022602,-0.855499982834,-0.230225369334,1.00492846966,-0.66939997673,-0.298500001431,-0.322750002146,-0.12839999795,0.422450006008,-1.08060002327,-2.05944991112,1.32360005379,-0.350431799889,0.312929987907,-0.0895499885082,0.524599969387,-2.67661881447,-0.0615000016987,-0.219950020313,-1.19730007648,-0.778500020504,0.105749994516,-0.0638500005007,0.240099966526,-1.22800004482,-0.541800022125,0.46132209897,0.561076521873,0.524900019169,0.237700000405,0.262699991465,1.2052500248,-0.522550940514,0.733263075352,1.23864996433,0.754249989986,-0.730850040913
54807,-0.00686099380255,-0.531329631805,-0.0433550029993,-0.79103320837,1.014950037,4.70515012741,-0.288399994373,0.459149986506,-0.256200015545,-3.85485005379,-0.616199970245,0.0252797305584,-1.12954425812,-0.814148008823,3.03854012489,0.304555743933,0.133000016212,-0.426989138126,0.00491175055504,-0.589999973774,-1.42454624176,2.9264318943,0.183800041676,-1.7145498991,2.84088516235,0.156024172902,-2.99110007286,1.714599967,1.74255001545,0.230149999261,-0.560750007629,-0.183100000024,-0.0283499956131,-0.000750000122935,-0.517029762268,0.88996309042,-1.91955006123,0.0596999824047,0.506980359554,0.342100024223,0.239899992943,-3.264950037,-0.79029995203,-0.641399979591,0.893949985504,-0.454400002956,0.131999999285,0.194000005722,-0.368460297585,-0.804959177971,0.68900001049,-0.117949999869,-0.0120999999344,-0.846950054169,-0.0996195077896,-1.77993917465,-4.16304969788,-0.255100011826,1.02324998379
323,-0.622232079506,1.25053083897,0.267554223537,-0.281995534897,-1.04815006256,-3.08734989166,0.179000020027,0.27199998498,0.672450006008,-0.149149999022,-0.746999979019,-1.54893326759,0.443777412176,-0.984985649586,-0.382079362869,-0.346051305532,-0.556400001049,-0.0184320509434,0.143827259541,-0.994750022888,-0.242034569383,-0.301323264837,0.31375002861,0.172999992967,-1.15394151211,-0.0570626668632,-0.499050021172,-0.370050013065,0.556450009346,0.872049987316,1.63345003128,1.20729994774,2.2718000412,-1.18974995613,-0.476454019547,-0.359959602356,-0.22935000062,-1.07060003281,0.0359658002853,-0.260399997234,4.21595001221,-0.586050033569,1.00329995155,-0.708999991417,-0.46439999342,-1.01880002022,2.1657500267,0.451999992132,1.55283594131,-0.685738921165,-0.00190000003204,-0.709149956703,0.0282000005245,-0.243449985981,-1.06680941582,-0.564873814583,-1.01810002327,-0.925449967384,1.1970500946
26001,-0.642762362957,-0.955531358719,-0.708237946033,-0.587133467197,3.82859992981,0.958500146866,-2.30474996567,0.352149993181,-1.15789997578,-5.0,0.256049990654,-0.334382802248,-1.48815333843,-3.87730503082,0.667063891888,1.65987491608,-4.54165029526,-2.27772641182,0.672490596771,0.514500021935,0.808065593243,-0.0340836942196,-0.59249997139,0.144499987364,-0.063965767622,-1.27372574806,0.107549995184,-0.270349979401,-1.71969997883,0.541599988937,0.981999993324,-0.371199965477,-2.58569979668,0.928250014782,-0.222704201937,-1.34250426292,-0.272050023079,-2.78624987602,-0.499869436026,-0.51835000515,-1.27100002766,-5.33224964142,-1.27135002613,0.922699987888,0.184500008821,-0.865450024605,0.0508000254631,-2.05219984055,0.891606032848,-1.85179519653,-0.108099997044,-0.133199989796,0.530599951744,-0.469100028276,-2.25419831276,-1.94390702248,6.47204971313,-0.134350001812,0.816550016403
10190,-0.026644334197,-0.407108128071,0.20217178762,0.374238789082,0.34040004015,0.136549994349,-0.722849965096,0.347949981689,-0.945550024509,-0.889450073242,0.381799995899,0.20861774683,0.566417872906,0.739896476269,-1.24039292336,0.243286505342,-0.544250011444,-0.317540466785,0.536308825016,-0.719099998474,-1.53845238686,-0.556770145893,-0.197400003672,0.0431500077248,-0.79765099287,-1.65886354446,-0.72319996357,0.592149972916,-0.172399997711,0.44059997797,-4.45235013962,-2.60660004616,-0.116750001907,-0.588699996471,-1.27577793598,0.569460511208,-1.86580014229,-1.90024995804,-0.635730743408,-0.518299996853,-3.64860010147,-0.683300018311,-0.11495000124,-0.883199989796,-0.339299976826,-0.195350006223,0.156550005078,-4.8029999733,0.307227551937,2.85731840134,0.634000003338,-0.617399990559,-0.188799992204,0.0879999995232,-0.475010246038,-1.50938713551,-4.59089994431,0.66244995594,1.18120002747
9686,-0.153100758791,0.260866075754,-0.814801871777,-0.136779740453,-0.710299968719,0.286799997091,-0.568899989128,-0.782850027084,0.159749999642,0.253049999475,-0.142049998045,0.191104948521,-0.146013647318,0.430107980967,0.41735970974,-2.87897801399,0.969150006771,-0.194809809327,-0.31012159586,0.28924998641,-0.0377627648413,-0.128337323666,-1.49790000916,0.475050002337,0.216841384768,-0.0930519029498,0.864499986172,0.507099986076,-0.375449985266,1.24329996109,0.45560002327,-0.907899975777,-0.881850004196,1.33535003662,-1.40658521652,0.0567857064307,-0.678449988365,-0.237150013447,-0.491182804108,0.213999986649,0.376599997282,1.09769999981,0.744400024414,-0.845750033855,-0.30965000391,1.71889996529,-0.10609999299,0.413100004196,0.258931905031,0.322240144014,0.15340000391,2.68919992447,0.85205000639,-0.554600000381,-0.756002187729,-2.76057243347,0.341899991035,0.0869500041008,0.849400043488
54915,0.358766585588,-0.103263288736,0.505306124687,-0.57751840353,0.995549976826,-0.79540002346,-0.629700005054,0.0210000053048,0.491250008345,0.95609998703,1.12479996681,0.414370894432,0.514849722385,0.0188330151141,-1.11474347115,-0.838775873184,0.60689997673,-0.625234186649,-0.114326819777,-0.189800009131,-0.102564305067,-0.214248687029,-0.540750026703,-0.300549983978,-0.164672896266,-0.559263765812,0.826600015163,0.217299982905,0.778450012207,2.10229992867,0.414200007915,0.102300003171,0.396400034428,0.964199960232,-0.159600540996,0.104217067361,0.459849983454,-0.0698499977589,0.799979388714,-0.104550004005,0.0229499936104,-0.218050003052,0.625050008297,0.0392500013113,0.673799991608,0.790850043297,1.30815005302,0.704999983311,-1.13636612892,0.207879513502,-0.0153999999166,-0.0674500018358,-0.665950000286,-0.0837000012398,-0.17991617322,-0.0627721995115,1.0679500103,-0.534999966621,0.641250014305
23658,-0.253912687302,-0.441543996334,0.297241687775,-0.0734793394804,-1.33780002594,0.964200019836,0.880850017071,-0.324950039387,0.337249994278,-0.498549997807,-0.172000005841,-0.331594288349,0.695852279663,0.81674516201,-0.574778616428,-0.121735006571,0.853100061417,-0.385184198618,0.511577248573,-0.998250007629,-0.108592621982,-0.458058089018,-0.614600002766,-1.79399991035,-0.982125222683,0.705843269825,-7.48684978485,0.0698499977589,-0.446299999952,-0.0577000007033,0.0,-0.549199998379,-2.05375003815,-0.981550037861,-0.172919899225,0.291169822216,0.0846000015736,-0.22729998827,-1.82562291622,-0.289599984884,0.486249983311,1.014950037,-2.48585009575,0.680750012398,0.43544998765,0.25775000453,-0.317099988461,-1.40009999275,-0.114273928106,0.821111261845,0.645900011063,0.141699999571,-0.0279000028968,-0.406899988651,0.288071393967,0.119891405106,-4.74800014496,0.509999990463,0.236800014973
7750,0.228815943003,1.45348954201,-0.482738792896,0.0182587504387,0.0933499932289,0.477950006723,0.396499991417,0.203599989414,0.0500499904156,-0.693400025368,-0.148350015283,-0.328696489334,-0.344432413578,1.03371012211,0.872668027878,-0.238115519285,0.0187500119209,-0.211598515511,0.0844848006964,1.06869995594,0.787445187569,-0.732518911362,-0.603399991989,-0.0309000015259,0.561743974686,0.164010122418,2.54795002937,0.0815499871969,-1.28365004063,0.510249972343,0.585000038147,0.410899996758,-0.0814999938011,-0.411799997091,-0.283698767424,-0.0362739712,0.537649989128,0.69494998455,-0.519852757454,-3.31745004654,-0.412150025368,1.28679990768,0.113000035286,-1.21790003777,-0.212050005794,0.0703999996185,-1.04110002518,-1.28334999084,0.322188168764,0.435799509287,0.293399989605,0.0324500016868,-0.379649996758,1.07335007191,0.55876070261,0.479827910662,0.113249987364,-0.244399994612,0.951599955559
79643,0.232760369778,-0.337842106819,-0.0840307474136,0.915238857269,0.929750025272,0.987850010395,-0.0976500213146,0.925899982452,0.329400002956,0.373000025749,-0.729349970818,0.0905864983797,-0.0123136732727,4.64001178741,-0.354235291481,-0.450920045376,0.842750012875,0.782361745834,0.685408473015,-1.54329991341,-0.880164146423,-0.638115525246,-1.19780004025,-0.0891000032425,-0.705653250217,-0.196692854166,-0.650499999523,-1.03430008888,2.22270011902,0.60664999485,-1.08065009117,-0.46614998579,-0.269849985838,0.965000033379,0.146747946739,0.395319879055,0.243000000715,0.155950009823,-0.817429900169,0.533699989319,-0.482250005007,2.0367000103,-1.74504995346,-0.114900000393,-0.180099993944,0.0844499915838,0.581300020218,-1.69350004196,-0.979564666748,0.658525705338,0.542699992657,-0.130750000477,-0.123850002885,0.1617000103,-0.43530407548,0.74720287323,-0.355350017548,1.14850008488,-0.0690999925137
9488,1.07989776134,1.81689023972,-0.161486521363,0.786655068398,1.27804994583,3.25530004501,0.0898499935865,1.05369997025,0.310750007629,-0.0844999924302,-0.761500000954,1.26907408237,1.34449052811,0.624315977097,1.39910900593,-1.42579686642,-0.310400009155,0.580529093742,-0.0550161600113,0.367050021887,0.21155808866,0.25423553586,-0.491050004959,0.499350011349,1.21743285656,0.356455028057,1.98795008659,-0.167750000954,-1.03984999657,-0.612249970436,-0.603900015354,-0.556199967861,-0.461100012064,1.10199999809,2.48692917824,1.05460572243,-0.735900044441,-0.436049997807,0.921301603317,-0.0657000243664,2.30520009995,-0.348050028086,4.54090023041,-0.153300017118,-0.0547999739647,-0.4700999856,-1.014950037,-0.735049962997,-0.446613788605,1.47486448288,1.39639997482,0.101900011301,0.912900030613,0.476849913597,1.21747946739,0.679116904736,0.433999985456,0.270749986172,1.11675000191
11200,0.357149958611,-0.106504656374,0.380616128445,0.0860038846731,0.585100054741,-0.364050000906,0.633599996567,-0.0228000283241,-0.0749499946833,-0.469399988651,0.342849999666,0.150401949883,0.0417140908539,0.217292577028,-0.816806018353,-0.0566701889038,1.08679997921,0.334781169891,2.73305749893,1.56025004387,-0.149780914187,0.359593331814,0.556349992752,0.495599985123,0.705705881119,-0.0748274326324,0.00660000741482,0.292500019073,-0.638599991798,0.69194996357,0.892849981785,-0.287500023842,-0.0511500015855,0.981949985027,1.9419734478,-0.112378172576,3.64619994164,0.294650018215,0.383195459843,1.02880001068,0.0584000051022,1.52335000038,0.573549985886,0.36130002141,0.0904000103474,-0.402000010014,0.438400000334,-0.134649991989,0.797856926918,0.827762126923,0.172900006175,-0.178450003266,-0.070199996233,0.807399988174,-2.62408161163,0.0208039321005,0.417049944401,-0.203850001097,1.09969997406
65057,-0.41121506691,-0.559597015381,0.637714326382,-0.839237570763,-0.400600016117,-1.39189994335,-0.5992000103,0.163399994373,-0.753049969673,0.349099993706,-0.115150004625,-0.571407437325,-0.569743394852,0.0629407763481,-0.0905904173851,-0.286180227995,-0.289050012827,-0.152585089207,0.505041778088,-1.0379999876,-0.318885982037,-0.442573696375,-0.679849982262,-1.33349990845,-2.31233668327,-0.620468616486,-0.14439997077,0.110150009394,-0.258749991655,-2.5625500679,-1.20889997482,0.0734499916434,0.713199973106,-0.849500000477,-1.71430492401,0.421160459518,-2.19094991684,-1.53460001945,0.055620662868,-0.566749989986,-1.04054999352,-0.618900001049,1.55529999733,0.104800000787,0.134550005198,-1.12199997902,1.1901999712,-0.589900016785,-2.54668259621,-1.73086154461,-1.08299994469,0.136250004172,-1.19324994087,-0.699050009251,-0.871937990189,-0.574498951435,-0.187849998474,-1.03589999676,-1.50554990768
6832,-0.567553043365,-0.276634693146,0.0311349034309,0.0526063740253,-0.63069999218,-0.593900024891,-0.630300045013,0.0272499918938,0.351049989462,-0.278200000525,-1.05789995193,-0.173864647746,0.0458018779755,-0.925392568111,0.186780512333,-0.42738994956,-0.537299990654,-0.226166695356,1.0968079567,-1.17139995098,-0.0948337316513,0.041378736496,-0.349500000477,-0.319499969482,-1.85181093216,0.476533174515,-0.42714998126,-0.493050009012,-0.05474999547,-5.08215045929,-1.31139993668,-3.34379982948,0.553650021553,-1.76384997368,-3.35757660866,0.51242852211,0.196999996901,-1.01804995537,0.474811732769,0.596500039101,0.268000006676,-1.57325005531,-0.205150008202,-0.534699976444,0.443850010633,-2.19245004654,0.323850005865,0.117200002074,-1.09784269333,-1.1642127037,-0.439500004053,-0.996550023556,0.787850022316,-1.32430005074,-1.29013133049,-0.312913954258,-0.316349983215,-0.115400001407,-1.10969996452
23131,0.73875951767,0.838905096054,1.3753259182,-0.165925502777,1.02485001087,3.92754983902,0.0367500036955,-0.680649995804,0.118699997663,0.740700006485,0.571449995041,-0.335093319416,0.306737601757,1.01655852795,0.599348187447,0.0600823387504,-0.122299998999,-0.263083785772,-0.376188069582,0.534600019455,-0.224509775639,0.469690859318,0.121149986982,0.938049972057,1.49752819538,-0.2956597507,1.47235000134,-0.454150021076,-1.02569997311,5.07135009766,0.760850012302,0.557749986649,-0.909799993038,1.38875007629,3.7180929184,0.700283527374,-0.303200006485,0.916649997234,0.254121184349,0.815999984741,-0.226599991322,0.301249980927,5.54535007477,0.966300010681,0.338499963284,0.794100046158,0.4986500144,1.08920001984,-0.464662373066,0.98246717453,0.0157999992371,0.841349959373,0.472099989653,1.18715000153,0.747587263584,1.46742248535,0.334299981594,2.4783000946,0.221399992704
10776,0.560776591301,-1.98937249184,0.246813997626,0.311191469431,0.399550020695,0.801949977875,0.0842500030994,-0.0241000056267,-0.340499997139,1.63639998436,0.550300002098,-0.778380095959,-2.41959834099,1.19060599804,-0.253936737776,-2.83752083778,0.688600003719,1.35582685471,0.0248765051365,0.577099978924,-0.135025888681,0.160508155823,0.0895500034094,0.549700021744,0.168521672487,0.332931131124,0.563400030136,0.783149957657,-3.3694999218,0.207249999046,2.14400005341,0.108850002289,-0.334150016308,1.25994992256,-1.90749812126,-0.0689821243286,0.162149995565,0.431499987841,0.45929402113,0.215599998832,-0.189049988985,0.967999994755,0.793250024319,0.114900000393,0.502250015736,0.104949995875,-0.0349999964237,-1.14195001125,0.799847483635,0.435297459364,1.26929998398,-0.501049995422,-0.697600007057,1.15880000591,-2.54868626595,-1.67206263542,-0.733900010586,0.612500011921,-0.108599998057
6253,-0.00860515236855,-0.94863140583,-0.219754517078,-0.821243464947,-0.407649993896,-1.46150004864,-0.419999986887,-0.700100004673,-2.47499990463,-0.643749952316,-2.55365014076,-0.439077943563,-1.13965904713,-0.978497922421,0.765483498573,-0.592068910599,-0.783800005913,-0.838554263115,-0.394061803818,-0.728399991989,-0.254979044199,0.028340999037,0.34810000658,0.359950006008,-1.06363546848,0.493020445108,-1.86494994164,0.0750999897718,-0.599349975586,-1.43365001678,-0.760349988937,0.268750011921,0.578400015831,-0.859300017357,-1.24102282524,0.0562832579017,-2.55404996872,-0.91605001688,0.132651507854,-1.98519992828,-0.565500020981,-1.69644999504,0.750699996948,-2.2131998539,0.0552999973297,-1.96304988861,0.339950025082,0.563650012016,-0.749415040016,-2.27305626869,-0.316700011492,-0.132400006056,1.47755002975,-0.566300034523,-0.0456127487123,-0.96976172924,-0.272950023413,-0.443349987268,-1.49605000019
79716,1.57143974304,-0.296481221914,-0.047779597342,-0.259092986584,-1.16479992867,-0.567900002003,0.00634999573231,1.07380008698,0.182399988174,0.623849987984,-2.84245014191,0.346217095852,-0.233779832721,-0.65669298172,-0.0510035045445,-1.5256537199,-0.149800002575,-0.218925252557,0.399864315987,-0.467749983072,0.0889433026314,0.760938823223,0.277000010014,0.550900042057,0.173025220633,-0.191333293915,-0.778349995613,0.304700016975,0.945000052452,0.0281500034034,-0.751199960709,0.0530000030994,1.1547999382,-0.184450000525,-0.969687342644,-0.184635460377,0.0245999991894,-1.58594989777,-0.220067501068,-1.67250001431,-0.74245005846,-1.08550000191,0.211899995804,-0.153750002384,-0.859050035477,-0.312249988317,0.597400009632,-0.678050041199,-0.527101874352,-0.629921793938,0.533900022507,1.99755012989,-0.12800000608,-0.564350008965,0.119681790471,-0.107417285442,-0.762549996376,0.38639998436,-0.94059997797
29978,0.568389236927,-1.0522544384,3.65331363678,-0.0190781950951,-0.524550020695,-0.401149988174,3.62479996681,0.412349969149,2.04594993591,-0.445649981499,4.22700023651,1.10018086433,-0.395162016153,-1.0140440464,-0.413195133209,1.85094153881,-0.94494998455,-0.652071237564,0.185848623514,-0.660400032997,-0.595868229866,-0.969541311264,-0.429899990559,-1.19169998169,0.231897979975,0.705049753189,4.75444984436,0.355650007725,-0.701300024986,0.225299984217,1.35930001736,0.851599991322,1.32805001736,-0.887600004673,0.421073168516,-0.947012066841,0.0414499640465,0.162849992514,0.907720804214,-1.80644989014,1.58370006084,-0.343150019646,-1.00464999676,-0.163599997759,1.7569000721,-0.877000033855,0.22264996171,4.80795001984,-0.0171824991703,0.444002389908,-0.516700029373,0.136399999261,-0.121349990368,-0.173900008202,-0.472789406776,-0.541616678238,1.21539998055,-1.3327999115,-0.232400000095
9988,0.768661856651,-0.39574855566,0.939569413662,0.172988623381,0.797350049019,0.0748999938369,-0.49635002017,0.590999960899,-1.48035001755,1.36064994335,-1.40230000019,-0.604763388634,-0.59785836935,0.16199657321,-0.180289328098,-0.0431511700153,-0.0347499996424,0.29581835866,-0.354081958532,0.411600023508,-0.400086730719,-0.673717796803,2.12395000458,0.0264999866486,-0.102727510035,0.163113087416,-0.846699953079,0.64485001564,-1.7296500206,0.270799994469,-0.573099970818,0.624849975109,-1.03289997578,-0.885150015354,1.06947934628,0.226268440485,-0.472350001335,-0.330550014973,0.783503949642,-0.44889998436,-0.43694999814,-0.0100000053644,3.03910017014,0.152150005102,0.585399985313,-0.558049976826,0.313600003719,-1.01239991188,0.710240960121,-0.0357257425785,0.789900004864,-0.605799973011,-0.522449970245,-0.167100012302,0.496318042278,-0.0340818017721,-0.578700065613,-0.379000008106,-0.333249986172
10845,0.890758574009,-0.135254532099,0.520691633224,0.0200919285417,-3.89625000954,1.17764997482,0.36930000782,-0.00809997320175,0.729250013828,-0.329950004816,0.868400037289,0.249449685216,-0.3092623353,0.470412731171,-0.154980748892,0.966182112694,-0.173099994659,0.154726758599,0.179647952318,-0.0242500007153,0.200539857149,-0.488432109356,-0.133449971676,0.060349971056,0.273741006851,0.522287249565,0.346100002527,-0.0595000088215,-0.209600001574,1.10010004044,1.70915007591,0.684549987316,0.257899999619,0.243400007486,0.600777566433,0.186086684465,0.192750006914,0.837000012398,0.489589810371,0.163850009441,0.137999981642,-0.571799993515,-0.984799981117,0.0839000046253,0.21384999156,-2.61509990692,-1.74650001526,3.88705015182,-0.026808694005,1.0776361227,0.373100012541,-0.06495000422,-0.244599997997,1.18120002747,-0.287816464901,-1.054479599,0.783400058746,0.0556999966502,0.37160000205
54957,-2.12366986275,0.0388732999563,-0.524168491364,0.344734936953,-0.0455000028014,0.865399956703,-0.0766999945045,1.27410006523,-0.321449995041,0.124549999833,0.43305003643,-0.207112714648,0.443864345551,-0.270668774843,-0.0628621578217,-0.118458867073,-0.696949958801,1.35149037838,-0.290468454361,-0.285549998283,0.971492826939,0.965008735657,0.0494499802589,0.0570999830961,-0.47665822506,0.23026894033,0.252050042152,0.641849994659,-0.694900035858,-2.11514997482,-1.39505004883,-0.561999976635,-0.80965000391,0.486299991608,0.646583139896,0.238294124603,-1.32760000229,-0.00514999032021,-0.556855976582,-0.132250010967,-1.35215008259,-0.318650007248,-1.05990004539,-0.839600026608,0.247999995947,0.282100021839,0.00999999791384,2.2311501503,-0.681228041649,0.0318577885628,-0.332199990749,-0.236900001764,0.765049993992,-0.261799991131,0.565274596214,-0.575813055038,1.016299963,-0.738549947739,-1.07910001278
