rid,DOS019_VCAP_6H:BRD-K00256608-001-01-7:5.05,DOS019_VCAP_24H:BRD-K00256608-001-01-7:5.05,DOSBIO002_A375_24H:BRD-K00256608:10.1027,DOSBIO002_A549_24H:BRD-K00256608:10.1027,DOSBIO002_HT29_24H:BRD-K00256608:10.1027,DOSBIO002_PC3_24H:BRD-K00256608:10.1027,DOSBIO002_MCF7_24H:BRD-K00256608:10.1027,DOSBIO002_NEU_24H:BRD-K00256608:10.1027,DOSBIO002_NPC_24H:BRD-K00256608:10.1027
64429,0.026850014925,0.630008339882,0.167191207409,0.285758733749,0.720556139946,-0.0576703846455,-0.575486660004,-0.154750019312,0.404821306467
3682,1.86080002785,1.21160566807,-4.72361183167,-0.72780418396,0.613086044788,1.18953227997,-0.569602251053,-0.443599998951,1.02050626278
10329,-1.24379992485,1.25145053864,0.263161092997,-0.188821151853,-0.484157621861,2.07972717285,1.73120355606,0.0172999948263,1.12643754482
27109,-1.16945004463,0.401044428349,2.27828669548,0.719809889793,0.426920592785,0.714548587799,0.0418471395969,-0.504199981689,-0.640002250671
51335,1.0055000782,-0.230795353651,-0.455617904663,-0.753843486309,0.00651724636555,0.435410708189,0.202768564224,0.404949992895,0.0745779573917
3202,-0.684200048447,0.159480601549,-0.176782399416,1.0812048912,-0.45958545804,-0.726990103722,-0.43792039156,0.121299996972,0.291689157486
2896,0.466349959373,-0.761289298534,1.20941317081,-1.54013442993,1.05122828484,0.344418555498,-0.341976702213,-1.42890000343,-1.29465079308
79902,-0.103849999607,-0.425075531006,1.25469851494,-0.227895647287,0.513797581196,0.0669955536723,0.397147893906,0.134900003672,-0.478882402182
29083,0.26859998703,0.490170955658,0.556558668613,0.295115888119,0.855609357357,0.528114378452,0.237953603268,0.386900007725,1.97807908058
5747,3.13815021515,0.492729187012,-0.204319134355,0.183245226741,-4.54450464249,0.279201477766,1.37069988251,0.492900013924,0.665952265263
22905,-0.931249976158,-1.41465950012,0.50683927536,-0.279166460037,-0.131221696734,0.627401828766,0.00270913541317,0.516950011253,0.811116337776
63933,-0.565999984741,0.0441493391991,-0.62917560339,-0.828779697418,0.279410302639,1.3328524828,-0.162292838097,-0.139400005341,-1.20032143593
9847,-2.96644997597,-0.89664286375,-0.665018260479,0.366410672665,1.30628156662,0.197352230549,0.919540703297,-4.98514986038,0.472734779119
51021,-2.02559995651,0.811021208763,-0.141846969724,0.230493307114,0.361665695906,-0.492915779352,-0.569926977158,-0.488000005484,-0.992354512215
8996,0.909900069237,-0.359208762646,0.324455320835,0.248107731342,-0.0140580758452,0.145501121879,0.969958364964,0.0980999991298,-0.233385235071
7376,3.50029993057,1.13811051846,-0.363435477018,-0.671353340149,2.99002790451,0.135671079159,0.433247059584,-0.141649991274,1.13985824585
5357,-0.118799999356,1.59988903999,-1.14414858818,2.1967420578,0.0417701601982,-0.453675717115,-0.401258200407,0.953700006008,0.156424239278
56940,1.3273499012,-0.12798050046,-1.39306509495,-0.635920226574,-0.53051507473,0.0675656944513,0.416976869106,0.0958499908447,-0.436533510685
6195,-0.595849990845,0.0565169900656,-1.53445982933,0.147442877293,-0.51335978508,0.277453333139,0.330996870995,-1.08809995651,-1.29325449467
1633,-0.243650004268,-0.0389695167542,0.0870113894343,0.621838092804,0.773997962475,0.406581699848,-0.71134018898,0.170949995518,-0.0643938183784
23321,3.61244988441,0.162336021662,0.73459148407,2.46603608131,-0.355242282152,1.14083445072,0.995074927807,0.513499975204,0.55157148838
51160,0.751150012016,-0.0635394454002,-0.455013155937,0.225896343589,0.393630445004,0.646914541721,0.937665104866,-0.293300032616,-2.38282752037
55604,2.65789985657,0.762318253517,0.496981084347,0.232807293534,0.40845900774,0.54862511158,-1.0133869648,0.551699995995,-0.280902832747
2063,0.750300049782,-1.22453284264,0.270646363497,0.893443107605,0.21684871614,-0.361950039864,0.439763516188,0.139599978924,0.0173281654716
54512,0.671850025654,-0.0881679058075,0.157210618258,0.243709072471,0.496706545353,0.330736368895,-0.548221588135,0.979150056839,0.516945779324
9124,-1.86045002937,1.89584302902,-0.849521517754,0.386565864086,-0.260003745556,0.738379001617,-0.295444279909,-0.265200018883,-0.627414524555
79174,2.72239995003,0.207197114825,-0.0276742577553,-0.654358923435,0.19318023324,-0.440945982933,0.580549955368,0.753849983215,0.328654080629
23223,1.07354998589,-0.374756097794,-0.209592580795,0.247282147408,-0.313294053078,-0.617883443832,0.541579306126,0.114849999547,-0.115319170058
39,-0.289099991322,1.16700291634,0.339900821447,-3.27225351334,1.08069479465,-4.21485471725,-0.494797438383,-0.263550013304,-3.12331795692
57215,-0.655449986458,0.781165361404,-0.0274835713208,-0.765523135662,0.633248806,0.0789064243436,-0.562309086323,-0.540149986744,1.08452999592
1052,3.92295002937,3.91808056831,0.183234572411,-0.068379200995,-0.0457436442375,0.0473041236401,0.433520585299,3.05974984169,0.219590485096
23139,2.38614988327,0.0786988735199,0.858901441097,-0.323810368776,-0.50543743372,4.6252040863,-0.392021536827,-0.437150001526,0.64351695776
79947,0.793950021267,0.00360174104571,1.59782278538,-1.00231313705,0.474615961313,0.352574020624,-0.0951448976994,-0.625299990177,0.535265445709
4616,5.00619983673,0.594387412071,-0.449925392866,0.0686260610819,1.8716750145,0.105570591986,0.00318978726864,0.097000002861,1.71198153496
9710,1.90765011311,-0.829006135464,-0.395016252995,0.312246352434,-0.417057782412,0.240543782711,3.32462310791,-0.00500002503395,-0.0254579037428
6990,-1.65380001068,0.820181488991,0.698140382767,-0.373995780945,1.20428991318,0.156579077244,0.318987488747,0.129199996591,0.125844031572
29082,-1.54324996471,-0.142719432712,-3.87708854675,0.18579185009,0.518349826336,0.407344818115,-0.893654227257,0.0556499958038,2.09970498085
9670,1.99250006676,-0.238585114479,0.192110091448,-0.416943013668,0.267334967852,0.867719829082,0.220355123281,0.106399998069,1.0396271944
81533,-0.0521000027657,-0.327774256468,0.222329005599,0.392551779747,0.417985618114,-0.29746478796,0.0183176398277,0.501550018787,0.591733217239
10525,1.14179992676,-0.145710110664,0.437464863062,-0.404858410358,1.34354102612,0.132066309452,0.31871548295,-0.13529998064,1.11697328091
2353,0.723149955273,0.329824566841,1.43532049656,-0.342573493719,-1.70231509209,1.45968222618,0.0593880191445,0.0204500034451,4.14901399612
57192,-0.138799995184,-0.606896877289,-0.159533828497,-0.268850892782,-0.236563697457,0.244814947248,-0.679901063442,-0.739799976349,-0.741122305393
3398,-1.78024995327,0.489996373653,-0.326708614826,0.707320809364,-0.354457527399,0.399706840515,1.57253324986,-1.22985005379,-1.21642267704
3775,0.206000000238,0.776785373688,0.265521079302,0.0931895598769,0.450683563948,0.401739776134,1.94760918617,0.968300044537,0.28377532959
26064,1.75625002384,-0.8874604702,-0.463058203459,-0.0318590402603,-0.472563832998,-1.29356527328,0.942628264427,1.79110002518,0.337330937386
29103,1.7324000597,1.00821793079,0.961603462696,-0.475283503532,0.279534488916,1.76683807373,-0.305475652218,0.596000015736,0.882506251335
3206,-5.60064983368,-0.669992923737,0.371544241905,-0.850032389164,0.0711973458529,0.580866932869,3.01815223694,0.503749966621,0.108638212085
1500,1.2990000248,0.848817169666,-0.461341500282,-0.684552073479,0.174989491701,-0.48055934906,0.702091097832,0.749150037766,0.377831041813
7690,-0.599300026894,-0.403370559216,0.416022568941,-0.793561398983,0.631801307201,-0.348352491856,-0.0809081047773,0.166700005531,-1.14018845558
29911,0.201200008392,-1.28632032871,-0.886502027512,0.199813127518,-0.840875446796,-0.0667000561953,-0.0674900561571,-1.99415004253,-1.33145034313
2064,-0.159500017762,-1.4186103344,0.59676861763,-0.739679336548,-0.270331799984,0.0822225809097,-0.233329176903,-0.307650029659,-0.0990536212921
65123,-1.81454992294,-1.6026301384,-0.773329138756,0.0917173549533,-0.399011075497,-0.976665556431,-0.24320679903,-0.222350001335,-1.81835770607
5986,2.68620014191,-0.661873757839,0.575879335403,-0.607836484909,-0.0105936676264,-0.204960942268,1.60164356232,0.242900013924,-0.145078256726
85377,-1.26419997215,-1.17503106594,0.0303150862455,0.500728130341,4.47854948044,0.116734087467,-0.0444296300411,-0.760699987411,-0.79133105278
9903,1.69760012627,-0.279331296682,-0.507139205933,0.771511018276,-0.454395323992,-0.0704786777496,-0.484394282103,0.355300009251,0.526312172413
7088,-0.385749995708,0.522373437881,0.591904580593,-0.230600327253,-0.204643547535,-2.91269993782,-0.237597256899,0.267150014639,0.760727107525
22796,0.802550017834,-1.47062408924,0.24985177815,-0.212743669748,-4.56165122986,0.144521087408,0.493264883757,-0.198700010777,0.9058842659
51116,-0.456250011921,-0.266805291176,0.919237852097,-0.605821728706,0.589651346207,0.353909760714,-0.93959915638,0.439649999142,0.0269959717989
54442,-0.00285000354052,0.0378148108721,3.23326969147,1.25901722908,-1.37817966938,0.281594365835,-0.22266125679,-0.127149999142,1.81125104427
10695,0.0199000835419,-0.609279215336,0.236118480563,-0.468181967735,-0.000674486160278,1.86279511452,-0.65578097105,-0.795799970627,-0.775535643101
102,1.8572499752,1.32028400898,0.0312685742974,0.0522279664874,0.493288993835,-0.0341135561466,-0.76194870472,-1.75184988976,-1.38497674465
965,1.92009997368,2.51958036423,0.865540623665,0.129261597991,0.444104224443,1.08825051785,-0.0355264134705,-0.705399990082,-0.36505100131
3800,-1.62950003147,-0.501521229744,1.07086539268,0.0841728895903,-0.13367806375,0.294197529554,0.111478932202,0.276250004768,1.04012989998
10362,-0.955750048161,-1.84127020836,-4.30227804184,-3.7604341507,-0.243380516768,0.497054547071,-0.371532678604,0.552600026131,1.0561311245
5300,-0.489350020885,-2.08642578125,0.599755346775,-3.8805642128,-0.358876764774,0.535756349564,-0.697689592838,-1.32770001888,-0.149090692401
8270,0.776300013065,-0.406529307365,-0.322308659554,0.505731642246,-0.510450601578,1.48993015289,-3.17374706268,0.164800003171,-0.695489645004
27242,2.52679991722,0.316351920366,-0.286268889904,-0.969027221203,-0.0768543928862,0.140345737338,0.925502419472,0.535749971867,0.823222279549
9928,0.14280000329,-0.6635389328,0.0880821347237,0.660760998726,-0.16895788908,0.13299408555,-0.0832928866148,-1.83395004272,0.601721584797
1534,0.466499984264,0.117386102676,0.143995791674,-0.483356058598,-0.747432291508,0.548749566078,0.131792336702,0.101099997759,-0.358056783676
5654,3.49445009232,0.203599303961,0.851133823395,-0.703991293907,-0.266630679369,-1.06750047207,0.401357710361,0.682250022888,1.17253279686
10810,-1.93689990044,-0.483358085155,-0.0326305925846,0.351776659489,0.820252120495,-1.28189849854,0.478821158409,-0.196699991822,0.164624154568
7105,0.839950025082,1.72384250164,0.179857105017,-0.0436968505383,0.35053473711,-0.131405696273,-1.01524555683,-1.01335000992,-0.515473484993
23014,0.410549998283,0.0455489456654,0.726345002651,-2.08178806305,0.53993165493,0.643253326416,0.451276749372,0.169600009918,1.03964781761
55012,-0.479200005531,0.449593931437,0.404607534409,0.348166406155,0.367146104574,-0.427775919437,-0.408713340759,-0.642449975014,0.4304702878
2887,-0.318949997425,-0.000170513987541,0.53872770071,1.4718631506,-1.03021526337,0.218933016062,0.112267151475,0.491950005293,0.374466478825
9183,0.899450004101,-1.31089806557,0.636663615704,0.231702804565,-4.79856872559,-0.849344432354,1.75407576561,1.32839989662,-0.577206254005
11151,1.34809994698,0.231773227453,-0.175132125616,0.0820871293545,-0.291978448629,0.229227051139,0.230472683907,-0.621749997139,-0.213143914938
7511,-1.56714999676,-1.05415117741,-0.177745848894,-0.135469168425,0.128408655524,-0.0186381451786,0.406581521034,-0.45870000124,1.17763638496
10046,0.2037999928,-0.130500495434,-0.0537565350533,0.490848898888,0.54628765583,-0.435464978218,0.298346936703,0.699499964714,-0.37723582983
1829,1.55124998093,-0.0758082270622,-0.180734395981,0.651565611362,-0.511573016644,-0.519304931164,0.221119105816,0.0225499980152,0.887492835522
11000,2.44805002213,-1.48165440559,0.129225552082,-0.544350504875,-0.211059391499,-0.340842187405,0.0523187220097,-0.15150000155,1.14771366119
976,-0.853849947453,-1.18454265594,0.139924764633,-0.149438560009,-0.234291672707,-0.34577229619,0.305589318275,-0.154100000858,0.751159191132
3597,1.61300003529,0.283492803574,0.348103016615,0.430265694857,0.338055938482,0.76967972517,0.498810201883,0.542450010777,1.03883779049
178,-0.109100043774,-0.555225610733,0.342036247253,-0.553870916367,0.176598414779,-0.0787109211087,-0.209447592497,0.80235004425,0.989139080048
2625,0.871100068092,-0.52864420414,1.18286466599,0.189957484603,-0.541521966457,-1.17732286453,-0.225700050592,-0.380349993706,0.958144724369
6119,-1.06354999542,-0.561124682426,-0.926954746246,-0.989797651768,0.132568746805,-0.251745820045,0.425187945366,-0.567449986935,-0.635148763657
26136,2.50764989853,0.726958453655,0.373431563377,0.373933404684,0.741022050381,0.159556180239,1.17610549927,0.305500000715,0.960976719856
6697,0.544600009918,-0.0760043859482,0.737669825554,-0.0351454019547,0.175225794315,0.342016786337,-0.62717628479,0.771799981594,0.372959554195
5971,-0.0367000102997,-1.0264788866,0.370539456606,4.35740947723,-0.201283216476,-0.27487835288,-0.0126409083605,-0.355350017548,-0.59950107336
22934,-0.997450053692,-1.06654143333,0.0367661863565,-0.024335982278,0.309443295002,-4.62194776535,0.494261920452,-0.779799997807,0.182454302907
9289,3.08920001984,0.915002763271,0.653689265251,-1.32559740543,0.579027950764,-0.592217206955,-0.808918714523,-1.27539992332,-0.792742371559
4931,2.18025016785,0.407758295536,0.45211738348,-0.521749436855,-0.392679274082,-0.102509453893,0.744846105576,0.625850021839,0.521936178207
4200,1.0231000185,1.61011850834,0.852082908154,-0.613003611565,-0.553053915501,0.584683537483,-0.370922297239,0.847699999809,-1.52249455452
93594,-0.776600003242,-1.52988934517,1.84213447571,-0.517409026623,-0.595942318439,0.340745389462,-0.281992554665,0.365299999714,0.462522029877
5982,0.44604998827,-0.296433568001,0.486070752144,-0.766278386116,-0.208655774593,-2.55492186546,-0.415258288383,-0.382750034332,-1.73099303246
26520,-3.94584989548,-0.227096661925,-1.50973069668,0.55226957798,-0.339162826538,0.620743274689,-0.376943945885,-0.0875000059605,0.538798213005
4998,2.14604997635,-0.131987914443,0.128336638212,-0.787009358406,0.650376141071,-0.0247292220592,0.402059882879,0.0982999950647,0.42957431078
10038,-1.88475012779,-2.838088274,0.0863967612386,0.797729194164,-0.0950668007135,-0.231319457293,-0.0967028588057,0.0126499831676,0.399675697088
60493,-2.59039998055,-3.34644174576,0.607764363289,0.0737096816301,0.284731775522,0.858079910278,-0.157645583153,-0.589299976826,-0.653396606445
51495,2.33515000343,-0.531080961227,0.0153410732746,0.356240719557,1.03989171982,0.207108482718,0.0303947255015,-1.80830001831,-4.05135059357
4482,1.39339995384,0.436883032322,-0.300823539495,-0.396890759468,0.188938975334,2.22273159027,-0.334643781185,0.192300006747,0.279520094395
23224,-0.957949995995,-0.755228877068,0.270762503147,0.359940797091,0.77394258976,-0.417207241058,1.31249690056,0.142650008202,-0.777280390263
9690,-1.87790000439,-0.183189094067,0.627553582191,0.368421554565,-0.117929659784,0.0520246848464,-0.00835725665092,0.222750008106,-0.234663322568
80212,-0.821900010109,-0.456436574459,0.579714596272,-0.301642894745,0.385436028242,0.315961867571,-0.069155074656,-0.126100003719,0.589663386345
29928,-0.419949948788,-1.40326702595,-0.638388574123,-0.266089558601,-0.299750894308,-0.6573138237,-0.694361031055,-0.306249976158,-0.0206578373909
22809,-0.379850000143,-0.588901698589,-0.323853164911,-0.656185746193,-0.807388007641,-0.0975199192762,0.110530376434,0.38924998045,1.37546813488
50814,-1.74154996872,-0.498665362597,0.0543450936675,-0.375216633081,-0.000848799943924,-0.171050801873,0.657210588455,2.28139996529,-0.139409467578
55256,0.00284999608994,0.4971344769,0.6802328825,0.0516464114189,0.675415754318,0.633545339108,0.155911803246,0.228900015354,-1.18552982807
56997,-0.580649971962,0.499461501837,-0.345514059067,0.75841909647,0.0680783316493,1.82845211029,0.174894332886,-1.0352499485,-0.530405700207
81544,2.4076499939,0.804048299789,0.459975659847,-0.203550428152,0.447486400604,0.912643790245,0.74448788166,0.480199992657,0.787858009338
6894,-3.43650007248,-0.0167899876833,-1.62846910954,-0.400030612946,-1.98310923576,1.27662539482,-1.03955996037,0.54164993763,0.669142186642
64080,-0.0668499991298,-0.530901670456,0.103953361511,-0.0327377915382,0.355735063553,2.21074080467,-0.76851183176,1.26134991646,1.1490252018
55818,1.38294994831,-0.89454138279,0.450570762157,0.563005030155,0.738923966885,0.607181847095,0.156094506383,-0.249049991369,-0.382948964834
637,1.5095000267,0.0554889217019,0.386737823486,0.278444230556,-0.198624655604,0.139516741037,0.782045185566,1.69050002098,0.777101933956
22823,-2.45959997177,-1.21047186852,0.491532474756,-0.328432917595,0.128105774522,-1.42480742931,1.21851921082,-0.469850003719,-0.120977759361
5287,1.13754999638,-0.772621512413,1.46628165245,-0.260101467371,0.0227326713502,0.202285081148,0.506426811218,-0.879050016403,-4.13667917252
91137,0.113150000572,1.34879183769,0.941430687904,-0.0683546066284,1.32679879665,0.216455221176,-0.843423724174,-1.30340003967,-0.0249836053699
23097,-0.261599987745,-2.5392370224,0.220767050982,1.34056925774,-0.0117415580899,-0.136858999729,-0.574185550213,1.07800006866,1.02578604221
9851,0.248899996281,0.14355237782,4.76019382477,-0.116414815187,0.321664869785,-0.388381063938,0.445239305496,0.426300019026,-0.094085149467
23522,0.780049979687,0.25956171751,0.463741123676,0.251370608807,-0.0654899850488,0.311856746674,0.300917893648,-0.210549995303,-0.720311284065
1123,1.24065005779,-0.686825156212,-0.312589377165,0.938933968544,-0.0578553378582,-0.269379019737,0.883895337582,0.0464999973774,-0.862712860107
5603,0.592649996281,-0.126423925161,-0.13683795929,0.421749323606,-4.60219335556,0.441806435585,0.708747625351,-0.266699999571,-0.247450828552
51569,-1.10720002651,1.02284014225,-0.118864484131,0.644973397255,0.33017501235,0.0527807623148,0.044045470655,0.607450008392,0.055557757616
55699,-1.2526999712,-0.0735904574394,-4.50199842453,0.0704816877842,1.06103348732,-1.71525919437,0.146465376019,-4.48719978333,0.660415172577
2624,-0.256599992514,0.109362468123,4.99827432632,0.140709728003,2.01361036301,-0.332206070423,0.0403601974249,5.8329000473,1.0127453804
8204,-4.74259996414,0.0927073210478,0.117346271873,0.554924488068,0.619567215443,-0.11001393944,-0.0849982351065,0.0181500017643,-0.529462039471
9133,0.750750005245,0.518733501434,0.125411868095,0.586624324322,0.693020045757,0.0906170383096,0.165855690837,0.604750037193,1.27028989792
10921,0.0959498882294,-2.03371071815,-0.55275541544,2.01816558838,-0.37911388278,1.47559201717,0.464565515518,-0.448200017214,0.192273780704
51742,-3.11845016479,-0.978706657887,-0.100030690432,-2.1062297821,-1.31291615963,-0.268694549799,-0.53083896637,0.838400006294,0.090424478054
2954,1.06610000134,-1.38710236549,0.0331759266555,-0.305592507124,-1.10909187794,1.22951328754,-0.609189391136,-0.342149972916,-0.0210452228785
27244,0.266900002956,-1.27982509136,0.368023216724,0.044568143785,0.48628911376,0.495173037052,0.412848234177,-0.225349992514,-0.0840056836605
23013,0.608599960804,-2.12523269653,-0.0878719091415,-0.0262499004602,0.324201762676,-0.347910583019,-0.280350804329,-0.172650009394,0.749879002571
8050,-2.30095005035,0.337026417255,0.0915716439486,0.347224652767,-0.62076741457,-0.158136934042,-0.292486131191,-0.226649999619,0.519555449486
79961,1.86089992523,1.17790269852,-0.788975358009,0.196854650974,0.741050899029,0.160592421889,-3.12295055389,1.07914996147,1.0504475832
2017,-0.841700017452,0.731531143188,0.346072375774,-0.923503041267,-0.241883307695,0.469085097313,-1.03737020493,-0.642700016499,-1.16885972023
55148,-1.58264994621,-0.795184969902,-0.337991952896,2.29910826683,0.361890107393,-0.413572132587,-0.337116241455,0.23125000298,-1.02080225945
960,-2.71715021133,0.727817952633,1.14124405384,-0.715840876102,0.201279506087,-0.152713015676,0.631959080696,0.666899979115,1.04037117958
10451,1.44335007668,0.475175350904,-0.418772578239,2.05110526085,0.424918293953,2.43723225594,-0.13118468225,2.28235006332,0.841963171959
57406,0.857199966908,0.0417334139347,-0.432661145926,-0.280979275703,-0.241915822029,-0.121715836227,0.0952066406608,-0.173749998212,0.140372484922
51719,0.646399974823,-0.402207374573,-0.36454847455,0.218750104308,-0.0605239756405,-1.05073773861,-0.183960303664,0.0469999909401,-0.498403310776
7074,0.690550029278,-0.259273350239,0.791078805923,-1.01206457615,0.153919667006,-0.338408529758,0.590505957603,-0.82465004921,0.224272191525
10059,-0.34350001812,0.215479120612,0.883152186871,0.210323154926,0.0538487359881,-2.57113289833,-0.343821853399,0.0639999955893,0.804303407669
51071,2.03619980812,0.56688272953,0.313034713268,-0.616863906384,0.375118851662,0.406583726406,-0.500897586346,0.878000020981,0.693673372269
5796,1.00584995747,0.250658512115,0.410832166672,-0.574552536011,0.0226159133017,-0.17980876565,0.874567389488,0.533900022507,0.744526743889
55008,-1.82665002346,-1.3083281517,0.0195401459932,1.30895256996,0.625845074654,0.43371963501,2.33806848526,0.423449993134,0.5198777318
23597,-0.162200003862,-0.435957491398,-0.231971099973,0.894737482071,0.125121712685,0.297133207321,-0.216447651386,-0.0171999931335,-0.485009670258
8869,0.462700009346,0.103152021766,4.55290126801,0.705827832222,0.188744753599,0.386802434921,0.25521337986,-0.616600036621,0.770570874214
8727,-0.371700018644,0.366997241974,-0.376338779926,0.420172035694,0.923523962498,0.75615888834,-0.118993237615,0.452449977398,0.408726990223
63874,-0.197600007057,0.226451411843,0.31720277667,-2.41240763664,3.89390707016,0.424637705088,-1.41437113285,-1.3586499691,-0.743513166904
8821,0.893750071526,0.791592597961,2.72425270081,-0.489957392216,0.170873910189,0.426819741726,-0.357271969318,0.701699972153,0.598691642284
57178,2.24609994888,-0.149783462286,0.889927506447,-0.226745724678,-0.094333820045,0.639537394047,-0.0650529786944,-5.27209997177,-0.396893173456
5468,0.713400006294,1.60929608345,1.48477566242,0.624119400978,0.256480038166,0.0719106197357,-0.300733119249,0.737150013447,3.94825267792
10557,0.297650009394,1.12232685089,0.344844937325,-0.209780067205,0.232722878456,0.602611005306,-0.0295747295022,-1.07579994202,-0.989937543869
831,2.03285002708,0.471453845501,0.722393870354,-0.139827549458,-4.23278903961,0.253580629826,0.698708534241,1.01859998703,0.689613938332
9531,-0.101450026035,1.98267734051,0.683374106884,-0.327182978392,-0.355691224337,-0.218242779374,-3.76935100555,0.316799998283,1.48887765408
2767,-0.811999976635,-0.426952451468,0.904269337654,-0.338045954704,-0.755150139332,-0.324124753475,-0.437358319759,-0.416800022125,1.77239263058
1861,0.676949977875,1.14501643181,0.543331027031,-0.21325469017,0.872398257256,-0.056197822094,0.351823806763,0.277150005102,0.714438915253
10165,0.26234999299,-0.519048571587,0.680851280689,-1.6090297699,0.683153986931,-0.721235632896,0.0872502475977,0.270000010729,0.782641768456
7106,-8.10050010681,-2.3127219677,-1.53126859665,0.755480527878,-0.367888242006,-0.490448564291,-0.898130297661,-0.338449984789,0.268442541361
2908,0.494749993086,1.89460480213,0.106354042888,0.288299262524,0.0794116258621,-0.455747842789,-0.39756757021,0.481150001287,-0.279907226562
57761,0.569849967957,-1.14211034775,-0.0779750719666,-0.374694526196,-0.193410485983,-0.236034274101,0.486572802067,0.280799984932,1.05686223507
23338,0.861799955368,-0.94870108366,-0.793717682362,0.295539617538,-0.80550634861,-0.431877404451,3.21887660027,-0.0056499838829,0.23158454895
7852,0.273100018501,0.388476908207,0.0436281710863,-1.53860259056,1.44658970833,-0.481189787388,0.757524311543,-1.55089998245,-1.40492796898
55033,0.357149988413,0.519117593765,0.532863259315,0.950013399124,0.0509739667177,0.529329657555,0.087642967701,-1.21584999561,-0.224436104298
57019,-1.80355000496,-0.301055550575,-0.222452908754,-0.593903243542,-0.272065073252,-0.142542541027,0.855316281319,-0.683150053024,0.933598220348
91949,1.98204994202,1.23833477497,-0.0798571705818,-0.579540252686,-0.044191904366,-0.582366287708,0.465583264828,0.208250015974,-0.114656686783
84617,-1.15009999275,-0.228201895952,0.607530891895,0.132848411798,-0.383982270956,-0.0110276639462,-0.645971298218,0.576799988747,0.337224245071
25,-0.943400025368,-1.15049481392,3.1159620285,-0.193713799119,-0.614858210087,-0.609809815884,0.685628056526,0.689599990845,1.16016662121
899,-1.58264994621,-1.60448849201,3.13713932037,0.831958770752,-0.947707772255,-0.107105225325,-0.108374357224,0.120699986815,-1.29446864128
79850,-5.46490001678,-0.909654080868,0.49773645401,-0.666699171066,0.138560369611,0.0491679906845,-0.0917861163616,-0.499050021172,-0.935571968555
51466,-0.373250007629,-0.440201282501,0.549251198769,-0.181340008974,-0.458081066608,-0.0343463122845,-0.128984868526,-1.47499990463,-1.65355706215
2852,2.38480019569,2.1998090744,0.451089084148,0.0971616357565,-0.142777845263,-0.177860826254,-0.314219892025,1.03084993362,-0.435033261776
55837,2.18444991112,1.65509772301,0.716894090176,4.2173538208,1.19552576542,0.474361538887,-0.125370830297,0.539300024509,-1.50138640404
2131,1.48020005226,0.631423532963,0.635317444801,-0.466085731983,-0.661797106266,-0.864014804363,0.443599522114,0.0192999988794,0.69642496109
5427,-1.47189998627,0.130392685533,0.219107627869,1.09406399727,0.419150799513,-0.0502846688032,-1.00739109516,-0.00859999656677,-1.77712142467
25966,-0.715950012207,-1.03740119934,0.0233802758157,-1.40078616142,0.755017161369,0.31265103817,-0.147357493639,0.69914996624,0.848984837532
55608,-4.335750103,-1.74125218391,1.21790254116,-0.397286951542,-0.456210106611,-0.222484350204,-0.145995020866,0.481149971485,1.89545941353
1662,-0.765149950981,-1.03295779228,-0.124470099807,0.210225954652,-0.414656937122,0.0203605256975,-0.885125160217,-0.248199999332,-0.142182186246
9702,0.351100027561,0.119915619493,-0.133276388049,0.0271446406841,0.655870676041,-0.457266420126,0.900419712067,-0.0375499986112,1.09837210178
11031,0.740700006485,0.369804024696,1.31133675575,0.12370762229,0.127104729414,0.319773763418,-0.125397309661,-0.693549990654,-2.86789870262
10057,-1.44359993935,0.905126690865,0.000783450901508,4.329226017,0.215583026409,2.85372495651,0.362549871206,0.139349997044,0.179179593921
5985,0.200599998236,0.086491599679,-0.164469972253,-0.226739302278,-0.0717978924513,0.335922986269,-0.214026749134,-0.83185005188,0.395810842514
3280,-0.258100003004,0.511383891106,-0.497185230255,0.781964302063,0.2703358531,-0.345788002014,-0.492105454206,0.702099978924,0.509292900562
55958,2.1263999939,0.637696027756,4.34072113037,-0.525919497013,0.533725321293,2.57495355606,-0.0391775816679,0.423799991608,0.322089195251
51465,0.717599987984,-0.655839800835,0.223781138659,-0.089406773448,1.90104997158,-0.79406607151,0.907854914665,0.729499995708,-0.0176420807838
2542,-1.20580005646,-0.466340720654,-0.305223226547,0.165187507868,-0.151009067893,1.51886355877,-0.486485034227,-0.331600010395,0.241498947144
10641,1.32505011559,-2.00980901718,0.599697649479,0.0932533740997,1.05086493492,-0.79535228014,-0.327487230301,0.262499988079,0.400939285755
11137,-2.42840003967,-2.16646003723,0.340325832367,-1.39726293087,-0.0475551113486,0.291725158691,-0.992296099663,-0.666899979115,0.0435480326414
9842,2.01550006866,0.189836591482,-0.0401436686516,-0.696228802204,0.54839605093,-0.867393374443,1.02821183205,0.465399980545,0.26162391901
10493,1.01849997044,0.165566548705,0.296390414238,0.491375595331,-0.169645875692,0.104730933905,-0.367839634418,-1.38135004044,-1.61383533478
10112,-3.83500003815,0.536956071854,-0.551746964455,-0.0656135380268,-0.504809379578,0.256487876177,-4.01485157013,0.530900001526,-0.440126299858
1001,2.67829990387,-0.270230054855,-0.849532365799,-0.291400313377,1.79374647141,-0.752343952656,0.141031116247,-0.276849985123,0.450650811195
23635,1.34430003166,0.046644449234,-0.0160753950477,-0.557853460312,-0.63438975811,-0.636606931686,0.122734978795,0.129099994898,1.02615582943
