rid,CPC020_A375_6H:BRD-K66766661-001-15-0:10,CPC020_A549_6H:BRD-K66766661-001-15-0:10,CPC020_HA1E_6H:BRD-K66766661-001-15-0:10,CPC020_HCC515_6H:BRD-K66766661-001-15-0:10,CPC020_HT29_6H:BRD-K66766661-001-15-0:10,CPC020_MCF7_6H:BRD-K66766661-001-15-0:10,CPC020_MCF7_24H:BRD-K66766661-001-15-0:10,CPC020_PC3_6H:BRD-K66766661-001-15-0:10,CPC020_PC3_24H:BRD-K66766661-001-15-0:10,CPC020_VCAP_6H:BRD-K66766661-001-15-0:10,CPC020_VCAP_24H:BRD-K66766661-001-15-0:10
8974,-0.149011909962,0.251745700836,0.680219650269,0.0116750001907,-0.498145490885,0.558898806572,0.974481284618,-0.0873700752854,0.0524227842689,1.56128764153,0.648818314075
533,0.582570433617,-0.179123297334,-0.985344290733,-0.383349984884,0.448599308729,0.20979809761,-0.247779965401,-0.0494059324265,0.522969722748,0.794105648994,0.651507794857
823,-0.654130220413,1.9137005806,-0.531647384167,-0.432800024748,1.05810987949,-0.0225950181484,-0.784141480923,0.271700650454,-0.264728724957,-0.399424314499,0.559306919575
6812,0.796037852764,0.652326226234,-0.457182377577,-0.154500007629,0.71851092577,-0.146501541138,0.66164624691,0.669153034687,0.540162205696,-0.118268594146,1.18891572952
3693,0.471679061651,0.806247353554,-1.0876237154,0.291350007057,0.655665516853,0.30051741004,0.501655995846,0.465159356594,0.247735694051,0.417775094509,0.552222073078
4891,1.75703918934,0.521739184856,0.480643093586,-0.14255002141,-0.179011389613,-0.553109824657,-0.895348906517,0.0143864527345,-0.178410857916,-0.384566426277,-0.585091590881
10954,0.707987010479,2.41984009743,-1.19344758987,-0.184674993157,0.298747479916,1.15717148781,0.96204417944,0.871569156647,1.08712232113,1.95606338978,2.55141210556
5909,-0.89968931675,0.208297431469,0.411913275719,0.19374999404,0.990988612175,-1.03750991821,-0.752576351166,-0.412673294544,-0.254805833101,2.16960191727,2.28892493248
9221,0.545178949833,0.639464795589,-1.10105013847,0.62897503376,-0.0914112553,1.06825578213,0.0397337824106,0.198989838362,-0.933782577515,-1.95302915573,-0.494319796562
847,-1.27399659157,-0.161137610674,0.376853555441,-0.129875004292,-0.00405570119619,-0.591720700264,-0.390087664127,-0.164002642035,0.503109753132,-0.688914895058,0.127354294062
11072,0.55966848135,-0.505026400089,0.214026883245,0.292949974537,0.254701346159,0.0792747810483,0.783207058907,0.366348177195,-0.157522529364,-0.0678709149361,0.109573155642
10221,-0.66459351778,-0.979580521584,0.175142332911,0.208525002003,-0.795681834221,-0.473328173161,-0.400274604559,-0.464925020933,0.719113886356,-4.65789842606,-2.1847987175
7158,0.361963361502,-0.611733734608,-0.510064721107,0.511849999428,-0.462561517954,-0.409661233425,-0.413524895906,0.182218745351,-0.536332547665,1.45230209827,0.0235044807196
8678,1.93677854538,0.313394546509,-0.232718408108,0.0302500277758,0.456750631332,0.158735871315,-0.042191952467,-0.169222250581,0.181959182024,0.533267557621,1.25334560871
11014,-0.153149366379,-0.476426452398,-0.569242715836,-1.04045009613,0.452003777027,0.481550008059,0.562770724297,1.36604475975,0.354679405689,0.713293015957,1.27449381351
1994,0.623393714428,0.581278920174,-0.595672607422,0.00890001095831,-0.319219887257,0.751296460629,-0.176684170961,0.681442856789,-0.296535670757,0.29396340251,0.343967407942
3482,-0.770343244076,0.715425670147,0.596375823021,-0.0428750067949,-0.206848144531,-0.626603841782,-0.162344157696,-0.120372399688,-0.26286906004,0.942617297173,0.257860720158
25976,-0.594676613808,-0.403631240129,-2.82990932465,-0.661199986935,-0.210045933723,1.35112512112,0.399070054293,-0.489601254463,-0.660379230976,9.4393901825,1.69789016247
10491,0.676661252975,0.769735813141,-0.981443822384,0.557000041008,-0.0376850515604,0.201520785689,0.219536617398,-0.320597559214,0.268129050732,-0.566536307335,0.32991540432
51053,0.169720634818,-0.0425848551095,0.68701249361,0.0298999547958,-0.210314705968,0.43419188261,0.113896965981,0.0430986434221,0.570231795311,-1.07063829899,-1.22860634327
9267,-0.461863487959,0.446163833141,-0.198324993253,0.0976500064135,1.24511361122,0.6334400177,0.161484912038,0.41105479002,0.241750523448,5.85727739334,3.11590051651
5547,0.522607266903,0.546281576157,-0.576276481152,-0.21525003016,-0.828781962395,-0.100120142102,-0.429152309895,-0.27550932765,-1.04588770866,0.429416239262,-1.16096639633
6597,-0.462312668562,-0.0791948139668,-0.0205328352749,0.28577503562,0.677798807621,-0.38373118639,-0.0764681249857,0.910296261311,0.166849851608,-0.151430532336,0.011137531139
5836,-0.530629396439,-0.161506816745,-0.28857922554,0.622775018215,-0.505501449108,0.785790979862,0.290927797556,0.17738121748,0.0840199962258,0.607449352741,-0.967791736126
6118,0.238221094012,-0.608382046223,-0.530959963799,-1.0271999836,-0.31421238184,-0.22966851294,-0.121380507946,-0.17016620934,-0.229200139642,-0.596663236618,-1.1774251461
2961,-0.757641196251,1.1079993248,0.564954042435,0.0348250120878,-0.203226476908,0.624519228935,0.598380625248,0.807442188263,0.623470425606,0.282402455807,0.727960824966
310,0.698945760727,0.945372283459,-0.485529690981,-0.920799970627,-0.0029026530683,0.123442411423,0.381267100573,-0.0703854262829,0.638351202011,0.661854028702,0.499145001173
7296,-0.0975940600038,-0.405082523823,-0.891777336597,0.340750008821,0.143310427666,-0.655952990055,0.311020195484,0.533857345581,0.202790305018,-2.90718698502,-0.222558230162
1429,-0.195503979921,0.663660764694,-0.842197239399,0.527624964714,0.00573746114969,-0.142699584365,0.486727267504,0.727626204491,0.711892664433,0.267835229635,-0.132089242339
2548,0.202590808272,0.657452106476,-0.32448759675,-0.298325002193,0.222752004862,0.404252141714,0.821986377239,0.532130002975,0.489287108183,0.773223817348,0.477670639753
6499,-0.238213300705,0.355181187391,-0.148766607046,-0.353399991989,0.826500236988,0.382958561182,0.650907754898,0.504205942154,0.32598400116,0.344003021717,0.534822821617
642,-0.163218989968,2.35783338547,-1.31987047195,0.376175016165,0.311016529799,0.567298352718,1.03192007542,0.760573923588,0.147045359015,-0.413632780313,0.460117399693
23076,-0.269459992647,0.379163146019,-0.20107755065,0.611000001431,0.665093123913,0.750502467155,0.254441052675,0.665854752064,0.256455361843,-1.57889127731,-0.0943182110786
10099,-0.281546860933,0.924962878227,-0.480844944715,-0.0370500087738,0.706327080727,0.52340477705,0.435294151306,0.856953978539,0.38991227746,0.267382740974,0.277327656746
9817,-0.1905862391,0.324632763863,-0.545397162437,0.436450004578,0.819250941277,-0.174471318722,-0.961044669151,0.31808245182,-0.0928028672934,-0.325873374939,-0.174881517887
9126,-0.250095903873,0.0714699849486,-0.0926128327847,0.806424975395,0.0595847964287,-0.157737493515,-0.140109241009,-0.855359137058,0.654332637787,0.17102432251,-1.46793878078
3930,-1.54254102707,0.887280762196,-0.0216267965734,-0.704699993134,0.385654002428,0.0589130222797,0.250852048397,0.420004546642,0.140848144889,-0.847860515118,-0.447178095579
10450,0.194953590631,1.13571834564,-0.506491065025,-0.890799999237,0.385919332504,0.109286487103,-0.514678955078,-1.08734631538,-0.434630632401,-0.43382191658,-0.504373669624
54386,-0.0154093801975,0.874447405338,0.624991774559,0.450975000858,0.371856302023,0.57241743803,-0.0798760950565,0.153898447752,0.0220321118832,0.848628461361,0.748984634876
664,0.551060140133,1.08604133129,1.03797805309,-0.279799997807,-0.482269108295,-0.15073274076,0.570054829121,0.85177308321,0.218888163567,-0.255464017391,1.28142476082
596,0.335768014193,-0.951148629189,0.357761949301,-0.0756250023842,-0.119004949927,1.1929858923,1.37920355797,-0.674613952637,-0.27104100585,-0.149365514517,-0.688126623631
10180,-0.235935866833,-0.11845587939,-0.268800616264,0.514575004578,0.896352052689,-0.207790359855,-0.320267736912,0.689223229885,-0.305012047291,-0.539510130882,0.203927770257
1445,0.205953538418,-0.0601173490286,0.145910724998,0.302549988031,0.692276656628,-0.0760953053832,0.412406027317,-0.0714679136872,0.381168633699,3.16183447838,0.633081138134
230,0.0701004117727,-0.921712934971,0.256043225527,0.0398499965668,0.00452730059624,0.302016615868,0.505664229393,-0.574322164059,0.675190627575,-0.807939708233,1.20910000801
9246,-0.706142067909,0.00978589057922,0.291343778372,-0.588500022888,-0.714399218559,-0.367967009544,-0.340341150761,-0.747834086418,-0.225592792034,-0.552152037621,-0.663892388344
5092,1.30921077728,-0.190129384398,0.552452027798,0.720374941826,0.59949529171,0.0519876927137,-0.0898627489805,-0.240571886301,0.0053912140429,0.293254315853,-0.337678253651
23463,-0.650343418121,-0.502046644688,0.206871718168,-0.122024998069,2.28018379211,0.941015839577,0.558641970158,0.312118858099,0.502911925316,0.414218068123,0.223194628954
10007,-0.241188243032,0.439357280731,-0.736715137959,-0.617500007153,0.412985771894,0.970175564289,-0.21624584496,0.298488110304,0.159139752388,-0.241984933615,0.0277633965015
4925,0.830587267876,0.04381044209,-0.259849280119,0.312950015068,-0.17261916399,0.641987502575,1.36288177967,0.722777307034,-0.367997974157,0.957301259041,1.87549424171
6251,-0.86373770237,-0.406956881285,-0.0197268817574,0.0158249996603,-0.625469982624,0.420233488083,-0.0086114294827,0.0535169094801,-0.177303880453,0.120399400592,-0.294646084309
5782,-0.351497918367,0.242375716567,-0.20543526113,-0.0414499938488,0.15555202961,0.289449512959,0.775690376759,0.935042262077,0.280348062515,0.266080975533,0.332476079464
5106,-0.598215222359,-0.102551534772,-0.314932644367,-0.0817250013351,0.145986557007,-0.537902832031,0.419003903866,-0.482492089272,-0.0945172458887,-1.03848302364,-0.769511640072
2673,0.994714915752,0.361123591661,0.108284704387,-0.302174985409,-0.248224124312,0.515102446079,0.783489584923,0.138548091054,0.160786792636,1.06597316265,1.50489854813
644,0.669400215149,-0.227800160646,0.14413587749,-0.0577500164509,-0.268531620502,0.252160251141,0.441156148911,-0.0770463272929,0.490456134081,0.797958254814,-0.374507129192
6284,0.543518662453,-0.646556973457,-0.351778864861,0.45870000124,0.184734448791,-0.498276650906,0.2249019593,0.0609464794397,0.311447560787,-1.44401037693,-0.335961252451
4605,-0.878954768181,0.932272017002,-0.40398234129,0.147750005126,0.0701140314341,0.0492409318686,-0.0329260826111,0.258321344852,-0.00477553158998,0.898135721684,-2.68935394287
6810,0.162523835897,-0.143771573901,0.419754236937,-0.430725038052,-0.256935954094,-0.470354318619,-1.21739816666,-0.33616733551,-0.650110661983,-0.312189906836,-0.0413201227784
54499,0.971196532249,0.435888409615,-0.721198439598,0.0206999927759,0.75508660078,0.651624083519,0.059099599719,0.0880308672786,-0.386494457722,0.234878197312,0.78457069397
11007,-1.11138021946,0.437691122293,-0.0861673057079,0.228325009346,0.359323501587,0.50694078207,-0.0609809607267,0.540113627911,0.520881175995,-3.16270375252,-0.820597171783
1643,0.0941631421447,0.826880395412,-0.609892368317,-0.117674991488,0.40645891428,-0.950840651989,-0.373435199261,-1.88052654266e-05,1.36094462872,1.379306674,-1.79921412468
25805,0.0128764994442,-0.070159599185,-0.130707889795,0.262449979782,-0.325220316648,-0.726723968983,-0.64753895998,-0.49878436327,1.2446488142,-0.449739217758,0.191034838557
3033,0.595674395561,0.175436154008,-1.22194349766,0.0307500064373,0.0917701646686,0.232133507729,-0.706586539745,-0.0025185868144,-0.676021158695,-0.267687082291,-2.27521729469
2745,0.442479193211,0.00170814990997,0.271176278591,-0.157975018024,0.573278963566,0.224716663361,0.566501617432,0.0806235671043,0.217184647918,3.32927584648,2.01444482803
9961,-0.411475867033,0.456650465727,0.00847788713872,0.303200006485,0.772494077682,-0.27750197053,-0.129233002663,-0.0697581395507,0.398463964462,-0.635529875755,0.466473579407
3925,0.799570381641,-0.264554083347,-0.477051347494,0.289950013161,-0.304462552071,-0.694252490997,-1.05804169178,0.13307453692,-0.582835972309,0.470413506031,-2.7291932106
2582,-0.247424826026,0.317185789347,0.639714837074,-0.0287249982357,0.210937723517,0.668433248997,0.169090017676,0.903169751167,-0.0370129197836,-0.584411382675,0.0915689691901
5792,-0.535000741482,-0.213779643178,0.925241827965,-0.570074975491,-1.02083981037,-0.940187513828,-0.662733435631,-0.665448188782,-0.328814446926,-0.0984307676554,-0.0233234986663
5236,0.0962109044194,0.47175770998,0.311081826687,0.0524000227451,0.677341282368,0.329163789749,-0.281665742397,0.677114248276,-0.207578852773,0.491774618626,1.25308430195
4016,-0.428008049726,0.362252622843,-0.25699570775,0.33302500844,0.452279746532,0.123636767268,-0.415733218193,0.360372543335,-1.72900342941,-1.60593998432,-0.615772783756
4651,0.234072521329,-0.0284096281976,0.457795828581,0.622974991798,0.547993600368,0.820627450943,0.762264728546,0.309581905603,0.695218503475,0.962315618992,1.27588248253
3988,-0.941705346107,0.0270525105298,-0.820071995258,0.225875005126,-0.286167412996,0.215106204152,-0.0467500090599,0.913988173008,1.01279044151,-1.21467554569,0.797288239002
26227,-0.384900063276,1.5436757803,0.481117635965,0.0443250089884,0.857828140259,-0.17174847424,0.527036488056,0.328466773033,0.395414978266,-1.24350726604,-1.5993052721
7982,0.736501514912,0.0173111334443,-0.0422851778567,0.555774986744,0.286956042051,0.51570302248,-0.203338295221,0.430315554142,1.25304555893,-2.65504217148,-2.96101975441
3551,-0.86622852087,0.703609406948,-0.470660805702,-0.470025002956,-0.443327724934,-0.6346347332,-0.6164072752,-0.394033610821,-0.456180125475,-3.17448329926,-0.0672424659133
5108,-0.313474357128,0.501478910446,-0.256953656673,-0.34102499485,0.302685797215,0.240772381425,0.312045633793,0.415457010269,0.237273365259,0.934763014317,-0.131924718618
8870,-0.446021080017,1.16113269329,0.72436195612,0.594174981117,0.897427976131,0.746862232685,-0.508556723595,0.396248310804,-0.191670924425,-0.00881363451481,-0.217159509659
2195,-0.269583284855,0.626911818981,0.0822242721915,1.23412501812,0.326117753983,-0.0590958297253,-0.605078697205,0.625490367413,-0.500189960003,0.78042536974,-0.310740739107
8731,-0.232675909996,-0.391287088394,-0.129802703857,-0.412200003862,-0.216943711042,-0.171941325068,0.138250306249,0.582439661026,0.727595984936,-0.820147395134,0.0249677300453
1956,0.42617174983,-0.00347786769271,-0.491156667471,0.442949980497,0.772866487503,0.631502747536,0.431048333645,0.573339104652,-0.568035900593,2.12398123741,1.57267439365
10276,-0.0229626335204,0.295809149742,-0.794115662575,0.417324990034,0.773066997528,-0.223764389753,-0.08111718297,-0.702717065811,0.180313378572,1.34932625294,-0.2475451231
1666,0.408249050379,-0.669183492661,0.210390865803,-0.256525009871,-0.606222271919,-0.0119618847966,0.334047079086,0.104746580124,0.584937214851,-0.0655634403229,-0.860998630524
4864,0.398800432682,0.597303390503,-0.984043359756,0.515224993229,-0.453226983547,0.066301330924,0.864137947559,-0.534299731255,0.463628381491,-0.141120657325,0.367324650288
4232,-0.546222150326,-0.481742858887,1.20940494537,-0.294850021601,-0.22840359807,-1.20832812786,-0.389023929834,-0.583834528923,0.00385474786162,-0.510904073715,0.23464936018
5050,-0.830825805664,0.942451179028,-0.468541264534,-0.040825009346,0.715852618217,0.0678966268897,-0.19969214499,-0.928936064243,-0.174738273025,-0.0653917044401,-0.343417316675
813,-0.146422281861,0.139104783535,0.338838875294,-0.0591000169516,0.433217227459,-1.34519696236,0.404516458511,0.886910974979,-0.157260105014,1.25787127018,1.87187170982
3964,1.43680953979,-0.0136129111052,1.18571400642,0.0223250091076,-0.449402332306,-0.507046222687,0.134131342173,-0.580297589302,0.0464596450329,-2.83469104767,-1.01227962971
26020,-0.0720661878586,0.501139163971,0.252565920353,0.601500034332,0.0242368355393,-0.311867266893,-0.138298168778,0.13396833837,0.25899964571,-0.870121896267,1.12072658539
481,-0.0118072777987,0.523110926151,0.173826217651,0.173500001431,0.91169077158,-0.0353401638567,-0.35923153162,0.133585095406,-0.155011504889,1.93433320522,-0.688131093979
5019,0.299326986074,-0.0267110057175,-0.535606145859,0.193150013685,-0.959650337696,0.0847167149186,0.234205231071,-0.0797945857048,0.626522123814,-0.740115046501,-0.535971403122
291,0.588553309441,-0.527601003647,-0.10431984067,0.218824982643,-0.174037218094,0.25655412674,0.0254095382988,1.06967806816,0.563913166523,-0.563904464245,-0.667599737644
10973,-1.15502870083,0.493195831776,0.287497490644,0.325924992561,0.506634950638,0.425924271345,0.245506778359,0.518392205238,0.154886901379,0.936716854572,-0.283371657133
9697,-0.690509557724,-1.27432763577,0.0112268067896,-0.128174990416,-0.690525829792,-0.573613584042,-0.286125332117,0.42073366046,-0.638367176056,-0.731491565704,1.38227128983
5831,1.16936266422,-0.0372859239578,0.79622399807,-0.428874999285,0.696476817131,0.654930114746,0.494762331247,0.647600650787,-0.13493154943,-1.46473228931,0.486255943775
8202,0.246027797461,-0.248917102814,0.342048853636,-0.125875011086,-0.224281772971,-0.504810035229,-0.151995643973,-0.556900322437,0.323727369308,-0.865771770477,0.323497951031
57804,-2.5956056118,0.768087744713,0.876306712627,-0.642275035381,-0.0585059225559,0.015054974705,-0.0463642477989,0.061774559319,0.254716098309,0.999494254589,3.32048130035
5566,-0.652250051498,0.140425249934,0.277239978313,0.0344000011683,-0.585226476192,-0.251629680395,-0.672330617905,-0.229948207736,-0.169555291533,-0.0560804158449,-0.288255095482
57149,-0.500128507614,0.987570405006,-0.739248037338,-0.154425010085,0.68762588501,0.239260599017,0.875108957291,0.463004976511,0.732912838459,-0.255323261023,-0.239737272263
7416,0.365022182465,-0.120145767927,0.243702039123,0.44332498312,-0.705240786076,0.592649102211,0.0996399596334,-0.621192336082,0.251073122025,-0.928119838238,-0.67605561018
10174,0.0410339906812,-0.11745211482,0.0549401640892,-0.338149994612,1.27670097351,-0.673597931862,1.46285533905,0.241727262735,0.502574920654,0.0217126905918,0.19032767415
6676,1.75089657307,-0.801652014256,0.212588891387,-0.149999976158,0.102638803422,-0.18822863698,0.316563487053,0.138262614608,0.0227752402425,1.14419543743,2.04330730438
8884,-0.621728956699,0.402623742819,0.263316035271,-1.16640007496,0.238491758704,0.042604688555,0.297129184008,0.516829848289,-0.226634711027,1.95635294914,0.918964505196
5997,2.4324233532,0.206038415432,-0.444925665855,0.174924999475,-0.735541343689,0.563468515873,0.114781923592,-0.102309383452,-5.45995378494,2.24005532265,-0.366791665554
57147,-0.23490794003,-0.328812539577,0.49696418643,0.124250009656,0.0919942259789,0.0385938882828,0.768753945827,0.952979743481,1.35503149033,-0.63772881031,-0.00211890973151
6909,-0.266272246838,-0.0313403792679,1.18303322792,1.67342495918,-0.188767284155,0.492954730988,0.118861913681,-0.162165135145,-0.225760191679,0.902808070183,-0.264254659414
9093,-0.616102874279,0.000301056890748,0.437224507332,-0.0436500012875,-0.495406091213,-0.502355396748,-1.92564213276,-1.71108734608,-0.825684964657,-1.31238639355,-0.227955132723
23142,-0.600085496902,-7.7486038208e-05,1.24576985836,0.285474985838,-0.321606397629,-0.612417042255,-0.154333651066,-0.951346993446,0.214440479875,-0.0185925588012,-0.399426966906
8444,0.576687097549,-0.106782525778,0.810963749886,1.25527501106,-0.564687132835,0.102386973798,0.339338093996,-0.792856931686,-0.244468450546,0.815477728844,-0.411316394806
11232,0.545763373375,0.680088579655,-0.32105371356,-0.334100008011,0.482598543167,-1.2638528347,-0.573995471001,0.0559697747231,-2.01026678085,-0.492841213942,0.920526146889
27095,0.265175104141,0.285935878754,-0.11309145391,-1.98580014706,-0.0417716577649,0.19773042202,-0.225974887609,0.612552285194,-0.107343137264,0.476844877005,0.755673825741
10732,-0.21337865293,1.04735600948,0.154120713472,-0.851350009441,-0.407837569714,-1.32836222649,-0.42250752449,0.283816635609,-0.177580863237,-0.626242339611,0.246750384569
23029,0.12821123004,1.19496583939,-0.0140635743737,0.311049997807,0.860089659691,0.339938670397,0.302626311779,-0.120719149709,0.358702629805,-0.200903907418,-0.127127155662
9270,0.933565855026,-0.443879902363,-0.231841176748,-0.391325026751,0.050707180053,-0.191181585193,0.158173769712,-0.285386025906,-0.202204868197,-0.391086876392,-0.934414386749
47,-0.173861369491,0.421084940434,-0.469696819782,0.29390001297,0.0649263560772,0.231791183352,0.26643845439,0.610207557678,-0.379798084497,0.834788560867,2.58071064949
5889,-2.28457212448,-0.0269547328353,-0.106091484427,0.201474994421,-0.551230549812,-0.0431535094976,-0.435733318329,-1.12935125828,-0.580320596695,0.478208124638,-0.72960370779
8243,-0.419177949429,-1.19021058083,0.0641867145896,1.23654997349,-1.69439613819,-0.626033961773,-0.269204795361,-0.558689534664,0.429448544979,-0.216948539019,-0.73261910677
10730,0.880885720253,-0.0173643007874,-0.934293925762,-0.338874936104,0.14053529501,1.09517502785,0.628665208817,0.941024422646,0.227121263742,-0.749940514565,0.330370396376
30,1.87473213673,-0.10326205194,-0.243806838989,0.132949993014,0.61159580946,0.333311140537,0.244958892465,1.60387325287,-0.34466150403,1.96788907051,0.389251500368
7466,-0.0327281206846,0.0978718847036,-0.577966988087,0.144650012255,-0.518854439259,1.87436711788,1.25917613506,-0.170099169016,-0.143202453852,1.33985447884,1.10141468048
89910,-0.47832018137,-0.209911733866,0.00133994221687,1.15284991264,-0.261047929525,-0.141412317753,0.0816683024168,-0.0538712367415,-0.358266681433,0.00261861458421,-0.765662372112
56654,-0.589660704136,1.03580760956,0.339288800955,-1.9605499506,1.0078971386,0.232413426042,-0.32024410367,0.0392095968127,-0.929513454437,-1.82826018333,1.15459179878
501,-1.0693372488,-0.231575518847,0.00867349654436,0.327175021172,-0.247108533978,-0.364552944899,-0.250546485186,-0.394029557705,-0.502675950527,-0.361360222101,-0.398534238338
5438,-0.528560101986,0.630272388458,-0.196077808738,-2.82372498512,0.853245377541,-0.00541668385267,-0.272029489279,0.435462892056,0.271472305059,-1.31025493145,-0.891338348389
26993,-0.159623906016,0.306904762983,-1.21809613705,0.960000038147,0.928746402264,-0.520067930222,0.243110015988,0.455016702414,0.290683060884,0.383038431406,0.443713486195
55111,0.361616164446,-0.158100962639,0.521572172642,-0.441750019789,0.387501001358,0.618520021439,-0.209256261587,-0.106212258339,-0.24988912046,-0.203157812357,0.202583372593
8520,0.230782777071,-0.409227699041,-1.39068758488,0.33370000124,0.485062301159,-0.559836506844,0.283708095551,0.243609905243,-0.398341715336,0.0668518319726,-1.03573727608
10146,0.694514095783,-0.387765586376,-0.825813770294,0.423150002956,0.287645459175,0.470205426216,0.793056368828,0.482700526714,0.593756318092,-1.30425035954,-0.0110654681921
7165,0.375588297844,2.48995471001,0.321593642235,0.35095000267,0.146061569452,0.235913276672,0.145065233111,-0.301133662462,-0.455763876438,0.721153199673,0.267451822758
55011,0.834535479546,0.412435889244,0.523889958858,0.656599998474,0.112201675773,1.25821685791,-0.372292757034,-0.00105807930231,-0.46699115634,-0.146044552326,-0.492467343807
6461,-0.371134996414,-1.86061525345,0.600684225559,-0.0679000020027,-0.823124527931,-0.925702095032,-0.300499975681,-1.45195269585,-0.155279636383,-0.987086117268,-0.244099289179
10813,-1.04656195641,-0.473845601082,1.19925808907,-0.273850023746,-0.543703377247,0.545254647732,-0.198527514935,-0.416568130255,-0.171787291765,-0.744684100151,0.957800626755
80746,1.23014199734,1.63221287727,-0.76403260231,-0.208350002766,-0.168123707175,0.500518679619,0.70628875494,0.970317006111,0.905945658684,-1.52813720703,-0.863600790501
10434,-0.926800787449,0.828055202961,-1.31792378426,0.34337502718,0.340342789888,0.307845771313,0.682000994682,0.998806238174,0.783953368664,-1.47848391533,0.311533182859
5607,1.11629295349,0.0503139793873,1.43378281593,-0.123250007629,0.415751755238,0.091212272644,-0.645580530167,-0.0973339900374,-0.15516833961,0.17368081212,-0.600329518318
22827,-0.360686123371,0.54308193922,-0.264694362879,0.139499992132,0.60960060358,0.41503739357,-1.48777019978,0.319218456745,-1.43608784676,0.182333737612,0.728575408459
51635,-0.426605135202,0.630555927753,0.341753572226,0.140700012445,-0.0982783138752,0.980403184891,0.530423879623,0.0458066388965,0.0633452758193,-1.33136880398,-1.22396850586
84159,1.30871629715,-0.130195647478,0.461135238409,0.702149987221,0.383026599884,-0.201670110226,-0.411579102278,-0.261343002319,-0.364825963974,0.434287399054,-0.16704288125
3508,2.44150686264,-0.458532571793,0.400056183338,-0.978274941444,-0.292150199413,-0.109694197774,-0.40690279007,0.330558419228,-0.046481192112,2.29316592216,1.14012742043
84890,0.211665138602,0.883146643639,1.945789814,-0.480425000191,2.83258342743,0.838097214699,0.29285210371,2.05868721008,0.130516156554,0.693771779537,0.421155422926
79600,-0.505673468113,1.1107198,0.721090614796,0.0391749963164,-1.0313385725,1.22357797623,0.632767796516,-0.171116739511,-0.565107285976,-0.182993561029,1.38964653015
8574,0.190467953682,0.309027314186,-0.267166912556,-0.227699995041,0.296704530716,0.151000455022,-0.396851658821,0.310372680426,-0.643054962158,0.982226610184,-0.532681584358
5529,-0.735902428627,-0.700454831123,1.2521469593,-0.0768499821424,-0.219461321831,-2.23725056648,-0.0200036242604,-3.6930770874,0.116745233536,0.18053907156,-0.156368046999
3909,1.90572333336,0.447002589703,-0.319237202406,-0.159249991179,0.226918160915,0.693035721779,1.64169239998,0.299819946289,0.0638294816017,-0.332127809525,-0.194191604853
9637,0.298653751612,-0.279179215431,1.90515124798,-0.528100013733,0.0375329852104,0.592288196087,-0.107847854495,0.283901870251,-0.0529124364257,0.668377757072,0.867523610592
8518,-0.161337703466,-1.54774475098,-0.275026738644,0.759374976158,0.512958526611,0.578128159046,0.866638422012,0.861409068108,-0.736537158489,0.572053909302,-1.40647792816
6443,-0.50435012579,5.61622619629,-0.409917235374,0.294250011444,-0.244297757745,0.66251796484,1.52980566025,0.647041738033,0.426556348801,0.45433858037,-0.369601666927
58478,0.800275802612,-4.03544664383,-0.202332794666,1.18634998798,-0.903546154499,0.370327889919,-0.0635569691658,-0.18645080924,-2.19914102554,-0.663041114807,0.0177326612175
4850,-0.784027159214,-0.422101318836,-0.6171194911,-0.415900021791,-0.127525389194,0.0542511232197,-0.398339301348,0.554433763027,-0.814597964287,0.843948364258,-0.530089259148
23210,0.352353364229,0.757576942444,-0.733909189701,0.996699988842,0.487057924271,-0.787618756294,0.521327733994,0.700983047485,-0.104159630835,2.11090135574,1.37795972824
54733,-0.0894495099783,0.370911359787,-0.289750814438,0.702274978161,0.66122597456,0.00471139699221,-0.747802615166,0.585423409939,0.341618359089,-0.383029431105,2.26698327065
55129,1.37692606449,0.763681769371,0.162198826671,0.691699981689,0.259471863508,0.279420733452,0.696042597294,0.145237505436,0.225228413939,0.735346496105,0.98173391819
10273,0.450360059738,-0.0778084993362,-0.457299500704,-0.55817502737,0.112256340683,-0.00269873347133,0.00447185942903,0.0692856386304,0.17319534719,-0.103584401309,0.231482937932
572,-0.233378767967,0.161003261805,-0.187367334962,0.636225044727,0.0491250455379,-0.890223562717,-0.47216668725,-2.06453156471,-0.214591965079,0.444684118032,-1.13987195492
5716,-0.706045866013,0.924825787544,-0.238109156489,0.482549995184,-0.0188440233469,0.332982361317,0.713210105896,0.979128599167,0.475665360689,1.13564491272,0.515528380871
22841,0.515394568443,-0.209562912583,-0.0945545434952,-0.170349985361,-0.620059847832,0.469638764858,-0.136625796556,1.59407114983,4.71457242966,0.865679979324,0.526635289192
2356,0.520969390869,-0.245985090733,0.602021753788,0.196575015783,0.496583998203,-0.276313364506,-0.332088023424,-0.233847692609,0.682326078415,0.680817961693,0.618031978607
6050,0.648464798927,0.96019256115,0.748824238777,0.529124975204,0.431684672832,0.291745245457,-0.208430081606,0.17827424407,-1.31289684772,-0.219470441341,0.124900519848
64422,0.194812521338,0.229383304715,-0.203219294548,-0.185649991035,-1.3753374815,-0.199258565903,0.963763415813,0.165031984448,0.329877912998,-0.614963293076,0.631874024868
8837,0.0648698061705,0.790770530701,0.438672423363,-0.451024979353,0.961730837822,0.14662912488,0.728591322899,-0.204561322927,-0.185034930706,1.85551321507,-0.123597569764
