rid,CPC014_A375_6H:BRD-K81062487-001-01-7:10,CPC014_A549_6H:BRD-K81062487-001-01-7:10,CPC014_A549_24H:BRD-K81062487-001-01-7:10,CPC014_ASC_24H:BRD-K81062487-001-01-7:10,CPC014_HA1E_6H:BRD-K81062487-001-01-7:10,CPC014_HCC515_6H:BRD-K81062487-001-01-7:10,CPC014_HEPG2_6H:BRD-K81062487-001-01-7:10,CPC014_HT29_6H:BRD-K81062487-001-01-7:10,CPC014_MCF7_6H:BRD-K81062487-001-01-7:10,CPC014_MCF7_24H:BRD-K81062487-001-01-7:10,CPC014_NEU_24H:BRD-K81062487-001-01-7:10,CPC014_NPC_24H:BRD-K81062487-001-01-7:10,CPC014_PC3_6H:BRD-K81062487-001-01-7:10,CPC014_PC3_24H:BRD-K81062487-001-01-7:10,CPC014_PHH_24H:BRD-K81062487-001-01-7:10,CPC014_SKB_24H:BRD-K81062487-001-01-7:10,CPC014_VCAP_6H:BRD-K81062487-001-01-7:10,CPC014_VCAP_24H:BRD-K81062487-001-01-7:10,NMH002_FIBRNPC_24H:BRD-K81062487-001-03-3:10,NMH002_FIBRNPC_6H:BRD-K81062487-001-03-3:10,NMH002_NEU_6H:BRD-K81062487-001-03-3:10,NMH002_NEU_24H:BRD-K81062487-001-03-3:10,NMH002_NPC_6H:BRD-K81062487-001-03-3:10,NMH002_NPC_24H:BRD-K81062487-001-03-3:10
976,-0.335400164127,0.550240457058,0.209720879793,-0.118500001729,0.281013309956,-0.682270526886,0.243833333254,0.897822260857,-1.17454731464,-0.453024357557,0.0452999919653,-0.62055939436,0.975985467434,0.0800790935755,0.359836995602,-0.145928129554,0.100507155061,0.0485821068287,0.368502408266,0.293354660273,-0.0718070566654,0.109508484602,-0.366770148277,0.237249106169
3597,-0.500516653061,-0.495629131794,-0.519631564617,1.31809997559,0.230544641614,0.249043107033,-0.023099988699,-0.296639293432,-0.247055068612,-0.261120676994,-0.772050023079,-0.858721852303,-0.333443939686,-0.662286162376,0.206853121519,0.049889691174,-0.582242429256,-0.556063055992,-1.06966781616,-0.388123244047,-0.492545992136,0.845904052258,-0.854578435421,-0.936205804348
178,-0.856926083565,-0.782821834087,0.0122129097581,0.815249979496,0.603392601013,0.306434243917,0.0403000116348,-0.345734715462,0.1023003757,-0.0832521915436,0.272749990225,0.969210624695,-0.595472574234,-0.398759186268,0.327425539494,1.51779437065,-0.0281095653772,-0.784475564957,-1.0917583704,3.4446079731,0.190643936396,-0.283829510212,-0.323806494474,-1.1298699379
2625,4.08418416977,-0.350618422031,-0.169530272484,0.334699988365,-0.00169938243926,-0.381340235472,0.218133345246,-0.839193701744,-0.226030617952,-0.150879323483,0.224800005555,-0.0603140294552,0.0426616221666,-0.344032615423,-0.17475682497,0.095722079277,-0.329563498497,0.517657518387,0.0191165953875,-0.367086052895,0.979010462761,1.64193344116,-0.221056163311,0.0141223073006
6119,0.782657980919,0.108396410942,0.598551690578,-0.252250015736,0.152825623751,0.873365998268,0.165433317423,-0.102042399347,0.322912842035,0.979318320751,-0.122199982405,-0.473432779312,-2.13357925415,0.701850295067,0.668253064156,0.171099349856,0.869997084141,0.69255822897,1.39185082912,0.250844091177,0.405844271183,0.192711591721,0.227357164025,1.36200535297
26136,-0.331541597843,-0.109924137592,-0.166831791401,1.00069999695,-0.415700852871,1.14826440811,0.756866693497,0.112144559622,0.155947595835,-0.349146723747,0.0832000076771,-1.77164936066,0.0670543313026,0.0421091616154,0.0899149179459,-6.38945150375,0.137770652771,-0.553705871105,-1.6082098484,-4.47557258606,-0.2840077281,-0.949097216129,-1.13263356686,-1.24571311474
6697,-0.00740669667721,0.292278259993,-0.386478930712,-0.629800021648,-0.787827849388,-0.899164557457,-0.13653331995,-2.71208357811,-0.160571619868,0.526643097401,0.630750000477,0.252876371145,0.944390296936,0.457387089729,0.599950790405,-0.0612622573972,0.255231171846,-0.411417901516,0.665214538574,0.375159054995,-0.538367390633,-0.97943508625,0.810483396053,-0.162908062339
5971,-0.03478275612,0.650253653526,-0.449630260468,-0.723649978638,-0.0365351513028,-0.643289327621,-0.0326333343983,-0.391985654831,1.22203886509,-0.870815455914,0.105999991298,-0.381886273623,-0.0980895906687,-0.26170194149,-0.834317684174,-0.650051236153,0.616562247276,0.148050531745,0.451921582222,4.45431756973,0.0613973289728,0.19121530652,0.11435765028,-0.156563133001
22934,0.317985296249,0.345676988363,-0.417593896389,-1.09759998322,-0.00227571278811,-0.0665846019983,-3.57996678352,0.150547504425,0.281451374292,0.43562990427,-1.19455003738,-0.530483841896,-0.478355407715,-0.521709859371,-0.676388859749,-0.348445117474,0.214070290327,0.503350019455,1.47032046318,-0.111985042691,0.292787253857,-0.793312907219,0.708721995354,0.876384854317
9289,-0.276119709015,-1.05922269821,-0.0886344313622,0.582149982452,0.294461399317,-0.0548646599054,-0.60653334856,0.684494495392,0.31473338604,-0.242185086012,0.337099999189,0.23199121654,0.811233460903,-0.00511552393436,0.73863273859,-0.460808813572,0.67169213295,-0.327219843864,-1.39676880836,-0.878575563431,-0.946906685829,0.691620767117,-0.126522123814,0.101528972387
4931,-0.671558737755,-0.367935329676,0.72652566433,0.15815000236,0.823767602444,1.39842844009,0.337466686964,-0.864675164223,0.495165407658,0.124356791377,0.000999999931082,-1.48128187656,-0.383249819279,-0.866780757904,-0.177040636539,-0.105236746371,-0.588942885399,-0.228567630053,-1.96016979218,-2.57653474808,-0.146456241608,-0.872004032135,-1.06471943855,-1.2397698164
4200,0.243370473385,-0.0970925763249,0.0678338333964,-1.02160000801,-0.665341198444,-0.33626434207,0.472933351994,-0.613018155098,-0.23283624649,-0.611800432205,2.62800002098,-0.278089523315,-0.255440592766,-0.115217730403,-0.0981465056539,-0.524151086807,-0.042813628912,-0.837937951088,0.732007086277,3.89143133163,0.255436480045,-0.00213733315468,1.14277434349,0.477072536945
93594,0.35756033659,-0.989681363106,0.158960029483,1.67404997349,-0.610532283783,1.2712688446,0.336033344269,0.544064044952,0.464356660843,0.901035189629,-0.202049970627,-0.830333709717,1.09751796722,-0.49606359005,0.239963695407,0.140351980925,-0.439318269491,0.0654757916927,-0.906876385212,-0.60974919796,-0.420886874199,-0.396159410477,0.547793269157,1.28284299374
5982,0.130318790674,-0.348160773516,0.0856459066272,-0.505400002003,0.013840964064,-0.640379071236,-0.0133666992188,0.296675950289,-0.131133660674,0.344127178192,0.382899999619,-0.218278571963,0.269830197096,0.371396899223,-0.155255094171,0.524502873421,0.0058820322156,-0.596325337887,-0.308231085539,0.386553555727,-0.302112042904,-0.208332568407,0.871970593929,0.25522518158
26520,-2.43797278404,0.502930045128,0.403390586376,-0.79549998045,0.365053832531,0.0800869166851,0.0675333142281,0.295295417309,-1.30833411217,0.844002783298,-0.380500018597,-0.631596922874,0.0642843544483,-0.0438375584781,-0.0862001627684,-0.388275355101,0.408773809671,0.0806464254856,0.638364374638,1.11441731453,0.247790962458,0.676426708698,0.806082129478,0.871378779411
4998,-0.305479437113,-2.72596287727,0.97099852562,1.06254994869,0.706317961216,0.86246240139,0.29593333602,-0.624236047268,0.285059273243,-0.386583179235,0.0,-0.424983769655,-0.13207899034,-0.281162261963,0.272583305836,0.779990971088,0.751990377903,0.00688302516937,-2.19766569138,-1.06796360016,-0.215781077743,-1.09513306618,-1.10493516922,-1.09700942039
10038,0.431053429842,0.399675965309,0.37965965271,0.0879499986768,-0.34905153513,-0.0198498219252,-1.24686670303,0.0455850958824,-1.63066756725,0.458976596594,1.00810003281,1.07845258713,0.889890015125,0.844177186489,-0.0767096802592,-0.10286667943,0.10021892935,0.577547192574,0.644133031368,-3.21392917633,0.377821207047,0.762713313103,0.981523454189,0.82282191515
60493,0.847221970558,0.307136803865,1.0444893837,-0.573099970818,-0.58610522747,-0.889993786812,-0.546400010586,-0.337349087,0.320577830076,0.225397363305,0.4333999753,-0.562151789665,-0.0939956307411,0.397957324982,1.30271458626,-0.652280271053,-1.14062142372,0.477196991444,0.255344152451,-0.219936445355,0.431931614876,0.714901864529,0.710661113262,0.547764778137
51495,0.390480577946,0.474126160145,0.754679679871,0.609400033951,-0.549498438835,0.0057305842638,1.03483331203,0.35281085968,-0.0390295237303,0.0560604929924,-0.376000016928,-1.04529750347,0.168815404177,0.392071425915,-0.656347692013,0.477911770344,-0.100455738604,-0.710916161537,-0.398110061884,0.037826448679,0.0907340347767,-1.09697711468,1.13480234146,-0.691970825195
4482,0.149125605822,-0.0859011262655,-0.738356411457,-0.728649973869,1.02782297134,-0.567453622818,-0.296033382416,-0.307785063982,0.181308031082,-0.298046171665,0.541750013828,-0.871449708939,-0.381753027439,0.394085168839,-0.664887011051,0.664922714233,-0.630208492279,-0.482210159302,0.469106763601,0.36031973362,1.86000144482,-0.249410435557,-0.175217837095,1.4643008709
23224,-0.761593282223,0.297319561243,-0.100971870124,-0.254250019789,-0.00713345035911,-1.17480766773,-0.54513335228,1.05746388435,0.0762033462524,0.0816104263067,0.812700033188,-0.145313978195,0.726417899132,0.505947291851,0.036482475698,0.339638352394,0.204141378403,0.698859095573,3.93952441216,0.200328961015,-0.0391712859273,0.550620734692,-0.0445979312062,0.307571977377
9690,0.0340415462852,0.258421003819,-0.145262852311,-0.693750023842,-0.416222602129,-0.297746270895,-1.17720007896,-1.79238688946,-0.208000898361,-1.13803577423,0.783450007439,-0.557010293007,-1.67828202248,0.281908929348,-0.196356266737,-0.479755610228,-0.602744042873,-1.17098879814,1.09134447575,-0.514510095119,-0.223406851292,1.0987098217,0.305443704128,-0.734693646431
80212,-0.552925109863,1.21174645424,-0.622517645359,0.818499982357,0.994475364685,-0.471294999123,0.852500081062,0.4291472435,0.850685596466,-0.202094659209,-0.384000003338,2.22798919678,0.737832546234,-0.187158554792,-0.416821420193,0.280937433243,-2.40580487251,-0.0458597838879,0.844968259335,1.04562413692,0.268260926008,0.634529531002,0.990743517876,0.904117584229
29928,-0.0608500763774,-0.110996514559,-0.274762868881,-0.662750005722,1.22267961502,0.878244459629,0.719999969006,-0.462903738022,0.673623383045,-0.383883029222,-0.581149995327,-3.4688835144,0.306782305241,-0.306838899851,-1.19906246662,-1.2008818388,0.089622169733,0.597162663937,0.502552807331,0.234376341105,-0.20797264576,1.39487850666,-0.0986882075667,0.0534930378199
22809,0.719354450703,0.627555370331,-0.0566661655903,0.749400019646,0.929787874222,-0.493889003992,-0.491066634655,0.464547783136,0.233407005668,-0.35401815176,0.512050032616,-0.0527190901339,-0.0332896709442,0.101653754711,-0.178191438317,0.148039698601,0.012333214283,0.35342001915,1.86959552765,1.13694286346,-1.72468137741,-0.175573989749,-0.123050570488,-0.113171473145
50814,0.622367501259,-3.92234969139,-0.968816637993,0.407550007105,0.244602322578,0.273096978664,-0.0781000033021,-1.39428520203,0.248565495014,-0.389428704977,0.139750003815,-0.145778104663,1.00627350807,0.179456397891,-0.0606727972627,0.299279749393,0.155173480511,0.272573769093,1.7752559185,0.399626016617,0.333647727966,0.290871143341,0.576059103012,0.00196355581284
55256,0.342392444611,-0.232895493507,1.06235444546,0.476900011301,-0.0416896827519,0.31178817153,0.220233350992,-0.133776530623,0.00892984867096,0.340982347727,0.727999985218,-1.54954516888,-0.41627690196,0.31915307045,-0.32745718956,0.428779959679,0.0188767910004,0.335961222649,0.793578624725,0.439466834068,-0.0681643337011,-0.643353223801,0.509860813618,0.180097207427
56997,-0.151454225183,0.590710043907,-0.138112470508,-0.0247000008821,-0.495965987444,0.446577131748,-0.45530000329,0.497013866901,0.961006700993,0.0107030458748,-0.171149998903,-1.28991103172,2.15464758873,0.899047851562,-0.0931607335806,-0.459841132164,0.282706975937,2.49880027771,0.81002831459,-0.248290106654,0.350924283266,-0.154406502843,-0.066483348608,0.116500854492
81544,-0.369580209255,-0.449298858643,0.176219031215,0.286850005388,1.46557319164,0.277213841677,-0.0586000084877,-0.0564910471439,0.0619708709419,0.533286392689,-0.381999999285,0.110956698656,1.33170819283,0.150870382786,0.174922734499,0.0939389392734,-0.230068057775,0.443671196699,0.236257627606,-1.11504971981,-0.742244362831,-1.50080275536,-0.667474806309,-1.26496958733
6894,0.33960467577,0.799601316452,0.201992243528,0.0594500154257,2.26970505714,-0.443373918533,-0.917033314705,0.178471788764,-0.493581742048,-0.951121091843,0.853850007057,-0.42389908433,0.619661569595,0.372379004955,0.666272580624,0.505668103695,-0.130028888583,0.0301567912102,-0.432163476944,0.844562590122,1.12911295891,0.530847966671,0.39341878891,0.300734698772
64080,-0.0728228241205,0.433699190617,-0.0450570583344,-0.137999996543,-0.14672575891,0.134945333004,-0.17460000515,0.0652670115232,-0.273418188095,1.92987275124,3.03480005264,0.146957755089,-0.274379134178,0.347457826138,0.327862918377,0.100674256682,-0.43549656868,2.27710461617,0.768521666527,1.89108228683,-0.182559430599,0.33017295599,-0.0891547054052,1.13136291504
55818,-1.11255061626,0.432164669037,-2.29407930374,-0.455099999905,-0.884025275707,-0.197318688035,-2.5490334034,-0.190007984638,-0.733437538147,-0.450504273176,1.1169500351,-1.11082386971,0.0900877863169,-0.244974121451,0.914321660995,1.46636652946,0.373381018639,0.0837912857533,-0.241127192974,-0.632122159004,0.398643642664,0.993426799774,0.175114393234,-0.219063535333
637,0.284824550152,-0.109846055508,0.0788231864572,-0.0214999914169,0.371314555407,0.173623383045,0.921766638756,-0.106243766844,-0.0882330387831,-2.01332044601,-0.643600046635,-0.781916737556,0.0852217972279,0.121547579765,0.0174048841,0.33916336298,0.0434937141836,-0.739043474197,-2.07498025894,-0.273672491312,-0.284948736429,1.18987095356,-0.547342181206,-0.890021443367
22823,0.460671782494,-0.0924767032266,-0.223366975784,2.06520009041,-0.0169044211507,0.607363641262,1.32406687737,-0.103716731071,0.187748476863,-0.288133740425,-0.463699996471,0.0787675082684,-0.270846694708,-0.335450470448,0.194980293512,1.31200063229,-0.0371530205011,0.835690140724,-0.423135757446,0.309818953276,0.783588290215,-0.03145192191,-0.222162738442,0.910822153091
5287,-0.480549693108,-0.780031621456,-1.48747014999,0.546550035477,-0.487474292517,-0.236032277346,0.11606669426,0.0768322944641,-1.0230410099,-3.60674786568,0.0710500180721,-0.101097911596,-1.24998950958,0.217777729034,0.269744038582,0.227421283722,0.0810937583447,-0.309161365032,0.237967729568,0.357784926891,0.369971007109,0.779228270054,0.641133725643,0.0922525078058
91137,0.139647826552,0.164687722921,0.126816883683,-0.0455999970436,0.432102113962,0.470814853907,0.879400014877,-0.029130673036,0.206666052341,1.06445169449,0.108649998903,-2.41304278374,-0.384030997753,-0.658690214157,0.119625151157,-0.153379678726,0.12224636972,-0.0298481620848,1.03897988796,-1.02130270004,0.722039937973,-0.415203779936,0.17950129509,-0.508385300636
23097,-0.602075695992,-0.381333261728,-0.449317783117,-0.689949989319,0.264229089022,-0.817437291145,-0.370466679335,0.416123688221,-0.552781581879,-0.539503097534,0.475600004196,1.0328181982,0.258337825537,1.46790349483,1.43500435352,-0.0984761044383,-0.203604221344,0.0674336850643,-0.557695388794,-0.0773992538452,0.312363147736,0.975553393364,-0.390806257725,1.14549183846
9851,-0.734727621078,-0.288952410221,0.238332569599,1.15069997311,-0.386307567358,0.207738280296,-0.38306671381,-0.0596269518137,1.40724134445,-0.094756424427,0.0875499993563,0.287833034992,-0.106525346637,-0.0582086145878,0.302061140537,-0.217208012938,0.0473208278418,-0.098633646965,-0.39243966341,-0.0025309920311,1.04019021988,2.25501060486,0.148234367371,0.311206281185
23522,-0.339523732662,1.84921312332,-0.41269916296,2.2826499939,0.463045239449,0.225933969021,-0.114899992943,0.757285654545,0.116447784007,-0.402776896954,-0.191400006413,-0.753440380096,0.622241079807,0.360825777054,-0.131084144115,3.01275134087,-0.85512149334,0.201011955738,0.140633940697,0.490419089794,-1.6608953476,0.678879320621,-0.631727933884,0.0102282315493
1123,0.327510923147,-0.0723323822021,-0.555574953556,0.050649985671,0.323107630014,0.878686070442,-0.255666673183,-0.782314181328,0.637749135494,0.306018561125,-0.535250008106,0.271670281887,1.18991470337,-0.700806975365,-0.132340461016,-0.448261380196,-0.864306569099,-0.253558158875,-0.947662711143,0.369023144245,0.153019443154,-0.968587517738,-0.269896924496,-0.42355966568
5603,-0.250267505646,-0.562843799591,-0.117003798485,0.261299997568,0.629306554794,0.183032214642,-0.634266674519,0.244816094637,-0.160888805985,-0.342746049166,-0.202349990606,-0.100157678127,0.385159313679,-0.284423232079,0.269257634878,0.196648895741,-0.452805757523,0.494784921408,-0.462755084038,4.20515680313,1.13577485085,0.349635124207,0.20034058392,0.430775225163
51569,-0.0974008515477,2.10541129112,-0.345674693584,-0.555999994278,-3.16581988335,-1.34953939915,0.927533328533,-0.635568737984,0.4831199646,1.11631965637,0.710300028324,-0.342781603336,-0.89250767231,-0.123062178493,0.0308643057942,-0.0466741546988,-0.323924064636,-0.430075824261,0.872534692287,0.226222977042,0.0938877686858,-4.06881284714,-0.0567895397544,-0.826393783092
55699,-0.0839345157146,-0.229042649269,-0.184060454369,0.00674999970943,0.185215190053,-0.186174839735,0.013066649437,0.803519070148,-0.430603712797,0.699955940247,1.14020001888,0.0967344045639,-2.52024841309,0.478062272072,-0.151800706983,-0.268414825201,-0.453622102737,-0.445205748081,0.782181859016,0.186498880386,-0.489250272512,0.27020406723,0.483520150185,-0.152006417513
2624,-0.128012180328,-0.824133038521,-0.613137722015,1.24290001392,-0.566219091415,-0.35256382823,-0.405633360147,0.462454646826,0.183002993464,0.0241881161928,-0.329199999571,-0.998177111149,0.305247247219,0.340115636587,0.957185566425,-0.188717633486,-0.272537082434,0.150452658534,0.27863034606,0.295840650797,-0.533411383629,-0.823078334332,-0.718816161156,-1.28407514095
8204,0.502042174339,0.15169903636,-0.882304608822,-0.28330001235,-0.317408502102,-0.580762147903,-0.466933339834,-0.0206369422376,-0.888911366463,0.249173879623,0.325400024652,0.441005647182,-0.709432005882,0.215217337012,0.484239250422,-0.0785758793354,-0.480682790279,-0.328674018383,0.0827438607812,-0.410399973392,-0.853477299213,0.760541796684,0.470848381519,-0.737695634365
9133,0.191813603044,0.738292336464,0.0646827667952,-0.202299997211,0.237677708268,0.387367933989,-0.833199977875,0.245040610433,0.403681099415,0.69043302536,0.0902500152588,-0.00227570533752,0.469260632992,0.348656833172,0.450622916222,0.381905138493,0.751369297504,0.00810769200325,-1.22738051414,0.136415213346,-0.509392917156,0.429140090942,0.254669815302,0.0668667182326
10921,0.113124728203,0.170869812369,-0.0828274637461,-1.14024996758,-0.408045500517,0.381269693375,-0.512833356857,0.230850994587,0.237455874681,-0.769608020782,-0.36234998703,-0.0190276969224,-0.166035920382,0.202903315425,-0.53842407465,-0.505517840385,0.0876182317734,0.140676781535,0.653608560562,0.246243029833,-2.79366207123,-8.74770355225,-1.19739949703,0.273717164993
51742,-0.802931845188,-0.18627589941,-0.711399197578,0.521300017834,-0.722299516201,-0.855093002319,-0.0293000042439,0.037785641849,0.0612605065107,-0.533285498619,0.219999998808,-0.637806355953,1.47915458679,0.346948087215,-0.306373089552,-0.714015603065,-0.836070477962,-0.223985716701,-0.329448997974,0.355643033981,0.317545175552,0.994959115982,-0.819172739983,0.348400086164
2954,0.526166200638,-1.57696700096,0.694965720177,0.0619499981403,0.0593789219856,-1.49493026733,-0.249533325434,0.155043065548,0.508105099201,0.116393566132,-0.641700029373,-0.129269212484,-0.124408125877,0.918526113033,0.0834186524153,0.408545047045,0.274011641741,0.765007436275,0.362582445145,0.58065199852,1.17602336407,-0.166561886668,1.01712942123,0.605273842812
27244,-0.483280301094,0.0711188614368,-0.164642080665,0.351550012827,-0.577846646309,0.256792366505,0.212833330035,-0.627479791641,-0.675797283649,-0.42952132225,-0.554350018501,0.780293166637,0.0137597322464,2.02231264114,0.486702948809,1.64864778519,-0.0216022729874,0.257407665253,-0.664017260075,0.291778683662,-0.0348617136478,-0.3992151618,-0.885685741901,-0.13436922431
23013,-0.169016093016,0.0732352957129,-0.777073264122,0.120050013065,-0.352941006422,-1.11151480675,-1.12583351135,0.30613732338,-0.108393713832,0.492182523012,-0.593400001526,-0.302737355232,0.342847049236,0.0398486554623,0.470364123583,-0.16921813786,-0.131232112646,0.434583723545,0.364699035883,2.19791722298,-0.0249167978764,0.380160540342,-0.188964381814,1.04952335358
8050,0.0134958922863,-1.02548611164,0.539590597153,-0.929750025272,0.725652754307,-0.290344536304,-1.00126671791,-0.167066335678,-0.0768639147282,-0.209954470396,0.470950007439,-2.7453751564,-0.207057461143,-2.17335271835,-0.0722601115704,0.445070505142,-1.32195472717,-0.120288595557,0.725463986397,-0.346562206745,0.647314608097,0.517162263393,0.635338962078,0.842886924744
79961,-1.05347514153,0.251253336668,-0.461962521076,0.539999961853,-0.479636311531,0.146657660604,0.44500002265,-2.938195467,0.102892041206,0.267300575972,1.03134989738,0.707590281963,0.380322873592,-0.0938256010413,0.252218514681,0.364793002605,-0.0891105011106,1.11724030972,-0.336734354496,-0.795093774796,0.58993524313,0.670185923576,-0.194069832563,4.44759130478
2017,-0.433167666197,-0.405537992716,-0.0753459632397,0.750299990177,-0.62066501379,-0.690043926239,-0.241033345461,0.546987652779,-0.091314509511,-0.133954644203,-0.493149995804,0.229630410671,0.863532364368,0.305170118809,-0.384903132915,-0.797250747681,0.0219582021236,-0.112650640309,0.698093056679,-0.0462693050504,0.550148367882,0.317442089319,0.309218168259,-0.996077060699
55148,0.358004152775,1.44069683552,0.204266741872,0.945249974728,-0.419700086117,0.846619129181,0.872366726398,0.901933550835,-0.776048362255,0.897610664368,1.35745000839,1.03035879135,0.220241636038,0.802964448929,2.29792881012,0.713943362236,-0.422198176384,0.0014381185174,0.297158688307,0.374011337757,0.107532918453,-0.417598664761,0.968447208405,0.643794298172
960,0.0811408162117,0.411116212606,-0.780671834946,0.898099958897,-0.494182050228,-0.508669912815,-0.0870666801929,-0.290420413017,1.48622643948,-0.64254540205,0.00304999994114,-0.46304243803,0.0464907549322,-0.194936722517,0.361749470234,0.160795629025,-0.161785706878,-0.554284691811,-0.736873805523,-4.01329946518,0.0934519469738,-0.577615499496,-0.752633452415,-1.69426751137
10451,-0.357307314873,-0.261647522449,0.270802736282,0.363749980927,0.562898814678,-0.0905148983002,-0.0931666791439,-1.39813005924,0.836769044399,-0.122081339359,-0.463950008154,-0.747720420361,-0.162555739284,-0.110149875283,0.452243000269,-1.14561629295,0.154602825642,-0.320466786623,0.246606126428,-0.815476775169,0.133351802826,0.110682845116,0.541167736053,0.0467761456966
57406,-0.584855675697,-0.985127270222,-0.416259765625,-0.267749994993,-0.483443796635,-0.218037709594,-0.139533370733,-0.542740881443,0.328021943569,-0.0873492062092,0.363900005817,-0.0127219557762,-1.31824147701,-0.790552437305,-0.625194251537,0.613461136818,-0.273051559925,-0.419698446989,-0.823880791664,-0.613409042358,0.196345999837,-0.180178582668,-0.75377959013,0.723136901855
51719,0.0924235582352,3.45891857147,-0.164935827255,0.219599992037,-0.378745317459,-0.656658053398,-0.713333368301,0.0138740167022,-0.558740913868,0.617450356483,-0.703700006008,1.07917928696,-0.258927583694,0.808740139008,-0.352643013,2.44338059425,0.568402290344,0.162230715156,1.14062607288,0.393290013075,0.278306990862,0.260015368462,0.426774531603,-0.148400247097
7074,-0.152637034655,0.406754016876,0.0621346086264,0.0974999964237,0.239414513111,-0.483457267284,0.759333372116,0.282397717237,-0.0932788699865,0.176515102386,0.779350042343,0.0285511165857,1.85806596279,-0.286552906036,0.428654015064,-0.201693758368,0.410400032997,0.0193944647908,-0.23928630352,-0.598397195339,-0.500808537006,0.261405497789,0.720923304558,0.458153933287
10059,-0.372018277645,-1.04710125923,-0.0105100125074,0.586249947548,-1.20787370205,0.70991563797,0.599733352661,-0.52247273922,-0.698585152626,-0.0977614894509,0.0960500016809,-0.0160604417324,-2.10573387146,-2.18080711365,0.345000714064,1.96665549278,-0.5170545578,0.0312900841236,-0.213499188423,-0.727150440216,0.0961626768112,-0.202334329486,0.323526442051,-1.17694807053
51071,-0.196930140257,0.452784478664,-0.147882893682,0.713599979877,0.174769714475,0.801964521408,0.0619666576385,-0.21173286438,0.585566043854,0.782120406628,0.997599959373,-0.892718553543,-0.924487173557,-0.137269824743,-0.874750554562,0.362400949001,-0.694232523441,-0.517985641956,-0.14992646873,0.119714900851,-0.487316846848,-0.918418943882,-0.836544334888,1.04064488411
5796,-0.292920947075,-0.028646633029,-0.108685396612,0.94000005722,-0.520263850689,0.574395060539,0.755500018597,-0.236896961927,-0.791953504086,-0.518009960651,0.030150000006,-0.516099572182,0.229958698153,-0.213103994727,0.502689242363,0.200112879276,1.37627470493,-0.263619989157,-1.99888586998,-0.472336053848,0.25988817215,-0.492688477039,-1.39915418625,-1.55093300343
55008,-0.556576728821,-0.249148160219,-0.160599470139,0.55085003376,0.667110443115,1.69117546082,0.351633369923,0.137379050255,1.08947050571,0.713036119938,0.319400012493,0.0402723625302,-0.267510950565,0.707274019718,-0.110946752131,-0.265085816383,0.20400634408,0.145116701722,0.754267275333,0.229749426246,0.957685232162,1.19479477406,-0.392585158348,-0.253022491932
23597,0.405797064304,0.504211723804,-0.0305366367102,-0.635250031948,-0.00365459173918,-0.334378778934,-0.0258999913931,0.119089737535,0.0480289012194,0.737557888031,-0.0921000093222,0.81745916605,-0.0334534682333,0.109813690186,-0.716513872147,-0.227205276489,0.25862544775,-0.222034454346,1.30731451511,-2.54172992706,0.8624599576,-0.96481025219,1.51940953732,0.793026566505
8869,-0.632537484169,0.444235444069,-0.292714715004,0.424799978733,0.21572907269,0.265069007874,0.606733381748,-0.020924475044,0.0267514809966,0.158099249005,-0.347000002861,0.115624278784,-0.507890880108,-0.327469170094,0.326769530773,-0.0148712322116,1.92353796959,-0.272105574608,0.217144504189,0.0731647014618,2.86438035965,-0.506837546825,0.174170613289,0.257309943438
8727,2.58837032318,0.874641239643,-0.236736133695,-0.0674999952316,-0.0806510150433,0.367693990469,0.0969666689634,-0.068357616663,-0.351057052612,0.306467324495,0.423449993134,2.96427416801,-0.630261898041,-0.276577830315,0.34661474824,0.565567672253,-0.572208404541,0.499029785395,0.435888200998,1.65624427795,-0.0894165337086,0.29765599966,0.684139192104,1.53102433681
63874,1.55558276176,-0.241814047098,-0.417438864708,0.381300032139,-0.402608275414,-0.0170584321022,0.118399977684,1.17421066761,-0.714526414871,-0.0675975978374,-0.735399961472,-0.713025569916,0.0758927464485,1.11877012253,-0.529623091221,-0.71761482954,0.784790575504,0.499513417482,-0.0184497460723,0.00280433893204,-0.606821298599,1.38514101505,0.301762163639,0.101035639644
8821,-0.230924591422,-0.928705871105,-0.0597864054143,0.735549986362,0.0221260860562,0.254146099091,-0.481199979782,0.59971511364,0.0206955596805,0.327561348677,0.325749993324,-0.253664404154,1.75468254089,1.36879146099,0.00506516173482,-0.173073217273,0.212821543217,0.286777377129,1.17096877098,-0.21755361557,0.0349797233939,0.813819766045,-0.602789163589,-1.17997264862
57178,-0.261016756296,-0.623135447502,0.55278968811,0.391000002623,0.0356878042221,-0.511537492275,-0.28100001812,0.646530508995,0.0901838764548,-0.0761459097266,0.151850014925,0.00671529769897,0.684803664684,0.293974727392,-0.580593526363,0.350321054459,0.846651792526,0.599612653255,-0.221010684967,0.278077185154,0.0976999774575,0.446027338505,0.113086089492,0.0131723284721
5468,0.135134279728,5.12317800522,-0.00197076797485,-0.669450044632,-1.2929418087,-0.0456884875894,0.199200004339,0.868464708328,0.791512608528,-0.589633524418,0.414499998093,-0.923874378204,0.90545976162,1.11135733128,0.114967748523,1.11409974098,-0.355058372021,-0.789752483368,0.0193135887384,0.204311996698,-0.372417777777,1.13015127182,-0.325540333986,0.198045730591
