rid,DOS058_A375_24H:BRD-K12676148-001-01-9:5,DOS058_A549_24H:BRD-K12676148-001-01-9:5,DOS058_PC3_24H:BRD-K12676148-001-01-9:5,ERG012_PC3_24H:BRD-K12676148-001-01-9:10.2489,ERG012_PC3_6H:BRD-K12676148-001-01-9:10.2489,ERG016_VCAP_24H:BRD-K12676148:10.25,ERG016_VCAP_24H:BRD-K12676148:3.42,ERG016_VCAP_24H:BRD-K12676148:1.14,ERG016_VCAP_24H:BRD-K12676148:0.38,ERG012_VCAP_24H:BRD-K12676148-001-01-9:10.2489,ERG012_VCAP_6H:BRD-K12676148-001-01-9:10.2489
6509,0.672749996185,-0.363400012255,0.311999976635,-0.101731605828,2.13867950439,2.62183213234,0.438127875328,-0.212217867374,4.38473987579,-0.475015491247,0.343091875315
83743,0.660650014877,1.70854997635,2.56309986115,-0.0181248784065,-0.144902169704,-1.20756936073,0.0528800860047,0.283418595791,-0.233328998089,-0.101660847664,0.236451670527
6772,1.62299990654,0.727100014687,0.29390001297,-0.497279793024,1.30620968342,-0.0267524123192,-1.40878379345,0.0973738878965,-1.05520260334,-1.69215130806,0.576108574867
22887,-0.241050004959,-0.0989499986172,0.508800029755,1.22012495995,0.0273913219571,-0.862944483757,-2.0841627121,0.0730720460415,-0.946676194668,0.0130986906588,0.172863915563
51001,-0.141849994659,0.987600028515,-0.361199975014,-0.424482345581,1.73079764843,0.136612802744,-0.468150556087,-0.623039960861,0.583154141903,0.172882899642,0.803916692734
26511,-3.15575003624,0.787150025368,0.718349993229,0.382823109627,0.0423911139369,-0.463996708393,-0.276341378689,0.0384015589952,0.273850470781,-0.0757206529379,-0.38905274868
7874,-0.190149992704,0.042700022459,0.0306999981403,0.893028616905,-0.402817249298,-1.43840360641,-0.82470625639,-0.0876945108175,1.51899445057,3.04766011238,0.21081212163
51070,-0.0528499931097,-0.352549999952,0.140400007367,0.56317204237,-0.429316431284,-0.148247241974,-0.106845989823,-0.92932754755,0.708452284336,-0.0813965052366,-0.924881219864
1738,0.631150007248,0.857450008392,-0.872799992561,0.0980368331075,1.05112504959,-1.2878922224,0.26603603363,-0.238659739494,-2.13060665131,0.050994977355,0.940796613693
3416,5.25600004196,0.525200009346,-0.281300008297,0.36935788393,0.397912710905,0.232070222497,0.207693591714,-0.593104362488,-1.66909825802,2.65701198578,0.586959838867
9128,0.0949999988079,0.998500049114,-1.05119991302,1.04222333431,-2.4818687439,-0.885356903076,-0.301552444696,0.16017511487,-3.94765210152,-1.55796062946,0.670246779919
9833,0.0268999934196,-0.375449985266,0.94344997406,-0.759148478508,1.13688755035,-1.20435786247,-0.156450256705,1.06214046478,0.407222628593,-0.114971719682,0.681684732437
4088,-0.278450012207,-0.423649996519,0.00740000605583,-0.0389929711819,0.0225471705198,3.28648662567,3.00895285606,3.93984794617,-0.453849375248,0.601562201977,-0.518932402134
5018,-2.70214986801,-0.405149996281,-2.00625014305,0.239283069968,-0.186153918505,-0.569337666035,0.6811825037,0.420030355453,-0.00606209039688,0.601765394211,0.295182675123
51375,0.155400007963,0.85020005703,-0.35609999299,-1.43443894386,-0.0673322379589,1.57920479774,0.244840979576,-0.950257539749,0.629039525986,-0.148955985904,-0.245453104377
55038,1.07290005684,1.39075005054,0.660500049591,-0.561870098114,0.239018008113,-0.82502835989,0.286987990141,0.426067531109,-0.110891088843,0.00993086025119,0.363485872746
23061,1.97235000134,0.924150049686,-1.22710001469,-0.958907842636,-0.824579715729,-0.25991243124,0.867482066154,0.777785599232,0.00949897803366,-0.477792412043,0.352891504765
64428,-0.0436500012875,0.0638500005007,0.965200006962,0.0181822478771,-0.44661962986,0.994190275669,0.311582058668,-0.407915115356,0.452064037323,-0.556907117367,-0.486193925142
11325,-0.227150008082,-0.156149998307,-0.241500005126,3.9529800415,0.718710958958,-0.497069895267,-0.0142383128405,-0.173742160201,4.98545122147,1.1688426733,0.671009242535
9641,6.20314979553,-0.2228500247,0.0540500022471,3.30390381813,-0.921102404594,1.07813417912,0.624148249626,-0.474636316299,-0.809308886528,2.70902633667,-0.24343803525
23038,-0.0965000092983,-0.571199953556,-0.234650015831,0.0161641985178,-1.07862889767,-0.312206208706,-0.84689450264,0.181211411953,-0.708903372288,0.0619004741311,0.38630348444
57048,-0.572350025177,-0.192499965429,0.00894999504089,-0.62925350666,0.109853029251,-0.677049458027,-0.73306787014,-1.09606742859,-1.6391556263,0.129329323769,-0.0468982458115
94239,-0.34145000577,0.599099993706,1.1304500103,0.533646523952,-0.126428350806,0.346521437168,0.579674065113,-0.22054412961,-0.0984516069293,-0.328107744455,-0.0332811176777
51203,0.174149990082,-0.121500000358,0.218549996614,-0.240244984627,0.678901195526,0.209083124995,-1.81260943413,0.441073775291,-2.64286923409,-0.435776233673,0.970458626747
388650,0.343449980021,0.803300023079,0.20569999516,0.259258210659,-0.438709288836,0.792527616024,0.44198423624,-0.238363280892,-1.48515450954,-0.288456082344,0.0741369500756
23039,0.0265999995172,0.284850001335,0.0913500189781,-0.585012614727,-0.167256772518,-0.716894865036,-0.242799937725,0.125387609005,-0.0744354724884,0.338390886784,0.0386837720871
55179,-0.241899996996,0.980800032616,-0.556150019169,-0.597822189331,-0.181690067053,0.828416109085,-0.084278434515,-0.272776603699,-0.455824613571,0.0715994685888,0.328827023506
5827,-0.425300002098,-0.432099997997,-0.64200001955,-0.798590421677,0.172371000051,-0.368137359619,-0.941576480865,0.352513313293,1.08264887333,-0.144127070904,0.399644076824
10245,0.198749989271,0.656199991703,0.614149987698,0.978018760681,0.640231847763,-0.963953614235,-0.119609996676,0.652431845665,-0.092752456665,0.0576637536287,0.675243079662
6813,1.00700008869,-0.575049996376,0.1820499897,-0.355616807938,-0.809915304184,-0.241142988205,0.175017505884,0.720254123211,-0.522988498211,0.436418235302,-0.104626096785
3251,-0.957399964333,1.53754997253,-0.423099994659,-0.0144166406244,-0.0755597054958,-0.884638190269,0.312591016293,0.0335811376572,1.20846569538,0.409353733063,-1.25347161293
23212,-0.416350007057,1.22204995155,3.15259981155,0.250010102987,-0.360789358616,-0.575542926788,1.39408612251,0.0714363455772,-0.098017513752,-0.206284016371,4.9712767601
23536,1.10675001144,1.45249998569,0.0433999896049,0.556539714336,0.061260394752,1.59779262543,0.442902982235,0.139007419348,-0.268475443125,-0.122649982572,-0.476173132658
51282,-0.347299993038,0.0916500017047,1.11249995232,-0.272328108549,0.33062428236,-1.85381066799,0.404453337193,0.210014373064,0.158918872476,-2.52050924301,0.129423797131
10227,1.33630001545,-1.95405006409,-2.58920001984,-0.795732140541,0.480620026588,0.185561150312,-0.0978763997555,-0.839930891991,0.168830499053,0.494173407555,0.772936224937
50813,-1.55089998245,0.299749970436,-0.0691999793053,1.20744729042,-0.239956691861,-0.108744598925,-0.399493932724,0.115228578448,-0.207021296024,-0.0895987600088,0.115519717336
51024,0.877149999142,0.420249998569,0.00349999964237,0.560730576515,-1.87341165543,-3.78590536118,-2.17372059822,0.452078938484,-0.0648800060153,-0.136128723621,0.18859910965
53343,1.04405009747,0.275449991226,-0.072650000453,0.181835100055,-0.370429456234,-0.0388426929712,-0.269579321146,0.837621629238,0.194046989083,0.122661143541,0.0194359533489
1465,0.0148500055075,-1.53070008755,-0.808600008488,-0.169732570648,0.798785507679,-3.68742609024,-0.156014844775,-2.70646357536,0.374305218458,0.171374201775,0.599748373032
79006,-0.941899955273,0.363299995661,-0.831950008869,-0.0694281160831,-0.885202109814,0.213559836149,0.186573788524,-0.0135893989354,-0.1420173347,0.308918625116,-0.0896823108196
6988,0.777050018311,0.295000016689,1.52279996872,0.0387378036976,-0.519339084625,-0.632286727428,0.212081685662,1.18634176254,0.434641897678,-0.17073816061,-0.0756816193461
11011,0.00925000011921,0.0989500284195,0.6019500494,0.347952544689,0.261939436197,0.803229808807,-2.04183101654,-1.01665258408,-1.10282456875,-0.353426665068,0.239509046078
23325,-0.736299991608,1.48044991493,-1.70749998093,1.38805031776,1.04789924622,-1.29935503006,-1.98019766808,0.91867774725,0.377546310425,-0.0781999006867,-0.00464260578156
10049,-3.67085003853,0.0229000151157,0.622049987316,0.26691865921,0.22434002161,1.32428622246,-0.205403953791,-0.0225767958909,-0.0888688564301,0.14805226028,-0.793068289757
3157,0.865749955177,-0.325550019741,0.271349996328,-0.379449367523,-2.15934801102,-0.47051808238,-0.250259876251,0.529525697231,-4.63699483871,0.139244019985,-2.54589414597
200734,0.335550010204,-0.582450032234,1.26695001125,0.136601388454,-0.537850677967,0.267667233944,-0.856744289398,0.5552688241,-1.9169421196,-1.06982398033,-0.238315865397
9053,-0.120799988508,-0.798499941826,-1.20875000954,-1.4188991785,0.145923852921,-0.669406652451,0.280229717493,0.0370293483138,0.10320904851,0.521459341049,0.380650222301
79094,0.789650022984,-0.104999989271,0.19470000267,-0.657188892365,-0.183355227113,0.874481081963,-0.229778468609,-1.24217796326,0.259885400534,-0.712138950825,0.497635185719
2778,-0.308750003576,-0.321850001812,-0.383500009775,-0.415627717972,0.227953776717,-1.19297480583,-0.00979950278997,0.476019382477,0.0893850028515,0.594820439816,0.465125620365
54881,0.294050008059,1.16484999657,-0.560750007629,0.488949298859,-0.113789528608,0.372592508793,0.43703263998,0.409265488386,0.146377205849,0.0898719877005,-2.02440547943
54807,-1.36669993401,-0.787000000477,0.328500002623,-0.811301350594,0.0644294917583,0.341447740793,0.539934575558,-0.0320668742061,-0.0917768627405,3.25479435921,-0.459182292223
323,-0.00430000200868,-0.411350011826,0.0134999975562,2.21960783005,-0.643624126911,0.668440282345,0.0768634676933,-0.5769354105,0.343296021223,-0.797638952732,-0.188960105181
26001,-0.100049987435,0.870399951935,1.78100001812,-1.07630944252,-0.638916552067,-0.0321189463139,-0.129247695208,0.419725686312,0.263971060514,0.0858325436711,0.54815864563
10190,0.209049999714,0.57080000639,1.90490007401,-0.374865353107,0.0663492903113,0.928854048252,0.179031059146,-0.217782437801,0.518539905548,0.550046801567,-0.232865333557
9686,1.64230000973,-0.464100003242,-0.14209997654,0.00337675213814,0.230496615171,-0.24883441627,-1.0430264473,0.0569501966238,-0.611563324928,-0.190779715776,0.530096054077
54915,-0.698099970818,0.445399999619,0.371500015259,0.00239413976669,0.0984667763114,-0.509508371353,-0.419388115406,-0.0712850987911,0.0309969484806,-0.803755879402,-0.0736653208733
23658,0.206100001931,0.607749998569,-0.416550010443,0.356676578522,-0.163089066744,-0.208853140473,0.536206126213,0.944050610065,-4.40249252319,-0.0231626629829,-0.00292117521167
7750,-0.09375,1.02349996567,1.73880004883,-0.653570175171,-0.00257409084588,-1.04103982449,-0.500394940376,-2.82768654823,0.0192410498857,-0.0457054264843,0.16865439713
79643,-0.994700014591,-0.809749960899,-0.398850023746,0.887839734554,-0.697231411934,-0.998611569405,-0.226191908121,0.226559653878,-1.06362497807,-0.00727696530521,-0.182337105274
9488,-0.00299999117851,-0.380649983883,-0.858650028706,0.688482642174,0.853396654129,1.00279033184,0.287054389715,0.851266384125,0.00898917019367,0.67490696907,0.38196003437
11200,-0.905900001526,-0.57824999094,-0.85490000248,-0.227669000626,0.498323321342,-0.539561748505,0.795774102211,1.22424697876,0.238867074251,0.373918682337,0.504415690899
65057,-2.73694992065,-0.652999997139,-2.19779992104,-0.162045523524,-0.349556416273,0.262849062681,-0.0754576176405,0.166060388088,-0.262960374355,-0.528659880161,-0.260621011257
6832,-0.303600013256,0.662150025368,-0.311800003052,-3.38364624977,-0.140504062176,0.408385664225,0.0564732849598,-1.00257253647,0.52289044857,-0.364804685116,-1.16545665264
23131,-1.84165000916,-0.443800002337,1.14625000954,0.178833767772,0.036186683923,-0.125663414598,-0.334189176559,2.08729887009,-0.350300461054,-0.0520536713302,0.271490573883
10776,-0.0151500031352,0.232650011778,-0.317749977112,0.141471982002,0.514350652695,-1.39936220646,-1.1381932497,-0.293769657612,0.169057384133,0.578081488609,0.710987210274
6253,-0.403249979019,-0.0744500011206,1.35500001907,0.067451313138,-0.476335465908,1.1299239397,0.280744343996,-1.08445346355,0.442509531975,-0.0765957534313,-0.55668592453
79716,-0.977550029755,0.250149995089,0.116199970245,-0.672979652882,-0.0218171328306,0.808275938034,0.513799846172,-1.03246355057,0.665660262108,-1.01969194412,-0.294932544231
29978,-0.685099959373,-0.100599989295,-0.110949993134,-1.02650427818,0.127217441797,0.501871705055,-0.604568243027,0.828099608421,0.224738448858,-0.0955337509513,-0.419086635113
9988,4.0545501709,0.716100037098,0.377399981022,1.59063100815,-1.01279604435,-0.315495848656,3.1436984539,-0.0792762935162,0.249048814178,1.82595968246,0.216901674867
10845,0.361099988222,-0.449249982834,0.76289999485,-0.00567148625851,0.605293154716,-0.013631939888,-0.665789663792,0.929760575294,-0.302328884602,0.158530890942,-0.173373565078
54957,-0.397199988365,-0.540250003338,0.520200014114,0.909203529358,1.23973166943,1.09249889851,-0.209104284644,-0.586346328259,-0.515708267689,-0.111091278493,-0.788950145245
79170,0.117550000548,-0.148500010371,0.678449988365,1.600943923,0.750860154629,0.604017496109,-0.239965826273,-0.280478715897,-0.592268824577,-0.391119986773,-0.48531293869
10610,-0.33370000124,-0.325349986553,0.495900005102,0.0271238386631,-0.771638929844,4.07528543472,-0.569970071316,-0.473246663809,-0.332200944424,-0.588477551937,1.20259165764
128,0.00909999758005,-0.347200006247,0.380549997091,-0.148454278708,-0.52432513237,-0.81254440546,0.059697791934,-0.320122897625,0.392986893654,0.286856949329,-0.0226389691234
51026,-0.0541999936104,-0.112000018358,-1.63709998131,-4.55310869217,-0.0996048599482,-0.358619809151,-0.0662892460823,0.0126056671143,-0.10302773118,-0.778206765652,-0.407594144344
5498,0.0645000040531,0.222449988127,2.58480000496,-1.0963602066,-0.579989671707,0.868301033974,0.540917515755,-0.55680423975,-0.370530277491,-0.241523981094,0.0498597621918
124583,0.976050019264,0.134300008416,-1.19515001774,-0.175871431828,-0.667547047138,-0.808105051517,-0.105430699885,-0.293570697308,0.545618593693,-0.305591583252,0.93705201149
9455,-0.38615000248,-0.0805500000715,1.20529997349,1.74158000946,-0.191305845976,-1.36771988869,-0.644109606743,0.833397507668,0.53137588501,-2.05556869507,-0.158502161503
1212,-0.210249990225,-0.414200007915,0.0110999941826,-0.0626900345087,-0.516155898571,-0.321166694164,-0.268732339144,0.439329326153,1.51041817665,-2.18243956566,1.26947641373
5255,0.748899936676,0.23299998045,0.00445000082254,0.496143966913,-0.256746530533,0.570413708687,0.342259824276,-0.022014811635,-0.112364962697,-0.557941198349,0.444506704807
9448,-2.20974993706,0.945099949837,-0.0922500044107,-0.0786818414927,-0.793616175652,0.252979874611,1.084851861,0.255277991295,0.539582014084,-0.388011664152,0.899378359318
9924,-1.1548500061,0.969250023365,0.827300012112,-0.35603120923,-0.431040465832,-0.502904474735,-0.0679727941751,0.638774693012,-0.160135582089,1.12065422535,-0.308966875076
5480,0.316200017929,-0.395900011063,-0.0786499977112,0.233322933316,0.39773029089,-0.230381757021,-0.270464926958,-0.216345757246,-0.563068032265,0.491992563009,0.11557546258
1983,0.346899986267,-0.156049981713,-0.610749959946,0.0230319350958,0.406090438366,0.179395928979,1.08305382729,-0.347388416529,0.845284163952,-0.129210233688,0.585121631622
56889,-0.523099958897,0.399649977684,1.36714994907,0.146802872419,-1.5353924036,-3.55357885361,-0.302230060101,0.467466145754,-0.194406837225,-1.68390715122,-0.190260931849
79080,-0.105549998581,-1.16954994202,-0.109799996018,-0.0360422134399,-0.624689280987,-0.270706832409,-3.14935207367,-0.104192398489,0.417291909456,-0.65751439333,-0.224386200309
9016,-0.475499987602,-0.0336999893188,-0.875950038433,1.5250658989,0.508556783199,-0.559576153755,-1.5304043293,0.0781733989716,-0.96337890625,0.382268249989,-0.77634036541
6915,0.851099967957,-0.236900001764,0.634700000286,-0.478324770927,-0.0235023498535,1.23460841179,1.08678352833,0.408827841282,0.742188513279,-0.677513241768,-0.513751745224
9709,-0.204950004816,0.0566500127316,-0.229650005698,0.243939369917,-0.120237410069,0.712080836296,0.472981899977,0.343881458044,0.813892841339,0.0598140843213,-0.356603741646
116832,-0.936949968338,0.716300010681,1.77120006084,-0.0226334929466,1.07182002068,-0.916248261929,-0.34174785018,-0.748863220215,-0.0446476042271,-0.577649176121,0.574970781803
670,0.282299995422,-0.0347000062466,-0.997900009155,-0.114751525223,-0.535969913006,0.252346992493,0.435858517885,-0.460293650627,0.544904232025,-0.813736200333,-0.685243725777
7867,1.3789999485,-0.453050017357,-2.12024998665,-0.43043962121,-0.728560209274,0.0287096500397,0.518784403801,0.552418291569,-0.947566747665,0.399957954884,-0.359397232533
79143,0.12745000422,-0.624400019646,-0.214849978685,-0.175302088261,-0.915222227573,-2.21142792702,0.0372862666845,-0.265034914017,-0.592287778854,-0.53058385849,0.0320820957422
11284,-0.400950014591,-0.0659499764442,0.211699992418,-0.146600082517,-0.555721521378,-1.581813097,-0.655062198639,0.456748604774,-1.04037427902,-0.00804414600134,0.183467894793
23443,-0.450549989939,0.0461499989033,-0.797200024128,0.579342901707,0.194339960814,0.260486006737,-0.63536041975,0.537375211716,0.0832026004791,-0.132844358683,0.914008438587
51599,1.40104997158,0.392899990082,0.16210000217,0.31701785326,-0.691098213196,0.0995939075947,0.106517396867,-0.110313937068,-0.371876627207,-0.236407250166,1.473757267
5927,-0.30965000391,4.87270021439,-0.604699969292,0.457156300545,-0.796610176563,0.100546360016,-0.801027774811,-0.703889846802,-0.0980304032564,-0.0257722102106,0.449639797211
55793,0.617549955845,-0.360349982977,-0.284150004387,0.507995963097,0.0212740823627,0.477980673313,-0.214382439852,-0.0275970846415,-0.00433623790741,0.47571849823,0.184581488371
5867,-0.629599988461,-0.519299983978,0.83939999342,0.250431776047,0.463400304317,-1.13101649284,-0.231836140156,0.579427063465,-0.760486185551,0.2385610044,-0.256298929453
7866,0.879900038242,0.642949998379,0.939299941063,-0.293901115656,-0.213422387838,-0.36168757081,0.556990623474,0.81876707077,-1.19425439835,0.0222325902432,0.262455403805
25825,0.223600000143,0.618749976158,0.16914999485,-1.98279547691,-2.04715800285,-0.265690624714,-0.230034142733,-0.321707576513,-0.0790361016989,-0.0239266678691,0.127192944288
4067,-1.13205003738,-0.648000001907,0.0054500028491,-0.0185088813305,-0.119766779244,1.12223052979,0.244267344475,0.440922319889,-0.0858844518661,0.710554540157,0.41534653306
51015,1.46090006828,1.61779999733,0.228899985552,0.329851508141,-0.0702524855733,0.802058756351,0.323613554239,-0.318978190422,-1.52973592281,-0.00684450566769,0.362568318844
5891,-0.488099992275,-0.233799993992,0.326399981976,-0.922917246819,0.565056920052,0.47885966301,0.277187585831,-0.900672912598,3.61010432243,-0.00943449698389,0.389337599277
3300,-0.717100024223,-0.995199978352,-0.0128499977291,-0.347710996866,-0.0133993644267,0.482670903206,0.243092104793,-0.666434884071,-0.614092826843,-0.255966722965,0.196022033691
64781,0.123700000346,0.966150045395,3.77609992027,0.0492948293686,-0.580794453621,1.21853899956,0.0457616448402,-0.316472291946,0.427102088928,-0.270724594593,-0.765656709671
51056,0.174500003457,-0.994850039482,-0.672900021076,0.187839955091,0.0752553269267,2.21142649651,0.555414319038,0.471190035343,0.651614427567,0.162254631519,-0.683040618896
8550,0.870000004768,-0.990599989891,0.0778999999166,-0.561060011387,0.308230340481,-0.599873661995,0.444946348667,0.364889502525,-1.26895928383,0.194963157177,0.414523541927
50810,0.458549976349,0.414950013161,-0.324699997902,-0.0139332413673,0.362747073174,-0.336935728788,-0.228826612234,-0.801307857037,-0.440412938595,0.308223813772,0.680989682674
23011,0.596149981022,0.066099986434,0.308449983597,-0.278832674026,-0.579396009445,1.45412445068,0.880529046059,0.836297750473,0.269006222486,0.154866844416,-0.171995580196
11168,-1.18515002728,0.210049986839,-0.505649983883,0.454283177853,-0.37326413393,-3.24605703354,0.0899414867163,-2.46933269501,0.234388828278,0.937580406666,0.251998901367
1385,-1.24290001392,1.23790001869,-0.645799994469,0.381769746542,1.06996512413,-1.00986385345,0.0430918186903,-0.58219230175,0.151605129242,-0.356157511473,-0.29041659832
10150,0.85254997015,-0.187800005078,1.2635999918,0.532297611237,1.05823934078,7.43869686127,0.644360661507,-0.0318991690874,1.1937006712,2.4894092083,0.419389784336
29763,-0.623799979687,0.621999979019,1.59179997444,1.46147215366,-0.783769011497,0.865140676498,-0.182335853577,0.468416839838,-0.317843258381,0.0216457154602,-0.578824222088
9112,-0.840849995613,-1.54715001583,0.619249999523,0.722595930099,1.3646838665,0.0237777531147,-0.172899022698,-2.51572299004,-0.747687995434,0.116511970758,-0.365498125553
23499,0.732249975204,-0.0575500018895,0.862649977207,-0.428812503815,0.159178704023,-0.178949147463,-1.54441571236,0.974588215351,-1.745855093,0.103798955679,0.86130464077
85236,0.148350000381,0.13544999063,0.300350010395,-3.6966984272,-0.567978441715,-1.27626490593,-0.66394764185,1.11426711082,1.02597630024,0.0298801809549,-0.340297728777
5096,1.71854996681,0.295000016689,1.6345000267,1.17899692059,0.661963403225,-1.2715909481,0.276600003242,0.907104849815,-4.40965032578,0.768064618111,0.304935723543
55620,0.0987000018358,0.0749499946833,-0.444599986076,-0.19415384531,-0.453425675631,-0.455400168896,0.0425300449133,-0.491108089685,0.21842841804,-0.108874887228,1.731092453
5373,-1.00565004349,-4.08515024185,-1.6563000679,-0.633812069893,0.527859508991,1.04087877274,0.353252321482,-0.446763962507,0.38031873107,-0.566613674164,0.37931895256
51170,0.335699975491,-2.15015006065,-0.709549963474,0.291588813066,0.650640785694,-0.565251469612,0.202552556992,0.42119589448,0.277762413025,0.433072209358,-0.42515027523
54850,0.250900000334,-0.0750000029802,0.0117000043392,0.384818971157,-0.661767184734,1.53042054176,0.17207454145,0.187780216336,-0.0607424080372,-0.259781241417,-0.55645596981
80349,-0.0847000032663,-0.0716999992728,-0.82365000248,0.476433306932,1.17063438892,-0.203767642379,0.149953573942,0.858319759369,0.686052083969,0.874815165997,-0.427191317081
355,0.523050010204,-0.95735001564,-0.194499999285,0.161279410124,2.58962678909,-1.03444993496,0.0448815226555,0.583371639252,0.0643062144518,-0.135421410203,-0.0503277480602
1062,-0.737200021744,1.32395005226,-0.121499985456,-0.326285153627,0.316962957382,0.461152017117,0.229426831007,-0.63715749979,-0.0276991426945,0.996231734753,0.579599022865
8804,0.417800009251,0.0645000040531,0.110699981451,-0.272111207247,0.870432078838,-0.252149194479,0.104999959469,0.697490334511,-0.495805323124,0.444978386164,0.452152132988
80758,-4.39750003815,-0.728500008583,1.41799998283,0.228443965316,-0.428167432547,-0.386586517096,0.486580252647,0.423317670822,0.250777363777,-0.200526699424,0.510334968567
375346,-0.305500000715,0.40000000596,-0.380899995565,1.06531667709,-0.571587324142,0.692251265049,0.00176048697904,0.115230932832,-0.906399726868,0.532660484314,-0.0617895945907
51385,1.26190006733,-0.771999955177,-0.642300009727,-0.173769503832,-0.752950906754,0.811180174351,-0.226044878364,-0.356796085835,0.728582859039,-0.325698256493,-0.688280522823
55748,-0.347699999809,-4.77675008774,-1.26300001144,0.0328063368797,0.149844229221,-0.95790630579,-1.47470963001,0.475715696812,-4.93356561661,-0.122477456927,-0.330024898052
10318,0.0874000042677,0.33085000515,0.0385499894619,0.596472263336,0.483840823174,-0.611297249794,-0.219187021255,-0.0918693840504,-0.0821671336889,-0.715907633305,-0.692061662674
54681,-0.071850001812,-0.108150005341,1.16670000553,-0.528445005417,-0.00221056491137,-0.718431770802,-0.0425519347191,0.30209261179,0.427765697241,-0.540402472019,0.818925499916
7905,-0.52120000124,-0.505050003529,-0.62349998951,-0.521572470665,-0.571779847145,0.372362494469,0.163640484214,-0.926365077496,-0.635954380035,0.656786978245,0.677733838558
28969,0.0593500062823,-0.587949991226,-1.50290000439,0.565573573112,0.0965200811625,-0.763406038284,-0.786349773407,-0.330479562283,-0.138801544905,-0.203523099422,0.0979487746954
10668,0.144499987364,-0.707300007343,-0.12484999001,-2.06978487968,1.21334242821,0.387856930494,0.547212600708,1.08853244781,0.35410836339,0.3826366961,-0.59024810791
51005,0.103349983692,-0.420300006866,1.59844994545,1.64294564724,-0.0218404307961,-0.48471814394,-0.131381049752,-0.108505055308,1.76899409294,-0.453422129154,-0.185884356499
8800,-1.17599999905,-2.05550003052,1.10835003853,0.551195979118,0.0165476500988,0.503397941589,0.0591624826193,0.115292832255,-1.04435586929,0.504274606705,-0.131731852889
54438,0.223199993372,0.480000019073,0.0593500137329,-0.111275464296,4.42452049255,0.566873311996,0.437278747559,-0.231615141034,-0.235916689038,-0.196414709091,0.214555263519
55825,1.06540000439,-0.866649985313,2.5638999939,2.56833934784,0.188245803118,-0.137865364552,-0.912400722504,-0.878513634205,0.60900837183,0.397016644478,0.136484205723
8835,-0.855949997902,-1.50720000267,-0.66740000248,-0.114375948906,-0.0381240174174,0.253737717867,0.0288576334715,0.301501363516,-0.165956735611,-0.766927659512,-0.883469164371
64429,0.594900012016,0.131549984217,-0.00625002384186,-0.444990754128,0.341003298759,0.297779738903,-0.609187722206,0.142844989896,0.651644349098,-0.136493742466,0.0806961283088
3682,1.33695006371,0.562849998474,0.401749998331,0.34992775321,0.235200226307,-0.128880739212,0.193243533373,1.12382519245,1.00424897671,0.095366731286,0.230543360114
10329,0.676599979401,0.238349989057,0.064899995923,0.457489967346,0.506321787834,-0.229826048017,-0.326130211353,0.389774084091,1.28195619583,-0.00327841937542,0.283248990774
27109,-0.715149998665,-0.210599988699,-0.241800010204,0.230908930302,1.5479156971,-0.885495960712,-0.0320036262274,0.0459038615227,0.155098736286,0.012858604081,0.129782766104
51335,0.553099989891,0.813450038433,-0.986349999905,0.63028460741,0.740685582161,-0.656788825989,-1.29097378254,-0.572167515755,-1.63416826725,-0.623787820339,-5.11352825165
3202,-0.129700005054,0.236250042915,0.111050009727,0.199819609523,-0.165771007538,0.0162197649479,0.751832723618,0.47699368,-0.641406536102,0.167033940554,0.671349406242
2896,-1.20364999771,0.224800005555,0.369599997997,0.0469389855862,-1.43027889729,1.96156871319,-0.253698855639,-0.286228626966,0.0451683923602,0.939278125763,0.218607440591
79902,-0.189300000668,-0.0371999964118,0.189699992537,-4.60946750641,-3.93268156052,-0.525197565556,0.147248104215,0.8934289217,0.717674612999,-2.41351819038,0.212434083223
29083,0.649349987507,0.766449987888,-5.78749990463,0.477478146553,-0.285536110401,0.252092063427,-0.104329898953,0.726607263088,-0.0336061120033,0.325879871845,-0.276277571917
5747,0.0126499980688,-0.686999976635,-4.82035017014,0.71094083786,0.272551178932,0.0196926295757,0.161351799965,0.473807662725,-0.104571267962,-0.0952431410551,-0.300624132156
22905,-0.777450025082,-3.03550004959,-0.912100017071,0.996880114079,0.314196944237,0.284045219421,-1.27142322063,0.153057426214,-0.132047235966,0.118583232164,-0.538357615471
63933,0.647300004959,1.33150005341,-0.371749997139,0.056806653738,-0.0652775540948,-0.206869781017,0.815515339375,2.02958917618,-1.47652208805,1.32425427437,0.0937162339687
9847,0.315800011158,0.520300030708,-0.0350500047207,-1.74526596069,-0.295801609755,-0.495443165302,-0.739031493664,0.398504048586,0.245087429881,0.309884935617,0.0052936822176
51021,1.3696000576,0.187749996781,-0.933450043201,0.129845634103,-0.128486439586,-0.959009885788,0.607241809368,-3.66959786415,0.548995018005,-1.90455770493,0.466681182384
8996,-0.60824996233,-0.24375000596,1.28999996185,0.0957179367542,-1.33158552647,-0.622239291668,0.402183264494,1.12727344036,0.40097028017,-0.127860590816,0.271370559931
7376,-0.827850043774,-2.5287001133,0.779850006104,1.13000035286,-0.716784536839,1.36410343647,-0.13141669333,-1.14019882679,0.140493690968,1.24863660336,-0.627055644989
5357,0.78149998188,-0.622300028801,-0.221850007772,0.724297165871,2.84488034248,0.0236894190311,0.394134193659,-0.0908599570394,3.53687596321,0.54125058651,0.648347616196
