rid,CPC014_A375_6H:BRD-K79437791-001-03-2:10,CPC014_A549_6H:BRD-K79437791-001-03-2:10,CPC014_A549_24H:BRD-K79437791-001-03-2:10,CPC014_ASC_24H:BRD-K79437791-001-03-2:10,CPC014_HA1E_6H:BRD-K79437791-001-03-2:10,CPC014_HCC515_6H:BRD-K79437791-001-03-2:10,CPC014_HEPG2_6H:BRD-K79437791-001-03-2:10,CPC014_HT29_6H:BRD-K79437791-001-03-2:10,CPC014_MCF7_6H:BRD-K79437791-001-03-2:10,CPC014_MCF7_24H:BRD-K79437791-001-03-2:10,CPC014_NEU_24H:BRD-K79437791-001-03-2:10,CPC014_NPC_24H:BRD-K79437791-001-03-2:10,CPC014_PC3_6H:BRD-K79437791-001-03-2:10,CPC014_PC3_24H:BRD-K79437791-001-03-2:10,CPC014_PHH_24H:BRD-K79437791-001-03-2:10,CPC014_SKB_24H:BRD-K79437791-001-03-2:10,CPC014_VCAP_6H:BRD-K79437791-001-03-2:10,CPC014_VCAP_24H:BRD-K79437791-001-03-2:10,NMH002_FIBRNPC_24H:BRD-K79437791-001-04-0:10,NMH002_FIBRNPC_6H:BRD-K79437791-001-04-0:10,NMH002_NEU_6H:BRD-K79437791-001-04-0:10,NMH002_NEU_24H:BRD-K79437791-001-04-0:10,NMH002_NPC_6H:BRD-K79437791-001-04-0:10,NMH002_NPC_24H:BRD-K79437791-001-04-0:10
55793,-0.652018368244,0.198432177305,0.837619900703,-0.0834471285343,0.474433422089,0.882595062256,2.06743431091,0.649027884007,0.518513262272,0.0516141057014,0.201350033283,0.731352210045,0.306048631668,-0.692476630211,0.905469954014,2.64643740654,-0.701404750347,0.0391897559166,-0.412851840258,1.8805680275,-0.51130002737,0.579508125782,0.611566722393,-0.486248403788
5867,-0.783926308155,0.237172365189,0.411674767733,1.18742859364,-1.3885999918,-0.161800056696,-0.845761477947,-0.131253585219,2.01217556,1.45309400558,0.0356999970973,0.642852127552,-0.7208147645,0.45370182395,1.94494175911,-0.178202062845,0.0915236622095,0.818754076958,-1.36389183998,-0.216798186302,-0.599099993706,-0.100497156382,0.715833306313,0.958827853203
7866,0.515808701515,0.78652125597,1.30687379837,0.993720114231,-0.171366676688,0.365937709808,-1.1121327877,-1.21832728386,-0.394253581762,-0.319844871759,-0.250950008631,-1.0434666872,-0.150393933058,-0.0727240070701,-0.185218691826,-0.0603858977556,-0.754232466221,-0.171327739954,-0.626757860184,0.895004272461,0.590049982071,-0.692150592804,-1.15289998055,0.308518111706
25825,0.638983607292,1.93576860428,0.288277179003,1.82431447506,-1.11233329773,-0.45923268795,0.152251794934,1.03530323505,0.072748452425,-0.645131409168,-0.599750041962,-0.946869790554,0.0936777293682,0.154852598906,0.725983560085,-1.41243481636,2.01830148697,0.565064430237,0.499430656433,0.0711621642113,-0.599300026894,0.215999230742,0.529300034046,-0.543904304504
4067,-0.104259774089,-0.0303025245667,0.226076513529,0.309177607298,-0.110566675663,0.730159401894,2.55795669556,-0.0776810199022,2.35071587563,3.88764953613,-0.589800000191,-0.351533591747,0.285729795694,-0.303989231586,3.08942627907,-0.314859807491,-0.0838901847601,0.54451918602,-0.91107749939,-0.410434544086,-0.751700043678,-0.852568924427,0.276933342218,1.12741065025
51015,-0.204491525888,0.105156138539,-1.53455376625,-0.280666232109,-0.632600069046,0.676004707813,0.958005666733,0.0445758588612,1.34673595428,0.198890566826,1.11039996147,-0.362060844898,-1.06453216076,-0.728523135185,-1.58165574074,0.588604688644,-0.570831120014,-0.21357768774,0.257764220238,0.561941146851,0.999300003052,0.364012181759,0.581333398819,-0.147980332375
5891,-0.0893433690071,-0.471332043409,-0.116320595145,0.0870852470398,-0.0155999809504,-0.0626040920615,0.116491772234,-0.666337430477,0.819249331951,2.79340863228,0.936550021172,4.81353282928,-0.256251752377,0.648022770882,0.848556637764,-0.364862024784,0.0148578137159,-0.653913259506,-1.09157180786,-1.04628634453,0.0821499973536,-1.0435987711,0.541933357716,-0.123120367527
3300,-0.922187447548,1.16860222816,-0.089303150773,-0.490413248539,-0.397100031376,1.6117618084,-0.702727854252,0.488041013479,-0.174561932683,0.0993178710341,0.446050018072,0.606349229813,0.392199128866,0.43186712265,0.677451133728,0.997577667236,1.30049836636,-0.533918976784,0.407639116049,0.207797005773,-0.595950007439,-0.287626564503,0.598566651344,-0.198985993862
64781,0.207419678569,-0.559310436249,-1.23811483383,0.146250665188,0.77780008316,0.320331901312,-0.969782412052,-0.683891415596,-0.109140753746,-0.323136508465,2.72235012054,-0.279720425606,-1.11435711384,-0.413837403059,-0.997534573078,0.319755256176,-0.62744218111,-0.098507553339,2.3126142025,-0.067433565855,-0.280149996281,0.348688304424,-1.26306676865,0.560312151909
51056,-0.0837299823761,0.241593286395,-2.19784331322,-1.71624994278,-2.09360003471,0.0131822526455,-0.690601348877,0.200178280473,-0.127787441015,0.14619320631,-1.83990001678,-3.41263318062,-0.303255259991,-0.321367919445,0.116726711392,0.708160758018,-0.686179041862,-0.430881112814,-0.103184141219,0.525907456875,1.00375008583,0.24525514245,-0.756433367729,-0.492504328489
8550,-0.304606735706,1.49431967735,0.0212513245642,-0.816402077675,0.115833356977,-0.428990006447,1.62323975563,-0.31992572546,-0.562657773495,0.184984117746,-0.266150027514,-0.850014507771,-0.779052615166,-0.111349835992,0.780422925949,-0.574065506458,-0.166858687997,-0.399843931198,-0.653075456619,-0.103438898921,-0.755299985409,0.0736286565661,-0.34256669879,-0.234929680824
50810,1.18061625957,0.224630519748,-0.0833179652691,-0.0389704555273,-0.576700091362,-0.551753163338,2.57399153709,-0.0225896835327,-0.214855074883,-0.619200289249,-0.0869999974966,-2.10459399223,1.26866149902,1.30753707886,0.469204962254,-0.04932898283,1.17007148266,-0.0449008643627,1.39818990231,0.93872833252,-1.63179993629,1.35505378246,-1.49130010605,0.488889694214
23011,-0.90060454607,-0.933418631554,-1.03827047348,-0.324105590582,1.00633335114,0.351832598448,-0.0589033216238,-0.941736519337,-3.13797092438,0.34974604845,0.540199995041,-0.263168781996,-1.36922740936,-0.310262680054,-0.0937590450048,0.276980817318,-0.60494852066,-0.606853187084,-0.32478004694,0.16428142786,0.51550000906,-1.13861346245,-0.291699945927,-0.638079702854
11168,-0.0311669670045,-0.194409266114,0.849656641483,-0.670767068863,0.563133358955,-0.478723794222,0.703168451786,1.26713550091,0.596107602119,-0.591732800007,-0.236149996519,0.167685329914,-0.969746232033,-0.206637248397,1.46403300762,-1.27082383633,1.17260849476,0.865462720394,0.413914769888,0.517124652863,-2.2787001133,0.34326416254,-0.455066621304,0.493768393993
1385,-0.45458689332,-0.247809767723,-1.36882865429,-0.828570365906,0.34673333168,-0.352129667997,0.279024273157,-0.160517811775,-0.396193683147,-1.36366212368,0.0422999858856,-1.55866003036,-0.115430116653,-0.293108284473,-2.17769265175,-0.813117265701,1.40756356716,-0.522497475147,0.36106389761,0.589280307293,0.452799975872,1.00027048588,-2.4091334343,0.140721961856
10150,-0.360362052917,1.66075992584,-0.148562580347,0.424878120422,0.573499977589,1.1466422081,1.35174167156,0.40743458271,1.26047599316,1.29632163048,1.79889988899,1.00335896015,-0.642389476299,0.569214582443,-0.376301348209,0.721963167191,-0.12526601553,-0.243236541748,0.199544087052,-1.01868391037,-1.23144996166,3.2511074543,0.709133386612,0.162201166153
29763,0.915783166885,0.112248271704,-0.419707715511,0.144542813301,1.12480008602,0.71640086174,0.112730234861,-0.130573108792,1.50410795212,0.347714036703,0.143050014973,-0.0335430204868,0.341527700424,0.673545241356,1.37112641335,0.470177412033,0.598313808441,-0.0164359360933,-1.13628292084,0.616836309433,-0.366250008345,-0.63952088356,1.01416671276,0.418769061565
9112,-1.094789505,0.287659674883,0.773123919964,-0.0891659706831,-1.45686662197,-0.18067574501,-1.38811826706,0.773995578289,0.874498605728,0.199593693018,0.107599973679,0.856745064259,1.01813054085,-0.024512309581,0.745614230633,-0.101290360093,-2.21271705627,0.702613949776,0.738662719727,0.675512254238,0.101449996233,-0.0719548687339,0.656800031662,0.114688023925
23499,0.634084045887,0.580316126347,-0.07401278615,0.767409324646,0.153599992394,0.103375062346,0.52038705349,0.847026765347,-0.0146789140999,-0.126657217741,-0.236699968576,-0.222916305065,-0.66073268652,0.248098284006,1.26620864868,-0.339068830013,-0.209086313844,0.0790849626064,2.21378040314,0.646723210812,-1.3424500227,-3.47466683388,0.408266663551,1.22904074192
85236,-1.65932404995,1.14894843102,-0.303232431412,-0.138484328985,-0.0435999631882,-7.12448883057,2.51178240776,-0.0941302105784,0.034000068903,-0.159114465117,3.22204995155,3.38886547089,0.54015237093,-0.889055669308,-0.985693573952,0.380016714334,0.504738330841,0.740747511387,-0.0468790009618,-0.943653106689,0.826349973679,0.843867897987,-0.195500016212,-0.249771013856
5096,-4.94273471832,0.510488390923,0.459538787603,-0.264841765165,-0.245266675949,0.132373124361,-4.023001194,0.500059783459,-0.0675171837211,-0.214844360948,0.293049991131,1.88968515396,0.290175199509,-0.179945677519,-0.963223874569,-0.291117668152,-0.0512715801597,0.567231953144,-0.439845323563,-0.152398243546,0.190350010991,-0.0106757283211,-0.772833287716,0.767360448837
55620,-0.377015173435,-0.905272841454,-0.91987156868,-0.695732474327,-0.786533355713,-0.998222410679,4.52348613739,-0.0752083957195,-0.891386985779,-0.600699365139,-0.629400014877,0.115256160498,1.48867511749,-0.278720110655,-1.13927042484,-1.20247292519,-0.0490702092648,-0.0884002894163,0.364115983248,-0.584346115589,0.594849944115,-0.14076462388,0.420833349228,-1.33537471294
5373,-0.392721951008,-0.273983389139,-0.711967647076,1.29848539829,0.591300010681,0.621680259705,0.723437905312,-0.502144515514,0.0483491793275,-0.109629690647,-0.00199999986216,0.38762897253,-0.283770829439,-0.84117358923,0.540447175503,0.853915095329,-0.25797355175,-0.803631782532,1.01009809971,0.0698713064194,-0.311550021172,0.179739505053,0.697833299637,-0.231992766261
51170,-0.324956357479,-0.334083855152,0.613252580166,-0.679627895355,0.24906668067,-0.0207451879978,-1.79382956028,-0.889179944992,0.331632822752,2.74148368835,0.0137000083923,0.74842774868,0.155547946692,-0.670436382294,-1.55770206451,-0.788427531719,-1.27905511856,-0.0939000546932,-1.43350732327,-0.357067406178,0.713750004768,0.145267009735,-0.0965999960899,-0.47835418582
54850,0.385223299265,-0.692558526993,-0.536188542843,0.882536232471,-0.149700015783,-2.50484204292,-0.476621389389,-0.522470831871,-0.68526417017,1.53782689571,0.0609500035644,1.16360425949,0.59383136034,-0.706030786037,-0.564375042915,-0.616698861122,-1.96975159645,-0.581543922424,-0.814698696136,-0.545227706432,0.466399997473,-0.472994416952,-0.4552333951,-1.0094294548
80349,0.150961503386,0.331841468811,0.71034348011,-0.39679223299,0.476100027561,0.0824043899775,0.549024760723,0.119399383664,0.375094354153,0.46944513917,0.163249999285,0.227860420942,1.71650803089,0.348813384771,-0.411742150784,-1.15517222881,0.334300607443,0.464721262455,-1.90794861317,1.51902067661,5.05595016479,1.06656038761,-0.116766661406,0.0542017780244
355,0.586429953575,-0.292470127344,-0.805031895638,4.47132349014,0.62600004673,-1.26249241829,-0.708723604679,-0.0247396230698,0.2296307832,-0.456567108631,0.76810002327,0.171206071973,1.97903585434,-0.170934215188,1.05452978611,-1.30046081543,-0.388767808676,0.603097379208,-0.437005519867,0.746816158295,1.3560500145,-0.518389105797,-0.0491333603859,0.191172480583
1062,-0.450616687536,-0.19988040626,0.687895655632,-0.140786886215,0.628100037575,-0.320104300976,1.52762961388,-0.0480163767934,-0.544239938259,-0.0767827630043,0.5367000103,0.0276710391045,-0.165846973658,0.114895328879,0.174795091152,1.23135399818,0.488710433245,-0.631637573242,1.72963118553,0.186159700155,-0.79699999094,-0.32804825902,0.830999970436,1.07785749435
8804,-1.78552722931,0.493006289005,0.628397285938,0.00768807530403,0.370400011539,-0.77539730072,0.45134845376,0.573013305664,0.249314442277,-0.895820736885,0.00689999759197,1.15038156509,0.0751488357782,-0.15207734704,-0.140889063478,-0.148915886879,1.78054690361,-0.13190087676,0.114937871695,-0.317122220993,0.0593499839306,0.357038587332,-0.401966691017,-0.220812261105
80758,-1.26106107235,-0.134356468916,0.808483123779,0.768680930138,-0.567766666412,-0.188185721636,-0.358472853899,0.503847539425,-0.37623411417,-0.312933474779,0.165450036526,-1.022975564,0.0680569633842,-0.186409011483,-0.151989191771,1.24489033222,0.844041883945,0.321731686592,0.0456385612488,-0.155073672533,0.326999992132,0.642382860184,0.154733344913,-0.0774690210819
375346,0.476023614407,-0.179944723845,0.131730735302,2.40343594551,0.0162333250046,1.46328580379,1.09090960026,0.0343590527773,0.208018943667,0.988621115685,0.314900010824,-0.0135070234537,0.453559339046,0.118186287582,1.45798993111,2.59496307373,0.166823685169,0.197481185198,-0.186953037977,0.623926758766,0.79105001688,0.0953575968742,-0.0249666571617,0.657120943069
51385,2.9970202446,0.129071384668,-0.315283447504,-0.614490032196,-0.0421666800976,1.28715193272,0.641053318977,-0.680715143681,-0.513596653938,-0.0842214375734,-0.426850020885,-0.218856006861,-0.231112346053,-0.352761983871,-0.953722178936,-0.43666946888,0.132672458887,0.285448879004,0.0526868999004,1.66324210167,0.356100022793,-0.439027607441,0.174333333969,-0.140867725015
55748,0.496697187424,-3.37543964386,0.837601602077,-0.154852643609,0.0643000155687,-1.89155519009,-0.450328230858,0.318628430367,-0.470767468214,-5.91458845139,0.594349980354,1.17922973633,-0.466194331646,0.182925149798,-1.41692566872,0.58412951231,-0.568592727184,-2.16162991524,-1.44877755642,-3.51581740379,0.0597999989986,0.247033238411,-0.816799998283,0.668130457401
10318,-0.822641909122,0.437478452921,-0.764737486839,0.350380688906,-0.562299966812,-1.53083825111,1.0336663723,-0.172605976462,-1.03709971905,-0.622619748116,-0.317900002003,-2.33604073524,-0.146142989397,-1.64150905609,-2.53512954712,-0.158353164792,0.264930725098,0.222453981638,0.729337692261,-0.187079846859,0.16629999876,0.90778952837,-2.70636677742,-0.655969977379
54681,0.576203286648,0.258838117123,1.07346796989,1.17553877831,-0.0357666686177,0.981409490108,1.29986703396,0.263645857573,0.986075818539,-0.472371339798,-0.178050011396,2.01752185822,1.29392623901,-0.0282641239464,0.921458721161,2.44436264038,-0.124566763639,0.309909135103,-0.452827244997,0.692915916443,-0.258100032806,2.01541090012,0.203299999237,-0.361299008131
7905,-0.541269302368,-0.518365621567,-0.263306319714,-2.3124423027,0.583133339882,1.73644983768,-0.160298407078,0.036813672632,-2.83513879776,-0.510366797447,0.465450018644,-0.297201484442,0.815994620323,0.928273260593,-1.06498754025,1.06440520287,-0.11350543052,0.0492906346917,-0.47798410058,-0.293466567993,3.38170003891,0.651960372925,-0.64336669445,0.121952220798
28969,-0.0477796271443,-1.05341148376,-0.0552458241582,2.61424970627,-0.00143332779408,-4.73482608795,-0.354780733585,-0.0485591851175,-0.68200224638,-1.6250026226,0.790300011635,-0.0030373185873,-0.583917558193,0.0822960734367,-1.77030909061,1.24916160107,-0.775210261345,0.551412820816,1.80901408195,0.230606913567,-0.592000007629,1.68493199348,-1.64066672325,0.746708989143
10668,0.167570471764,0.451766401529,0.311300784349,0.27741509676,0.0643333494663,0.131043732166,-1.31394350529,-0.978589653969,0.139098569751,-0.127975672483,-0.41660001874,0.377271711826,0.665381014347,-0.0662320628762,2.09939980507,0.470808595419,-0.573682248592,0.0429699867964,-0.668900489807,0.259763598442,-0.553750038147,-0.318673074245,-0.734566748142,1.49477636814
51005,-0.135596290231,0.516539812088,0.512664973736,-0.229197084904,-0.319466650486,0.423852354288,0.55285859108,1.51836800575,1.05859386921,1.44830608368,-0.586449980736,1.17821896076,0.771705985069,-0.0928681343794,-0.767971813679,0.537103056908,0.862369477749,0.701887607574,0.729963064194,0.215505763888,-0.477950006723,0.894153177738,0.0707333385944,-0.167748093605
8800,0.701833128929,-0.590262651443,-0.96806281805,1.33756506443,-0.201933339238,0.480953872204,0.261263370514,-0.368145644665,0.721693992615,-0.354651749134,0.385250002146,1.09721052647,-0.900914669037,0.695510387421,0.16135507822,2.45907950401,0.853549420834,0.0704670995474,-0.912309467793,-0.0726091265678,1.56239998341,-0.747645735741,0.081933349371,0.934443891048
54438,0.138023942709,-0.673849105835,-1.11668562889,0.342769801617,1.34076666832,1.66085362434,2.5705447197,0.363830298185,-0.288634985685,0.260520994663,-0.114299997687,0.166443347931,5.61946821213,-0.368475347757,0.7010409832,-0.196406722069,0.865626513958,-0.519139349461,-0.0204994976521,0.605053544044,1.10294997692,-0.0909057706594,0.147433280945,-0.788264632225
55825,2.8215470314,0.31394547224,0.166654795408,1.06142020226,-0.539833366871,1.72833204269,0.655899822712,-0.0523722395301,0.368257075548,-0.206238761544,-0.695850014687,1.34223401546,0.508383274078,-0.0744840875268,0.535084187984,3.26733756065,-0.115638285875,0.345871597528,4.21509742737,1.4086843729,-1.29585003853,-0.154818087816,1.49626672268,-1.22016727924
8835,-0.233339294791,-0.790106534958,-1.17912304401,-1.18371152878,0.396500021219,0.20298781991,1.16226196289,-0.96961671114,-0.0226887464523,-0.32749569416,0.606599986553,-0.285630971193,-0.923726916313,-0.312028646469,-1.1613188982,2.2844645977,-0.7922514081,-0.744984149933,0.142613038421,0.0467565059662,0.397150009871,0.671351015568,-1.13840007782,-0.208081647754
64429,1.12481629848,-0.0514841452241,-0.154984563589,0.225347578526,0.413366645575,0.915661513805,0.642185032368,0.68556278944,0.217598572373,0.611760377884,-1.33045005798,0.559093475342,-0.761005520821,-0.568064451218,1.45492351055,-3.24680709839,0.959767282009,0.246530801058,0.0186853483319,-0.36603564024,-0.47319996357,-1.22597765923,-3.67326688766,0.713004827499
3682,0.16960978508,-0.316346108913,0.500441014767,-0.0361488610506,-0.739099979401,-0.274731636047,-0.29240617156,-0.509156882763,0.931539952755,1.21726965904,-1.32964992523,-0.0361283123493,-0.180303215981,0.496759206057,-2.33967471123,-1.27927982807,0.397380381823,0.842592656612,-0.911849737167,0.445890814066,1.62024998665,0.105846732855,1.38293337822,0.255347967148
10329,-0.157939940691,0.373585045338,0.0908938348293,-0.000934183597565,-0.0587666705251,-0.419623225927,-0.430434763432,-0.282230079174,0.917358398438,-0.151888132095,4.05910015106,0.630913436413,-1.0693552494,0.171206444502,-0.552034497261,0.0336542353034,-0.788178861141,0.593056082726,-1.85937058926,-0.630851507187,-0.177350014448,-0.698342084885,-0.708966672421,0.389485478401
27109,0.104057475924,0.725924253464,0.936850190163,0.36153164506,-0.172433331609,0.259880781174,1.35215461254,-0.203650638461,0.908057868481,-0.706475496292,-0.307749986649,-1.39657092094,-0.549876093864,0.590829610825,-0.940480470657,-1.01086676121,-0.00459836563095,0.411911189556,-1.65982270241,-0.765714287758,-1.75975000858,0.616295158863,-1.19326663017,0.359995573759
51335,0.310382515192,-0.938790082932,0.294093430042,-0.104362457991,-0.633100032806,0.134396448731,0.585503399372,-0.16999104619,-0.892161369324,-0.492394506931,0.562900006771,0.602860689163,-0.107019424438,0.0947882831097,1.89060986042,-0.81702375412,-0.770519733429,-0.235917761922,-5.53139400482,-0.546125888824,0.613399982452,-0.235495731235,0.161433339119,0.156748503447
3202,0.67581653595,0.250438272953,0.0149914994836,-0.240218251944,-0.409600049257,-0.38794451952,0.0833626464009,0.483831048012,0.321417629719,-0.185908436775,0.939450025558,-0.437090873718,-0.056984975934,0.385290443897,-0.754887282848,-0.267402648926,-0.998576402664,-0.420827209949,-0.30966180563,-1.26910400391,0.627200007439,-0.566929578781,1.23593342304,-0.996673047543
2896,-0.188433974981,-0.402632534504,-0.685923993587,-0.475434750319,-0.389400005341,0.286360055208,-1.1299571991,0.540360450745,-0.416351437569,-0.512205481529,-0.644800007343,0.428958833218,-0.432718336582,-0.466733843088,-0.383259117603,-0.927086114883,1.06068336964,0.669961512089,-1.05180644989,-0.503684878349,0.168499991298,0.388852953911,-0.289333343506,-0.423202753067
79902,0.410292804241,0.423650979996,1.00608956814,-8.74461936951,0.21850001812,0.263075590134,0.808320522308,0.136961579323,0.52303647995,0.373346507549,0.315649986267,-1.68266844749,0.916782140732,0.307446628809,-2.48489975929,-0.906606853008,0.432091832161,0.139650791883,0.18772688508,0.316724896431,1.18120002747,-0.90220451355,0.241600006819,0.462193489075
29083,-0.0560604929924,-0.0715920552611,0.742213845253,0.415773808956,0.178466677666,-0.437828660011,0.524780452251,0.249816089869,0.389169961214,-2.38107681274,-2.35290002823,-0.521248400211,-0.30613476038,0.35954400897,-0.406844437122,-0.717830717564,-0.214316919446,1.13564884663,-1.72649919987,0.0697546601295,-0.892549991608,-0.317075014114,-0.756066679955,0.930090010166
5747,-8.667927742,0.065793082118,-0.213600084186,-1.05342495441,-0.215666696429,0.308203816414,1.83373987675,-3.43117427826,0.327300220728,1.61665391922,-0.485350012779,-0.194755852222,-0.271762996912,0.246607154608,0.441973805428,0.209705114365,0.196798548102,-0.550712108612,0.0607651844621,-0.413285851479,-1.00845003128,-0.0493537522852,0.0119000077248,0.492797613144
22905,0.00939151644707,-0.18940000236,-0.409336715937,0.704055547714,-0.119733333588,-1.03352820873,-0.828739106655,-0.47028285265,0.403412699699,0.930086731911,-0.183899998665,1.73920929432,-0.669520020485,-0.205568566918,-0.107997216284,-0.0314323045313,-0.101244658232,0.503756403923,0.18153694272,-0.468664348125,0.273350000381,-0.377567708492,0.148333311081,0.546558380127
63933,-0.266557395458,-0.0177829265594,0.867211818695,1.40187263489,-0.485000014305,-0.658137202263,-0.710634469986,-0.470210939646,-0.932889759541,-1.34648239613,-0.127250000834,-0.529030442238,0.261846810579,-0.132669776678,-0.881948113441,2.52343058586,1.71863269806,-0.360334962606,0.309144735336,0.0698744952679,0.679449975491,0.634315133095,0.199266672134,-0.364533931017
9847,0.478466033936,0.424636244774,1.52778744698,-0.238646715879,0.574299931526,-0.537184000015,-0.127496466041,0.442905813456,0.394248098135,0.352677464485,-0.104449987411,-0.0541969835758,-0.54364657402,-1.26092207432,-0.933221995831,-1.77314424515,0.167336821556,0.544414639473,-0.513299107552,0.180044740438,-0.515950024128,0.204798400402,-2.77160024643,-0.201515123248
51021,1.16905605793,0.785407662392,1.03158020973,0.0409743487835,-0.130200028419,-1.16087162495,-0.570978283882,0.453894138336,-0.498595327139,-0.797210097313,-0.552749991417,-1.5571641922,-0.00507482886314,-0.0375164151192,-0.0310108643025,-0.970929205418,0.289396286011,-1.85113024712,-1.25375950336,-0.501345872879,-1.39160001278,0.0390752851963,-0.364066660404,-0.456294775009
8996,-0.728123545647,1.39810812473,-1.88494420052,-0.782332837582,1.39363336563,0.676861822605,0.81522923708,-0.406693249941,-0.065699249506,0.391066610813,-0.0929000079632,0.544522762299,-0.210269197822,0.693570792675,1.54041314125,-0.000281319022179,0.174242794514,0.047926530242,-1.21336555481,0.204962328076,0.397650003433,-0.375813394785,0.696766674519,-0.247873708606
7376,-0.651413917542,-0.0533322840929,-0.199829161167,0.614152133465,-0.187466621399,2.00158929825,0.27672624588,0.0249250903726,-0.182077184319,0.120341323316,-0.182250007987,0.351537883282,-0.0104759037495,-0.0719491094351,-0.538243412971,0.723764777184,-0.325024574995,-0.0713250115514,1.14016616344,0.811459183693,1.94114995003,-0.193085819483,0.851766705513,-0.530484199524
5357,0.486325353384,-0.356580197811,0.0464702099562,0.53484994173,1.7064332962,-1.08747291565,0.666777253151,0.494888603687,-0.302198529243,0.812663197517,-0.308200001717,0.991800308228,1.28999829292,2.53963041306,-0.900439023972,-0.181807860732,0.462102860212,0.546634912491,-0.104412481189,-0.413556993008,-0.210949987173,0.284868776798,0.387266665697,0.0403601825237
56940,0.0913144350052,0.106400161982,0.0488212406635,0.0162101089954,-0.305333346128,1.77860951424,0.812134623528,-0.160635858774,1.32267701626,-0.0817470178008,0.241850018501,0.871265292168,-0.535247385502,0.287099868059,0.622153937817,0.870219707489,-2.81049013138,0.49911659956,-1.50782155991,-0.091971591115,0.606850087643,-0.527447223663,-0.790733337402,-0.691331684589
6195,0.635629415512,0.938597977161,-0.249574095011,1.41917014122,0.206466659904,0.116228654981,0.101225599647,0.877152919769,-0.781377494335,0.299722850323,-0.415250003338,-0.234948545694,0.394773513079,-0.0283488854766,1.05128359795,0.539933741093,1.4892039299,0.509621620178,-0.485763221979,0.144456759095,1.94739985466,-0.148519039154,-0.137300014496,0.204381480813
1633,-0.837761640549,1.41468787193,0.38887411356,1.02003121376,0.561466693878,-0.309020578861,-0.30879470706,0.193915352225,1.13368868828,0.620527327061,-0.171000003815,0.610302805901,0.369093537331,1.07022070885,-1.53203368187,-0.020061224699,0.706591308117,0.643466591835,2.71537518501,-0.661698698997,0.229199975729,1.19319033623,0.454966664314,1.26911246777
23321,-0.252866894007,-1.01251375675,-1.59307229519,-1.39992070198,-0.190333306789,-0.190033733845,0.82446706295,-0.547136962414,-0.653293013573,-0.138173177838,0.103099994361,-2.42783069611,-1.23213171959,-0.51735162735,-0.317005753517,1.61822938919,-0.132196322083,-1.06998920441,0.322024792433,-0.0326444804668,-4.89650011063,0.849987566471,-0.257099956274,0.142655581236
51160,-0.515682578087,-2.15879011154,-0.309355676174,0.773935556412,0.472499996424,-0.259889423847,0.292346954346,-0.168148845434,-0.307417362928,-0.289474219084,-0.348149985075,-0.764328956604,0.630967319012,-0.521761596203,0.16990724206,-2.22004699707,1.09071421623,0.0142624825239,0.650660693645,-0.366910099983,-0.0850499868393,0.418383002281,0.93826675415,0.861749589443
55604,-0.974231302738,0.447178781033,0.213796645403,2.07760643959,-0.0994333028793,-0.426507860422,-0.778458356857,0.00651434063911,-0.517416119576,0.0598130375147,-0.355749994516,1.59751784801,-0.513958632946,0.389423638582,-0.587977945805,1.63138639927,-1.02817523479,-0.432193666697,-0.954013824463,1.1368149519,0.842450022697,1.51899850368,1.71180009842,-0.0117834880948
2063,0.628390848637,-0.312605142593,-0.622124433517,-0.552266120911,0.19253334403,0.113141104579,0.254417896271,-2.96981739998,0.00325965601951,-4.77444410324,0.419300019741,0.517539739609,-0.463148891926,-1.93652749062,-6.69086503983,0.0698910877109,-0.500737130642,-0.205097049475,0.132733851671,-0.396389365196,1.58019995689,-0.190655380487,-0.155699968338,-0.279405117035
54512,0.0085813999176,0.199615359306,-0.0857459902763,-0.100556448102,2.96636676788,-0.480584084988,-0.38127592206,0.175513386726,-0.892904520035,-0.929855644703,-0.040600001812,0.387985229492,-0.0603884570301,-0.0870975255966,-0.852808773518,-1.07776153088,-0.00299979746342,0.342270076275,-1.08375620842,-0.0651038587093,0.669549942017,-0.0379400849342,-0.624900043011,0.790311813354
9124,-0.532954573631,0.809341132641,0.776849627495,-1.00639724731,-0.4266667068,1.90225064754,0.887083590031,1.07475090027,0.281943440437,1.00268065929,1.1820499897,0.485334157944,2.31490492821,-0.114896357059,0.214900866151,-0.845131337643,0.350079804659,0.33572268486,0.479512095451,0.644151926041,0.613650023937,0.984766483307,0.267799973488,-0.89170563221
79174,0.162784308195,-0.294373691082,-0.252002000809,0.00890761613846,0.182733356953,-0.703571975231,-0.503912568092,-0.684607923031,-0.428054273129,-0.495987683535,-0.987850010395,-0.463963389397,-1.08957743645,-0.705289244652,-2.85605740547,-0.276627033949,-0.261788606644,-0.891659617424,-0.681560993195,-0.326501220465,0.366049975157,-0.834348499775,-0.484699994326,-0.625773847103
23223,-1.49787807465,1.1296107769,0.86043792963,1.03349578381,0.486800074577,-0.425472736359,-6.92135667801,-0.0142292156816,0.498482227325,-0.323114842176,2.7201499939,0.639579474926,-0.0273217372596,-0.772387683392,-0.722440183163,-0.0976192727685,1.87009084225,0.291083455086,0.526677489281,0.807448446751,1.04799997807,0.421638011932,0.0110333561897,-0.0135309994221
