rid,CPC001_HA1E_6H:BRD-A87479750-001-01-9:10,CPC001_HA1E_24H:BRD-A87479750-001-01-9:10,CPC001_HCC515_6H:BRD-A87479750-001-01-9:10,CPC001_HCC515_24H:BRD-A87479750-001-01-9:10,CPC001_PC3_6H:BRD-A87479750-001-01-9:10,CPC001_PC3_24H:BRD-A87479750-001-01-9:10,CPC001_VCAP_6H:BRD-A87479750-001-01-9:10,CPC001_VCAP_24H:BRD-A87479750-001-01-9:10,CPC016_A375_6H:BRD-A87479750-001-01-9:10,CPC016_A549_6H:BRD-A87479750-001-01-9:10,CPC016_A549_24H:BRD-A87479750-001-01-9:10,CPC016_ASC_24H:BRD-A87479750-001-01-9:10,CPC016_HEPG2_6H:BRD-A87479750-001-01-9:10,CPC016_HT29_6H:BRD-A87479750-001-01-9:10,CPC016_MCF7_6H:BRD-A87479750-001-01-9:10,CPC016_MCF7_24H:BRD-A87479750-001-01-9:10,CPC016_NEU_24H:BRD-A87479750-001-01-9:10,CPC016_NPC_24H:BRD-A87479750-001-01-9:10,CPC016_SKB_24H:BRD-A87479750-001-01-9:10
7376,2.6199016571,1.9115691185,0.18670001626,0.331480920315,2.24983334541,0.19271568954,0.993543624878,0.0494658350945,-0.933449983597,-0.27349999547,0.0123389950022,-0.103018388152,-0.844449996948,1.08413386345,0.517111063004,-0.445763796568,0.242501482368,4.02473926544,0.744981050491
5357,0.10645776242,2.01722073555,-2.88109993935,-3.25749540329,0.735420227051,1.05512142181,-0.590357422829,0.208793520927,-0.304420292377,-0.616850018501,-0.215209662914,-0.385140508413,-0.417100012302,0.548989892006,0.342012524605,-0.368237257004,-0.35245347023,0.794945538044,-0.414195537567
56940,-3.85224914551,-1.95859932899,3.76064991951,-0.360542714596,-5.17570257187,-0.283107459545,-0.467869788408,1.26779472828,0.0488978549838,-0.0348500013351,0.887573480606,-0.100596651435,0.561349987984,-0.874868869781,1.01025795937,-0.0256724581122,1.81002473831,0.224504262209,0.172515138984
6195,-0.516530156136,0.227425634861,-0.45744997263,-0.0360137820244,0.223887741566,-0.0670069009066,-0.94966596365,1.11563587189,-3.18572592735,-0.235149994493,-0.00148949027061,-0.509089231491,0.396899998188,-1.31313049793,-0.685244679451,0.036401823163,-0.99853515625,0.725443482399,-1.61191523075
1633,-0.388658344746,-0.99477571249,-5.4032998085,0.705462813377,-0.7149528265,-2.62027931213,-0.142787709832,0.890165686607,0.612331807613,0.032549995929,-0.283449590206,-0.0560508221388,0.239150002599,-1.38447725773,0.103137612343,-0.0321357101202,-0.188047140837,0.125670537353,0.0354401618242
23321,-1.01206600666,0.552637577057,-1.23989999294,0.0267091467977,1.61030077934,0.568282902241,0.473507136106,-0.375546485186,0.159857362509,-0.76810002327,-1.05457115173,0.20399749279,-0.575299978256,2.39578938484,-0.107749760151,0.303419709206,-2.00625991821,0.0408090054989,-6.0729932785
51160,2.43536996841,1.6485517025,-0.051550000906,-1.15551924706,1.9583119154,0.875012695789,-0.280525326729,-0.103224128485,-0.958634495735,0.86930000782,-0.321353167295,-3.344653368,-0.395399987698,-0.0387432277203,0.332076013088,-2.28883051872,-0.863067388535,0.509693205357,2.51121068001
55604,-1.50660824776,-0.676095247269,-4.54464960098,-0.164942190051,-1.16069531441,-1.01712012291,0.069692954421,0.067243501544,0.270888507366,1.18004989624,0.89031547308,0.302014946938,0.687099993229,-1.23542070389,0.626766085625,0.349748253822,-0.456413984299,0.173393294215,0.553442895412
2063,-1.75589740276,-0.974708199501,-0.491500020027,-1.30851101875,-4.22301912308,-1.15200316906,-1.27801060677,-0.154348373413,-0.768582046032,-1.81340003014,0.372617214918,-0.165742278099,-0.490799993277,-0.840970754623,-1.14964807034,-0.341388106346,0.719271302223,-0.413435101509,1.74558901787
54512,-1.50523328781,2.44671535492,0.849399983883,0.457840383053,-1.49077105522,-1.64000678062,-0.447103202343,0.191485449672,0.692948579788,1.16530001163,-0.191960722208,0.540152192116,-2.52165007591,0.554536163807,1.14949202538,0.931148409843,0.0812806785107,0.597768545151,1.89162778854
9124,0.438937067986,0.396621227264,-1.58784997463,0.0343169122934,0.642678320408,-0.469603866339,0.405670821667,0.614450335503,-1.3555508852,0.0212000012398,0.13738822937,0.52446949482,0.591600000858,0.643317162991,-1.52774572372,-0.107452005148,0.682296514511,-0.616967082024,0.807654798031
79174,2.99603819847,-1.09450137615,-0.347499996424,0.312342852354,-0.0998148694634,0.425641387701,0.818746328354,0.170853883028,-0.434820652008,-0.455399990082,-0.18153116107,0.0301725417376,0.620750010014,2.55109548569,0.838603138924,-0.600867211819,-0.701763749123,-1.14738368988,-0.634091377258
23223,-0.256601244211,-0.779205799103,1.29390001297,-0.182043492794,0.428345620632,0.0371900163591,0.744701981544,0.247431978583,0.706779241562,1.69339990616,0.718286037445,0.0638267025352,0.386750012636,0.0623664334416,0.182091474533,-0.252031981945,-0.40859284997,-0.353573173285,3.78424882889
39,-2.51630353928,-1.12317562103,-2.48399996758,-0.906184256077,-2.54848122597,-0.290439575911,-2.34596014023,-0.0572038143873,0.080487601459,-0.562950015068,-0.639275252819,-0.507271528244,-0.720600008965,0.0285554379225,1.01608932018,0.449498414993,-2.02122855186,-1.07243657112,-0.978457331657
57215,0.118949554861,0.759342432022,-0.412900000811,0.124605447054,-0.170560956001,-0.0497534275055,-0.553935110569,-0.410078972578,1.33415353298,0.944849967957,-0.222852960229,0.607514321804,0.255649983883,1.05164670944,0.339323222637,-1.26451265812,0.42803132534,1.29865813255,1.84336698055
1052,0.523460507393,-0.710336208344,0.156399995089,1.3364648819,0.101722091436,0.391376525164,0.102668061852,-0.633246004581,-1.28858172894,0.270550012589,-0.0698240324855,0.615385353565,-0.290250003338,1.05645060539,0.114340297878,0.659245669842,-0.347609549761,-0.736828565598,1.9325646162
23139,-0.489629238844,0.398581236601,-0.206149935722,-0.15473715961,-0.18392843008,0.0434617549181,-0.131177321076,0.508223056793,0.0803622156382,0.291000008583,-0.367274343967,-1.0139657259,-0.673650026321,-1.0657556057,-3.20690369606,-0.147710293531,1.11482167244,3.98548221588,1.95479846001
79947,1.43797719479,1.3970348835,0.5299000144,-1.4297273159,1.57153189182,0.484799832106,1.5925321579,0.0212548673153,-0.693941831589,0.719600021839,-0.902296721935,0.239617094398,-1.06949996948,-0.692548453808,-0.492350965738,0.402900636196,0.77925914526,-0.491849780083,-1.29630815983
4616,1.01518630981,0.305946707726,-0.286450028419,-0.403389275074,-0.0758152902126,-0.274838030338,1.91380155087,-0.00340096652508,-1.02776968479,0.0112499967217,-0.327650606632,-0.410769104958,0.690950036049,1.22447168827,0.0730730891228,0.544359266758,-0.550055146217,2.1244392395,1.01621794701
9710,0.153787076473,-1.23768556118,-0.0372000038624,-0.199194401503,-0.880454242229,1.73035693169,0.830885112286,-0.0692206546664,-0.244854316115,-0.593850016594,2.2265162468,-0.66410523653,0.789049983025,-0.830034255981,2.00966405869,5.27755403519,-0.0658255070448,0.155133485794,-0.519690036774
6990,-0.955540180206,-0.421628475189,1.04390001297,-0.848894774914,-0.924457132816,-1.21501064301,-0.860574305058,0.699934124947,0.396896451712,-0.325500011444,1.04945206642,-0.230552941561,0.695649981499,0.313559025526,-1.81019878387,-0.499073624611,0.324865907431,-0.293192446232,-3.24002528191
29082,-1.39758443832,0.123059675097,-0.0414500012994,-0.293359071016,1.27694129944,-0.917487084866,-0.153366401792,0.0354691073298,0.557679951191,0.762399971485,-0.015912970528,0.621901750565,0.00100000202656,0.67136490345,0.208298400044,-2.41183233261,-0.349356710911,0.48079007864,-4.64077806473
9670,-1.59055972099,0.644443392754,-0.603649973869,0.424023896456,-0.455289572477,2.12929654121,0.96892362833,0.306046485901,-0.548527002335,-0.848250031471,-0.778690159321,0.0636888295412,-1.25335001945,3.44213581085,0.317279040813,0.0608620718122,-0.0842883065343,-0.794402360916,-1.25807642937
81533,-0.168517112732,0.465816378593,-0.796400010586,-0.146730780602,0.230158656836,-0.30370503664,0.168890789151,-0.128891825676,0.0680678188801,-0.639850020409,-1.8271214962,0.595852851868,-1.3574000597,2.13496804237,-0.648756027222,-0.071909442544,0.492976605892,-1.1151368618,0.109206855297
10525,-0.873122930527,0.108168765903,0.815150022507,-0.395135879517,-1.13452017307,0.650772571564,0.871700227261,-0.0904964879155,-0.324609667063,-0.400650024414,1.54866743088,0.442844212055,0.065750002861,0.636183440685,0.111227616668,-0.51878631115,-0.0351429656148,1.42883944511,2.0801115036
2353,-0.301977276802,-0.166169822216,-1.16260004044,-0.151194319129,0.722859799862,0.843039572239,0.856749117374,0.457878530025,0.192613065243,0.794600009918,-0.374593913555,-0.538092553616,0.275950014591,0.534016013145,0.0682079792023,-0.295862078667,0.623613417149,-1.03536391258,4.48323535919
57192,2.22932124138,0.846502423286,1.56729996204,-0.575814604759,4.03192281723,0.751363635063,-0.915214836597,-0.408954054117,0.283138513565,5.0,-0.607194066048,0.016350954771,-0.40465003252,-1.30614566803,0.32584220171,2.82125806808,1.34660184383,-0.727562725544,1.1190226078
3398,0.993554651737,-0.171650990844,0.50569999218,0.405866086483,0.597852468491,0.663543879986,-0.611894071102,-0.0589800141752,-0.115712910891,0.299799978733,0.462798118591,-0.129694551229,1.90279996395,1.57642257214,1.53286170959,1.52100563049,0.565138697624,0.404328405857,0.046706289053
3775,-0.747001886368,-0.62208366394,1.58850002289,-1.06341409683,-0.534658014774,-1.16269993782,0.946640789509,0.159719020128,2.7852435112,0.861199975014,0.394904434681,-1.98964393139,-0.0674500092864,1.20488476753,0.0336232148111,-0.595576524734,-0.508021593094,-0.838042497635,4.20234298706
26064,1.54376959801,0.666390657425,0.174549996853,0.543207168579,1.14036667347,2.43217086792,0.428300708532,-0.663221776485,-0.372926473618,-0.978999972343,-3.29610347748,-3.81162142754,-0.902549982071,1.78751575947,0.201763764024,0.259545981884,-0.267596453428,-0.315230101347,0.371206313372
29103,-2.32434177399,-1.49364304543,-0.878550052643,0.255874216557,1.17633724213,-0.561909079552,0.389261096716,-0.255603224039,-0.337777495384,-0.54240000248,-0.881117880344,0.463095158339,0.532400012016,1.87938964367,0.633695542812,0.369689583778,0.101549297571,0.280797153711,-1.3783506155
3206,1.34848022461,2.24609255791,0.754000008106,-0.707704544067,0.998696446419,0.665929794312,-1.15096914768,0.670824766159,-0.169523701072,2.46294999123,-0.416776418686,-2.42024159431,-0.685150027275,0.274831444025,1.9095916748,-0.347173571587,-0.292006969452,0.231430992484,-1.55492651463
1500,0.602026343346,1.22793197632,-0.232699990273,0.935650706291,1.28812992573,1.99441611767,0.793701350689,-0.210383757949,-2.13663554192,-0.213700011373,-1.4826208353,0.770070433617,-0.123599998653,1.59426987171,0.540213346481,0.00950017571449,-0.537284374237,-2.35555648804,0.774076104164
7690,1.38253581524,0.301511883736,1.23755002022,-0.796143651009,0.968037128448,-0.217802092433,-0.126675531268,0.258826047182,-0.470838963985,0.41345000267,1.53170347214,1.19737589359,-0.740649998188,-1.62748968601,-2.65444397926,0.753677785397,-0.890975475311,0.292467296124,-0.863842129707
29911,0.219858288765,0.916839838028,-0.606799960136,-0.493941366673,0.384821951389,1.07982838154,-1.29425799847,-0.334691524506,-0.388171195984,0.0157999992371,-0.452958703041,1.3013767004,1.11874997616,-0.703492283821,-1.29705524445,0.162880286574,0.156804054976,-0.677353858948,0.440383672714
2064,0.623656630516,0.0781134366989,0.628799974918,0.138829559088,-0.766339957714,0.109390847385,-1.36827278137,0.368436455727,0.117886707187,-0.881150007248,0.812474370003,0.251497805119,-0.913399994373,-2.67593860626,-0.113750383258,-1.86616265774,0.252711236477,0.733364522457,0.235451966524
65123,0.176098465919,0.360066473484,1.84159994125,0.567721843719,0.430967658758,-0.515910029411,0.424660712481,0.353552550077,0.0770207792521,0.671249985695,1.12449872494,0.0316033475101,0.164149999619,-0.615190923214,-0.14192058146,0.905671238899,0.182700887322,0.451284855604,0.0927738919854
5986,0.376363843679,-0.0851372778416,-0.69494998455,-1.00954663754,3.12556433678,1.31920564175,-0.372468739748,-0.897044301033,-0.31846138835,0.373149991035,-0.586958527565,0.377565741539,0.00349999964237,2.3126077652,0.240684956312,-0.265091478825,-0.69948387146,0.382974743843,0.423656702042
85377,0.939871132374,0.373971998692,0.877149999142,0.240705922246,0.56610262394,-0.580546557903,-0.78093791008,0.224723666906,0.697709858418,0.496950000525,0.311351150274,0.774080753326,-0.495900005102,-1.8123588562,0.0997213125229,2.92674803734,1.38182926178,-0.833476662636,0.545202314854
9903,0.709040045738,-0.661188304424,-1.1006000042,-0.390716552734,-0.103124327958,-1.49158728123,1.28879380226,0.158454045653,0.579940497875,-0.371850013733,0.00331843271852,0.261283695698,0.906399965286,-0.792126059532,0.758517146111,-0.187599211931,3.19562935829,0.340822070837,2.351790905
7088,0.521805584431,-1.42039179802,-0.0244000256062,-0.826238751411,-0.0454935021698,0.188277363777,0.970874011517,0.831842958927,0.298087954521,0.476150006056,0.63705098629,-0.727376282215,1.23469996452,-1.25291907787,0.709355354309,0.0900835990906,0.39043956995,-0.600572764874,-0.745179057121
22796,2.13307309151,-1.93117511272,1.20504999161,0.110468327999,-3.09244441986,1.29241883755,-0.239346697927,0.0282153896987,-0.563267111778,0.571649968624,-1.34063231945,0.469955503941,0.383699983358,0.045714199543,0.16307502985,-2.70168781281,0.419233083725,-0.504656732082,0.607584655285
51116,1.52986836433,-0.820789158344,0.491049975157,-1.0583012104,2.48474121094,1.40124416351,0.0858756005764,0.273799538612,-0.358275294304,-2.58054995537,0.636032998562,0.944155454636,0.0180499963462,-2.96507501602,-2.38700246811,0.152853906155,1.86662948132,-0.356362879276,-0.0902210921049
54442,1.35176539421,0.61169719696,1.17355000973,0.281851261854,1.14837443829,0.152750626206,-0.456792026758,-0.660287976265,-0.233996719122,0.948199987411,5.78122854233,0.0958626270294,4.67094993591,0.12680824101,-2.08496522903,0.438085407019,1.65939390659,0.797108054161,1.22900903225
10695,1.02052009106,0.361081182957,-0.604099988937,0.620135009289,-0.133058965206,0.770128965378,0.334317743778,-0.0234932303429,4.34326934814,-0.578649997711,-0.282343775034,-0.534332096577,-0.328299999237,0.683329761028,-0.019994482398,1.85690939426,-1.01710021496,-0.295988678932,0.439892292023
102,0.548784673214,0.0787730067968,1.73210000992,0.538006007671,-0.0692692250013,0.0549469441175,0.894190013409,-0.390144079924,1.10555362701,-0.0843000039458,0.139829695225,-0.332246273756,-1.26320004463,-1.92170381546,0.0532606244087,2.69135260582,0.059745118022,0.702700555325,-0.498948454857
965,-0.260424047709,0.14327763021,0.0445500016212,-0.50348007679,-1.10965669155,0.639116764069,-0.600456833839,0.449149906635,0.824635565281,0.470200031996,-0.326255857944,0.892953157425,-0.221900001168,-2.02486586571,-0.349720597267,-0.019638761878,0.658682346344,-0.615688741207,-0.699593663216
3800,-0.381464570761,0.145343869925,-0.837900042534,-0.0113058835268,-0.284478664398,-0.0503275096416,-0.513222634792,-0.416853457689,4.08232545853,0.808150053024,0.14154715836,-0.988348186016,-0.443300008774,0.775466442108,0.804882049561,-0.705344676971,0.892588078976,-0.223274946213,0.224413454533
10362,3.36977243423,2.23865509033,1.43694996834,0.263149648905,4.48081159592,1.43953061104,-0.951515078545,-0.332949668169,0.430369794369,0.654950022697,0.175613462925,0.269091248512,0.483649998903,-1.68468630314,-0.423200547695,-0.467771887779,1.30963468552,-0.392140626907,0.847262620926
5300,2.74692559242,1.74664020538,-4.81865024567,0.350116252899,-2.66549491882,0.258495092392,-1.23840939999,0.20011600852,-3.46798992157,1.191650033,-0.681349515915,-0.161721840501,0.130249992013,-0.518037497997,-0.277136623859,0.406848371029,0.266718178988,-3.65399384499,-1.26920044422
8270,-0.478803634644,-0.995291292667,0.0501499995589,-0.394545942545,0.227378427982,-0.036902576685,0.127766683698,1.03708481789,2.45495843887,0.0118999928236,-0.261127173901,-0.224258065224,-0.488550007343,-0.743918299675,-0.0421760678291,-1.66433334351,0.0446992814541,0.900495886803,1.16993403435
27242,0.346658110619,-0.563472151756,0.00449999980628,0.548241972923,-2.82099127769,2.59683036804,0.593535542488,0.0181993618608,0.272011995316,-0.127550005913,-0.21532869339,0.531643271446,-0.418749988079,-2.27356863022,0.0856699645519,0.0310354828835,0.210843905807,-0.411603420973,0.761292934418
9928,-1.99766409397,-0.0822979807854,-3.96965003014,-0.524911701679,-1.1550937891,-0.706146001816,-1.02750563622,0.165870591998,-1.54924058914,0.983600020409,0.438401520252,-0.256354480982,-0.573149979115,-1.26853275299,-2.02024269104,0.123697638512,-0.286318838596,0.675443172455,-0.136073559523
1534,1.42033088207,0.926272630692,0.24525000155,-0.235525459051,2.23314714432,-0.0365171208978,-3.26490569115,0.453012645245,0.239772439003,-0.650449991226,-0.230421379209,-1.40486431122,-0.211600005627,-4.34017705917,-3.66404628754,-0.659083843231,-0.0137498676777,0.0253645479679,2.02275800705
5654,-0.0314135551453,-0.593966424465,-0.142000004649,-0.732480823994,-1.3035415411,-0.401859402657,-0.567362070084,0.0596422031522,-0.750458955765,0.231049984694,0.134863525629,0.32009473443,-0.228500008583,2.2329685688,-0.0801078677177,0.00320349261165,-0.599521994591,-0.460980683565,1.39119112492
10810,-0.358129709959,-1.18228769302,0.44754999876,0.606428325176,0.132284656167,0.419641196728,-0.998350679874,-0.769168138504,1.14914023876,-0.771700024605,1.4548920393,-0.197783380747,0.200499996543,1.6639354229,-0.972551882267,-0.00406907498837,0.307450830936,-1.19765627384,0.68235373497
7105,1.55712294579,0.216826438904,1.01205003262,1.42622041702,1.49371540546,-0.17236430943,-0.692808628082,-0.147537648678,-0.473069727421,0.520699977875,-0.675845861435,-0.796373546124,0.231900006533,0.687675237656,-1.42880415916,0.0938138589263,1.71249294281,0.0621484071016,-1.27607131004
23014,-2.48186683655,-0.809675753117,1.91805005074,-0.814033150673,-4.4629149437,-0.847280561924,0.706750392914,0.66470927,-0.228760123253,-0.740100026131,-0.146836280823,0.511956036091,-0.261500030756,0.864755153656,-0.639898657799,0.0618141293526,-0.345734238625,-0.790804564953,1.55267572403
55012,-1.29893565178,-1.67356860638,0.507300019264,-1.23036170006,-1.97882592678,-1.2798435688,-1.0380538702,0.195694774389,0.182158976793,0.860249996185,0.0650335177779,-0.341530501842,1.2486499548,-0.840930342674,2.01471948624,0.472560226917,0.159211918712,1.24844479561,-3.40095281601
2887,2.72374606133,1.73098802567,2.53964996338,-0.187808334827,0.860610246658,1.00150048733,0.105689622462,-0.801054358482,-0.20777001977,0.758599996567,-0.0359756313264,0.0532711148262,0.210850000381,0.183486998081,1.39085412025,-0.8144120574,1.57880365849,0.0225646570325,0.579324781895
9183,0.112984508276,-0.607704162598,1.33134996891,0.818527579308,-4.34056472778,-1.17547369003,-0.146836906672,-1.70982074738,-0.724519371986,0.382899999619,0.930811047554,1.72243380547,0.65959995985,-1.3747792244,-1.21321594715,-0.708156645298,-0.034365862608,-0.131897896528,2.41714572906
11151,-0.363025546074,0.660059690475,1.26694989204,0.00868827104568,0.677775621414,1.27469444275,0.561079442501,0.202188611031,-1.11546552181,-0.537850022316,0.46441078186,-0.0114294290543,-0.246299982071,0.00644076615572,-0.208974570036,-0.0126456171274,-0.738628566265,-0.509272396564,-0.909333348274
7511,-4.49874401093,-2.65902376175,0.0266999993473,-1.02044582367,-1.84158408642,-0.839414179325,-0.606374621391,-0.0851915627718,0.943769574165,0.474550008774,0.535177052021,0.806824445724,0.382849991322,0.0782063156366,-0.081622838974,0.340623348951,-0.257775425911,-0.885937571526,0.8158172369
10046,-0.481561094522,-0.638046503067,4.94920015335,1.64525949955,0.851662993431,-0.902177870274,0.803769767284,0.772224009037,-0.245035290718,0.213149994612,-0.913400232792,1.29131054878,-0.0779999792576,1.45973360538,1.95960187912,0.327719628811,2.81931900978,-0.539093494415,0.408253908157
1829,-0.381057858467,-1.37010788918,0.504549980164,0.199168682098,-0.217588827014,0.929995656013,0.278933912516,-0.870230734348,0.440463602543,0.24849998951,-0.845160603523,0.410653114319,-0.0733500123024,0.768827915192,2.12342166901,-0.553554475307,-0.269156605005,-0.858869314194,1.61670827866
11000,1.03240609169,0.206479936838,-0.831050038338,0.707831323147,0.59903472662,0.683223843575,0.135517790914,-0.215996280313,-0.656753659248,-0.247850000858,-0.519306302071,-0.460240185261,0.734050035477,0.595487296581,-1.66745746136,0.399919807911,-0.365882813931,-0.599417448044,-0.353200554848
976,0.86923122406,0.630207777023,-0.835299968719,-0.934627234936,0.0781272500753,0.471139907837,-0.964515864849,0.630430042744,4.2431883812,1.42735004425,0.363543212414,0.329838812351,-0.287000000477,-1.80081999302,1.12349188328,-0.101094119251,0.283386200666,-0.198237240314,-1.3671964407
3597,-0.506584703922,-0.990579068661,-0.857649981976,-0.201353907585,0.553166866302,0.408098429441,0.926028072834,-0.20881934464,-0.438519537449,-0.885349988937,-0.00424940884113,-0.159512147307,-0.72000002861,2.81668233871,-1.27851867676,0.0986481457949,-0.217961102724,-0.750702023506,0.817474782467
178,-0.473282903433,-1.50796961784,0.688150048256,0.184594511986,-2.0779645443,-0.812035560608,1.00417160988,-0.574249386787,-0.316063463688,0.159350007772,-0.377178370953,4.86722707748,-0.449549973011,-0.483156651258,-1.39557290077,0.188749194145,-0.43831589818,-0.53126257658,0.0842960178852
2625,1.82379078865,-0.0507247075438,-0.74279999733,-0.101796090603,-1.05747365952,1.78644537926,1.5143995285,-0.65744382143,-0.257029473782,0.165500000119,-0.0302790105343,-1.98123788834,-0.0955000072718,-0.331260681152,-4.34862947464,-0.697031855583,0.23259550333,-0.72711288929,-0.597956418991
6119,-0.24444912374,-1.252800107,-3.73439979553,-0.32457870245,-2.55858755112,-1.75261986256,-0.321980774403,0.380852341652,0.0450171679258,0.483399987221,0.873916149139,-0.355541467667,2.45700001717,0.869642317295,0.490987330675,-0.308507859707,-0.0176337659359,1.14400458336,-0.445671498775
26136,-0.124750420451,-0.506900906563,-0.396499991417,-0.379282772541,-3.80940127373,0.99469268322,0.475652962923,-0.0334661900997,-0.993566870689,-0.323249995708,-0.336479276419,0.306498765945,-0.477099984884,0.368237316608,0.171715646982,-0.264020383358,0.180243253708,0.0538703501225,0.855746567249
6697,-3.7843542099,-0.628980278969,0.533949971199,-0.205634251237,-1.53904902935,-1.24792277813,-0.540426433086,0.363598018885,0.820041716099,-0.474199980497,0.161135479808,1.5290979147,-1.06209993362,-0.636915206909,-0.221507713199,0.417916506529,-0.0404121205211,-1.68532276154,0.839560031891
5971,0.364850908518,0.712477087975,0.604750037193,2.30301451683,0.28173199296,0.0914371013641,-0.195306718349,-0.609876453876,-0.663299977779,-0.360599994659,-0.0557861067355,1.64997601509,0.151300013065,-1.45551049709,0.64911532402,-0.170425534248,0.714104831219,-0.805224597454,1.20782637596
22934,0.417027533054,0.338324606419,-0.423749983311,0.140814125538,-3.53619885445,-0.113569632173,-0.122898198664,0.754899084568,0.959015488625,0.960099995136,0.691241323948,0.184799358249,0.453150004148,-0.0934466347098,1.16575956345,1.5645980835,-1.26612448692,0.63782787323,-0.599209547043
9289,0.559835851192,-0.62121963501,2.99965000153,-0.0505871884525,0.557543814182,1.34065556526,0.305045366287,-0.22323846817,-0.500793933868,-0.144600003958,-1.16167199612,0.000987190753222,-1.13654994965,0.611014306545,-0.726930141449,-1.03164672852,0.579156458378,-0.637462437153,0.840583503246
4931,-0.0651650130749,1.72337341309,0.193100005388,0.317178398371,0.877809762955,2.10807442665,0.551865398884,-0.0177377574146,-1.18884515762,-0.340750008821,-0.713486492634,0.114585772157,-0.627250015736,2.01003885269,0.254929363728,0.140977859497,-0.00124224741012,-0.483231604099,0.624205708504
4200,-0.354395925999,-0.24972140789,0.200099989772,-0.143338486552,-0.164122834802,-0.518549442291,0.811971783638,-0.617539405823,0.737073361874,-0.053149998188,0.691044747829,0.207550659776,-0.557700037956,-0.186148568988,0.715670466423,-0.422593414783,-1.04017949104,1.68866622448,-0.358031123877
93594,1.44875180721,1.26515889168,1.47584998608,1.04378092289,0.355366408825,0.580480396748,-0.428527981043,0.210396885872,-0.142509222031,-0.185099989176,2.00041675568,-0.743104696274,0.455650001764,0.56216698885,-0.0843788385391,1.40429234505,-0.566262841225,1.93073785305,1.69703769684
5982,1.34850358963,0.345858573914,0.981000006199,0.102125614882,1.06151974201,0.358333826065,-0.933725953102,0.798769652843,0.249976813793,1.42540001869,0.702723681927,-1.30269992352,0.552250027657,-1.80849766731,-0.548658370972,0.96049952507,1.21774685383,-0.262297481298,0.189059585333
26520,0.584088087082,0.450707525015,0.418949961662,-0.590688884258,0.146859288216,-3.72471523285,-0.488380253315,0.507187783718,-3.15982294083,1.09549999237,-0.541076660156,0.0638757795095,-0.695749998093,1.1042894125,1.02946984768,0.207408756018,-0.076131939888,0.488163650036,-1.66646754742
4998,-0.163485556841,0.5030990839,-0.797049999237,0.584104061127,1.6711691618,1.34201288223,0.98020285368,-0.353008747101,0.418852090836,-0.0335500016809,0.25483700633,0.297022491693,0.315450012684,1.77982318401,1.07563579082,0.0718411356211,5.77527243877e-05,-1.32916212082,0.749974906445
10038,-0.216470703483,-0.3269559443,-1.03489995003,-0.0975020602345,-3.99550461769,-0.898640871048,-1.46328282356,-0.336808621883,0.734989702702,0.234750002623,-1.89446699619,0.825747787952,-1.56700003147,0.225989878178,-0.686052501202,-0.16344550252,-0.0288300029933,-0.0736025869846,-1.86085176468
60493,-0.3397577703,-0.276164233685,0.545549988747,-0.171714901924,0.211269825697,-0.309709817171,0.127476856112,0.178072094917,0.54443103075,-0.309700012207,-0.82032674551,2.53085565567,0.270750015974,-1.06965565681,-1.89910531044,0.551268815994,-1.33188664913,0.150751069188,-0.935057759285
51495,-0.999528884888,-0.834105193615,-0.19810000062,-0.358076363802,-2.88310956955,0.212510108948,0.561713993549,-0.122874774039,0.444990515709,-0.0844499915838,0.0788289755583,0.294725269079,-0.675249993801,-0.0621732249856,0.239994257689,-0.000722605735064,-0.206904381514,0.598697185516,0.664665102959
4482,5.01697778702,0.501244783401,-0.0286999940872,0.565473616123,1.64341247082,0.0617218837142,0.0537358783185,-0.934844255447,-0.274094849825,0.177100002766,-0.68099719286,-0.203261882067,-0.407150000334,0.0859099626541,0.576151669025,0.308269232512,-1.92647457123,0.258835554123,0.166939854622
23224,0.541252851486,-0.560078620911,1.09264993668,-0.962475061417,-0.419131785631,0.909431040287,-1.01870334148,0.0907414630055,0.0690965801477,0.198399990797,0.000928938388824,-1.26677978039,-0.435400009155,-1.29344534874,1.37341558933,-0.779354274273,0.0845384076238,-0.435528099537,-0.258867591619
9690,-0.723573088646,1.36883664131,-2.80224990845,0.598104059696,1.79299032688,0.997660219669,-2.35409450531,-0.242205232382,-0.857064604759,-0.544749975204,-0.219126656651,0.125168636441,0.0460500009358,-0.999963581562,0.425507634878,-1.48948299885,0.292550474405,0.68101722002,-0.975057125092
80212,0.167773634195,1.35813188553,-0.225999996066,-0.344932198524,-0.0337130427361,-0.903261125088,-0.753634393215,-0.493008673191,0.0672048404813,0.804500043392,0.478856027126,2.09394669533,-0.247349992394,1.92787313461,-0.024102576077,0.590235352516,1.00956606865,0.781718015671,0.723455309868
29928,-0.0410235002637,1.58283364773,0.152549996972,0.904063105583,0.227442726493,-0.170921236277,0.20911026001,0.320399075747,0.104907274246,0.109899997711,1.12497007847,6.23756122589,-0.334250003099,0.564367055893,-0.111739680171,-0.278672277927,0.901839613914,-1.51302886009,1.06661295891
22809,-1.59566664696,-0.458937823772,-1.80364990234,-0.341964542866,-1.51223838329,-1.05582046509,-0.170758441091,-0.192177414894,-0.139985054731,-3.81825017929,0.059208534658,-0.488696753979,-0.567399978638,-0.019408788532,-2.66726827621,-0.104658186436,-0.118851512671,-0.345237016678,0.781363070011
