rid,LJP002_BT20_6H:BRD-K12811596-001-01-9:10,LJP002_BT20_6H:BRD-K12811596-001-01-9:2,LJP002_BT20_6H:BRD-K12811596-001-01-9:0.4,LJP002_BT20_6H:BRD-K12811596-001-01-9:0.08,LJP002_BT20_24H:BRD-K12811596-001-01-9:10,LJP002_BT20_24H:BRD-K12811596-001-01-9:2,LJP002_BT20_24H:BRD-K12811596-001-01-9:0.4,LJP002_BT20_24H:BRD-K12811596-001-01-9:0.08,LJP002_HS578T_6H:BRD-K12811596-001-01-9:10,LJP002_HS578T_6H:BRD-K12811596-001-01-9:2,LJP002_HS578T_6H:BRD-K12811596-001-01-9:0.4,LJP002_HS578T_6H:BRD-K12811596-001-01-9:0.08,LJP002_HS578T_24H:BRD-K12811596-001-01-9:10,LJP002_HS578T_24H:BRD-K12811596-001-01-9:2,LJP002_HS578T_24H:BRD-K12811596-001-01-9:0.4,LJP002_HS578T_24H:BRD-K12811596-001-01-9:0.08,LJP002_MCF10A_6H:BRD-K12811596-001-01-9:10,LJP002_MCF10A_6H:BRD-K12811596-001-01-9:2,LJP002_MCF10A_6H:BRD-K12811596-001-01-9:0.4,LJP002_MCF10A_6H:BRD-K12811596-001-01-9:0.08,LJP002_MCF10A_24H:BRD-K12811596-001-01-9:10,LJP002_MCF10A_24H:BRD-K12811596-001-01-9:2,LJP002_MCF10A_24H:BRD-K12811596-001-01-9:0.4,LJP002_MCF10A_24H:BRD-K12811596-001-01-9:0.08,LJP002_MCF7_6H:BRD-K12811596-001-01-9:10,LJP002_MCF7_6H:BRD-K12811596-001-01-9:2,LJP002_MCF7_6H:BRD-K12811596-001-01-9:0.4,LJP002_MCF7_6H:BRD-K12811596-001-01-9:0.08,LJP002_MCF7_24H:BRD-K12811596-001-01-9:10,LJP002_MCF7_24H:BRD-K12811596-001-01-9:2,LJP002_MCF7_24H:BRD-K12811596-001-01-9:0.4,LJP002_MCF7_24H:BRD-K12811596-001-01-9:0.08,LJP002_MDAMB231_6H:BRD-K12811596-001-01-9:10,LJP002_MDAMB231_6H:BRD-K12811596-001-01-9:2,LJP002_MDAMB231_6H:BRD-K12811596-001-01-9:0.4,LJP002_MDAMB231_6H:BRD-K12811596-001-01-9:0.08,LJP002_MDAMB231_24H:BRD-K12811596-001-01-9:10,LJP002_MDAMB231_24H:BRD-K12811596-001-01-9:2,LJP002_MDAMB231_24H:BRD-K12811596-001-01-9:0.4,LJP002_MDAMB231_24H:BRD-K12811596-001-01-9:0.08,LJP002_SKBR3_6H:BRD-K12811596-001-01-9:10,LJP002_SKBR3_6H:BRD-K12811596-001-01-9:2,LJP002_SKBR3_6H:BRD-K12811596-001-01-9:0.4,LJP002_SKBR3_6H:BRD-K12811596-001-01-9:0.08,LJP002_SKBR3_24H:BRD-K12811596-001-01-9:10,LJP002_SKBR3_24H:BRD-K12811596-001-01-9:2,LJP002_SKBR3_24H:BRD-K12811596-001-01-9:0.4,LJP002_SKBR3_24H:BRD-K12811596-001-01-9:0.08
23658,0.00868008006364,-0.4457000494,0.0602151267231,0.4019716084,0.0126562565565,-0.0333461612463,0.263392448425,0.315730243921,-3.3969335556,-0.226966679096,-0.769144535065,0.152798771858,0.599682211876,0.547168791294,0.242513522506,0.819924235344,-1.6162917614,-2.02080893517,-0.597884714603,-1.74002456665,-1.93004989624,0.0467000007629,0.56434994936,0.14050000906,0.0523614510894,-1.34302985668,-0.986471295357,0.404573082924,-1.81605005264,-0.258799999952,-5.25880002975,0.275249958038,1.15654468536,-0.998185217381,0.0151230543852,0.469633340836,-0.783150434494,0.530428647995,0.279174625874,1.06702661514,-0.40094563365,0.806673586369,0.442060738802,0.380875974894,-0.170296519995,-0.644069075584,-0.456466794014,-1.01408648491
7750,0.091591835022,1.29616677761,-0.02572286129,0.175721779466,-0.0302153229713,-0.548856377602,-0.209555774927,-0.304409384727,0.910933375359,0.0900666713715,0.514791965485,0.80111014843,0.65622407198,0.540246844292,1.7227178812,0.0315746814013,-0.275567889214,-0.413299143314,1.4397521019,0.861766576767,0.781100034714,1.18149995804,-0.472449988127,1.06834995747,-0.598907411098,-1.62346827984,-0.308195650578,0.388514816761,-1.48620009422,0.34090000391,-0.883400022984,-0.423999994993,-0.691040217876,-0.546609222889,0.364645093679,-0.648766696453,-0.655085861683,-0.303046882153,-0.178089052439,0.168117657304,-0.556473910809,2.39870452881,0.353678554296,0.134832754731,0.507765650749,0.644757390022,0.199122905731,-0.932703375816
79643,0.0369623973966,1.83063340187,0.157012075186,-0.60298037529,-1.0022752285,-0.891174077988,-0.494276642799,0.729192614555,0.946066737175,-0.459200024605,-0.039301212877,-1.01353275776,1.31710231304,1.00065100193,2.98548793793,0.83216792345,4.17138814926,-2.14707541466,0.715355634689,1.38976216316,-0.945150017738,-0.141499996185,4.44224977493,-0.551900029182,-0.988468050957,-0.0522776730359,0.430789798498,-0.450458735228,0.27404999733,2.88705015182,0.232799991965,-0.914199948311,0.968962848186,0.755188345909,0.00584457814693,0.104800000787,-0.656744241714,-0.52102035284,-0.163746729493,0.590177893639,1.15763556957,-1.16428470612,-1.24022221565,1.94389164448,-0.228562444448,-0.343444228172,-0.250333338976,-0.241148158908
9488,-1.01892435551,-0.446733355522,0.947053551674,-0.550826013088,0.11051838845,-0.29427754879,1.14400410652,0.78119969368,0.646633386612,-0.172233372927,0.432119846344,0.287532150745,0.990520358086,0.763883531094,-0.355764865875,0.0121172815561,-1.58286440372,-4.15166187286,0.0520795285702,-1.23800158501,-0.414999991655,0.337350010872,1.52184998989,-0.153050005436,0.276245653629,-0.142060101032,-0.217335045338,-0.353992462158,1.18955004215,0.535849988461,0.0846000313759,0.0619000196457,-0.439367353916,0.196140483022,0.706280171871,-0.226033329964,0.0207624323666,-0.944685935974,0.336787104607,2.20706272125,2.81469750404,0.722141802311,0.698500454426,0.148256510496,0.836761295795,0.027186602354,0.259682536125,1.66499984264
11200,0.223098784685,3.16046690941,-0.590676128864,0.0778299719095,-0.293717443943,-0.898154377937,-0.0455342717469,0.91740834713,-0.00286665558815,0.288366675377,-0.46238771081,3.20257997513,-0.0636358782649,0.156789436936,-0.0461913943291,0.138519614935,-0.886747479439,5.07518148422,-0.538493216038,-0.159683525562,-0.904649972916,-0.317499995232,0.234450012445,0.00440001487732,-0.377738267183,-1.24767589569,-0.766550540924,-1.27913582325,-1.80204999447,-0.291000008583,0.594449996948,-0.577350020409,-0.828562021255,-0.280461132526,0.0411333106458,-0.0779666751623,0.393440485001,0.822272717953,-0.434712171555,0.715024650097,-0.0625240802765,0.413873404264,0.102928541601,-0.179765284061,-0.118166126311,0.106968507171,-0.260799080133,-0.300347089767
65057,-0.0824189633131,0.135366678238,0.0623573064804,0.196670502424,-0.81262499094,-0.253464221954,0.0105811543763,-0.226566016674,-0.287333369255,0.0904333367944,0.356727600098,-0.85592520237,-0.0121327191591,0.324335306883,-0.631296038628,0.368925631046,0.831412613392,-0.046811748296,-6.24423742294,1.11609911919,0.843400001526,0.0140000060201,-0.0847499966621,0.223549991846,0.873918354511,1.98728716373,-0.198203369975,-0.0440738350153,0.149100005627,-0.291649997234,-0.440549999475,-0.389349997044,1.02222061157,1.41240167618,-0.704904615879,0.275200009346,0.138103350997,0.126088455319,-1.41648209095,-1.1503585577,-0.183793053031,-1.29349994659,-0.993903160095,0.267793953419,1.72681319714,1.40238857269,0.00153169035912,1.29619383812
6832,-1.51244449615,0.318500041962,0.167661979795,-0.935078620911,-0.0896959602833,0.386177182198,0.744382679462,-1.0165258646,-0.638733327389,-0.561966657639,0.510761201382,-1.74213123322,0.346015393734,0.17691232264,0.0530299022794,-0.0578802973032,0.836062431335,0.492705374956,0.751183867455,0.412735968828,0.9632999897,-0.629400014877,-2.7920498848,-0.0868000015616,0.522064208984,1.23964560032,-1.85042703152,-3.06911683083,0.61519998312,-0.0269000008702,-0.0129999965429,0.173050001264,0.678242206573,0.676241219044,0.190996423364,-0.0767000317574,0.532132804394,0.468493968248,-0.294844448566,-1.48658287525,0.178255975246,-1.22898328304,0.24753305316,0.230776324868,0.16293643415,-3.09758257866,-0.0797363594174,0.819132328033
23131,0.120854310691,-0.0268333554268,-1.12376320362,1.22434461117,-0.368239104748,-0.181359186769,-0.0117452386767,0.664021492004,0.863399982452,0.344633340836,0.255670964718,0.0394335538149,-0.0157424211502,-0.677281498909,-0.54755538702,-0.0607378035784,-0.342581033707,5.33285140991,-0.262154519558,-0.851284205914,-0.234350010753,-0.0311499983072,-0.203449994326,-0.449550002813,-0.87254011631,-0.299563497305,2.46243619919,-0.480121701956,0.0741999968886,-0.0809000134468,-1.10500001907,1.31964993477,0.445057570934,-0.258264839649,0.272803544998,1.06123328209,-0.521418392658,-0.121587581933,0.023673420772,-0.402521193027,-0.596917390823,0.210446685553,-0.0668791383505,-0.391756236553,-0.199509561062,-0.172979831696,-0.105596512556,1.16085767746
10776,0.146750345826,-1.0924333334,-0.106241263449,-1.99303901196,-0.533957958221,0.0337659865618,-0.167947590351,-0.167727768421,0.181866675615,-0.409766703844,-0.517834424973,1.03911483288,0.584639966488,0.10706192255,0.436204344034,0.689376652241,-2.59185647964,-2.62560200691,-0.402103096247,-3.53315138817,-0.882250010967,0.145199999213,0.544900000095,-0.106799989939,0.112014256418,-2.3217253685,-0.202781736851,0.395445823669,0.139499992132,-2.77680015564,0.623799979687,0.28979998827,0.614808797836,-0.958518743515,0.269989728928,-0.238733321428,0.674894273281,0.581478893757,0.500066459179,1.09481620789,0.616870105267,0.517413854599,0.781147003174,-0.0595348738134,-1.75281310081,-0.360093563795,-1.45825827122,-1.91584026814
6253,-0.0107424557209,0.634133338928,-1.15086710453,-0.760529518127,1.07016611099,-2.6131529808,-0.130749449134,-0.656662940979,-3.54930019379,0.0843000039458,0.533541142941,-6.75524091721,0.509204030037,0.222718030214,0.250258356333,0.501058101654,0.0927561372519,1.45914804935,0.0956945121288,0.714939951897,0.164200007915,-0.208350002766,-0.0799499750137,-0.218950003386,-1.7804749012,0.799116969109,-1.15923142433,-0.616689503193,0.719300031662,0.0366999804974,0.161899998784,-0.673550009727,0.653182804585,1.02676725388,0.226874679327,0.110133334994,-0.71945810318,0.117492735386,-0.076715901494,-2.18922758102,0.502198815346,0.604851067066,0.120323330164,0.690664291382,-0.731889843941,-0.335632324219,-0.702348053455,0.606009721756
79716,0.0542532503605,-0.639433324337,0.277569115162,-0.0814296230674,-0.0890046283603,0.428136438131,-0.0495557896793,-1.25416278839,-0.371700018644,-0.104099988937,-0.0346109941602,-2.71995663643,-0.0318478196859,0.366073101759,-1.30395746231,-0.289663732052,-0.00175696611404,1.02838182449,1.0865855217,1.00148677826,0.570100009441,0.238799989223,-1.57424998283,0.00840000063181,-1.20304977894,-1.3622726202,-0.997025132179,-3.59278011322,0.447499990463,-0.138950005174,-1.58730006218,-0.457949995995,-0.0323156230152,1.52943849564,-0.21783554554,0.204099997878,-0.197578132153,0.746207237244,0.1825119555,-0.852993071079,-0.809365749359,-0.661508858204,-0.136371552944,-0.135431349277,1.92754077911,0.6394059062,-0.167098790407,0.440544605255
29978,-0.5094165802,0.205866724253,1.04988336563,-1.24521708488,0.273953795433,1.01658439636,2.18981957436,-0.0635824650526,-0.535033345222,-0.0300999730825,1.18451714516,-0.0520240664482,-0.653420209885,-0.480857074261,0.329159736633,-0.458850324154,2.04739522934,5.27805233002,1.31185734272,1.82270359993,0.871600031853,-0.616349995136,-0.444400012493,-0.266499996185,0.613677144051,0.875160574913,1.12630689144,0.393366277218,0.406350016594,0.0376999974251,0.359650015831,0.708800017834,-0.509461522102,1.13203382492,0.309289395809,0.515300035477,0.503169596195,1.26608359814,-0.0327412188053,-1.09484529495,-0.790870189667,-1.25282168388,-2.00709295273,-1.16391575336,1.25908851624,-0.650431215763,-0.39099919796,0.41917642951
9988,0.730624437332,-0.259266704321,-0.129931271076,0.65092420578,0.0502113327384,0.588358044624,-0.153859138489,0.243987500668,-0.0167000070214,0.629800021648,-0.269324123859,-0.425685107708,0.492248058319,0.557874560356,-0.326471328735,0.719325661659,3.91827821732,5.05419588089,-0.699505925179,0.422693520784,0.493849992752,-0.400150001049,-0.523450016975,-0.37839999795,2.08877563477,-0.472021579742,1.42102694511,0.902489542961,2.00574994087,-0.210800006986,-0.415649980307,-0.142049998045,2.0800845623,2.33297586441,1.81675302982,1.26030004025,-0.616506636143,2.51831698418,1.48974180222,3.04076218605,-1.03946375847,-1.04901969433,-0.498311191797,-0.217983692884,-0.139402896166,0.0496713221073,-0.0710807740688,-0.136669307947
10845,-0.548342883587,-0.0280666649342,0.293664187193,1.96296513081,2.93242621422,-0.140203326941,0.462900191545,1.40099716187,0.14416667819,0.131999999285,-0.689346671104,0.610673248768,-0.505041182041,0.753809154034,-0.375530868769,0.429545223713,-2.25588178635,2.08425998688,-0.60793787241,-4.67354297638,0.418150007725,0.224500000477,-0.222399994731,0.0521999970078,-0.00813047587872,0.828529059887,0.446220844984,1.41012477875,-0.95484995842,1.06414997578,0.0287999995053,-0.8695499897,0.00649401545525,-0.513328671455,-0.109970584512,0.85453337431,-0.804409563541,-0.0893516391516,-0.0258569866419,-0.445219576359,-1.18888831139,1.07552945614,-0.105198971927,1.65203654766,-0.993354201317,-0.417129129171,3.4409198761,-0.889107644558
54957,-0.179777234793,0.509833335876,-0.0649095922709,-3.40364837646,0.299619883299,0.573804497719,0.52923309803,-0.177782014012,0.459466695786,-0.217900007963,2.25677967072,0.460273236036,0.168033003807,-0.747190833092,-0.401852607727,-0.0843914598227,0.00181357562542,-1.19197893143,-0.591725170612,1.74791300297,0.794900000095,0.583449959755,0.244550004601,-0.506799995899,2.48090028763,0.687280416489,1.00730443001,-0.0806021168828,1.42204999924,0.142549991608,0.17880000174,3.35270023346,-0.653623282909,-0.598741769791,3.23869585991,0.700333356857,1.71368944645,-0.403687000275,1.11716604233,-0.678066432476,-0.22704231739,3.15020227432,-0.806226730347,-0.609761357307,0.612945497036,-0.856644570827,-0.58394742012,0.235630273819
79170,-0.452423334122,0.449266701937,1.11751437187,-0.956382989883,-0.03638933599,2.44246459007,0.51817625761,-0.656485080719,-0.52616673708,0.484299987555,0.0133510828018,-0.893091619015,-0.554296672344,0.65695130825,0.260450094938,-0.308139503002,1.64870738983,-0.673212230206,0.913210272789,0.998746156693,1.05475008488,0.578500032425,-0.582749962807,0.118849992752,-0.497505664825,0.369276881218,0.215955629945,0.270586013794,0.3804500103,0.0958000048995,-0.142049998045,0.0178999900818,-0.561213314533,2.1759955883,-0.0815259367228,-0.348466664553,0.69248354435,-0.0414850860834,-0.00157545506954,1.83312594891,-1.47677767277,-0.436779558659,-0.930409491062,2.75275993347,0.836849451065,1.76578319073,0.0313251912594,0.327882915735
10610,-0.285080641508,-0.435800015926,0.129982888699,-1.32405805588,0.233675003052,-0.276962578297,-0.195391744375,-0.0432427935302,-0.321599960327,-0.284766674042,0.0579052269459,-0.597670435905,0.0859580338001,-0.478891193867,0.581813693047,0.878076076508,1.13417720795,1.72425317764,2.00673151016,2.2822637558,2.20539999008,-0.435400009155,-0.18544998765,-0.68415004015,-0.385465800762,-1.10861670971,1.28540492058,0.234064564109,-1.28960001469,1.6454000473,-0.465399980545,-0.319850027561,-0.566268324852,1.5321624279,0.0458653904498,-0.117766678333,1.40604460239,0.374440699816,0.0778290778399,-0.192553579807,0.0541259050369,-0.23725785315,0.481474071741,-0.474656283855,1.25217747688,0.246463745832,0.523641467094,0.602515399456
128,-0.882584691048,-0.70623332262,-0.0238417088985,0.253575772047,0.635550618172,-0.267127275467,0.422148644924,0.0326767712831,1.43313336372,0.36063337326,0.745341956615,-0.711363792419,-0.378591179848,0.120895802975,-0.259982258081,0.278062939644,0.863345503807,1.86110126972,-1.07284069061,0.0993775501847,-0.329349994659,1.11790001392,-0.312600016594,-0.578949987888,1.53855085373,0.468650311232,-0.249917864799,-0.06250397861,1.73759996891,0.09375,0.212350010872,0.171499997377,0.307630211115,-0.56121635437,1.30026757717,-0.718933343887,0.339602977037,-0.537531018257,0.167567044497,0.473044931889,1.07207417488,0.579358518124,0.552832484245,1.72890400887,-0.314689457417,0.0171160697937,-0.720039963722,-0.144039422274
51026,-0.982943713665,-0.424233317375,0.132491350174,-0.0651451945305,-0.571234881878,0.360031247139,0.365524858236,0.372497439384,-0.0931666567922,-0.452566713095,0.404780894518,0.219807609916,0.560200870037,0.187162280083,0.509461700916,0.693353414536,0.312808305025,-1.24578642845,-0.210969567299,-0.34354019165,-0.562150001526,0.618149995804,0.710650026798,0.504550039768,0.478773593903,0.25845348835,0.224289014935,1.35126781464,-0.636849999428,-5.69010019302,1.73919999599,-1.30114996433,0.795998334885,0.0114367082715,0.0885515287519,-0.644233345985,-0.90640103817,0.712553977966,0.78088003397,0.461764633656,0.176073729992,-0.83924138546,0.241956934333,1.23300302029,1.44063401222,0.364431291819,-0.0654494464397,0.567475616932
5498,-0.475862711668,-1.08930003643,1.05927538872,-0.666526734829,0.0619337521493,0.0774117931724,1.13561952114,-0.260574221611,0.440666764975,0.555366635323,0.444367319345,-1.58165669441,-0.3995911479,0.424703240395,0.179009154439,1.53071331978,1.45169270039,-0.404031455517,1.16893029213,0.329738110304,0.810400009155,-0.15434999764,-0.302199989557,-0.591499984264,0.583202123642,1.094404459,0.935646474361,-0.366971373558,2.58695006371,-0.155000001192,1.72084999084,1.33140003681,0.610833287239,1.11686396599,0.152248591185,0.421799987555,0.561013519764,-0.0742842406034,-0.110502503812,-1.34533786774,-0.930503427982,-0.825150191784,0.518139660358,-0.269137442112,1.33347666264,1.32488954067,-0.91089618206,0.0503919422626
124583,0.210919886827,0.0428000092506,-1.71184575558,0.00688354671001,0.0858365744352,-0.0770407542586,-0.213784426451,0.280922949314,0.16193331778,0.356233328581,0.980618000031,1.02565181255,-0.439634740353,-3.30637645721,0.204343765974,-0.996048688889,0.173980236053,1.84870517254,1.11134588718,0.572672128677,1.39730000496,-5.2376999855,-1.70290005207,0.22444999218,-1.34216988087,-0.023894533515,-0.423725515604,0.357709109783,-0.0178999900818,-1.14100003242,-0.292200028896,0.1698500067,-0.411450147629,-0.699919700623,0.693764686584,-0.257366716862,-0.053527995944,-1.81488835812,-0.2331482023,0.982159793377,0.885920703411,-0.205670267344,-0.119902506471,0.660736262798,-1.28356862068,-0.516871809959,-0.138585940003,-1.40088009834
9455,-0.790031731129,0.151066690683,0.843136250973,0.751812398434,0.304121941328,1.77363491058,-0.410021752119,1.26787161827,1.1059333086,0.283266663551,-0.26884496212,-0.39950966835,-0.470810830593,0.243210971355,0.845018684864,2.13572072983,-0.266500145197,-1.03838944435,-0.906664967537,-0.84071791172,0.660000026226,1.11170005798,0.221399992704,1.08334994316,-0.852670252323,-0.495410621166,0.246579527855,0.0340684056282,0.43489998579,0.282249987125,0.462149977684,1.17630004883,0.205018043518,0.119210727513,-0.214130625129,0.912666678429,-1.01237976551,0.186559781432,0.62268435955,0.865267395973,-0.330767422915,-0.278754472733,-0.239039182663,-0.774906158447,0.156737416983,-0.0663240253925,2.07508611679,-0.587678909302
1212,-0.0601362735033,-0.0307000018656,-1.00436198711,0.575087487698,0.21934761107,-1.18142855167,-0.349938213825,-0.0916612893343,0.0810333415866,0.367433339357,-0.530565738678,0.691802024841,0.00453940499574,-1.51606631279,-0.725201070309,0.391115576029,-0.471480548382,-1.5021879673,-0.0283387154341,-0.743976593018,-0.100099995732,0.116150006652,-0.00665000081062,0.111249998212,-1.30323147774,-3.47833490372,-3.14093780518,-0.110701732337,0.292349994183,0.406150013208,0.328500002623,0.175650000572,0.103284075856,-1.15204465389,-0.229611963034,-0.0309333205223,-1.0982336998,-0.0323583036661,-0.694151520729,0.602588772774,-0.711536228657,0.894886732101,-0.192838579416,0.427825927734,-1.07759046555,-0.0535300411284,-0.207461342216,-1.30163276196
5255,-0.140671372414,-0.170000016689,1.67813467979,-0.0999807715416,-0.319380879402,-0.29024001956,-0.343514442444,0.405333250761,-0.686100006104,0.359966695309,0.768636524677,1.46938145161,1.84672212601,-0.0532882586122,1.6788816452,-0.441933602095,1.49461174011,2.42127871513,2.4882042408,1.99861562252,0.202149987221,0.591899991035,-0.7458999753,-0.757650017738,3.11465668678,1.60238564014,0.112869516015,0.84723174572,1.69765007496,0.194849997759,-0.15055000782,1.40904998779,0.437750905752,-0.342519134283,1.64623534679,1.53846669197,0.426582485437,0.0981788039207,-0.164655789733,1.2692245245,-0.662276685238,0.231227353215,0.185565620661,1.23519182205,-0.0268918424845,0.821735262871,0.747451722622,-0.0448971092701
9448,0.365125566721,0.801366686821,-0.818846523762,0.848426222801,0.0616032481194,-0.19350373745,-1.75940287113,-0.160522758961,-0.318700045347,0.329333335161,-1.08631706238,0.162441417575,-0.468131631613,-0.927957475185,-1.35512423515,-0.0191572606564,-0.427309423685,-2.50374388695,-1.21590459347,-6.15069770813,0.598749995232,-2.19465017319,0.0724999904633,-0.580249965191,-0.96422457695,-1.421677351,-0.0596148222685,-0.42008626461,1.43564999104,0.527649998665,0.353199988604,1.88520002365,0.243508160114,-0.985388040543,-0.777870595455,0.432766675949,-0.363795936108,0.276284426451,-0.454910814762,0.959025740623,0.163333907723,2.07515907288,3.69985389709,3.76833200455,1.55366885662,1.76353931427,-0.116610340774,1.24070501328
9924,0.13834297657,0.515133321285,1.526232481,0.707991540432,0.123352430761,1.04673933983,0.347163319588,0.675238370895,0.96640008688,0.249833315611,2.14092636108,0.0532958060503,0.537473857403,0.00724642723799,0.383907586336,-2.64002752304,1.29978108406,2.20189881325,-0.28500983119,1.49341475964,-0.152699992061,0.748299956322,-0.617149949074,0.861899971962,-0.0231997221708,-0.686887383461,0.15479055047,-1.99401736259,-0.111149996519,-0.0847499966621,-0.516349971294,0.514299988747,1.47902810574,0.711515188217,0.790289282799,-0.299266666174,1.2609449625,0.789502203465,-0.270531892776,1.43089222908,-0.430536717176,2.15137410164,-0.581142783165,-0.395121663809,1.07172930241,0.924799799919,-0.0299791395664,-0.913755297661
5480,-0.104269176722,-0.562333345413,0.0803592354059,0.942876577377,0.12383762002,-0.0684394836426,-0.0349182263017,1.87159514427,-0.219099998474,0.053833335638,-0.820605635643,1.13411593437,0.442462861538,0.0607818067074,-2.84437942505,0.433475732803,1.04537391663,-1.11282658577,-0.370346844196,-1.00775027275,-1.06599998474,0.979600012302,1.29119992256,0.0493499934673,-1.01019239426,-1.17631578445,-1.08112430573,0.344982504845,-0.603049993515,-0.369599997997,-0.124799996614,0.912999987602,-0.0924745798111,-1.41947293282,-0.126895308495,-0.0205999910831,-0.0630589425564,-0.321283280849,1.05742871761,1.25829267502,0.746223270893,0.774561107159,0.865560233593,1.74308466911,-0.730170249939,0.540249288082,-0.127690732479,-0.135222792625
1983,-4.14949560165,-0.661900043488,-0.0856474414468,0.366233289242,-0.0437259823084,0.683777213097,0.688846766949,-0.598384320736,0.150566697121,-0.0132666528225,0.783919632435,-0.515128612518,0.531419217587,-0.00999516434968,-0.0183099657297,0.586666405201,-1.17641270161,-0.408523648977,-1.79565012455,-0.887058794498,-0.145950004458,-0.108400017023,0.244750007987,-0.0750000029802,0.0453238412738,0.0654054060578,-0.506030380726,0.648805141449,-2.58850002289,-0.569849967957,-0.451700001955,-0.737800002098,-0.84438675642,-0.222651407123,0.0804766863585,-1.03500008583,0.551762640476,-0.171707481146,0.0532360374928,-0.0546746850014,0.829572498798,1.24197673798,1.59893548489,1.36377227306,-0.0765224397182,1.15839838982,0.427257955074,-0.0144730359316
56889,-0.361497104168,-0.177466675639,-0.779425263405,-0.690847456455,-0.0626343637705,0.136299818754,-0.127429232001,0.497057527304,0.244533315301,0.417833328247,2.47539520264,-0.498859107494,-0.562421143055,-1.57086086273,-0.34125444293,0.389260292053,0.355401426554,-0.159425526857,-0.542033851147,-0.419440805912,0.0206500031054,0.0923999994993,0.318099975586,-0.0229000002146,-0.118485227227,0.467265248299,-0.0898445546627,0.0450680851936,0.357549995184,0.627149999142,1.2922000885,0.128749996424,-0.188157647848,-0.242294818163,0.597487688065,-1.25130009651,0.395821422338,-0.3586820364,-3.0451567173,0.268590211868,0.765879750252,1.73931276798,0.472800195217,-0.0109687522054,0.21702080965,-1.00315332413,1.27396965027,-1.02878093719
79080,-0.149277508259,0.460466682911,0.411026924849,-2.72749781609,-1.13454353809,-2.33680915833,-0.288904964924,-1.67708694935,0.478200018406,0.515033364296,0.660033762455,0.00774160027504,0.107685759664,-0.796431899071,0.104420095682,-4.09813833237,1.3056781292,-3.05625700951,0.876277446747,1.05399847031,0.354450017214,-0.496499985456,-0.882399976254,-0.107950001955,0.795903205872,2.10839128494,0.127824798226,0.337827384472,0.21154999733,-0.549799978733,0.256300002337,0.339299976826,-0.458640307188,1.30248987675,-1.16218578815,0.00260001420975,0.0232868939638,-0.229713946581,-0.225687593222,-0.944230318069,0.0280318632722,0.485304683447,0.140340000391,-0.206542909145,0.419506162405,0.549902439117,0.0253205895424,0.868772625923
9016,-0.429317653179,1.02026677132,-0.332137048244,0.642176747322,-0.331416875124,-0.0722238272429,-0.216860532761,0.376675397158,-0.227233320475,-0.8601334095,0.572647690773,-0.525007724762,-0.341744542122,-0.537520110607,-0.779617190361,0.176653206348,0.651109218597,5.94235134125,2.93117213249,1.68809843063,0.0,0.173199996352,5.22300004959,0.628049969673,0.586178839207,-0.180942714214,-0.115347027779,-0.226730301976,0.869199991226,-0.0672999992967,0.70324999094,-0.0525000020862,0.232276201248,-0.834720134735,0.147666156292,-0.00283332169056,-0.177262246609,-1.52517414093,0.381879985332,0.873479366302,0.131442964077,0.134727984667,0.429439067841,0.0992512404919,1.29359102249,6.13076877594,0.0726094096899,0.610238790512
6915,-0.605735063553,0.34716668725,0.395305246115,-0.856460571289,0.275446504354,0.467037320137,1.29986083508,-0.368786334991,-0.865966677666,-0.397166728973,0.367245107889,-0.804799377918,-0.832271456718,0.786167502403,0.815341413021,-0.644962668419,0.777007043362,0.188722237945,0.591289818287,1.49898135662,0.227899983525,0.0109000205994,-0.897750020027,-0.104649990797,0.773826003075,0.877350926399,0.929307818413,-0.155406326056,1.03100001812,0.00200000405312,0.0886000096798,0.00720000267029,-0.106595531106,1.35465598106,-0.321850031614,0.394700020552,0.579967737198,0.774098098278,-0.700411736965,-0.933431684971,0.0267026498914,-1.62549316883,-0.965361714363,-0.818201720715,0.551656603813,0.304354518652,-0.137640684843,0.577276110649
9709,2.72474312782,0.910166740417,1.53746640682,1.41043806076,0.489997923374,-0.390295922756,-0.0284763202071,1.46451258659,-0.280833333731,-0.184833347797,-0.962545633316,-0.875276744366,0.392097175121,0.861252069473,1.56029105186,0.794142127037,0.363919377327,-0.557057142258,0.511244118214,0.836849927902,0.0409499853849,-0.54515004158,-0.381799966097,-0.255199998617,0.537312805653,0.42537894845,-0.598428308964,0.705649256706,-0.332499980927,-0.197600007057,-0.122299998999,-0.39984998107,0.914191067219,-1.20698082447,1.02586293221,0.147466674447,0.423667371273,0.167600780725,-0.228131651878,-0.080271191895,0.337961733341,0.798318505287,0.397044539452,0.396789312363,0.162165999413,-1.15149879456,-0.623039364815,-0.679282486439
116832,0.232498884201,0.335666686296,0.614135980606,0.342292606831,0.254463881254,1.29561305046,0.712117612362,0.577954053879,0.419100016356,0.125766694546,1.12552726269,1.24876487255,0.318555086851,-0.425880372524,0.213199317455,0.489108532667,5.77952766418,5.24926233292,-0.643615365028,-0.395405709743,-0.43805000186,0.119449988008,-0.591799974442,-0.365699976683,0.456087350845,0.223676890135,1.21808958054,0.594438374043,0.312899976969,-0.38220000267,-0.506099998951,0.87064999342,0.0795373767614,0.169415801764,1.05950772762,-0.314533352852,-0.0560074448586,-0.204353317618,1.30113351345,1.00911152363,1.24190950394,0.68937009573,0.938601791859,-0.142166927457,0.207559049129,0.0447122231126,1.10090494156,-0.631551742554
