rid,CVD001_HEPG2_6H:BRD-K03113036-001-01-9:10.2079,CVD001_HEPG2_6H:BRD-K03113036-001-01-9:2.552,CVD001_HEPG2_24H:BRD-K03113036-001-01-9:10.2079,CVD001_HEPG2_24H:BRD-K03113036-001-01-9:2.552,CVD001_HUH7_6H:BRD-K03113036-001-01-9:10.2079,CVD001_HUH7_6H:BRD-K03113036-001-01-9:2.552,CVD001_HUH7_24H:BRD-K03113036-001-01-9:10.2079,CVD001_HUH7_24H:BRD-K03113036-001-01-9:2.552,CVD001_PHH_6H:BRD-K03113036-001-01-9:10.2079,CVD001_PHH_6H:BRD-K03113036-001-01-9:2.552,CVD001_PHH_24H:BRD-K03113036-001-01-9:10.2079,CVD001_PHH_24H:BRD-K03113036-001-01-9:2.552,DOS024_VCAP_6H:BRD-K03113036-001-01-9:5.1,DOS024_VCAP_24H:BRD-K03113036-001-01-9:5.1,DOS053_A375_24H:BRD-K03113036-001-01-9:5.1,DOS053_A549_24H:BRD-K03113036-001-01-9:5.1,DOS053_MCF7_24H:BRD-K03113036-001-01-9:5.1,DOS053_PC3_24H:BRD-K03113036-001-01-9:5.1
7466,1.20973038673,0.851098418236,-0.878979206085,-0.369527876377,1.49776422977,-0.15696464479,1.60420632362,-0.375605732203,-0.627678334713,0.0499720871449,0.220181286335,0.351087421179,3.33414983749,-0.0274301469326,-0.794449985027,0.61770004034,-0.70995002985,0.66219997406
89910,-0.996262669563,-0.941241502762,0.612618744373,0.940420567989,-0.784722089767,-0.354212880135,1.2184098959,-0.257192105055,-0.212717205286,0.102798126638,-0.0771759003401,0.890848219395,-0.0206000059843,0.496802806854,2.28259992599,0.00104999542236,-1.00320005417,2.07389998436
56654,0.887933075428,-0.123676963151,1.42990171909,-0.177128762007,1.17375004292,0.392748683691,0.771795749664,1.70891785622,0.383624941111,0.674371302128,0.108732372522,-0.0706696510315,-0.234850004315,0.937852263451,-2.13400006294,0.683049976826,-4.68695020676,0.0384000018239
501,-2.21389174461,-0.235144883394,-0.189483016729,-0.580590963364,0.813196659088,0.396993368864,-0.451801031828,1.04130315781,-0.469939917326,-2.12020349503,-3.00222706795,-4.64127588272,3.55494976044,-0.206537291408,-1.70879995823,0.0782499909401,2.73534989357,-0.0439000017941
5438,0.19295039773,0.402854144573,-3.97722411156,0.504465103149,0.372831255198,-0.0275702178478,-0.636649727821,-0.0427413024008,1.15281784534,1.15367889404,-0.72709017992,-0.132574871182,0.558250010014,0.997881770134,-2.22709989548,-5.61184978485,0.487249970436,0.744700014591
26993,0.0422080606222,1.07886445522,-0.0410896837711,-0.261264026165,0.311054676771,0.254900872707,-1.39599275589,0.47488000989,0.161240518093,0.933484554291,-0.24658793211,2.30247211456,-0.552500009537,0.0920268446207,2.56474995613,0.159749999642,0.880100011826,-1.27020001411
55111,0.00971185415983,0.772843897343,-0.794715702534,0.0148893743753,-0.340950489044,0.00820931792259,-0.795774102211,0.0926310867071,0.888229370117,-0.711099505424,-0.83699131012,0.30171623826,1.0339499712,-0.846046686172,3.53369998932,-1.63275003433,-0.0403500199318,2.43099999428
8520,0.0784778296947,0.105056412518,-1.90764284134,-2.33727383614,-1.29635190964,-0.170121639967,-0.722266316414,-0.536723792553,-0.198133900762,-0.134122610092,0.611606419086,-0.36921441555,-0.23749999702,-0.0181058831513,-0.556150019169,-0.705200016499,-0.878100037575,0.0463999994099
10146,-1.65820384026,0.262714296579,-0.25260078907,-0.528347849846,-0.473261058331,0.194845736027,0.133885368705,-0.525941729546,-1.19758296013,0.682700455189,-0.333631455898,-0.773341655731,-0.154100000858,0.395799845457,-0.807999968529,1.28075003624,1.63529992104,0.664300024509
7165,-0.576035022736,-0.106066271663,0.132710367441,-0.579143762589,-0.554453074932,0.34353017807,-1.05015063286,0.467829018831,-1.41649448872,0.181245461106,0.49473258853,0.205114334822,1.72194993496,-0.12687304616,-0.278100013733,2.273250103,-2.91799998283,-0.0728000029922
55011,0.170220717788,1.25935268402,0.575520813465,1.59836530685,0.791582942009,0.221606776118,0.332177639008,0.164130732417,1.3429043293,1.20764696598,-0.367606133223,-0.399886339903,-4.21834993362,0.217744231224,-0.08599999547,-0.0785999968648,0.678750038147,2.22029995918
6461,1.01485466957,-0.451352775097,0.541291058064,0.830361187458,-0.886254012585,-0.148881807923,-0.643083333969,0.362225592136,-1.88132584095,-0.679667532444,0.618483781815,0.492681086063,-0.0133000016212,0.033513456583,-5.69560003281,-0.292450010777,0.346399992704,-0.910899996758
10813,-0.924758732319,1.15856933594,-0.48853623867,-0.4316816926,0.814486980438,-0.475335389376,0.51700258255,0.70070284605,2.76830720901,2.10384893417,0.756240546703,-0.381138622761,0.426400005817,0.437096178532,-0.5013499856,0.225299984217,-1.63085007668,0.500400006771
80746,-2.03848028183,-0.413552761078,-0.78737539053,-0.141751617193,-0.0303228199482,-0.213442891836,-0.741998791695,-1.27118492126,1.12498307228,-0.0320729017258,-0.74085021019,1.00674188137,0.396650016308,-0.15326449275,-0.794299960136,0.521549999714,-0.128449976444,2.58349990845
10434,0.421912759542,0.869735598564,0.504995882511,-0.0147376954556,0.339322000742,0.529116034508,-1.15155279636,0.332912862301,-1.02362155914,1.25950145721,-0.101764798164,-1.9717643261,-0.286700040102,0.81723767519,0.936200022697,0.636849999428,-0.14099997282,-1.40699994564
5607,0.427690178156,0.547108948231,1.61281728745,2.59093523026,0.430495947599,-0.0964080989361,0.926341831684,0.0245413556695,0.945983529091,-0.830014765263,3.28867125511,-0.342267870903,0.965000033379,0.399210065603,-1.33885002136,1.84284996986,6.24335002899,0.482100009918
22827,-0.0122241377831,0.461676985025,-1.02937030792,-0.481421142817,-0.424060344696,0.332369565964,-1.17938745022,0.297623634338,1.0136847496,1.67858457565,-0.35309818387,0.0300165191293,-1.92760002613,-0.381136536598,0.702099978924,0.666149973869,-3.52915000916,-0.736000001431
51635,0.626704335213,-0.22714908421,0.521658420563,0.0262130349874,0.784499287605,-0.625429570675,-0.23670181632,-0.432089388371,-0.41654035449,0.254668861628,-0.643180966377,-1.03632247448,-0.00034999998752,-3.96696615219,1.07354998589,0.943749964237,2.63794994354,0.904299974442
84159,0.38747087121,0.0503872707486,-0.373205900192,1.1561101675,1.1032807827,1.37169539928,-0.417873114347,0.483893364668,-0.760680735111,0.384596079588,0.534501671791,0.830143094063,-0.489499986172,0.97918599844,-0.595950007439,-0.786899983883,-0.100450009108,-1.10269999504
3508,-0.0644027888775,0.433178305626,0.579704761505,-0.38646543026,-0.182045191526,0.89238858223,-0.406885117292,-0.114038184285,-0.195528298616,0.277541190386,-0.129565730691,1.78572201729,-0.712399959564,0.520150005817,0.15434999764,-0.478249996901,-1.05474996567,-0.0612999983132
84890,0.287005454302,0.346936434507,0.897161126137,0.474305987358,0.953273057938,0.557447612286,0.563095390797,0.397312998772,-0.862982034683,0.204877138138,-0.530370950699,-1.04218661785,-1.93705010414,0.161384895444,1.99539995193,1.1574999094,-0.698149979115,-0.120999999344
79600,-0.687315821648,-0.778891384602,1.40313792229,-0.660485863686,-0.454821169376,0.702555775642,0.298737078905,0.418435454369,0.0350838974118,1.2669262886,-0.4860483706,-0.254967451096,2.82190012932,3.59331464767,0.303849995136,-0.940899968147,2.85380005836,1.43079996109
8574,0.158603399992,-0.363677024841,-0.2866538167,0.0196846276522,-0.31105619669,1.08295977116,-0.302093237638,0.439551413059,0.401271998882,0.818577647209,-0.0591069534421,1.42688369751,0.989650011063,0.0379083752632,1.24809992313,0.80529999733,-1.44494998455,-8.85569953918
5529,0.969021439552,-2.28408384323,0.805498123169,-0.272213280201,-0.43212428689,-6.38811349869,-0.818836808205,-0.330071389675,-0.246470630169,0.49459785223,-0.0155375152826,0.804304242134,-4.67729997635,-1.58212244511,-4.72095012665,-0.0355500280857,1.3233499527,-1.63119995594
3909,-0.150086894631,-3.67090415955,-1.07339036465,-0.639237523079,-0.0919669270515,0.239702448249,0.700365543365,0.266792535782,-0.713485121727,-0.887405514717,-0.878733873367,-0.0652033984661,1.15205001831,0.288548260927,4.43435001373,1.56850004196,5.59509992599,0.979300022125
9637,-0.506021499634,1.39798009396,0.346634328365,-0.57505273819,-0.381896346807,-2.39256620407,1.14138555527,0.343319237232,2.25944232941,1.23371839523,1.53960549831,0.904495239258,0.452400028706,0.46731698513,1.76195001602,0.298500031233,0.682150006294,-0.128199994564
8518,-0.538078427315,0.148824542761,-1.74363362789,-0.135590195656,-0.113241687417,-0.579926967621,-0.711295843124,-0.194304734468,-0.318045794964,-1.01191699505,-2.53376817703,-1.48688268661,-1.89665007591,1.97212564945,-0.65860003233,1.40564990044,0.411049991846,-0.279000014067
6443,0.19190210104,0.254030048847,0.105313979089,-0.20102147758,-0.0445018857718,0.302595704794,-1.44557321072,-0.134867012501,-0.998225808144,2.05503869057,-0.0461939126253,-0.19723251462,1.0814499855,0.9785592556,3.3506000042,-0.885699987411,-0.724299967289,0.500899970531
58478,1.54442155361,0.850587487221,-0.108409613371,-0.377688676119,2.01798629761,1.40155029297,-2.22794818878,1.01427865028,-0.743502497673,0.29078322649,0.670177102089,-1.08117747307,-0.84350001812,1.43985939026,1.72204995155,-0.768749952316,1.91600000858,-2.39479994774
4850,-0.795636773109,3.4787569046,-0.336082994938,-0.761738836765,0.287612080574,0.015496686101,-0.10483327508,-0.351181715727,-0.148227483034,-0.00641073286533,-1.10718381405,0.142758309841,1.02980005741,-0.298091799021,0.644699990749,0.713250041008,-0.424549996853,-0.269699990749
23210,-1.1563526392,-0.195456951857,0.0139048881829,-0.792057514191,-5.01875305176,-0.41736510396,-1.09460365772,-0.847262501717,-1.29478418827,0.103646144271,0.726855158806,-0.0237233862281,0.0428999960423,-1.18892765045,1.97434997559,0.00864997506142,-0.699400067329,0.451599985361
54733,0.800913333893,0.326789319515,0.0478899180889,-0.625258266926,0.904693961143,-0.829717993736,-0.71900254488,0.0806807279587,0.575136423111,0.0855373814702,-0.078849375248,-0.518297314644,0.185800015926,-0.0952282771468,1.50619995594,1.28865003586,3.71955013275,0.0997999981046
55129,0.604245781898,0.995269536972,1.302064538,-0.238276183605,0.639575779438,0.531896114349,0.816697716713,0.164239734411,0.826705932617,-0.343900263309,0.0861076489091,1.60495531559,1.43435001373,1.11368155479,0.495800018311,0.270850032568,1.08504998684,-0.175300002098
10273,-0.948833107948,0.0664402619004,-1.64786481857,-0.33979472518,-0.619304537773,0.0489045381546,0.0374002754688,0.872253715992,0.552541971207,-0.366760849953,0.167104244232,0.100644737482,-5.0,-3.25774502754,2.7704000473,-4.61530017853,-5.33059978485,1.96080005169
572,-0.170968085527,-0.0727028548717,-0.119899980724,-0.480050742626,-0.071174710989,-0.801505923271,-0.0918986797333,-0.20911706984,-0.788960337639,1.39847898483,1.08860135078,-0.678961992264,0.00034999998752,-0.498495727777,0.464299976826,0.112300008535,-0.125400066376,-1.22619998455
5716,0.128445968032,0.711626827717,-0.381479740143,0.585958838463,-0.649674475193,0.833175897598,-0.916108131409,0.559796273708,0.62406629324,1.11059713364,-0.459403157234,0.364415824413,4.95984983444,0.378709465265,2.17374992371,-1.3220499754,-0.655699968338,0.543500006199
22841,0.408101588488,1.28326869011,0.861071884632,-0.791428685188,1.09386813641,0.396227747202,1.33748483658,-0.787874341011,-0.171070963144,-0.262428343296,1.63147544861,-0.185877382755,-0.834399998188,0.230116829276,-2.56529998779,0.068549990654,0.14384996891,-0.0208000000566
2356,-0.116750404239,0.0894852280617,-0.0241802334785,1.46609807014,0.0903436839581,1.16440200806,-0.438578009605,1.25628185272,0.336972802877,0.0792399868369,1.33378911018,-0.156863719225,1.00384998322,0.251471847296,0.652749955654,1.44199991226,-1.13150000572,2.2458999157
6050,0.972285151482,0.29396790266,0.915339887142,0.523429214954,-2.66489624977,-0.369761228561,0.814554214478,0.796501159668,1.30640137196,-0.0516332983971,-0.732557296753,0.68251311779,0.992200016975,-0.250172615051,0.791550040245,-6.67705011368,0.680400013924,1.42030000687
64422,1.18123650551,0.10882409662,0.214385122061,0.686507284641,0.860172390938,-0.306346178055,0.59903550148,0.953385531902,0.150034934282,-0.157065570354,-0.359496057034,0.96862077713,0.628000020981,1.1364184618,0.516900002956,-0.831799983978,-0.783399999142,1.99000000954
8837,0.273929059505,0.418357104063,-0.80091381073,-1.22993588448,0.841704368591,0.195911228657,-1.00130152702,-0.076919734478,2.35249185562,1.20773029327,0.308586210012,1.79684650898,0.0214000046253,-0.0399037003517,2.85960006714,1.1033500433,0.451299965382,0.0641999989748
55127,-0.522149264812,-0.610401749611,-2.12201046944,0.652690529823,0.01472479105,0.773088216782,-1.26826775074,0.515318512917,2.66170096397,1.22213053703,0.171131044626,0.807282686234,-0.300650000572,-0.497873902321,-0.286749988794,1.33770000935,2.86109995842,-0.523500025272
23335,-0.361584722996,-0.445364713669,1.24098134041,0.633607268333,1.38392901421,0.0461291372776,-0.0411228686571,-0.336495041847,-0.629243850708,-0.305353194475,1.24644327164,2.4278883934,2.3845500946,0.431359320879,-0.154399991035,1.67009997368,-0.0814999938011,-0.123899996281
10270,-0.727404236794,-0.791902244091,-0.960915446281,-0.788327097893,-0.148096933961,-0.298564344645,0.164460808039,1.4690887928,-0.788972020149,0.0869060456753,1.41159522533,0.542626917362,1.59329998493,0.470589905977,-0.820199966431,1.83585000038,2.16335010529,0.318699985743
6509,0.914297163486,-0.157697692513,0.956457555294,-0.179059371352,0.825495243073,-0.196956887841,1.86728000641,1.07700276375,0.113962359726,-0.0952947586775,1.03439462185,-0.470291733742,4.63315010071,1.02700567245,0.626249969006,0.708500027657,1.12800002098,-3.12949991226
83743,1.011323452,0.255905091763,-0.190526202321,0.328479975462,-0.260584890842,1.43200314045,-1.00240767002,1.27292907238,-0.500183641911,0.579339206219,1.35556435585,-0.096378929913,0.52380001545,0.521617293358,-0.172349989414,-3.05514979362,1.60874998569,-0.392100006342
6772,-0.627193391323,-0.578751444817,-0.395313620567,-0.136533632874,-1.38725113869,0.922520160675,0.228473678231,0.0165106281638,-2.75908112526,0.227628603578,0.516423165798,-1.66505372524,-0.749549984932,0.105298116803,3.04605007172,1.05739998817,0.829549968243,-0.559800028801
22887,1.25376582146,1.16541814804,1.89559459686,0.406246453524,0.874536573887,-0.968859314919,-0.743296325207,0.0480200946331,0.209737956524,-0.552782595158,-0.424708813429,-0.173086419702,1.39195001125,-0.0391157567501,0.0819000005722,-0.0743499994278,2.20869994164,1.49670004845
51001,2.66701579094,1.29123401642,1.47094476223,-0.280947774649,0.261152029037,1.3983092308,-0.243489325047,0.29256439209,-3.47773265839,-0.172418504953,-0.00597241520882,0.00831823050976,-1.4782500267,-1.06596362591,0.359450012445,-4.1017999649,-8.06789970398,-10.0
26511,0.0368232727051,-0.131777077913,0.703397154808,-0.483750909567,0.863980531693,-2.50466680527,-0.909560620785,-1.40568232536,0.520403563976,0.495927870274,-0.375991463661,-0.0666922032833,-1.82569992542,0.19347025454,-0.843899965286,-1.46235001087,0.699099957943,-0.348300009966
7874,-1.10689985752,0.117324151099,-0.886447489262,-0.419336050749,-0.166569232941,-0.0166263282299,-1.08919155598,0.0593811422586,-1.3250926733,0.136819839478,-0.66161853075,-0.707382380962,0.901199996471,0.45119780302,0.0326999872923,1.577450037,0.590450048447,0.270599991083
51070,-0.399753332138,-0.195366919041,0.79096186161,-0.213239207864,-1.18470096588,-0.469537883997,-1.59795093536,-1.83264648914,-0.455672860146,2.46151924133,0.210559815168,-0.530949532986,0.76139998436,0.543501138687,-2.01839995384,-0.945500016212,-0.453550040722,-1.14339995384
1738,0.792663037777,0.72640311718,0.317104041576,-1.30239224434,1.30978703499,0.466474354267,0.343928515911,0.00481356680393,-0.0826384946704,-1.37882769108,-0.307440668344,-0.741510272026,0.394450008869,-0.408009886742,0.228849992156,-2.6670498848,-2.53679990768,-2.86989998817
3416,0.550430893898,0.708096265793,-0.195860639215,-0.217160105705,-0.0216197967529,-0.0820952355862,-0.524452626705,0.0750231146812,1.15647161007,-1.55591928959,0.373002886772,-1.5916839838,-0.117100000381,0.99364989996,2.57064986229,1.46105003357,1.32109999657,-0.0728000029922
9128,-0.00159462541342,0.0320725664496,-1.14146387577,-0.648314356804,-0.449960380793,-0.115508362651,-0.40236890316,-0.531491279602,-3.26398825645,-0.147753298283,-0.583201885223,-0.0289526954293,-3.18490004539,0.195437550545,-1.09194993973,0.610350012779,-0.686100006104,1.20039999485
9833,-1.1293861866,-0.418940842152,-1.08902680874,-0.746630609035,1.82724130154,-0.668441295624,-0.174648731947,0.795765459538,-0.667897760868,0.352647691965,-0.0869119465351,-0.835027039051,0.39359998703,-0.0420088171959,-0.207849979401,0.0408000014722,-0.298200011253,1.6115000248
4088,1.8226518631,1.27645683289,2.37815833092,0.242538869381,2.90332889557,0.981247186661,0.127933442593,0.317822694778,2.121748209,1.25439822674,0.467203646898,0.191194057465,4.98080015182,0.2354644835,0.745750010014,0.71975004673,2.47955012321,2.62030005455
5018,-1.48258185387,0.357328683138,0.512286126614,0.413086622953,0.700798213482,1.07567811012,1.65119838715,0.73677778244,0.129776477814,0.45693218708,-0.313508570194,0.548199117184,1.22235000134,0.876203298569,-3.18190002441,0.800899982452,-5.15505027771,0.853999972343
51375,0.707471966743,-0.456870317459,0.776564776897,-1.02945959568,2.13624215126,1.57503843307,0.432896852493,1.52628362179,0.836305201054,0.856990814209,2.09961295128,0.778736412525,-0.795750021935,-0.590941548347,-2.9415500164,0.321999967098,-0.765549957752,-0.509400010109
55038,-2.20573329926,-0.176478534937,-0.759647846222,-0.524302959442,1.95951366425,-0.396031916142,-0.417864054441,0.463817417622,0.174580037594,-0.286874830723,0.959714412689,-1.14680123329,1.11284995079,0.898271560669,0.892300009727,-2.80929994583,-0.139999985695,-0.264099985361
23061,0.0484808832407,-0.24710521102,0.639997720718,0.251189917326,-1.47285056114,0.403478950262,0.335084378719,0.0561558902264,0.405607312918,-0.0587619543076,0.604804396629,-1.45845377445,-1.12040007114,1.24377667904,0.153699994087,1.12664997578,2.49775004387,-0.300500005484
64428,-1.54304766655,-0.989467740059,-0.815087795258,-0.308557718992,0.479165792465,-0.542723417282,0.848821163177,-0.527558386326,-1.54756343365,-0.186053186655,0.84924030304,0.864303588867,1.71560001373,-0.968764066696,-0.883999943733,-0.568049967289,1.04835009575,-0.67040002346
11325,-0.124526619911,0.867161393166,0.69366568327,0.29638248682,0.258644431829,0.507021069527,1.04692935944,0.258764505386,-0.547305464745,-1.06889057159,-0.102984368801,0.0212761610746,0.35174998641,-0.199224516749,-0.764299988747,0.700950026512,-0.0265500023961,0.0093999998644
9641,-0.88143569231,-0.546063661575,-0.741599440575,0.415111094713,-0.321210414171,-0.858877897263,-0.869833827019,0.137486472726,-0.660682678223,-0.398367166519,0.438626050949,-0.147531077266,0.0932500064373,-0.485066115856,-0.514899969101,1.19214999676,3.21000003815,0.674499988556
23038,-0.865934252739,-0.81015431881,1.2851806879,-0.105956405401,0.888226032257,0.240590810776,0.411993473768,-0.131885498762,0.706291377544,-0.139499217272,-0.239149004221,-2.46778154373,0.655300021172,0.443740159273,-0.702350020409,5.33675003052,-0.260699987411,0.710799992085
57048,-0.68182516098,-0.19999307394,-0.622866332531,1.28487944603,0.395526736975,0.0188764929771,-0.391847848892,0.43042460084,0.132966339588,-0.447006434202,0.540623426437,-1.89133656025,0.638650000095,0.639891266823,-0.109850019217,-0.020750015974,0.0163000226021,0.231299996376
