rid,CPC008_A375_6H:BRD-A38793261-001-01-5:10,CPC008_A375_24H:BRD-A38793261-001-01-5:10,CPC008_A549_6H:BRD-A38793261-001-01-5:10,CPC008_HCC515_6H:BRD-A38793261-001-01-5:10,CPC008_HEPG2_6H:BRD-A38793261-001-01-5:10,CPC008_HT29_6H:BRD-A38793261-001-01-5:10,CPC008_MCF7_6H:BRD-A38793261-001-01-5:10,CPC008_MCF7_24H:BRD-A38793261-001-01-5:10,CPC008_PC3_6H:BRD-A38793261-001-01-5:10,CPC008_PC3_24H:BRD-A38793261-001-01-5:10,CPC008_VCAP_6H:BRD-A38793261-001-01-5:10,CPC008_VCAP_24H:BRD-A38793261-001-01-5:10
23011,-0.667124927044,0.461649984121,-0.554844558239,0.33194771409,-1.18992161751,-0.227347314358,-0.136190697551,-0.745949983597,-0.488220632076,-0.712202966213,-0.36484092474,-0.0883430689573
11168,0.325749456882,-2.10484981537,0.0436945855618,-0.330640226603,1.95312619209,0.977282524109,-0.127109348774,1.84615004063,-0.454812675714,0.721611976624,0.337979674339,0.466579377651
1385,-0.518042743206,0.0453500151634,-0.31589871645,0.688237309456,-0.47083774209,-0.381977260113,-0.506752073765,0.0111999996006,-0.0659384131432,-0.439267814159,0.452380210161,-0.103445887566
10150,0.749563992023,0.209349989891,-0.319596529007,0.636041581631,1.43431413174,0.709616243839,0.657203555107,0.253850013018,0.186249136925,0.834969878197,1.62286841869,0.381118416786
29763,0.947512328625,1.02925002575,-0.77960973978,0.784998118877,0.75600194931,-0.643289089203,1.98020219803,-0.356200009584,0.0517381131649,0.307476699352,2.03481197357,-0.614066421986
9112,0.65710735321,0.81844997406,0.400846540928,0.652907967567,1.31151175499,0.785858094692,-1.29945111275,0.271350026131,0.323572039604,-0.0131457261741,0.49594181776,0.467746287584
23499,-0.690342187881,0.130150005221,0.0343668907881,-0.85632789135,-1.33069658279,0.942729949951,0.616115510464,0.529399991035,-0.207469493151,0.11907568574,0.342536300421,0.109249651432
85236,0.208674237132,-1.25104999542,-0.271910458803,0.405362695456,0.310163497925,1.17627203465,-3.23663473129,1.18200004101,0.314204126596,0.684577584267,-2.13172602654,0.478920012712
5096,0.552560567856,-0.513399958611,0.283888578415,-0.12361048162,1.11998081207,-0.248154178262,-0.789605259895,0.63480001688,-0.100444301963,0.592051744461,-0.127418786287,0.0200107954443
55620,-0.132499858737,1.06219995022,-1.2110491991,0.366800189018,-0.590802252293,-0.810807585716,0.729752659798,1.08280003071,0.0266746506095,-0.324480593204,0.689092099667,-1.25085401535
5373,0.0104444921017,1.01645004749,-2.59552836418,1.02420783043,-0.318978518248,-0.733537912369,-0.112616255879,-1.20700001717,-0.805160820484,0.362958490849,-0.169072940946,0.450751215219
51170,-0.59935605526,1.78030002117,0.44196382165,0.385583519936,0.647754669189,-0.951159715652,-0.451134771109,-0.347050011158,-0.057866871357,0.183346018195,0.0338120609522,-0.909080386162
54850,-1.60381937027,0.693499982357,-0.50020813942,0.318875938654,-0.95394307375,-0.618058860302,0.370953202248,-0.78979998827,-0.626535415649,-0.426678538322,-0.168357625604,-0.374620616436
80349,-0.0283076763153,-0.69494998455,-0.316045492887,-0.127985805273,0.443106353283,-0.012051448226,-0.21770362556,-0.404150009155,-0.14926725626,0.0505512729287,-0.00613846629858,0.136867791414
355,0.308539032936,-0.947049975395,1.12508022785,0.0453713238239,1.14821636677,0.605073988438,0.0902414619923,1.66389989853,-0.291192173958,-0.0770210027695,-0.0137995071709,0.830783605576
1062,1.72043430805,0.374249994755,-0.243161767721,1.07175946236,0.323189496994,0.764822602272,0.408456861973,-0.482700020075,0.807319819927,1.07865536213,0.620100975037,0.34894707799
8804,1.07948327065,0.944750010967,0.585549712181,-0.169831767678,1.01510035992,0.474190115929,0.118785202503,1.54414999485,-0.340701192617,0.30549159646,-0.468388468027,0.0834330394864
80758,-1.04453384876,-0.0898499935865,0.744099736214,0.230492383242,-0.24170537293,-0.411355942488,0.14524269104,0.957399964333,0.128043726087,-0.334799945354,-0.632937788963,-0.546008348465
375346,1.68435168266,1.85800004005,-0.244369372725,0.116467505693,0.337064176798,0.285417169333,-0.488745182753,-1.06099998951,-0.370915174484,0.60501819849,-0.341979146004,1.86445820332
51385,1.25488388538,0.672250032425,-0.700735330582,0.740853786469,-0.519788086414,-0.047694824636,-0.13606774807,-1.03460001945,-0.469687044621,-0.233805224299,-1.31104505062,-0.0988391339779
55748,-1.8435562849,-2.04980015755,0.899250149727,-0.781836748123,-1.20629966259,0.813353955746,-0.065447062254,0.250149995089,-0.713782310486,0.418011188507,0.0884774252772,-0.0949237346649
10318,-0.270865231752,-0.369249999523,0.437994271517,0.297962993383,-0.457895606756,-0.721202135086,-0.339503914118,0.877550005913,0.263880044222,0.0320921987295,0.174338936806,0.180592313409
54681,0.0161873698235,1.14440000057,-0.186877906322,-0.295022964478,-0.360536396503,0.260085552931,-0.212647587061,0.849150002003,0.361873775721,0.414679646492,-1.78724896908,-0.25038421154
7905,0.00707553327084,-0.663749992847,0.956880807877,0.236739426851,-0.778835892677,0.728865206242,0.558836460114,-0.229399994016,-0.247991427779,-0.553785562515,1.59460008144,0.0728958249092
28969,0.655995607376,-0.160850003362,1.37909245491,-1.04333090782,-0.995096981525,0.218170389533,0.672838866711,-0.233100011945,-0.0670994520187,0.0911273956299,-0.186801224947,-1.32998692989
10668,-0.621501803398,-1.51575005054,0.468314111233,0.953638374805,0.440845251083,-0.535441637039,-0.209714353085,-0.147450000048,0.00981031358242,-0.349003136158,0.628633975983,0.364204376936
51005,0.282944530249,1.50185000896,0.0626733899117,-0.882975935936,2.36763334274,-0.473891437054,-0.651998102665,0.174449980259,-0.519467771053,0.560241758823,0.0190496407449,0.901549875736
8800,3.53573083878,1.86324989796,0.0628017485142,1.04725146294,0.0898991525173,-0.401878774166,-0.451200008392,0.351849973202,-0.396216005087,1.12605130672,-0.396327495575,-0.543136894703
54438,0.877039253712,2.29010009766,-0.79097032547,0.161926537752,0.0885618105531,-0.198448255658,-0.373391777277,4.51359987259,0.675756037235,0.329422056675,-0.819337964058,-0.506060361862
55825,-0.422590404749,-1.06714999676,0.121050335467,-0.672311663628,1.54792439938,-1.03443825245,-0.209902226925,0.851050019264,0.551425755024,-0.566425859928,1.42187225819,0.224543496966
8835,1.04465663433,1.49115002155,-0.514198422432,-0.322106689215,-0.858934640884,-0.709716439247,-0.770848810673,-1.64170002937,0.310872733593,-0.034094594419,-0.548373937607,-0.19067004323
64429,0.0206753760576,-0.0357500016689,-0.152644693851,0.625243902206,0.61405134201,0.655180037022,-1.88891613483,0.419650018215,-0.322004765272,0.409012258053,-0.491698205471,-0.912435173988
3682,-0.113711506128,0.41345000267,0.539036810398,1.39697706699,-0.257306486368,-0.587241888046,-0.864055335522,-0.460900008678,-0.0795919895172,-2.44810342789,-0.715507090092,-0.138200268149
10329,1.40950572491,0.0509499981999,0.293386876583,-0.454735070467,0.732832670212,0.494790941477,0.103419400752,1.75730001926,0.488289952278,0.926495909691,0.174036622047,0.19498334825
27109,-0.537226915359,-1.87204992771,0.106752231717,-0.61288690567,0.0700730606914,0.950347006321,0.171240389347,0.451700031757,-0.31687361002,-0.445354342461,-0.907565832138,0.532620191574
51335,-0.284768521786,-0.761049985886,0.371034532785,-0.0346900820732,2.14240646362,0.360174298286,0.0531493201852,-0.21819999814,-0.0752048641443,-0.0116483569145,-0.1125985533,0.426759064198
3202,0.106351807714,-0.458200007677,0.95323574543,-0.810566842556,-0.357430160046,-0.143656596541,-0.188282996416,0.315699994564,-0.413780510426,-0.408436059952,0.968668162823,-1.42263948917
2896,0.442007273436,0.917800009251,0.263644516468,1.02311253548,0.564207196236,-0.025556832552,-0.525644361973,0.901100039482,0.394664227962,-0.258217692375,-0.0482116043568,-0.640565872192
79902,-3.88653278351,2.28285002708,0.295774638653,0.261973381042,-1.25720465183,0.0123379454017,0.345031857491,-0.0612500160933,-0.27261030674,-0.369846761227,-0.302425086498,-0.276579201221
29083,0.289337396622,-4.13320016861,-0.0949071347713,-0.119353443384,0.845821797848,-0.10659712553,-0.740566194057,-0.0572999939322,0.0273989140987,0.0607661306858,-0.737899541855,0.259799391031
5747,-0.420725494623,0.31044998765,0.969871759415,-0.260979771614,0.657657623291,0.840566754341,1.29735732079,-0.676750004292,-0.0797076523304,0.985772311687,-0.000802488997579,0.712659239769
22905,0.828253865242,1.74695003033,1.02548730373,0.938335716724,0.498415827751,-1.54710900784,0.25504219532,-1.02950000763,0.734884440899,1.06211555004,0.641411006451,-0.332043021917
63933,-1.79048871994,-1.17505002022,0.582126319408,-0.451132535934,0.539421677589,0.125449538231,-0.43572935462,0.549449980259,-0.00348155759275,-0.346336513758,-0.440267533064,-0.328712165356
9847,-1.02257609367,-1.07395005226,0.211013555527,0.163000658154,-4.24156141281,0.722737669945,-0.213563323021,1.40880000591,-0.184837549925,-1.0020802021,-0.115878649056,0.488911986351
51021,-1.08878362179,0.707450032234,0.811100959778,-0.997586131096,0.696049869061,0.223525971174,-3.02003955841,0.383650004864,-0.456656932831,-0.0768741965294,0.294869184494,0.263992846012
8996,2.15982437134,1.16864991188,1.90336406231,1.54104578495,-0.499626994133,0.263970553875,0.0105345640332,-0.117049999535,-0.27369210124,0.501211106777,1.34580922127,-0.145602762699
7376,-0.679017901421,1.75195002556,-1.50760352612,0.806229114532,-0.38195079565,-0.508207023144,-0.658109128475,-0.872200012207,-0.116615265608,0.474294066429,-0.689016222954,-0.887345016003
5357,0.381254971027,-1.45754992962,1.03299605846,2.31532907486,1.20101523399,0.425451695919,-0.545494437218,1.17729997635,1.27003955841,0.0150642693043,1.50017356873,1.17768132687
56940,0.903093099594,1.14319992065,1.58287918568,-0.227569356561,0.61379301548,0.199337244034,0.341136008501,0.019249998033,-0.241612613201,0.703662931919,-0.363238334656,0.130177423358
6195,-0.740194559097,-0.201150000095,0.575669944286,1.09511232376,-4.68044233322,0.70564609766,1.08134269714,0.496399998665,0.15549506247,0.899213016033,0.547411084175,-0.0682279914618
1633,0.389995485544,-1.56624996662,-0.158851370215,0.460903704166,0.835482239723,0.136181056499,-0.0889775753021,0.369899988174,0.169799029827,0.37124145031,-0.474108755589,-0.997173726559
23321,1.40172433853,0.112500011921,-0.200788617134,0.592778801918,0.491004616022,-0.684635281563,1.18171083927,-1.25309991837,-0.359727650881,-0.0450571775436,-0.929682016373,-0.112341597676
51160,-0.358110398054,1.18970000744,-0.270519286394,-0.136770814657,-0.656085133553,-2.55512547493,-0.320144295692,-0.411549985409,-0.0719776824117,0.899524867535,-0.269909292459,-1.31686806679
55604,-0.0513482615352,0.232699990273,0.182083278894,-2.33703565598,-0.300305604935,0.0931775271893,1.74747252464,0.412699997425,0.332657635212,0.102815464139,0.944706499577,-0.0285339578986
2063,-3.11224508286,0.282350003719,-0.323555082083,0.711920797825,-0.402899980545,-1.62256455421,0.455424547195,-0.23710000515,0.128169581294,-0.0295674130321,-0.332230061293,-0.38304156065
54512,-1.73646330833,1.48860001564,0.712144851685,0.0694431886077,0.27954891324,0.441992253065,0.275824368,-0.306949973106,-0.161947980523,-3.45062589645,-0.918493747711,0.610519528389
9124,-1.14843249321,1.43365001678,-0.214843332767,-0.0015237480402,-0.567783713341,-0.195373147726,1.26386022568,0.649649977684,0.52592176199,0.303682565689,-0.867151677608,-0.787635922432
79174,1.41950213909,1.52820003033,0.810906231403,-0.656951546669,-0.438268691301,-0.495134979486,-0.458589285612,-1.65659999847,-0.549919247627,-2.30447840691,-0.27627748251,0.184848576784
23223,-0.500944972038,0.552499949932,0.950844228268,-0.461130201817,-1.30189275742,1.43460178375,-0.249416857958,0.458200007677,-0.0257197394967,-0.511245727539,0.173388004303,-1.22221004963
39,-0.547714054585,-0.871299982071,-4.79196596146,0.32726752758,0.103898853064,-0.00208036601543,-0.13917478919,-0.971700012684,-0.502379179001,-0.42366617918,0.0550203993917,-0.835303783417
57215,-1.91610479355,0.115050017834,1.09836244583,0.376686453819,-3.82012248039,-0.316755264997,0.101233869791,0.635150015354,-0.332703560591,0.303816020489,-0.341522574425,-0.892310500145
1052,-1.34079897404,2.12890005112,0.187064155936,1.16055130959,-0.61136251688,-0.358006507158,-0.820900440216,-1.38709998131,-0.383339136839,0.181421071291,-0.243325948715,-0.631629824638
23139,0.576532244682,1.95615005493,0.4073985219,0.549620509148,-0.194084435701,-0.21899959445,0.172133460641,0.276750028133,0.35381013155,0.599566698074,-0.0773812532425,-0.0698924735188
79947,0.194840788841,0.935500025749,-0.570027589798,0.178295791149,0.542238593102,-0.3484608531,-0.662132382393,-1.0665500164,-0.0933749973774,0.055184174329,-0.492738604546,-0.322568267584
4616,-0.136261373758,0.673449993134,-2.51604962349,0.463815182447,0.222941324115,0.0316646099091,-0.253751695156,-0.384000003338,0.00467884540558,-0.625398635864,0.0998830422759,-0.0279302243143
9710,-0.649017453194,0.301799952984,2.40485429764,0.537398099899,-0.481442064047,-0.310528486967,-0.311555534601,2.98130011559,-0.415311157703,-0.770311594009,0.733748674393,-0.276705741882
6990,-0.217220246792,-1.77889990807,0.130609124899,-0.631620645523,0.692223072052,0.5849198699,0.0127111263573,1.04104995728,0.25755277276,0.325870335102,0.182035937905,-0.0510631278157
29082,-0.234337344766,-4.98475027084,-0.417293936014,-0.492839246988,-0.655616521835,0.859612703323,-0.16011479497,1.09264993668,0.316679596901,0.134347707033,-0.74988079071,-1.10106730461
9670,0.306473553181,0.722500026226,-0.0602666810155,2.51242470741,1.12952852249,-0.0860574319959,-1.53348839283,-1.67669999599,-0.213892966509,-0.472732037306,0.0949890464544,0.925598323345
81533,-1.97300362587,1.25055003166,-0.0616069175303,1.2678681612,-0.885118305683,-0.251068532467,0.160957574844,-0.287449985743,0.317066669464,0.277606278658,-1.65735793114,-0.46806293726
10525,0.0339383557439,1.81465005875,-0.648671269417,1.2126326561,0.124371424317,-0.692637562752,-0.585157811642,-1.55339992046,-0.797153353691,0.651527166367,-0.641320943832,-1.07933616638
2353,0.0135073624551,2.99625015259,-0.272336989641,0.165698289871,-0.200529545546,-0.306567788124,0.449231237173,-0.53174996376,-0.702902793884,0.00293262302876,-0.27877509594,-2.41359472275
57192,0.142613127828,0.538100004196,-0.574725627899,0.639875352383,1.81000518799,-0.317980706692,-0.441139876842,0.0584000051022,0.957261621952,0.171151399612,0.329140663147,0.311863124371
3398,3.30598974228,0.533800005913,0.822295069695,0.365034759045,0.728065848351,0.804636418819,-0.155291780829,0.990149974823,1.23922264576,2.31196594238,0.744611620903,0.645761489868
3775,-0.746556639671,1.6481000185,-0.115990661085,1.3128682375,-0.0149788483977,-0.274106234312,0.304367125034,-0.168600007892,0.359551697969,0.0428289473057,0.673714518547,-1.0723720789
26064,0.698766827583,0.716599941254,-0.663859069347,-0.722560048103,-1.34060883522,-0.384849607944,0.693330943584,-0.744450032711,-0.363599509001,-0.518547356129,0.0156355053186,-0.0386230945587
29103,-0.0544460080564,-2.28165006638,0.482489675283,0.734628081322,1.48448824883,-0.25717484951,-1.4675796032,-0.556200027466,0.158451765776,-0.236326754093,-0.628864407539,-0.498319238424
3206,-0.335807055235,-0.837549984455,1.81580519676,0.419249713421,2.42225599289,0.418226480484,0.244658708572,-0.317000001669,0.74443769455,-1.10407376289,0.319259524345,0.568248987198
1500,0.361872673035,1.2119499445,-1.15312588215,0.911527216434,-0.0874656438828,-0.647700190544,0.0986433774233,-2.08060002327,-0.269630610943,-0.477132439613,-0.15608137846,-0.11791652441
7690,0.419737398624,-3.01800012589,-0.0839052125812,-0.0410239100456,0.241911947727,0.622649788857,1.25889801979,0.443500012159,-0.102375753224,0.366633325815,0.273014575243,0.65060120821
29911,0.113996788859,0.832750022411,-0.0566555559635,0.612758874893,0.223911896348,0.481290221214,-0.880940675735,0.825500011444,0.394231259823,0.846295893192,0.501403033733,1.01952731609
2064,-0.469855517149,-0.255250006914,-0.397857785225,-0.801284015179,0.323776841164,0.181254431605,-2.51882719994,0.228199988604,0.509313225746,0.895811200142,-0.92741560936,-1.26622033119
65123,0.608663201332,-1.3547000885,0.309152424335,0.730342686176,-0.207218810916,0.714225590229,-0.123487308621,1.22160005569,0.333067536354,0.17380207777,-0.0294093601406,-1.85719549656
5986,0.488216757774,-0.473599970341,-0.296090722084,-0.633132338524,-0.0647785663605,-1.8187340498,1.1596660614,-0.993899941444,-0.280592113733,0.10229960084,0.653068065643,0.0594779998064
85377,0.359209179878,1.65910005569,1.00552093983,-0.00375431776047,-0.0105499178171,0.4609824121,0.773443222046,0.681650042534,0.0388087555766,0.903868317604,0.829800486565,0.886881291866
9903,-0.641075909138,-0.440050005913,0.349606484175,0.525451123714,0.136336624622,0.852484405041,-0.445374578238,0.517949998379,-0.109046220779,2.65201497078,-0.261355161667,3.97225856781
7088,0.361860573292,-0.999899983406,0.588964343071,-1.13964915276,0.57108515501,-0.10133934021,0.779514789581,-1.95860004425,0.823871850967,0.708473265171,0.252124249935,0.470955371857
22796,0.528288722038,2.10430002213,-1.03630137444,-0.0804601609707,-5.04561853409,-0.632067918777,-0.770609557629,-0.236100018024,-0.302895069122,0.55902582407,-0.444271564484,-0.0516602806747
51116,-0.0717979073524,-0.819050014019,0.536460280418,-0.355122148991,0.0542203485966,0.390269756317,0.726375222206,0.752200007439,-0.375204414129,0.469650775194,-1.02016329765,0.0348657183349
54442,0.360130697489,2.320499897,0.296586304903,0.0642890781164,1.29795920849,0.288259536028,-0.559733867645,-0.0766500011086,-0.0347807481885,0.945728600025,-0.00293724983931,1.11049079895
10695,0.803264081478,2.0868999958,0.832986831665,0.323398530483,-0.0652842670679,-0.356771230698,-0.0387961268425,-0.22055003047,-0.534282445908,-0.236635699868,-0.479845941067,0.629603862762
102,0.443154811859,1.67350006104,0.924826800823,-0.747513234615,-0.15577749908,0.0840971767902,0.450399547815,0.745449960232,-0.0868218243122,-0.0698903948069,1.00553023815,0.781284213066
965,-0.550543487072,0.44240000844,-0.271819591522,-0.648511111736,0.145103499293,0.659326612949,-1.16329455376,-0.0761500000954,0.615099787712,-2.64465737343,0.425909221172,0.0199407562613
3800,-0.639404714108,-1.04964995384,-0.353186994791,0.137692093849,1.28201079369,0.164405822754,-0.559205889702,-0.00185000151396,-0.0742954015732,0.678204298019,1.82484936714,2.00931096077
10362,1.05722546577,0.56844997406,-0.0281469076872,0.107381999493,1.44010615349,-1.51664996147,-0.0676937699318,0.000399991869926,0.31054264307,0.584783613682,-0.848407387733,-0.429340600967
5300,0.0904946625233,-1.4960000515,0.234143659472,-0.127443835139,0.0416166782379,0.427541822195,-0.187101379037,-4.08715009689,0.153050675988,0.570173561573,0.297967255116,0.554227352142
8270,-0.766237080097,-0.452050000429,0.675479590893,-0.737266182899,0.13036878407,-0.613480269909,0.16687245667,0.538299977779,-0.0364045836031,0.0625398680568,-0.42839807272,-0.372592955828
27242,1.1123663187,0.91865003109,-0.89759850502,-4.86725473404,-1.99885320663,0.526012301445,-0.183745369315,-1.46144998074,0.0035138130188,-1.0091085434,-0.438295841217,-0.16367444396
9928,-2.19206523895,-0.407649993896,0.245939582586,-0.84764778614,0.487453460693,-0.25882345438,-0.729315280914,0.702649950981,0.646230578423,-0.399682611227,-0.0709193497896,0.289379775524
1534,1.20620512962,0.980999946594,0.106672376394,-0.434658586979,0.324689030647,0.582987189293,1.43527829647,1.28705000877,0.430687099695,0.486238479614,-0.382606208324,0.525447130203
5654,-1.06146919727,0.652699947357,-0.289549857378,1.54084920883,0.274258166552,-1.12742829323,-0.397566467524,0.429350018501,-0.588457107544,-0.59431874752,-0.150260254741,-3.12310433388
10810,-1.06256425381,-0.783899962902,1.23862481117,-0.121731832623,0.376442909241,-0.369308233261,-0.403284311295,-0.0625500008464,0.284429967403,0.246845558286,0.921819269657,-0.815844476223
7105,0.0551403462887,-0.572499990463,0.610687375069,0.0412046909332,0.302247524261,-0.218383550644,-0.206491306424,0.804449975491,-0.441286116838,0.166279345751,0.892570912838,0.645061016083
23014,-0.529349684715,0.368849992752,0.224256232381,0.419645816088,0.432370275259,-0.193517267704,0.352302849293,-0.464800000191,-0.406147152185,-0.603112995625,-0.531198203564,-0.0263724178076
55012,-1.03760135174,-4.39779996872,0.294038712978,2.14226222038,1.0091022253,-0.428768634796,0.0803001970053,0.819249987602,-0.0695762485266,-0.310834974051,-0.71849411726,-0.847095310688
2887,0.886082530022,0.558799982071,-0.634956240654,0.650406062603,-0.431541234255,-0.267090648413,-0.37801477313,-0.88069999218,-0.13068947196,-0.171943932772,0.821594655514,1.68971765041
9183,-0.513635993004,1.45434999466,-1.29609966278,0.162736982107,-0.24711085856,-0.553567230701,0.821973741055,2.51250004768,0.0898235067725,0.361347973347,-2.91548442841,-2.93885874748
11151,-1.2061624527,-0.978749990463,-0.360045015812,1.55304563046,0.00535831600428,-0.527716040611,-0.120442047715,-1.1631000042,0.394255757332,-0.399395912886,0.0200248602778,-0.574037015438
7511,-0.891805768013,1.3819000721,0.200819671154,-0.200109809637,-0.412390291691,-0.276699960232,0.0820448994637,0.664200007915,-0.0210799649358,0.280015051365,-0.864323794842,-0.567252516747
10046,0.111321821809,-1.29704999924,1.26981878281,0.678841412067,1.26818418503,0.127988755703,-0.147337555885,0.364149987698,-0.0404070168734,0.240643084049,0.00998653657734,-0.515553593636
1829,-1.32297933102,0.907400012016,0.327810406685,-0.573059737682,-3.83973932266,-0.296140372753,-0.774265289307,-0.315449982882,-0.515102446079,-0.34034088254,-0.146665483713,0.53602039814
11000,2.17591571808,0.690900027752,-0.978989899158,1.18152594566,-0.272597491741,-0.973113179207,0.90228420496,-0.813699960709,-0.948228478432,-0.0096690505743,-0.47780174017,0.0695464760065
976,0.243506073952,-1.6643999815,-0.250988662243,-0.380096495152,-1.21944093704,0.485151559114,-0.138888031244,0.149149999022,0.974812150002,0.768364965916,0.112053930759,0.287455379963
3597,0.0461571216583,1.08659994602,-0.204339593649,0.481896162033,-0.21678379178,-0.630792438984,-0.759542107582,-1.16754996777,0.218425452709,0.618369579315,0.545607209206,1.45720338821
178,-0.473719030619,-0.247299998999,-0.184491664171,-0.23080009222,-0.0556132607162,-0.566863536835,-0.95706063509,-1.11469995975,1.04219567776,-0.562548041344,-0.392500907183,0.384518235922
2625,0.196291267872,1.31714987755,-2.0125002861,1.20233595371,-0.123201601207,-0.865671873093,-0.0252596437931,1.01425004005,-0.30508467555,0.0302697494626,-1.21345078945,2.93771100044
6119,-2.20569777489,-0.0823999941349,0.435164541006,0.0239958018064,-0.0909511297941,-0.825594425201,-0.42714703083,-1.54219996929,-2.70782923698,-0.0327482670546,-0.0487725809216,-0.415446579456
26136,-0.532996177673,0.702799975872,-0.582784235477,0.372520834208,-0.60874581337,-2.53088283539,-0.410988867283,-2.01185011864,-1.10060286522,-0.509324789047,-0.0783277153969,0.413382321596
6697,0.6083086133,-1.34754991531,0.353529959917,-0.0182631462812,1.00588238239,0.642153978348,0.480274677277,0.285300016403,0.54063975811,0.4013017416,-0.135240972042,0.656406998634
5971,0.445972591639,0.867199957371,-0.0999260395765,-0.735472381115,-0.309537708759,-0.111990593374,-0.313990294933,-1.09809994698,-0.249245122075,-0.286547839642,0.22416639328,1.01222622395
22934,-0.510386824608,-1.22669994831,0.622058749199,0.371499806643,-0.572252094746,0.652869284153,-0.715207993984,0.493699997663,0.627164840698,0.597007572651,-1.11545670033,0.508769273758
9289,0.648251533508,0.602699995041,3.10903859138,1.09305608273,-1.27382659912,0.684404373169,0.254044741392,-0.515249967575,0.138253137469,-0.0316238552332,0.17868719995,-0.242746606469
4931,1.06759166718,-0.0666500031948,-1.06904363632,0.963500261307,-0.699905335903,-2.14273500443,-1.07474696636,-1.11499989033,-0.914560854435,-0.395762115717,-0.25378537178,-0.774954080582
4200,0.197199076414,-0.820149958134,-0.217864707112,-1.21471524239,0.0200881808996,0.340740650892,0.0876753032207,0.146549999714,-0.130094975233,-0.544107317924,0.451381027699,0.304712176323
93594,1.03311693668,0.0430000126362,-0.33593788743,-0.423627495766,-0.293092787266,-0.0681057721376,0.179149478674,-0.317499995232,0.507294416428,0.339353352785,0.257847487926,0.0462417863309
5982,-0.101159498096,1.01429998875,-0.0447031036019,0.350545942783,-0.398203939199,-0.524418890476,0.523689687252,1.25999999046,0.289453089237,0.44713973999,0.0183436274529,-1.3755095005
26520,0.39860522747,-3.25370001793,0.761094152927,-2.18391871452,-4.30489301682,0.799879133701,-0.0668366625905,0.579850018024,0.0539916083217,-0.160988479853,-0.0480810590088,-0.835726976395
4998,1.6143219471,-0.156949996948,-0.165441721678,1.47077357769,-0.424283921719,-0.317255496979,-0.0456116423011,-1.86784994602,-0.402644574642,-0.094388358295,-0.0792846977711,-1.08731031418
10038,-0.0200197435915,-0.85765004158,0.302575081587,-0.57797318697,0.0276742354035,0.169254228473,0.0619558095932,0.597650051117,-2.09416460991,-0.192735701799,-0.00986537337303,0.118908658624
60493,0.657880663872,-1.15345001221,0.0147388875484,-0.201803505421,0.888437092304,0.824972867966,-1.54845952988,1.18519997597,1.38855350018,0.846485257149,1.05605113506,-0.469026952982
51495,-0.541895925999,0.0604000091553,1.00741791725,0.0296123027802,-0.189199924469,0.295494168997,0.15799407661,-0.535149991512,0.00640778243542,-0.131016790867,0.237774580717,-1.79084658623
4482,1.19263720512,0.910150051117,0.407149881124,-0.39371573925,-0.659295737743,0.16654163599,-0.180789127946,-0.886099994183,-0.358093053102,-0.180463448167,-0.253158032894,0.758238971233
23224,-0.6092441082,-0.404799997807,0.23439976573,5.36093568802,0.575811743736,0.840612232685,0.430215120316,0.531549990177,-0.157222434878,0.304385334253,0.798964083195,-0.245554119349
9690,0.340464234352,-1.89300012589,0.176086500287,-0.663468241692,0.922687113285,1.39933550358,1.15143048763,0.961600005627,0.157192975283,-0.0289360694587,1.16763401031,0.0647406429052
80212,-0.646446824074,0.551549971104,0.118585050106,-0.12277098,1.86011314392,0.0744791999459,-0.697846770287,1.2351000309,0.174554422498,0.935120046139,0.599963665009,-0.43703225255
29928,-0.0612567961216,1.05955004692,-0.203221172094,1.59432983398,0.0560051314533,-0.531199514866,0.706922292709,0.667250037193,0.953099787235,1.5293598175,0.00270934402943,-0.108460180461
22809,-0.462989985943,-0.72570002079,0.715872883797,-0.145811676979,1.07383143902,-0.00611412525177,-0.0246629416943,-0.632899999619,0.588935732841,0.267841339111,0.264629930258,0.433859676123
50814,0.418165951967,-0.696500003338,0.251689255238,0.454014599323,-1.02732217312,1.3495619297,-0.0545068606734,1.18914997578,-0.324985027313,0.890315413475,0.214581161737,0.577759742737
55256,-1.15544462204,-4.6686501503,0.177758187056,-0.663897335529,1.28672587872,0.0700572282076,0.984840750694,0.915449976921,0.312986671925,-0.0628572776914,-0.990922987461,0.206592619419
56997,-1.07567691803,0.379099994898,1.01372587681,0.178673669696,0.0134273990989,0.223230645061,-0.162375420332,0.823949992657,-0.256086736917,0.597141265869,-0.084935195744,1.87545764446
81544,-0.257673144341,1.58069992065,-0.391365945339,1.43949890137,0.439330041409,-0.599203050137,-0.763120770454,-0.846249997616,-0.114282846451,2.27102589607,-0.0226439982653,-0.263064682484
6894,0.700130999088,-1.75880002975,-0.1278860569,-6.28445053101,1.0882948637,0.459285348654,-0.0613702237606,1.07650005817,0.33912807703,0.537994921207,0.8238530159,-0.217249765992
64080,-1.15437626839,-1.20494997501,0.325802743435,-0.680423259735,-0.348256886005,-0.0516178905964,-0.23621031642,0.268700003624,-0.56261909008,1.34524595737,-0.0853100046515,-0.215306311846
55818,-0.176410973072,0.279200017452,0.000327482819557,0.236516043544,0.0118062496185,0.0947079509497,0.641205072403,-0.266850024462,-0.556598901749,-0.151741236448,0.953134715557,-3.26300239563
