rid,CPC013_A375_6H:BRD-A39121618-001-01-8:10,CPC013_A549_6H:BRD-A39121618-001-01-8:10,CPC013_A549_24H:BRD-A39121618-001-01-8:10,CPC013_ASC_24H:BRD-A39121618-001-01-8:10,CPC013_HA1E_6H:BRD-A39121618-001-01-8:10,CPC013_HCC515_6H:BRD-A39121618-001-01-8:10,CPC013_HEPG2_6H:BRD-A39121618-001-01-8:10,CPC013_HT29_6H:BRD-A39121618-001-01-8:10,CPC013_MCF7_6H:BRD-A39121618-001-01-8:10,CPC013_MCF7_24H:BRD-A39121618-001-01-8:10,CPC013_NEU_24H:BRD-A39121618-001-01-8:10,CPC013_NPC_24H:BRD-A39121618-001-01-8:10,CPC013_PC3_6H:BRD-A39121618-001-01-8:10,CPC013_PC3_24H:BRD-A39121618-001-01-8:10,CPC013_SKB_24H:BRD-A39121618-001-01-8:10,CPC013_VCAP_6H:BRD-A39121618-001-01-8:10,CPC013_VCAP_24H:BRD-A39121618-001-01-8:10
51005,0.216079503298,0.341600000858,-0.770027935505,0.877986311913,0.126581177115,-0.420740664005,-0.933300018311,3.13745069504,-0.337338298559,-1.45714497566,-1.08319997787,-0.0476618111134,-1.30439114571,-0.243722647429,0.197224974632,-0.523518443108,-0.308545351028
8800,0.619780361652,0.0919499993324,0.431483745575,-0.682143449783,-0.282863140106,-0.0871957242489,1.64340007305,-0.317394435406,1.06613993645,-0.542401313782,-0.474900007248,0.205226406455,0.126852989197,1.12314891815,0.0624999850988,2.6717338562,0.109104074538
54438,0.198852241039,0.129850000143,0.251120150089,1.10710597038,0.627875685692,0.502462506294,-1.15404999256,-0.593815684319,0.765702009201,0.776393175125,1.02489995956,0.756914556026,-0.747575044632,-0.347887992859,-0.377574980259,1.81860160828,0.579867362976
55825,1.60526323318,-1.08850002289,0.0696947649121,0.610615849495,-0.406052678823,-0.675135672092,-2.68615007401,1.22306966782,0.574297308922,0.341201990843,-0.270399987698,-0.319068342447,-0.634637236595,-0.057873249054,0.199524998665,0.393219828606,0.537656903267
8835,0.384344011545,0.414350003004,0.789360642433,-0.598985254765,-0.138004258275,0.151076227427,1.21730005741,0.256348401308,-0.615122318268,-0.0330286622047,-0.691399991512,0.0361800789833,-0.243363842368,0.627361297607,-0.434699982405,0.535270512104,-0.209794104099
64429,0.567373633385,0.406300008297,-7.07996559143,-2.89943790436,-0.200127273798,0.492742478848,1.61750006676,-5.03120994568,-1.17207670212,0.117126442492,-1.18169999123,-3.54413795471,0.116043716669,-0.0516325309873,0.530575037003,0.383770227432,0.0380240045488
3682,-0.178101629019,0.371250003576,0.0254558622837,0.486103564501,2.56907606125,1.36317777634,1.55560004711,1.33451128006,-0.272396147251,0.479382127523,-0.287200003862,-1.92985975742,0.166435480118,-0.195912256837,-0.37797498703,-0.511052012444,-0.905192136765
10329,0.0656566247344,0.355250000954,1.69536375999,0.071479588747,0.691402494907,-0.162804499269,-0.454600006342,-0.662926018238,-0.269669890404,0.0912980958819,-0.183899998665,0.233851701021,1.32619869709,-0.167713940144,-0.0693250000477,-0.452995240688,-0.440904319286
27109,0.649066627026,0.100050032139,0.443650573492,0.50657325983,0.123574331403,0.24492816627,-0.559350013733,-0.448897838593,-1.00413691998,-0.0192878935486,-0.664300024509,-0.391088813543,-0.310709774494,-1.00419771671,-0.0697000026703,-0.166582792997,0.588676273823
51335,-0.901770710945,-1.06844997406,1.33638119698,-0.373480200768,-0.0434911847115,-0.105661809444,0.766549944878,-0.292302757502,0.847894310951,0.121905259788,-0.643800020218,-0.269256532192,-0.10565187782,0.385671257973,-1.13782501221,0.928780674934,0.211999624968
3202,0.177270159125,0.643299996853,0.212519690394,0.17214384675,0.661055743694,1.84171426296,-1.10850000381,-1.19814562798,-1.17739260197,-0.183136194944,0.386200010777,0.641116857529,0.161323577166,-0.355348646641,-0.310525000095,-0.551611661911,-0.600796341896
2896,-0.274781495333,-0.783949971199,-0.932116091251,-1.75427782536,0.285110890865,-0.582144260406,-2.6249499321,-1.11091172695,-2.57870650291,-0.636148512363,0.0447999984026,0.188505187631,-0.788558065891,-0.645014345646,0.0220000036061,-0.616204500198,-0.229018777609
79902,-0.46049362421,9.99979674816e-05,-0.0312373042107,0.554492592812,-0.773703098297,-0.870116949081,1.2322499752,0.113431423903,0.64051502943,-0.482214212418,0.3125,0.621090173721,-0.00387767702341,0.121070005,0.312424987555,-0.0400989204645,0.20747859776
29083,-0.89064592123,0.628549993038,0.1914100945,0.377125352621,-0.00288656353951,-0.192353308201,1.69525003433,0.756983220577,0.0177409648895,0.325678378344,-0.139599993825,-4.01310634613,0.00956425443292,-0.152039557695,0.0191499963403,0.514481663704,0.26728734374
5747,-0.403450191021,-0.0475000143051,-0.509669303894,-0.483715683222,-1.80975306034,-0.671548902988,-1.27545011044,-1.4988451004,0.234439641237,-0.0833182930946,0.92619997263,-0.939407229424,-0.941964745522,0.250586420298,-0.296874970198,0.500377178192,0.537809669971
22905,-0.198237478733,-0.245200008154,-0.505338191986,0.255129039288,0.53461509943,0.663130640984,-1.50495004654,0.0668759196997,0.0502648837864,0.195318073034,0.206599995494,-0.536609590054,-0.146924972534,0.894492924213,-0.222975000739,-1.37765693665,-0.00118374079466
63933,0.919936835766,0.297800004482,-2.52813744545,0.900583267212,0.214198663831,-0.78882932663,-0.309249997139,-0.825108766556,-0.199316203594,0.397431463003,-0.357600003481,0.653277039528,-0.797917604446,0.484707534313,0.351324975491,-1.05797863007,-0.358132749796
9847,-1.57958877087,-0.808450043201,-0.024162247777,0.677884459496,0.0760568231344,-0.270345330238,-1.48545002937,-0.0533351227641,0.639863312244,-0.581812381744,0.717199981213,-0.0150654613972,-0.0223683323711,-0.109595790505,0.331849992275,-0.66271930933,-0.376676797867
51021,0.384411871433,-0.824800014496,-0.0563707053661,-0.145187452435,-0.809914112091,-0.181696504354,-2.97125005722,-0.985907912254,0.147011518478,-0.124253079295,2.08949995041,-0.601330399513,0.0433457940817,-0.909133672714,0.260349988937,-1.35082578659,-1.08739817142
8996,-0.92765724659,0.746500015259,-0.622665882111,0.515664219856,0.0337328910828,0.319967269897,-0.500649988651,0.54069006443,-0.0331789217889,-0.0584614574909,0.0518999993801,1.74890875816,0.893586993217,0.388858050108,0.330125004053,-0.05525438115,0.295847266912
7376,-0.758795917034,0.972199976444,0.731815338135,0.524016261101,0.236459344625,-0.0931479930878,0.998600006104,-0.559989988804,-0.425422251225,0.795224428177,0.230299994349,1.15323138237,0.462303519249,0.567928671837,0.216549992561,1.57623672485,0.597802519798
5357,1.21651411057,0.201850011945,0.102916702628,-0.420884609222,-0.270753473043,-0.709593176842,1.22230005264,-0.327063918114,-0.168331384659,-0.467788010836,-0.588500022888,-0.0746827870607,-0.568254709244,-0.873194694519,-0.268175005913,1.05770075321,-0.416870594025
56940,-0.138380602002,0.773499965668,0.236628621817,-0.113625995815,0.188294962049,-0.736574053764,0.582149982452,-0.306263774633,0.725570440292,-0.518314540386,-0.245900005102,1.13592433929,0.724360466003,-0.317861169577,0.23667499423,-0.329158842564,-0.275554567575
6195,-0.32777774334,1.02520000935,-0.565114200115,0.287002533674,1.24423539639,1.58405947685,-1.92334997654,-3.34295654297,0.673412978649,-0.296426683664,-0.5882999897,0.0510890185833,-0.658664941788,-0.191532462835,-0.0637000054121,-0.315050661564,-0.613459765911
1633,-0.875068068504,0.204449981451,-0.0756016224623,0.532145023346,1.82303535938,0.691010534763,-0.0461499989033,0.354175686836,0.272847145796,0.498396217823,0.0463999994099,0.0412795729935,-0.945046544075,-0.968046605587,-0.35150000453,0.0931836366653,-1.1185529232
23321,0.62991130352,-0.0742999985814,0.227877780795,-0.920691251755,-0.523471474648,-0.159092441201,-1.35640001297,-0.713340759277,-0.220388889313,0.252979159355,0.00270000007004,-3.32282781601,0.631042182446,1.43605446815,-0.043074991554,0.597107887268,0.484036266804
51160,-1.93094468117,0.905200004578,-0.568334758282,0.829434096813,-0.18564003706,0.353775382042,-5.39055013657,0.918700039387,-0.932487726212,-0.489296972752,-0.423200011253,0.904225111008,0.184149622917,-0.024422749877,0.0324999988079,0.948308706284,-1.96694660187
55604,0.292410880327,-0.283100008965,0.0955297574401,0.166231974959,0.236252427101,-0.442365169525,0.497950017452,-0.402515262365,0.408495813608,-0.129269078374,1.33840000629,-0.705599069595,0.374599337578,0.491586387157,0.455024987459,-1.18983364105,1.13954019547
2063,0.353291481733,0.26960003376,0.509416937828,-0.792760252953,1.13803970814,0.552338063717,-4.12295007706,-1.36811137199,0.252748906612,-0.298154294491,0.217600002885,-1.93708467484,0.521718263626,0.187339186668,-0.273249983788,-1.15036702156,-0.0712384432554
54512,0.537239611149,-0.639850020409,-0.661092996597,-0.416537582874,-0.521014928818,0.534642696381,0.508450031281,0.158974602818,0.672318816185,0.128506794572,0.0718000009656,-0.311080574989,-0.707731723785,0.379171788692,0.186899989843,-1.11269056797,0.436187386513
9124,0.0508262589574,-0.112450003624,0.154830440879,0.717051446438,-0.945877313614,-0.194517686963,-0.902099967003,0.0219678729773,-0.856551885605,0.110695496202,-0.574000000954,0.581429600716,0.135597735643,-0.0354824364185,0.112674988806,-0.677970409393,0.644012212753
79174,-0.236064970493,0.911050021648,0.36789470911,-0.149652481079,0.18836042285,-1.4822947979,-0.965049982071,-0.417136251926,-0.536934137344,1.00115215778,0.336499989033,0.146314710379,1.11439585686,0.915825903416,0.0037750005722,0.802160382271,0.381198883057
23223,-0.428779423237,-0.738749980927,-1.41543364525,0.409299045801,-0.0110858175904,1.35638964176,-3.56835007668,-0.341140538454,-0.872886955738,-0.183033078909,-0.188299998641,-0.0463125109673,0.00888953357935,0.322390675545,0.256725013256,0.556847989559,0.0501766875386
39,0.418031662703,1.61129999161,0.381769806147,-3.09253406525,1.90680968761,0.227433934808,0.789299964905,-5.4863820076,-0.308445036411,0.84403604269,0.033900000155,-1.06656861305,0.740831792355,0.272736877203,0.00542499870062,0.173618048429,-0.104690462351
57215,0.800144076347,0.00940001010895,-0.404594510794,-0.731986343861,0.220214098692,0.752345919609,-4.71055030823,0.224029809237,0.711783647537,0.442545562983,0.0,0.374405562878,0.472956359386,-0.522471547127,0.0274000056088,0.593180596828,-0.143969014287
1052,-0.0803407430649,0.392849981785,0.00983661226928,-0.258589357138,0.366853058338,0.0719383358955,0.691749930382,2.58488273621,0.199099510908,1.36154937744,-0.254999995232,1.03429758549,1.10798478127,-0.0485584661365,0.134175002575,0.419451534748,-0.156089961529
23139,0.362542539835,-0.853399991989,-0.697558283806,0.235326737165,-0.799864947796,0.102343015373,-0.288300037384,-0.474852353334,-0.793730199337,0.074914008379,0.162000000477,0.843858838081,-1.37820422649,0.0207605212927,0.0859250128269,-0.386489152908,-0.752570569515
79947,0.407302796841,0.932250022888,0.455989301205,-0.0497017428279,-0.0109652504325,0.892287373543,1.36220002174,4.01045894623,0.671159207821,0.786769986153,0.0110999997705,0.423232108355,0.105767972767,-0.255353748798,0.363925009966,0.184532776475,0.237614542246
4616,-0.123222731054,-1.20044994354,-0.20124232769,0.871139526367,-0.87967145443,-0.0398588627577,1.41495001316,-0.0119139738381,-0.0540923178196,-1.42659199238,1.15989995003,2.70309185982,-0.0473792515695,0.521496713161,-0.473549991846,0.785976111889,-0.168716832995
9710,0.864327073097,-0.525349974632,-0.723812878132,0.768222093582,-0.0415001660585,-0.00517964363098,2.06734991074,2.3967525959,-0.456002354622,1.75205469131,0.343100011349,0.140269905329,0.21634118259,0.438160717487,0.0710250064731,0.706952214241,1.45071947575
6990,-0.234388157725,-0.476899981499,-0.431515336037,0.447366833687,-0.476672649384,-0.280140370131,10.0,-0.858106732368,-0.488599956036,-0.958996415138,-0.301699995995,-1.05185461044,-0.890896379948,-0.722495555878,0.654100000858,-0.62936937809,0.607365429401
29082,-1.76954185963,0.695900022984,-0.279746234417,0.309623420238,1.05903244019,0.145191609859,-3.91545009613,-1.24585342407,-0.254905104637,-0.908404529095,0.360000014305,-2.04102516174,0.0983816310763,-0.413499951363,-0.274724990129,0.252035737038,-0.429820686579
9670,-0.492213845253,0.100650005043,-0.0545609071851,-0.73434150219,-0.577019631863,-0.476740062237,-1.1873499155,-0.726274847984,-0.150023818016,0.827695965767,0.43259999156,0.689515888691,1.04458785057,1.24475240707,-0.451700031757,1.23849666119,0.839268803596
81533,0.195079982281,0.0292000006884,2.03400492668,-0.132298573852,-1.34650301933,0.266588687897,-4.88275003433,-0.327714920044,-1.48891675472,0.0554465055466,0.202800005674,0.170137286186,-0.0964243710041,0.196109175682,0.181424990296,0.685086250305,-1.06294822693
10525,-0.202874779701,0.541899979115,1.06167399883,-0.656660020351,0.353844463825,0.446307837963,-1.39985001087,-1.01037406921,-0.170375883579,-0.0218415334821,0.140300005674,-0.261402219534,1.02081501484,0.889190673828,1.84717488289,0.44297966361,0.298815757036
2353,-1.12977147102,-0.0258499979973,-0.670460224152,-0.929314613342,-0.377178400755,0.471822440624,0.58780002594,0.282795518637,0.0730013549328,-0.881997406483,0.243499994278,0.0237890258431,-0.0239656735212,0.461838632822,-0.386849999428,0.249477788806,0.163921505213
57192,-0.17910477519,-0.339949995279,-0.726487219334,0.385190308094,0.0279584378004,-0.653909921646,0.905400037766,3.80003499985,0.128742530942,-0.531135499477,0.640600025654,2.54753088951,-1.04118931293,-0.487755089998,-0.285950005054,-0.369958102703,0.241427809
3398,-0.128052383661,0.953649997711,-0.299667537212,-1.05221509933,2.79233431816,-0.432819485664,-0.740400016308,1.66482782364,0.412961065769,0.044133529067,1.00329995155,0.013879597187,-0.586730241776,-0.523545205593,2.22990012169,1.22673368454,0.241799235344
3775,1.41792154312,-0.925599992275,-0.519473969936,-0.172131240368,0.0459509044886,0.615761756897,2.10669994354,0.55316901207,0.50841152668,0.254876732826,0.258700013161,-0.621260583401,-0.298051357269,-0.670586585999,-0.381800025702,-0.48039111495,-0.0828604772687
26064,-0.636984169483,-0.0391000062227,-0.433083146811,-0.246467366815,-0.615337610245,-1.71776652336,-0.915149986744,0.945215642452,0.849006414413,0.525662362576,0.00270000007004,0.485042214394,-0.0861376225948,0.0418453216553,0.405324995518,0.99721801281,0.694042742252
29103,1.33062386513,-0.662900030613,-0.119259953499,0.754532575607,0.029344856739,0.169562265277,-0.0769000053406,-0.321093827486,-0.0829758495092,0.477042108774,0.77999997139,0.050624102354,-0.357165247202,0.940844237804,0.15432497859,-0.359546065331,0.325752317905
3206,-1.06926381588,-0.674449980259,0.69049435854,0.532228171825,0.753003180027,-0.0398215204477,3.23610019684,0.434352606535,1.54600071907,-0.710480928421,-0.118299998343,0.134842842817,-0.372948229313,0.484425067902,-0.967549979687,0.0750848948956,0.0882626473904
1500,-1.11458897591,-0.144250005484,0.623418748379,-0.824457168579,0.226621121168,-0.516915440559,-3.08344984055,0.693296253681,0.42067733407,0.484343469143,-0.574100017548,0.709040284157,1.28434753418,0.53477871418,0.0131500065327,0.545021593571,0.160860478878
7690,-0.0760210230947,0.84819996357,2.72022390366,-0.926193058491,0.232509553432,0.0842253863811,-0.919299960136,-0.00343316420913,0.0949715971947,1.40336728096,-0.0498000010848,0.0501516461372,-0.0904522389174,-0.230202198029,-0.199124991894,0.158842921257,-0.0631248578429
29911,0.826570630074,-0.0799499750137,0.0273018293083,0.152931645513,0.792754948139,0.190171658993,2.50224995613,-0.738560199738,-0.170873239636,-0.847126424313,-1.0489000082,0.0564360618591,-0.974114120007,-0.549025177956,-0.562900006771,-0.176994949579,-1.77442228794
2064,0.753602266312,-2.14264988899,-0.875323593616,0.249564766884,-0.477950066328,0.0600658878684,1.7242500782,-2.79393005371,-4.98211812973,-0.00113217532635,-0.575699985027,0.419754326344,-0.254855901003,-0.96068495512,0.0540999919176,-0.246799632907,-0.225299656391
65123,-0.28632068634,1.02909994125,0.70630645752,-0.045212700963,1.64584267139,0.423312246799,0.150749981403,3.77162098885,0.314607590437,-0.693152725697,-0.750199973583,-0.774087548256,-0.113979235291,-0.7172549963,0.794450044632,-0.0814472734928,-0.143278136849
5986,-0.574303030968,0.316100001335,1.46542716026,-0.29261636734,-0.887187480927,0.0942174196243,-2.16634988785,-0.0634374842048,0.545674681664,0.696678638458,0.00270000007004,0.412089318037,0.374200999737,0.939208507538,0.163324996829,0.892085552216,0.394189417362
85377,0.178329005837,0.401950031519,-0.799130856991,0.0157830715179,0.80768674612,-0.168796032667,-0.0745500028133,0.0662997588515,-0.392948776484,1.33139359951,-0.609399974346,0.283219367266,-0.51140755415,-0.692456305027,0.12527500093,-1.10307860374,0.852006316185
9903,1.05928993225,0.0472000092268,-0.978176414967,0.897464036942,-0.263390034437,-0.481995582581,1.15959990025,-0.122544720769,0.388092458248,-0.460414350033,-1.52980005741,-0.139928728342,-0.477198779583,4.18849182129,0.153999999166,-0.90820401907,2.14385461807
7088,0.512090206146,-0.33654999733,-0.543429732323,0.617619276047,-0.83407253027,0.214293196797,-4.87284994125,-1.23980200291,-0.0330501720309,-0.555428624153,0.444799989462,-0.175971165299,-0.595221579075,-1.40381669998,-0.721274971962,-0.95122897625,-0.756836116314
22796,-3.48133611679,0.160149991512,-0.0548434853554,-1.07499361038,0.622156381607,-2.74507236481,-2.49425005913,0.396032720804,-1.98343336582,0.167147919536,0.345600008965,1.73349153996,-0.0688051208854,-3.30869078636,-1.40047502518,0.676332294941,-0.0370322316885
51116,0.0567860603333,0.783399999142,0.216084688902,1.58717143536,1.15095460415,-0.0390991941094,1.41195011139,-4.55269098282,0.0207254290581,-0.899735689163,-1.19210004807,0.419942080975,-2.69243955612,-1.16338455677,-0.133524984121,-1.19749581814,0.20663267374
54442,0.605086505413,-0.287800014019,-0.641606211662,0.454053938389,0.0822018235922,2.24298286438,-0.765900015831,0.762920200825,0.632447659969,-0.952436685562,-0.102499999106,-0.315646022558,0.833973050117,-0.68328499794,-0.597625017166,1.11694324017,0.340706825256
10695,0.670644760132,0.167149990797,-0.582341909409,-0.170917540789,0.539443314075,0.841464996338,0.798900008202,1.43891525269,4.15003871918,0.599974930286,-0.928499996662,0.829862833023,4.93553829193,1.11533713341,-0.943475008011,0.245381742716,1.19729435444
102,0.700483560562,0.211149990559,-0.705192685127,0.633665919304,-0.623167991638,-0.138015985489,1.33224999905,3.37221336365,-0.192755907774,-0.202273070812,0.151800006628,0.535291612148,0.0193526819348,0.344362199306,0.0452499985695,-0.10277338326,0.38710257411
965,-1.09100413322,0.73005002737,-0.290175765753,1.18443632126,-0.34265857935,-0.67444217205,-0.420599997044,-1.44634830952,-0.420877933502,0.155305504799,6.66069984436,0.125642418861,-0.530184209347,-1.57279634476,-0.0394999980927,0.210202038288,-0.0257532950491
3800,-0.0459906309843,0.221100002527,-0.359767079353,0.739069521427,0.876260876656,-0.302299946547,2.39004993439,0.287807881832,-0.660939097404,-0.00406491756439,-0.67049998045,0.318927645683,3.57795643806,0.564999699593,-0.527500033379,-0.939206600189,-0.599632441998
10362,-0.934852063656,0.679399967194,-0.673101365566,1.13489556313,-0.438693523407,-0.169584229589,-4.79320001602,-3.0492811203,-1.45417785645,-1.98205399513,0.351300001144,0.587485074997,-0.60314232111,-0.790183663368,0.317424982786,-0.831051528454,-0.230551928282
5300,-0.899130165577,0.044199988246,-0.0153510123491,0.519720613956,-0.304301947355,0.33857768774,-4.77460002899,0.498385071754,-1.02337825298,-0.0553300529718,0.945900022984,-2.71709823608,-2.1788547039,-0.440834283829,-0.412150025368,0.941319942474,-0.726430654526
8270,0.805972516537,-0.635649979115,-0.867702305317,0.656107068062,-1.54238188267,-0.546106934547,2.15974998474,-0.677266597748,-0.268305569887,-1.16088056564,0.472099989653,1.60084915161,0.296292304993,0.0378272756934,0.176274985075,0.992877662182,0.315331935883
27242,-0.641713500023,0.556649982929,0.166620135307,-3.24556899071,-0.0581901371479,0.156708821654,-0.27404999733,-2.78305959702,-0.0035777837038,0.37939068675,0.0390000008047,0.973149716854,-0.32368683815,0.429149091244,-0.23330001533,0.468629807234,0.764331579208
9928,-0.259719252586,-0.633100032806,-0.0561201386154,3.30314970016,-0.441307365894,-0.258324980736,4.03224992752,-0.0120638348162,0.295001834631,0.11327290535,0.447600007057,-0.198622941971,-3.85615324974,-0.237297326326,0.238824993372,-0.029811821878,0.390508323908
1534,1.79628610611,3.27854967117,-0.365145504475,0.554218173027,-1.18881917,0.753516614437,4.34579992294,-1.4380491972,0.0740285217762,-0.205170243979,0.19810000062,0.16429901123,-0.515303015709,-0.0200401674956,-0.675549983978,-1.59976637363,-1.84593331814
5654,0.0958325266838,-0.264500021935,0.191379159689,0.237311825156,-0.0979052558541,0.212856650352,0.00955003499985,3.21698403358,-0.179495632648,0.411897867918,-0.439300000668,0.70375597477,1.37300229073,0.334414303303,0.422450006008,0.442339420319,-0.168124258518
10810,-0.874397277832,-0.430800020695,-6.91096735001,-0.427286148071,-1.21706116199,0.0132940337062,-0.372500002384,-0.440063297749,-0.216765671968,-0.388866901398,-5.97779989243,-0.259676873684,-0.451863139868,1.33050143719,-0.340550005436,0.933790802956,0.473293542862
7105,1.0033826828,-0.183500006795,1.0169801712,0.76990377903,-1.42729282379,0.539008021355,0.626950025558,-0.0772990062833,-0.0458271242678,0.0458942502737,0.784399986267,-0.305817991495,-0.172717124224,-0.401658266783,-0.0559750050306,-0.0166131854057,-0.278924942017
23014,0.0773508250713,0.310400009155,0.360216289759,-0.891879200935,0.942434966564,-0.115793600678,-3.80130004883,-0.352934032679,0.679464817047,0.161607891321,0.120399996638,0.266227781773,0.756274402142,0.596276760101,0.0141500085592,-0.125764414668,-0.402227878571
55012,-0.574362754822,-0.991100013256,-0.0816684290767,0.231569513679,-0.102757386863,0.731688499451,-0.799300014973,-0.921152889729,-0.788139760494,0.429435163736,-0.131899997592,-0.556931376457,-0.0702926367521,-0.591946005821,0.107724964619,0.384826242924,0.42921885848
2887,-0.468135237694,-0.672150015831,-1.0120036602,0.433363348246,-0.0374957732856,0.00288357585669,0.310750007629,-0.226860955358,0.551754355431,0.137441903353,-0.12729999423,0.195256575942,-0.0732317790389,-0.731201946735,0.0391999930143,0.238905891776,0.355912685394
9183,-1.91806805134,0.169750005007,-0.574814677238,-0.36555570364,-6.44505691528,-1.08183097839,-0.453850030899,0.0291696861386,0.0313905216753,-0.359811306,0.809300005436,3.09940910339,-0.232724443078,-0.466279417276,0.443374991417,0.564337849617,-1.34895908833
11151,-1.65532231331,0.233350008726,0.512350618839,-0.697004556656,0.481909692287,0.765100359917,-2.1696999073,1.54252207279,0.166054725647,0.2463247329,0.503899991512,0.170425012708,1.12913691998,-0.069417655468,-0.0843000113964,-0.224383920431,-1.92033004761
7511,0.291302025318,-0.125249996781,0.47848084569,0.175270617008,0.484624624252,-0.322215586901,1.19764995575,-1.45411765575,-0.697553217411,0.13218075037,0.208900004625,0.666508793831,0.193192198873,-0.462409973145,-0.589424967766,-0.708059608936,-1.05926525593
10046,0.642126202583,-0.445600003004,0.101050823927,-0.0701000094414,0.647842943668,-0.255176901817,0.568099975586,5.26116132736,1.18462181091,1.32182574272,-1.09560000896,-0.00125387310982,-0.138450369239,-0.116083063185,-0.0038000009954,-0.0858157351613,0.123399585485
1829,0.417257040739,-1.51260006428,-0.20213341713,-0.900988221169,-0.135116115212,-0.453864276409,0.586899995804,-0.358881652355,-0.497394770384,0.163935661316,-0.499399989843,1.42416930199,0.447850465775,1.65555536747,-0.373125016689,0.0953443646431,0.703444421291
11000,-0.580531477928,0.791649997234,-0.344266891479,-0.0185128413141,-0.270128935575,-0.824527263641,0.811899960041,1.88011479378,0.00691764429212,-0.285363078117,1.18760001659,0.582714557648,1.37685012817,0.24448788166,-0.165124967694,0.378171592951,0.700139164925
976,-0.333234071732,0.406549990177,-1.75363397598,1.34124326706,1.15091633797,-0.334660947323,4.84994983673,-0.72547519207,1.49770712852,-0.765735208988,-0.41479998827,-0.365921467543,-0.281568497419,-0.175879180431,0.341450035572,-0.650928378105,0.00207820907235
3597,-0.323813736439,-0.263000011444,-0.395895957947,-0.148502260447,-0.533805608749,-0.131957799196,-1.07735002041,-0.150477543473,-0.489698529243,0.16917514801,0.168899998069,0.524316012859,0.0491914637387,0.560028493404,0.148799985647,1.02390325069,0.705248057842
178,1.7273286581,0.6875,-0.888325333595,1.26956796646,0.308102011681,1.79329073429,1.16289997101,-1.09909152985,0.45380744338,1.54033386707,0.511900007725,-0.0639049708843,0.349631488323,1.31500661373,-0.162575006485,1.20788252354,1.42435646057
2625,1.29842948914,-0.529550015926,-0.323943048716,2.32262039185,-1.05153441429,-0.0952907055616,6.02314996719,0.0970588475466,-2.84536719322,-1.6761547327,0.140300005674,-0.526182830334,-0.575429201126,0.273639112711,-0.687299966812,0.33236899972,0.227296248078
6119,0.300774633884,-2.24239993095,-0.485306203365,0.308864623308,-0.888160407543,-1.0381231308,-0.368849992752,-1.34847009182,-1.27662563324,0.403411030769,0.214300006628,0.355999290943,-0.223569363356,-0.884536266327,0.418224990368,-0.749605178833,-0.10776630789
26136,-0.683327198029,0.311999976635,0.196300894022,-2.66092586517,-0.314931005239,0.220482409,0.328899979591,-3.27622771263,0.0914437770844,0.752520680428,-0.328599989414,-0.137772321701,1.1737344265,0.363877236843,-0.368225008249,0.141373768449,0.151940494776
6697,-2.71635341644,-0.0834999978542,0.0431620180607,0.600144267082,0.365359485149,0.0392673611641,-4.29885005951,-1.42860150337,0.337109684944,-1.02904391289,-0.457399994135,0.0414877831936,-0.727261185646,-0.193567559123,-0.971575021744,0.322491675615,0.237367406487
5971,0.755790352821,-0.0607500001788,-0.223151028156,-0.146482616663,1.35246920586,-0.426645904779,1.63504993916,-0.382891267538,0.53350174427,0.178729221225,-0.105700001121,0.06826415658,-0.116654098034,0.05202062428,0.229000002146,-0.62068516016,0.922255456448
22934,-0.452301681042,-0.0379999876022,0.171997025609,-0.219374299049,-0.289007395506,0.0741508677602,1.57494997978,0.692540705204,0.309908866882,0.0474551469088,0.513599991798,0.149963870645,0.179425895214,-0.266400337219,0.232525005937,-0.796152710915,-1.09337294102
9289,-1.42909836769,-0.397750020027,1.32196712494,0.0214515030384,-0.179725557566,0.517100036144,-2.00310015678,-0.162637114525,-2.27872419357,-0.419247359037,0.259099990129,0.543106794357,-0.585523664951,0.276655346155,-0.154774993658,1.05503869057,0.367186456919
4931,-1.33152341843,-0.162400007248,0.213176190853,-0.560775876045,0.110708110034,0.0516359694302,-2.78215003014,-2.72962403297,-0.0519482977688,0.862055301666,0.000699999975041,-0.0561487674713,0.708377838135,1.16867697239,0.143475010991,0.516464293003,0.084478020668
4200,1.37845611572,0.244699984789,-0.69003367424,0.381857901812,0.129659876227,-0.882410645485,2.516299963,0.141189232469,0.46262177825,-0.377095133066,-0.189600005746,-0.427039206028,-0.240696877241,0.524162650108,0.482425004244,0.509133815765,-0.481660634279
93594,0.229090183973,1.11369991302,0.161431357265,-0.986715078354,-0.687369585037,-0.992796182632,-0.336500018835,-0.237377941608,-1.48751592636,1.00908327103,0.615700006485,2.27452540398,-0.721534490585,0.228966534138,-0.341775000095,1.07071900368,0.27487590909
5982,0.362206220627,1.62735009193,0.388438940048,0.619190454483,0.256193637848,-0.126188829541,-0.253800004721,-2.51470899582,-0.0496925339103,-0.2650847435,-0.454499989748,0.507336378098,0.0844945162535,0.117970712483,-0.238425016403,0.0342615544796,-0.0607299953699
26520,-1.56774139404,-0.2473000139,0.273281037807,0.868904232979,0.0474025458097,0.276953756809,0.970950007439,-3.1494410038,0.0802888646722,-0.440311044455,-0.0351000018418,-0.560713708401,-1.86297774315,-0.27483689785,0.380650013685,-0.992162406445,-0.411553055048
4998,-0.514992713928,-0.0786500051618,0.530362784863,-0.652941703796,-0.622830510139,0.154148310423,-0.837000012398,-0.386943638325,0.337645590305,0.953082203865,0.00270000007004,0.419305145741,0.957123935223,1.46032726765,-0.124200001359,0.0638870894909,0.276099473238
