rid,CPC014_A375_6H:BRD-A13914662-001-01-1:10,CPC014_A549_6H:BRD-A13914662-001-01-1:10,CPC014_A549_24H:BRD-A13914662-001-01-1:10,CPC014_ASC_24H:BRD-A13914662-001-01-1:10,CPC014_HA1E_6H:BRD-A13914662-001-01-1:10,CPC014_HCC515_6H:BRD-A13914662-001-01-1:10,CPC014_HEPG2_6H:BRD-A13914662-001-01-1:10,CPC014_HT29_6H:BRD-A13914662-001-01-1:10,CPC014_MCF7_6H:BRD-A13914662-001-01-1:10,CPC014_MCF7_24H:BRD-A13914662-001-01-1:10,CPC014_NEU_24H:BRD-A13914662-001-01-1:10,CPC014_NPC_24H:BRD-A13914662-001-01-1:10,CPC014_PC3_6H:BRD-A13914662-001-01-1:10,CPC014_PC3_24H:BRD-A13914662-001-01-1:10,CPC014_PHH_24H:BRD-A13914662-001-01-1:10,CPC014_SKB_24H:BRD-A13914662-001-01-1:10,CPC014_VCAP_6H:BRD-A13914662-001-01-1:10,CPC014_VCAP_24H:BRD-A13914662-001-01-1:10
9670,0.0512971431017,0.450968742371,-0.265743136406,0.923052549362,0.407959163189,-0.120071098208,-0.718224167824,0.170531392097,-0.892236471176,0.236633360386,-0.290149986744,-0.683186352253,-0.413794696331,-1.15179157257,0.226469799876,-0.590683281422,-0.972271800041,-1.28827095032
81533,0.423397600651,0.896616756916,-0.229324743152,-2.54563617706,-0.533731937408,-0.644044935703,-0.513107597828,-0.106886699796,-0.212748259306,0.354566693306,-0.258249998093,-1.031894207,-0.759248256683,-0.303792059422,-0.439806878567,-0.305831879377,-0.755727291107,-1.10328829288
10525,0.0968433022499,0.272563487291,0.359419554472,-0.98533642292,-0.479515850544,-0.548672199249,-0.429255664349,0.112607814372,0.192679777741,-0.456399977207,-0.0814000070095,-0.232218384743,-1.01377034187,-0.458166539669,-0.439150482416,-0.486537635326,-1.47115373611,-1.6484708786
2353,0.430218935013,-0.572913765907,0.408409357071,1.1173158884,-0.200055316091,-0.779815018177,-0.109029076993,-0.0194581337273,-0.295674473047,-0.0783333182335,0.378300011158,-0.325545907021,-0.13457660377,0.0364065617323,0.696183681488,-0.46119555831,-0.728388547897,-1.03407621384
57192,0.609769940376,2.45059680939,-0.869039297104,0.795429289341,-0.648916184902,-0.176880717278,0.380246579647,7.56530380249,1.01245284081,-0.252633363008,-0.0273500010371,2.85338306427,-0.0371316149831,4.20861291885,-0.0228380151093,-0.244662225246,0.214491292834,0.105142042041
3398,-0.350854426622,-0.484286487103,-0.237403035164,0.483753114939,-0.240868940949,-1.05173015594,0.33132982254,-0.544233262539,-0.035261631012,-0.549866676331,-0.87374997139,0.591760575771,0.376679718494,0.32188308239,1.44648647308,-0.318478941917,1.35255420208,0.745953559875
3775,0.351295113564,0.261746644974,-0.300430566072,1.12333416939,0.193105742335,0.227349340916,-0.548030495644,0.592331171036,0.307143270969,0.668500065804,-0.517750024796,-0.719658493996,0.199954092503,-0.178918689489,-0.74035179615,1.11974787712,0.256123274565,-0.749113798141
26064,0.786846280098,0.285589754581,-1.78750360012,1.09254777431,0.419320523739,-0.415615200996,0.824918150902,0.644179582596,-0.0394751355052,0.550966739655,0.000999999931082,0.214414253831,0.239307239652,-2.17414426804,0.0282994359732,-0.71250295639,-1.00142276287,-1.78611683846
29103,-0.0082731610164,0.100913643837,-0.122991874814,-2.01346993446,-0.114629983902,-0.212080389261,0.155320584774,0.395846754313,-0.664593815804,0.402533322573,-0.287349998951,-0.28155246377,-0.431524515152,0.163599923253,0.55880856514,0.235032841563,-1.00734877586,-0.66471683979
3206,-1.31504583359,-0.761914134026,0.0148583818227,1.01400768757,-0.250921666622,-0.391863465309,0.900692343712,-1.70638787746,3.35048222542,0.5775000453,0.357549965382,0.128910511732,0.0197184830904,-0.486485123634,-0.0479723252356,0.153579369187,-0.559921085835,0.474961042404
1500,0.0408500060439,0.406142652035,-0.0176107399166,-3.80649495125,0.539028346539,-0.876402974129,-0.704868137836,-0.333217650652,-2.29388332367,-0.0362666845322,-0.281349986792,-1.23035633564,-1.25801348686,-1.35430312157,-1.41216516495,-1.31975185871,-3.15474581718,-1.86628425121
7690,-0.18136498332,-1.10583627224,0.137154012918,-0.765437543392,2.41939759254,-0.357837170362,0.351447105408,0.964971363544,0.881066799164,0.666500031948,-0.44105002284,-0.166954115033,-0.0888420417905,0.417377024889,0.181454569101,-0.0504601709545,0.208079606295,-1.94570147991
29911,-0.751972913742,0.623101234436,-0.341795444489,0.0373889841139,0.360165804625,-0.309470772743,-0.38034054637,-0.586862206459,-0.322248548269,-0.0093999914825,0.853950023651,-0.0852622240782,1.40467453003,0.0530429184437,0.118522509933,0.294718921185,0.723515450954,0.795788347721
2064,0.0266087725759,-0.532220482826,-0.0258664637804,-0.39522510767,0.0364384502172,-0.130260720849,-2.38908624649,-0.263386487961,-0.536138772964,-0.0348999947309,0.831799983978,0.935380578041,0.657344460487,0.363844186068,1.58719217777,0.913391113281,0.418534010649,-0.172877818346
65123,-0.332416385412,-0.802443027496,-0.467581242323,0.332021325827,-0.29588213563,-0.201604932547,-0.807221770287,-0.411110848188,1.48676049709,-0.134433329105,0.786149978638,2.26509857178,0.62264418602,0.850611269474,0.467362850904,0.65318274498,0.756139338017,1.88913226128
5986,0.515405893326,0.701862037182,-0.215035349131,1.10268568993,0.314213752747,0.187107771635,-0.844830095768,-0.250358641148,0.428391546011,-0.0372666716576,-0.0166999995708,-0.0949668213725,-0.249309465289,-0.11743324995,-1.00817644596,-0.544004797935,-0.73704457283,-1.77313375473
85377,0.0991938114166,-0.0226239040494,-0.569825053215,0.686093628407,1.74243330956,0.0197347700596,-0.273263156414,0.227123513818,0.592602372169,-0.179266661406,-0.512300014496,-0.0632874295115,0.100602850318,0.250651627779,0.0756234675646,0.359990417957,1.0448307991,3.46208715439
9903,1.7798923254,-0.658982872963,-0.707437157631,4.76005220413,-0.242334246635,-0.054173886776,0.572713077068,0.227567434311,1.71960628033,0.29513335228,-0.282449990511,-0.876209020615,0.773541927338,2.21455049515,1.77218842506,0.754435002804,2.019541502,0.567126393318
7088,-0.723094046116,-0.748077988625,-1.83461427689,-0.473717987537,-0.340259730816,-0.0691730082035,0.927452206612,0.0968183726072,-0.0575747638941,-0.21046666801,-0.246250003576,-2.04183983803,0.894348502159,0.577130973339,0.0552010387182,0.0454413741827,-0.280713617802,-2.78042340279
22796,0.329576462507,0.242793783545,-3.29772830009,1.18306088448,0.262535721064,0.566961944103,-0.392890423536,-0.00100532732904,-1.95863938332,0.250566661358,0.670549988747,-0.651063680649,0.671254575253,-0.220727801323,-1.32819533348,-0.297328144312,0.575953602791,-0.614595472813
51116,-0.524567723274,-1.90939664841,-0.817799031734,-0.154098838568,0.464023172855,-0.119675531983,0.502791702747,-1.11185741425,-2.74194574356,-1.32140004635,0.128300011158,1.55556178093,0.562275528908,0.202391415834,2.75490546227,0.786139547825,0.605474054813,-0.178745567799
54442,0.613478124142,-0.252790510654,-0.36078774929,0.301793009043,0.100194573402,0.0280297845602,-0.445269525051,-0.234211578965,1.29243350029,-0.74120002985,-0.0672000050545,2.01077651978,1.07647120953,1.93725979328,0.3760869205,2.39391112328,0.0396289527416,-0.347720086575
10695,0.610115110874,1.20863246918,0.907349169254,1.11476802826,0.389416575432,1.29485034943,-0.25524276495,-0.173075303435,-0.323966920376,0.314099997282,0.273450016975,0.057813629508,-0.272541046143,-1.01652336121,-0.196307584643,-0.644143462181,-2.22693824768,-1.06399023533
102,-0.839602410793,-1.53918600082,-0.872137248516,0.857794582844,-0.875821471214,-0.720288991928,0.0820187628269,-0.517188251019,2.43256855011,-0.224266678095,0.0768499970436,-0.523694396019,-0.47965246439,0.861262440681,0.916375637054,0.175378918648,-0.727114796638,-0.479183495045
965,0.142675817013,0.503853738308,-0.0677138715982,0.243807137012,-0.165424019098,0.0728728175163,-0.401528120041,-2.4306306839,0.0406304299831,1.39043331146,-0.351700007915,1.53061878681,-0.0665013641119,0.253473758698,-0.446464061737,-0.0951784625649,-1.05788660049,-0.901871144772
3800,-0.262949347496,-0.135051071644,0.933103919029,-0.513996064663,-0.198157936335,0.995406925678,-0.430058628321,0.27105474472,-0.162215262651,-0.246800005436,1.06809997559,0.168180897832,1.24974834919,2.5771548748,-0.438593953848,0.247859805822,2.56568336487,0.647103667259
10362,-0.311581462622,-1.02510547638,-0.0519268736243,-1.55947935581,0.30965051055,0.0197407975793,-0.117905698717,-0.210796192288,-3.3192346096,-0.396166712046,0.347250014544,0.581933557987,-0.348493218422,0.052222289145,0.159140318632,0.857863605022,-0.474004089832,0.703543305397
5300,-0.0354385823011,-1.2689281702,-0.0811901986599,-0.633864939213,0.487154781818,-0.0823381245136,0.0236563272774,0.0194225758314,-0.294578313828,-0.179366648197,0.163000002503,-1.94629311562,-0.97279292345,0.568807899952,2.52223277092,1.15901958942,0.344626903534,-0.457414329052
8270,0.230367720127,0.800288200378,0.118869148195,-0.273528724909,0.367392122746,-0.31773892045,1.15609240532,0.0996218547225,-1.01126909256,0.584400057793,0.898649930954,1.54012346268,1.35068583488,0.583770871162,0.154811814427,0.277560889721,0.360697865486,0.279803365469
27242,0.40561413765,0.654122471809,-0.391282886267,-2.23863792419,0.459889948368,-0.0613767653704,-0.186859339476,0.939690709114,-2.15099191666,-1.95973324776,-0.466449975967,-0.380824357271,-0.630539238453,-1.004144907,-1.21732139587,-1.19376313686,-1.23644459248,-1.97281873226
9928,0.369713276625,-0.534985363483,0.348690241575,-0.810282707214,1.3994230032,-0.91241812706,0.347021192312,-1.17151427269,-0.0718185156584,-0.8722666502,-1.59214997292,0.747801184654,0.317011743784,0.0766995623708,4.76198482513,-0.116802424192,0.860300064087,0.837432384491
1534,0.217247247696,0.496769666672,-0.245672136545,-0.672622799873,-0.0112315267324,0.225388526917,0.0152605175972,-0.0187941230834,-0.560091495514,0.00639998912811,-0.632350027561,-0.101623401046,0.364465534687,0.396789938211,0.20280277729,0.194790095091,-0.907132208347,-0.103198260069
5654,-0.216909781098,0.347524940968,1.03166735172,-0.175946861506,1.1005231142,-0.0322543680668,0.132494181395,-0.142050474882,-0.498914062977,0.16400000453,0.12990000844,-0.195544719696,-0.622058331966,-0.637278258801,-0.983467936516,-0.220965325832,-0.287937611341,0.236049219966
10810,0.256899118423,0.0312301069498,3.19689416885,-1.41201746464,0.0540947467089,2.57962965965,0.14786863327,0.94573456049,0.429862588644,0.0148333311081,-0.383700013161,-1.02851486206,-0.543349325657,0.0357182472944,-0.212370485067,0.842331171036,0.270681381226,0.507747292519
7105,-0.294604510069,-1.13926553726,0.088303424418,0.127035230398,-0.966902136803,0.0907964035869,0.0320727527142,-0.714858412743,0.943127095699,0.366866707802,-0.403849959373,3.15931272507,-0.235363528132,0.320426225662,0.751044988632,0.808198690414,0.292776584625,0.551732897758
23014,0.13696449995,0.632371544838,-0.547239542007,-0.237996026874,1.01376104355,1.13145744801,-0.414378583431,-0.12059776485,-0.201081112027,-0.535133302212,-0.253699988127,-0.921236813068,-0.735932528973,-1.38428843021,-1.76902365685,-0.984099209309,-1.29987835884,-0.868075311184
55012,-0.21787199378,-0.00780430436134,0.0428688377142,-3.10991048813,0.118268609047,-0.639403104782,0.379167199135,0.29324811697,0.166269078851,-0.0966666787863,0.47159999609,0.391702473164,0.0306592844427,0.595496535301,-0.672193586826,0.538299560547,0.48738014698,-0.065811663866
2887,-0.165949672461,-0.831947684288,-0.608663678169,0.773296296597,-0.412148177624,1.87034857273,-0.19989284873,0.456195294857,1.16862988472,-0.483400046825,2.74644994736,-0.134158104658,0.728900849819,-0.203470215201,-0.703593015671,0.360161393881,-0.305946260691,-0.598707973957
9183,-0.200767219067,0.522848010063,0.303048431873,1.20592689514,0.195388868451,-0.0306664928794,0.859778106213,0.225669518113,1.01011288166,0.129733338952,0.577199995518,2.10601854324,1.25877189636,0.944195866585,-0.202300146222,-0.114617735147,1.13518500328,-0.0231082476676
11151,-0.592527985573,-0.814551711082,0.0792817026377,1.02812540531,0.00903499126434,0.125481784344,-0.917540848255,-1.00438499451,-1.08328688145,-0.0297333449125,0.0802000015974,-0.480590671301,-0.895462155342,-0.602147340775,-1.49396133423,-0.482684582472,-0.341661810875,-1.23661577702
7511,-0.246996715665,0.696629047394,-0.296391129494,-0.0377595201135,-0.281618326902,0.0601456090808,0.850990056992,0.347794473171,0.594463229179,0.212200015783,-0.276600003242,-1.28154158592,0.390312820673,0.0333248265088,0.215079247952,-0.0102476254106,1.0986931324,1.01745939255
10046,-0.38398784399,-1.19245958328,0.672264695168,0.394984424114,-0.426002442837,-0.271996736526,0.686852276325,0.131686270237,1.64232468605,-0.336866676807,-1.49189996719,-0.770079672337,1.56420838833,0.0647393539548,1.68223297596,0.697664797306,-0.25011485815,-0.921070575714
1829,-0.598417460918,1.00308001041,-0.964294195175,-0.138018727303,-0.619326472282,-0.226710870862,-0.242902249098,-0.395021498203,0.604763388634,1.17336666584,-0.547349989414,1.73044276237,0.617554605007,-0.789876103401,-0.222218617797,-1.27965474129,-0.400882482529,-0.0763073712587
11000,1.27454328537,1.05287051201,-0.152177736163,-1.53664422035,1.75764918327,0.175108075142,-0.236675709486,-0.471195548773,-0.405631840229,0.218600004911,-0.681149959564,0.244461327791,-0.961680710316,-0.52065128088,-0.894356966019,-0.618418812752,-1.29256141186,-4.83879470825
976,-0.791481912136,-1.29481804371,-0.856070160866,-0.212976083159,0.336011737585,0.21878015995,0.544438123703,0.0995500609279,-0.303613126278,0.180200010538,0.479849994183,-0.0368909835815,-0.535062432289,0.696099698544,0.151616632938,0.290713191032,0.681856811047,1.18124723434
3597,-0.411795884371,0.931751966476,0.000780031085014,0.697840869427,0.926977515221,-0.0578026622534,0.579876303673,1.22852182388,-0.682459115982,0.309700012207,-0.246900007129,-0.50351446867,0.066238373518,-0.969008207321,0.661286592484,-0.852250397205,-1.10818445683,-1.50521063805
178,-0.159450531006,0.481959402561,-0.194740772247,-0.0810538008809,0.699414134026,0.288667052984,-0.0802982598543,0.754668653011,-0.148516729474,1.03343331814,0.441299974918,-0.40407410264,-0.0237816683948,-0.427788317204,-0.00238488800824,-0.109890878201,-0.875025391579,-0.841883778572
2625,0.484360456467,-0.192838698626,-0.364043146372,3.38953137398,-0.518820643425,1.32103765011,0.904665589333,-0.521422445774,0.15315669775,-0.328066676855,0.291849970818,-0.591631412506,0.943426609039,-0.236912801862,0.475287884474,0.203001350164,-0.027026951313,-0.0837597176433
6119,-0.0134724229574,0.601250231266,0.670402228832,-0.913858354092,-0.528049707413,-0.507408440113,0.980023086071,-0.0347683876753,0.0679453611374,0.431166678667,1.72990000248,0.194322481751,0.255375623703,2.05144619942,1.22030735016,-0.337600290775,0.180697023869,-0.62061715126
26136,-0.105874270201,0.204215407372,0.358794152737,0.208166241646,0.0200929790735,-0.579530894756,-0.937680006027,-0.505524158478,-2.59145259857,0.266900002956,-0.420800000429,-1.83212351799,-0.746652364731,-1.461627841,-1.69970500469,-0.882784724236,-2.14072942734,-0.835174679756
6697,0.152864187956,-0.342273712158,-0.774410486221,-0.505348801613,0.29993852973,0.112261727452,-0.198677003384,0.597050189972,0.476098895073,0.546100020409,-0.469000011683,-1.92999362946,0.293143391609,0.612108588219,0.845879077911,-1.33638143539,0.0474757254124,0.78490626812
5971,-0.0924809351563,-0.305746227503,-0.429596781731,0.739481627941,0.162738889456,0.415126740932,-0.358502566814,0.816817879677,-0.341288685799,-0.319833338261,0.371800005436,0.020330645144,-0.0499904230237,-0.662055373192,0.473896980286,0.273217707872,0.388209700584,0.00202816724777
22934,-0.315005511045,0.209748655558,-1.89410185814,-0.592432618141,0.117663741112,0.769765019417,0.74938583374,0.262240111828,-1.18073272705,-0.818233370781,0.366999983788,-0.608317136765,0.735322952271,0.640793085098,0.588922202587,0.342807292938,0.143391191959,1.25910973549
9289,0.220984816551,-0.473114728928,-0.452916800976,0.919385135174,-0.0734004974365,3.28066968918,-0.595372974873,-0.244112074375,-0.29339402914,0.882500052452,0.065850019455,-0.178351223469,0.112142324448,-0.437818497419,0.662064731121,0.237583011389,-0.41069662571,-0.68651330471
4931,-0.209738969803,0.450342148542,0.508416771889,1.45000219345,0.435341745615,-0.369129449129,-0.487378299236,0.171399757266,-2.25543856621,0.442299991846,0.00135000003502,-0.216882407665,-1.13049507141,-1.5027230978,-0.894060790539,-1.55693089962,-2.88435506821,-0.901405394077
4200,-0.250181496143,0.59695661068,1.12006938457,-0.130101323128,-0.215251773596,0.10514190793,-0.200981199741,0.253001183271,3.82913947105,-0.436933368444,0.678250014782,0.267858594656,-0.186467409134,0.0272731631994,0.0376852042973,0.0566112361848,-1.10607528687,-0.640231311321
93594,1.16697001457,1.03437888622,-0.97206223011,0.441754519939,-0.294637084007,1.25435972214,-0.664342880249,-1.07485568523,-0.158224970102,0.0239666625857,0.497199982405,0.31789290905,-0.127602949739,1.35758459568,0.884766340256,0.0200457572937,-0.545064806938,-0.398983418941
5982,-0.15447665751,-0.64740049839,0.118620812893,-0.476259171963,-3.59084892273,-0.815687060356,-0.295892775059,0.658156633377,-0.33214533329,0.551433324814,0.354449987411,2.82592844963,0.968129038811,0.813515722752,0.265021622181,-0.185317978263,1.03321969509,0.436829864979
26520,-0.193224787712,-0.386919528246,-0.618132650852,-0.466897815466,0.0208664983511,0.453246951103,-3.24762153625,-0.545422613621,-1.0478553772,-0.123800009489,-0.35695001483,0.147853001952,0.4413805902,-0.346300363541,1.04887700081,0.310663402081,0.568191468716,0.78189098835
4998,0.157373964787,0.420486152172,1.96656954288,0.15814460814,0.974763572216,-0.389069437981,-0.752197682858,0.301500976086,-0.759618401527,0.614699959755,-0.00270000007004,-0.00753001868725,-1.50337564945,-1.09555792809,0.153150931001,-2.91443014145,-0.966465651989,-1.09044373035
10038,-0.0293214991689,-0.539095640182,-0.801620006561,0.402343541384,-0.0699577778578,-0.0837890058756,0.102035790682,0.413197785616,-1.21331417561,-0.365699976683,-0.0957999974489,0.29263907671,0.228571370244,0.887911498547,-0.620794773102,-0.290182322264,0.744829058647,0.308287084103
60493,0.316368252039,-0.824724435806,3.06354641914,0.466062456369,-0.0667126476765,0.674277663231,0.705769181252,-0.336674004793,-0.0755509585142,1.04603326321,0.433600008488,0.00423433631659,0.62585914135,0.30852791667,-0.30641824007,0.751473546028,0.463073968887,-0.09413215518
51495,0.154601246119,-0.517572879791,0.538885235786,0.390938699245,0.0306071713567,0.107002280653,0.363987952471,-0.155346632004,-1.73324394226,0.125366672873,-0.862850010395,-1.58198821545,-1.59244048595,-1.38095355034,-0.687786579132,-0.414948016405,-0.752938330173,-1.29170715809
4482,0.706891655922,-0.059981033206,0.857807636261,0.623795688152,-0.558217227459,1.13504183292,-0.151903286576,-0.541431367397,0.0404288992286,0.495766639709,0.735249996185,0.352189302444,0.484524697065,-1.18220126629,0.820196270943,0.128870248795,-0.826430916786,-1.47166728973
23224,0.146253690124,-0.397766590118,-0.501690804958,-3.14051175117,-1.17741382122,-0.236680224538,-0.0258243829012,-0.240494862199,0.671690106392,-0.554666697979,0.0315499901772,-0.191323712468,0.340329617262,0.325740635395,0.559731960297,-1.60272705555,0.487290978432,0.790066480637
9690,-0.312838315964,-0.20253777504,-0.479414224625,-0.0768615156412,-0.147495746613,-0.241867035627,0.232974916697,0.337864547968,0.645468831062,-0.67250007391,0.293349981308,0.551292359829,1.04460084438,-0.361647874117,0.702644228935,0.449257314205,0.318567156792,1.03544127941
80212,-0.582476377487,-0.111880779266,-0.633147478104,0.266439765692,1.07108986378,-0.620869398117,0.0380984134972,0.317148327827,-0.185646429658,-1.84153342247,-1.93509995937,3.20791339874,0.603506326675,0.638592481613,-0.246782273054,1.35212981701,1.01195585728,0.861800312996
29928,0.208056777716,1.16278886795,-0.346953749657,-0.146168112755,0.0494775027037,-0.327924847603,0.621080338955,0.702852666378,1.4735070467,-0.366500020027,0.0528999865055,-0.163674205542,0.421972572803,0.0889439284801,-0.0436851754785,0.68154245615,1.5460318327,0.898687839508
22809,-0.112179145217,0.555554866791,0.693452000618,-0.0574493631721,0.183833807707,0.678278565407,-0.0127991735935,0.934788823128,0.724550426006,0.262199997902,0.148000001907,-0.0895514637232,0.0190783143044,1.07342970371,0.40410220623,0.0888128131628,0.545705616474,1.06115007401
50814,0.199270054698,-0.450280845165,0.0337727144361,-0.431138277054,0.562042355537,0.254870921373,-0.289597034454,-0.0612447559834,2.20564961433,-0.154733359814,0.147450000048,0.687162995338,-0.470963329077,-1.20767974854,0.334249675274,0.872191369534,0.163368135691,-0.376937925816
55256,0.381051421165,0.182378709316,-0.129222810268,-1.63273572922,0.208832770586,-0.103062786162,0.784086823463,-0.00799665413797,0.539728164673,-0.0149000007659,-0.137249991298,-0.0364383459091,-0.258787572384,-1.1244263649,0.959395289421,-0.403752207756,0.520391225815,1.35443413258
56997,-0.409382879734,-0.238532751799,0.0154946856201,1.03223991394,-0.140657991171,0.452601373196,-0.15308098495,-0.0599480979145,2.64290595055,3.23786664009,-0.180450007319,-0.437780112028,0.313409626484,0.912447988987,-0.113751254976,0.604219913483,0.819416880608,-0.466971516609
81544,1.11368906498,0.0887240320444,-0.227997854352,0.689930915833,0.742009818554,-0.133374601603,-2.42547869682,-0.0288701802492,-0.988977313042,-0.29023334384,-0.144549995661,-0.174326896667,0.0229870956391,-0.450786024332,-0.18370757997,-0.626434803009,-0.23396101594,-0.994057416916
6894,-0.903210103512,-1.44262552261,0.244607359171,0.143792793155,0.415243685246,-0.198619231582,-0.360234737396,-0.360793918371,-0.857897162437,-0.721400022507,0.0134499967098,-0.462477684021,1.21248960495,-1.03134274483,-0.30711966753,0.00632567703724,-0.733598411083,0.671232521534
64080,-0.591116964817,-0.0473121702671,-0.0371706858277,-1.19492340088,-0.618156969547,-0.0603801608086,0.11486184597,0.191578224301,-0.252726703882,1.7119666338,-0.400050014257,-0.0840930640697,0.653349101543,1.57967221737,1.04963719845,0.354908108711,-0.368817329407,0.283613085747
55818,-0.471930295229,0.196726441383,-0.296686023474,0.45765504241,-0.42695069313,0.265455782413,0.0734616965055,0.129841819406,-0.582899451256,-0.526133358479,0.454349994659,-0.161010459065,0.416409909725,-0.00336949527264,0.0999856069684,0.835238695145,-1.76692378521,-0.831502556801
637,-0.378250181675,-0.0128069072962,-0.0869706571102,0.181190118194,0.124734073877,-1.39764356613,-2.16792273521,0.88586050272,-0.580493330956,-0.266266673803,0.19319999218,-0.401719808578,-1.56898856163,-0.605882585049,-1.02353560925,-0.656006813049,-0.775746107101,-1.11717450619
22823,0.35058632493,0.481100440025,-0.512249588966,-0.366615355015,1.06612932682,1.8792911768,0.885363638401,0.0495203658938,0.314383715391,-0.40159997344,-0.148600012064,-0.272635757923,0.268361628056,0.648586034775,0.141056805849,-0.856728315353,0.106836333871,0.851015210152
5287,-0.169434010983,0.319396644831,-1.20525193214,0.256378084421,0.508787989616,-0.38334184885,-0.044022731483,-0.3477473557,-0.677915990353,-0.372133374214,-0.227499991655,0.243767231703,-5.53799247742,-0.022977091372,0.38184300065,-1.24298083782,-0.130115449429,-0.973162233829
91137,0.327690720558,1.04094314575,-0.307328104973,0.107172608376,-0.110167562962,1.02677369118,0.917197287083,0.100447550416,1.77487325668,0.110166668892,-0.8478500247,0.436141312122,1.81935334206,-0.617310643196,1.24162864685,0.367465555668,0.60007584095,0.516159653664
23097,-0.149786263704,-1.793618083,-0.872476220131,0.547926902771,-0.543928086758,0.484743267298,-1.23360216618,0.055337343365,0.299073159695,-0.04563331604,0.282100021839,-0.359210848808,-0.0106071233749,-0.51719635725,0.292576313019,0.0774945020676,-0.447578758001,0.321344226599
9851,0.494622945786,1.26331007481,1.44090437889,1.16663324833,0.420190393925,-0.564685702324,-0.581035137177,0.147337600589,0.949238419533,-0.358333349228,-0.017049998045,-0.484840154648,-0.619834959507,-0.281666338444,-0.199043095112,-0.763968229294,-0.506869018078,0.173474803567
23522,-0.457232058048,-0.837847352028,-0.418741762638,-0.849966645241,0.0337638743222,1.69518268108,-0.287403434515,0.277129679918,0.626948952675,-0.759133338928,-0.510650038719,-0.0185780972242,0.744530558586,1.22513854504,-1.03827905655,-0.274603843689,0.767537176609,-0.246124744415
1123,-0.0908624529839,1.84527134895,-0.172163814306,0.509298861027,3.36412620544,-0.453518539667,0.0967044457793,0.539892554283,-0.822557330132,1.53503334522,-0.452749997377,-0.886575222015,-0.48340550065,-0.293629407883,-0.109375871718,-0.36080622673,-0.467918097973,-0.00155925005674
5603,-0.265024781227,0.209342479706,0.739347934723,0.519975244999,0.100943259895,1.16299974918,-0.469079136848,0.518275022507,-0.38651034236,-0.618766665459,-0.234299987555,0.0228793621063,2.10640096664,0.130803614855,1.02174282074,0.508974730968,0.699473321438,0.40996825695
51569,0.467348217964,1.47053384781,0.672098994255,0.550735294819,-0.294267892838,-0.752707242966,-0.170753240585,-1.04775381088,0.139750391245,0.642466723919,-0.0526999980211,0.420086234808,1.31369566917,0.259856671095,1.22170376778,0.375785052776,0.247664064169,0.288891524076
55699,0.290619015694,-0.144060254097,-0.0778200924397,-1.59835386276,-0.08248911798,0.656473755836,-0.299251824617,-1.30089664459,-3.23661923409,-0.921866714954,0.417000025511,-3.43704676628,0.723635911942,0.473505616188,0.188633874059,0.627944529057,-0.0193296298385,-0.00852254033089
2624,-0.308879762888,4.42440891266,-0.579220950603,3.33446025848,-0.0935727730393,0.123010441661,0.333239495754,0.397518932819,0.703052222729,-0.0513000078499,0.00974999368191,0.582586705685,0.408000022173,0.0920861959457,-0.673178911209,-0.607285380363,0.420937657356,0.703553676605
8204,-1.66446650028,-0.976382255554,-1.00245058537,1.23495936394,-0.660549163818,-0.986464858055,-0.151523068547,-0.0915660411119,-0.464278608561,-0.417566686869,0.433499991894,0.722923636436,-2.46760892868,0.371990680695,0.0702920183539,-0.659335911274,0.148571014404,0.901298999786
9133,-0.121357575059,-3.10744738579,0.115590244532,-0.103815451264,0.0983637273312,-0.0542214661837,-0.248148784041,0.0844011455774,-0.646882355213,-1.58443343639,0.345899999142,-2.03072094917,0.435493946075,-0.0486359298229,-0.229289606214,0.121637627482,0.281907856464,0.20244781673
10921,-0.280194997787,-0.990184426308,1.67195606232,-0.0477211438119,-0.318576723337,-0.159891441464,0.307971984148,0.373489111662,1.4876948595,-0.861699938774,0.11969999969,0.501541733742,2.26902961731,0.895106196404,1.02015841007,0.729131937027,1.07925963402,1.02844715118
51742,-0.0294136106968,-1.15607404709,-0.18435138464,2.15412664413,-0.446729749441,1.04654371738,-0.155839845538,-0.40442481637,-0.323971390724,-1.13383340836,-0.696550011635,0.0519509539008,0.683886170387,0.0999570637941,0.484975337982,0.223248943686,-0.0434785559773,0.352755367756
2954,1.46518290043,0.638015389442,1.40031456947,0.051948055625,-0.198354899883,0.0926932767034,-0.439125835896,0.148513063788,-0.728181004524,0.0981666743755,-0.781700015068,0.0629932954907,0.0571361109614,0.615400016308,0.447333455086,2.2226858139,0.242161214352,1.49614429474
27244,0.0751596614718,0.195223838091,-0.0159008316696,0.0237362012267,0.442131996155,-0.544798374176,-0.893673121929,-0.317359805107,0.970054805279,-0.0178333520889,0.0934499949217,0.0454436987638,0.262974798679,-0.572672307491,-0.0482173934579,-0.36390414834,-0.299333631992,-0.518407702446
23013,0.0139072984457,-0.447640061378,0.804980039597,-1.08814489841,-0.427309900522,-1.0835801363,-0.931170463562,0.290399640799,-0.441718101501,0.498400062323,-0.320500016212,-2.64362072945,0.534870386124,0.94316214323,-0.593823075294,-0.908173859119,-0.811382830143,-0.529498517513
8050,-0.0845016166568,0.120030522346,0.414620578289,-1.5963755846,-1.96255373955,0.405167520046,0.0455730855465,-0.0580477900803,0.77585452795,0.413366705179,-0.117899999022,0.144579619169,0.847742795944,0.340829402208,0.375841259956,0.0748794451356,0.152262955904,0.718798339367
