rid,DOS058_A375_24H:BRD-K04562016-001-01-0:5,DOS058_A549_24H:BRD-K04562016-001-01-0:5,DOS058_PC3_24H:BRD-K04562016-001-01-0:5,ERG012_PC3_24H:BRD-K04562016-001-01-0:9.71796,ERG012_PC3_6H:BRD-K04562016-001-01-0:9.71796,ERG016_VCAP_24H:BRD-K04562016:9.72,ERG016_VCAP_24H:BRD-K04562016:3.24,ERG016_VCAP_24H:BRD-K04562016:1.08,ERG016_VCAP_24H:BRD-K04562016:0.36,ERG012_VCAP_24H:BRD-K04562016-001-01-0:9.71796,ERG012_VCAP_6H:BRD-K04562016-001-01-0:9.71796
3693,0.82365000248,-3.07640004158,-0.273400008678,0.71455937624,-0.0766585990787,0.155368074775,0.0353563725948,-0.495871901512,-0.902066707611,-0.0585490465164,-0.672974169254
4891,-0.478950023651,0.50284999609,1.16809999943,1.3949586153,0.761585950851,0.114360019565,1.36908555031,-0.0736872255802,-0.303233355284,-0.51591449976,-0.123954117298
10954,-4.77755022049,0.864050030708,1.11190009117,1.37257516384,0.0755072236061,-0.143820911646,-0.378234475851,-0.288279592991,-0.38003334403,0.342885643244,0.0930597782135
5909,-0.456250011921,-0.414750009775,-0.604200005531,-0.105993233621,0.522793292999,0.423517167568,-0.331132590771,-0.955411195755,-0.00306666642427,-0.1892144382,-0.285097301006
9221,0.0981000065804,-0.254799991846,0.146849989891,1.66721653938,0.944129765034,0.00333808362484,-0.179772660136,-0.245747745037,0.291833341122,-0.561733007431,-0.382246494293
847,-0.103999994695,0.685000002384,1.07574999332,-3.65975499153,-0.31253516674,-1.47714328766,-0.296610563993,-0.334559977055,0.0554333478212,-0.934021890163,0.566627800465
11072,0.0634500086308,-0.25490000844,0.940349936485,0.543290376663,0.714479267597,0.58104121685,-0.560576319695,-0.77105486393,-0.319800019264,-0.32587659359,-0.264108240604
10221,-0.170950010419,0.814249992371,0.418850004673,1.21448981762,0.26074758172,-1.17226076126,-0.784390330315,-0.133403286338,-0.675033330917,-0.978131234646,0.608515381813
7158,0.228549987078,-1.61774992943,-0.177349999547,-0.139075964689,0.501864612103,0.142965137959,-0.176779299974,1.26764321327,-0.00959999486804,-0.0283706225455,-0.552848160267
8678,0.804749965668,0.0941499918699,0.279650002718,-1.03294849396,-0.336861878633,0.241957485676,0.643452167511,-0.819496273994,-0.752300024033,-0.303941905499,0.478726685047
11014,0.541649997234,-0.0504500120878,-1.17305004597,-0.883405566216,-0.0714675039053,-1.1298366785,0.171229988337,-0.179548874497,-0.781866669655,1.06070160866,0.56034040451
1994,-0.774699985981,1.18385004997,-0.308649986982,0.870934605598,0.716014266014,-0.792073249817,0.389379411936,-0.587092161179,1.11720001698,0.0368162691593,0.00116556882858
3482,-0.669749975204,0.592299997807,0.0571499913931,1.48779344559,-0.476265251637,-0.790342569351,-0.568844258785,-0.584249615669,0.117300011218,-0.636417865753,-0.432195693254
25976,-0.665000021458,0.111149996519,-3.25305008888,-0.231614425778,-1.21167552471,0.480344057083,-0.0631428807974,-0.278485774994,-0.416333347559,-0.0652600675821,-0.114312894642
10491,0.267699986696,0.122849971056,0.473150014877,-0.0435559637845,0.263841867447,0.316903650761,-0.257393032312,-0.480339735746,1.00500011444,-0.211411505938,-0.0891790241003
51053,-0.0903000086546,-0.9007999897,0.484950006008,-1.12177240849,-2.09456586838,-1.34679555893,-0.155145198107,0.638999581337,-0.143600016832,-0.733828365803,0.1013924703
9267,-0.710950016975,-0.393200010061,0.0164500176907,1.59187185764,0.0722318217158,-0.456669926643,-0.490096479654,-0.411563754082,-0.363966673613,-0.0534482821822,0.740077674389
5547,0.84249997139,0.0473500192165,-0.290250003338,0.760761618614,0.309907048941,-0.677028417587,-0.225053802133,-0.405244082212,-0.0641999989748,0.105587422848,0.0772410929203
6597,-0.217200011015,0.382949978113,0.0699499994516,0.49748429656,0.409188240767,0.0549492835999,0.25231051445,-0.127401471138,0.120033338666,-0.207840457559,0.891124486923
5836,-0.42334997654,-0.0414500012994,-4.79185009003,-1.01946854591,-0.348114907742,1.6257686615,0.277261853218,0.0656017363071,-0.194866657257,-0.699046969414,-0.224967032671
6118,-0.4742000103,-0.415399998426,0.0370000004768,-0.62480199337,0.11207254231,1.07332479954,0.634399533272,0.425016343594,0.0652000159025,-0.731850981712,-0.759951293468
2961,-0.622099995613,0.623300015926,-0.217500001192,0.865564882755,-0.385171771049,0.198158457875,0.0136203765869,-0.580373287201,0.233199983835,-0.0470976084471,-0.259603202343
310,-3.74485015869,-1.34829998016,-1.50224995613,-0.166638046503,0.146682083607,-0.188101500273,-0.516183137894,-0.402627408504,-0.51673334837,-0.508762836456,0.938373148441
7296,-0.65030002594,0.218449994922,-1.63909995556,-2.64291763306,-0.998116075993,-0.403079807758,-0.106821924448,0.0391118079424,-0.494366705418,-0.467590302229,0.288141131401
1429,0.778699994087,-0.912249982357,-1.69754993916,-0.52962243557,-0.032027143985,0.525983810425,0.691113352776,0.659662842751,-0.754733324051,0.984527111053,-0.379318982363
2548,-0.703400015831,-1.34340000153,-0.304700016975,0.422746688128,0.0423528403044,-0.211156398058,-0.414759516716,0.0899589732289,0.00580000132322,0.269091397524,0.00236681103706
6499,-0.0412999987602,-0.534550011158,-1.87929999828,-0.249393314123,0.411782920361,0.353754818439,0.00813620723784,0.311193585396,0.18273332715,0.286434471607,0.379013389349
642,0.287249982357,-0.86880004406,-0.523949980736,0.475870251656,-0.208094716072,-0.190151780844,0.0860541909933,-0.221628248692,0.381566673517,-0.016280144453,0.00655637308955
23076,-0.233599990606,-1.73055005074,0.34169998765,-0.276426017284,1.02242577076,-0.0835159420967,-0.528689086437,-1.09936451912,-0.0393333360553,-0.503465056419,0.282216399908
10099,0.509149968624,0.0707000046968,-1.02544999123,1.40793573856,0.138478666544,0.161496728659,0.0804895758629,-0.502634823322,-0.44010001421,-0.275417029858,0.620322585106
9817,-0.138050019741,-0.0316499993205,-4.6845998764,-7.54115343094,0.67768651247,0.872366070747,-0.0415880084038,-0.224116891623,0.108199998736,-0.476922392845,0.814271211624
9126,-0.957000017166,-0.390349984169,-3.43275022507,2.04461741447,-0.0990921333432,-1.15456295013,-0.888330996037,0.579551398754,0.0435999929905,0.0471664071083,0.311185359955
3930,-4.51710033417,-0.573400020599,0.0110499858856,1.0729893446,0.237865164876,0.310270935297,0.0216050297022,0.0513103678823,0.399066656828,-0.102226108313,0.270691484213
10450,-1.41970002651,-0.183349996805,-0.22270001471,1.24602532387,0.525536715984,0.010493889451,-0.359590530396,-0.148747116327,-0.213366672397,-0.325990706682,-0.584441721439
54386,0.913299977779,0.286000013351,0.349500000477,-0.410446494818,-0.267123371363,-0.0854432061315,0.186402305961,-0.486514627934,-0.187966674566,-0.87878960371,-0.506249070168
664,-0.719799995422,0.335350006819,-0.229099988937,-2.90041899681,0.243330001831,-0.52351719141,-0.439837276936,-0.838820338249,-0.629633367062,-0.372961580753,0.108896553516
596,-1.15820002556,0.43465000391,0.429449975491,-0.405527114868,0.0506008341908,0.531151413918,0.0544731616974,-0.318098425865,2.3139667511,0.424790352583,0.821966767311
10180,-0.89610004425,0.717450022697,-1.41894996166,-0.898561894894,-0.203139618039,0.278684079647,-0.549507200718,0.0298766493797,-0.141400039196,-0.127220258117,-0.344646930695
1445,-0.318499982357,0.150999993086,0.184249997139,-1.18636524677,0.401721417904,0.770392537117,-0.607573986053,0.55440056324,0.435066699982,0.0455479733646,-1.19666838646
230,-1.0218000412,-0.617100000381,-1.51715004444,2.17876148224,0.65579855442,0.345178544521,-0.577825427055,0.755236625671,-0.0903666466475,-0.162064880133,0.0735773816705
9246,0.421600013971,0.770349979401,1.59240007401,0.591821372509,-0.653828561306,-0.870402812958,-0.535596847534,0.425312936306,0.798900008202,-0.427119702101,0.0765516981483
5092,-0.532800018787,1.70915007591,-1.14625000954,-2.09154605865,-0.355855286121,0.54313158989,0.360484004021,0.67372918129,-0.154166668653,-0.0814689695835,0.528870642185
23463,1.13324999809,-0.125849992037,-0.939400017262,0.0469677709043,-0.0126962121576,0.744112789631,0.752706229687,-0.267759889364,-0.0442999899387,-0.56673926115,-0.228228718042
10007,0.556450009346,-0.734349966049,-1.08134996891,0.709608018398,-0.805240035057,0.862839102745,-0.0773793309927,-1.37040948868,-0.317433357239,-0.563516736031,0.261724323034
4925,-1.44764995575,-0.126450002193,-1.57679998875,1.34698724747,0.635449886322,0.945943176746,0.978069961071,0.684692203999,0.465633332729,-0.638609349728,0.122623197734
6251,-0.572349965572,-0.375899970531,-0.203599989414,2.03338503838,-0.606285095215,-0.140686005354,-0.382247745991,-0.716308414936,-0.057699996978,0.108204856515,4.23003149033
5782,0.0258499979973,-0.996050000191,-1.93540000916,-0.547862529755,-0.0765768811107,0.66402554512,0.0920898988843,-0.365089595318,0.313099980354,0.155542731285,0.439839154482
5106,0.381200015545,-0.408349990845,0.606450021267,-2.23619103432,-1.20328485966,-1.25013375282,-0.52843940258,-0.256934732199,-0.238999962807,0.102132946253,-0.607985854149
2673,-0.662699997425,-0.680450022221,0.527799963951,0.631462872028,-0.0798078328371,-0.175538375974,-0.969700813293,0.106561288238,-1.01196670532,0.261323094368,0.334258615971
644,-0.631550014019,-0.755899965763,-0.172499984503,-4.00820875168,0.360244482756,-0.38904812932,0.634926378727,0.41156321764,-0.0730666667223,-0.886730849743,-0.582668244839
6284,-0.0814500004053,-1.79294991493,-0.658450007439,-2.50807118416,-0.583895087242,-1.13243412971,-0.782351851463,-1.75903153419,-0.714366674423,0.138602524996,-0.212146639824
4605,0.695749998093,0.0273999869823,0.392250001431,1.97796320915,0.855960905552,0.0718495249748,1.0536236763,0.839843273163,3.52006649971,-0.192322582006,-0.256632238626
6810,-0.569050014019,0.22199998796,0.138850003481,1.83484888077,-0.208524793386,0.585209369659,-0.115389309824,-0.183226644993,0.357833355665,-0.496589183807,-1.58565664291
54499,-0.512700021267,-0.0233999937773,-2.53495001793,-2.57799434662,0.0573203228414,0.0139264166355,-0.205106675625,-0.0198756158352,-0.760033369064,-0.930084645748,0.634214401245
11007,-1.03314995766,-4.81885004044,-4.5268497467,0.798640191555,0.755378067493,0.469098389149,-0.373914182186,-0.50268882513,0.216600000858,-0.642218708992,0.113146290183
1643,0.427799999714,-1.36849999428,0.516000032425,-0.844168186188,1.33256781101,-0.327722430229,0.0760010927916,0.761022686958,0.0175999850035,0.671189785004,-0.507577300072
25805,-0.625400006771,0.19865000248,-0.758350014687,1.65241634846,2.03841853142,0.410041242838,-0.272262662649,0.577423512936,-0.712466716766,0.524275481701,0.932846665382
3033,-0.0614500045776,0.097100019455,-1.23175001144,-0.506281077862,0.0804254710674,0.111184850335,0.569862961769,0.609888613224,-0.0679000020027,-1.25516867638,0.098716840148
2745,-0.0154500007629,0.375699996948,-2.52939987183,-0.708753407001,-0.40487447381,0.00976739823818,-0.0709110796452,0.0195906460285,0.491633355618,-1.53336453438,-0.338301628828
9961,0.0663499981165,0.886900007725,-0.814249992371,1.49738168716,-0.121165327728,0.449905127287,0.285413354635,-0.168190717697,0.315033316612,0.373579293489,-0.0706604346633
3925,-0.115649998188,-0.0240499991924,-4.97209978104,-0.842928528786,0.112434290349,0.249434798956,-0.113704741001,0.882633209229,0.277066677809,0.0941781774163,-0.740616440773
2582,-1.41484999657,-0.667850017548,-1.86529994011,0.564518868923,0.33519282937,0.352358430624,-0.398439407349,-1.09523630142,-0.183866679668,0.429938554764,0.825045228004
5792,-0.623600006104,0.684949994087,1.33669996262,-0.647070646286,-0.65117675066,-0.762268781662,0.772513389587,0.374143391848,-0.054166674614,0.0670602172613,0.0337201505899
5236,0.73860001564,-0.267899990082,-1.13619995117,-2.56779146194,0.0297936163843,0.462111920118,0.36892414093,-0.242900058627,-0.873133420944,0.0120132118464,-1.2171049118
4016,0.115400016308,0.470200002193,-1.5978500843,-0.618291020393,0.469105839729,-0.0330865681171,-0.483705341816,-0.241936862469,0.52916675806,-0.080493748188,0.538197755814
4651,0.158699989319,0.134200006723,-1.31394994259,-0.0207915045321,0.108291871846,0.690153479576,-1.09916162491,-0.297216594219,-0.17080001533,0.268556445837,2.60566878319
3988,0.0679500102997,-0.4524500072,-1.67949998379,-0.863202929497,0.47032982111,-0.999451041222,-0.471726447344,1.27597463131,-0.131999999285,0.0942983478308,-0.0690420046449
26227,0.46749997139,-0.318549990654,-1.42299997807,-2.6938533783,-0.0257770922035,0.21823117137,-0.28410667181,-0.668240904808,-0.257466703653,-0.0170755386353,0.480785638094
7982,0.17784999311,0.536599993706,0.470849990845,1.15091753006,0.0819605588913,0.484350830317,-0.16820178926,-0.609182834625,0.126766681671,-0.736271262169,0.731855750084
3551,0.60379999876,-0.0891499966383,0.487149953842,3.77568650246,0.072385199368,0.249077945948,-0.542534351349,-0.772376060486,0.0678666681051,0.109715119004,0.110824808478
5108,0.796550035477,-1.28084993362,0.271299988031,3.85348582268,0.458526998758,2.21720170975,-0.341212302446,-0.637380719185,-0.212633341551,-0.308592230082,0.401963412762
8870,0.97570002079,-0.691049993038,-1.36940002441,-3.39164876938,1.03861021996,-0.218081951141,0.267753958702,-0.181039109826,0.387433350086,0.0696049630642,0.24807882309
2195,0.0886500179768,-0.41060000658,1.58879995346,1.67107760906,-0.608291625977,0.0265807546675,-0.0778957605362,-0.750853359699,0.229333356023,-1.13620352745,0.352041900158
8731,0.0326000005007,-0.929000020027,-0.0479499995708,3.43047642708,0.575209379196,0.200570374727,-0.199474647641,-0.731364190578,-0.415000021458,-0.384389668703,0.698082923889
1956,0.778699994087,-0.329450011253,-0.46724998951,2.46444869041,0.4294885993,-0.663325428963,-0.107765525579,-0.0670867264271,-0.158333361149,0.63505756855,0.207665145397
10276,0.810050010681,-1.42199993134,-0.948100030422,1.21930670738,-0.347400784492,0.535178422928,0.378239572048,0.484437704086,0.170333340764,-0.541709125042,0.453030705452
1666,-1.29835009575,-0.865100026131,-1.40550005436,-4.7619638443,0.498228728771,-1.05009412766,0.444038331509,-0.818160176277,-0.507133364677,-0.0760677158833,0.347224086523
4864,1.39604997635,0.167549997568,-0.787500023842,1.07213771343,-0.266109585762,-0.51658731699,-0.723680377007,-0.780826687813,-1.08720004559,-0.0593834854662,0.553803324699
4232,-1.42204999924,0.430849999189,0.500199973583,-0.948275029659,-0.349837273359,-0.58760869503,-0.290473043919,0.110155083239,0.417633354664,-0.956240952015,-0.276003092527
5050,0.121199995279,0.17215000093,0.933550000191,2.64966106415,0.0972124859691,0.713420331478,-0.101046025753,0.258586883545,0.719500005245,-1.01299440861,0.333405435085
813,-1.31029999256,0.0941999554634,-5.8967499733,-7.43036460876,-0.0611858889461,0.489091008902,0.201904267073,-0.151936277747,0.0494666658342,-0.3858332932,-0.460151821375
3964,-1.28515005112,1.22099995613,0.143050000072,-2.0925655365,0.0555605143309,-0.00597190856934,0.833691477776,0.05972353369,-0.0502333343029,0.229205429554,0.595354735851
26020,0.279150009155,0.34430000186,-1.31215000153,-1.43915224075,0.492782741785,0.532307267189,-0.394209384918,-0.531952381134,-0.528666675091,-0.065800562501,-0.40962433815
481,0.610949993134,-0.52120000124,-3.59879994392,-0.89874958992,-0.398093611002,0.674232006073,0.0350967943668,-0.412411510944,-0.0522666722536,0.215744614601,0.416023850441
5019,0.216899991035,1.17645001411,-0.380799978971,1.24779772758,0.058708306402,-1.19663286209,-0.445761144161,-0.475906729698,-1.18299996853,-0.250266224146,0.273729085922
291,-0.0411500036716,-0.583350002766,-1.95969986916,-1.11705720425,-0.136648625135,-1.31257295609,-0.651183843613,-0.648483157158,-0.992600023746,-0.0260795690119,0.162043362856
10973,-0.189099982381,-0.356700003147,-0.40315002203,0.349210739136,0.569618284702,-0.144144266844,-0.0258862040937,-0.467690914869,-0.40340000391,-0.299442321062,-0.0859756171703
9697,-0.418899983168,-1.09115004539,1.69050002098,3.17504620552,-0.343643724918,-1.02358150482,0.324053943157,0.285371124744,-0.416133314371,0.14589086175,-0.216931253672
5831,-0.45174998045,0.617949962616,0.609600007534,-0.461739450693,0.521388411522,0.640267908573,0.176239073277,-0.224825024605,-0.469766646624,-0.172386184335,-1.77021539211
8202,1.1318500042,-1.28725004196,1.68659996986,-2.37499523163,0.145180284977,0.898869156837,0.308371722698,-0.642505168915,0.0714333429933,0.275648802519,2.81277394295
57804,0.56225001812,-0.341100037098,0.854950010777,-0.624962627888,-0.0278859995306,0.266060590744,-1.04578900337,-0.646402597427,-0.551266670227,-0.37586247921,-1.00370895863
5566,0.00824999809265,-0.440800011158,-1.47325015068,-0.0519378036261,-0.189052522182,-0.331978231668,-0.020889185369,0.396171927452,0.213100001216,-0.335818201303,-0.898480415344
57149,0.998899996281,-1.57280004025,1.10255002975,2.66319489479,-0.482517510653,-1.02076196671,0.818504035473,0.98800265789,-0.522666752338,0.854861676693,1.25275635719
7416,1.19805002213,0.462149977684,-0.162349998951,-2.08226442337,-0.350496023893,0.642186701298,0.268870800734,0.778820633888,0.301900029182,0.0446033328772,-0.0594513565302
10174,2.07949995995,-0.105749994516,-0.484050005674,-0.520949006081,0.983816802502,-0.247509509325,-0.223216801882,-0.168160319328,-0.274733304977,-0.348097413778,-0.279802501202
6676,0.122950002551,1.88225007057,-0.272549986839,0.603907227516,0.388706237078,-0.16764600575,-0.140017673373,0.385626673698,0.654700040817,1.4047678709,0.0136098787189
8884,0.106200009584,-0.603250026703,-4.77435016632,1.33985459805,0.514627039433,0.979920446873,-1.32667827606,0.234171897173,0.682099997997,-0.3902810812,0.535802185535
5997,-2.73994994164,0.00240000011399,-0.663100004196,-3.09989476204,0.0702283158898,0.215419888496,1.32145786285,-0.0868746489286,-0.16943334043,-0.239032268524,0.280550897121
57147,-0.78149998188,0.0600999966264,2.23845005035,0.979903101921,0.415745586157,0.390602141619,-0.914965867996,-1.63387131691,-0.214966654778,-0.230339705944,0.435946881771
6909,0.152899995446,0.00190001726151,-0.775699973106,0.148317635059,0.675011634827,-0.135871872306,-0.567346096039,0.239040404558,0.853733420372,0.259866118431,0.170738115907
9093,-0.0882499963045,0.368849992752,-0.0946500003338,0.619511902332,-0.718614637852,-0.662011682987,0.202319100499,0.157790541649,0.224833339453,-1.58834671974,-0.373527646065
23142,0.570900022984,0.318150013685,-1.61940002441,0.449238270521,0.492148309946,0.0605825819075,0.216232657433,0.403466463089,-0.492233335972,-0.291954219341,0.0821102261543
8444,1.00255000591,0.422800004482,1.0311999321,0.401644349098,-0.260235369205,0.30740365386,0.108421981335,0.880711615086,-0.204300016165,1.14270281792,-0.676336765289
11232,0.16930000484,0.153450012207,-0.294749975204,-0.134520038962,-2.4605948925,0.137061789632,0.0433230623603,0.517927825451,0.259266644716,0.123985931277,-0.505873024464
27095,-1.49000000954,-1.35214996338,-0.556450009346,1.8058860302,-0.344968348742,0.704997062683,0.368606090546,-0.374911010265,-0.291199982166,-0.255114138126,-0.525096595287
10732,-0.617100000381,-0.412800014019,-0.375699996948,0.916790425777,0.885777533054,0.365125954151,0.144783586264,0.570821285248,-0.229566663504,-0.0401115566492,0.894176959991
23029,-0.885599970818,0.0505999922752,-0.842200040817,0.613405525684,0.455385386944,0.121267221868,0.0244962722063,0.636621236801,-3.08646678925,-1.00296092033,0.149581074715
9270,1.39490008354,-1.05145001411,-0.674450039864,0.359654575586,0.162371113896,-2.3773765564,0.3685734272,-8.77968215942,-3.47246694565,-0.920736134052,-0.262374818325
47,-0.801450014114,-0.144250005484,-1.31854999065,1.77719473839,4.19027042389,0.534037828445,-1.13412380219,-0.111332267523,-0.0331666618586,1.3846654892,0.0587560236454
5889,-2.22070002556,0.535650014877,-2.50084996223,0.0473309420049,0.106862433255,1.1124163866,0.467037141323,-0.163483634591,0.535266697407,0.0246681571007,0.346921980381
8243,2.17795014381,-0.196649983525,0.89595001936,0.329784810543,-0.580068051815,-1.26337981224,0.397262305021,0.831133246422,0.594200015068,-0.781655192375,0.549631178379
10730,-0.155499994755,0.56694996357,0.738499999046,-3.05873584747,-0.656233429909,-1.05921554565,-0.67909860611,-0.566264510155,-0.704200029373,0.464257925749,-0.209458068013
30,-2.08179998398,0.0963000059128,-1.12055003643,-1.23840487003,-0.0287921559066,0.286914885044,0.112657874823,0.802183151245,0.300433367491,-0.367915630341,0.00167754292488
7466,-0.334500014782,-0.728949964046,-0.0619499832392,0.635984003544,1.88007926941,0.15119715035,-0.947665333748,-0.45457175374,0.863766729832,0.306441426277,0.10408526659
89910,-0.964200019836,1.11795008183,1.41820001602,0.350874125957,-0.0469471439719,-0.814054787159,-0.638948559761,-0.26543545723,-1.26049995422,0.0382821559906,-0.335893511772
56654,-0.798849999905,-1.2569000721,-1.53115010262,-0.181317299604,0.335187226534,0.406175523996,-0.290186554193,-0.457689106464,-0.0369666814804,-1.04465532303,-0.321342170238
501,0.838100016117,0.354999989271,-0.946250021458,-0.62076318264,-1.0843205452,-1.68064153194,-0.576168894768,-0.302774727345,0.120666667819,0.341419041157,-1.07397007942
5438,-0.338599979877,-4.97989988327,-1.36849999428,1.32546806335,0.206432744861,0.775878846645,0.108340144157,-0.0677047073841,0.282666683197,-0.657057762146,0.0168222635984
26993,0.0587000250816,0.74849998951,-0.595550060272,-0.0923249050975,0.33911255002,0.301064372063,-0.901409268379,0.0633135139942,0.139433309436,0.813258886337,0.586355805397
55111,-1.18774998188,0.636000037193,-0.514649987221,0.812336146832,0.0469178706408,0.960643231869,-0.240699931979,-1.2233953476,0.175633370876,0.813909173012,-0.198687657714
8520,-0.325199961662,-0.460049986839,0.273400008678,-0.0656467527151,0.384891241789,0.453096926212,-0.221204131842,0.441208183765,-0.0143333226442,-0.796149373055,0.460504293442
10146,-0.0824500024319,0.379150003195,-0.451550006866,-4.05929231644,0.374662131071,-0.641361176968,0.173591315746,0.400284290314,-0.728400051594,-0.468098908663,0.858951807022
7165,0.0877999961376,1.07844996452,-1.2282999754,-0.671060085297,0.198289111257,-0.150295078754,-0.862224042416,-0.760038435459,0.671433389187,-0.458819746971,0.337050259113
55011,0.994749963284,1.15830004215,-1.38365006447,-0.642424762249,-0.03061398305,1.6715477705,-0.427127897739,0.604731798172,0.317100018263,0.177781030536,-0.841974437237
6461,0.238900020719,0.964650034904,0.835699975491,0.308066159487,-0.551410317421,-0.747597336769,0.0929968506098,0.404304862022,0.15949998796,-0.062967479229,0.637040138245
10813,-0.402100026608,-0.945099949837,0.0286500006914,-0.474087119102,0.272320359945,0.0931707173586,0.294012725353,0.16579118371,0.25533336401,0.526908159256,1.70540511608
80746,0.0892999768257,0.592849969864,1.41324996948,0.229275271297,0.675788581371,-0.43932557106,-0.206767588854,-0.164721310139,0.410066664219,0.389091432095,-0.0588835477829
10434,-0.593349933624,-1.38979995251,-2.88534998894,-0.902152717113,-0.564647674561,-1.00992846489,-0.776716470718,-0.372886866331,-0.539666712284,-0.431278675795,0.49283862114
5607,0.301750004292,-0.617249965668,0.171849995852,4.2149515152,0.407379716635,-0.0703437328339,-0.0180864334106,-0.318795502186,-0.251966655254,0.160713076591,-1.19992899895
22827,0.362049996853,-0.157249987125,-0.599150002003,-0.86939060688,0.153864145279,0.324684381485,0.156615287066,-0.770526230335,0.573966681957,0.107304170728,-0.610703647137
51635,1.89579999447,-0.0437499880791,-0.683249950409,0.668218135834,0.315111458302,0.0,0.0,0.0,0.0,0.155916959047,-0.308823525906
84159,1.45959997177,-0.576449990273,-0.507950007915,-0.504676759243,-0.453358083963,0.358812272549,0.782852172852,-0.219701841474,-0.61086666584,0.209110662341,-0.386712372303
3508,0.456600010395,1.15149998665,-0.123900003731,-0.0816133767366,0.644654095173,0.349593281746,0.377345174551,-0.743752002716,-0.0298666730523,-0.014197923243,-0.163341701031
84890,-0.255699962378,-0.152999997139,0.11289998889,1.68264043331,0.161243990064,-0.557239532471,-0.227105602622,-2.53538060188,-0.43410000205,-0.0303982794285,0.954731702805
79600,1.22870004177,-0.689249992371,-1.10669994354,1.19472575188,0.824408769608,0.252623200417,0.771786570549,-0.730982303619,0.998500049114,0.484889388084,-0.554403662682
8574,0.827350020409,0.251049995422,-0.812700033188,-0.911372721195,0.237363129854,1.05105829239,0.102581188083,-0.731401979923,0.0357666611671,-0.897727191448,0.216172069311
5529,-0.390349984169,-0.570999979973,-0.183649986982,0.138453438878,0.488121807575,-0.0259604323655,-0.4756513834,-0.405454188585,-2.8426668644,1.1318911314,-0.60599899292
3909,0.592750012875,1.30494999886,-0.763450026512,1.19431531429,0.327522784472,-0.18671926856,-0.51789110899,0.252649009228,0.632433354855,0.07625220716,-0.530037760735
9637,1.99074995518,0.111299991608,1.66964995861,-1.03849470615,0.958493173122,0.082781046629,-0.458981573582,-0.325876355171,-0.126066654921,0.168894663453,0.649684250355
8518,-0.178849995136,-1.0434499979,-0.230599999428,-1.00437629223,0.211834192276,-0.122126631439,0.353983312845,0.359289616346,-0.590266704559,-0.985633611679,-0.184478536248
6443,0.432799994946,0.345399975777,-1.660400033,0.525781869888,0.470749795437,-0.224977150559,-0.51630872488,-1.15200150013,0.747800052166,0.461579442024,0.268774569035
58478,-0.128599971533,0.666800022125,0.129949986935,0.294197499752,0.100525014102,0.488094091415,0.5567933321,0.259494543076,0.139966666698,-0.221557423472,0.295957803726
4850,0.105849996209,0.262600004673,-0.426699995995,0.936492323875,-0.312448918819,0.103696405888,-0.281529963017,0.421028316021,0.524100065231,0.548783898354,0.510015368462
23210,-0.0752999931574,-4.87834978104,-5.24914979935,-4.21193170547,-0.485649675131,0.705162882805,-0.0941712856293,-1.38405811787,-0.262000024319,0.130470409989,-0.567398786545
54733,0.0120500009507,-0.0596500039101,-0.488200008869,0.606547236443,0.80968362093,-0.239234536886,-0.644441604614,-0.226005002856,-0.953933358192,0.17535533011,-0.307358145714
55129,-0.490949988365,0.251800000668,0.189450025558,0.433332622051,0.899190962315,-0.267660140991,3.94192123413,-0.152999818325,0.753199994564,2.87316036224,-0.265670239925
10273,-0.751850008965,-0.381150007248,0.181499987841,-2.99110460281,0.786876797676,1.39182722569,0.290752828121,-0.400030732155,0.550533354282,-0.889394283295,-0.0657977163792
572,0.245149999857,-4.45445013046,0.0319000035524,-3.23330235481,0.679920375347,0.386643350124,0.107989996672,0.356542855501,0.0832333564758,-0.598994791508,-0.883048772812
5716,1.09730005264,-0.0669999942183,-0.227699995041,-0.178507238626,0.0500067323446,-0.027245387435,-0.280692964792,-0.906059801579,-0.268666684628,0.084964543581,0.597785353661
22841,-0.809050023556,0.672600030899,-0.0240499973297,1.03266739845,-0.0933115109801,-0.183488816023,1.07496321201,3.26967811584,0.346266657114,1.33846700191,0.397839039564
2356,0.691950023174,0.0879499912262,0.834499955177,0.213753372431,1.29404652119,0.129339963198,0.256037056446,0.532141983509,-0.229866668582,0.873640835285,0.210447177291
6050,-0.0110999941826,0.195749998093,-0.648650050163,-1.18830096722,-0.32726457715,-0.0576108694077,-0.251170665026,1.2236635685,0.0538666546345,0.0715797841549,-1.03661358356
64422,-0.386500000954,-0.255100011826,-0.0302999913692,-2.86753773689,-1.06714427471,-0.695978403091,-1.34500360489,-0.217476129532,-0.0169666707516,0.585024774075,-0.17964476347
8837,-0.0323500037193,0.186749994755,-1.18515002728,0.633677721024,0.581580102444,-0.232308611274,-0.124337136745,0.628278136253,0.188933342695,1.43364322186,4.49158096313
55127,-0.317499995232,-0.443599998951,0.00429999828339,-0.302256256342,0.665732502937,0.362634032965,-0.346235185862,1.53723168373,0.438533365726,0.0619077980518,-0.811316847801
23335,-0.413100004196,1.35245001316,0.297199994326,-0.134901121259,-0.249670669436,-0.687396705151,0.261037737131,-0.529535233974,-0.37623333931,0.772106289864,0.52193069458
10270,-0.103849999607,0.00740000605583,0.105700001121,-1.06050717831,0.0465871989727,0.60921049118,-0.432284414768,0.297000139952,-0.00323332846165,0.338108211756,0.17487283051
