rid,CPC008_A375_6H:BRD-A21406558-001-01-5:10,CPC008_A375_24H:BRD-A21406558-001-01-5:10,CPC008_A549_6H:BRD-A21406558-001-01-5:10,CPC008_HCC515_6H:BRD-A21406558-001-01-5:10,CPC008_HEPG2_6H:BRD-A21406558-001-01-5:10,CPC008_HT29_6H:BRD-A21406558-001-01-5:10,CPC008_MCF7_6H:BRD-A21406558-001-01-5:10,CPC008_MCF7_24H:BRD-A21406558-001-01-5:10,CPC008_PC3_6H:BRD-A21406558-001-01-5:10,CPC008_PC3_24H:BRD-A21406558-001-01-5:10,CPC008_VCAP_6H:BRD-A21406558-001-01-5:10,CPC008_VCAP_24H:BRD-A21406558-001-01-5:10
10150,-0.165320947766,-2.25789999962,-0.800835967064,1.07800006866,-0.33151653409,-0.959301829338,0.00731834024191,0.242550000548,0.645821809769,0.66533011198,1.09786093235,0.928915202618
29763,1.55367684364,-2.17639994621,0.192718356848,0.59090000391,-0.405006974936,1.68307769299,0.878489196301,-1.19974994659,1.10204184055,0.550272583961,1.53956139088,-0.215274989605
9112,1.24839496613,-4.61240005493,0.719087779522,1.31279993057,-1.58789861202,-0.708644509315,0.491552054882,0.811650037766,-0.519865512848,0.0693992674351,-0.461256533861,-0.87663602829
23499,-0.213201597333,-0.800849974155,0.24013902247,-0.298950016499,-1.61098122597,1.27574288845,-0.223063677549,0.412550002337,0.896710276604,0.166964709759,0.343680799007,-0.398299753666
85236,0.775459110737,1.2648499012,-0.754705905914,1.20080006123,0.215824335814,0.568040132523,-0.434095948935,-0.474350005388,-0.630592763424,0.195484355092,-1.60821390152,-0.00230235606432
5096,0.362917900085,1.59815001488,-0.292535305023,-0.155600011349,-0.416303873062,-0.0502432584763,-1.1912150383,-0.927150011063,-1.71548497677,-0.0759209990501,-1.71042239666,0.356595933437
55620,1.57650732994,8.84150028229,0.101370796561,-0.206650003791,-0.662316024303,-1.01397967339,-0.671010136604,0.377149999142,-0.433984458447,-0.0709714889526,0.328566551208,-0.424764424562
5373,-0.774326324463,1.10304999352,-1.66733205318,-1.09100008011,-0.920881152153,-2.31420779228,1.53699755669,0.480650007725,0.118014752865,-0.00171586871147,-0.493650436401,-0.398268461227
51170,0.549595355988,-0.616050004959,0.571251392365,0.126100003719,1.07857334614,-0.353770434856,1.82443201542,-0.154650002718,-0.184249728918,0.155355155468,-0.331908017397,1.18098664284
54850,-1.7689614296,1.04950010777,0.640382528305,-0.935150027275,1.23623132706,-1.04885292053,-0.741181373596,-0.767449975014,0.636588931084,-0.0267345309258,-1.32855188847,-0.215982124209
80349,-0.220525920391,-0.855150043964,2.88489222527,-0.0775000154972,-0.740766167641,-0.21284610033,-0.0470747761428,-1.22409999371,-0.994949996471,0.0638620629907,0.870014846325,0.769535601139
355,-0.832287609577,2.39840006828,-0.0440090894699,0.157699987292,0.150025457144,1.25063753128,0.175284072757,0.0199999958277,-0.16893260181,-0.85141903162,0.621183216572,1.01254606247
1062,0.112683296204,-0.520850002766,0.587733387947,0.474749982357,0.0402201041579,0.591601550579,1.9568529129,1.18295001984,2.00577545166,0.580681741238,0.728087723255,-0.212989747524
8804,0.232489913702,-2.34330010414,0.87235969305,0.309300005436,-1.50166416168,0.481245577335,-0.0568263679743,0.861550033092,-0.0550513863564,0.189258515835,-0.220984250307,0.0968080610037
80758,1.63154292107,-4.21955013275,0.283599436283,1.65925002098,-0.51861768961,-1.02341365814,-0.70701944828,-0.327050000429,0.500120580196,0.351898133755,0.170088857412,-0.0395805984735
375346,0.492858469486,5.00689983368,-0.489881694317,0.209350019693,0.368026137352,0.0542064085603,-0.149741604924,-1.70950007439,0.622267484665,-0.830936551094,0.168759673834,0.526137292385
51385,-0.0793304145336,0.526350021362,0.457330405712,-0.158050000668,0.696571648121,-1.40504848957,0.912012755871,-0.7445499897,-0.410877168179,0.0562288463116,-2.21084356308,-0.458673387766
55748,-0.381389021873,-9.0311498642,0.402355134487,-0.091649979353,0.502329528332,-2.59107708931,-1.78648519516,0.611500024796,-1.40535604954,-1.63892889023,0.232198610902,1.70942687988
10318,0.0196503549814,2.96014976501,-0.372605741024,-0.577999949455,-1.19375610352,0.0592152476311,0.390052527189,1.50970005989,1.02823650837,0.014789685607,0.834060907364,-0.421369612217
54681,1.55185604095,4.94965028763,0.605671584606,-0.247649997473,-0.423841714859,0.949826598167,0.325404912233,0.36755001545,-0.0991322696209,0.723467707634,0.341786503792,0.58214366436
7905,-0.74811065197,3.2541000843,0.0477612875402,0.88639998436,-0.711991071701,0.439751088619,-1.21377563477,0.684249997139,-1.33581316471,0.146505981684,1.11409115791,0.640957415104
28969,1.21820020676,1.25119996071,0.460049152374,-0.709450006485,0.800681173801,0.11017587781,-0.726039588451,1.36614990234,0.61717569828,0.250685304403,-2.14771413803,0.214686229825
10668,0.336862921715,-2.49020004272,-0.768242776394,-0.238049998879,0.413477510214,-0.44899892807,-0.105342313647,-1.34360003471,-4.31169843674,0.639944314957,-0.579106211662,3.64072227478
51005,0.726034998894,4.08664989471,0.656234204769,0.0538499988616,-1.61846280098,0.329416245222,0.693104088306,-0.757950007915,0.284540772438,-0.369762450457,0.436834275723,0.431869119406
8800,-0.425269633532,0.679049968719,0.521004021168,-0.189850002527,0.941977739334,-0.570315718651,1.31052029133,0.518249988556,0.797601938248,-0.542592465878,0.551093816757,2.30528283119
54438,0.319811165333,1.51645004749,-0.422588944435,-0.369650006294,0.194189786911,-1.33920955658,-0.24967084825,-0.374300003052,-0.0112596154213,-0.476252526045,-0.28689417243,-1.11940133572
55825,0.16863271594,-1.93375003338,0.0970866978168,-0.409799993038,-0.312725841999,0.155074179173,-0.753029286861,-1.4509999752,-1.08375775814,-0.526201367378,0.713976979256,0.0476429462433
8835,-0.362641513348,2.47504997253,-0.0548945218325,0.211850017309,1.28075742722,-1.00902962685,1.04038465023,-0.169950008392,-0.27851164341,0.841553211212,-0.907721042633,0.591032147408
64429,1.3837223053,-4.44164991379,-2.01208686829,-0.957249999046,-0.485212683678,-0.480170488358,-6.33559274673,-0.596099972725,-0.283950716257,0.143958210945,-0.150113865733,-0.467467606068
3682,-0.839270710945,-1.22779989243,0.056818395853,-0.218550026417,0.147791668773,-0.332633197308,0.611144542694,-1.22444999218,-0.0850266963243,0.470618188381,-1.50589632988,0.219796568155
10329,-2.4426908493,-1.97760009766,0.470880001783,-0.203500002623,0.183679819107,0.736045360565,-0.293006181717,1.10825002193,1.75778889656,0.114942595363,-0.461480855942,1.03855788708
27109,-0.930669486523,-2.29189991951,-0.168569207191,-0.505550026894,0.885477304459,0.0969916135073,-1.7626105547,-0.00714999437332,-0.000377282500267,-0.283895134926,-0.911169290543,1.4271787405
51335,-0.301792621613,0.126499891281,0.734846353531,0.298600018024,-0.166535139084,0.382927775383,-0.225999623537,0.086999990046,-0.580869972706,1.97037625313,-1.01779663563,1.72670423985
3202,-0.0630171820521,-0.777450025082,1.15791511536,0.275700002909,-0.348996430635,-1.66485834122,-1.04879212379,0.49430000782,-0.699411094189,0.509951591492,0.754526436329,-0.849685370922
2896,-0.835512757301,0.731349945068,0.128813281655,-0.441500008106,-0.684273779392,0.50756072998,0.886565744877,1.31089997292,-0.390902817249,0.441951394081,0.149870276451,0.453370124102
79902,0.17343826592,-0.427399992943,-0.970845341682,-4.94099998474,-1.91823732853,-1.13231492043,-0.846758961678,0.296800017357,-0.456550300121,-2.36648702621,-0.208820581436,0.262456685305
29083,-1.95965504646,-2.47644996643,-0.527633726597,-0.29469999671,-0.372202813625,-0.949625015259,-6.13477325439,-0.946200013161,-0.403899312019,0.376640737057,-0.740642547607,1.25677776337
5747,0.460638701916,1.20880007744,0.0447516776621,1.49084997177,0.431501477957,1.42380428314,0.181631550193,0.928799986839,0.60154235363,0.741446971893,0.455885648727,1.30311489105
22905,-1.38455271721,1.47899997234,0.441997259855,0.899300038815,0.359827458858,-1.17618453503,5.89187335968,0.0221499949694,-1.02450013161,0.255999237299,0.760775327682,0.0293155424297
63933,-0.680038630962,-0.89770001173,0.769889712334,0.0996999964118,-0.594933450222,-0.626855373383,-2.95952033997,-0.0828499943018,-3.52276921272,-0.386367499828,-0.247696757317,0.717847108841
9847,0.5230230093,-1.77530002594,0.287161916494,-0.328150004148,1.66460585594,0.696762263775,-0.698913276196,0.314300000668,-0.539833188057,-0.420187294483,0.437601566315,0.9318780303
51021,-0.629188239574,0.36645001173,0.200193941593,0.0727500319481,0.272797882557,0.205178320408,-3.47785067558,-0.843800067902,-1.83217704296,-0.0642562955618,0.0998326316476,-0.0788821280003
8996,0.849332988262,1.75380003452,-0.0890181064606,-0.83370000124,-0.215811818838,-0.827362298965,-0.00396827608347,-0.419599980116,0.526766777039,-0.386606484652,-0.352107673883,-1.28246724606
7376,-1.24135613441,-1.3110499382,-1.40607571602,-0.333499997854,-0.105910301208,-0.856183946133,0.941608190536,-0.999050021172,0.876828253269,0.191405132413,0.14104655385,-1.3568598032
5357,-0.0468858778477,2.20864987373,-2.17879509926,2.08920001984,0.11151715368,0.697380304337,-0.916100025177,0.268000006676,2.54355072975,0.459759145975,0.763108611107,0.629414975643
56940,1.24710798264,-1.21685004234,0.337460756302,-3.85774993896,-1.35026502609,0.100884601474,-0.940974891186,0.533399999142,0.495273053646,0.00391611456871,-0.520253896713,-0.121802307665
6195,-0.312042832375,-4.82975006104,0.752241253853,0.0818499922752,-4.4196600914,-1.40859031677,3.15171527863,0.110649995506,-0.011207908392,0.265772521496,-0.417480140924,0.492219626904
1633,0.767772376537,-2.94959998131,-1.38119208813,-0.620100021362,0.614217758179,0.817249178886,0.794900178909,-1.08895003796,-0.433707177639,0.496736764908,-0.678159356117,1.0722823143
23321,1.2177323103,1.43354988098,0.642300724983,-0.385549992323,0.958743989468,0.304071962833,0.413159221411,0.666100025177,0.742642223835,0.312135219574,-0.285456895828,1.2008048296
51160,0.293617725372,-1.36779999733,0.0722813010216,0.84424996376,-0.404631733894,-0.648952364922,0.353435963392,-0.92359995842,-0.113514050841,0.171255961061,0.749096155167,-1.64091873169
55604,0.803090333939,2.60295009613,0.978541612625,-0.151649981737,1.463768363,0.980564415455,-0.598985135555,0.187950000167,0.856225788593,0.268889129162,-0.679216682911,0.418820410967
2063,-2.8336212635,0.0,0.238749533892,-0.817299962044,0.667418479919,-0.875030994415,-0.224209785461,-5.78649997711,-0.328214436769,0.113248132169,-0.156061068177,0.549608170986
54512,-0.0869839563966,3.00760006905,-1.40854620934,0.0939500033855,-0.363010942936,-1.10212576389,-2.42179346085,-0.771999955177,-0.366899967194,-0.797837853432,0.522465467453,-0.473339259624
9124,-0.428607463837,4.86754989624,0.469510406256,0.904299974442,-1.05447173119,-0.611249744892,0.150910511613,0.190450012684,1.58766007423,0.127504974604,-0.436758339405,-0.639317810535
79174,0.552456140518,-0.516849994659,-0.24079580605,-0.234399914742,0.0672422498465,-1.55828976631,1.03245961666,-0.678049981594,-0.14026363194,0.199668347836,-0.0392736047506,-1.30811583996
23223,-0.446690768003,-1.24975001812,-0.208219870925,-0.171299993992,-5.27159023285,0.237052038312,-2.31040167809,0.771549999714,0.960686326027,0.449891865253,0.31854352355,-0.572071611881
39,-0.951831638813,5.9783000946,0.305840194225,-0.24849998951,0.773444533348,-1.38671731949,-1.29977715015,-5.13210010529,0.530359148979,0.150395795703,-0.438077419996,-0.152053073049
57215,-0.13112232089,2.7063999176,-0.590493559837,1.04839992523,0.270771712065,-0.189106270671,0.546196699142,-1.0923500061,0.191021412611,-1.14529359341,-0.466385185719,-0.619745433331
1052,-0.924069166183,0.961750030518,0.0280804112554,0.148600012064,1.03297948837,-0.318704009056,-0.169082328677,-1.30719995499,0.296525329351,-0.141011551023,-0.370450854301,-1.30586028099
23139,0.784712076187,0.537050008774,-0.134641155601,2.53314995766,-1.31559896469,1.33037531376,1.20862281322,-0.298799991608,0.756102979183,0.448631286621,1.10864090919,0.632862448692
79947,-0.833709001541,0.730949997902,0.27567049861,-0.101049989462,0.116936571896,-1.14609980583,0.832051455975,-1.19299995899,0.109920933843,1.67181515694,-0.589443445206,-1.64676988125
4616,-0.310791969299,-0.659600019455,-0.793250083923,1.75934994221,0.350546956062,-0.619018912315,-0.157674968243,-0.176450014114,0.335375398397,-0.613600432873,-0.0316822603345,-0.542927265167
9710,-0.130451917648,-1.02024996281,2.88681316376,0.420800000429,-0.0794146209955,0.874095201492,0.418547362089,-0.559549987316,-0.354205459356,-0.0914736539125,0.37564855814,0.548380076885
6990,1.63032054901,-0.669700026512,1.66939020157,-0.308250010014,0.480151176453,1.59129786491,0.51245367527,-0.241750016809,-0.506616771221,0.118254490197,0.6547768116,1.99385082722
29082,0.779309511185,-2.14105010033,-0.172363162041,-4.90495014191,0.467424243689,0.713597178459,-0.70052331686,-0.0648000016809,-1.19755363464,0.112736798823,-1.3376057148,0.761276423931
9670,0.483612060547,1.1753000021,0.664939403534,-0.0502499938011,2.29180526733,-0.149672433734,0.85076135397,-0.206950008869,-0.131173610687,0.127362653613,0.494255393744,0.6418171525
81533,0.992401659489,0.310250043869,-1.24035024643,-0.561749994755,-3.70411372185,-0.379079043865,2.06506538391,0.442349970341,0.563818514347,0.226463988423,-1.23809993267,-0.398582309484
10525,0.455759525299,2.91365003586,0.175502970815,-0.355749994516,0.624372601509,-0.323630332947,0.946951508522,-0.797699987888,1.62209057808,0.345076143742,0.64802634716,-0.835160672665
2353,1.76997351646,-0.963349997997,-0.288743436337,0.660250008106,-0.0911836475134,-1.12018203735,1.7151286602,-0.758899986744,0.168286085129,0.314653217793,-0.19078142941,-1.8901822567
57192,1.11665809155,-0.1399500072,-1.06456446648,0.592849969864,-1.28913593292,1.00062894821,0.00916904583573,4.95870018005,-0.798185527325,1.31312012672,0.435298532248,-0.339422792196
3398,-0.521490335464,2.24545001984,0.719961047173,0.552549958229,-0.0679452419281,0.711879134178,-0.614495515823,-0.070199996233,-0.375584810972,-0.339409291744,0.44581335783,0.496736198664
3775,2.04790353775,3.52384996414,0.847150921822,0.212499976158,4.78848075867,0.341551572084,0.778446376324,0.433599978685,0.0662101656199,0.726117193699,-0.248254746199,0.0614009834826
26064,1.3786636591,0.464799970388,0.497921079397,0.198399990797,-0.566442251205,0.438979804516,3.03641295433,0.0483500063419,0.372309297323,0.430575013161,-0.324831813574,0.37440481782
29103,-0.19776751101,-0.112450003624,0.0471914708614,-0.309199988842,0.107682801783,-0.382952183485,-0.59004420042,0.451349973679,-0.0564938411117,0.797043681145,-0.703731834888,0.190240383148
3206,0.414237827063,-2.37465000153,1.63937306404,-0.614149987698,-0.594372034073,1.07840371132,0.235159859061,-0.752400040627,-4.25624418259,-0.0132334530354,0.318559199572,1.49799215794
1500,0.270479351282,2.03845000267,0.152673184872,-0.0320000052452,1.56823194027,-2.15321993828,1.40038228035,-0.301450014114,0.740057945251,0.440644592047,-0.571126520634,-2.00908374786
7690,-1.22888696194,0.972549915314,0.726260185242,4.31004953384,-0.333711653948,0.0511521548033,-1.03816246986,1.05219995975,-0.252007007599,0.322286516428,1.49763703346,-0.0186424106359
29911,0.657295107841,2.5109500885,0.424782037735,0.159249991179,-0.835310578346,0.762360274792,-0.195713669062,0.584250032902,0.960254132748,1.68118524551,0.921967983246,0.438563376665
2064,-0.034010797739,-1.17429995537,0.297044813633,-0.0408000051975,-0.106259085238,0.618658125401,-1.51511144638,0.818549990654,0.256966203451,0.914113819599,-0.101042211056,0.883119761944
65123,1.04688286781,4.46370029449,-0.546157836914,0.694400012493,-0.675257146358,0.807991743088,-1.51062214375,0.549799978733,1.42777180672,0.0708954334259,0.285352945328,0.438872128725
5986,-0.964963018894,1.40224993229,0.341542959213,0.45814999938,-0.836435675621,-1.52348339558,-0.0957305952907,1.04394996166,2.3823325634,0.197957932949,-0.468103885651,-1.41475892067
85377,0.0131828673184,-0.666749954224,-0.567622303963,0.757750034332,-1.95419156551,1.778632164,-0.201067626476,0.68314999342,-0.143793493509,1.84093356133,0.644562840462,0.426722288132
9903,0.79813849926,3.94320011139,0.0462889671326,0.414250016212,-1.03342032433,-0.166271045804,-1.149117589,5.42170000076,0.470877200365,-0.357874929905,0.979776740074,0.729744672775
7088,0.980484902859,-1.41194999218,-0.131579577923,-2.39054989815,-0.274240642786,0.117496684194,-1.04380631447,1.15635001659,-1.58747780323,0.249645769596,1.25935852528,1.43937551975
22796,0.757634103298,1.2526999712,-3.17750930786,0.277649998665,-0.0554972887039,-1.80625581741,-1.17671442032,0.0958999991417,-1.54107260704,0.10967195034,-0.886766195297,-0.997972786427
51116,-1.00164723396,-0.591199994087,-0.484813988209,0.367100000381,-1.33197128773,0.0691202878952,-0.0107752904296,0.679600000381,-0.665563464165,-2.05957460403,0.76428425312,-0.503935337067
54442,-0.15056976676,0.409049957991,-0.895039200783,5.24730014801,-0.602954685688,-0.951202392578,-0.23837697506,-0.731199979782,0.0798608064651,-0.174509555101,2.39477038383,-1.60766208172
10695,0.829918384552,1.63220000267,0.560217678547,1.55139994621,-0.451919466257,0.625469744205,0.296197921038,0.0807000026107,0.00531008839607,0.701187252998,0.583214819431,-0.691378414631
102,-1.2884606123,0.408749997616,-0.493185758591,-0.870500028133,-1.04258203506,0.304358541965,-0.705152153969,-0.629649996758,-0.674428462982,-1.51555252075,1.2296295166,-1.41661512852
965,0.307538092136,0.786249995232,-0.8225902915,0.542950034142,0.879363417625,0.217535600066,-3.0482480526,-1.3396999836,-0.753060340881,-0.458470463753,-0.58390802145,-0.68034017086
3800,1.36215949059,2.67840003967,-0.421508967876,-0.6291000247,-0.462357491255,0.251865237951,3.36749100685,0.0825999975204,-0.434727966785,-0.71832716465,1.10460007191,0.881823718548
10362,0.792463302612,-0.387549936771,0.297455966473,0.22879999876,-0.962514579296,0.968338727951,0.085326269269,0.0464999824762,-0.377007484436,-0.220974609256,-0.542773604393,-0.253421187401
5300,0.831862449646,-7.54279994965,-2.95019435883,0.336650013924,-2.8099591732,1.08536052704,1.26643037796,-4.88425016403,-0.457718789577,-2.07039380074,-0.581370174885,0.468190401793
8270,-0.595037817955,-1.33309996128,-0.218606680632,0.357150018215,-0.650257706642,0.280332416296,-2.39365649223,-0.0188000202179,-1.02810895443,-0.511341154575,-0.391553968191,1.00301373005
27242,-0.287920355797,2.34950017929,0.753176689148,0.153650000691,0.138026461005,0.370631545782,1.81814610958,-0.483150005341,1.37280976772,0.799957692623,-0.248653307557,-3.49660825729
9928,0.0285555720329,-0.422650039196,0.688388228416,0.491499990225,3.41957759857,-0.0157774165273,0.368910193443,-0.502900004387,0.184635668993,0.0384882539511,0.0529608540237,-0.421082466841
1534,0.418800711632,-2.06835007668,-0.39167624712,0.248400002718,-0.409205406904,-1.52777695656,-1.91922318935,0.378899991512,-0.0579682327807,0.186361908913,0.878934383392,-1.02513039112
5654,-0.621781349182,0.711699962616,0.646563768387,-2.86439990997,1.62766396999,-1.38331639767,-0.62740033865,0.214199990034,-0.518017232418,-0.24728153646,0.00963452458382,-1.149061203
10810,0.410920828581,-0.989999949932,-0.0883447825909,-0.161500006914,0.217630445957,-0.808565080166,-0.000760033726692,0.255350023508,0.459621876478,-0.740814864635,0.41771247983,1.21134269238
7105,-0.282500863075,1.85259997845,-0.551741719246,0.414400011301,-0.995200276375,0.624463558197,0.636729478836,-0.572899997234,0.697814643383,-0.215794324875,-0.0985272154212,-0.690613865852
23014,-0.222332730889,0.642599999905,0.391578376293,-0.513549983501,2.31176280975,-1.06960010529,1.23697829247,0.017349999398,-0.254521548748,0.584889173508,-0.550159454346,0.798905730247
55012,-0.273885965347,-3.16694974899,0.229013502598,-0.0745500028133,0.842649400234,-0.218117877841,-1.37169861794,-0.0164999961853,-1.46797132492,0.287501335144,-1.16168296337,1.12719619274
2887,1.04464256763,2.20720005035,0.585388183594,0.323849976063,-1.07537937164,-0.319487810135,2.00154614449,-0.195500016212,0.477409362793,-0.604819476604,0.876430153847,0.51161813736
9183,-1.26764154434,1.0529999733,-1.15512788296,0.309850007296,-0.0377397537231,-0.786650955677,-0.841933190823,-1.60800004005,-0.042173601687,-0.134683668613,-1.03583204746,-0.415893644094
11151,0.165575489402,-0.272199988365,0.396512061357,0.0275499820709,0.695043325424,-0.800411820412,2.1589140892,-1.28769993782,0.389512062073,-0.447662264109,-0.0254318714142,-4.7178850174
7511,-0.216149047017,0.820649981499,0.313412249088,0.0913499966264,0.766709327698,-0.772131741047,-1.35119223595,-0.0916499942541,-0.336821675301,0.442854970694,-0.584375500679,0.620978116989
10046,-0.0781662538648,5.41314983368,0.126927763224,-0.609899997711,0.0993781089783,-0.911617279053,0.124560281634,0.816649973392,0.0310068428516,-0.495292633772,-0.522574424744,-0.642770946026
1829,2.36795806885,-0.703199982643,1.77101361752,-0.359950006008,0.852654218674,0.0150138735771,-0.661335229874,0.00335000455379,-1.20835852623,0.27552112937,-0.0688985511661,0.780766069889
11000,-0.0558314472437,1.68725001812,-0.311813086271,-0.0680499970913,2.03970623016,-0.599501907825,0.0148943811655,-0.310599982738,0.704904913902,0.280879080296,0.0905055329204,-1.31111049652
976,0.701217591763,-1.7376999855,0.971740365028,0.570150017738,-1.88559126854,1.07073926926,2.24261760712,0.508150041103,0.638060688972,0.856964349747,0.497768610716,1.79919922352
3597,0.0548640266061,1.1169500351,1.13957774639,-0.3287999928,0.305059731007,0.256175100803,2.84403085709,0.0846500098705,0.964085578918,0.0209803432226,-0.115308880806,1.03867650032
178,-0.277373015881,1.79940009117,-0.0295926183462,-0.122400000691,0.490174472332,-0.287413328886,0.0145081328228,0.539149999619,0.10510276258,0.227146834135,-0.911185443401,-0.477742314339
2625,2.68606233597,2.5952000618,-0.249033540487,0.400299966335,-0.569067835808,0.723718881607,-0.394540429115,0.966899991035,-0.483323335648,-0.365378201008,0.423375785351,0.169317379594
6119,-0.282453358173,-0.552349984646,0.0687713772058,0.511099994183,0.735519349575,-0.396945685148,-1.93489825726,-1.90655004978,-2.19692921638,-0.262077242136,-0.963223874569,-0.294472694397
26136,-0.0947783887386,2.11789989471,0.800440847874,-1.06694996357,1.12400114536,-2.77266025543,0.0475531630218,0.128850013018,-0.174027830362,0.654491722584,-0.0349632650614,-0.351045042276
6697,2.13176298141,-1.5271999836,0.357026934624,-0.233150005341,0.640288949013,1.66895055771,-1.13115108013,-0.0945500135422,0.407800495625,0.553978323936,0.673992276192,1.27300918102
5971,-1.79976761341,4.32604980469,-1.5857219696,-0.569299995899,3.09287166595,-0.87416613102,-1.34044146538,-0.322700023651,-1.00807726383,-0.861330449581,-0.113246105611,-0.926674842834
22934,-3.16713571548,-0.746250033379,-0.86523526907,0.721249997616,-0.156156718731,0.936566114426,-0.313663721085,0.148399978876,-0.3075761199,0.835527777672,-0.326834499836,1.0037509203
9289,1.40202569962,-2.24604988098,1.18516552448,0.200950011611,-0.366871744394,0.912347972393,1.91286551952,-0.143649995327,0.668264806271,-0.410845965147,0.211971595883,-1.33809542656
4931,0.330665946007,0.873950004578,0.346329301596,0.740750014782,0.772516131401,-1.25014412403,1.826202631,-0.0200999975204,2.05724024773,0.784987151623,-0.364818483591,0.0791534781456
4200,-0.0774017125368,-0.885950028896,-0.321995645761,0.627300024033,2.81275320053,2.79810285568,-1.46893620491,-1.48495006561,-0.349567443132,1.53806221485,0.00216063857079,-0.189424946904
93594,2.00334501266,3.42430019379,0.399426519871,-1.41764998436,1.88637447357,0.765754103661,0.475479394197,0.0804999992251,-0.0246094204485,-0.0176320876926,0.0467542856932,-0.520241498947
5982,-1.01647305489,-4.94764995575,-0.61189186573,0.197449982166,-1.01318264008,-1.04509186745,-1.43265938759,-0.0369499996305,-2.04153704643,-0.269204974174,0.750716507435,-0.520870089531
26520,1.10287547112,-6.64844989777,-0.190073907375,-1.18234992027,-2.66782617569,-0.384373575449,-1.26311504841,-0.579249978065,0.61609184742,0.075455121696,-0.601139485836,1.20621025562
4998,0.671930491924,1.79205000401,0.434763491154,-0.650449991226,1.44538879395,-0.11051389575,0.889163672924,-0.370800018311,2.40747404099,0.326673984528,-0.14276099205,0.245301634073
10038,-1.67183971405,-5.34324979782,-0.136290043592,-0.0315000005066,0.387415081263,-0.582187771797,-4.06963205338,-5.17845010757,-0.348500996828,0.167179882526,-0.15891250968,0.0274732038379
60493,0.797194838524,1.67315006256,-1.30424594879,-0.11464998126,-0.711078941822,0.575315594673,0.72835534811,-0.101649984717,0.569609642029,0.39709970355,0.717660546303,0.691136300564
51495,-2.89043188095,1.35360002518,-0.325977146626,-1.2051500082,-2.62532305717,-1.40632593632,-1.86352157593,-1.12654995918,0.680821061134,-0.180259764194,-0.994609594345,-0.216233164072
4482,-0.579179883003,4.35690021515,0.131812691689,0.353199988604,-0.465179622173,-0.629847228527,-0.138011261821,-0.460500001907,0.288234621286,0.706652283669,0.727502167225,1.59946036339
23224,-0.278441607952,3.81895017624,1.49814093113,1.12734997272,-0.661055386066,1.59145581722,0.269566953182,1.00380003452,0.259429395199,-0.321041107178,0.169394686818,0.853642165661
9690,0.52281165123,-1.96994996071,-0.201726675034,0.400499999523,-1.95304751396,0.960255622864,-0.947176575661,0.595650017262,0.749110937119,-0.477055042982,1.1185914278,-0.382252782583
80212,0.608041644096,6.95674991608,0.574509620667,0.228699997067,-0.473657608032,0.0902526527643,0.329843401909,0.192949995399,0.716648280621,0.645863234997,0.25114735961,0.138442441821
29928,0.451561361551,1.26989996433,0.720781326294,-0.0287000089884,0.052982032299,0.513228774071,-1.70300853252,-0.164149999619,0.686692595482,0.00986690074205,0.462833464146,-0.285256445408
22809,-0.690373778343,1.76620006561,-1.570130229,-0.450100004673,0.89971190691,-2.38462996483,-2.90807342529,-0.463699966669,-0.563403248787,-0.679382264614,-0.256604403257,-2.60117816925
50814,0.240402638912,-2.13864994049,-0.224521681666,-0.805199980736,0.497166484594,0.868325769901,-0.731004416943,-0.659749984741,0.127670034766,-0.146865665913,-0.265581071377,0.840815782547
55256,-2.03268933296,-1.47619986534,-1.24009406567,0.107450000942,1.15339970589,-1.12281394005,-2.57815599442,-0.497750014067,-0.00631768256426,0.440541505814,-0.250553011894,0.0924169719219
56997,-0.338787674904,5.13964986801,-1.27297091484,0.211799994111,-0.216287642717,0.60125374794,-0.854771375656,0.739650011063,0.579666137695,-0.246100217104,0.361253410578,2.71776437759
81544,-0.471355736256,-0.761749982834,-0.232532858849,-0.445699989796,-0.264576971531,-1.20518028736,0.309727162123,-1.23090004921,-0.169125854969,0.762547254562,-0.678233504295,0.724868953228
6894,0.962861359119,-3.54844999313,0.49011528492,-0.00380000472069,0.245492339134,0.686560153961,-0.153800874949,0.285899996758,0.925759732723,-0.353598028421,0.780922174454,0.523818314075
64080,0.653556704521,-1.18680000305,0.670007050037,0.603150010109,-0.25410720706,-0.0241135060787,-1.69635629654,0.00704997777939,-0.555586755276,-0.540420770645,-0.29155164957,-0.292868107557
55818,-0.807540178299,0.25339999795,-4.42395210266,-0.207749992609,0.936564028263,-0.763471364975,1.17725598812,-0.12839999795,0.175909280777,-1.33902013302,0.261458396912,-0.469646632671
637,-0.256554841995,4.66514968872,0.152666971087,-0.00180000066757,1.20453453064,-1.87141978741,-0.645172536373,-0.0570999979973,-0.604384183884,-0.011247843504,0.249231725931,-1.33000850677
22823,0.356278836727,-1.12000000477,-0.153629109263,-0.577700018883,2.23390579224,1.07130253315,-0.0824990794063,-0.781800031662,0.214714661241,-0.042954787612,1.12317681313,0.946489810944
5287,2.11032819748,-2.38119983673,1.38808870316,-0.832049965858,0.147100865841,1.12254083157,0.48015242815,0.871749997139,0.28110447526,0.508926868439,0.578461408615,1.24494981766
91137,-0.34306243062,-2.21764993668,1.10251486301,-0.322050005198,0.886015295982,2.8277566433,-0.280072659254,-0.769500017166,1.30106878281,0.438707768917,-0.467099010944,1.26256036758
