rid,CPC006_A375_6H:BRD-K40892394-001-01-9:11.1,CPC006_A375_24H:BRD-K40892394-001-01-9:11.1,CPC006_A549_6H:BRD-K40892394-001-01-9:11.1,CPC006_A549_24H:BRD-K40892394-001-01-9:11.1,CPC006_A673_6H:BRD-K40892394-001-01-9:11.1,CPC006_AGS_6H:BRD-K40892394-001-01-9:11.1,CPC006_CL34_6H:BRD-K40892394-001-01-9:11.1,CPC006_CORL23_6H:BRD-K40892394-001-01-9:11.1,CPC006_COV644_6H:BRD-K40892394-001-01-9:11.1,CPC006_DV90_6H:BRD-K40892394-001-01-9:11.1,CPC006_EFO27_6H:BRD-K40892394-001-01-9:11.1,CPC006_HA1E_6H:BRD-K40892394-001-01-9:11.1,CPC006_HA1E_24H:BRD-K40892394-001-01-9:11.1,CPC006_HCC15_6H:BRD-K40892394-001-01-9:11.1,CPC006_HCC515_6H:BRD-K40892394-001-01-9:11.1,CPC006_HCC515_24H:BRD-K40892394-001-01-9:11.1,CPC006_HCT116_6H:BRD-K40892394-001-01-9:11.1,CPC006_HEC108_6H:BRD-K40892394-001-01-9:11.1,CPC006_HEPG2_6H:BRD-K40892394-001-01-9:11.1,CPC006_HT115_6H:BRD-K40892394-001-01-9:11.1,CPC006_HT29_6H:BRD-K40892394-001-01-9:11.1,CPC006_HT29_24H:BRD-K40892394-001-01-9:11.1,CPC006_JHUEM2_6H:BRD-K40892394-001-01-9:11.1,CPC006_LOVO_6H:BRD-K40892394-001-01-9:11.1,CPC006_MCF7_6H:BRD-K40892394-001-01-9:11.1,CPC006_MCF7_24H:BRD-K40892394-001-01-9:11.1,CPC006_MDST8_6H:BRD-K40892394-001-01-9:11.1,CPC006_NCIH1694_6H:BRD-K40892394-001-01-9:11.1,CPC006_NCIH1836_6H:BRD-K40892394-001-01-9:11.1,CPC006_NCIH2073_6H:BRD-K40892394-001-01-9:11.1,CPC006_NCIH508_6H:BRD-K40892394-001-01-9:11.1,CPC006_NCIH596_6H:BRD-K40892394-001-01-9:11.1,CPC006_NOMO1_6H:BRD-K40892394-001-01-9:11.1,CPC006_OV7_6H:BRD-K40892394-001-01-9:11.1,CPC006_PC3_6H:BRD-K40892394-001-01-9:11.1,CPC006_PC3_24H:BRD-K40892394-001-01-9:11.1,CPC006_PL21_6H:BRD-K40892394-001-01-9:11.1,CPC006_RMGI_6H:BRD-K40892394-001-01-9:11.1,CPC006_RMUGS_6H:BRD-K40892394-001-01-9:11.1,CPC006_SKLU1_6H:BRD-K40892394-001-01-9:11.1,CPC006_SKM1_6H:BRD-K40892394-001-01-9:11.1,CPC006_SKMEL1_6H:BRD-K40892394-001-01-9:11.1,CPC006_SKMEL28_6H:BRD-K40892394-001-01-9:11.1,CPC006_SNGM_6H:BRD-K40892394-001-01-9:11.1,CPC006_SNU1040_6H:BRD-K40892394-001-01-9:11.1,CPC006_SNUC4_6H:BRD-K40892394-001-01-9:11.1,CPC006_SNUC5_6H:BRD-K40892394-001-01-9:11.1,CPC006_SW480_6H:BRD-K40892394-001-01-9:11.1,CPC006_SW620_6H:BRD-K40892394-001-01-9:11.1,CPC006_SW948_6H:BRD-K40892394-001-01-9:11.1,CPC006_T3M10_6H:BRD-K40892394-001-01-9:11.1,CPC006_THP1_6H:BRD-K40892394-001-01-9:11.1,CPC006_TYKNU_6H:BRD-K40892394-001-01-9:11.1,CPC006_U937_6H:BRD-K40892394-001-01-9:11.1,CPC006_VCAP_6H:BRD-K40892394-001-01-9:11.1,CPC006_VCAP_24H:BRD-K40892394-001-01-9:11.1,CPC006_WSUDLCL2_6H:BRD-K40892394-001-01-9:11.1,CPC006_H1299_6H:BRD-K40892394-001-01-9:11.1,CPC006_RKO_6H:BRD-K40892394-001-01-9:11.1
8726,-0.0468060076237,0.235986068845,0.142505317926,0.570122599602,-0.435149997473,-0.249650001526,0.57279998064,-0.794049978256,-0.525150001049,-0.263100028038,2.07704997063,-0.423684477806,0.168876394629,-0.132493332028,-0.434159219265,0.519605696201,-0.0473500043154,-0.520346522331,0.472099065781,-1.44000005722,0.195896610618,0.0378102809191,-0.68314999342,1.01590001583,1.58918213844,0.375966012478,1.79600000381,-0.574500024319,2.4726498127,0.217099994421,0.504050016403,0.975000023842,-0.35505002737,-0.46154999733,0.622325003147,-0.0733721554279,-0.0339500010014,-0.159950003028,-0.304049998522,0.217599987984,-0.138950005174,-0.711000025272,0.43314999342,-0.147500008345,-0.0725999474525,0.461600035429,0.258399993181,0.358150005341,1.42505478859,0.714241743088,3.26415014267,0.720300018787,0.514949977398,2.39254999161,0.746000647545,0.208404242992,-0.876100003719,0.289949983358,0.895850002766
2185,-0.490888923407,-0.437224447727,-1.07177484035,-0.616290688515,1.39904999733,0.0579500049353,-0.283800005913,0.70300000906,-0.65575003624,-1.21315002441,-0.527199983597,0.18515303731,0.4716989398,-0.781718075275,-0.297198116779,-0.277553677559,0.294799983501,0.827830433846,-1.1521807909,0.468449980021,-0.0422103404999,-1.19188046455,-0.0508499741554,-0.672850012779,-0.503180801868,-0.534360051155,-0.0647000074387,-0.196899995208,0.937700033188,0.340049982071,-0.83805000782,-0.576399981976,-0.523400008678,-0.351499974728,0.980099916458,-0.624589085579,-0.237450003624,1.3654999733,0.22904998064,2.5148999691,-0.0472000092268,0.135749995708,-0.916249990463,-1.10860002041,0.254449993372,0.37705001235,-0.674499988556,-0.680150032043,-0.0594660714269,-1.14051580429,0.0311000049114,-1.05120003223,-1.18930006027,-0.83654999733,-0.763364315033,-0.62052744627,0.550949990749,-0.225299999118,1.2920999527
3315,-0.351087331772,0.287694752216,0.0706063956022,0.412834882736,-0.479999989271,0.0710999965668,-0.420199990273,0.106949999928,-3.18534994125,-0.0590000003576,0.208950012922,-0.383766084909,0.0911633074284,-0.385898500681,-1.16401934624,0.467327862978,-0.417699992657,-0.598572075367,0.507937431335,-0.458000004292,0.210455879569,0.341459274292,-0.0063000023365,0.102650001645,0.508511424065,-0.0656144246459,-0.147049993277,-0.388300001621,0.149550005794,0.0359499901533,0.528750002384,0.71430003643,0.095600001514,0.215299993753,-0.401199996471,0.0299621149898,0.3791000247,0.744899988174,-0.0963500142097,-0.507700026035,-0.499399960041,-0.265599995852,-0.321449995041,1.03620004654,0.204100012779,-0.0999500006437,0.895900011063,0.138700008392,0.668334960938,0.0460111908615,-4.47125005722,-1.13915002346,0.453399986029,0.183349996805,0.156738176942,0.635847568512,-1.0080499649,-0.500150024891,-2.03244996071
5289,-0.0851476565003,-0.272172749043,0.0729795768857,-1.05830645561,-0.221500009298,4.65939998627,-0.579100012779,-0.0327000021935,-0.929350018501,0.48014998436,0.942900002003,-0.185538187623,-0.119166016579,-0.910749912262,0.00208778679371,0.122070372105,0.0557000041008,-0.947697639465,-0.219212383032,-2.23130011559,-0.453867375851,0.222035706043,0.114500001073,-0.739099979401,0.145251110196,-0.266617149115,-0.146999999881,0.653299987316,-3.56580018997,-0.0784000009298,-1.16805005074,-1.00775003433,-1.38024997711,-0.357350021601,0.928025007248,-0.184345841408,-0.0849000066519,0.553250014782,-0.284350007772,-0.246650010347,-0.459450006485,0.0685499981046,0.670099973679,-1.43140006065,2.02814984322,-0.310950011015,-0.0798000022769,-0.566750049591,-0.81537771225,-0.349620759487,-1.49189996719,-0.407099992037,-2.52055001259,-0.465000003576,-0.248937129974,-0.0618875846267,0.684000015259,-0.22610001266,0.436800003052
868,-0.788229942322,-0.402758955956,-1.01794290543,-0.366778850555,-0.613200008869,-0.235399991274,-0.0581000000238,0.0441499948502,-0.413350015879,-0.397399991751,-0.621500015259,-0.138748168945,-0.0622862018645,-0.424838483334,-0.192169189453,-0.0556677058339,0.00690001249313,0.198733121157,0.318338006735,-1.10625004768,-0.269023448229,-0.106952488422,-0.271149992943,-0.808600008488,0.440056681633,0.178907781839,0.27840000391,0.227200001478,1.99560010433,-0.747799992561,-0.148599997163,0.160400003195,0.557749986649,-0.835700035095,-0.172899991274,-0.29991415143,-0.83755004406,-0.327199995518,-0.837149977684,-0.471300005913,-0.532499969006,1.94319999218,-0.790950000286,-0.453400015831,0.14240001142,-0.464500010014,-0.785399973392,-1.46974992752,0.0331963598728,-0.212808609009,2.70394992828,-0.746299982071,-1.02764999866,-0.470149993896,-0.919135093689,-0.401394635439,-1.35854995251,-0.151250004768,-0.433849990368
1677,0.0607326552272,-0.18522426486,-0.190174251795,-1.09549570084,0.297500014305,0.581400036812,0.591799974442,0.103300005198,-1.11839997768,5.27484989166,-0.446900010109,0.20708219707,0.548559546471,-0.0428026467562,-0.624936342239,0.529108762741,-0.0867500007153,0.844437479973,0.0531290471554,2.6591501236,0.720477998257,0.502628922462,0.180549994111,1.22130000591,0.452146708965,-0.0651372596622,0.362800002098,0.529200017452,1.23075008392,-1.18864989281,-0.271849989891,0.110550001264,-0.610199987888,0.111100003123,0.387674987316,-0.276950895786,0.579649984837,2.19790005684,-0.260199964046,0.906650006771,-0.0739500001073,0.166549995542,0.471700012684,-0.676749944687,2.40450000763,0.244000002742,0.0820999965072,-0.446099996567,0.204290390015,0.226247996092,1.8221000433,-0.153149992228,-0.282999992371,-0.225199997425,0.0828732699156,0.324155777693,1.17295002937,-0.425350010395,1.09885001183
7043,-0.876155376434,-0.240356370807,-0.383593380451,-0.417456746101,0.875549912453,-0.466250002384,0.148300006986,-0.326550006866,-0.0638999938965,-0.329950004816,-0.412149995565,-0.221000701189,-1.15032243729,-0.603852927685,0.216485887766,0.0120761208236,0.373399972916,-0.396529704332,-0.986284554005,0.733399987221,0.320573508739,-0.855939388275,-0.611499965191,-0.504149973392,-0.368515700102,-0.00486269593239,0.223749995232,-1.13610005379,-0.273999989033,-0.892050027847,-0.533900022507,-0.78149998188,0.233750015497,-0.444599986076,0.559824943542,0.00510589033365,-0.909700036049,1.15289998055,-0.031300008297,0.287999987602,-0.232900008559,-1.02904999256,-0.758800029755,-0.802300035954,0.995049953461,0.0309500098228,-0.378699988127,-0.155550003052,-0.0848711282015,-0.0837528780103,1.13154995441,-2.69670009613,-1.33870005608,-0.946350038052,-0.404879331589,-0.476726531982,3.13744997978,-0.0940000042319,1.49079990387
5613,-0.803698301315,-0.375403404236,-0.705114841461,-0.503931820393,0.732749998569,0.319000005722,0.211999997497,-0.323400020599,-0.48734998703,-0.604250013828,-0.948599994183,-0.459385812283,-0.614889502525,-0.369090080261,0.803893506527,-0.0767883807421,0.27429997921,-0.253804564476,-1.12406730652,0.82279998064,0.186527580023,-0.37402305007,0.433849990368,-0.523499965668,-0.617450773716,-0.157784759998,-0.1698500067,0.102300003171,0.669200003147,-0.0780000090599,-0.141699999571,-0.543449997902,0.190350055695,-0.155799999833,1.08692491055,-0.337240457535,-0.115799963474,-0.0754500031471,0.483649998903,0.0496999919415,0.202800005674,0.769349992275,-1.33910000324,-0.56920003891,1.79999995232,-0.527450025082,-0.567600011826,-0.308499991894,-0.850859344006,0.638516902924,1.56204998493,-0.89384996891,-1.04799997807,0.161300003529,-1.0050586462,-0.242072835565,0.295399993658,0.429749965668,2.11744999886
595,-0.0120199918747,0.424063891172,0.598071932793,0.219311788678,-0.718400001526,0.188549995422,0.204899996519,-0.0562500059605,0.0158500000834,0.293449997902,0.932399988174,-0.432243227959,-0.716068327427,-0.113665416837,0.300177067518,-0.139880955219,-0.15285000205,-0.645361125469,1.02692401409,0.548099994659,0.261146485806,0.930019676685,1.01110005379,0.586849987507,0.634287774563,0.146674990654,-0.224000036716,-0.583999991417,0.0510500073433,0.61234998703,0.419200003147,0.854750037193,0.651799976826,0.410049974918,-0.263099998236,0.389040470123,0.330199986696,0.328700006008,-0.24245005846,-0.163549989462,1.15170001984,-0.016050003469,-0.144050002098,0.998149991035,0.74405002594,1.35354995728,2.0773999691,0.04390001297,0.704766988754,0.877515137196,0.185050010681,2.27395009995,0.468499988317,0.505200028419,0.274475812912,0.605667173862,0.0159000009298,0.720799982548,-0.463750004768
4793,0.0532597303391,-0.120227143168,-0.231783598661,-0.181341528893,-0.0611000359058,0.364600002766,-0.102700002491,0.585350036621,-0.164100021124,-0.807599961758,-0.0868000090122,-0.644217550755,-0.121634930372,-0.402208447456,-0.257816314697,0.0555255189538,-0.190200001001,-1.18693852425,-0.0642527863383,1.26109993458,-0.296149730682,-0.456786364317,-0.846800029278,-0.237399995327,0.394734084606,-0.242964476347,-0.549300014973,-0.62809997797,1.55420005322,-0.476549983025,-0.634050011635,-0.0666500031948,-0.747099995613,0.193050011992,-0.110625013709,-0.0999806150794,-0.498500019312,-1.23179996014,0.357299983501,-0.318150013685,-0.177349984646,-0.764299988747,-1.44900000095,0.77479994297,-2.5882999897,-0.815199971199,-0.494599997997,0.319449990988,0.499933302402,1.12577176094,3.4905500412,0.281150013208,0.368699997663,-0.324050009251,0.584754526615,0.0688259229064,-1.14004993439,0.132550001144,0.526950001717
2736,0.359331130981,-0.535456120968,-0.275566697121,-0.261522650719,0.98290002346,-1.25,-0.218600004911,0.330550014973,0.133750006557,0.340700000525,-0.249300003052,0.496112525463,0.451822787523,1.1275023222,0.238977134228,0.0941956192255,0.753949999809,0.00760132074356,-0.530882418156,3.43494987488,0.111696004868,-0.197865054011,3.15365004539,-0.564599990845,-0.0794221609831,-0.2642172575,-0.513949990273,-0.235300004482,0.237800002098,0.152899995446,-0.435199975967,0.391350001097,0.255349993706,-0.40474998951,0.383975028992,-0.57340669632,-0.780900001526,0.248300015926,0.898550033569,0.466100007296,-0.617449998856,-0.126049995422,-0.713500022888,0.976499974728,3.64335012436,-0.324449986219,-0.745500028133,-1.14514994621,-0.0802561640739,-0.136025846004,2.43924999237,-1.00899994373,-1.04384994507,-0.230049997568,-0.983913183212,-0.284062206745,1.24595010281,0.263749986887,1.83245003223
5290,-0.566631197929,-0.312014639378,-1.28103971481,-0.126431137323,-0.768649995327,-0.10244999826,-0.622900009155,0.0849499925971,-0.469749987125,-0.903199970722,-1.15199995041,-0.54029405117,-0.307605922222,-0.298897653818,0.972270429134,-0.436867743731,0.0899000167847,1.06120932102,-0.899741113186,0.851899981499,0.788738012314,-0.766550779343,-0.355650007725,-0.260450005531,-0.749891042709,-0.388346195221,-0.0019000004977,-0.209000006318,1.17184996605,0.335600018501,-0.363449990749,-0.638999998569,-0.975650012493,-0.0123499929905,0.264975041151,-0.603747963905,-0.662050008774,1.16929996014,-0.0830999910831,0.952849984169,-0.497699975967,-0.173500001431,-0.757599949837,-0.778049945831,1.15590000153,-0.55419999361,-1.90520000458,-0.460150003433,-0.786146104336,-0.221299484372,-0.870900034904,-0.840799987316,-1.46364998817,-0.501600027084,-1.28425312042,-0.253022313118,1.4606000185,0.315750002861,0.786899983883
6194,-0.0808146968484,0.0,0.0852461904287,-0.09406273067,-1.29264998436,-0.026299983263,-0.756099998951,0.564649999142,0.000699999975041,-0.467049986124,0.360100001097,-0.564477443695,-0.514098405838,0.0,0.165880516171,-0.00436235964298,0.382100045681,0.154477596283,0.965830385685,1.67610001564,0.223993957043,0.0,-0.22935000062,0.0,0.595020055771,0.135482981801,0.0,-2.17090010643,0.000999999931082,0.0,0.168899998069,0.581849992275,0.674499988556,-0.00034999998752,-0.717299997807,-0.161799371243,-0.530149996281,-0.88069999218,0.00034999998752,0.0,0.549700021744,-0.146850019693,0.674300014973,-1.27005004883,0.603999972343,0.32855001092,0.953400015831,0.334199994802,-0.530815124512,0.00110829190817,-0.400999993086,-0.595350027084,0.0,0.752799987793,0.0,-0.0841484889388,0.0,-0.51115000248,-2.08754992485
1676,-0.727833688259,-0.328331023455,-0.71965110302,-0.594286680222,1.07389998436,-0.518850028515,0.176599994302,-0.403200000525,-0.304049968719,0.76424998045,-0.756999969482,-0.295320391655,-0.18183735013,-0.801705241203,0.687366843224,-0.184318825603,-0.0418500006199,0.123242869973,-1.21004676819,0.539350032806,0.0643853545189,-0.45774641633,-0.383849978447,-0.265799999237,-0.577349901199,0.0881205946207,-0.0555000007153,-0.786599993706,0.0280999988317,-0.201200008392,-0.804149985313,-0.935850024223,-0.569000005722,-0.0570000037551,0.654325067997,-0.310640454292,-0.950299978256,-0.141900002956,-0.490400016308,-0.23465000093,-0.31844997406,-0.607149958611,-0.666149973869,-1.05239999294,0.86234998703,-0.233050018549,-0.665799975395,-0.895900011063,-0.53032720089,-0.87914788723,0.142450034618,-1.35535001755,-0.868649959564,-1.00360000134,-0.560814201832,-0.613598287106,1.7268999815,-0.34454998374,1.08074998856
23512,0.691993236542,0.777276098728,0.746227264404,1.16068649292,-0.59500002861,-0.302050024271,0.571500003338,-0.664749979973,-0.399899989367,1.66195011139,1.13109993935,0.589753210545,0.192460119724,-0.0524588450789,0.371009618044,-0.179758802056,0.563050031662,-0.628832876682,0.768470525742,-4.31750011444,-0.881235957146,0.489324122667,0.00654999911785,0.284549981356,-0.131498411298,0.106162145734,-0.822000026703,0.428499996662,-0.338899999857,-0.356850028038,-0.00854998826981,0.240649998188,-0.668550014496,0.540799975395,-0.266799986362,0.217239111662,-0.397450000048,0.293799996376,-1.73994994164,1.11125004292,-0.338200002909,-0.361649990082,0.321900010109,-1.88179993629,-1.12479996681,0.00185000896454,0.116099998355,0.602800011635,0.373411118984,-0.238493338227,-4.37304973602,-2.69405007362,-1.8953499794,-1.6101000309,0.128047391772,0.402349829674,-1.23385000229,-0.13330000639,-1.25154995918
148022,-0.326281070709,-0.166584894061,0.453102201223,-1.09754574299,0.128650009632,0.0292499959469,-0.231999993324,-0.971799969673,-0.623300015926,0.632850050926,-0.196050018072,-1.24747788906,-0.360937356949,0.49584800005,-0.297306627035,-0.78151589632,0.343450009823,-1.21575438976,-0.0282834097743,-0.266749978065,0.15934252739,-0.0318673849106,-0.0249999761581,-0.137099996209,-0.111669018865,-0.0887939631939,-1.68569993973,0.0991000011563,0.994250059128,-0.0947499573231,-0.317000001669,-0.811800003052,-0.96565002203,-0.681250035763,0.0934749990702,-0.744499027729,-0.0515500083566,-0.928149998188,0.568899989128,0.116250000894,-0.055600002408,0.623849987984,-0.820449948311,0.933750033379,0.81174993515,0.252999991179,0.555700004101,0.337249994278,-0.447184473276,0.0677644610405,-0.0789500027895,-1.90869998932,-0.611000001431,0.428449988365,-0.257342129946,-0.634575128555,-0.783399939537,-0.356499999762,0.071349978447
1906,-0.647178173065,-0.444892644882,-0.0825837478042,0.387354552746,0.178350001574,0.150250002742,0.287299990654,-0.0332000106573,-0.244749993086,-0.650250017643,-0.193800002337,0.245649531484,0.583193778992,0.384546071291,0.584865927696,0.0152632985264,0.355599999428,-0.666834592819,-0.782529532909,0.368150025606,-0.134097456932,0.19306384027,-0.0617999993265,-0.559399962425,-0.875462710857,-0.354581087828,-0.533050000668,-0.598800003529,0.378049999475,0.507250010967,-0.366250008345,-0.199000000954,-0.830950021744,-0.0631500035524,-0.194325000048,-0.838561534882,-0.204950004816,0.139100000262,-0.167850002646,-0.563699960709,-0.515399992466,-0.150800019503,-0.501949965954,-0.632300019264,1.01890003681,-1.59759998322,-0.309300005436,-0.0684999972582,-0.576000750065,-0.539158344269,1.24525010586,-1.18840003014,-1.74545001984,-0.888200044632,-0.704552173615,-0.609414756298,0.71154999733,-0.524700045586,1.59455001354
8878,1.83464789391,0.67020213604,-0.0675136595964,-0.504059970379,-0.609200000763,-2.11704993248,-0.288700014353,-0.555199980736,0.150150001049,-0.15189999342,0.394600003958,-0.450596153736,-0.450165450573,-0.443200826645,-0.0943717360497,-0.494694024324,-0.328200012445,-0.767247498035,-0.359457463026,-0.614500045776,-0.410156428814,-0.380944162607,-1.09315001965,-0.432150006294,-0.107001528144,-0.57175976038,-1.26204991341,-1.9781999588,-0.86185002327,-0.342599987984,-0.635699987411,-0.470600008965,-1.19609999657,-1.21974992752,-0.459650039673,-0.164552122355,-0.834299981594,-0.994449973106,-0.91345000267,-0.353350013494,0.372099995613,-0.704650044441,0.270699977875,0.234450012445,1.28655004501,0.892300009727,0.0,-0.454750001431,-0.526216626167,-0.855858564377,-0.862750053406,-2.33955001831,0.811650037766,-1.20344996452,0.0069320499897,0.174441441894,-0.963850021362,-1.59080004692,-0.191499993205
3091,-0.0752986967564,-0.67767572403,-0.353405535221,-0.381130158901,1.30799996853,-0.550500035286,-0.266799986362,-1.02289998531,-0.859300017357,0.566299974918,-2.50589990616,0.449221283197,-0.544990420341,-0.371919959784,0.133167207241,0.285705149174,0.408199995756,-0.631429493427,-0.352385997772,-0.469449996948,-0.386663138866,-0.137266218662,0.42634999752,-1.00629997253,0.348711073399,-0.864275157452,0.215299993753,1.05910003185,-0.877950012684,-0.685950040817,-0.649200022221,-0.278050005436,-0.275699973106,-0.776350021362,-0.420674979687,-0.439169883728,-1.22220003605,0.621699988842,-1.81239998341,-0.200300008059,-0.488049983978,-0.314099997282,-0.582249999046,-1.11454999447,0.866199970245,0.879999995232,0.198699995875,-0.536499977112,-0.678341031075,0.244465082884,-0.198750004172,0.0562999844551,-0.977750003338,-1.18120002747,0.0164917856455,-0.152291670442,0.238000005484,-0.322099983692,-0.691699981689
5743,1.35185050964,-0.930082798004,0.294545561075,-0.240663036704,0.532199978828,0.159999996424,0.0,-0.521049976349,0.27120000124,-0.536650002003,-0.673049986362,0.247924238443,-0.48703879118,0.190371245146,-0.16313663125,1.69783759117,-0.0172999799252,1.48442351818,-0.584510445595,-0.105999991298,0.416022390127,0.182778522372,0.236650004983,0.200049996376,-0.179002642632,-1.37683033943,-0.0192500054836,0.661000013351,-0.136450007558,-0.229249998927,0.101199999452,-0.157300025225,-0.559849977493,-0.506399989128,0.00877498462796,-0.343454837799,-0.636849999428,0.238049998879,-0.871299982071,-0.560150027275,0.175250008702,1.86634993553,-0.197450011969,0.162400007248,0.864149987698,-0.235150009394,-0.367199987173,-0.541249990463,-0.71752512455,-1.58147406578,1.54110002518,-0.382100015879,-1.22755002975,-0.59994995594,-0.144839048386,-0.19204492867,0.704850018024,0.00830000638962,0.325800001621
5321,-0.117735035717,-0.559633433819,-0.903779983521,-0.0517262369394,0.479550004005,0.346399992704,0.230499997735,0.191599994898,-0.525299966335,0.0443499982357,-0.501150012016,-0.465858578682,0.0504759028554,0.205267116427,0.226810485125,-0.584257125854,-0.337649971247,0.676796317101,-1.2578920126,0.818000018597,-0.0689755529165,-0.307964742184,-0.34889999032,-0.618200004101,-1.00509738922,-0.386078715324,0.0975499972701,0.0615000016987,1.68860006332,-0.11779999733,-0.216250002384,-0.0887999981642,-0.334649980068,0.41345000267,0.520624995232,-0.493479639292,-0.0252999961376,-0.335900008678,-1.05605006218,0.43520000577,-0.342999994755,0.0662000030279,-0.89050000906,-0.989449977875,0.835349977016,-0.606449961662,-1.23580002785,-0.0769000053406,-0.451107919216,-0.386188089848,0.385649979115,0.678650021553,-1.44470000267,-0.841799974442,-1.37642455101,-0.562188327312,1.18969988823,0.0992499962449,-0.0218499898911
4144,0.372447252274,-0.0243173725903,0.0907148048282,0.0126584619284,1.13569998741,-3.94770002365,0.72570002079,0.783499956131,0.701499998569,0.64644998312,0.446199983358,0.327817082405,-0.274792432785,0.0600723773241,0.405214726925,0.185583457351,0.447899997234,1.06385874748,0.795277059078,1.18774998188,-0.0786763057113,-0.311085730791,0.557600021362,0.391799986362,0.711019873619,0.210428476334,0.177000001073,-0.630500018597,0.492399990559,0.817149996758,0.584650039673,0.116149999201,0.736400008202,0.0879999995232,0.600674986839,-0.386345863342,0.512149989605,-4.51550006866,-0.00749999284744,0.0463499948382,0.474300026894,0.200550019741,-4.665599823,0.861250042915,1.30624997616,-0.0945000052452,2.03430008888,0.0673999935389,3.00407409668e-05,0.298480451107,1.04120004177,0.89335000515,1.73035001755,1.58060002327,-0.528982520103,0.272430062294,-0.520399987698,0.426550000906,1.80634999275
1981,0.224384695292,0.0223319977522,0.0592314228415,0.696425378323,-0.0865499973297,-0.684149980545,-0.743700027466,-0.1712000072,-1.96050000191,-0.375449985266,-0.80110001564,-1.20200335979,0.866734445095,0.372885465622,0.831111490726,-0.193820238113,0.124650001526,-0.544548749924,-0.0298763215542,0.474949985743,0.373941481113,0.60264480114,0.474550008774,0.856099963188,0.606089651585,-0.365511655807,0.0286500155926,-0.18559999764,2.16129994392,0.38560000062,-0.202549993992,0.59124994278,0.741299986839,-0.436850011349,0.473375022411,0.251002639532,0.835450053215,0.24675001204,0.407299995422,0.680649995804,-0.152700006962,-2.91280007362,-1.96089994907,0.955399990082,1.23325002193,0.15189999342,0.170000001788,-0.703949987888,0.763404130936,-0.0434970408678,2.39059996605,-0.779649972916,0.852200031281,1.23699998856,-0.408463537693,-0.244120970368,-0.824349999428,0.547900021076,0.173050001264
695,-0.342412084341,2.71973848343,-0.15746691823,-0.516026675701,0.377750039101,0.265450000763,1.49670004845,-0.156450003386,-0.506049990654,0.560850024223,0.484349995852,-0.245784208179,0.246962413192,0.132066771388,0.0293861031532,-0.340372443199,0.911849975586,0.160599380732,0.110225602984,1.37940001488,-0.165660336614,0.352765291929,-0.35514998436,0.355650007725,-1.00632667542,0.512699961662,0.721899986267,0.113200001419,0.922350049019,0.281850010157,-0.501300036907,0.0367999970913,-0.177750006318,0.493150025606,0.598600029945,-0.061396330595,-0.292150020599,-0.245949998498,-0.147149994969,-1.41295003891,1.05079996586,-0.829050004482,1.39464998245,1.16760003567,4.48584985733,0.885799944401,-1.04859995842,-5.4513001442,-0.753337860107,0.778873860836,6.00710010529,1.65909993649,-0.0674999952316,0.16295003891,1.00965559483,0.379788696766,-0.139850005507,0.500299990177,-0.964549958706
10398,-0.272241771221,-0.0196992699057,-1.32250189781,-0.61322170496,0.920249938965,0.00445000827312,-0.0961000025272,0.68130004406,-1.61214995384,-1.32924997807,-0.810100018978,0.276092082262,0.560953140259,-0.101612150669,0.436203300953,0.57602506876,0.774650037289,0.210227906704,0.397738516331,0.671700000763,0.521778166294,-0.46259367466,0.707099974155,-0.845399975777,-0.259775370359,-0.287980228662,0.569249987602,0.482300013304,0.834750056267,-0.899199962616,0.610249996185,-0.866100013256,0.215800017118,-0.211950004101,-0.125924989581,0.306391447783,-0.779349982738,0.699850022793,0.122500002384,0.369399994612,-0.559200048447,0.16345000267,-0.226049989462,-0.821200013161,1.33120000362,0.505649983883,0.370200008154,0.536899983883,0.122314378619,-0.331526458263,0.903100013733,0.581799983978,-1.01244997978,-0.403699994087,-0.389103233814,-0.376023888588,1.90929996967,-0.116999998689,-0.274599969387
