rid,CPC004_A375_6H:BRD-A66861218-001-03-5:10,CPC004_HA1E_6H:BRD-A66861218-001-03-5:10,CPC004_HA1E_24H:BRD-A66861218-001-03-5:10,CPC004_HCC515_6H:BRD-A66861218-001-03-5:10,CPC004_HCC515_24H:BRD-A66861218-001-03-5:10,CPC004_HEPG2_6H:BRD-A66861218-001-03-5:10,CPC004_HT29_6H:BRD-A66861218-001-03-5:10,CPC004_MCF7_6H:BRD-A66861218-001-03-5:10,CPC004_PC3_6H:BRD-A66861218-001-03-5:10,CPC004_PC3_24H:BRD-A66861218-001-03-5:10,CPC004_VCAP_6H:BRD-A66861218-001-03-5:10,CPC004_VCAP_24H:BRD-A66861218-001-03-5:10,CPC016_A375_6H:BRD-A66861218-001-03-5:10,CPC016_A549_6H:BRD-A66861218-001-03-5:10,CPC016_A549_24H:BRD-A66861218-001-03-5:10,CPC016_ASC_24H:BRD-A66861218-001-03-5:10,CPC016_HEPG2_6H:BRD-A66861218-001-03-5:10,CPC016_HT29_6H:BRD-A66861218-001-03-5:10,CPC016_MCF7_6H:BRD-A66861218-001-03-5:10,CPC016_MCF7_24H:BRD-A66861218-001-03-5:10,CPC016_NEU_24H:BRD-A66861218-001-03-5:10,CPC016_NPC_24H:BRD-A66861218-001-03-5:10,CPC016_SKB_24H:BRD-A66861218-001-03-5:10
47,-0.630672097206,-0.707677125931,-0.532280385494,-0.0992073267698,-0.162861302495,-0.287243306637,0.480564802885,0.0729353278875,-0.120223701,0.020701020956,0.407695859671,0.713471472263,-1.08272790909,-0.433950006962,-1.0413620472,0.124099999666,0.0554975941777,-0.128999993205,-0.320658296347,-0.798768281937,-0.529203176498,0.669262766838,1.13738417625
5889,0.413597077131,1.25964713097,-0.264653384686,0.430643945932,0.450502604246,-0.618668735027,0.589673578739,-2.44971990585,0.362430512905,-1.07860839367,0.092320419848,0.442875146866,-4.94812917709,0.274850010872,1.16502690315,0.164833337069,-0.573007762432,0.689679980278,-1.37823760509,-1.33416688442,-0.679714202881,-3.47428822517,0.640953660011
8243,-0.538572728634,-0.434187740088,-0.542793035507,-0.158977150917,-1.50299847126,-0.182171300054,0.0435192361474,-0.0790957510471,-0.130917176604,-0.76099807024,-0.766426920891,1.0591853857,-0.525700926781,0.770799994469,0.267519891262,-0.244299978018,1.83348584175,-0.00371998548508,-1.07138967514,0.706795275211,-0.540561854839,0.221032068133,-0.945491433144
10730,0.214739173651,-0.301161766052,0.690049469471,-0.228435069323,0.725033402443,-0.518845081329,-2.11480116844,0.492793917656,-0.261143505573,0.25088468194,0.881701529026,-0.0140929371119,0.248158141971,0.0332500003278,0.867326498032,0.403866648674,-0.743777096272,-0.50112003088,0.0778955221176,-2.78655099869,-1.8493874073,0.853142023087,0.86049413681
30,-0.50224250555,-0.722381293774,-0.571319937706,0.666647851467,0.746091961861,2.03208065033,1.80894911289,-0.260593414307,1.70217370987,0.369787752628,0.462976068258,0.451363295317,0.461735486984,0.268799990416,-0.00778113864362,0.580833315849,-0.558114588261,0.0112799974158,0.309386968613,0.00758495926857,0.0189060866833,0.740611195564,2.06756162643
7466,1.90982210636,-1.02978491783,2.34525918961,-0.187249317765,0.275841087103,-0.273622453213,3.02653264999,2.09973311424,0.965217828751,2.0116071701,0.445833325386,0.892992794514,0.80781942606,3.4522998333,-0.57921564579,-0.170699998736,-0.74988257885,-0.292039990425,-0.187907516956,-1.37419223785,-0.639656126499,-0.169461190701,-0.804225921631
89910,-0.369987666607,0.262122094631,-0.814982056618,0.625820934772,-0.51035296917,-0.0871208906174,0.0440609529614,0.215799406171,0.61319565773,0.244227617979,-0.259166181087,0.914815306664,0.673581302166,0.639649987221,-0.580653548241,0.878066718578,1.82371103764,0.256339997053,0.298498302698,-0.443450093269,-0.0749355182052,0.133197575808,-2.65412950516
56654,0.253886133432,0.34302726388,-0.363931655884,0.392597019672,-0.918462753296,0.462597072124,-0.668963551521,-4.66105604172,0.245500311255,-0.201836943626,0.565869688988,-0.858956813812,-0.485019296408,0.928049981594,-0.00351983308792,0.0844000279903,1.42089867592,-2.97836017609,-0.663592517376,-2.35686039925,0.205918207765,0.289819121361,0.231884941459
501,0.270408570766,0.200362727046,0.0458421185613,1.12418854237,0.161675274372,1.16268885136,0.3931889534,-0.390777438879,-0.223733067513,-0.273683607578,0.110748320818,0.132039219141,-0.948902070522,-0.22469997406,-2.12937951088,0.104066669941,0.134638205171,-0.590819954872,-0.0261631906033,0.0768420919776,0.695101559162,0.0867496281862,-0.0150480717421
5438,0.559811234474,-0.104986846447,0.147044718266,0.415550291538,0.826594769955,0.538163125515,0.205453425646,0.268871724606,0.0594193041325,-4.36403369904,0.862735509872,-1.78506219387,0.535378992558,-0.111700028181,0.0503302961588,-0.06073333323,-0.136093661189,-0.105259992182,-0.319514393806,-0.422265142202,0.172218248248,-0.40614259243,0.164115771651
26993,1.10558915138,2.24509739876,-0.836468100548,0.00473238993436,2.96265935898,2.47846651077,1.5545514822,0.178835779428,0.0262388363481,0.051599830389,-0.0589410476387,-0.453139811754,0.549166798592,-1.25555002689,1.19944548607,-0.653966724873,-0.997035861015,-0.388300001621,0.246574491262,-1.99395954609,-0.0630253329873,-0.0336023271084,0.687359631062
55111,-1.40354287624,1.00693225861,-0.126736178994,0.151315540075,0.993521213531,0.0810665637255,-0.232902109623,-0.0183855742216,0.848124563694,0.343600571156,0.792835354805,-0.59514349699,-0.795155823231,0.212249994278,-0.692835688591,0.166900008917,0.416604816914,0.345879971981,-0.66493666172,-0.108825281262,0.233925253153,0.123836800456,-3.94891285896
8520,0.636269390583,-0.413053840399,-2.62289190292,-0.461483240128,-2.32958269119,-0.779372751713,-0.900562107563,0.640519142151,-0.0522923767567,0.546143054962,0.872822105885,0.156814604998,0.209200248122,-2.69819998741,-1.1005614996,-0.242166683078,-1.18972849846,-0.887000024319,-4.70941400528,-2.82074856758,0.48076108098,0.51335978508,-2.02645945549
10146,-1.15281677246,-0.604707181454,-0.0361847802997,-0.246805876493,0.611181378365,1.33840143681,-0.0767309069633,-0.160030215979,-0.48730686307,-0.539907336235,-0.141448616982,-0.57885992527,0.25365576148,-1.78974997997,-0.228689149022,0.0539666712284,-0.465375989676,0.211120009422,0.278873056173,-0.819553494453,0.532837212086,-0.934499800205,0.138911306858
7165,-0.350914388895,0.481542944908,0.548881173134,-0.471810787916,0.250658988953,-1.77788925171,0.350721001625,1.03784513474,-0.491481870413,-0.424911379814,-0.130492657423,-0.0565564185381,0.89156550169,-1.16509997845,1.91911041737,-0.0107000023127,-3.04332637787,0.659539997578,0.297688782215,0.654500246048,0.0180587694049,0.318500190973,-5.72949361801
55011,-0.389452964067,-0.774602651596,0.586544930935,-0.411866307259,-0.864182174206,-0.731357097626,0.550473988056,-0.114377915859,0.0116467475891,-0.00610883533955,0.840550243855,-0.486510783434,0.48374453187,-0.856000006199,-1.36235237122,-1.83033335209,-0.220478519797,0.28681999445,0.911321461201,1.38347113132,-0.495384275913,0.446032136679,-0.822839856148
6461,0.696376025677,-0.0878791809082,-0.255587160587,-0.0209535248578,0.200382381678,-8.88814640045,0.0176840722561,-0.318360120058,0.576042830944,0.0156005956233,-0.59127664566,0.623876333237,-0.650981068611,0.88195002079,0.307266771793,-0.187033295631,1.02481555939,-0.169740021229,-0.10997146368,1.79272842407,-0.226257681847,-0.023945838213,-0.850557684898
10813,-5.28503608704,-0.246859967709,0.119273200631,0.20660418272,-0.864386618137,-0.284560620785,-0.187180191278,0.21934196353,0.317245960236,-0.179293006659,-0.146230965853,0.607220232487,0.185668766499,-0.969550013542,0.110269576311,-0.42460000515,-0.124853104353,0.276619970798,0.222176790237,-0.837819635868,0.721610665321,-0.517558157444,-1.38843989372
80746,-0.0419353321195,-0.589815795422,0.365940988064,0.092899620533,1.58214211464,-1.2742921114,0.823687791824,-0.321172684431,0.301005035639,-0.0302104055882,-0.563621401787,-0.0955802872777,0.0637834966183,-1.21410000324,-0.153000116348,0.211800009012,-1.27282226086,1.14244008064,0.638966858387,-0.330883741379,0.112032957375,-0.038257624954,-0.661657571793
10434,0.309741795063,-0.887749254704,-0.200445711613,0.682421028614,0.874936342239,-0.556826651096,0.141619384289,0.79952943325,0.424360871315,0.672197043896,0.632130265236,-0.374132812023,-1.04382562637,-0.226300001144,-3.63192248344,0.0882667005062,0.0175106674433,0.082859992981,0.046841815114,-1.66274905205,-0.132608115673,0.489343047142,-1.5196621418
5607,0.285594552755,-0.658275723457,2.00583219528,-0.296126723289,1.0798137188,-0.301986098289,1.00596690178,0.015571475029,0.438829362392,-0.530985236168,-0.0365560092032,-0.12506224215,-0.256787806749,0.323199987411,1.11297416687,1.11393332481,2.31755566597,0.00426003336906,0.615269839764,1.11321783066,-0.276525825262,2.35494923592,-0.382350623608
22827,0.359447985888,0.096551835537,-0.112440392375,0.0218132138252,0.184287816286,0.188494682312,0.297921091318,0.722652077675,0.0541618540883,0.168013632298,0.887215256691,-1.76725876331,-0.715365290642,0.417050004005,1.04201102257,0.258033335209,0.277707278728,-0.110659986734,-5.0708398819,-3.3530421257,-1.26388895512,-0.811410307884,0.313493669033
51635,-0.140137925744,0.247165411711,0.0670872628689,0.0548969730735,1.0233809948,-0.780666828156,3.40713500977,0.535506367683,0.811867237091,-3.95401144028,0.755961060524,0.534340620041,1.4028455019,-0.19319999218,-1.8738502264,0.42893332243,-0.627201735973,-0.0655800104141,-1.10993242264,-0.12358251214,0.0748490840197,0.327535003424,-0.329698950052
84159,-0.430853486061,0.481949239969,0.460567116737,-1.26116144657,-0.408078670502,-0.280887126923,-0.398923993111,-0.958826065063,-0.330886334181,1.39597976208,-0.21851927042,0.255760848522,1.01689779758,0.738000035286,1.18378019333,0.336800009012,0.571837306023,1.51926004887,-0.507523179054,1.51905930042,0.240402773023,0.0198436714709,-1.68804132938
3508,-0.566765725613,-0.239543929696,4.98852682114,0.287730574608,-0.103339724243,-0.20635946095,0.0667548328638,-0.0985231399536,-0.72474116087,0.390784114599,0.262523978949,0.160199150443,0.527038693428,-0.201200008392,0.186650127172,-0.120399996638,-0.334767788649,-0.133940011263,-0.862351894379,1.26147723198,0.123111948371,2.46275782585,0.490324705839
84890,-0.456639230251,-0.316370457411,0.781628549099,1.0496391058,0.250488519669,-0.367798149586,-0.600610733032,0.189333751798,0.124915137887,1.84906351566,0.0551812946796,-0.37084043026,0.0925740450621,0.197999984026,0.167632520199,-0.000633306801319,-0.754491746426,2.06365990639,0.681118965149,-1.6077299118,0.0991876125336,-0.47741496563,0.128137946129
79600,-0.318239539862,0.190606310964,0.228435277939,0.495968878269,0.194667771459,0.104104794562,0.323586404324,0.606614649296,0.421818464994,-0.215457677841,0.622117161751,1.06091380119,0.817059218884,0.401550024748,0.0720397382975,0.299866676331,-0.839048326015,2.49366021156,1.19398236275,1.83047199249,-0.494923323393,-0.770443618298,0.519368469715
8574,0.33840996027,0.0890775918961,0.659291803837,-0.234833985567,0.950202822685,0.140736758709,0.396678954363,0.478423893452,0.0244198292494,0.276616752148,0.489672929049,-1.00217103958,0.253982841969,-0.528299987316,0.0486816912889,-0.577066659927,0.272344708443,-0.331200003624,0.892080783844,-0.67663359642,0.354994922876,-0.205714121461,0.543637394905
5529,-0.222262963653,0.955894947052,0.993769824505,-0.0630647391081,0.862323999405,-0.229067802429,0.393479704857,0.327633827925,-1.25781524181,0.672043442726,0.048301063478,-1.94635462761,-1.80254471302,0.0264999996871,0.416068851948,0.615666627884,1.37068736553,0.470459967852,-0.383272945881,-1.9940584898,0.529736757278,-0.114873439074,-0.624797582626
3909,0.0378931760788,2.19979357719,3.68142485619,0.603398740292,-1.20453023911,-0.272518754005,-0.846803426743,-0.298191875219,0.244429945946,-0.0743277594447,0.682155132294,-0.0209190100431,-1.87836945057,1.27125000954,3.55404186249,0.52009999752,0.0944539606571,-0.121639996767,-0.438269346952,-1.04471862316,0.13230086863,0.0459167659283,0.616294443607
9637,0.659658908844,-0.44156897068,-0.0366180539131,0.620845377445,-0.393951803446,1.89663255215,-0.77898722887,-0.50896191597,-0.267703831196,-0.962018728256,0.0716550275683,0.0463020652533,1.22058093548,-0.416100025177,-0.310326576233,0.0842666774988,0.339423239231,0.531380057335,-0.187552571297,0.512686729431,0.000868801027536,-0.311346769333,0.642221808434
8518,-0.550055980682,-0.737338781357,-0.146792501211,-0.0456893444061,0.635301709175,-0.513408541679,-0.830093026161,-1.04619956017,0.0256489496678,-0.226181745529,-0.309217870235,-0.053747355938,0.563625276089,0.934850037098,-0.41984885931,0.372433334589,-1.69373548031,-1.30636000633,0.806807637215,-2.13152217865,-0.777838051319,0.103552490473,-0.39483615756
6443,0.570246100426,0.255588620901,0.8268404603,-0.19054658711,-0.974822044373,0.511078715324,0.553857922554,0.666015982628,0.366837412119,1.18129122257,0.334452569485,0.239363998175,0.107968725264,-0.640399992466,0.431213676929,-0.145666629076,-0.342106759548,0.0119799971581,0.200568795204,-1.05757772923,-0.398350805044,-0.0208087135106,0.559553623199
58478,-0.361129105091,0.221375122666,0.286115646362,0.48539853096,0.529026627541,0.217130050063,-0.440378248692,-0.400757402182,0.206900551915,0.0357376411557,-0.305896669626,-0.0851911902428,-0.521166086197,0.359400004148,-4.61741065979,0.156633332372,-0.0129010081291,-0.095979988575,-0.630169987679,-2.23529934883,-0.250919818878,0.35079190135,-3.57754421234
4850,-0.332598119974,-0.0565241724253,0.533722221851,-0.524933934212,-0.847693920135,0.2106757164,0.373016029596,-1.01274645329,-1.00824689865,-0.163599774241,0.568086206913,0.614233255386,-0.252761244774,-0.728000044823,0.126242190599,1.44733333588,0.364690542221,1.00295996666,-0.19057866931,0.712455749512,-0.201313614845,-0.373931795359,-0.689858615398
23210,-0.42651501298,0.0421981662512,0.452816069126,0.623964250088,-0.331201821566,0.317781329155,-0.135170727968,0.657121181488,-3.06032562256,0.341508477926,0.0162670351565,-0.630152106285,0.703787684441,0.0842000097036,-0.884571075439,-0.385800004005,-0.419952869415,0.362500071526,1.41825509071,-1.16525053978,0.215103030205,1.23701238632,0.13535515964
54733,0.32761195302,-0.686632275581,0.103506445885,1.29178237915,1.32558631897,-0.3428414464,-0.711055576801,0.108240306377,0.550712585449,-0.451713979244,-0.621167421341,-1.58658003807,0.0603752583265,-0.0194000005722,0.872160077095,0.625466704369,-0.804739236832,-4.04911994934,-0.967564940453,0.233208179474,0.0275003314018,-0.707443237305,0.281114339828
55129,-0.368994802237,-0.0101393759251,-0.0875276774168,0.880940437317,0.142798453569,0.195309638977,0.150099411607,-0.00798572599888,0.476460814476,0.661331295967,0.0356236919761,-0.0284884981811,-0.304970383644,-0.771700024605,0.487456768751,0.614733338356,0.214058727026,-0.0867800116539,-0.329296410084,0.666598677635,0.892779648304,-0.42400097847,0.11346706748
10273,-0.0417446419597,0.544904708862,0.187964215875,0.16537040472,-1.61639094353,0.664457976818,-0.406712919474,0.0236207600683,-0.338043391705,0.257717430592,0.416307598352,-1.98658943176,0.244622558355,0.140750020742,-0.208096295595,-0.0366666913033,-0.849510014057,-0.522100031376,-0.473477452993,-0.841261267662,0.665824174881,-0.55055731535,-0.313145935535
572,-0.0845917537808,-0.0308080911636,0.555425882339,0.378951966763,2.35144138336,1.72348880768,0.217384636402,-0.297116309404,0.622951686382,-1.84836006165,0.101223319769,-0.772799611092,0.178410485387,-0.54289996624,0.12347535044,-0.38603335619,0.4205981493,0.154440015554,0.130131393671,-0.930803060532,1.12664234638,1.69899213314,-1.12587857246
5716,0.4668866992,-0.792431235313,0.442018657923,0.273010760546,-0.178808629513,-0.450567156076,0.29672768712,0.791694402695,0.052197355777,0.414694756269,0.333701699972,-0.248723223805,1.53027153015,0.284500002861,-0.865301012993,0.0467333346605,1.47814893723,0.147659987211,2.88287878036,-1.11663508415,-0.599001586437,0.230264231563,0.418887913227
22841,-0.520898044109,-0.344035953283,-0.13089877367,-0.167277157307,-0.752145349979,-0.61371833086,0.261695057154,-0.771144211292,0.0528173670173,-0.81566298008,-0.783487915993,2.61838555336,0.531400084496,-0.804999947548,0.799575090408,0.0399000048637,-1.45428705215,3.9489402771,-0.503773987293,1.60328269005,-0.486290872097,2.01151919365,1.77027845383
2356,0.371106028557,0.234114319086,0.958684027195,-0.0143765881658,0.601294100285,1.05756556988,-0.237098231912,0.487285345793,-0.402101814747,-0.0378951430321,-0.3681845963,-0.848291456699,-0.915998578072,0.46099999547,0.886832773685,-0.320333331823,-0.309921711683,-1.25504004955,-0.0248445272446,1.12848210335,0.164758071303,-0.816650509834,-0.298612356186
6050,-0.0540394559503,0.890336871147,0.965377449989,0.215839594603,0.851028323174,0.350770056248,-0.0803171545267,-2.11222219467,0.310572743416,0.0130095742643,-0.640992641449,0.197863221169,0.41972759366,-0.0668499916792,1.5359518528,0.203100025654,-4.83507204056,0.493900001049,0.200824990869,1.71896719933,-0.852983891964,-3.22601532936,-1.18694591522
64422,0.92099738121,0.0408399403095,0.0943192392588,0.589112520218,0.36402118206,0.828373908997,-0.815764307976,-0.422425895929,0.553376793861,-1.24644446373,1.280123353,-0.182356715202,0.996774852276,0.748800039291,0.201455637813,0.152766674757,-1.89682519436,-0.00146000087261,1.69135355949,-1.68988394737,-0.0390395559371,0.192934811115,0.0787234902382
8837,-0.188734233379,0.456277906895,1.55402708054,2.1295030117,0.958311855793,-0.502017915249,1.54304742813,0.563542544842,0.502517640591,0.0984267294407,-0.0413197614253,0.334878563881,-0.147122249007,0.917449951172,-0.469633638859,0.469600021839,-0.649965286255,1.30786001682,-0.00512880086899,0.713574767113,0.494571506977,0.192475259304,-0.720279633999
55127,0.0219224449247,0.35982298851,-0.0253889411688,-2.91715693474,-0.96672642231,0.354503691196,-0.596202731133,-0.67623090744,-0.650725543499,0.453968644142,0.448390901089,-0.00778150558472,-0.53470659256,-3.01644992828,-0.267203271389,0.539633333683,-0.980664968491,0.120820015669,-0.497022658587,-1.10608029366,-0.146453455091,-0.627855479717,-0.154898047447
23335,-0.212214648724,-0.333870112896,0.415207594633,-0.426229417324,0.536100447178,-0.764236032963,-0.0621808096766,1.89281916618,-0.117837712169,-0.179296419024,0.134495452046,1.51930141449,-0.103413365781,0.672150015831,-0.528052687645,0.876900017262,0.562152385712,0.378419995308,-0.577825188637,1.79599666595,-0.061523899436,-0.294751822948,-1.26560497284
10270,-0.0997370555997,0.166842788458,-0.490297973156,0.388764113188,-0.515987157822,3.54566431046,-0.654469251633,-0.194189280272,0.703524947166,-0.0716338306665,0.19211524725,-0.573011875153,0.205331593752,2.49655008316,-0.920192480087,-0.212599992752,-1.29284763336,-0.244460135698,0.115468531847,0.421663850546,0.0579648017883,0.268879413605,1.31564116478
6509,-0.132586836815,-0.0926199108362,0.429093599319,-0.551376879215,-1.48134553432,-0.373164176941,0.00953873619437,0.700242996216,-0.732828199863,-0.413823902607,0.483069419861,-0.386506199837,-0.173346549273,-0.112700000405,1.83996832371,-0.305033326149,-0.41895622015,1.24359989166,-0.263760328293,1.56549727917,0.285053312778,-0.199572533369,0.635922074318
83743,0.864315211773,-0.227974802256,-0.559452533722,0.062686085701,3.22294235229,0.495686680079,-2.38962221146,0.166173264384,-0.400584131479,0.609821081161,0.587275505066,-1.04524326324,0.652223289013,-0.749099969864,-0.134715542197,0.470466703176,-1.16443812847,-1.85008001328,1.51487159729,-1.21473050117,0.727516055107,-0.952379524708,0.433834820986
6772,-0.143959283829,0.262782216072,-0.0869384407997,-0.22840732336,0.966837763786,-0.383684545755,0.0133328214288,-0.160540908575,0.317244082689,-0.206131711602,-1.00490784645,-0.058728531003,1.06386077404,-0.294749975204,0.9586571455,0.438800007105,-2.3276860714,-1.27339994907,0.584671974182,0.44803082943,-0.193140894175,0.794035553932,0.465691924095
