rid,CPC001_HA1E_6H:BRD-K09668667-001-02-0:10,CPC001_HA1E_24H:BRD-K09668667-001-02-0:10,CPC001_HCC515_6H:BRD-K09668667-001-02-0:10,CPC001_HCC515_24H:BRD-K09668667-001-02-0:10,CPC001_PC3_6H:BRD-K09668667-001-02-0:10,CPC001_PC3_24H:BRD-K09668667-001-02-0:10,CPC001_VCAP_6H:BRD-K09668667-001-02-0:10,CPC001_VCAP_24H:BRD-K09668667-001-02-0:10
57048,0.676642537117,1.35392069817,-0.661599993706,0.538324117661,-0.23116376996,0.442767262459,-0.30511328578,0.751224637032
94239,0.256111204624,-2.11497807503,-0.313700020313,-0.519626796246,-0.299846857786,-0.154171258211,-0.107266902924,-1.38776481152
51203,0.155915498734,-0.113823205233,-4.58384990692,-0.749899506569,0.85898154974,-2.43648791313,-0.297269314528,-0.627602815628
388650,-3.56948757172,-0.75485855341,-0.8886500597,0.170671254396,-0.206698894501,0.159805059433,-2.14208269119,-0.293615162373
23039,-0.171678394079,-1.26391744614,-1.37349998951,1.36328840256,0.365552425385,-1.30569779873,-0.157149076462,0.278754353523
55179,1.343085289,1.49282336235,-0.145449995995,0.498978435993,0.143663242459,1.52629220486,-0.291337430477,0.617101430893
5827,1.2572684288,-0.565558314323,0.039749994874,-0.798590958118,0.0292270481586,-0.175815671682,0.776337862015,0.316641062498
10245,-1.9208920002,-0.713786363602,0.0707499980927,-0.901631474495,0.456612497568,-0.374156802893,0.0447491258383,1.05053853989
6813,-3.43069505692,1.02080750465,-3.25854992867,-0.95606315136,0.421034604311,-2.5558693409,-0.266632378101,0.386783868074
3251,-0.338548749685,0.634573459625,0.0846000015736,-0.576588749886,0.148336276412,-0.0157535225153,-0.0906695276499,-0.288957536221
23212,0.868882060051,-0.254855006933,1.62349998951,0.379314929247,0.0139600038528,0.516617119312,0.361568301916,-0.179322630167
23536,-1.00836110115,-0.872190833092,0.999650001526,0.0562369674444,0.556674599648,0.257368534803,-0.316457390785,0.383176356554
51282,1.16598761082,1.29370987415,-4.33199977875,-3.36877512932,0.373063087463,-0.0235887765884,-0.219392046332,0.85460215807
10227,-2.59986567497,0.29137390852,0.549149990082,0.118981473148,-0.57700586319,0.114446334541,0.574271798134,1.25044417381
50813,-0.278689265251,0.813233017921,-0.769649982452,0.886586129665,-0.862843513489,0.572812318802,0.797501027584,0.585151433945
51024,0.0116433948278,0.660838603973,1.28795003891,0.47936668992,-0.385983526707,0.447885632515,-0.0466868281364,-0.507911920547
53343,-0.215525344014,-0.102860614657,4.19994974136,-0.111519426107,0.425222814083,-0.439395427704,0.010926598683,-0.250443577766
1465,-0.0507060177624,0.000237790853134,0.0,-1.10625314713,-0.103797987103,0.439117461443,0.0237412303686,0.0481957495213
79006,0.864411711693,-0.327511250973,0.0486500263214,-1.29644453526,0.619564533234,-0.985720217228,0.0777213051915,0.602552235126
6988,-0.156648874283,0.781140387058,0.0956000089645,0.190265491605,1.42267656326,0.991235613823,0.708961963654,-3.62616729736
11011,0.857396483421,-0.523299455643,-0.544250011444,-0.794791460037,-0.0116286873817,-0.990015804768,-0.152762532234,-0.110812544823
23325,0.46142706275,0.457213878632,0.839550018311,0.342103928328,-0.385149151087,-0.743083357811,-0.50731408596,-0.296672314405
10049,-0.807189822197,-0.827629685402,-2.00375008583,0.765575766563,-0.367043912411,-2.4783217907,-0.312396675348,0.108017973602
3157,-0.482148885727,-0.201330646873,-1.43245005608,0.187073707581,-0.618315637112,-0.454263567924,-0.144331127405,-3.86143231392
200734,0.383232712746,-0.884248614311,-1.47074997425,1.08650434017,-1.1880723238,0.0278212577105,-0.632126450539,-1.17437171936
9053,0.256348371506,-0.643211245537,0.911549985409,-0.0776852071285,-1.18260300159,-0.0279169082642,-0.405838668346,-0.277733206749
79094,0.332821369171,-0.580631315708,1.84284996986,-0.00440248847008,1.12772774696,-0.0785211473703,-0.391959369183,0.207328557968
2778,0.526720285416,-0.0234184637666,0.127099990845,-0.730851769447,-0.417073220015,-0.464272260666,0.54666775465,0.113997370005
54881,3.45717597008,-0.8140655756,-0.465450018644,2.42787790298,0.430553406477,-0.12931060791,0.320765435696,-0.314352959394
54807,0.317521542311,-1.53473007679,0.00379999727011,0.586264491081,0.178447306156,0.180107951164,-0.662857055664,0.0645387470722
323,-0.00560048222542,-0.686226725578,0.791850030422,0.230834081769,-0.008668795228,1.66065120697,0.547969818115,-0.14683689177
26001,0.0550020039082,-7.10012626648,0.423550009727,-0.472143173218,-0.755853116512,-0.83670938015,0.560795605183,-0.305468022823
10190,-0.168933093548,0.274392277002,0.484899997711,-2.95101165771,0.615569770336,0.274797677994,-0.869402289391,-0.289550602436
9686,-2.38740539551,1.07984089851,-4.49574995041,0.625570774078,-1.95720982552,0.196598961949,0.45438978076,1.06266272068
54915,-0.808019578457,-1.02880108356,1.09715008736,0.949564576149,-0.129958748817,-0.0222885012627,-0.0503822416067,1.34512269497
23658,-0.0678529292345,0.709874749184,0.786899983883,-0.523833632469,0.172156319022,1.006554842,0.617226243019,0.216872632504
7750,0.675318062305,0.704822778702,0.956200003624,-0.201603293419,2.84657168388,0.662541508675,0.413110256195,0.083933994174
79643,0.490011334419,0.745142221451,2.92904996872,0.194408640265,0.505381345749,0.172970503569,-0.957603812218,1.13606381416
9488,0.920117557049,0.431110531092,0.208799958229,-2.46878457069,-0.184726819396,0.00398559309542,4.21513032913,0.523930311203
11200,0.0742303803563,0.375823020935,0.0365999937057,0.172359585762,-0.0629109740257,-0.217546671629,0.430266439915,0.190029144287
65057,0.338214933872,-1.94229769707,-0.56559997797,-0.531984388828,0.830188274384,-0.599288344383,-0.713071107864,-0.255976706743
6832,0.601190388203,-3.82950854301,0.557699978352,0.190917357802,-0.471240401268,0.11641420424,0.204925984144,-0.210382461548
23131,0.817228794098,0.613015472889,0.775900006294,-0.483770132065,-0.27951285243,0.8595084548,-0.0962439775467,3.18042206764
10776,-6.39191150665,-0.968609690666,0.429300010204,-0.188664466143,-0.176370561123,-0.0557068772614,0.42944419384,0.123568892479
6253,0.58596688509,-0.33969822526,-0.829150080681,-1.38697624207,-0.084005266428,-0.511081337929,-0.41800069809,-0.609987735748
79716,1.42387580872,0.720400691032,-1.06964993477,-1.79874849319,0.53012573719,-0.501008033752,0.166939079762,0.439530700445
29978,0.149287343025,-0.633961498737,0.143800005317,0.56131529808,-0.0801275074482,0.603743135929,-1.48409485817,-0.396225482225
9988,-3.12678027153,0.756985545158,-1.08315002918,0.65764528513,-1.27975893021,0.413988262415,-0.104364767671,-0.058270573616
10845,0.0880427882075,-0.616990208626,-0.271400004625,0.555003583431,-0.454227119684,-0.270651340485,-0.0908318907022,-0.0202284455299
54957,-1.86162734032,0.934382677078,-0.992100000381,-1.05531620979,0.631924211979,-0.125322028995,0.0678554624319,0.0871608257294
79170,-0.950208067894,-0.657446742058,-0.173900008202,-0.621241927147,-0.0660826936364,2.85586929321,-0.326617360115,-0.128010466695
10610,-0.120694987476,2.37936997414,2.96694993973,-0.166620269418,1.14965295792,1.74111127853,-0.658211648464,-0.204302161932
128,-4.44580793381,0.625523030758,-0.175899997354,0.642144918442,-0.388258427382,0.903541743755,0.350376874208,-0.145893543959
51026,-0.212101265788,-0.347442209721,0.0906499996781,0.0528930723667,0.448248505592,-0.282115876675,-1.68096756935,-0.45967233181
5498,0.0826517045498,-0.862443089485,-1.27539992332,-0.11457823962,0.316887140274,0.0867592096329,0.260237127542,0.198579922318
124583,-0.323762655258,-0.738447368145,-4.42215013504,-2.93694925308,0.0814539119601,0.0441231802106,0.0199819654226,0.0810209214687
9455,-0.383602499962,0.466665804386,0.283050000668,-0.447699010372,0.137933492661,0.18369141221,-0.230475485325,-1.03281950951
1212,0.310410171747,-0.609492599964,-0.238049998879,-0.187877163291,-0.75969171524,-1.33116173744,0.284345954657,-0.165404126048
5255,1.12945652008,0.269775956869,0.287599980831,-1.00966644287,-0.0719769895077,0.364245057106,0.738373219967,-0.0453573092818
9448,0.458283424377,0.265001952648,-0.153699994087,1.01851379871,-0.756882667542,-0.618028283119,-0.181600600481,-0.699580490589
9924,-0.669232785702,0.226810753345,0.286599993706,-1.20268952847,0.701348125935,-0.544909000397,0.189588397741,2.01163673401
5480,-2.14516949654,-0.0929657444358,-0.417799979448,-0.138456285,0.826302170753,0.700264453888,-0.88099783659,-0.573010265827
1983,0.516904056072,-0.608731985092,-5.1219496727,-0.933496057987,0.548147380352,-1.48554944992,0.00841394066811,-1.25750684738
56889,-1.51212644577,-2.66197752953,-0.873200058937,-2.36559820175,-0.527849912643,0.187078937888,-0.506458759308,-0.480526417494
79080,0.23117698729,-1.09950840473,0.402999997139,-0.738194584846,0.0448348894715,-0.398837953806,0.159022599459,-0.965790629387
9016,-3.60833334923,-0.366746276617,1.20630002022,1.54443645477,-0.36682087183,0.368354350328,0.384804904461,-0.160894736648
6915,0.776376247406,0.0985797643661,1.21480000019,-0.253780126572,0.911335766315,2.71875309944,-0.802291870117,-0.447211176157
9709,1.01645350456,-0.785401105881,0.113999992609,-0.238946050406,-0.102852791548,0.560126125813,0.163547307253,-0.399443119764
116832,-0.224636420608,0.0540868416429,1.07655000687,0.753825426102,0.462950289249,0.879729151726,0.0955318510532,0.386729538441
670,-1.17776525021,0.8673183918,0.486450016499,-0.131365254521,0.357056498528,0.455316483974,-0.577935636044,0.35210326314
7867,-1.17430782318,0.47785204649,-0.624700009823,-0.238034442067,0.534937262535,-1.44680297375,0.213459402323,1.44028925896
79143,-1.10168576241,-0.69560533762,-1.17980003357,-1.93607950211,0.0915165990591,-0.693802952766,0.0961059853435,0.0266740694642
11284,0.330328345299,4.63613653183,1.14034998417,0.396576046944,0.486223191023,0.298355191946,0.101305708289,-0.605061292648
23443,-0.0252986550331,0.158222436905,-0.767350018024,0.998950719833,0.421776860952,0.582567811012,-0.40751478076,-1.12410998344
51599,0.628387510777,0.240441694856,-0.122550010681,1.39338755608,1.238743186,-0.435499608517,-0.120902329683,-0.15025280416
5927,0.956343650818,0.28671208024,-1.04065001011,0.240517750382,0.540373384953,0.216725870967,0.228644877672,0.19714012742
55793,1.94911575317,3.98553299904,-0.0358999967575,-0.294097363949,-0.421086668968,-0.338162451982,0.576954960823,0.836075901985
5867,0.00176376104355,-0.536151826382,-0.16249999404,-0.855388343334,1.82981717587,-0.384582996368,-0.0925571322441,-0.266382426023
7866,-2.96062254906,0.706469476223,0.354449987411,-0.384955555201,1.1937892437,-1.08634257317,0.427837431431,0.113296091557
25825,0.780293166637,0.63200211525,1.04395008087,0.139930188656,-0.0659299492836,0.300656884909,-0.294497251511,2.50394368172
4067,0.535821020603,-1.16139960289,0.254999995232,-0.543504178524,-0.102705448866,-0.615388333797,-0.156315892935,0.159085780382
51015,-0.667748868465,-0.356413066387,-2.23055005074,0.440267980099,-0.122287973762,-0.0653776526451,-0.161973640323,-0.404377758503
5891,0.927494049072,-2.41233325005,-0.751150012016,1.06959843636,0.536439657211,-0.343689531088,-0.560790836811,1.97939646244
3300,-0.204469680786,0.579552531242,-0.599050045013,0.419806420803,-0.414641022682,-0.531612038612,0.430400073528,0.223558321595
64781,-1.00176286697,-1.29805183411,-1.02014994621,-0.0404630675912,0.4564229846,0.437315285206,-0.350133597851,0.170823082328
51056,0.123525075614,1.39927554131,0.339200019836,-3.56810617447,-0.386381179094,0.476095438004,-0.156011685729,-0.360623419285
8550,-1.37056136131,0.589297831059,1.18560004234,0.932017445564,-0.115031182766,-0.321897685528,-0.623527050018,-0.072740867734
50810,2.15957784653,-0.426005125046,0.764450013638,0.153671890497,0.146986111999,-0.193445146084,0.117520689964,0.0149436891079
23011,0.704633951187,-0.865053653717,-0.155050009489,-0.939425826073,0.386442095041,0.0161716789007,-0.271115928888,-0.0966428816319
11168,-0.0772964656353,0.329039871693,-0.00855001807213,-0.111389525235,-0.0262628793716,-0.100582525134,0.382467269897,0.14231005311
1385,-0.260378539562,-1.10919547081,-0.67040002346,-0.418417543173,-2.17454147339,0.00142215192318,0.0385087430477,-0.073739990592
10150,0.769549250603,0.0401855558157,-0.129150003195,-0.561502695084,-0.592739760876,-0.164673030376,-0.908154845238,0.290297836065
29763,0.106015399098,-0.162374421954,0.20759999752,0.120015144348,0.560215711594,0.13439437747,-0.478340655565,1.67754089832
9112,-1.51499557495,0.685038685799,0.270600020885,0.968436837196,-0.209000274539,0.286542236805,-0.496135115623,1.15607500076
23499,0.0485935099423,0.216454297304,0.185900017619,0.0427220761776,-0.792603731155,-1.10494983196,0.535064578056,-0.232618391514
85236,1.23374092579,0.0577000677586,-4.60510015488,0.65588760376,0.663130223751,0.93281185627,0.881453454494,-0.69392234087
5096,-0.28866147995,0.00960154831409,-1.01234996319,-0.630289256573,0.484205186367,0.398473769426,0.12501335144,0.50924706459
55620,0.980249106884,0.994617819786,0.165150016546,0.682442069054,0.887235701084,0.505162477493,0.348953127861,0.845963358879
5373,0.938944816589,-0.912697434425,-1.45100009441,-0.437375158072,-0.0124260038137,-0.426658958197,-1.49783265591,-2.43500089645
51170,-1.94452190399,1.39989519119,-4.73794984818,-2.86481809616,0.637178421021,0.849582970142,0.189394801855,-0.945492506027
54850,0.075584128499,-0.0990223959088,0.178700000048,0.370508700609,0.36585482955,0.929659426212,-0.680581748486,0.0483033210039
80349,0.221531048417,-0.0169823467731,0.584550023079,-0.801042079926,-0.611255407333,0.614787340164,0.107903853059,0.324613004923
355,0.955670952797,0.874503493309,0.5625,0.493343681097,0.304565668106,0.157889574766,-0.31147313118,-0.28190857172
1062,-2.82519245148,-0.454517185688,-0.184749990702,0.83335006237,0.324838995934,-0.366431742907,-0.105086944997,-0.529901921749
8804,-0.874449849129,2.84523439407,1.36144995689,-0.647992670536,-0.671715676785,-0.161482691765,0.0543295256793,-0.294358789921
80758,-0.929146409035,0.185925230384,0.46510002017,1.11176097393,-1.94602501392,0.338535010815,1.19934558868,0.159745916724
375346,0.503247916698,0.0740928798914,0.0905000045896,0.0666160583496,-0.4249779284,0.650997877121,-0.166455417871,0.124535821378
51385,-0.0888319015503,-0.486254960299,0.339700013399,-0.112928509712,-2.81147217751,0.77479416132,0.171899050474,-0.395428806543
55748,-0.178608343005,0.671360313892,-0.678500056267,-0.0451800078154,0.00669327378273,0.758925914764,-0.150600120425,-1.51885700226
10318,-0.349852591753,-6.48833799362,1.14925003052,0.495007008314,-0.924456596375,0.85714006424,0.0309058129787,0.138241529465
54681,0.0653287619352,-0.87415009737,-0.469399988651,0.496074140072,-0.383899599314,0.441269874573,-1.02800536156,0.998789787292
7905,2.02785921097,-0.868531048298,0.653949975967,0.0416749417782,0.636915266514,0.555596470833,-0.172374129295,0.829639196396
28969,-0.280206084251,0.0715922117233,0.962300002575,0.118784889579,0.41458567977,-0.477070510387,2.03188729286,0.374196767807
10668,0.066833615303,-0.257083415985,0.462850034237,0.862244486809,0.621709823608,0.289361178875,-0.394334465265,0.57582873106
51005,-1.18050146103,-0.348973482847,0.553949952126,-2.40986824036,-0.313856124878,0.0567010603845,0.124563015997,0.170953065157
8800,0.837947964668,-0.518745005131,-0.784350037575,-1.39185667038,-0.145582765341,-0.035093665123,0.0607295632362,0.981666088104
54438,-0.612941682339,-0.620126843452,0.329100012779,-0.00269980169833,-0.234528511763,0.668088436127,-0.725725233555,0.172127440572
55825,-1.43426764011,-1.08274316788,-1.13405001163,-0.486265599728,1.51687526703,-0.298731178045,0.103952422738,-0.319004237652
8835,-1.19628202915,-0.744027614594,2.57699990273,0.130536437035,0.459330648184,0.661554217339,-1.15932965279,0.11875551939
64429,0.285352170467,-0.381691783667,0.238000005484,0.874556064606,-0.102671101689,-0.878724455833,0.0461224019527,0.289995580912
3682,0.310895621777,1.00075519085,1.78894996643,1.34092617035,1.18263328075,0.259836822748,0.248659223318,-0.530795097351
10329,-0.306702703238,0.895592749119,-1.88799989223,0.761837124825,0.426967412233,1.85630893707,0.371683329344,-0.0596742928028
27109,-2.38254261017,1.6427975893,0.513999998569,0.957669615746,1.23890566826,0.435258805752,0.186461091042,0.575315356255
51335,0.501270294189,1.92539167404,-0.345449984074,-0.12299451232,0.315881729126,0.39282733202,-0.1948466748,-0.681945800781
3202,0.247519403696,-2.55336093903,-0.319099992514,-1.91250944138,-0.278054505587,0.299941956997,0.59721660614,1.68381416798
2896,-0.706458449364,0.977854073048,0.698500037193,-0.22245156765,-1.35138297081,0.122498705983,0.212348967791,0.038432713598
79902,0.0599467083812,-0.00690338015556,0.315099954605,0.181070491672,-0.0369053855538,-0.306393772364,-4.08169555664,0.587699949741
29083,0.432998180389,0.00581178069115,0.917600035667,0.334838062525,1.07877337933,0.0277229323983,-0.32286554575,0.359404534101
5747,-2.48221802711,-0.229627802968,-1.41254997253,0.668582618237,-0.25732922554,-0.0604510456324,-0.515367805958,0.283833920956
22905,-0.462817907333,-3.05081486702,-3.26209998131,0.61651045084,1.64096534252,0.328344255686,1.93730437756,0.323453277349
63933,0.101310521364,0.621261119843,0.597599983215,-2.03972315788,-0.258961111307,0.258650779724,-0.126024246216,0.934739232063
9847,0.502595484257,1.06719458103,-4.3001999855,0.161856383085,-0.0963447988033,0.93754774332,0.654724001884,-0.236246794462
51021,-0.208163142204,1.10183501244,-0.697349965572,0.89688450098,0.76367777586,0.0334099754691,0.941630065441,0.414672076702
8996,-1.40318369865,-0.314541071653,1.64719998837,-0.0135142654181,-0.160771042109,-0.0362108275294,-0.334551185369,-0.554138898849
7376,0.160409420729,-0.960253834724,0.90474998951,-0.173289597034,0.631529688835,-0.977191329002,-0.312886536121,-0.0575740970671
5357,0.686718344688,0.120101690292,-2.10835003853,-0.184320092201,0.241751268506,-0.424199104309,0.0313615724444,-0.99797141552
56940,-0.487225353718,-1.84427237511,-0.0704500004649,0.320332437754,0.118339784443,0.818568408489,-0.237308874726,1.53334414959
6195,-2.26601910591,1.3637137413,0.727750003338,-0.397409319878,-0.36152869463,-2.04789066315,1.27498340607,-0.107318118215
1633,-3.54275178909,1.39100623131,-9.66234970093,-2.18720126152,-2.14714026451,-0.476175934076,0.815935373306,-0.510958969593
23321,-2.88837051392,-0.701287329197,-0.195450007915,-0.62597322464,-0.262060135603,0.416424512863,-0.59012979269,0.0200332552195
51160,1.25166332722,0.961345553398,-4.12545013428,0.716245830059,0.0630421638489,-1.54959928989,2.06915378571,0.943850874901
55604,-2.1871547699,-0.325237929821,-5.06850004196,-0.459846794605,0.266309916973,0.110515549779,1.00223755836,0.141727387905
2063,-1.28314447403,-0.859196126461,-0.0905999988317,-3.29289650917,-0.128725036979,-0.636885285378,0.601618468761,0.979583501816
54512,0.162529021502,0.169762820005,0.81685000658,0.368022918701,0.605689227581,-0.0889706164598,-0.137228250504,-0.0518574789166
9124,0.27890625596,-0.0897760018706,-0.767299950123,-0.637826859951,0.16266566515,0.030931442976,1.1542314291,1.49358022213
79174,-1.81884539127,-0.0404347479343,0.466400027275,-1.76585710049,-3.03833985329,1.55570602417,0.156948789954,-0.16119350493
23223,1.12751340866,0.274628043175,-2.20409989357,0.867288589478,0.526321947575,1.43193161488,0.589430570602,0.3259550035
39,-0.350540727377,0.493745416403,-0.012549996376,-0.61429810524,2.90869450569,0.0654996111989,0.0786312296987,0.712767064571
57215,1.79381680489,-0.47579061985,-0.695699989796,-2.00220608711,1.11217057705,-0.0234847404063,0.223484605551,0.455246448517
1052,0.16873010993,0.233997255564,-0.0879499912262,-0.0144732296467,1.13422453403,-0.120352178812,0.032927505672,0.500693976879
23139,-1.63587927818,0.133644521236,-1.45539999008,-0.31758582592,-0.186625629663,0.556904792786,-0.105558522046,0.853181302547
79947,1.14590322971,0.0459544286132,1.07655000687,0.344360202551,1.12425494194,-0.0739489048719,0.104267880321,0.49999755621
4616,-3.78877949715,-0.783607065678,0.13844999671,-0.938288807869,0.925601184368,1.39418804646,-0.289726644754,-0.332837164402
9710,0.506200373173,1.30269551277,0.341800004244,-0.623494029045,0.332354277372,1.70961177349,0.412831366062,0.447863072157
6990,0.225506186485,0.993242383003,0.923200011253,-0.30023431778,0.554910182953,-0.77351462841,-0.315859258175,-0.303696066141
29082,-2.33653354645,0.819872379303,1.34165000916,1.61466050148,0.223133146763,-0.0748948454857,-0.134093612432,-0.0785737261176
9670,0.0192051157355,-0.649076163769,-0.391850024462,-0.341859012842,0.633539557457,-0.306960880756,-0.606286883354,-0.307598531246
81533,-1.26188981533,-1.08136129379,-1.53055000305,-0.848593294621,0.528354108334,0.228469416499,-0.479483962059,0.494300782681
10525,-2.13023781776,0.206451773643,0.23425000906,1.3647364378,0.905075669289,0.562264323235,0.833724021912,-0.445767909288
2353,-0.0692213177681,0.518096923828,0.433899998665,-0.856556117535,0.165581166744,0.770177066326,-0.261550217867,-0.384409368038
57192,0.691237151623,0.321721643209,0.690899968147,0.287241518497,-0.144110128284,-0.205770522356,-0.363059997559,0.523814439774
3398,-0.137355700135,-1.61911118031,-0.983250021935,-1.43390631676,-0.403575479984,0.0969694554806,0.380077898502,1.374609828
3775,-0.566909432411,0.167030662298,-0.286950021982,-0.190626010299,-0.270958214998,-0.2919087708,0.20906560123,0.629902482033
26064,-0.554765164852,0.218316212296,-0.15569999814,-0.43998336792,0.413974672556,0.355688244104,-0.822261273861,0.00268365256488
29103,-2.31135463715,0.307099699974,0.106100000441,-0.0320569202304,-0.0983125194907,0.802427172661,-0.646363914013,-0.603743851185
3206,0.0896461606026,-0.0451401770115,0.350049972534,-0.242964178324,0.417370796204,0.189125046134,-0.0237719416618,-0.18526096642
1500,0.284768402576,-0.500019013882,0.213400006294,-0.364848136902,0.222431778908,0.275995999575,-0.49079439044,0.000845044851303
7690,0.283964216709,-0.814066946507,-0.261200010777,-0.814079642296,0.699340462685,0.146953999996,0.722807168961,0.177535876632
29911,1.05726635456,0.441990077496,0.665499985218,-0.172057658434,-0.0169337242842,0.123527646065,1.20380401611,0.351901173592
2064,-3.12663388252,1.53947281837,-4.88789987564,0.473621606827,-0.913838744164,1.19193232059,-0.413817226887,0.491199165583
65123,1.33680307865,0.445208251476,0.525750041008,0.902739703655,0.758924663067,0.47891408205,1.07658445835,0.397543162107
5986,0.948011577129,-0.45246899128,-2.3968000412,-0.0832495391369,-0.198198646307,-0.924976527691,0.0345307290554,-0.0237630791962
85377,0.129111289978,0.304209560156,-0.0935999974608,0.416580736637,-0.308988809586,0.155731916428,1.17930042744,0.0483054183424
9903,1.5420088768,-0.0591304600239,0.547900021076,-0.262146949768,-0.904613256454,1.10221147537,2.77533197403,0.456591635942
7088,-0.322548896074,-0.375041365623,0.681949973106,-0.22830748558,-0.0550563260913,0.249281197786,0.561717450619,0.00269930064678
22796,0.746016561985,-0.130292758346,0.0747499987483,0.0546957403421,0.577736496925,-1.69626879692,0.250336319208,-0.62115752697
51116,0.919154524803,0.282947719097,0.872300028801,0.444228470325,0.397069096565,-0.488705158234,0.449089437723,-0.4667352736
54442,0.0189279019833,0.821210026741,1.78104996681,1.11699354649,0.480338007212,1.0002579689,-0.626473665237,0.0473374798894
10695,1.21596372128,-0.0783099532127,0.428750008345,0.199750363827,0.121936164796,-0.346011310816,-0.293103069067,-0.312509328127
102,0.902580916882,-0.565110564232,0.425249993801,-3.16295838356,-0.765262246132,-0.669052064419,-0.0254645124078,0.637928009033
965,-1.91742777824,1.24766743183,-4.94145011902,-0.132401108742,0.802245497704,-0.229654043913,-1.22194325924,-0.568580687046
3800,1.32965254784,-1.44564628601,-0.218099996448,0.224059790373,0.211104437709,0.259056448936,0.366108953953,1.2253793478
10362,0.44469088316,0.38003051281,0.771849989891,-0.479322254658,-0.252025514841,-2.04205274582,0.402304023504,0.762856185436
5300,1.29251027107,-3.30804777145,1.08609998226,1.08458662033,0.20088686049,-0.360702216625,1.05396199226,-0.403391718864
8270,0.444472074509,0.497904062271,-0.847750008106,-0.504430651665,0.586332142353,0.830613493919,0.397554427385,0.662691473961
27242,0.332088410854,-0.813131570816,-0.46020001173,-0.423166394234,-2.2582859993,0.521694004536,-0.547511696815,-0.381956517696
9928,-2.41824889183,0.477665394545,-3.74769997597,-0.00314864516258,0.616257727146,-1.30903112888,0.538201987743,0.564206123352
1534,0.553401112556,1.05992031097,0.170849993825,1.5030272007,-0.299569606781,0.0769655033946,0.74321103096,0.815695285797
5654,1.49211370945,-0.727071106434,-0.716050028801,0.724627196789,0.184250682592,2.19046783447,-0.161714106798,1.05071079731
10810,-0.624388694763,-0.36722239852,-1.97230005264,1.41451835632,-1.13154566288,-0.365016311407,0.163288652897,-0.0572161525488
7105,0.860907912254,1.03592765331,-0.62030005455,-0.626530528069,1.4602638483,-0.0844144821167,-0.104379482567,0.0791211798787
23014,-0.175905138254,-0.337553083897,-4.89890003204,0.0533706992865,0.254461109638,-2.37235164642,-0.738908171654,-0.309912115335
55012,0.466757386923,0.954143702984,0.477550029755,-1.02412426472,0.734541535378,0.587553143501,0.437137931585,-1.13693106174
2887,0.475895255804,0.994454622269,0.80989998579,-0.181130722165,-0.667078256607,-0.189584210515,0.165140464902,2.65589475632
9183,-0.0469876080751,-1.75345861912,-1.85979998112,0.0284810438752,-0.959973454475,0.232770711184,-0.0692019164562,0.53211838007
11151,1.05863189697,-0.487356483936,0.354299992323,-0.0262800753117,-0.328826904297,-0.82663333416,-0.373572945595,-0.00427269935608
7511,-3.93760609627,-0.36016869545,1.15859997272,0.468217909336,-1.31676471233,-0.341962724924,0.12221968174,0.473445147276
10046,-0.119825050235,-0.956767201424,-0.597100019455,-0.486878424883,-0.481822282076,0.129957258701,-0.672091186047,0.473472028971
1829,0.392730236053,-0.332522898912,-1.50335001945,-1.02106928825,-0.18395639956,-0.303531199694,-1.3598151207,-0.79910492897
11000,0.162090688944,-0.548350214958,-0.425249993801,-0.474813818932,-0.179260745645,2.39741253853,0.130355998874,-0.240599215031
976,0.156331688166,0.71285533905,-1.56505000591,-1.13344430923,0.136047065258,-0.959505021572,0.648994743824,0.0394045114517
3597,0.254258453846,0.0867742821574,-0.951399981976,-0.151827722788,0.297304421663,0.0220392048359,-0.401636213064,-0.448579192162
178,0.0805654525757,3.79799318314,1.76684999466,0.126558974385,-0.430553972721,0.27777338028,-0.635779857635,0.186808973551
2625,0.862217068672,-0.955860137939,3.12975001335,-0.31549885869,2.87651443481,-0.403065741062,0.32123491168,0.420182943344
6119,-0.907072126865,-0.764078974724,-3.31424999237,-0.187461972237,0.32132139802,0.0763555914164,-0.0985413789749,-1.47108435631
26136,-0.555758357048,-0.62159049511,0.57800000906,0.864433288574,-0.313696116209,0.0532258525491,0.308035433292,0.107354588807
6697,-3.61885166168,-0.00291472673416,-0.399949997663,0.676670730114,0.859292984009,-0.754512250423,0.0916456282139,0.0960204228759
5971,1.20034813881,0.51177996397,1.23874998093,1.77611041069,1.1889872551,0.639993369579,-0.13905185461,0.718079030514
22934,0.568379223347,0.718904733658,1.09940004349,0.0934665203094,0.46107852459,0.603679060936,0.878119111061,-0.0963850170374
9289,-3.00799560547,-0.88479578495,-0.175300002098,-0.36094802618,-0.72561365366,-0.280486881733,-0.261713206768,0.276691883802
4931,0.103782311082,-0.61554390192,-0.624549984932,0.617126822472,-0.176000356674,-0.0330872312188,-4.58057975769,-0.202354475856
4200,0.712183833122,0.104459941387,-0.142599970102,-0.934773564339,0.272803366184,-0.894770622253,-0.172458514571,0.335206657648
93594,-0.418411046267,-0.75862133503,-0.00505000352859,1.01919412613,0.213027864695,0.543685078621,-0.426318705082,-1.2742972374
5982,-0.265509992838,0.499715209007,0.691399991512,-0.827807486057,0.175027802587,-2.37781047821,0.768854796886,0.0104247722775
26520,0.885097980499,1.3232729435,0.244150012732,0.0422797873616,0.0657898709178,0.166167855263,0.49145051837,-0.144663795829
4998,-2.10856437683,0.296525865793,-0.780950009823,-2.17942285538,0.140045359731,-0.0892918333411,-0.0531586706638,-1.30802941322
