rid,DOS026_VCAP_6H:BRD-K16034108-001-01-5:5.03,DOS026_VCAP_24H:BRD-K16034108-001-01-5:5.03,DOS048_A375_24H:BRD-K16034108-001-01-5:5.03,DOS048_A549_24H:BRD-K16034108-001-01-5:5.03,DOSBIO001_A375_24H:BRD-K16034108:10.0611,DOSBIO001_A549_24H:BRD-K16034108:10.0611,DOSBIO001_HT29_24H:BRD-K16034108:10.0611,DOSBIO001_MCF7_24H:BRD-K16034108:10.0611,DOSBIO001_PC3_24H:BRD-K16034108:10.0611,DOSBIO001_NEU_24H:BRD-K16034108:10.0611,DOSBIO001_NPC_24H:BRD-K16034108:10.0611
4891,-2.13065004349,-0.163800001144,0.823949992657,0.204800009727,-0.182582885027,0.163562148809,-0.74612402916,-0.425739735365,-0.0473099052906,0.236199975014,0.0346632301807
10954,-0.0611999928951,-0.886049985886,0.000849992036819,1.31700003147,-0.496585220098,-0.115195095539,0.0622259676456,0.359929472208,0.424503862858,1.13900005817,-0.378236413002
5909,-0.33370000124,-0.812449991703,1.39039993286,0.489749968052,-0.504316985607,-0.656051635742,0.0173542052507,-0.0902436375618,0.0957711860538,-0.602850019932,-0.0477373450994
9221,0.144849985838,0.367650002241,-0.0386999994516,0.446200013161,-0.127147719264,0.89221316576,0.408281624317,0.790945768356,0.863506913185,0.555800020695,-0.157936602831
847,0.212999999523,0.339200019836,-0.196150004864,-1.09025001526,-0.0569766759872,-0.0731766968966,-0.216138318181,-0.627819955349,-0.00427381321788,0.0619499906898,1.17120182514
11072,-0.876950025558,0.607850015163,0.70659995079,0.201299995184,-0.454612255096,0.628027498722,-0.321144193411,-0.977308750153,0.766562283039,-0.846400022507,0.115911386907
10221,1.69260001183,-0.314249992371,1.06719994545,0.072350025177,-0.284337729216,1.40359663963,-0.347759991884,-1.34527981281,0.258711248636,-0.449699997902,-0.0303498953581
7158,-0.717550039291,-1.83920001984,1.09179997444,0.132250010967,0.0104975700378,1.12254655361,-0.141840577126,0.39693903923,-0.0139197781682,1.28040003777,0.87641119957
8678,-0.00655000284314,3.91650009155,-1.28219997883,-0.250400006771,-1.04191362858,-1.21748030186,-0.492819964886,0.412640661001,-1.04319810867,0.698000013828,-0.0355044417083
11014,0.980250000954,-0.905550003052,-0.488550007343,-0.899500012398,-0.737218618393,-0.741337299347,-0.727461457253,0.362244129181,0.338814258575,-0.123850002885,-0.527011692524
1994,-0.705799996853,1.23399996758,1.31854999065,0.177799999714,-0.512404203415,-0.0105938464403,0.352422237396,-0.231225833297,0.450607478619,-0.151299998164,-0.608672976494
3482,-0.871649980545,1.01804995537,0.655550003052,-0.387499988079,-0.286896318197,1.62081360817,-1.11623108387,-1.11613869667,-1.53590381145,0.00394999980927,-0.267827451229
25976,-0.0135000003502,-0.428400009871,-0.118199974298,0.207900002599,-0.34890127182,-1.12871968746,-0.666124343872,0.235490962863,0.218747928739,0.00114995241165,0.168195471168
10491,0.961199998856,-0.0560000538826,0.438699990511,-0.422899961472,-0.291736155748,-1.23408555984,-0.15536147356,0.0411245077848,-0.525722026825,-2.20225000381,0.199693590403
51053,0.8355499506,0.0231499969959,0.360949963331,-1.36774992943,0.277306348085,0.235421910882,0.562453150749,0.590164661407,-0.184606850147,-0.336899995804,0.0296859070659
9267,1.28299999237,-1.04505002499,0.588949978352,-1.20844995975,-0.624960482121,-1.25176906586,-0.337359547615,0.0362505465746,-0.0402587354183,1.54009997845,-0.0631979107857
5547,-1.65944993496,-0.323499977589,0.891649961472,0.918600022793,-0.494389057159,0.105426609516,-0.868591785431,-0.272177159786,1.1992276907,-0.509400010109,0.195029139519
6597,0.642750024796,-0.188150018454,0.830199956894,-0.691049993038,-0.753989458084,-0.132077157497,-1.69102501869,0.372798860073,0.177304044366,1.01034998894,-0.429064452648
5836,-0.333549976349,0.910099983215,-0.572350025177,-0.671950042248,-0.874133169651,-1.95741724968,-0.609641969204,-0.202266812325,-0.11234202981,-0.984400033951,-0.658788084984
6118,-1.4171500206,0.881799995899,0.892199993134,1.03814995289,-0.105268284678,0.784174323082,0.765882372856,0.906947255135,-0.442106068134,-0.248150005937,-0.0607741177082
2961,0.828799962997,0.653100013733,-0.312849998474,-0.486450016499,0.0460797101259,-1.02700853348,-1.10623407364,0.556348323822,0.217748776078,-0.567049980164,-0.396706104279
310,1.27399992943,-1.55500006676,-0.749549984932,-0.415799975395,0.257961422205,-0.196632474661,0.488322973251,0.61408495903,0.956325113773,-0.627499997616,0.358205080032
7296,0.902300000191,-1.67199993134,-0.909500062466,0.000300000014249,-0.40057605505,0.267750442028,-1.28006374836,-0.0108160898089,0.558934867382,-0.861899971962,0.248018756509
1429,1.25999999046,0.370249986649,-0.681299984455,-1.14744997025,0.651875138283,-0.171088784933,0.85636973381,0.784444928169,1.35452437401,1.11820006371,-0.506877303123
2548,1.07850003242,-1.47370004654,-0.220249995589,-0.582949995995,-0.218782633543,-0.678809821606,0.223752588034,0.42356094718,0.782062709332,0.928049981594,1.06917846203
6499,-0.2037999928,-0.657700002193,-0.511349976063,-0.373549997807,-0.453078687191,-0.520816206932,0.0782776176929,2.75717544556,-0.321745872498,0.796900033951,0.00106859207153
642,1.28219997883,0.418249994516,0.260499984026,0.261200010777,-0.148760661483,0.264324963093,-0.0114057660103,0.428645372391,0.870554506779,0.944100022316,0.492785573006
23076,0.801400005817,-0.809849977493,-0.17674998939,0.146099984646,0.0220846533775,-0.0824572518468,-1.62781846523,0.2018019557,-0.296235978603,-0.064600020647,-0.755618929863
10099,0.213049992919,0.40545001626,-1.82749998569,-0.292999982834,0.111351050436,-1.0485380888,0.742802143097,1.10138165951,0.755604624748,0.232449993491,0.555987894535
9817,-0.173500001431,0.152199983597,0.563000023365,-0.892199993134,0.252000063658,0.264057904482,-0.866370141506,0.537663340569,-0.319305568933,0.18765000999,0.80814820528
9126,-0.122599989176,-0.0502500087023,1.79155004025,-0.38529998064,0.0677621141076,-0.427988648415,-0.125932008028,-0.648116767406,-0.910955190659,-0.446900010109,0.20366576314
3930,-0.512700021267,-1.81594991684,-0.135949999094,0.409550011158,-0.345528960228,-0.0436544120312,-0.0954396575689,-0.572606563568,0.383665382862,0.659049987793,0.192379176617
10450,0.259000003338,-0.554300010204,0.275950014591,0.0268999934196,-0.361054211855,0.356999367476,-0.913098096848,-0.264455199242,-0.395389735699,-0.237599998713,1.0712839365
54386,0.795750021935,-0.668549954891,-2.80854988098,0.260550022125,-0.37841117382,0.0240170359612,0.353412687778,0.885151922703,-0.144790932536,0.907649993896,0.155712172389
664,0.843249976635,-0.932150006294,-1.53014993668,-0.366899996996,0.0658098012209,-0.0129606723785,-0.222149252892,0.0456918627024,0.173319831491,0.277750015259,-0.383451521397
596,-0.478249996901,0.282900005579,1.24180006981,0.384999990463,0.615139842033,0.20679974556,-1.22682881355,0.306149512529,-0.283448845148,-0.11779999733,1.19620358944
10180,0.446900010109,-0.0798000022769,0.0340999960899,-0.445150017738,-0.453168600798,0.480907708406,-0.584554255009,-0.665226459503,0.48719099164,1.12395000458,0.608459353447
1445,0.633000016212,0.531549990177,0.110550016165,0.567749977112,-0.0248068198562,-0.799276411533,-0.222379237413,0.134144544601,-0.146858856082,0.500450015068,-1.25811243057
230,-0.985599994659,-0.64954996109,-0.44889998436,0.367150008678,-0.859857082367,0.28571882844,3.32371497154,0.421601057053,0.745308637619,-0.166749984026,-1.54264903069
9246,-1.28995001316,0.0320999994874,1.55379998684,0.752200007439,-0.141317903996,0.480863332748,-0.385214090347,-0.735051810741,-1.73091483116,0.532299995422,0.32617148757
5092,-0.479650020599,0.0,-0.249800026417,0.000350000045728,0.0398750752211,0.274165898561,-0.717456221581,-0.180131018162,-0.251939028502,-0.361349999905,-0.461176693439
23463,0.615400016308,-0.0116499997675,0.342200011015,-0.50830000639,-0.253786295652,0.124750286341,0.0147104039788,-0.163817718625,-0.1362939924,0.260450005531,0.217656239867
10007,-2.15919995308,-1.61849999428,-1.65895009041,-0.499150037766,-0.284058541059,-0.429346740246,-0.546767890453,1.06058979034,0.732956111431,0.268050014973,0.297946631908
4925,-0.602500021458,-0.0594499967992,0.368000030518,-0.552250027657,-0.934015512466,0.41631141305,0.108208566904,1.06008422375,-0.31692892313,0.0865499824286,-0.136014431715
6251,0.252599984407,1.23304998875,-0.10609999299,0.231550008059,-0.413638561964,0.162874609232,-0.723090052605,-0.642512500286,-0.0654378905892,-0.908849954605,-0.958578824997
5782,0.768800020218,-1.20035004616,-0.537800014019,-0.631250023842,-0.244991347194,-1.01896739006,0.0560146868229,-0.686770677567,0.268787503242,0.270949989557,0.317270517349
5106,-0.61084997654,-0.0312999784946,-1.13919997215,-2.10954999924,0.246067672968,-0.509021401405,0.0675336718559,0.42496073246,-1.17073750496,-0.436699986458,0.787938833237
2673,0.241250008345,0.0478499978781,-0.0982000231743,-0.234400004148,-1.43069660664,0.191991373897,-0.439067721367,0.0553692169487,-0.848246753216,0.773750007153,-0.888247609138
644,0.609600007534,-0.761900007725,0.201400011778,-0.574649989605,0.266868323088,0.306073307991,-0.283107191324,-0.0859698727727,1.07202255726,-0.399100005627,0.247552141547
6284,1.68825006485,-4.83970022202,-0.921650052071,-0.875699996948,-0.0431302413344,-0.816870570183,-0.0797263383865,0.883537232876,0.29448890686,0.481599986553,0.2195353508
4605,-0.383749991655,0.451750010252,1.44490003586,-0.05759999156,-0.222809106112,0.483351916075,0.492515087128,0.361707419157,-0.161165565252,-0.362049996853,-0.249837353826
6810,-0.743350028992,0.133199989796,-0.60070002079,-1.90120005608,-1.48162031174,0.626336216927,-0.469849646091,-0.757180452347,-1.43746733665,-0.0309000015259,-0.321473836899
54499,-0.127499997616,-0.332650005817,0.663049995899,1.09230005741,0.28713285923,-0.509208023548,-0.0958969593048,0.533245146275,0.817748248577,0.859200000763,-0.407180905342
11007,-0.525099992752,-0.225099995732,0.374250024557,0.397850006819,0.00284221023321,-0.234924346209,0.400345832109,-0.103597536683,0.0722602903843,-0.044650003314,0.0402922965586
1643,0.257849991322,-1.4362000227,-0.490249961615,0.610550045967,0.537593066692,-0.245264127851,-0.259555965662,0.527657866478,0.591871976852,-0.355549991131,-0.377686142921
25805,-0.145150005817,2.73169994354,-0.911450028419,0.0276999473572,-2.70175909996,0.35945430398,-0.416160464287,0.343098461628,-0.135021671653,-0.018149971962,-0.110663115978
3033,-1.43124997616,-1.47339999676,-0.922450006008,-0.531799972057,1.35510206223,-0.547073185444,-0.00140880048275,-0.310995489359,0.791265547276,0.0294499993324,1.17493510246
2745,1.43659996986,0.891200006008,1.12674999237,0.880400002003,-0.291094660759,0.393154501915,0.318009853363,-0.461947292089,0.487792015076,0.974300026894,-0.741789281368
9961,-0.971400022507,4.39179992676,-0.332000017166,0.0956500172615,-1.09413957596,-0.336379826069,-0.523261129856,-0.699427127838,-0.298659950495,-0.603000044823,-0.126999691129
3925,-0.144099995494,-4.13854980469,0.343349993229,-1.44690001011,0.694034695625,0.0710755959153,0.423175394535,-0.0169702619314,1.29850482941,1.04045009613,0.945747256279
2582,-0.221450001001,-0.403250008821,0.296300053596,0.0490999817848,-1.22878050804,0.0315906852484,-0.845048189163,0.269558876753,-0.733971893787,-0.704550027847,0.423306673765
5792,-0.477750003338,0.193000003695,0.698799967766,-0.121899992228,0.589399814606,0.159535080194,-1.26828503609,-0.578690171242,-0.91053545475,-0.0407000184059,0.163613349199
5236,-0.11645000428,-0.519249975681,1.32139992714,0.164700001478,-1.16025173664,0.0536450371146,-0.75529718399,-0.605617105961,0.202719718218,-0.302749991417,1.39345026016
4016,0.372749984264,0.711149990559,0.859899997711,0.0160500109196,0.0349032245576,0.955743551254,0.516692042351,0.335852712393,-0.122647583485,0.112849995494,-0.72777736187
4651,-0.496599972248,0.0496000051498,1.59960007668,-0.481000036001,-0.306951403618,0.136393502355,-0.629088997841,-0.169604822993,-0.124876238406,0.351300001144,-1.1064094305
3988,0.335950016975,-1.69655001163,-0.569050073624,0.261150032282,0.0416679829359,-0.689897060394,0.184749469161,0.44278806448,1.00898075104,-0.253899991512,-0.0460118278861
26227,-1.46565008163,-1.54784989357,-1.33864998817,-0.630299985409,-0.99262034893,-0.939585328102,-0.395101606846,0.114502072334,0.0294773429632,1.94665002823,-0.138659730554
7982,-0.480250000954,-1.32104992867,1.5612000227,0.231250017881,-0.00509628653526,0.23408947885,-0.403491288424,0.515284776688,1.198746562,0.688700020313,0.28567647934
3551,-0.499000012875,-1.33064997196,0.540750026703,-1.01690006256,-0.288440287113,0.000394904986024,-0.614512264729,0.0370344296098,-0.628126978874,0.677299976349,0.261360764503
5108,0.754599988461,-1.81774997711,-1.46035003662,-1.03565001488,0.183129653335,-1.41744697094,-0.263944327831,0.135719001293,1.3021235466,0.731299996376,0.456920534372
8870,-0.103750020266,-0.783450007439,-0.196649998426,-0.0673500299454,0.570278286934,-0.284359455109,0.223138481379,0.973330497742,0.540808677673,0.376450002193,-0.80843013525
2195,0.938150048256,0.125099986792,-0.913300037384,-1.07684993744,-0.751388967037,-1.16005635262,-0.689103960991,-0.401249319315,-1.11656272411,-0.295100003481,0.203853577375
8731,0.864400029182,-0.0396500006318,-1.60615003109,-0.820050001144,-1.12673854828,-1.30742764473,0.436815679073,0.36191123724,0.0398578345776,0.380649983883,0.415505766869
1956,0.281949996948,0.292750000954,-0.2037999928,0.852849960327,-0.345426529646,0.388844937086,-0.389936327934,3.57513523102,0.715888500214,0.44420003891,-0.0115205571055
10276,-0.649350047112,-1.31254994869,-0.564249992371,-2.10104990005,0.0658234357834,-0.179453954101,0.0393676608801,0.587585449219,0.249534845352,0.607249975204,0.298545598984
1666,-0.318349987268,-1.96425008774,-1.70175004005,-1.46770000458,0.359249413013,0.42953684926,0.558038771152,0.829699218273,0.881659150124,0.513650000095,0.979165494442
4864,0.777499973774,0.4049000144,0.102250039577,-1.22930002213,-0.31376349926,-0.381778895855,-0.15897411108,-0.685005068779,0.0791989862919,0.85119998455,-0.57127404213
4232,0.21154999733,0.925700008869,-0.30680000782,0.0995500087738,0.744949817657,0.68492770195,-0.617962241173,-1.03817999363,-1.58533155918,-0.512300014496,-1.13727962971
5050,0.481999993324,0.348999977112,0.53869998455,0.0577000007033,-0.0187772512436,0.0466034412384,0.22253151238,0.596717298031,-0.833378374577,0.541099965572,-1.07596564293
813,-0.661849975586,-1.62170004845,-0.466599941254,-1.18949997425,-0.808567047119,-0.333274006844,0.728324949741,0.605672895908,0.870829820633,-0.439249992371,-0.456052452326
3964,0.435500025749,1.14890003204,1.29670000076,-0.116150006652,-0.369590222836,0.722780823708,-0.346075356007,-0.0887280032039,-0.788367033005,-0.426599979401,-0.294807463884
26020,-0.602100014687,0.114349991083,-0.571399986744,0.162449985743,-0.552941083908,0.855659067631,-1.00044679642,-0.264593303204,-0.594115972519,-0.204899996519,0.639934718609
481,0.791249990463,-4.09294986725,-0.0629000067711,0.655900001526,-0.412805080414,-0.384266406298,-0.400623142719,-0.317792207003,0.405937463045,1.26754999161,-0.0704023763537
5019,0.811749994755,-0.896349966526,0.453850001097,1.13800001144,-0.394650012255,1.25037837029,-0.423462927341,1.27215409279,3.66658091545,0.901700019836,0.0676793754101
291,0.864699959755,-0.613899946213,-0.804449975491,-0.324399977922,-0.290388762951,0.00685733556747,-0.0530282557011,0.624854326248,-1.74613952637,1.16400003433,-0.904734909534
10973,0.545049965382,-1.14594995975,-1.12335002422,-0.520350039005,-0.462653964758,-1.65780794621,0.00465224916115,0.443661808968,0.691789090633,-1.03869998455,0.559062480927
9697,-0.823949992657,-0.778949975967,0.691250026226,0.179700016975,-0.8518435359,2.18451023102e-05,-0.652081012726,0.0874460190535,0.937114953995,-0.192299991846,0.210725694895
5831,0.563700020313,-0.150849997997,-0.782149970531,0.202700018883,-1.11039614677,-1.20459079742,-0.959835767746,0.424972295761,-1.07998251915,-0.279600024223,-0.702777266502
8202,0.632700026035,0.862750053406,0.356200009584,-0.984300017357,0.329498052597,1.06193637848,0.350953221321,0.725576162338,-0.717844545841,0.00420000404119,0.055415019393
57804,-0.394200026989,-0.187999993563,-0.647650003433,0.0162500031292,0.869197964668,0.183092340827,-0.116794243455,0.131916582584,-0.63027459383,-0.375949978828,-0.0455388873816
5566,-1.50664997101,0.492949992418,1.15775001049,0.0345999896526,0.540542602539,1.01500654221,-0.140722155571,-1.37466216087,-0.935443520546,-0.982200026512,-0.686929881573
57149,0.247250005603,-1.12964999676,-0.752499997616,0.505649983883,0.239526823163,-0.586187541485,0.366928547621,0.455257147551,0.0702416971326,-0.105399996042,0.00692675448954
7416,-2.35954999924,-1.56620001793,-0.299800008535,1.97609996796,-1.67230165005,-0.40541768074,0.573076784611,0.573543667793,0.39618101716,0.430749982595,-0.037789657712
10174,0.834900021553,-0.158849984407,-0.431050002575,-0.316150009632,-0.358649373055,-1.10384988785,1.23662507534,0.523067831993,1.64556539059,-0.69034999609,0.554799556732
6676,-0.937899947166,-0.652899980545,0.489899992943,0.540300011635,-0.377574771643,0.304515868425,-0.176038637757,0.322272658348,0.696823000908,-0.263949990273,0.674614787102
8884,-0.188699990511,1.84044992924,1.05229997635,-0.590200006962,-0.538398742676,-2.8722679615,-3.57684397697,-2.03968334198,-0.0320502519608,0.523599982262,0.736963033676
5997,-0.845750033855,-0.578849971294,-2.48125004768,1.32515001297,0.18909484148,-0.143757522106,0.744231581688,-0.997084677219,0.219620972872,0.40885001421,-1.08546590805
57147,0.629850029945,-0.173399984837,2.05579996109,1.13364994526,0.0533058047295,-0.163652807474,0.681817114353,0.468075662851,0.349961400032,0.00464999675751,0.0587833225727
6909,-0.430250018835,0.131899997592,0.00255000591278,1.02865004539,-0.76400244236,0.286040604115,-0.682072162628,0.227971732616,-1.35999536514,0.314500004053,1.83416485786
9093,-0.249850004911,1.38124990463,-1.36430001259,0.00135000003502,0.588569879532,0.399619340897,-3.33358502388,-1.11231029034,-2.3225133419,0.0,-0.0146445371211
23142,-0.173500001431,0.0103999972343,-0.924799978733,0.804999947548,0.0718896389008,0.826867699623,0.488129138947,-0.217075049877,0.493495285511,0.826449990273,-0.189704611897
8444,-0.0791999995708,1.15520000458,0.587350010872,-0.294799983501,0.394400298595,1.45903420448,-0.0746574550867,-0.106302991509,-0.264495283365,-0.291949987411,1.17012345791
11232,-0.198350012302,-0.88814997673,-0.973450005054,0.74874997139,0.546071112156,0.879254162312,-0.0712222158909,0.799389839172,0.138768672943,-0.246450006962,-0.36474353075
27095,-5.06370019913,-1.71779990196,-0.153299987316,0.0961000025272,0.186164557934,0.408764243126,-0.388250827789,0.793391942978,0.438678175211,1.21529996395,1.90990507603
10732,0.0842500030994,-2.89715003967,-0.386649996042,0.735449910164,-0.489713340998,-0.0418041199446,-1.60319578648,0.00714309513569,0.649898648262,0.669900000095,1.52359759808
23029,-0.329349994659,-0.735000014305,-0.643400013447,-0.231949999928,0.902509689331,0.0360642485321,0.687497854233,0.415142685175,2.02017951012,1.13604998589,0.924851238728
9270,-0.0285499989986,-0.771700024605,-0.609850049019,0.0428500175476,0.200331896544,-0.72550290823,0.386839330196,0.491979390383,1.17316687107,-5.33724975586,-0.578916013241
47,-0.091099999845,-0.218500003219,-0.446549981833,-0.402900010347,-0.59122389555,0.0841766893864,-0.0725450515747,0.117356412113,0.290153563023,0.181549996138,2.9950594902
5889,-0.771349966526,-0.205649971962,0.242100000381,-0.444299995899,-0.173003405333,0.723925709724,0.829968929291,0.407968908548,0.244452282786,-0.278050005436,-0.274641394615
8243,-0.455150008202,-0.183349996805,3.88470005989,0.102150000632,0.220126315951,0.578543305397,0.272318899632,-0.41255313158,-0.013729095459,-0.373950004578,2.08809542656
10730,-0.144999995828,-0.223799988627,-0.859099984169,-1.15184998512,-0.364346176386,-0.444675385952,0.137612968683,0.146794781089,0.336164712906,-0.00235000252724,-0.181426391006
30,-0.512849986553,0.0797500014305,-0.231450006366,-0.283050000668,-0.72787797451,-1.00814151764,-0.634856581688,0.47048380971,1.24805915356,-0.223399996758,-0.200376421213
7466,-0.0629000067711,0.622999966145,-1.94054996967,0.864199995995,-0.308451324701,1.03283643723,-0.65155005455,1.75834786892,0.821996629238,-0.519450008869,0.304048478603
89910,0.386799991131,0.903200030327,3.65109992027,0.345649987459,0.420684427023,-0.750638365746,-0.538326501846,0.000828020274639,-0.287814319134,-0.290149986744,4.20303821564
56654,-0.265849977732,-0.130600005388,-0.10379999876,0.351200014353,-0.171839937568,-0.331232100725,0.316351652145,0.434708356857,-0.449050784111,0.390149980783,0.145079031587
501,-0.0223499983549,0.564450025558,1.88594996929,1.26345002651,-0.018772110343,0.0264236442745,-0.3220898211,0.0746544599533,0.329142868519,-0.399149984121,-0.0551972836256
5438,0.38710001111,-0.409599989653,0.297100007534,0.255400002003,-3.65046143532,-1.36731910706,-3.67679691315,0.713685035706,0.42106321454,0.28330001235,-5.18412637711
26993,1.00810003281,0.300050020218,0.88924998045,0.0637500286102,-0.1843521595,1.2019507885,-0.472205728292,0.0191584452987,-0.457744956017,0.66369998455,-0.233154982328
55111,-0.535449981689,1.22255003452,-0.550950050354,-0.305449992418,2.28810977936,0.916256606579,-0.0293333232403,0.420117259026,1.02480387688,0.759750008583,-0.77281832695
8520,0.234400004148,-1.67489993572,0.614800035954,-1.141299963,0.0442109182477,-1.46402525902,1.00533342361,-0.863703250885,0.376501053572,0.0569500029087,0.449464559555
10146,1.01664996147,-1.42290008068,0.0799499899149,-0.283100008965,-0.166354030371,-1.55392062664,0.0579503439367,0.778270721436,0.995951354504,0.162299990654,-4.39613294601
7165,-0.00990000367165,0.169849991798,0.402849972248,-0.224849998951,0.31990134716,-0.887446641922,-0.239891648293,0.31507641077,-0.31072729826,0.133599996567,0.0434313118458
55011,-0.425749987364,0.553149998188,0.334850013256,0.159599989653,0.975164055824,-0.814178824425,0.317396879196,0.690739154816,-1.78678297997,-0.294799983501,0.171140804887
6461,-0.628700017929,0.557449996471,0.852499961853,0.643649995327,0.605544686317,1.10467433929,0.449207663536,-0.623456060886,-0.856900632381,-0.448699980974,0.768127202988
10813,0.0883999764919,-0.632399976254,-2.84660005569,-0.584699988365,-0.0235753506422,-0.901134312153,0.653171300888,0.387366086245,-0.204178988934,0.670350015163,1.57699108124
80746,0.325349986553,-0.0545999854803,0.601949989796,0.761350035667,-0.178242102265,0.72082734108,1.0831515789,-0.151819929481,0.721901834011,-0.283299982548,-0.160594627261
10434,1.0244499445,-2.20560002327,-0.542750000954,-0.547749996185,0.192961320281,-0.609383881092,0.645759880543,0.908798873425,0.94737303257,-0.448900014162,0.552355229855
5607,-0.466300010681,-0.0671499967575,1.07735002041,0.242399990559,0.0349051728845,-0.358628302813,-0.282653987408,-0.478047192097,-0.0149317085743,0.356700003147,0.237162351608
22827,-0.167600005865,0.402250051498,-1.47230005264,-0.345200002193,0.602344751358,0.20206835866,0.340990543365,0.617390990257,0.33282917738,0.90239995718,0.511302471161
51635,0.00034999998752,-1.0829000473,-0.668550014496,-0.430899977684,-0.606699466705,-0.108622319996,2.69235658646,-0.508352577686,0.907133698463,0.829450011253,0.241022959352
84159,-1.29430007935,0.34114998579,0.866299986839,-0.260300010443,-0.681202530861,0.959960579872,-0.165666818619,-0.749639987946,-0.0520743206143,0.0678000003099,-0.308534801006
3508,-0.425949990749,5.1641998291,-0.548400044441,0.274900019169,0.213997870684,1.65653216839,-0.240133792162,0.326614797115,-0.937880337238,0.658300042152,-0.342091500759
84890,0.461899995804,-1.61724996567,-0.684450030327,-0.199450016022,-1.12506341934,-0.16791343689,0.523391604424,0.590110182762,0.600744128227,-0.0857499837875,0.635618209839
79600,-0.627650022507,-1.96055006981,0.867150008678,1.07959997654,0.207021012902,-0.875657200813,0.512593388557,-0.410500854254,-0.0135024338961,0.859899997711,0.269583880901
8574,0.00480000674725,-1.34424996376,-0.785700023174,0.187649995089,0.0322952270508,-0.664545476437,0.337150037289,-6.17965269089,-1.73698246479,0.256599992514,0.380101501942
5529,0.288949996233,1.15330004692,0.730300009251,1.61905002594,0.699723899364,-0.224829614162,-3.78944778442,-0.259684801102,-4.11032533646,-0.810400009155,0.735487699509
3909,-0.138750001788,-1.00504994392,-0.062849983573,0.0197000019252,1.20456290245,0.076704479754,0.28608545661,0.202965438366,-0.116578504443,0.183099985123,-0.258385390043
9637,-0.612049996853,0.0232999920845,1.66285002232,0.121949970722,0.671467483044,-0.756681919098,0.0196883119643,-0.336911022663,1.15283823013,-0.304450005293,-0.305445373058
8518,0.730700016022,0.716050028801,0.795000016689,0.320399999619,-0.19877037406,0.513730049133,-3.44160318375,0.511398255825,-1.55366849899,0.52270001173,-0.292885303497
6443,-0.364600002766,0.196550011635,-0.809300005436,2.20190000534,-0.517369866371,-0.214030280709,0.539653539658,0.350883662701,0.999901771545,-0.29359999299,-0.601100981236
58478,0.803449988365,-0.769250035286,0.895599961281,0.0451000034809,0.898184359074,0.283351153135,0.646583676338,0.299876987934,0.860967993736,0.196299999952,-7.26332569122
4850,-0.0314500033855,-0.0604999959469,-0.325699985027,1.00080001354,-1.169495821,1.19210851192,0.719759106636,0.378387749195,0.552648067474,0.851400017738,0.595617473125
23210,0.948050022125,-1.70665001869,-1.0243999958,0.733699977398,-0.564854264259,-0.321976304054,0.285821139812,1.61280465126,-5.89407587051,-0.358500003815,0.419852256775
54733,-0.819650053978,-0.176899969578,-1.07190001011,1.77065014839,0.56967151165,-0.290454566479,-0.285379350185,0.883041858673,0.353793650866,-0.380199968815,1.15663921833
55129,-1.16269993782,-0.0256500001997,0.280400007963,0.991650044918,-0.00728054344654,-0.373621374369,0.480583250523,1.07645380497,-0.0566020607948,0.165199995041,-0.292371064425
10273,0.00034999998752,0.179550006986,-3.49520015717,0.0010000000475,-0.337249994278,-1.00413322449,0.271017432213,0.823210656643,-0.273875027895,0.337249994278,-5.22001791
572,0.00034999998752,-0.300099998713,-5.32124996185,0.347400009632,0.266038715839,0.822437107563,-0.276414006948,0.83604824543,0.568176329136,-0.0747500061989,-0.994169354439
5716,5.49574995041,-2.44659996033,0.560849964619,-1.55375003815,-0.469067901373,-0.689806580544,0.369618505239,0.814123868942,0.645170450211,3.27950000763,-0.67388856411
22841,-0.615050017834,-0.378350019455,-1.11625003815,2.41184997559,-0.408393740654,0.0430672802031,2.36312103271,-1.8022595644,0.297443777323,0.727450013161,0.348848462105
2356,-1.67984998226,-0.0170000195503,-1.03505003452,0.867449998856,-0.41462290287,1.20905184746,0.254130601883,0.625096857548,-0.528070807457,0.326150000095,0.245778664947
6050,-0.53100001812,0.449299991131,0.879200041294,0.888150036335,0.12425583601,-4.62625026703,0.0410905554891,-0.284365445375,-0.095449924469,-0.26780000329,0.335965275764
64422,-0.714349985123,-0.836600005627,-0.172349989414,1.48675000668,0.628952383995,-0.0493120551109,0.790032148361,0.454719126225,-1.70636463165,-0.207300007343,0.662908136845
8837,-0.429800033569,0.289700001478,2.06155014038,-0.00789999961853,-0.59856069088,0.948156058788,0.940409421921,1.49162352085,0.793334722519,-0.00365000963211,-0.33760920167
55127,-0.625,0.340550005436,-1.43129992485,-0.249599993229,-0.649900794029,-0.105608299375,0.303950041533,0.520201563835,0.50960367918,0.297899991274,-0.00322495400906
23335,1.37409996986,1.10080003738,0.00414999946952,-0.970899939537,-0.322596848011,0.210402309895,-0.725573301315,-0.36720597744,-0.535046041012,0.647350013256,0.0427148491144
10270,0.64025002718,-0.0971499979496,-0.732699990273,0.288399994373,-0.420270204544,-0.497455388308,0.609153628349,2.00445318222,-0.514728665352,2.09340000153,0.18860989809
6509,4.78665018082,-1.46624994278,-0.31225001812,0.518199980259,-0.780358076096,0.295838624239,0.408744037151,-0.239262089133,-0.481330275536,-0.152950018644,0.477382421494
