rid,CPC018_A375_6H:BRD-K50384076-001-01-9:10,CPC018_A549_6H:BRD-K50384076-001-01-9:10,CPC018_A549_24H:BRD-K50384076-001-01-9:10,CPC018_ASC_24H:BRD-K50384076-001-01-9:10,CPC018_HEPG2_6H:BRD-K50384076-001-01-9:10,CPC018_HT29_6H:BRD-K50384076-001-01-9:10,CPC018_MCF7_6H:BRD-K50384076-001-01-9:10,CPC018_MCF7_24H:BRD-K50384076-001-01-9:10,CPC018_NPC_24H:BRD-K50384076-001-01-9:10,CPC018_PHH_24H:BRD-K50384076-001-01-9:10,CPC018_SKB_24H:BRD-K50384076-001-01-9:10
23321,-0.595432221889,1.48898899555,0.09865000844,0.611145734787,0.233580693603,-0.285647213459,-0.403267145157,-0.210894346237,-0.431504607201,-1.36092364788,0.577816486359
51160,0.609725773335,0.315512001514,-1.52060008049,-0.624921858311,0.830610990524,-0.0957395285368,-0.773046970367,-0.581693530083,1.77050220966,0.293178796768,-0.507342576981
55604,0.340622663498,-0.441943317652,0.397550016642,1.17823541164,0.0769920274615,-0.0409966297448,0.66121917963,-0.0247770436108,3.36173677444,-0.441136837006,0.447359710932
2063,-2.94677090645,2.36370754242,1.64770007133,1.13764643669,1.57599782944,0.488600283861,0.682273030281,0.742107331753,0.00185412168503,1.00635170937,0.959882438183
54512,-0.0577596388757,0.213867947459,0.12215000391,1.50163221359,0.195348292589,0.614323556423,0.0387753620744,0.537035346031,0.299005329609,0.555693864822,0.725745856762
9124,0.0876247361302,0.437898159027,-0.0298500023782,0.892596244812,0.318239152431,-0.274959266186,-0.390303820372,0.158712208271,2.64260411263,0.835908174515,0.15614631772
79174,0.246362313628,1.85131573677,-0.560850024223,0.946945428848,-1.14038658142,-0.0222670827061,1.20560491085,-0.435448586941,-0.182719215751,-1.37515306473,-0.7322909832
23223,0.425186514854,1.0249890089,0.67325001955,0.884763360023,0.431316971779,0.543391883373,0.404859364033,0.472824573517,0.65332698822,-0.78252351284,0.367913275957
39,0.131296053529,2.9417757988,-0.140200003982,-0.810086369514,0.485403865576,0.165214598179,-0.637759208679,0.46647927165,-0.275575071573,0.708715975285,-5.25226640701
57215,0.200226992369,0.599494695663,-0.0424499996006,0.335680603981,-0.270260125399,0.980363428593,-1.07764911652,-0.368642628193,0.220452219248,-0.936070859432,1.17523062229
1052,1.17630898952,1.78589963913,0.317399978638,0.454941093922,0.966384232044,-0.179028719664,-0.774655401707,-0.739081680775,-0.263350844383,0.358003109694,-1.0392343998
23139,0.328434437513,-6.52074813843e-05,1.87319993973,0.362079143524,-1.28181505203,0.529027998447,-0.888202130795,-0.43704983592,0.171933889389,-0.0784097611904,0.448264837265
79947,0.376199662685,1.38652443886,0.959899961948,-0.778587460518,1.39617955685,0.891056060791,-0.042117126286,0.450840830803,-0.438960492611,0.725850701332,0.0243816077709
4616,1.0500639677,0.815566301346,-1.29260003567,0.649241030216,1.80925965309,-0.185563415289,0.219279870391,1.13947284222,-0.468633532524,0.218667447567,0.400231719017
9710,1.1273868084,3.23083925247,1.1522500515,0.645358502865,-1.0050662756,-0.658778727055,4.70222234726,1.05930840969,0.138128101826,-0.125278189778,0.302181392908
6990,0.156893372536,-1.59608197212,0.368150025606,-1.83494246006,4.24040937424,0.173947572708,0.204151362181,0.330428779125,-0.282397329807,0.753338098526,0.171931952238
29082,-3.0666680336,-1.06457960606,-0.661199986935,-3.7907269001,-0.451785027981,-1.8013664484,-0.575302243233,0.116244673729,-0.219995856285,0.347443461418,-1.00256311893
9670,-1.59293723106,1.26933681965,0.246099993587,0.379119813442,-1.42933273315,-0.465069115162,-0.484520316124,-0.139418691397,-0.0523508787155,-0.990830779076,0.109857961535
81533,0.103444203734,0.370362877846,0.953150033951,-0.135474652052,0.703152120113,-0.162926644087,4.05114793777,-0.34777879715,-0.495775848627,-0.180027127266,0.285353094339
10525,1.82184040546,1.91556739807,-0.446950018406,0.97334587574,0.985074341297,3.13711929321,0.449330627918,0.991255402565,0.0958620607853,-0.742985963821,-0.476990073919
2353,-0.0261440817267,1.71375584602,0.463349997997,1.47095251083,-0.196297198534,-1.67431390285,-0.431458115578,1.09649527073,-0.231375291944,0.712957501411,0.235773026943
57192,0.0947015658021,-0.417597085238,-0.683950006962,0.900301218033,3.05912661552,6.72987127304,-1.24057674408,2.55631995201,0.414089679718,0.205767348409,0.498996764421
3398,0.238362491131,0.308121412992,-0.190650016069,0.133410573006,-0.334339559078,-0.312282145023,1.88848948479,1.2634510994,-0.141583219171,1.44199180603,0.0128381103277
3775,-0.557256639004,-0.734761953354,1.36400008202,1.99951386452,1.09040999413,0.0128066539764,-0.173120081425,0.358905613422,-0.0863691791892,0.238004297018,-0.0975101739168
26064,-0.0896249562502,1.08972501755,-0.42720001936,-0.3183388412,0.226158708334,-0.583817481995,-0.484413027763,-1.24673819542,-0.515794575214,-1.12843108177,-0.326120793819
29103,0.0373167097569,4.12531709671,0.128700003028,-2.59812164307,0.360719501972,0.713033735752,0.391200602055,1.31587219238,-0.20508800447,-0.0339839421213,-0.743748247623
3206,-0.768082082272,-0.329581260681,-0.515300035477,-2.03889346123,-0.673869729042,0.303197324276,-1.48543190956,2.76614189148,-0.414791733027,-0.578642129898,-0.587440013885
1500,0.48045489192,1.68386888504,0.0227000005543,0.469620019197,1.23687660694,0.881420075893,0.926503658295,-0.526685416698,0.0318319052458,-1.6637301445,0.130657985806
7690,-0.175528645515,-1.45834350586,3.1914999485,0.0425325483084,3.9339184761,-0.535896122456,-0.379519343376,0.526233792305,-0.145289868116,-0.269873738289,0.104513570666
29911,0.359520971775,0.213207215071,0.00154998898506,2.55342817307,1.13204038143,0.390492498875,-0.267844468355,-1.84949326515,0.5713519454,1.22220778465,-0.0128004997969
2064,0.116006240249,-1.26333141327,0.576099991798,0.950866639614,-0.471543192863,-0.408613711596,-1.23996520042,-2.40068435669,-0.23572820425,1.08228135109,0.265689760447
65123,-1.03000736237,3.34445214272,-0.446399986744,0.593014597893,4.49385786057,-0.852808892727,-0.52735298872,0.329504549503,-0.266870707273,0.606551349163,0.204357787967
5986,0.79197883606,1.41502809525,0.141550004482,-0.241248846054,0.453989565372,-0.149620860815,0.0295702069998,0.124818153679,-0.0362424403429,-0.829594492912,0.196065485477
85377,0.715057969093,0.21946066618,-0.492749989033,0.690534353256,0.00653763115406,-0.442155718803,0.0823526009917,-0.34196048975,0.0920942127705,0.75185406208,0.444450229406
9903,-0.200573161244,0.584833443165,-0.42460000515,3.02854585648,-0.690486133099,0.456556349993,-0.612690806389,0.479212105274,0.0969844907522,-0.261240690947,-0.324320286512
7088,-1.59799647331,-2.53542160988,-1.30590009689,0.0238347649574,-1.37996196747,0.234906077385,-0.731386244297,0.759241878986,-0.779046058655,0.722304522991,0.181911483407
22796,0.668573260307,1.20772981644,-0.609399974346,0.518534898758,0.149410545826,-4.29168748856,0.547371864319,0.0270874537528,-1.82313537598,-2.62449932098,0.371061652899
51116,-3.27058362961,-0.687220156193,-0.569849967957,-0.211421430111,-3.4025247097,0.697922170162,0.0093013048172,0.0473456718028,1.45859181881,2.43624615669,-0.416658610106
54442,0.0448847562075,-0.264025330544,-0.425900012255,-0.41829097271,-0.436027884483,-0.302504718304,0.543254077435,-0.578508317471,1.44642519951,-0.261378854513,-0.257478475571
10695,2.5761218071,1.71520614624,0.84350001812,-0.431566178799,-0.360315531492,0.873414874077,-0.59134632349,-0.708283245564,-0.708157360554,-0.450632363558,-0.534797310829
102,-0.663489103317,-1.08263397217,0.767799973488,0.240850657225,-0.605255126953,-0.744766771793,-0.237227082253,5.41581201553,0.371148139238,1.75889444351,0.648746073246
965,0.246041402221,1.65355718136,-0.450450003147,-0.444943249226,0.496704161167,-0.237247005105,-1.01566624641,-0.304427921772,-0.279259800911,-0.182096540928,-0.519993960857
3800,0.195685133338,-0.481688410044,-1.48659992218,4.71140766144,-0.436359405518,-0.185436964035,-0.526288688183,0.198213070631,0.65254342556,0.29599571228,0.672629237175
10362,-2.18060016632,-1.29290187359,-1.40299999714,0.908426940441,-0.569458544254,0.641450345516,-0.5460678339,0.552226901054,0.729180812836,0.217306047678,0.200148940086
5300,-2.43247103691,-3.04601192474,0.57380002737,-0.0661858320236,-0.463713020086,1.04295945168,-0.680980086327,0.292317509651,0.134389325976,0.192179486156,-0.728831768036
8270,1.40173149109,1.49349677563,0.412099987268,0.419895887375,-0.826599240303,-0.32855001092,0.548779189587,-0.288756936789,0.0729560256004,-0.346725463867,1.32485210896
27242,-2.97267818451,2.0873541832,0.68465000391,0.795404553413,0.101497985423,-0.702159643173,0.167577147484,-0.407976657152,-0.153364747763,-1.16298794746,-0.0923013538122
9928,-0.0103586455807,-1.13458228111,0.490050017834,-0.142858117819,-0.484630465508,0.431895583868,-0.0960119962692,-0.7068374753,0.325720399618,0.209619313478,0.812897026539
1534,0.020129038021,-0.195615917444,-0.91320002079,-1.40673780441,1.40756034851,-0.37235340476,0.23626318574,0.0598477497697,-0.0478068441153,-0.322893977165,-0.280664205551
5654,-0.0652198642492,1.41612315178,0.18900001049,0.714024424553,0.321035206318,-0.0328829810023,1.54260122776,-0.561434745789,-0.59284389019,-2.45379424095,0.501866579056
10810,0.459181159735,3.66954255104,-1.48460006714,0.761375784874,-0.990057528019,0.134023860097,0.143126904964,1.18164277077,-0.617483377457,-0.203071430326,0.294410765171
7105,-0.0317103117704,-2.26600265503,-1.235049963,-1.59030151367,-0.369405031204,-0.445215344429,-0.0246284008026,0.207991376519,-0.805755972862,0.436865746975,0.651391685009
23014,0.276754021645,1.2720195055,0.825549960136,0.218546107411,1.18387413025,0.940979242325,-0.44025015831,0.267655640841,-0.133530944586,-1.12113928795,0.209000453353
55012,0.585211992264,-3.9549612999,0.547800004482,0.0325407609344,-0.193243712187,1.01818585396,0.214154332876,-0.152202159166,-0.628766000271,-0.00134706497192,-0.407099336386
2887,0.195197597146,2.30463552475,2.00824999809,0.451913028955,0.555468797684,-0.842355251312,-0.219585597515,-0.379539608955,1.6159157753,-0.188369497657,0.0273190736771
9183,-1.35111796856,0.00549429655075,0.151099994779,1.20519125462,0.883332252502,0.71139228344,0.0972873643041,-0.254612863064,-0.402750074863,-0.337938308716,-0.117297798395
11151,0.804922580719,2.10482358932,-0.26314997673,-0.464074701071,2.92809581757,0.208724632859,0.705579638481,0.0802568942308,-1.16587209702,-0.319649070501,0.122724540532
7511,0.987214803696,-0.245800554752,0.587449967861,0.665502905846,0.0130380988121,0.393105447292,-0.919980823994,-0.356169879436,-0.344214975834,0.191055208445,1.42762064934
10046,-0.477048456669,-0.503321945667,0.133750006557,0.466408729553,0.516207337379,-0.664373755455,-0.164434701204,1.55678164959,0.534903585911,-0.0697322934866,0.351314425468
1829,-0.286208480597,1.48839759827,-0.147400021553,0.287138581276,0.204221069813,-0.403383880854,-0.385923355818,-0.3026907444,2.34770154953,-1.4020127058,0.0462533831596
11000,0.329522311687,-0.70292198658,-0.179499998689,0.266896754503,-0.424835681915,-0.204274371266,0.821947097778,1.16516435146,0.444317519665,-0.682160913944,0.373078763485
976,0.234626680613,-1.7801104784,1.48784995079,-0.349233299494,-0.736064493656,-0.12269423902,-1.00967776775,0.193550556898,-0.23597240448,0.923571705818,-0.976599216461
3597,0.705907344818,0.930199861526,0.841499984264,0.493634611368,0.278613448143,-0.0765079706907,-0.699599385262,-0.489487886429,-0.0252753421664,-0.311253786087,-0.413871437311
178,0.450530797243,1.86317396164,-0.718850016594,-0.196384683251,0.189107596874,0.475055903196,0.188371255994,0.645868122578,-0.10443264246,0.295688033104,0.165247768164
2625,-0.544092237949,1.99866569042,-1.64704990387,0.422696202993,-0.241407483816,0.483807533979,1.57145953178,0.338943481445,-0.605718970299,-0.0502052307129,-0.371697276831
6119,0.386123597622,-1.38633823395,0.010499984026,0.0622175931931,-0.636389434338,0.756793498993,0.230087459087,0.535589933395,0.233609646559,0.558490991592,-1.42706358433
26136,0.654849648476,2.18606805801,0.333199977875,-0.086061745882,0.935998976231,0.160576224327,0.799895882607,-0.600263357162,-0.549554586411,-0.915231347084,0.47393026948
6697,0.437285214663,-4.26685190201,0.705049991608,-0.452135145664,0.472197175026,0.357822656631,-0.547521352768,0.164237111807,0.542828798294,0.315635591745,-0.285001397133
5971,0.668466448784,-0.75618994236,-0.989249944687,0.582660913467,-0.732494771481,-0.00247478112578,-0.670115470886,-0.85098028183,-0.499111503363,0.0943205654621,0.309370458126
22934,0.452351599932,-1.48396980762,0.198600009084,0.2570720613,-0.28878942132,0.427510797977,-0.0258454754949,-0.497598767281,-0.210402518511,-0.579728007317,0.218756437302
9289,0.130224809051,0.589410662651,-0.022699996829,-0.223947063088,-0.506756067276,0.819446563721,0.425596177578,0.893865525723,-1.02316141129,-0.540765702724,-0.16192856431
4931,0.683398663998,1.72581076622,-0.035300001502,0.51172631979,0.536400437355,-0.301274508238,0.793119847775,-2.32110118866,-0.111268155277,-0.899298369884,-0.153179734945
4200,-0.0653542131186,0.219060450792,0.204099997878,-0.822696506977,-0.83113515377,-0.393975734711,0.0987607613206,0.64553552866,0.758154451847,-0.29953879118,-0.0618659853935
93594,-0.153072297573,0.735440135002,0.673150002956,0.83961635828,-1.59584331512,1.11083102226,-0.573320388794,-1.2322332859,0.396992087364,-0.683750391006,0.199938431382
5982,-0.0964236184955,-1.84693861008,-0.539699971676,-0.635147631168,0.502746224403,0.104157425463,0.247550725937,1.2500565052,-0.760286927223,-0.111423701048,0.317323982716
26520,1.07305204868,-2.56781864166,1.5923999548,-1.06864130497,0.256701380014,0.5563377738,-3.89663791656,-1.71064436436,0.191934049129,0.93727093935,-0.211998149753
4998,0.550149083138,1.20208251476,-0.0367999970913,0.455230146646,-1.29455757141,0.164670541883,0.0898329168558,-0.478799343109,0.146217659116,-2.61612820625,-0.149794578552
10038,0.303959786892,-6.15002775192,1.2376499176,0.214525163174,-0.488630652428,0.566174149513,-0.71170425415,-1.13247323036,0.416041731834,0.390419840813,-1.67385816574
60493,0.539123773575,-0.583450317383,0.251450002193,-0.299581408501,-0.0754279568791,0.526581227779,1.66090321541,-0.0761430934072,-0.666628360748,0.794727861881,-0.254189580679
51495,-0.420726686716,-0.27073019743,1.3586499691,-2.56500959396,1.18242049217,0.39496538043,-3.41927480698,0.48707729578,-6.73374414444,-1.03331196308,-0.0554158389568
4482,0.73197889328,1.98081469536,-1.57719993591,-0.345810949802,-0.0709672272205,0.0458773896098,-0.268267542124,-0.278467923403,0.811896622181,-0.345908880234,-0.141266226768
23224,0.144200280309,0.148264557123,1.24895000458,1.20338237286,-0.427863568068,1.460927248,0.956662237644,0.349178493023,0.441520214081,0.509613335133,-0.0655588656664
9690,-0.0428648479283,-1.87911188602,-0.879199981689,-1.11945748329,-0.266798913479,0.134186774492,0.393417596817,0.373551428318,0.108814656734,0.328364104033,0.0535273477435
80212,1.60800170898,-0.777207970619,-0.51115000248,0.582327842712,1.415797472,1.17500555515,0.7582244277,0.600007116795,0.327947586775,0.412770956755,0.0622156858444
29928,0.44494754076,-0.583802819252,1.13674998283,3.88051772118,1.05370640755,4.08166027069,0.414427787066,0.695619285107,-0.220113515854,0.38609367609,0.412831872702
22809,-0.126553535461,1.03485298157,0.894200026989,0.223029434681,0.789197683334,-0.151163488626,-0.884092092514,-0.432457536459,0.649040162563,-0.0617020577192,-0.941132426262
50814,-0.0972888618708,0.133497685194,-0.153300017118,1.30615854263,0.556711137295,-2.45409059525,0.0158958435059,-1.37987494469,0.909817576408,0.170782715082,-0.937490880489
55256,0.220611035824,1.33353328705,0.777199983597,-3.88795948029,-0.574525177479,-0.831012248993,-0.843233942986,-0.842465043068,0.314909219742,-0.306907892227,-0.747121632099
56997,-0.293086409569,0.365085989237,-0.594850003719,0.955426514149,-0.674271464348,0.988616228104,-0.0487568080425,0.526965796947,0.0945227444172,0.595163106918,1.19657504559
81544,0.944194793701,0.773813903332,0.260199993849,0.883612990379,0.0320663750172,-0.783057868481,0.192908987403,-0.183986052871,0.981451869011,0.536157131195,0.935136437416
6894,0.0984266549349,-0.647853970528,-0.324450016022,-1.0645160675,-0.40363791585,-4.33136796951,-0.257763653994,0.105287201703,1.07038617134,0.141283899546,0.684988617897
64080,-0.0720050930977,0.190432354808,0.182549998164,0.489107578993,-0.181569471955,0.0941743776202,1.23030686378,-0.434635996819,-0.207742854953,0.804244399071,-0.445368528366
55818,-0.012606613338,-0.466640949249,-2.8179500103,0.271245718002,-0.044540643692,-0.0247375667095,-0.540181338787,0.273784577847,-0.264378070831,-0.129449099302,-0.608627617359
637,0.332602828741,3.13294839859,0.347900003195,0.470386922359,0.521946668625,0.226040154696,-0.163433924317,0.197959601879,0.153095811605,-0.257319062948,-0.0753862559795
22823,-0.613015592098,0.617871642113,0.884250044823,0.198465675116,-0.809164524078,0.224698871374,0.53091686964,-0.0212162770331,-1.47703695297,1.01152312756,4.06010389328
5287,-0.213452413678,0.547052323818,-4.71995019913,-0.268530905247,-0.864784538746,-0.346854656935,-1.41039597988,0.153841912746,0.11126203835,-0.407472223043,0.286321759224
91137,-0.281800329685,-0.999953448772,-0.181899994612,-6.63831520081,-1.24063158035,0.81956923008,0.48778617382,0.495899498463,-0.0243358463049,0.351592808962,-0.109276950359
23097,-0.626304090023,-1.20485091209,-0.547749996185,-0.637156605721,-0.534758210182,-0.000465370714664,-1.86512386799,-0.352728456259,0.727158486843,0.357742667198,-0.673490643501
9851,-0.161547914147,2.12775230408,-0.28900000453,0.318887084723,0.575666069984,0.096648812294,0.34978505969,2.55271720886,0.466151505709,-0.778239548206,0.210300445557
23522,-0.204234302044,-0.988797426224,-0.091099999845,0.684898912907,-0.882764279842,-0.234345942736,0.753752708435,0.715753078461,-2.27028012276,-0.51271122694,0.138857781887
1123,-0.424017339945,3.82475709915,-0.308899998665,-0.123327821493,-0.322785615921,-0.0271201878786,-0.0217313766479,-0.185961067677,-0.112716712058,-0.780944406986,1.17392075062
5603,-0.426715582609,0.573609948158,-1.27259993553,0.16090926528,-0.998346567154,-2.54830050468,0.0253888368607,0.514568090439,-0.226389721036,0.678360104561,-1.10985946655
51569,0.430288553238,3.49666404724,0.0271499752998,-1.0480505228,0.770110249519,0.588846802711,0.296180546284,0.888672053814,0.104920879006,0.424299955368,-0.770758986473
55699,0.51442360878,-0.847180366516,1.65674996376,-0.646781206131,0.33741247654,0.997476756573,-0.486884593964,0.172946065664,0.764880120754,0.772471964359,0.23325240612
2624,3.8812057972,1.30080139637,-0.221400007606,-0.583628416061,-0.617787599564,0.439887464046,-0.651308059692,-0.583242475986,0.694521725178,-0.368182212114,-0.327730536461
8204,-0.582024872303,-0.689157366753,-1.62919998169,-1.53198981285,-2.3833758831,-2.18961977959,0.615530669689,0.853543698788,-0.655472159386,0.350940108299,-0.227191120386
9133,-0.679076492786,-2.64927148819,-0.729449987411,-0.845922827721,-0.329618036747,0.550994873047,-0.289737135172,-0.0887656584382,0.222037762403,-0.399402648211,-0.500335931778
10921,0.484293609858,-2.30808377266,-1.76465010643,1.00244021416,-0.55309844017,-0.0485554896295,-0.283802598715,0.582370400429,0.676833808422,1.26211118698,-0.908450126648
51742,-0.454244434834,-2.03805947304,0.534950017929,0.0866932868958,0.514904022217,-1.94973146915,-2.63918352127,-1.22644937038,0.901142120361,0.0977671593428,-0.737397611141
2954,0.161457136273,-0.237464249134,-0.33030000329,-0.304962903261,-0.887404799461,1.14495456219,0.86700719595,-0.888271093369,-0.381419688463,0.951592683792,1.40272426605
27244,0.770329475403,3.61768198013,-0.783200025558,-0.256867587566,-0.538449347019,1.20503675938,-0.260544896126,0.0741369798779,-0.322289973497,0.262018114328,2.35397553444
23013,0.343620300293,0.654924154282,0.594449996948,0.605748653412,0.419199824333,0.793084681034,-0.010143250227,0.765316426754,0.612783968449,0.347032427788,-0.04732311517
8050,-0.709001123905,-0.204782620072,-1.05079996586,-0.18016782403,0.106426239014,0.179910823703,1.25152695179,-0.564600944519,-2.9930768013,0.921372294426,0.132288813591
79961,3.13858985901,1.67113935947,-0.551299989223,-0.332523733377,-0.131438225508,-1.0761487484,-0.531943202019,-0.791200041771,0.495415002108,-0.453873097897,-0.906231760979
2017,-0.50292545557,-1.68756639957,0.432749986649,-0.760240614414,-0.447590947151,0.830935835838,0.464030265808,-0.022062189877,-0.41821745038,-0.373171687126,0.187676519156
55148,-0.221916675568,-0.523158311844,-0.490249991417,1.24907636642,-0.595693826675,0.362321734428,-0.162194848061,-0.562672674656,-0.118362337351,-0.984684944153,-0.364495754242
960,-1.28843891621,0.876902163029,-0.23189997673,0.702998995781,-0.222902297974,-0.9417091012,-0.0454034805298,-0.52321189642,-0.702165842056,-4.73276090622,0.428744405508
10451,-0.389593452215,1.19169449806,-0.403699994087,2.88682723045,-1.03901910782,0.604026675224,-1.09178805351,-0.123550347984,-0.21562936902,0.528258562088,0.0778924077749
57406,-1.01335978508,1.94436240196,-0.641650021076,0.169176995754,-0.361738443375,0.231402501464,0.505382180214,-0.209296122193,0.715101599693,0.0506119206548,-0.011948466301
51719,-0.785828351974,-0.65601503849,0.299000024796,0.403832346201,-0.250071942806,0.0791985243559,1.49122750759,1.39574611187,2.21423149109,0.434775173664,-0.557628333569
7074,-0.804648399353,-0.417059838772,0.502900004387,-0.156360387802,0.275723129511,0.16672848165,0.822586596012,1.47620987892,0.453942239285,-0.209674060345,-0.792652010918
10059,-0.246666640043,-0.724085867405,-0.174899995327,-3.28946733475,-0.751635313034,-1.19490003586,-0.487051427364,-1.57355892658,0.431421756744,-0.839664697647,-1.82006978989
51071,-0.41382625699,0.584514498711,-0.757350027561,1.41914725304,-0.0713432952762,-2.71708297729,-2.48550772667,-0.476405352354,-0.215506240726,0.45357182622,0.133691579103
5796,0.302197635174,-1.26257717609,-0.514649987221,0.292065918446,0.225853458047,-0.0194799154997,-2.14822721481,0.176104187965,-0.274931132793,-4.64610290527,-0.162618756294
55008,0.9259583354,0.612136244774,-0.50744998455,-0.512716591358,0.681085586548,-0.12481379509,4.83456468582,-0.243321493268,-0.266248375177,0.0269657969475,0.446228414774
23597,0.335986226797,-3.27333116531,-0.230499982834,-0.145639717579,-0.759714484215,-0.535341441631,-0.73643964529,-1.40447115898,0.586471676826,0.866731286049,-0.503035664558
8869,-0.325293689966,-2.58000612259,-0.510450005531,-0.0264862813056,-0.161975100636,-0.190013229847,-0.809201717377,0.0383098945022,-0.483792245388,0.203918725252,-0.425603210926
8727,0.99607861042,-0.31092697382,0.379649996758,-1.36577987671,0.402054190636,0.415035486221,-0.0394001156092,0.486408561468,-0.390756994486,0.87585735321,-0.188695639372
63874,-0.0750465095043,-2.14660787582,-0.133949995041,1.23486709595,-1.72631084919,-0.114921957254,-1.47297763824,0.141481176019,0.559190034866,1.79036843777,-0.0203372724354
8821,-2.27574706078,0.710423827171,-0.949550032616,0.791104197502,4.09279870987,-0.467827916145,0.632662296295,0.0524670742452,-0.844769954681,0.674700737,-0.198865398765
57178,-1.64917206764,1.41118836403,0.993250012398,0.144549742341,0.202486515045,-0.667159199715,0.918422877789,1.33589982986,-0.294644147158,-1.01271772385,1.01893854141
5468,-3.16386294365,-1.64783883095,0.263999998569,-1.53965854645,-1.14578080177,-1.17143428326,-0.57515335083,0.126659974456,0.0916320830584,0.0726356059313,-1.17402553558
10557,3.81263852119,5.20871543884,0.817800045013,-0.31813248992,-0.713365674019,0.745453774929,0.220213860273,1.00632548332,-0.484790146351,0.00724536553025,-0.440656125546
831,-1.71841466427,2.07421302795,0.0268500000238,0.0960210412741,-0.468925118446,-0.814812123775,-1.7475001812,-1.43330359459,-0.482953459024,-2.98196077347,1.04850578308
9531,-0.178374022245,-0.6313367486,1.41289997101,-0.0967245995998,-0.67437016964,0.053792513907,0.765858829021,0.0466100983322,1.33669054508,-1.0259116888,0.415238231421
2767,-0.689973056316,-0.513479948044,-0.100500002503,0.232645347714,-0.135350435972,-0.28969347477,-1.07401525974,-0.0222311168909,-0.567534148693,0.707656562328,-0.401630282402
1861,-0.162824928761,1.36410498619,-0.724599957466,-0.0782158747315,0.83172750473,0.276603966951,0.318257629871,-1.91765093803,-0.193110078573,-0.450750052929,0.315996557474
10165,0.600808978081,-0.753926217556,0.384949982166,-1.15392255783,1.3370347023,0.392639189959,0.675979614258,0.102151460946,-0.39207303524,1.16994762421,-0.937961578369
7106,0.233938410878,-2.17993545532,-0.378700017929,0.256814688444,-0.529559373856,-0.262427538633,0.506422579288,0.872329652309,0.456961631775,0.70781826973,-1.07737469673
2908,-0.615664720535,-0.987603545189,-0.0935000032187,-0.464402735233,-0.770197510719,-0.0794567465782,-0.530627548695,-0.0074154054746,-0.78726798296,-1.02470302582,-0.62263327837
57761,0.949594676495,1.74591982365,-2.35630011559,0.188604697585,-0.236976876855,0.162741169333,-0.759340286255,-0.723040997982,0.165703818202,-0.823415756226,-0.470044344664
23338,0.474597215652,0.0544871985912,-0.25624999404,3.74598622322,0.237781703472,-0.824887394905,0.327328026295,1.04918301105,-0.248801350594,0.485221266747,0.865298569202
7852,4.49383497238,1.66502916813,-0.666000008583,-0.271533310413,0.145117476583,0.819783985615,0.0151722244918,5.58063602448,-0.181374549866,-0.165751188993,0.593516945839
55033,0.355463892221,-0.102496504784,0.102449983358,-0.140926852822,0.640046358109,-0.259467422962,0.029789801687,1.28941631317,1.74994766712,1.93446838856,-0.489964306355
57019,-0.622342705727,-0.655367791653,1.32060003281,0.174074366689,0.38208180666,0.114395223558,-1.26441609859,-1.14047336578,-0.122847139835,0.149132043123,-0.574678063393
91949,-0.23663264513,0.278491467237,-0.986499965191,-0.0822505950928,0.141074419022,0.187618345022,-1.13160812855,-0.138398960233,0.0165655910969,0.0480195432901,-0.336037546396
84617,1.38692009449,-0.314555883408,1.97434997559,-0.27556681633,-0.270767688751,-0.305981069803,-0.800326704979,0.734599530697,-0.455080896616,0.959897756577,0.466648995876
25,6.06675481796,-0.507964909077,1.28734993935,0.406029224396,-5.32146072388,0.0738162249327,-0.782722771168,0.0875539183617,0.442835867405,0.724001526833,-0.772274076939
899,0.200124323368,-0.527382731438,-0.608550012112,2.0754776001,-0.827320039272,0.336750268936,0.346161782742,-0.425500392914,0.17117524147,0.0736222565174,-0.182175904512
79850,-1.37913095951,-2.4272749424,-0.157049998641,-0.224562004209,-3.98549842834,1.35748100281,-1.66260504723,-1.34881448746,0.00522840023041,-0.514568328857,-1.10956442356
51466,0.12754739821,-0.963772654533,0.0632500052452,-0.629620671272,-0.876452088356,-0.58766412735,0.465313374996,1.22051751614,0.560594677925,-0.0747249945998,0.151157289743
2852,0.0889558345079,2.92244052887,0.0,-0.498103350401,-0.665658354759,0.958601355553,-0.709597289562,1.5440043211,0.596942484379,0.260153770447,0.270629584789
55837,-0.471277981997,-0.440273314714,0.180649995804,-0.535552144051,0.371112376451,0.583950281143,-0.622324466705,0.448289364576,0.319335699081,0.201058849692,-0.189200401306
2131,-0.0363402664661,1.21178007126,0.68725001812,1.16356468201,0.0316174775362,0.376494288445,0.48148009181,-0.495678782463,-0.16695022583,-1.10620379448,0.223628401756
5427,-0.187933415174,-0.856391727924,-0.941150009632,0.3872153759,-0.0525543391705,0.547597467899,-0.204822868109,0.342085152864,-0.824015140533,-0.794453978539,-0.693050980568
25966,-0.193728327751,1.47649478912,0.00249999761581,1.53066706657,-0.624471962452,0.559172868729,-0.943899154663,1.11586225033,0.414508342743,-0.0247467160225,-0.495973289013
55608,0.356458306313,-1.42276930809,1.33264994621,0.0231157541275,0.461300462484,0.460365086794,0.383039683104,1.03992652893,-0.460685074329,-0.391107022762,-0.833195269108
1662,0.352651178837,-1.29290115833,0.433950006962,-0.454126298428,-0.764739632607,0.100423589349,-0.303250342607,0.521904408932,0.0466747283936,0.0262138880789,-1.10515129566
