	file_origin	file_target	cosine_avg	cosine_median	cosine_znorm
901	BRD-K36754063.csv	iopamidol.csv	0.999999977651	0.430778792432	0.999998484886
902	BRD-K36754063.csv	BRD-K96160456.csv	0.999999958858	0.430916782304	0.999994685195
903	BRD-K36754063.csv	BRD-K41613119.csv	0.999999877733	0.247714447032	0.999996016496
904	BRD-K36754063.csv	BRD-K80831196.csv	0.999999925475	0.154667951207	0.999994714575
905	BRD-K36754063.csv	BRD-K48241951.csv	0.999999952664	0.130278832821	0.999994012696
906	BRD-K36754063.csv	BRD-K71625503.csv	0.999999964474	0.130333509261	0.999996882865
907	BRD-K36754063.csv	KU-C103672.csv	0.999999896098	0.770378509433	0.999978046215
908	BRD-K36754063.csv	BRD-K20914452.csv	0.999999950976	0.0299849851411	0.999997165511
909	BRD-K36754063.csv	BRD-K48659337.csv	0.999999971451	0.458437301422	0.999998716398
910	BRD-K36754063.csv	BRD-K14214369.csv	0.999999957005	0.114040843786	0.999995399185
911	BRD-K36754063.csv	BRD-K83548510.csv	0.999999767981	0.150651505743	0.999934602858
912	BRD-K36754063.csv	BRD-K34798777.csv	0.999999956725	0.318612547593	0.999997663398
913	BRD-K36754063.csv	BRD-K99333268.csv	0.999999968664	0.334635212045	0.999996632972
914	BRD-K36754063.csv	BRD-K23287115.csv	0.99999994657	-0.17985945417	0.999997672161
915	BRD-K36754063.csv	BRD-K05886700.csv	0.999999969898	0.130340661998	0.999999534782
916	BRD-K36754063.csv	BRD-K91269653.csv	0.999999930894	0.0392007940835	0.999987778851
917	BRD-K36754063.csv	BRD-K25323340.csv	0.999999964276	0.575727538943	0.999994445043
918	BRD-K36754063.csv	BRD-K83121797.csv	0.999999960903	0.282800417306	0.999997854395
919	BRD-K36754063.csv	BRD-K07079548.csv	0.999999946819	0.496258965275	0.999993384899
920	BRD-K36754063.csv	BRD-K83355732.csv	0.999999691174	0.701102531608	0.999935950099
921	BRD-K36754063.csv	BRD-K40161407.csv	0.999999974946	0.75038704817	0.999998345556
922	BRD-K36754063.csv	BRD-K62374815.csv	0.999999925569	-0.266538208042	0.999989904699
923	BRD-K36754063.csv	hydroxyl.csv	0.999979762238	0.0208802898327	0.998639369224
924	BRD-K36754063.csv	SA-1457103.csv	0.999999884069	0.0883002709041	0.999986388915
925	BRD-K36754063.csv	BRD-K78268279.csv	0.999999881266	-0.278018798622	0.999996545446
926	BRD-K36754063.csv	BRD-K68013677.csv	0.999999952373	0.0405809060859	0.999995366069
927	BRD-K36754063.csv	BRD-K31600199.csv	0.999999917542	0.624927349701	0.999994575102
928	BRD-K36754063.csv	AC-55649.csv	0.9999992046	-0.0696449842324	0.999908376318
929	BRD-K36754063.csv	BRD-K20151898.csv	0.999999963444	0.606721009207	0.999996273462
930	BRD-K36754063.csv	BRD-K25642832.csv	0.999999968324	0.0253718941263	0.999997530178
931	BRD-K36754063.csv	BRD-K22449070.csv	0.999999901573	-0.0841919438934	0.999984466124
932	BRD-K36754063.csv	BRD-K16117792.csv	0.999999834258	0.162788929429	0.999995416989
933	BRD-K36754063.csv	BRD-A51666293.csv	0.999999808522	0.0385236417144	0.999990127049
934	BRD-K36754063.csv	BRD-K42831041.csv	0.999999944407	0.188386738717	0.99999445219
935	BRD-K36754063.csv	BRD-K15750053.csv	0.99999995087	0.0745113723468	0.999993383729
936	BRD-K36754063.csv	BRD-K83546471.csv	0.999999961021	0.455832330047	0.999997988741
937	BRD-K36754063.csv	BRD-K86023266.csv	0.999999954496	0.128945302401	0.999996942096
938	BRD-K36754063.csv	BRD-K77264230.csv	0.999999844289	0.207079362186	0.999990541033
939	BRD-K36754063.csv	BRD-K99958302.csv	0.999999977197	0.517808396847	0.999995952148
940	BRD-K36754063.csv	eserine.csv	0.999999926577	-0.106515395354	0.999998035714
941	BRD-K36754063.csv	BRD-K16772343.csv	0.999999967908	0.460874252773	0.999996959
942	BRD-K36754063.csv	estradiol-benzoate.csv	0.999999821631	0.368463228796	0.999986608313
943	BRD-K36754063.csv	BRD-K93852877.csv	0.999999981833	0.338292418343	0.999996944696
944	BRD-K36754063.csv	BRD-K36633782.csv	0.999999938406	-0.4757678601	0.999994731074
945	BRD-K85388022.csv	BRD-K01626010.csv	0.999999861716	-0.134934774515	0.99999128326
946	BRD-K85388022.csv	iopamidol.csv	0.999999922806	0.671496615509	0.999992115946
947	BRD-K85388022.csv	BRD-K96160456.csv	0.999999954589	0.719621056152	0.999996494974
948	BRD-K85388022.csv	BRD-K41613119.csv	0.999999889995	0.504622056574	0.999986829229
949	BRD-K85388022.csv	BRD-K80831196.csv	0.999999894677	0.362219789069	0.999989300421
950	BRD-K85388022.csv	BRD-K48241951.csv	0.99999991341	0.09313634383	0.999996125832
951	BRD-K85388022.csv	BRD-K71625503.csv	0.999999919014	0.0931674678305	0.99999057675
952	BRD-K85388022.csv	KU-C103672.csv	0.999999677621	0.275264183804	0.999931067585
953	BRD-K85388022.csv	BRD-K20914452.csv	0.999999909838	0.398458366855	0.999990093643
954	BRD-K85388022.csv	BRD-K48659337.csv	0.99999991755	0.565592607315	0.999981882214
955	BRD-K85388022.csv	BRD-K14214369.csv	0.999999901826	0.426376797262	0.999984062169
956	BRD-K85388022.csv	BRD-K83548510.csv	0.999999646673	0.394410518612	0.999920589494
957	BRD-K85388022.csv	BRD-K34798777.csv	0.999999902734	0.372182272882	0.999991359791
958	BRD-K85388022.csv	BRD-K99333268.csv	0.999999909963	0.480426115591	0.999991687128
959	BRD-K85388022.csv	BRD-K23287115.csv	0.999999878597	0.320618394958	0.999993660404
960	BRD-K85388022.csv	BRD-K05886700.csv	0.999999915307	0.0931508657928	0.999988559182
961	BRD-K85388022.csv	BRD-K91269653.csv	0.999999904333	0.458785544191	0.999994923682
962	BRD-K85388022.csv	BRD-K25323340.csv	0.999999911413	0.420016405254	0.999988791354
963	BRD-K85388022.csv	BRD-K83121797.csv	0.999999904071	0.419697115277	0.999984451589
964	BRD-K85388022.csv	BRD-K07079548.csv	0.999999856599	0.267629588646	0.999977290206
965	BRD-K85388022.csv	BRD-K83355732.csv	0.999999732629	0.660172338341	0.99992539313
966	BRD-K85388022.csv	BRD-K40161407.csv	0.999999895007	0.394372153459	0.999979317476
967	BRD-K85388022.csv	BRD-K62374815.csv	0.999999878782	0.190216880827	0.999994927644
968	BRD-K85388022.csv	hydroxyl.csv	0.999978427091	-0.465412431455	0.998370371924
969	BRD-K85388022.csv	SA-1457103.csv	0.99999984504	0.309312891311	0.999985579297
970	BRD-K85388022.csv	BRD-K78268279.csv	0.999999817258	-0.331358800963	0.999983222445
971	BRD-K85388022.csv	BRD-K68013677.csv	0.999999883599	-0.0797978672525	0.999985780451
972	BRD-K85388022.csv	BRD-K31600199.csv	0.999999801326	0.501037797084	0.999972812404
973	BRD-K85388022.csv	AC-55649.csv	0.999998885574	-0.15801479081	0.999836740495
974	BRD-K85388022.csv	BRD-K20151898.csv	0.999999902378	0.314808213765	0.999990535357
975	BRD-K85388022.csv	BRD-K25642832.csv	0.999999945117	0.497543380181	0.999990284198
976	BRD-K85388022.csv	BRD-K22449070.csv	0.999999927066	0.525759066848	0.999998079363
977	BRD-K85388022.csv	BRD-K16117792.csv	0.999999835599	-0.153818815822	0.999991222906
978	BRD-K85388022.csv	BRD-A51666293.csv	0.999999659466	-0.176253817662	0.999976296353
979	BRD-K85388022.csv	BRD-K42831041.csv	0.999999917952	0.26475308116	0.999990996734
980	BRD-K85388022.csv	BRD-K15750053.csv	0.999999907605	0.614626720784	0.999990878231
981	BRD-K85388022.csv	BRD-K83546471.csv	0.999999891763	0.646988375373	0.999990015392
982	BRD-K85388022.csv	BRD-K86023266.csv	0.99999987976	0.120186446483	0.999984668715
983	BRD-K85388022.csv	BRD-K77264230.csv	0.999999689528	0.084669971962	0.999956799862
984	BRD-K85388022.csv	BRD-K99958302.csv	0.999999885704	0.488740548261	0.999985588949
985	BRD-K85388022.csv	eserine.csv	0.99999986755	-0.221555774075	0.999984071192
986	BRD-K85388022.csv	BRD-K16772343.csv	0.999999881401	0.311322726913	0.999989425828
987	BRD-K85388022.csv	estradiol-benzoate.csv	0.999999679228	0.840333783292	0.999983544316
988	BRD-K85388022.csv	BRD-K93852877.csv	0.999999931774	0.610184689022	0.999987895879
989	BRD-K85388022.csv	BRD-K36633782.csv	0.999999915902	0.211568463121	0.999995353399
